seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,12,12,44,S15,False,20,0,20,16,0,0,0,0,0,"['B659', 'B117', 'B602', 'B41', 'B295', 'B549', 'B273', 'B417', 'B35', 'B238', 'B503', 'B371', 'B708', 'B643', 'B728', 'B364']",11.0,S62,2.79,4,0,4,0.0,-6.374596,,,-6.374596,False,False,,,,,,,0.441309,0.236233,0.057887,,,,,,,,,0.067537,0.003626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,58,S62,False,4,0,4,0,15,0,0,0,0,"['B609', 'B715', 'B263', 'B599', 'B368', 'B192', 'B247', 'B217', 'B367', 'B162', 'B84', 'B166', 'B635', 'B164', 'B362']",10.5,S41,4.25,19,0,19,0.0,-6.388275,,,-6.388275,False,False,,,,,,,0.450289,0.236824,0.073241,,,,,,,,,0.0386,0.005717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,13,S41,False,19,0,19,15,0,0,0,0,0,"['B395', 'B174', 'B206', 'B749', 'B609', 'B715', 'B263', 'B599', 'B368', 'B192', 'B247', 'B217', 'B367', 'B162', 'B84']",10.5,S60,0.87,4,0,4,0.0,-6.371394,,,-6.371394,True,False,,,,,,,0.440026,0.235764,0.06369,,,,,,,,,0.052228,0.004095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,24,S60,False,4,0,4,0,14,0,0,0,0,"['B511', 'B296', 'B714', 'B672', 'B350', 'B633', 'B387', 'B560', 'B673', 'B321', 'B712', 'B327', 'B110', 'B294']",10.0,S28,9.27,18,0,18,0.0,-6.389568,,,-6.389568,False,False,,,,,,,0.451572,0.228963,0.082685,,,,,,,,,0.051802,0.008245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,44,S28,False,18,0,18,16,0,0,0,0,0,"['B166', 'B635', 'B164', 'B362', 'B511', 'B296', 'B714', 'B672', 'B350', 'B633', 'B387', 'B560', 'B673', 'B321', 'B712', 'B327']",11.0,S59,11.39,2,0,2,0.0,-6.322868,,,-6.322868,True,False,,,,,,,0.41052,0.223653,0.07389,,,,,,,,,0.065342,0.009369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,6,S59,False,2,0,2,0,16,0,0,0,0,"['B100', 'B734', 'B381', 'B347', 'B624', 'B569', 'B473', 'B441', 'B767', 'B212', 'B68', 'B502', 'B557', 'B434', 'B279', 'B55']",11.0,S47,3.97,18,0,18,0.0,-6.320106,,,-6.320106,True,False,,,,,,,0.423348,0.200602,0.075152,,,,,,,,,0.022887,0.010523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,21,S47,False,18,0,18,13,0,0,0,0,0,"['B110', 'B294', 'B100', 'B734', 'B381', 'B347', 'B624', 'B569', 'B473', 'B441', 'B767', 'B212', 'B68']",9.5,S12,11.33,5,0,5,0.0,-6.316004,,,-6.316004,False,False,,,,,,,0.424631,0.196993,0.064001,,,,,,,,,0.020449,0.006211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,42,S12,False,5,0,5,0,14,0,0,0,0,"['B590', 'B114', 'B530', 'B410', 'B125', 'B666', 'B5', 'B128', 'B201', 'B75', 'B619', 'B738', 'B638', 'B330']",10.0,S43,5.09,19,0,19,0.0,-6.30369,,,-6.30369,False,False,,,,,,,0.4195,0.187777,0.069588,,,,,,,,,0.022748,0.007773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,57,S43,False,19,0,19,0,0,1,0,0,0,[],6.0,S63,0.64,19,0,19,0.0,-6.400239,,,-6.400239,True,True,,,,,,,0.474663,0.203271,0.077684,,,,,,,,,0.017054,0.00829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,4,S63,False,19,0,19,14,0,0,0,0,0,"['B502', 'B557', 'B434', 'B279', 'B55', 'B590', 'B114', 'B530', 'B410', 'B125', 'B666', 'B5', 'B128', 'B201']",10.0,S58,2.12,5,0,5,0.0,-6.393079,,,-6.393079,True,False,,,,,,,0.461835,0.22361,0.068219,,,,,,,,,0.023462,0.006347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,16,S58,False,5,0,5,0,14,0,0,0,0,"['B325', 'B746', 'B604', 'B28', 'B661', 'B356', 'B280', 'B408', 'B40', 'B26', 'B761', 'B765', 'B278', 'B179']",10.0,S50,8.14,19,0,19,0.0,-6.387814,,,-6.387814,True,False,,,,,,,0.461835,0.214004,0.0758,,,,,,,,,0.01935,0.007101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,34,S50,False,19,0,19,17,0,0,0,0,0,"['B75', 'B619', 'B738', 'B638', 'B330', 'B325', 'B746', 'B604', 'B28', 'B661', 'B356', 'B280', 'B408', 'B40', 'B26', 'B761', 'B765']",11.5,S60,8.32,2,0,2,0.0,-6.404151,,,-6.404151,True,False,,,,,,,0.470815,0.216944,0.076888,,,,,,,,,0.020532,0.008192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,54,S60,False,2,0,2,0,12,0,0,0,0,"['B25', 'B132', 'B208', 'B431', 'B497', 'B448', 'B492', 'B636', 'B274', 'B487', 'B214', 'B678']",9.0,S41,0.87,14,0,14,0.0,-6.339999,,,-6.339999,False,False,,,,,,,0.442591,0.180432,0.086664,,,,,,,,,0.031359,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,3,S41,False,14,0,14,14,0,0,0,0,0,"['B278', 'B179', 'B25', 'B132', 'B208', 'B431', 'B497', 'B448', 'B492', 'B636', 'B274', 'B487', 'B214', 'B678']",10.0,S24,7.02,0,0,0,0.0,-6.31188,,,-6.31188,True,False,,,,,,,0.425914,0.172276,0.082745,,,,,,,,,0.05581,0.012781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,20,S24,False,0,0,0,0,16,0,0,0,0,"['B416', 'B748', 'B488', 'B577', 'B265', 'B357', 'B369', 'B63', 'B337', 'B576', 'B88', 'B293', 'B225', 'B641', 'B296', 'B714']",11.0,S25,7.74,16,0,16,0.0,-6.269212,,,-6.269212,False,False,,,,,,,0.405388,0.16397,0.071118,,,,,,,,,0.042226,0.009445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,39,S25,False,16,0,16,13,0,0,0,0,0,"['B416', 'B748', 'B488', 'B577', 'B265', 'B357', 'B369', 'B63', 'B337', 'B576', 'B88', 'B293', 'B225']",9.5,S38,12.46,3,0,3,0.0,-6.248004,,,-6.248004,True,False,,,,,,,0.395125,0.164582,0.069597,,,,,,,,,0.008189,0.009573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,1,S38,False,3,0,3,0,13,0,0,0,0,"['B414', 'B341', 'B736', 'B209', 'B595', 'B727', 'B605', 'B183', 'B733', 'B719', 'B587', 'B332', 'B121']",9.5,S53,4.89,16,0,16,0.0,-6.235407,,,-6.235407,False,False,,,,,,,0.392559,0.147566,0.080403,,,,,,,,,0.010104,0.008361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,16,S53,False,16,0,16,16,0,0,0,0,0,"['B641', 'B296', 'B714', 'B414', 'B341', 'B736', 'B209', 'B595', 'B727', 'B605', 'B183', 'B733', 'B719', 'B587', 'B332', 'B121']",11.0,S31,4.82,0,0,0,0.0,-6.252394,,,-6.252394,True,False,,,,,,,0.400257,0.155481,0.080009,,,,,,,,,0.009131,0.007747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,31,S31,False,0,0,0,0,13,0,0,0,0,"['B156', 'B257', 'B697', 'B328', 'B393', 'B57', 'B621', 'B136', 'B93', 'B480', 'B98', 'B553', 'B552']",9.5,S24,6.93,13,0,13,0.0,-6.253267,,,-6.253267,True,False,,,,,,,0.404105,0.146835,0.086976,,,,,,,,,0.003603,0.007815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,48,S24,False,13,0,13,0,0,0,0,0,0,[],3.0,S29,7.96,13,0,13,0.0,-6.267188,,,-6.267188,False,False,,,,,,,0.413085,0.144064,0.094419,,,,,,,,,0.004102,0.008147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,59,S29,False,13,0,13,13,0,0,0,0,0,"['B156', 'B257', 'B697', 'B328', 'B393', 'B57', 'B621', 'B136', 'B93', 'B480', 'B98', 'B553', 'B552']",9.5,S62,3.79,0,0,0,0.0,-6.309219,,,-6.309219,False,False,,,,,,,0.436177,0.154952,0.089857,,,,,,,,,0.006432,0.006671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,12,S62,False,0,0,0,0,14,0,0,0,0,"['B307', 'B658', 'B319', 'B527', 'B13', 'B434', 'B645', 'B279', 'B399', 'B105', 'B556', 'B482', 'B127', 'B338']",10.0,S24,7.61,14,0,14,0.0,-6.305355,,,-6.305355,False,False,,,,,,,0.440026,0.138628,0.097978,,,,,,,,,0.002545,0.006877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,30,S24,False,14,0,14,11,0,0,0,0,0,"['B307', 'B658', 'B319', 'B527', 'B13', 'B434', 'B645', 'B279', 'B399', 'B105', 'B556']",8.5,S12,15.44,3,0,3,0.0,-6.310807,,,-6.310807,False,False,,,,,,,0.438743,0.151539,0.090523,,,,,,,,,0.005153,0.007612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,54,S12,False,3,0,3,0,17,0,0,0,0,"['B639', 'B155', 'B123', 'B447', 'B133', 'B550', 'B739', 'B53', 'B588', 'B699', 'B252', 'B0', 'B295', 'B616', 'B72', 'B58', 'B462']",11.5,S10,9.22,20,0,20,0.0,-6.305148,,,-6.305148,False,False,,,,,,,0.44644,0.115386,0.114278,,,,,,,,,0.012862,0.008003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,14,S10,False,20,0,20,10,0,0,2,0,0,"['B20', 'B153', 'B482', 'B127', 'B338', 'B639', 'B155', 'B123', 'B447', 'B133', 'B550', 'B739']",9.0,S43,5.46,10,2,12,0.0,-6.301036,,,-6.301036,True,True,,,,,,,0.443874,0.114312,0.116558,,,,,,,,,0.012811,0.007362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,29,S43,False,10,2,12,10,0,0,0,0,0,"['B53', 'B588', 'B699', 'B252', 'B0', 'B295', 'B616', 'B72', 'B58', 'B462']",8.0,S18,3.09,0,2,2,0.0,-6.284561,,,-6.284561,False,False,,,,,,,0.436177,0.110567,0.109566,,,,,,,,,0.011241,0.007926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,40,S18,False,0,2,2,0,14,0,0,0,0,"['B402', 'B515', 'B400', 'B131', 'B346', 'B120', 'B247', 'B81', 'B705', 'B413', 'B177', 'B479', 'B83', 'B368']",10.0,D0,1.79,14,2,16,0.0,-6.296675,,,-6.296675,False,False,,,,,,,0.447723,0.103084,0.111975,,,,,,,,,0.005021,0.007129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,52,D0,True,14,2,16,0,0,0,0,2,0,"['B20', 'B153']",5.0,D0,0.0,14,0,14,0.0,-6.334574,,,-6.334574,True,True,,,,,,,0.466966,0.113353,0.116868,,,,,,,,,0.004648,0.008143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,6,D0,True,14,0,14,0,0,0,0,0,6,"['B709', 'B239', 'B444', 'B481', 'B614', 'B607']",6.0,S7,5.29,20,0,20,0.0,-6.65135,,,-6.65135,True,True,,,,,,,0.677357,0.071519,0.175432,,,,,,,,,0.050203,0.013922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,32,S7,False,20,0,20,10,0,0,0,0,0,"['B402', 'B515', 'B400', 'B131', 'B346', 'B120', 'B247', 'B81', 'B705', 'B413']",8.0,S16,10.59,10,0,10,0.0,-6.643174,,,-6.643174,True,False,,,,,,,0.673509,0.063643,0.176123,,,,,,,,,0.068649,0.014153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,51,S16,False,10,0,10,10,0,1,0,0,0,"['B177', 'B479', 'B83', 'B368', 'B709', 'B239', 'B444', 'B481', 'B614', 'B607']",11.0,S59,2.92,0,0,0,0.0,-6.333077,,,-6.333077,True,True,,,,,,,0.487492,0.05667,0.126177,,,,,,,,,0.030372,0.001169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,4,S59,False,0,0,0,0,15,0,0,0,0,"['B353', 'B505', 'B194', 'B704', 'B540', 'B24', 'B582', 'B149', 'B168', 'B578', 'B536', 'B694', 'B735', 'B685', 'B213']",10.5,S41,2.97,15,0,15,0.0,-6.321492,,,-6.321492,True,False,,,,,,,0.48236,0.051767,0.12668,,,,,,,,,0.027549,0.001128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,18,S41,False,15,0,15,11,0,0,1,0,0,"['B651', 'B353', 'B505', 'B194', 'B704', 'B540', 'B24', 'B582', 'B149', 'B168', 'B578', 'B536']",9.0,S20,6.82,4,1,5,0.0,-6.301757,,,-6.301757,True,True,,,,,,,0.469532,0.052703,0.117987,,,,,,,,,0.037315,0.001397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,34,S20,False,4,1,5,0,15,0,0,0,0,"['B437', 'B187', 'B49', 'B159', 'B6', 'B108', 'B267', 'B180', 'B664', 'B276', 'B737', 'B185', 'B745', 'B184', 'B723']",10.5,S51,15.11,19,1,20,0.0,-6.282261,,,-6.282261,True,False,,,,,,,0.459269,0.045673,0.117124,,,,,,,,,0.045305,0.002243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,59,S51,False,19,1,20,9,0,0,0,0,0,"['B694', 'B735', 'B685', 'B213', 'B437', 'B187', 'B49', 'B159', 'B6']",7.5,S37,4.67,10,1,11,0.0,-6.2675,,,-6.2675,True,False,,,,,,,0.442591,0.068956,0.111061,,,,,,,,,0.021855,0.00395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,12,S37,False,10,1,11,0,9,0,0,0,0,"['B559', 'B64', 'B414', 'B15', 'B248', 'B640', 'B603', 'B450', 'B608']",7.5,S20,10.44,19,1,20,0.0,-6.270038,,,-6.270038,True,False,,,,,,,0.445157,0.065258,0.115324,,,,,,,,,0.020763,0.008122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,29,S20,False,19,1,20,11,0,0,0,0,0,"['B108', 'B267', 'B180', 'B664', 'B276', 'B737', 'B185', 'B745', 'B184', 'B723', 'B559']",8.5,S22,3.63,8,1,9,0.0,-6.258782,,,-6.258782,True,False,,,,,,,0.438743,0.069574,0.097905,,,,,,,,,0.022451,0.006944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,42,S22,False,8,1,9,0,11,0,0,0,0,"['B16', 'B256', 'B526', 'B419', 'B189', 'B315', 'B60', 'B278', 'B25', 'B208', 'B394']",8.5,S14,11.63,19,1,20,0.0,-6.15607,,,-6.15607,False,False,,,,,,,0.36177,0.105055,0.072716,,,,,,,,,0.005371,0.010361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,2,S14,False,19,1,20,7,0,0,2,0,0,"['B418', 'B288', 'B64', 'B414', 'B15', 'B248', 'B640', 'B603', 'B450']",7.5,S59,10.5,12,3,15,0.0,-6.119763,,,-6.119763,True,True,,,,,,,0.34381,0.094504,0.067823,,,,,,,,,0.004259,0.01058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,20,S59,False,12,3,15,12,0,0,0,0,0,"['B608', 'B16', 'B256', 'B526', 'B419', 'B189', 'B315', 'B60', 'B278', 'B25', 'B208', 'B394']",9.0,S65,5.18,0,3,3,0.0,-6.132558,,,-6.132558,True,False,,,,,,,0.347659,0.107052,0.057102,,,,,,,,,0.01155,0.008077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,34,S65,False,0,3,3,0,9,0,1,0,0,"['B286', 'B222', 'B478', 'B467', 'B628', 'B429', 'B331', 'B38', 'B695', 'B195']",8.0,S47,1.6,9,4,13,0.0,-6.136868,,,-6.136868,True,True,,,,,,,0.35279,0.096871,0.070337,,,,,,,,,0.010117,0.012267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,44,S47,False,9,4,13,9,0,0,0,0,0,"['B286', 'B222', 'B478', 'B467', 'B628', 'B429', 'B331', 'B38', 'B695']",7.5,S2,2.63,0,4,4,0.0,-6.171214,,,-6.171214,False,False,,,,,,,0.363053,0.11486,0.071999,,,,,,,,,0.045323,0.012784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,54,S2,False,0,4,4,0,0,0,0,0,0,[],3.0,S60,4.09,0,4,4,0.0,-6.263084,,,-6.263084,True,False,,,,,,,0.418217,0.126071,0.084806,,,,,,,,,0.022449,0.009569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,1,S60,False,0,4,4,0,10,0,0,0,0,"['B412', 'B421', 'B196', 'B134', 'B11', 'B303', 'B579', 'B262', 'B270', 'B669']",8.0,S61,1.62,10,4,14,0.0,-6.228859,,,-6.228859,False,False,,,,,,,0.404105,0.110589,0.085328,,,,,,,,,0.010699,0.007343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,10,S61,False,10,4,14,10,0,0,0,0,0,"['B412', 'B421', 'B196', 'B134', 'B11', 'B303', 'B579', 'B262', 'B270', 'B669']",8.0,S12,8.51,0,4,4,0.0,-6.219799,,,-6.219799,False,False,,,,,,,0.398974,0.112649,0.076437,,,,,,,,,0.009194,0.007018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,27,S12,False,0,4,4,0,14,0,0,0,0,"['B430', 'B233', 'B513', 'B715', 'B329', 'B626', 'B720', 'B281', 'B491', 'B637', 'B253', 'B733', 'B363', 'B507']",10.0,S62,7.83,14,4,18,0.0,-6.202027,,,-6.202027,False,False,,,,,,,0.391276,0.104625,0.076472,,,,,,,,,0.006439,0.007401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,45,S62,False,14,4,18,14,0,0,0,0,0,"['B430', 'B233', 'B513', 'B715', 'B329', 'B626', 'B720', 'B281', 'B491', 'B637', 'B253', 'B733', 'B363', 'B507']",10.0,S11,8.04,0,4,4,0.0,-6.152337,,,-6.152337,False,False,,,,,,,0.355356,0.11183,0.061085,,,,,,,,,0.033859,0.008231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,3,S11,False,0,4,4,0,10,1,0,0,0,"['B721', 'B41', 'B417', 'B406', 'B243', 'B79', 'B638', 'B515', 'B400', 'B131']",11.0,S30,11.93,10,4,14,0.0,-6.144327,,,-6.144327,True,True,,,,,,,0.355356,0.103386,0.063548,,,,,,,,,0.0157,0.010575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,26,S30,False,10,4,14,8,0,0,0,0,0,"['B721', 'B41', 'B417', 'B406', 'B243', 'B79', 'B638', 'B515']",7.0,S66,1.88,2,4,6,0.0,-6.137216,,,-6.137216,True,False,,,,,,,0.348942,0.109357,0.056263,,,,,,,,,0.019203,0.009678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,35,S66,False,2,4,6,0,11,0,0,0,0,"['B489', 'B18', 'B472', 'B95', 'B690', 'B306', 'B244', 'B74', 'B665', 'B99', 'B275']",8.5,S41,1.41,13,4,17,0.0,-6.117692,,,-6.117692,False,False,,,,,,,0.341244,0.099519,0.054098,,,,,,,,,0.016678,0.011075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,44,S41,False,13,4,17,13,0,0,0,0,0,"['B400', 'B131', 'B489', 'B18', 'B472', 'B95', 'B690', 'B306', 'B244', 'B74', 'B665', 'B99', 'B275']",9.5,S39,3.32,0,4,4,0.0,-6.110879,,,-6.110879,False,False,,,,,,,0.329699,0.102226,0.050533,,,,,,,,,0.078041,0.011888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,57,S39,False,0,4,4,0,0,0,0,0,0,[],3.0,S55,8.56,0,4,4,0.0,-6.168969,,,-6.168969,False,False,,,,,,,0.365619,0.120436,0.053924,,,,,,,,,0.013925,0.009497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,9,S55,False,0,4,4,0,11,3,0,0,0,"['B410', 'B128', 'B154', 'B205', 'B750', 'B0', 'B699', 'B147', 'B666', 'B50', 'B542']",17.5,S18,6.05,11,4,15,0.0,-6.190519,,,-6.190519,True,True,,,,,,,0.379731,0.117058,0.061317,,,,,,,,,0.015762,0.009402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,32,S18,False,11,4,15,10,0,0,0,0,0,"['B410', 'B128', 'B154', 'B205', 'B750', 'B0', 'B699', 'B147', 'B666', 'B50']",8.0,S32,5.95,1,4,5,0.0,-6.279774,,,-6.279774,False,False,,,,,,,0.420783,0.149829,0.068007,,,,,,,,,0.027189,0.009595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,46,S32,False,1,4,5,0,11,0,1,0,0,"['B487', 'B330', 'B649', 'B325', 'B27', 'B661', 'B583', 'B697', 'B53', 'B716', 'B706', 'B204']",9.0,S43,3.61,12,5,17,0.0,-6.256045,,,-6.256045,True,True,,,,,,,0.41052,0.136695,0.075047,,,,,,,,,0.021404,0.012856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,59,S43,False,12,5,17,12,0,0,0,0,0,"['B542', 'B487', 'B330', 'B649', 'B325', 'B27', 'B661', 'B583', 'B697', 'B53', 'B716', 'B706']",9.0,S12,5.09,0,5,5,0.0,-6.261212,,,-6.261212,False,False,,,,,,,0.414368,0.138344,0.073272,,,,,,,,,0.013057,0.011772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,13,S12,False,0,5,5,0,15,0,0,0,0,"['B45', 'B24', 'B478', 'B582', 'B114', 'B303', 'B21', 'B145', 'B688', 'B270', 'B669', 'B684', 'B613', 'B502', 'B43']",10.5,S15,10.6,15,5,20,0.0,-6.253335,,,-6.253335,False,False,,,,,,,0.411802,0.133207,0.073797,,,,,,,,,0.010852,0.008388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,34,S15,False,15,5,20,15,0,0,0,0,0,"['B45', 'B24', 'B478', 'B582', 'B114', 'B303', 'B21', 'B145', 'B688', 'B270', 'B669', 'B684', 'B613', 'B502', 'B43']",10.5,S10,3.3,0,5,5,0.0,-6.263495,,,-6.263495,False,False,,,,,,,0.413085,0.144206,0.062187,,,,,,,,,0.033654,0.007872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,48,S10,False,0,5,5,0,14,0,0,0,0,"['B639', 'B155', 'B123', 'B447', 'B133', 'B550', 'B739', 'B620', 'B693', 'B730', 'B264', 'B636', 'B421', 'B66']",10.0,S8,10.09,14,5,19,0.0,-6.271322,,,-6.271322,False,False,,,,,,,0.427197,0.126003,0.07419,,,,,,,,,0.004294,0.014954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,8,S8,False,14,5,19,14,0,0,0,0,0,"['B639', 'B155', 'B123', 'B447', 'B133', 'B550', 'B739', 'B620', 'B693', 'B730', 'B264', 'B636', 'B421', 'B66']",10.0,S63,14.1,0,5,5,0.0,-6.298593,,,-6.298593,False,False,,,,,,,0.433611,0.149087,0.073955,,,,,,,,,0.012164,0.019842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
