episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
125,0.9009533898305084,-1.6331012606015658,-0.2349317994708056,-0.039036873760816576,-1.519988156980773,-0.5609081204037321,-0.5416768461106551,-0.21724094180688014,-0.35849206305962744,-0.017943701371539868,-0.156794433212299
126,0.9105563640434344,-1.6483914731073699,-0.2372374627132379,-0.04372496572677213,-1.5351850675520058,-0.5654925190890919,-0.5476336951339725,-0.22205502617831138,-0.36579531624438716,-0.018664680611160837,-0.15801379394680054
127,0.897047860444312,-1.670823195866299,-0.2403752600564143,-0.033715135634949434,-1.5527840449019352,-0.5727875435426864,-0.5542169641994984,-0.22399758506116133,-0.37880646897396164,-0.018829659136405257,-0.16000231145853636
128,0.9072557823642606,-1.6805370851542099,-0.2430132472130961,-0.03245034537469776,-1.5652572302620573,-0.5756602850319374,-0.5599559901626342,-0.22745760266452164,-0.3832277486441852,-0.01949036740504766,-0.16157303209220386
129,0.9120005996551983,-1.6857331248600282,-0.2445011899649523,-0.03591131252599047,-1.5785500610113692,-0.5773245216000648,-0.5649491641910793,-0.23471897838081845,-0.38681000931850534,-0.020358096955327285,-0.1625818452052244
130,0.900615688659167,-1.701889276725659,-0.2462940205411537,-0.03660205487263277,-1.5874853897471044,-0.5822892356845976,-0.5676879911585412,-0.23556318919535052,-0.39331166599793543,-0.020350545267220355,-0.16383196435044198
131,0.90931848752055,-1.712125710700663,-0.2482287367300648,-0.027948159363677463,-1.6005072069729167,-0.5851355702018807,-0.5722880332440422,-0.23733380236286683,-0.40074886705033713,-0.020433489559737325,-0.16538285898287416
132,0.8972818741552786,-1.7367773795948662,-0.25076675373241514,-0.04039081254404587,-1.6147770322125063,-0.5930683999792636,-0.580622840535097,-0.24205710975356923,-0.40696690428794424,-0.02112542862528073,-0.16714458869168997
133,0.9075029621985247,-1.7347500336506312,-0.25139876547142015,-0.0400246517918225,-1.6260430469824265,-0.591415478905513,-0.5832425789897625,-0.2480900824362745,-0.4083703527594947,-0.02173050991045099,-0.16753451633859673
134,0.9048356045449398,-1.7341387083688102,-0.25331693618506645,-0.024622843178160974,-1.6379135141476378,-0.5914551019481801,-0.5864671963162119,-0.2508086100150005,-0.4140476658037175,-0.02209133484217081,-0.1688542604193113
135,0.9075742028655037,-1.7406626036938935,-0.25565394597919716,-0.012054770838706616,-1.6510157059375967,-0.5934976781226476,-0.5926093838995771,-0.2529580560938761,-0.42277139614319326,-0.022478287305618946,-0.17085373713973043
136,0.9173677884615384,-1.7346235424016792,-0.2571636025431171,-0.03131044346454685,-1.6611136749057096,-0.591481628363604,-0.5946582277508378,-0.26377672582471023,-0.4145935386418466,-0.023884256952461092,-0.1700656106272455
137,0.8934563446300361,-1.7590816380988148,-0.26024334525449555,-0.022088414864969357,-1.679365067486332,-0.5993096639592664,-0.601022772130229,-0.2645300809818915,-0.42673743470070147,-0.02407601993458238,-0.17189223232388298
138,0.903795935359346,-1.7766705851262032,-0.26206316584323613,-0.032467539631501896,-1.6915780747431783,-0.6055657578843301,-0.6037996917600886,-0.26828302414331257,-0.42901650971498406,-0.024276878812272945,-0.1722685317094895
139,0.920330291833195,-1.758341828479015,-0.26208881396725797,-0.025081632064304193,-1.6961260544301366,-0.5990888532733036,-0.6021819442653618,-0.272061136266981,-0.4237039455170554,-0.024525162789891346,-0.1718435050897038
140,0.9043305760377288,-1.770159291978222,-0.2638372854713269,-0.02574117574103084,-1.7090929137374207,-0.6028043394467295,-0.6057887876574541,-0.2762104739154368,-0.42933619295941206,-0.02495468016939035,-0.1729392405324852
141,0.9012555782467286,-1.7736662157322982,-0.26546521744454477,-0.03249985052277863,-1.7208607337011435,-0.6036135018494083,-0.6096185687950856,-0.2833998134234386,-0.4331912949160183,-0.025779878607476617,-0.17367507666183055
142,0.908090467516697,-1.7757960386497902,-0.26636968239583253,-0.04223155531298839,-1.7276332055969341,-0.6036969420681069,-0.6125047369739348,-0.28897430009092506,-0.43439134677272906,-0.02631696979488573,-0.17361993566293243
143,0.9009960760639903,-1.7857595844545657,-0.2679072510502284,-0.03203301821269872,-1.740927414844831,-0.6071259623908053,-0.6160188881832639,-0.29109160341904994,-0.4432360233698422,-0.02650842337937425,-0.1750202793671088
144,0.9077847042724646,-1.7895640889101054,-0.26944645357600994,-0.02042982141338437,-1.7525578257763534,-0.6077138464114744,-0.6207733569153552,-0.29331638260621024,-0.44868301951904005,-0.026759085149413248,-0.17594640062111402
145,0.8965129780141579,-1.805011100026035,-0.2720465577222806,-0.024848275632295837,-1.767548737576427,-0.6121917011717725,-0.6268206039502427,-0.2972450216229037,-0.4515385494800552,-0.027095099056194952,-0.17693100469160597
146,0.8923915529465579,-1.823394883957387,-0.27422419342178317,-0.03693294513078091,-1.7791669237147392,-0.6183879289376039,-0.6315176427347499,-0.3020395119689041,-0.45614311910677524,-0.02769618262960718,-0.17736879249041396
147,0.9034959258007585,-1.820425944577875,-0.2755059236665217,-0.017401847404882334,-1.7904781504855425,-0.6166415236389158,-0.6324120916555224,-0.3028564191784911,-0.461673842523983,-0.02768985380905125,-0.17810956675634948
148,0.9058797060146992,-1.8164650079159113,-0.2766936907353949,-0.01596482434917681,-1.8036799692736127,-0.6147712812621396,-0.6368215619687354,-0.31203699730437745,-0.4663137089733941,-0.029123688006942615,-0.17946583193500015
149,0.9075170842824601,-1.8137806503468203,-0.27777274420544645,-0.011083178108494301,-1.8133785020857085,-0.6131741352826426,-0.6387074095088212,-0.31648895040298847,-0.4667516979438042,-0.029608466798290586,-0.17967548521909035
150,0.9056348610067618,-1.8217376286161573,-0.2791352881035541,-0.027789127829194644,-1.8240966951112698,-0.6151991461277485,-0.6447052532849608,-0.3243841079487063,-0.4674640588937716,-0.030678285645536093,-0.18017197798351883
151,0.8895230942546001,-1.8471196503196003,-0.28234597750576185,-0.05283818098840601,-1.8400339892009925,-0.6232002869578878,-0.6526420148645226,-0.33341715814388845,-0.4727792505315121,-0.03151565342579238,-0.18108229173001286
152,0.8922250794130994,-1.8563443395261028,-0.2852785594541018,-0.042910575751510104,-1.8560721471002566,-0.6266354524857408,-0.6570539082992174,-0.33664324291632824,-0.4819152072818306,-0.031581336917760494,-0.18258974839042505
153,0.9032172896315015,-1.8554170006111357,-0.2863779649090838,-0.017534737075062413,-1.8667999619702154,-0.6257218398096119,-0.6623212663566094,-0.33425817038279815,-0.48674718078073664,-0.03177908506371056,-0.18398103617421796
154,0.915453759073301,-1.8425261641367516,-0.2872771120614587,-0.0005531154475799921,-1.8762947448159704,-0.6208382430619073,-0.6615027289196231,-0.33691201432227263,-0.48530625107146286,-0.032041822037200476,-0.1844941916942992
155,0.8920557465528076,-1.8605345373899826,-0.2893734296345822,-0.03204863160736086,-1.8913585374895678,-0.6265097558629011,-0.6679527677649134,-0.3485355154925533,-0.4886331801300214,-0.03342456740220194,-0.18524188370465858
156,0.8923792030588147,-1.86852565732191,-0.29297166442398515,-0.027468353296012958,-1.9104285709068698,-0.6291432471652522,-0.6745886329842715,-0.3528231149087528,-0.4892273340989852,-0.033800377316710206,-0.1865539185510233
157,0.8973675316384393,-1.8672114006751712,-0.29390833691553625,-0.007303975460433071,-1.9225066239874433,-0.6282357933026836,-0.6767910604024078,-0.35403657951130035,-0.49421136269596116,-0.0340965478504202,-0.1869381279170189
158,0.9121430457580444,-1.858325015748717,-0.2949592382196793,-0.00519399603533936,-1.9317597934594835,-0.6261858805695003,-0.6767808981076707,-0.36269903740547665,-0.4963245215169171,-0.03524941582912424,-0.1875149211266759
159,0.913038544464198,-1.8447807372824823,-0.2955871132364679,0.0019801405633859317,-1.9390610504218786,-0.6214724077852407,-0.6762006588084662,-0.36640866471277084,-0.48920435538323953,-0.0357166851094747,-0.18749658237131483
160,0.9030170820084301,-1.8533186367796401,-0.29724881784725476,-0.0016948745288179693,-1.952278634500261,-0.6232407460162986,-0.6835092292689625,-0.36912256562252055,-0.4847207505925265,-0.03681287980569765,-0.18804498171196815
161,0.9033930785706233,-1.8506249934741585,-0.29877366216297657,-0.012218478544984193,-1.962829951662708,-0.6220226057202679,-0.685543811233708,-0.37747573585195304,-0.4833191614366719,-0.03755350238079167,-0.18807322756307926
162,0.8906314486174164,-1.8759613380623739,-0.3021347054407791,-0.028418847049792525,-1.9812151831685905,-0.6310365381298854,-0.691419712988038,-0.3803654739587266,-0.4783862054488162,-0.03773920285261184,-0.18831714605045832
163,0.8911633868657166,-1.878192020817939,-0.3031064306049297,-0.04201368732618126,-1.9925635990718962,-0.6319014351613885,-0.6930560715458322,-0.3909622984553646,-0.4812871936775563,-0.03845002591641507,-0.1887878506827729
164,0.9083308225369087,-1.8664910701788455,-0.3044019906327873,-0.006281457045499517,-2.0062398438456146,-0.6276952308937285,-0.6952898499509952,-0.3914292215003005,-0.48664466330171785,-0.03836674149218828,-0.19047975549717552
165,0.8929425610265366,-1.8775100687287014,-0.3070232733303749,-0.0017568262200340825,-2.020965796094879,-0.6301819227948695,-0.7027949918229748,-0.3946907276503645,-0.492304470741144,-0.03877745939770024,-0.19266043091493681
166,0.9001209281233467,-1.8854034633096697,-0.3080362229855378,-0.027536659620152327,-2.029876114371295,-0.6325601522346358,-0.7068122821812846,-0.40281942937824866,-0.4908157130455826,-0.03953730250633463,-0.1927934415723221
167,0.9050944175395127,-1.8780791767880964,-0.3108183730602614,-0.0030174997464990903,-2.0451244112887332,-0.6301005362724109,-0.7096218899612965,-0.4044026354424362,-0.49070199076081095,-0.039596124305754245,-0.1938858764814648
168,0.9074310616875798,-1.872525121230621,-0.3116592386075053,0.018097750077571802,-2.053698967144388,-0.6278236599682511,-0.7109684328170555,-0.405041940982261,-0.4962552032119322,-0.039745365920195515,-0.19435678657957484
169,0.9150975307249972,-1.8564694120443663,-0.3126366463562814,0.023769360881976835,-2.06275643782296,-0.6216353162348961,-0.7108655399671954,-0.41259900083119666,-0.4943811885503518,-0.04075210253747769,-0.19416716940400677
170,0.9039634716868146,-1.8566896558548727,-0.3150953858824926,0.01774007837405294,-2.0755310161843914,-0.620863769147225,-0.7157406639441634,-0.4188009823416262,-0.49139259600549545,-0.04144355542175416,-0.1947473765994637
171,0.9110241258609658,-1.852928491917107,-0.31539683034487337,0.022139600662591546,-2.0840902726992048,-0.6199254391241561,-0.7160838577469951,-0.4222179503007046,-0.48980211644713517,-0.04177320868098634,-0.19491532851991666
172,0.9106040984230974,-1.8547753024506297,-0.31657006393801845,0.0061651065196760444,-2.0932843676632924,-0.6205191492990373,-0.7184160173719075,-0.42900044881051447,-0.4836444012644458,-0.04290320735697932,-0.19461549434260156
173,0.9106027512740928,-1.853539436184526,-0.31842622828161404,0.015193722582746767,-2.1031330161344832,-0.6194596874864653,-0.7199793287357656,-0.4310710587691323,-0.48448635340190405,-0.04298809563448312,-0.19533004463823458
174,0.8983601713694785,-1.8699851463752464,-0.32116636297203327,0.0028805789774205386,-2.114281786170504,-0.6249004970665955,-0.7233058417124307,-0.43484377411994696,-0.4847565685543265,-0.04350320207429892,-0.19542248197777168
175,0.884127164563677,-1.8901839636041793,-0.3236755396773518,0.0031320816482611944,-2.124639859516746,-0.6315481563653902,-0.7277930945022647,-0.43588513702035014,-0.4943688315610748,-0.04364595262989525,-0.19680271801886087
176,0.8934691116789418,-1.900526400903902,-0.3258868115136312,0.020357479782274913,-2.14093577124459,-0.6340107552183707,-0.7327666206319299,-0.4369243586619428,-0.503973982002748,-0.04379749307408711,-0.19811755609006473
177,0.8942790732548549,-1.9094389622988812,-0.3277153329830457,0.004795565421070308,-2.1549797321530115,-0.636393306389114,-0.738441641242075,-0.4464051567392435,-0.506968731617738,-0.045005681499719195,-0.19882993078456632
178,0.911795602911383,-1.8824162460409093,-0.32776541363249445,0.03007643483493272,-2.163526500833737,-0.6276013231339992,-0.7360680864468958,-0.4502828058791619,-0.5027296623407327,-0.045463381986576866,-0.19884816440747793
179,0.9043131293938819,-1.8869298133517103,-0.3286380563321698,0.027943344914308398,-2.172260679079891,-0.629269557998794,-0.7391442865850811,-0.45418563470031076,-0.5030785389702805,-0.04592259128209986,-0.19922044514548412
180,0.8960015017833678,-1.8991512060764872,-0.3310069241626594,0.027095129716268377,-2.1890873234359063,-0.6325047208480825,-0.7446216677007187,-0.46137787507578254,-0.5122432143082304,-0.04679271535989898,-0.20128096902912465
181,0.9062035873414829,-1.8922580085615661,-0.33300423453785655,0.035671395287244737,-2.200630701955858,-0.62935452511242,-0.7466439860631519,-0.4660856520083461,-0.5122647480179808,-0.04724041462456658,-0.20213883449211145
182,0.9034772409096069,-1.895039801267906,-0.334235539440047,0.03694568979959624,-2.2117324399753113,-0.6299932528616318,-0.7476514963042532,-0.4693286007483997,-0.5110078249527812,-0.047543680445941865,-0.20210691195924596
183,0.8933641215883711,-1.8998841300359255,-0.3358361024627964,0.030009838270537947,-2.2220246307154503,-0.6308856852819399,-0.7526413375949604,-0.4752781904670901,-0.5147029323733315,-0.04831184920101375,-0.20293421932432698
184,0.9081872676227332,-1.8844011244763252,-0.3369700562895713,0.03972878497455932,-2.2321602856979945,-0.626051041029644,-0.7546500598756974,-0.48260174165630554,-0.5155586113522485,-0.049727184278090586,-0.2029869342063589
185,0.894574923088467,-1.8953107009254049,-0.3388984742967158,0.0066598464418927365,-2.242220089203449,-0.6294639172201748,-0.7591752052912687,-0.4920331536034419,-0.5100764048457905,-0.05092513404756158,-0.20265730716623087
186,0.897239263803681,-1.8974742103355535,-0.34286179637380265,0.01746248265488384,-2.2569617768591863,-0.6305737489302614,-0.7666074895644348,-0.49746768797990365,-0.5165518969256705,-0.05166674880148739,-0.20371053472641176
187,0.8932626797880394,-1.9066696150331464,-0.34361112720859216,0.012903727664031165,-2.266624570251886,-0.6327827606374596,-0.770225722492012,-0.5019520612462406,-0.5209018244532118,-0.05204776085223998,-0.20452077551219483
188,0.9043830738341478,-1.9008372705738361,-0.34499568866750274,0.023526006167362074,-2.2794720363131407,-0.6298103069315392,-0.774137055397658,-0.5085053289206042,-0.5265713587885112,-0.05297080245476944,-0.20594755937036693
189,0.9022440708495947,-1.9043714073777742,-0.3466736471648117,0.02362991701800739,-2.2906371018021034,-0.6308222552396712,-0.7776258259597923,-0.513876595437315,-0.5312811609382749,-0.05348353171126192,-0.20695432785615225
190,0.8857579484885758,-1.923260541246473,-0.34950430128895116,-0.0019694254712100336,-2.3038970783597597,-0.6376771194328595,-0.7815277979207981,-0.5212331353130366,-0.5306014545570426,-0.054110673470467614,-0.20739223650329275
191,0.8928544565626175,-1.9307950962476916,-0.3511783856673736,0.026856641820778425,-2.313102757225936,-0.6401117921611301,-0.7830919101483736,-0.5155501713122479,-0.542129886069119,-0.05363491075252591,-0.2087586341155414
192,0.9020601398084107,-1.9368242189471734,-0.3517345254475283,0.025973520409413975,-2.322288334704152,-0.641440442209788,-0.7859694616657851,-0.5177643473929128,-0.5449781881556864,-0.05389093506706077,-0.209621162527475
193,0.9072920206940825,-1.9286479786147666,-0.35255289304354576,0.027248479425787647,-2.3291873963903775,-0.6387305303977745,-0.7869730196476782,-0.5220206829431752,-0.541984295455438,-0.05445391109950328,-0.20946419450845957
194,0.9002127897860903,-1.918236519731869,-0.35374668475744997,0.041987410015512205,-2.3371483336068124,-0.6350607358457987,-0.7874896548380409,-0.5233807991581084,-0.5408554850826501,-0.054292103752050826,-0.2094749642513001
195,0.8954598633807601,-1.921196739452289,-0.35476590378014955,0.017850802205771996,-2.3457078308455768,-0.6353497065874697,-0.7915389371003442,-0.530770035243636,-0.531986439506173,-0.05524220098553422,-0.20877555222402355
196,0.8943218861344856,-1.927814676210003,-0.3559467178317112,0.011624502921313283,-2.356761309546705,-0.6367543754422563,-0.7930643011304095,-0.5343716457371223,-0.5288855389109104,-0.05547626799395319,-0.208909745170054
197,0.9048958491713547,-1.920718250336185,-0.35634153272711033,0.0278702021301355,-2.366347759289804,-0.6343394401366864,-0.7917863513743572,-0.5352824928267517,-0.52697767147076,-0.055787002359361966,-0.20928514000737644
198,0.9047619047619048,-1.91171838442828,-0.35680184642491136,0.0313241230971571,-2.375782437858703,-0.6316127567994193,-0.793032163263356,-0.5410946257595179,-0.5218253191770394,-0.056542759009487714,-0.20872287032351886
199,0.894813064522276,-1.9153197359556347,-0.3586938989016895,0.02057580878440661,-2.3857574870169143,-0.6318366784402593,-0.7975502322093567,-0.5468701407903568,-0.5223497672924331,-0.057297173860137614,-0.20941369004220683
