episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
32,0.9215463761537298,-1.3689114470180703,-0.45637189561239233,0.21686032041216413,-3.011246186242235,-0.49459917227952316,-0.9404469601938764,-0.7294194082141855,0.18958557754053346,-0.10233766238422515,-0.26372028206542764
33,0.9154628344152189,-1.3846156857060767,-0.46225161327638026,0.19869188099897653,-3.067474203278921,-0.5017646518157751,-0.9416662896902005,-0.7787988181969617,0.15774544718871256,-0.1046736961304695,-0.2690698928333857
34,0.9168985485447846,-1.375391613450816,-0.4775620841730619,0.2558177693842795,-3.153344100096764,-0.5030663673127785,-0.9602777849993136,-0.7887151963549796,0.17293047019650665,-0.10598401694483489,-0.2744280111696209
35,0.9164874146194196,-1.3912151594534725,-0.4913844318175718,0.23694115289263828,-3.236554507554469,-0.5116180810760096,-0.9895306191768596,-0.8184589830564806,0.19257018219447258,-0.1109056434766012,-0.28029703259839556
36,0.9220275108347465,-1.3496698073747206,-0.4954932849955425,0.304951460395095,-3.2818381019219687,-0.49565957846552666,-0.9924912789621474,-0.834092759467678,0.18296022604702863,-0.11325143534041575,-0.28116171468915385
37,0.9143008554773261,-1.4376746875824307,-0.5139562520214878,0.195300682046825,-3.355304569148433,-0.5276188050993771,-1.038619458811907,-0.8775298217443953,0.16503154838633613,-0.1225062655364876,-0.2930673845938922
38,0.9242435479086325,-1.3051290236701334,-0.520107241761064,0.3591890482242052,-3.3861497148766233,-0.4858680298823573,-1.0015225684542124,-0.8517101571837035,0.2175568453053476,-0.11763642304913069,-0.2884280364403712
39,0.9281765864001211,-1.2794631409336128,-0.5204636613541505,0.34922815700736093,-3.4098009338641346,-0.4734835175800515,-0.9904361248042461,-0.8653219712245019,0.24452921351858473,-0.1186831098830924,-0.28418997704209387
40,0.9175343606830487,-1.364215945361578,-0.5312498214024923,0.271956389258031,-3.4608748017732403,-0.5008039740140156,-1.0145732657370556,-0.8778799546026644,0.24560713676540305,-0.121594642769668,-0.2863519546256514
41,0.9137976346911958,-1.4019007359856366,-0.5350645048177396,0.26853351582157037,-3.4980647156468705,-0.5087802295256753,-1.0151359060628629,-0.8891272098856079,0.22528051431274176,-0.1216618134577202,-0.29029860481293335
42,0.9181110177903337,-1.3740400559008885,-0.5442046712317993,0.291191091412693,-3.5625429440291216,-0.5005145010704509,-1.0207600329288047,-0.9090716317406795,0.24818984886807646,-0.1258941658817913,-0.2932594486029679
43,0.9037521014825004,-1.4740560791437434,-0.5680397497819668,0.2593313577454288,-3.674238468601405,-0.5438488014457107,-1.0578916826238391,-0.956799655112844,0.2174249931415787,-0.13149994303985346,-0.3055677408390735
44,0.910218235271946,-1.508901853599915,-0.5787958462765233,0.27057220061092513,-3.7512239782161707,-0.5575183483315567,-1.0626644809432078,-0.9804564524976709,0.2154627250534371,-0.13289760768916314,-0.3104729113488972
45,0.9346031505604362,-1.2845206528530901,-0.577562012848375,0.37396771732029443,-3.7728440564381143,-0.48731895694505134,-1.022985910907919,-0.994240805981714,0.30283890564029675,-0.1337627911139551,-0.30371411842193063
46,0.9163898535406916,-1.3479250118590735,-0.5870186373235408,0.3005115732992841,-3.823181150184829,-0.5077040954183261,-1.0358797438323122,-1.018398768743659,0.29925128395350653,-0.13711754620879257,-0.30988781358223655
47,0.9143384290985767,-1.392298979930783,-0.5954175805962193,0.2554693202759545,-3.852799847625073,-0.5239693445882573,-1.0480322435034364,-1.0199166132506454,0.2871770462360012,-0.13433156082533318,-0.31316893820389835
48,0.9192407181984176,-1.2959213231229274,-0.60126594230488,0.347671423318987,-3.8813659327091856,-0.49333558492808893,-1.013629823572382,-1.0249455034342871,0.32451368168574163,-0.13276902658295783,-0.31201378275739744
49,0.919302113425574,-1.356549008544419,-0.602710237451205,0.2962774617647082,-3.917668591526124,-0.5125762229084403,-1.0144627052187525,-1.0483357888980833,0.27913472449922555,-0.1330875434322645,-0.3179243171612305
50,0.9246194547755071,-1.2897671501152466,-0.6107292190302792,0.34594484072058634,-3.9460224980231016,-0.49715488065282915,-1.0202504315080239,-1.069278720926035,0.27813264619172356,-0.14048878702666204,-0.3237182265311727
51,0.9187565700555639,-1.3486390997620648,-0.6164267916933468,0.32063743132120165,-3.984701527319574,-0.5215547945061823,-1.0166330401600254,-1.0706055851052394,0.27451870179717114,-0.1415653643442187,-0.32575588383647097
52,0.9190971825079111,-1.3105921667931701,-0.6243586501830688,0.3238560584523017,-4.019295090076774,-0.5133870872216242,-1.0139701984860099,-1.0763856804592498,0.3090017577530749,-0.14197984630586902,-0.3263697476505245
53,0.9201847714967248,-1.2773105193796592,-0.6271723464387057,0.40317314689462685,-4.044945128229807,-0.5041839556183886,-1.0205150991997396,-1.053374456139188,0.34284666952441756,-0.14137599534492842,-0.329668452702618
54,0.9184803215287783,-1.3128846246286272,-0.6326819341875018,0.3504276609046098,-4.093243083122102,-0.5177840644793575,-1.03718379244918,-1.0785316210967713,0.3437055294609659,-0.1464374810932938,-0.33193379094622477
55,0.9082800150545728,-1.4089034583879565,-0.6441622950577073,0.2844311739236952,-4.150184426095505,-0.5559597116063526,-1.0529530152296156,-1.1088531406030135,0.2994627755259835,-0.1501140471288866,-0.3352999527337455
56,0.9203834931221342,-1.328329308444574,-0.6467029779754516,0.3436045447650929,-4.180552337259144,-0.532072383036945,-1.0307070517236792,-1.1132819848802553,0.33480465397594433,-0.1469846885041886,-0.3354009784471094
57,0.919338980487067,-1.305366820273367,-0.6543236940787099,0.3612348879032934,-4.216683304046633,-0.5258865570974586,-1.0370679628650523,-1.1279380851846752,0.34140731055850376,-0.1498368463988141,-0.33985678573122474
58,0.9242995689655172,-1.2464481197838233,-0.6531268242301148,0.4054228835535224,-4.25558669252396,-0.5043221808318576,-1.0202888663359775,-1.1428063034385287,0.3704467993600616,-0.15176803821140897,-0.3373945635541298
59,0.9142272882190329,-1.2869398948764919,-0.6579535111515209,0.3931760410344209,-4.292238787580203,-0.5180807059407375,-1.0322864161881486,-1.1594005523037965,0.35007235725061986,-0.15332073010021718,-0.3445383803690388
60,0.9160673297628156,-1.3119899643545203,-0.6627457173745831,0.3588951467155619,-4.327034940583628,-0.525631488726559,-1.0227736754931107,-1.167195641269112,0.35540855178687125,-0.15225262534654516,-0.34939642619420613
61,0.9206747891283974,-1.2619834626194923,-0.6623205331289452,0.3672518390920863,-4.335385903719085,-0.5136450025204269,-0.9965429074638632,-1.170415399086498,0.36440957036624255,-0.1511440061371252,-0.342873479517428
62,0.9124399561254208,-1.3506429639458213,-0.6661521865107222,0.33616925380102436,-4.384911486733979,-0.5378265730173517,-1.0100372680597849,-1.17609046705723,0.341269343937996,-0.1521687026110261,-0.34938007738288107
63,0.9204592665332175,-1.3009580236469256,-0.6671495216742461,0.4172598380267444,-4.43200729758507,-0.5194420336797223,-1.0019780948815942,-1.180842852717264,0.3446408123516472,-0.15170482257885054,-0.3515941309282356
64,0.9224900360599735,-1.2471815106695345,-0.6751175884046451,0.45976551394330284,-4.490227555843242,-0.5048574425690668,-1.0014178736611645,-1.1866103559037897,0.40272983501251497,-0.15287609306503072,-0.34927233590374135
65,0.921496233310957,-1.313370529910633,-0.6826722153405634,0.42027196641249626,-4.522461008408363,-0.5245188114238916,-1.024803530997148,-1.1807846768192538,0.40115074713989207,-0.15219915293889777,-0.35394150773194916
66,0.9056314885353649,-1.4800611166719513,-0.6936410757658086,0.2937897194704718,-4.569736561473463,-0.5784474034532842,-1.0615657217575276,-1.209081022956772,0.33197038504709464,-0.15247950829074466,-0.36494129953250565
67,0.9288301886792453,-1.3231028477734303,-0.6907507839147837,0.44361581747448653,-4.564828091375774,-0.5305818878438944,-1.0257613139157653,-1.1944926146380574,0.3476464559527381,-0.15165277120974643,-0.3646096964442482
68,0.9199955032601363,-1.3315125345736718,-0.6977121621185438,0.414223318466333,-4.590839182338479,-0.5397225891233343,-1.019089434067972,-1.1823015454837935,0.39434809664791437,-0.14839816549712997,-0.3647447683149611
69,0.9186531585220501,-1.3673136938725599,-0.7038008398912261,0.36776776004925127,-4.633848154626721,-0.5485300905239906,-1.0384992187027697,-1.1972076351890053,0.4010447172506808,-0.15276293123553664,-0.36558915390785535
70,0.9217285267891167,-1.2905125388701542,-0.706055521339435,0.4763101024956461,-4.6699056724929475,-0.5245804682340797,-1.0186894847755381,-1.1877901268492774,0.42438429263481675,-0.1522599520467907,-0.36554699669363816
71,0.9121593529122728,-1.4857259710968913,-0.7138428322915178,0.3067286881728452,-4.70666066578664,-0.5893431427733451,-1.0352917330428644,-1.2176881156129415,0.384794748184648,-0.15379647008390132,-0.3719245546099605
72,0.91682741404743,-1.484597222155721,-0.717575822319476,0.31807852962355726,-4.735450177442796,-0.593357003274271,-1.027169377974356,-1.2320208270869961,0.3656356753095493,-0.15462649507290507,-0.37443476130270115
73,0.9289604997524092,-1.3324308214267573,-0.7190212141431647,0.47098946267040076,-4.748545528842242,-0.544487209933752,-1.0053932168817936,-1.2237440318819628,0.40538931909204856,-0.15425943356202154,-0.3732628886749684
74,0.920589117073902,-1.3783309969725075,-0.7287226889027307,0.4130234329509692,-4.7997355223165865,-0.5577683858348371,-1.0391392792198177,-1.2392385440916858,0.42844854693984963,-0.15838128072300897,-0.376542763004321
75,0.9140686110179909,-1.45903024668675,-0.7394339274025661,0.4528489747768062,-4.846357033082075,-0.5874382847520232,-1.0476251310269695,-1.2263247601914204,0.38899284704577675,-0.15767302137473097,-0.38653533656121164
76,0.9219259034775362,-1.4214450120764204,-0.7402220352799104,0.43846411437316246,-4.867614464819311,-0.5780951737862493,-1.027234435636692,-1.2323380314824561,0.438285517841185,-0.15886087027341464,-0.38119518277028624
77,0.9158211198797445,-1.4314837085455574,-0.7457699271618504,0.38382287960059724,-4.925545356540958,-0.5830121421753214,-1.0229978657813525,-1.273391558548908,0.4496540914308572,-0.16563404414866517,-0.3821362529457393
78,0.9279812879616705,-1.3421902942860229,-0.7432856012135216,0.4553659869672186,-4.926303990075156,-0.5548338539857924,-0.9788985059714518,-1.2617983928772802,0.47494252251894364,-0.1602907795869531,-0.3769346971911993
79,0.9108637178720861,-1.4085990291807475,-0.7562625921439037,0.49320166130350673,-4.965285222051969,-0.5813371279866975,-1.0000536710154004,-1.2584180614024947,0.41013956675922647,-0.15727266689793654,-0.3899927107807873
80,0.9166541240216737,-1.4153081200286202,-0.7603317251664918,0.4393316177849585,-4.98227319772506,-0.5853260347336346,-0.9852979398048949,-1.2553862202903168,0.4483859920203761,-0.15672868211229704,-0.3858068296569297
81,0.9223449969306323,-1.3636010373584582,-0.7641932685236752,0.5015113253955404,-4.984970212386093,-0.5733697659288255,-0.9792244092785319,-1.2336272272034976,0.4769302295544498,-0.15551449965539313,-0.38687737997005056
82,0.915928025259634,-1.4673712504515284,-0.7678021657090721,0.40021486094280795,-4.999089197629811,-0.6107581687009385,-0.9766147980536067,-1.2324039168143568,0.46960471182673125,-0.15481072463204518,-0.38951361774283844
83,0.9267642127724433,-1.4039774026112855,-0.7680692028987345,0.47247836482709354,-5.018916204475043,-0.5948164022442535,-0.9475427369778703,-1.2401559917149463,0.4492579423185208,-0.15668635513937723,-0.3855835829256089
84,0.9205450496357528,-1.414156499454937,-0.7740856354940436,0.46582122961720107,-5.057595436097027,-0.6000735289728388,-0.9498031448711693,-1.2522127266873495,0.457786205183046,-0.15579998832368747,-0.3862530227106322
85,0.9148303469309951,-1.4912202381026083,-0.7827662597600373,0.4296510484466535,-5.101401937611778,-0.6297058953012349,-0.9618783891651552,-1.252539558218556,0.44042608319696264,-0.15571161424753555,-0.3890248047511076
86,0.9227443395153032,-1.4363355856021316,-0.7834769084643727,0.4483581753793936,-5.103879200693592,-0.6149267251068137,-0.9494030085589565,-1.238589245168629,0.48260032737901487,-0.15548905835948845,-0.38742946221026925
87,0.9203669586795503,-1.4930730441901585,-0.7940166204359866,0.4052824251556504,-5.140235342602234,-0.6361386109788635,-0.9724752548794309,-1.2521955744420583,0.4677949778463381,-0.15807227869808793,-0.39133958399767477
88,0.9159730931478737,-1.5438109249639447,-0.799933347772282,0.3887079875650301,-5.158937874080534,-0.6543589971455628,-0.9730142086581887,-1.2561086156989885,0.423578331539285,-0.15697171856706305,-0.3935691053954663
89,0.9193188268684958,-1.4904288785049356,-0.801590873774223,0.37632530290803506,-5.179699703564967,-0.6412266431345004,-0.9573556429912843,-1.2835355586513517,0.43278191383121223,-0.1597337285356262,-0.3911787344152734
90,0.916975565473939,-1.4695700801491718,-0.8032548760804066,0.4139963420853016,-5.203783356232451,-0.6327066217571629,-0.9459246574574531,-1.3026388536733788,0.3887808307207314,-0.16234499404694808,-0.3937568803857971
91,0.9199908821518121,-1.4518516461527966,-0.8072802592315685,0.39950642125248115,-5.228052983591079,-0.630015750210663,-0.9485778657683385,-1.3152213951951368,0.40579424525274294,-0.16296495017272,-0.3930256508811256
92,0.9231659079035749,-1.3875903852056781,-0.812558364156437,0.3916310771567312,-5.252181812621501,-0.607137711492497,-0.9394846157861898,-1.3395868183903863,0.42030551227972374,-0.16641304733084825,-0.3928242958634765
93,0.9049941840831488,-1.532961027717334,-0.8252327205463245,0.3672516822420626,-5.327284064537198,-0.6629417672447591,-0.9752914350322947,-1.3624078484397668,0.32671388748672386,-0.16858573527117568,-0.4000471142425671
94,0.9223422874971463,-1.4312313405169603,-0.826644168681517,0.4940174528664618,-5.336213575485347,-0.6320909436638774,-0.9633470090510203,-1.3352576962276532,0.36844020780292536,-0.1646052767300662,-0.39765538428038144
95,0.9139159789947486,-1.50228763604631,-0.8351746252395779,0.41368197333380097,-5.3856093290774485,-0.6494082363578974,-1.00166851627266,-1.3385644030133492,0.3948341689652196,-0.1679615321479406,-0.39995582479578523
96,0.9091758549803775,-1.5135665456257332,-0.8406573982248302,0.38508215804178864,-5.425240232089819,-0.6556149329397566,-1.0081465082331418,-1.3547606459874708,0.3886075312563955,-0.17227338952816174,-0.4029373910638575
97,0.9134785389158485,-1.4747933443815437,-0.8428064540727822,0.5030557897804252,-5.451259916535884,-0.6461629189251937,-0.9808666448656448,-1.323484633887846,0.38610849797523067,-0.16694150099018545,-0.40497203892973294
98,0.9135680679921081,-1.4750911647821414,-0.8519609259184315,0.3932149398806829,-5.451814847316368,-0.647502429531234,-0.9990089578665422,-1.3374501517141837,0.43086981705289706,-0.17126217709257888,-0.4032629242736939
99,0.9252884505540535,-1.3673059651442805,-0.8510255635124044,0.5545226687400563,-5.461410394991044,-0.6142194643773746,-0.9697349851204269,-1.319844535080187,0.42646385228966927,-0.1696615154745943,-0.4021886085873967
100,0.915030415030415,-1.3776400268317799,-0.8600828252298713,0.40753546229696763,-5.502326693771654,-0.6181070593511789,-0.9723436551880216,-1.367776264047076,0.4583872529636231,-0.17539450031178694,-0.39960522663451853
101,0.9244628722201281,-1.3363399962177607,-0.8575969555180666,0.4869154300372959,-5.501467574396566,-0.6069367919085955,-0.9514923631533934,-1.3504152207640665,0.45616521794363235,-0.17448206818054857,-0.4005022314360671
102,0.9296616541353383,-1.3474233758324894,-0.8590100997210576,0.4831732202106627,-5.503316541367973,-0.6135181109634558,-0.9400355938225019,-1.3466591904487941,0.44518836988866584,-0.1737538992590436,-0.3998029857986445
103,0.9183587946207474,-1.3758503825513975,-0.862982406576177,0.4124242268624689,-5.509388212248393,-0.6256629720541015,-0.9336203403716614,-1.3581230360730019,0.4547585121969548,-0.17398083984856186,-0.40121542786816844
104,0.9144239491986694,-1.4231933861055786,-0.8686222908567477,0.3848281343390343,-5.517713832835229,-0.6435036147451075,-0.9320773138251953,-1.3630966380903216,0.4124072833722686,-0.1721836885075013,-0.40315087312364506
105,0.9211472218062003,-1.4406590406559647,-0.8820833526988291,0.4468674657298219,-5.515907722541254,-0.6536846065543285,-0.9386285359467794,-1.3208241868217476,0.41950570779531665,-0.16648388190056673,-0.4056941515427066
106,0.9220739956917728,-1.4208021614764288,-0.8886775957278165,0.4526832910470787,-5.520415019734054,-0.6529984535018271,-0.9411750448842394,-1.3089292277614972,0.4529300602369347,-0.1656216020874604,-0.4039826699807433
107,0.927974103048287,-1.2942461750231546,-0.89010690253995,0.5741265525261227,-5.535481161368147,-0.6130099350131559,-0.9031147247487282,-1.2975969121116266,0.5051020795255416,-0.16559238409170987,-0.39751322472876005
108,0.9073651956204924,-1.4707880854190452,-0.8991977149161784,0.3881814248949902,-5.589590470231906,-0.6745380644983029,-0.9347240095868977,-1.336218677778427,0.4537140114758697,-0.16782922557455904,-0.40574052669771365
109,0.903980727314443,-1.5919616246354478,-0.9136798610201688,0.3873589442282568,-5.626487921233348,-0.7153823025294276,-0.9697660552507221,-1.3229532065068197,0.3956099107214142,-0.1664566471227611,-0.4173847002152468
110,0.9156830313510262,-1.5655327450063443,-0.9165443505715334,0.4322929612991104,-5.632890193231059,-0.7075494164869063,-0.9565803115967326,-1.3098676277120949,0.40681747871115803,-0.16526594647506374,-0.41671873648246066
111,0.9171691287307808,-1.5171161231418138,-0.9219825575268413,0.5210570943746675,-5.646927950781327,-0.6932470077191437,-0.9518380879099793,-1.3110522339596271,0.3586555543454522,-0.16389897365641556,-0.4199343410653235
112,0.9244967717432586,-1.389190739014973,-0.9241006255826505,0.5150684377313858,-5.6656770607905,-0.6526968590968596,-0.9319697432141704,-1.3394094648235078,0.43190382140362443,-0.16903132510843966,-0.4149335347025718
113,0.9123909648421132,-1.474156152402969,-0.9312144656085698,0.4315869033043426,-5.701866881971343,-0.6824071745143183,-0.948997666697104,-1.3515537942627895,0.42451964980381446,-0.17044842573762822,-0.4180925826929181
114,0.917098445595855,-1.4999661178550896,-0.9446332018711885,0.4318555135438224,-5.756665036017057,-0.6931226081180911,-0.9797878091452081,-1.371703639322894,0.40585611071668815,-0.17269915759990845,-0.42332287197220014
115,0.9199863159495211,-1.376510491628556,-0.9441247483202128,0.4764363966000038,-5.7692345364374376,-0.6564858947169738,-0.9675765530750815,-1.3846355713689242,0.46060174644593344,-0.17547737189553117,-0.4191658074193362
116,0.9145996149054253,-1.4426148537389045,-0.9556024332565924,0.48326371190094336,-5.821018812163613,-0.6790275067129187,-0.9919431395378269,-1.3854148550603387,0.43680967506549,-0.17764050374840787,-0.4285881056631921
117,0.9197794312044416,-1.3856040950807205,-0.9597041377366747,0.4339924695912901,-5.851502671271212,-0.6653068058896099,-0.9754346989931632,-1.4141078160040375,0.4801314653009076,-0.1784622862014287,-0.42292129389884225
118,0.9182218176301017,-1.3839261047106746,-0.9653986256944109,0.4735207124584208,-5.890340440633144,-0.6690566350077938,-0.9746126573748819,-1.4106880310574463,0.49169182677815076,-0.17645617556139379,-0.42765163686882507
119,0.9175460493967246,-1.4189562497268506,-0.9714008996833944,0.4534704422873838,-5.9163301919462885,-0.6807170222439556,-0.9832800079334422,-1.4260285152669823,0.4386123176075557,-0.17895973877202112,-0.4363834116914611
120,0.9190179414542021,-1.4326638612727147,-0.972963037643034,0.44784852916582807,-5.925649450974329,-0.6875578022551159,-0.9895848686579111,-1.4404655204789716,0.4073731355910208,-0.17904909442842043,-0.4396322282922584
121,0.9205019319790352,-1.4033727886162646,-0.9751572187048715,0.45461387042824797,-5.946993367488412,-0.6762623368405093,-0.9810808985907952,-1.4512537062850819,0.42116252930203774,-0.18058449561557408,-0.4392835974242446
122,0.9277094846058419,-1.3171399406910151,-0.9773933411401482,0.5236438987237647,-5.952431323986658,-0.6515060088263414,-0.9733229932148805,-1.4344873531881743,0.4574678511319281,-0.17920667629755963,-0.43944457167791673
123,0.9195661149269977,-1.4224808986222979,-0.9829668417041875,0.4444269273121204,-5.993306967101281,-0.6889594314147945,-0.9694351568169265,-1.450359948341137,0.41845110870701374,-0.18519417920628867,-0.437765618399916
124,0.9204924242424243,-1.3957792373353513,-0.9863268731441716,0.47123401255078995,-5.996525091731286,-0.6789649064291419,-0.9537245524856376,-1.4368531899373056,0.4334117861962061,-0.18300652700144548,-0.43706481330826286
125,0.9201388888888888,-1.4037290411318295,-0.9891701360413191,0.47293358173423344,-6.008243559728922,-0.6845991883103509,-0.942192440152032,-1.425019213931658,0.43863365907954033,-0.17994894920971055,-0.4385899357891945
126,0.9142432442733545,-1.4658223691184629,-0.9982119847783785,0.4767913669896521,-6.034833663263271,-0.7053507120247532,-0.9599476957475298,-1.4043812160658575,0.437113282626762,-0.17757008548794442,-0.4444665876013332
127,0.9153313774166855,-1.541106834401695,-1.0030958129162493,0.39735936900185603,-6.049673592751753,-0.728412068923518,-0.9779485255361257,-1.3979079149836255,0.4361587735210592,-0.17597289732981328,-0.4477933143304443
