episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8788805970149254,-1.614080461092788,-1.1237416532920526,0.3379181255280501,-5.547959585382412,-0.8885573958987849,-1.991163042354771,-2.0816728411323497,-0.3993266005527889,-0.24326676045840756,-0.4992761644477902
128,0.8825612165032984,-1.498442248992118,-1.1239664025873934,0.3875528045181427,-5.547812695443294,-0.8555968617478461,-1.9757980603668663,-2.093652582012936,-0.3572612709661784,-0.2431196018392127,-0.49711592647981245
129,0.8635124905374716,-1.5991705530670104,-1.1303480512666806,0.33574448546379515,-5.570209024049221,-0.8932332922007763,-1.9904205046649643,-2.091049393090274,-0.37764690996687633,-0.24278538942909708,-0.4982466266785884
130,0.8810939357907254,-1.5611032510424192,-1.1355039471821509,0.3418842815476396,-5.568283287831438,-0.8774997901139757,-2.0039376542104956,-2.095615179386828,-0.35615093507399326,-0.2431952734896715,-0.4986130488042269
131,0.8760915386931647,-1.6216957661665177,-1.143716954034628,0.3097859123835068,-5.590328995123402,-0.8994934926089283,-2.0226584961734755,-2.0933579624297236,-0.35716361729464696,-0.24293079493003378,-0.5017144308961377
132,0.8758586849852796,-1.5386434291241549,-1.1419518427990984,0.31186615152930103,-5.555320457601015,-0.8695575746402502,-2.0117372222614804,-2.0891227901959533,-0.3100163469235332,-0.2423251906465485,-0.4980578947960699
133,0.8557027975988221,-1.6409524723623983,-1.1622017317242774,0.24534714322646167,-5.573715181170708,-0.9086930502406124,-2.0315412937814354,-2.0868964004247514,-0.3292544438046151,-0.2420599755024836,-0.49955094515598963
134,0.8581549535896951,-1.6516617455226643,-1.165509528674974,0.18695024407835714,-5.5583397876736065,-0.9115282871317253,-2.0292880239886153,-2.0842439545668197,-0.30875237338473005,-0.24150483739956405,-0.49765904696875257
135,0.8536567023876669,-1.650704165994821,-1.1652884981585927,0.14992014175235313,-5.540542670831245,-0.9063464355334134,-2.0358290797929968,-2.0829878334764604,-0.29024426386336777,-0.24131777394716994,-0.49977279352579446
136,0.8610523931752982,-1.615553481431406,-1.1688486543068695,0.18848744177634003,-5.541015435148858,-0.8963633729089072,-2.041750228372702,-2.0810116571853805,-0.2886166813517406,-0.24100365090846884,-0.5017267328552383
137,0.8745122812232916,-1.6017830814899647,-1.1689767063689303,0.20591777454557994,-5.548710680379172,-0.8934682553316088,-2.043250959372574,-2.0794488601639283,-0.282038720676117,-0.24074103019517673,-0.5022687458924758
138,0.8636209046593357,-1.57236467220607,-1.173456966286536,0.1557094229015634,-5.518196718954679,-0.8850037728430306,-2.052819918119037,-2.078913588881798,-0.24041239065399697,-0.24075100966959972,-0.49876570051189484
139,0.8661432256106812,-1.4952767090343884,-1.1707331064187263,0.13626202347165695,-5.472844563054263,-0.859073897284204,-2.0385296932765615,-2.0759920273984127,-0.1990147169334524,-0.24021911333257445,-0.49731372365631255
140,0.8578393063153585,-1.6417086775007352,-1.1761257448175448,0.033158641701070295,-5.498155159871225,-0.9020789523945921,-2.0621647085767405,-2.0714486979885587,-0.21865850418491686,-0.239710835440189,-0.5024770980317178
141,0.873082500190796,-1.4564725341915434,-1.1782751419284903,0.11362647821944685,-5.454160774249611,-0.832403163240409,-2.0667076918251643,-2.0710059803180285,-0.16265236380207057,-0.23966331301157204,-0.5031150277953286
142,0.8728270814272644,-1.382039121806643,-1.1777459755485677,0.12927378099803524,-5.427273194462746,-0.8060781827963004,-2.072103094279079,-2.0714430640572297,-0.13557468508863627,-0.23990115962877664,-0.5036310923468654
143,0.8635013706975327,-1.3592571104327453,-1.1724095784573747,0.10434023315023955,-5.403413791384237,-0.7942972894680633,-2.065881034065304,-2.070707978422116,-0.1135112525712804,-0.23982435841875835,-0.5028765748825987
144,0.8509958382877527,-1.4724757939320292,-1.1791284292900668,-0.01575553361473312,-5.414736256697231,-0.8328498176487557,-2.0861849560127013,-2.0702413043084547,-0.10653503437097898,-0.23977924326435102,-0.5043899004658549
145,0.8634396055256521,-1.3552095757901643,-1.174643443304354,-0.03631155099534839,-5.356908187620806,-0.7966596314607759,-2.063426111305258,-2.0667310507263026,-0.039205629722009146,-0.2394300465751977,-0.5004444291643219
146,0.8471127614428615,-1.4519020912502212,-1.1922275166476433,-0.0245043576721441,-5.393028930687553,-0.8269681141151621,-2.0911217483638382,-2.066572575032394,-0.10345511557373045,-0.23941006053882036,-0.5079229445446506
147,0.8570778851620239,-1.3763342700585728,-1.1982261154583798,0.04421837304663834,-5.411744918732565,-0.8067249685321856,-2.0898191045697634,-2.0647949016798544,-0.06607298932097204,-0.2392464169819822,-0.5098400454301524
148,0.8577485048073283,-1.4794298814399625,-1.2107446151626127,0.015729380240903968,-5.475751383398661,-0.8400508971821532,-2.116606777639422,-2.064484008014564,-0.06723359620798537,-0.23934371319155007,-0.5164057465485347
149,0.859209731036567,-1.4421273028150825,-1.2200608432768987,0.03773833472444145,-5.490317719249344,-0.8260946330771927,-2.1251834806344574,-2.064230854869576,-0.034328445583985324,-0.239328945977427,-0.5184652676085556
150,0.8532012195121952,-1.4598675564362589,-1.2265255539090394,0.0070454356540484405,-5.500140611944285,-0.8315143563281868,-2.132715743935858,-2.0623597122378725,-0.011693020809272266,-0.23918608030573513,-0.51876015642635
151,0.8558059444486037,-1.418594850328663,-1.2364593577813356,0.08175633791600104,-5.507703765436085,-0.8193789740607841,-2.138629500192399,-2.061694319678861,-0.028666641728183395,-0.23909679129469985,-0.5205561698209223
152,0.8479396834876083,-1.4933731846019915,-1.2429039284732957,-0.050570014105770375,-5.487180979362813,-0.8467197826307021,-2.1470519832717576,-2.0616166156283837,-0.00574534643540716,-0.23909341379449897,-0.5207144667221763
153,0.8411891036509551,-1.4893384520052408,-1.246420060287148,-0.06553982544852557,-5.472890266572743,-0.8538908255848212,-2.1434311827807067,-2.0611624328587475,-0.008425037437968463,-0.23909911372828987,-0.5202159196338618
154,0.8708119414337326,-1.356416215200693,-1.2436161354224975,0.09778403465315431,-5.481614698682605,-0.8075935119729061,-2.125347643268759,-2.0573758871024643,-0.010848703060443162,-0.2386912363619896,-0.5217680931206419
155,0.8599618077657543,-1.4723198360044205,-1.2608811502699206,0.08248404850292532,-5.541853422418354,-0.8503219117544797,-2.1495168395519344,-2.0558333494044634,-0.03953996666403253,-0.23837370268305663,-0.5298868425064143
156,0.8515903713996019,-1.5788950120597427,-1.2643681124339867,0.08250885800084685,-5.578492384844639,-0.8838774912049471,-2.1592914331024993,-2.0567851487027666,-0.10027332105282218,-0.23842531022907998,-0.5331589101328458
157,0.8737292869111897,-1.4585005124205543,-1.2586465701474843,0.157396747991556,-5.567782428045179,-0.8408205852811863,-2.1397569714164795,-2.056025677738066,-0.06292745028597063,-0.23831898037977572,-0.5297133549861833
158,0.8706393686377674,-1.4151995287173216,-1.263860901762517,0.29557312667294944,-5.591829954643445,-0.8274684569530479,-2.1464418645564094,-2.054889840573007,-0.11717322332230863,-0.23812859235773587,-0.5328898564265518
159,0.8522963130684177,-1.5788118433012266,-1.2763401468890723,0.2250940319612181,-5.636075345208059,-0.8893751192160626,-2.168529878651855,-2.0539949623653717,-0.1634983411554038,-0.23803470834718327,-0.5362231159357677
160,0.8585253803283627,-1.5623581603998882,-1.288246185944802,0.19036344274384667,-5.6172203768606135,-0.8858000134572148,-2.1773176563336087,-2.0520218581883345,-0.13734523177328736,-0.23768208654486558,-0.5348979284595327
161,0.8658905183029217,-1.5348306594411831,-1.294747531239678,0.20330395441907317,-5.6071194112870355,-0.8821171084481166,-2.1773544511454186,-2.0492640689658437,-0.1312911163016852,-0.23731012244719527,-0.5335253286728423
162,0.8574948665297741,-1.56252527980589,-1.3066135643287449,0.2113111682449432,-5.619816232836977,-0.8957936502851407,-2.1913251094990582,-2.045184392719973,-0.1487592036510035,-0.23669887169171341,-0.5346361832328234
163,0.8782385376539014,-1.4271006098378352,-1.3029567552422119,0.327341064341386,-5.606975995408688,-0.8461870896405731,-2.1763706103712317,-2.04325198751425,-0.1321442256428422,-0.2365148907763425,-0.5343607091571699
164,0.8787613316066123,-1.374890629648144,-1.3063079835113631,0.3332435954300656,-5.590796789734118,-0.8311079689253024,-2.176172929201594,-2.040652096694282,-0.10200684675026381,-0.23622314313844647,-0.5347111919516224
165,0.8653340948029697,-1.4687648940369524,-1.3105957803811616,0.28059036687524797,-5.6114433489319815,-0.8653806007155341,-2.184399309585863,-2.0397611276734495,-0.12251439254800041,-0.23619027382451993,-0.5355244890163731
166,0.8687762447510498,-1.442687539515878,-1.3150341797497573,0.3017854642737668,-5.622888379658329,-0.8612006623476792,-2.1960029609246026,-2.0397211200040664,-0.10235288102341106,-0.23619556050388454,-0.5368785750845935
167,0.8798379001375618,-1.425564385695491,-1.3204310328656874,0.2676042205594283,-5.596713140965663,-0.8591057126683753,-2.1944755985649524,-2.035347306963923,-0.08074110313197438,-0.23552128839606087,-0.5353321221774021
168,0.864579389717574,-1.549314548814599,-1.3422799224361313,0.26835432947152565,-5.656581968592191,-0.9052452716424719,-2.2264938007377593,-2.0337860410280904,-0.13745158658763407,-0.2354283863493922,-0.5408545725526281
169,0.8580849380110789,-1.6609972092391472,-1.3595348857039498,0.36241284835658116,-5.744975540628701,-0.9513940263182741,-2.244085876507892,-2.0317209226056536,-0.23438351996959134,-0.23503560468816886,-0.5471255954654541
170,0.8717195677548101,-1.5981522809194944,-1.3651520460315267,0.3592280167392066,-5.719698234908428,-0.931168592686417,-2.2358229878374045,-2.027823451237021,-0.20183276861092597,-0.23463054283523643,-0.5439953346516256
171,0.876458813309665,-1.4401731854334574,-1.3610795043250958,0.44135340206516177,-5.680885415208206,-0.875166932660764,-2.2220884323379573,-2.0230812393393744,-0.16038515388250388,-0.23403650091022918,-0.5404116277830684
172,0.862852841550621,-1.5095841116621513,-1.3702223385027708,0.3688950905939814,-5.68404257130792,-0.9020860208504167,-2.241470823154499,-2.0210620281101384,-0.15783186221879023,-0.23380636424983037,-0.5413706844606045
173,0.8680903082858998,-1.5617991840969456,-1.3811566646502007,0.2958883389467396,-5.6797321379557655,-0.9227794523128401,-2.2586919887497197,-2.0180946707947647,-0.14747465641346832,-0.23352108088205187,-0.5450465063050867
174,0.8621981045551819,-1.5759354336605162,-1.3862718923034378,0.2623496717397382,-5.677528282676596,-0.9252053224856817,-2.2849939370242645,-2.018473628250045,-0.1381391136914743,-0.23358586156472705,-0.5466638648757246
175,0.8589777195281783,-1.629453023372499,-1.3914821809204332,0.15583788435952273,-5.66538895594725,-0.9485917812327239,-2.284163299339398,-2.017332577347283,-0.10957698361629213,-0.23342987531032755,-0.5449300391527958
176,0.8463887213510253,-1.7054471680086378,-1.4036752941825579,0.18850250671909174,-5.721099497529741,-0.980985102117385,-2.3110715398101753,-2.0163790742995507,-0.15119452169058184,-0.23322840514477922,-0.5507765339390898
177,0.8614612423579138,-1.5945779866247707,-1.3991666123855793,0.19970142335421795,-5.667550342018138,-0.9418747138641625,-2.2944978645454546,-2.0095179541182495,-0.10664145570535213,-0.2324514554137154,-0.5485928138373753
178,0.8848466626578473,-1.399552818667378,-1.389907057666522,0.28473485155991635,-5.621805317960647,-0.8707353291488453,-2.273490349550003,-2.0100825382101286,-0.04687691421905798,-0.23254942137037765,-0.544643826792568
179,0.8733444014019554,-1.4372089068802512,-1.3888263359310937,0.1954234960971625,-5.608794792865664,-0.8812983454467054,-2.266468933495104,-2.009562267656632,-0.015387543191647554,-0.23225686364472783,-0.5405902657556367
180,0.8582954154399113,-1.3895327949481842,-1.386908366430507,0.16274632721028942,-5.5808704741539215,-0.871671406045454,-2.247799332383396,-2.008418206023221,0.027715403690737675,-0.23218632568804184,-0.5370668380807301
181,0.856494719585192,-1.4387229917622406,-1.4003340805555877,0.08600926011548045,-5.592110647886876,-0.8893810147794087,-2.2625577357410984,-2.0071186636476046,0.06367965987886545,-0.23196847031009055,-0.537732895446909
182,0.8442358128397126,-1.4413625448699525,-1.4059849655216607,-0.0026706886806424045,-5.555726832270076,-0.8923985811973217,-2.27013657465527,-2.0047097302398886,0.0991738314480436,-0.2315357645570279,-0.5402295705838791
183,0.8590941498742917,-1.4906338259346061,-1.4149070265833752,0.08306033219794019,-5.625477335068247,-0.9067731803582214,-2.286417248164293,-2.004496398437049,0.052156340258700584,-0.23161556234515268,-0.5440784758927423
184,0.8723582180325377,-1.4421697161726676,-1.4238170118097644,0.16156973077120293,-5.651042752020915,-0.8898663221409394,-2.290630202261458,-2.0005149120752774,0.06478345366585934,-0.23104866963369458,-0.5448197037868614
185,0.8662957917045111,-1.4553528207895174,-1.4244867526380793,0.19453667250943482,-5.660162153389113,-0.8953722735094585,-2.293327743030977,-2.002862514374221,0.030811146840565105,-0.2312046522367502,-0.5469716055056373
186,0.8586243306433365,-1.517913193727059,-1.4354706349617012,0.1769964621859919,-5.67984829148038,-0.9154718714775603,-2.3099419954797984,-1.9999813339036159,0.011069649282293018,-0.2309871083597666,-0.5517561070254046
187,0.8636601600478648,-1.4970899385434981,-1.452154186316684,0.14422517578915894,-5.6727564017456,-0.9138358280277088,-2.324937784306314,-1.9982301725865226,0.04497503774893041,-0.23069579725110254,-0.5518184461616714
188,0.8510157162778427,-1.5187895281881028,-1.464438709278034,0.30025680180591247,-5.751524985595001,-0.9177874350860672,-2.3360114366513476,-1.997576304811783,-0.024540322420247992,-0.23065010598082974,-0.5575749848395554
189,0.8720799640610961,-1.4460194999635936,-1.4612723813815973,0.2697145731843142,-5.7123406465482915,-0.8883261676131708,-2.3360116040459227,-1.994084105069983,0.038913653713167,-0.2303072503508197,-0.5550405221378996
190,0.8591817672333271,-1.4027833845993372,-1.4612808004251296,0.22564975607591445,-5.6715013486247505,-0.8723796831698309,-2.3332266607680623,-1.9922189086287738,0.0796164919379646,-0.2300941724717624,-0.5529051942274462
191,0.8593525451932531,-1.4134742850396387,-1.4660689178201978,0.2082846010991941,-5.694121077089144,-0.879019329502646,-2.341146469627014,-1.9917622572961045,0.10414813976057223,-0.22967389543419378,-0.5538768503960498
192,0.8381692638569218,-1.526298972577693,-1.481436220237552,0.10967690666225154,-5.690244802847694,-0.9225568267079849,-2.363735891423793,-1.9910784368306078,0.07713831079662326,-0.2295802566913025,-0.5583662310438645
193,0.8680353016931177,-1.432059325977755,-1.4852232521940194,0.2517659339505842,-5.703723360939433,-0.8913778296518523,-2.3611747698354257,-1.9889781025324522,0.05566883259568542,-0.22937109449855203,-0.5662643738907741
194,0.8605745698256712,-1.4953292675029162,-1.499998094900926,0.21242050062986687,-5.756782466936497,-0.9133536024513504,-2.3848174787381424,-1.9944280774527048,0.07034149088671753,-0.2294229488028008,-0.5707363570921673
195,0.8738030748102087,-1.4685030613924348,-1.507489306867482,0.24100029904745915,-5.785272746635772,-0.8952823138567769,-2.391386693160556,-1.9931328532794217,0.10759988754092743,-0.22907609232314188,-0.5718872390032971
196,0.8667936024371667,-1.4658687607368928,-1.5145348488324601,0.23214583617988369,-5.7787044345009155,-0.8943861755889141,-2.394541005104799,-1.993955944722141,0.10733203101093056,-0.2292890857446955,-0.5723226622359978
197,0.8666666666666667,-1.4470482073464257,-1.5161129141411946,0.11441613172198808,-5.732372960890154,-0.8804912101611773,-2.398510882014318,-1.9939993490612902,0.17340431540276222,-0.22930990457268538,-0.5693402249903788
198,0.8395976707252515,-1.4748041348159973,-1.5155532067063424,0.05927210667317366,-5.689448419932539,-0.8943259171105842,-2.3916078875402733,-1.9938192475112264,0.14350499519614163,-0.22929134759525885,-0.5689901186594412
199,0.8502305011056557,-1.4999494317079176,-1.5249034445772922,0.11117076331505493,-5.701436073471836,-0.9037318949555884,-2.404060845192914,-1.9938461125973657,0.08952189777211284,-0.22929457576522444,-0.5732526847061366
