episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
12,0.9160810252170318,-1.1461969200481885,-0.1484221748605722,-0.08668235071653778,-0.944125830967111,-0.3754310110963713,-0.4901268481334539,-0.1669342576291905,-0.28729115402477096,-0.021659542564973575,-0.12754364995882828
13,0.9234885574405101,-1.1231783266770652,-0.15524678971061276,-0.06699591492702331,-0.9904635495733306,-0.3696865588871998,-0.5003600813093699,-0.17437040506767854,-0.250342266120473,-0.023747967503252455,-0.1291740354084919
14,0.917852399924113,-1.1349365828221405,-0.16286869758003603,-0.08368023526471935,-1.053547857422771,-0.3770346420383166,-0.5153720502369924,-0.19691856973751176,-0.21508685569140337,-0.025173980269176457,-0.13365080065269622
15,0.919602186456119,-1.1414735387631822,-0.16838824196748586,-0.07784030417023735,-1.101503671861578,-0.3789973095586541,-0.5284025158701999,-0.20630828876831736,-0.18797132512286205,-0.025965580737464748,-0.135559512227075
16,0.9192765095025047,-1.1474177264900125,-0.1762955759111346,-0.03714169771393025,-1.1491438323049499,-0.38420976371113214,-0.5407807777809719,-0.21047670304299365,-0.18614444054218385,-0.027868072196605757,-0.13908219384954018
17,0.92349830714802,-1.1096684123781408,-0.18265001111384135,-0.011112778237716373,-1.2016279879404779,-0.3745870776477545,-0.5477823113050241,-0.2281110773033732,-0.1486554994671965,-0.029865758076329373,-0.14153770689042705
18,0.9130859008518782,-1.203719143649547,-0.19352985092041555,-0.06343868988961016,-1.2668850339314488,-0.4063659748811644,-0.5870772367924111,-0.25834511069511185,-0.1852195122400221,-0.034952159591928066,-0.15066029341918288
19,0.9269599335999397,-1.1595464305161312,-0.19609246910888245,0.031036127907513183,-1.299922127739582,-0.3940169867032918,-0.5826736100488137,-0.25524358167949596,-0.17985240165947394,-0.03515668145031328,-0.15268124875371014
20,0.9199245283018868,-1.1993495913501624,-0.20268575330856148,-0.043971784599411055,-1.3394729211756904,-0.4085474787452297,-0.605071044968795,-0.27353193753360794,-0.1482024565479832,-0.038044225044533586,-0.153721553205958
21,0.9060610584459208,-1.2793788542855515,-0.212768512479296,-0.10929890314254159,-1.4025800616840596,-0.4357909532161138,-0.6342037463109433,-0.30188136051300835,-0.1526761282525577,-0.040262407723595676,-0.15896641140179812
22,0.9151649674579587,-1.2513294543264346,-0.22082116834141927,-0.012455994254364255,-1.4695854465314209,-0.4289775961365458,-0.6462841365609869,-0.3134307148125576,-0.16125390872425238,-0.04200059609821336,-0.1662306668969129
23,0.9112639530950501,-1.2520997128470572,-0.22818982912050878,0.00977005807151301,-1.5328008554014012,-0.43082405213924796,-0.6613437388404613,-0.3266837892647447,-0.14175110979964498,-0.04334778083427727,-0.16988642095083345
24,0.9215547439815159,-1.2182852184665,-0.23094120031680526,0.021236613176568938,-1.5671040193887544,-0.42354112038267844,-0.6645624972082573,-0.34684657901897165,-0.11934405212597744,-0.046189389700002886,-0.17047359087365715
25,0.9217312279904578,-1.1986080012603164,-0.23498868093526143,0.04391217722121149,-1.612427549582871,-0.41691877758019724,-0.6689360169850826,-0.3564125488498536,-0.08283119916861545,-0.047387349737473085,-0.17165027999936122
26,0.9289634030957877,-1.145465028327599,-0.2414444964043748,0.04916937726523603,-1.6595362467406805,-0.4028274542659744,-0.6731443564176702,-0.38143421706545916,-0.03376938444888694,-0.05135680195739099,-0.17005662620672615
27,0.915496649069602,-1.1944983698636091,-0.24643051926897006,0.04209523403037587,-1.6915324176579352,-0.41914389960981685,-0.6895899938267449,-0.37952757793371444,-0.04224525855625477,-0.05206684895051321,-0.17409645161428372
28,0.9193017866487254,-1.1862952551850594,-0.25476568585561116,0.06008185402121214,-1.7429988283892046,-0.41815629948886696,-0.7030825821204132,-0.39300499525597976,-0.020050523039126956,-0.05402677248933857,-0.17952053988185665
29,0.9247035130901767,-1.1681076401406534,-0.25993653316203036,0.06419230866349517,-1.781567982120793,-0.4164007801690568,-0.7119130590779718,-0.4089824536171015,0.006375432123223949,-0.05653601078086384,-0.17963809253012408
30,0.9095877170155025,-1.2306226275467094,-0.27009331821110205,0.05230870490351723,-1.8413141462222733,-0.4401430811087684,-0.733296230237907,-0.43361726871881084,-0.021457744443589763,-0.05900083820106527,-0.18676479325852602
31,0.909207353827607,-1.2578729271872409,-0.27787318002380534,0.08759531724288397,-1.8944318429794735,-0.44691660061859434,-0.7520038015032217,-0.4384731285103027,-0.02985629405135885,-0.06087944771020046,-0.19377493731917053
32,0.9160210605490786,-1.2469117758620896,-0.2821733816701251,0.10732275353815122,-1.9406513779636452,-0.44368109181170723,-0.7583310749302642,-0.45084739527607026,-0.011393281954196054,-0.06275478547924433,-0.19697890594679934
33,0.917793176568594,-1.2224615594185233,-0.28715409822908056,0.11367356216592632,-1.9971144678984913,-0.43632452643380926,-0.7595349904449922,-0.47269770191694677,0.023261997924311644,-0.06474523471920779,-0.19636493035276245
34,0.9176580621025066,-1.2119243155398365,-0.2937114702172304,0.1422263959833243,-2.051050789125983,-0.4337997488246848,-0.7664659723774987,-0.49042005913323,0.02451951032557162,-0.06804457658112234,-0.20110876379248227
35,0.9234447944737542,-1.1668342593288779,-0.2976449238184333,0.1550137395397213,-2.082657388277809,-0.4214328034044226,-0.7673083048044527,-0.5054056623947835,0.05799260980383712,-0.0711806408334316,-0.19870271911188786
36,0.9146144907980059,-1.2132916211328781,-0.30430324501402994,0.12969086619433792,-2.1261365408970567,-0.4362099679379811,-0.776609448658397,-0.5258164897727226,0.04115607022160846,-0.07389593935802428,-0.2009978353271515
37,0.9269696741666039,-1.169021820188066,-0.3068389795790572,0.1358279955328484,-2.1517586749165023,-0.4197616117346718,-0.7677506920983848,-0.5297680823924549,0.09915202090693588,-0.07472981202671593,-0.1971597991546375
38,0.9094959934097206,-1.2538458921463078,-0.3139714119832861,0.10359095748748037,-2.198419480761262,-0.44993441474356155,-0.792354778463632,-0.5367687078827118,0.07780751369811306,-0.07564546687277879,-0.20316914168162659
39,0.9308450170519136,-1.1958372551559096,-0.31587316255270265,0.1989360017012254,-2.2249244572205913,-0.43080408756066807,-0.7785596690129483,-0.5347592164193831,0.0745739694838336,-0.07533692891046355,-0.20491115668376628
40,0.9150009410878976,-1.2329278597127684,-0.32505437936717885,0.0950170283553071,-2.2751981286726903,-0.44330659143187057,-0.7968498658801826,-0.5829906516069441,0.09679668427315431,-0.08119288123197616,-0.2071425583190225
41,0.9162510944459249,-1.2265032977432264,-0.3297475638397358,0.1437206807961534,-2.3142083124542716,-0.44325092635647584,-0.7961146208716058,-0.5843152040630958,0.10108759393372675,-0.08082402700727777,-0.21031612975441086
42,0.9191209448348034,-1.2573338702933974,-0.3366875884858163,0.08584785090129812,-2.347194296579587,-0.4545618392996606,-0.8137033030851093,-0.6090466858941898,0.10730625000125653,-0.08403465414294063,-0.21183114955023455
43,0.9216241015445786,-1.2208381343644907,-0.33997346464678085,0.16442191776427897,-2.370652838653275,-0.44536941692269305,-0.8080595343758135,-0.6081548857353698,0.0920812947959138,-0.08297369821003828,-0.21386571908217702
44,0.912201879516268,-1.2348427271833018,-0.3450032192225092,0.15488358542199662,-2.406332451098709,-0.45060985926130115,-0.8120840652590368,-0.6136776046132161,0.1048785670196114,-0.08244336541017064,-0.21537893029448313
45,0.9057466097250318,-1.3089029313468155,-0.3566769352926538,0.12587127428285297,-2.459386971228183,-0.4779457270658018,-0.8382344605474685,-0.621814558448722,0.10500919041414082,-0.08295583513476787,-0.22090951642990836
46,0.9110753676470589,-1.3143090790782472,-0.3618506310987847,0.15533551264245773,-2.5014986496671603,-0.4831721565593348,-0.8449972628311695,-0.6286977984008587,0.09740107926181868,-0.08342467165179956,-0.2258309696998149
47,0.9247008354030255,-1.2500540260362971,-0.36257886635076647,0.21613536921954254,-2.5197675255927092,-0.465021973939734,-0.8366253670993311,-0.6374930816068088,0.09831830395682499,-0.08427844938760524,-0.2255927253280735
48,0.9261620887413221,-1.2210785906446946,-0.3635724713175237,0.1660110069447942,-2.545058839888332,-0.45514623962219175,-0.8350531653323492,-0.6660901199566501,0.1299210744070651,-0.08898165705927201,-0.2246135004011798
49,0.9132980732905176,-1.2190628622060282,-0.37155252994776894,0.1955844113504055,-2.593956023654963,-0.45821559971931186,-0.8445963468742614,-0.675457549297646,0.1371301556613308,-0.09016374094729433,-0.2279026204411502
50,0.9220935932727479,-1.2103692263013364,-0.3764063821950911,0.23377506426429895,-2.6229755977771823,-0.4554476491875997,-0.8460792503307922,-0.6727380733129175,0.14921392499778327,-0.08983095070444988,-0.23041487037083797
51,0.9238195806305627,-1.206591658875625,-0.3806725198198456,0.2112288469213114,-2.6484429581393476,-0.45383235759905355,-0.8471200554115692,-0.6874038352681086,0.16792105958934891,-0.09126899267222031,-0.230768860754685
52,0.9207723286536942,-1.1993859673869134,-0.3843383038300885,0.20659777652582428,-2.664395596030602,-0.4548957356931995,-0.8501863415391376,-0.689514194101082,0.18390599138183883,-0.09212184610078153,-0.23204950051928924
53,0.916638904312419,-1.2213290890701392,-0.39295944594377097,0.24218650875754946,-2.7176703123022223,-0.46369557006520207,-0.8663109931094057,-0.6914082244323555,0.1866176600500649,-0.0926899436692718,-0.23727822406239774
54,0.9171424278846154,-1.2142796977979085,-0.39626500611046395,0.2551747491733617,-2.754925573530693,-0.46021913560302985,-0.8637738210751933,-0.703368944570106,0.19059484567073792,-0.09444921008419685,-0.2393051576381025
55,0.9201481707782785,-1.2187080527876901,-0.4027458088132173,0.23455098841648966,-2.7905977566532814,-0.4644673530352626,-0.8770434241166579,-0.720630690404338,0.19985506109767973,-0.09756557424234936,-0.24087781664870905
56,0.9200089209381853,-1.226617718899937,-0.40838501187869736,0.26911903297701206,-2.8239763935242554,-0.4668941063690191,-0.8915713325073751,-0.7167815343815459,0.20620655447051356,-0.09776712684122667,-0.2453888249960609
57,0.9188845693779905,-1.218496600841656,-0.41453153260531894,0.29877825897613475,-2.864021239456065,-0.4676349178927319,-0.8983401063516556,-0.7224191070155763,0.2168019641875103,-0.09978985272579845,-0.2491466342233883
58,0.9130843935857863,-1.2739490796612976,-0.4270686953516663,0.291673006673162,-2.921618342533888,-0.4888636261594591,-0.9282214241045083,-0.7309949787076392,0.21498741343785535,-0.10146713439554175,-0.25553684618313255
59,0.9110100435853705,-1.3178812145328536,-0.43534172235317303,0.24270755279152426,-2.9796789522773888,-0.502380943515533,-0.9487991363161333,-0.7596156202823391,0.21329029850927467,-0.10568535800349269,-0.2606955737572452
60,0.9149981110691349,-1.2791823016883792,-0.4385658446686914,0.2622657242212889,-3.013119326610823,-0.49029155918301837,-0.9410090627602756,-0.7808559412061464,0.2220554571664595,-0.10838868418182161,-0.26061331802197774
61,0.9174646942653799,-1.272382716309497,-0.4427175790430064,0.21065805170106125,-3.046207568479988,-0.4875573265762528,-0.9475030778375879,-0.8122624795640165,0.24032869780329974,-0.1123688936568815,-0.262136355088802
62,0.9138300673261368,-1.2983772590722953,-0.4452335683639958,0.21075057673813194,-3.074351173074977,-0.4956519222473799,-0.9492302897212436,-0.8168731923380389,0.22063196592290957,-0.11128429880629692,-0.2666733256616718
63,0.9203209979842544,-1.270555145421581,-0.45070919830095046,0.25487132637214116,-3.103398810487219,-0.4856106670752438,-0.9502433717787122,-0.8182026953910698,0.2356652043496558,-0.1120311495369964,-0.2692655901827829
64,0.9243710272903741,-1.2375080447465336,-0.4527869841093886,0.31019761297934084,-3.134446851248794,-0.4749297391303236,-0.9454952703360116,-0.8249959182314376,0.2332915864769509,-0.11258180358933732,-0.2705413950769388
65,0.9183833995055809,-1.2691415433967743,-0.45664226070917396,0.2970456214215283,-3.156917754695082,-0.48462870453896745,-0.9552084109668992,-0.830568352760413,0.2182873666513723,-0.11371956792062682,-0.27129821396924747
66,0.9118600618261329,-1.2980667540743447,-0.4638985727677981,0.2866259240513003,-3.1970892717838986,-0.4953282339425668,-0.9703336662156967,-0.8425875698594721,0.21438101122882597,-0.11434559242878709,-0.2759775355539962
67,0.9157235551531613,-1.293460763165518,-0.46698089276952626,0.3047477460527189,-3.2146456583943697,-0.49146598400624447,-0.9654433844564184,-0.8341449848177144,0.23005539873788142,-0.11319373611658459,-0.2762396528653195
68,0.9065942414343235,-1.356565742654218,-0.4734558191856848,0.26110018884339947,-3.2484573235251877,-0.5131347037882716,-0.9842107008852581,-0.8560656851558747,0.18933216255562096,-0.11639319728195904,-0.28050051836645123
69,0.9134608145750207,-1.3426038556217288,-0.4788739708476076,0.26560080653679313,-3.289408361651563,-0.5104135999235125,-0.9904836134240962,-0.872331110763662,0.2048725989195283,-0.11790000619968186,-0.2823439142135878
70,0.9238922476467437,-1.270872649465367,-0.4798956349412383,0.32799275964302316,-3.3013117739513036,-0.4868077454781517,-0.9741347257436421,-0.866306814410247,0.24194677029198094,-0.11764461783412944,-0.2792697946075259
71,0.9205340595332653,-1.2295169166508968,-0.48368359393919574,0.30584540634175134,-3.329984964077898,-0.47464265645712006,-0.9722072652495921,-0.8910047224904069,0.27739826012663454,-0.12082698720711833,-0.27789936706483115
72,0.9234630802082943,-1.2101417076701453,-0.48645151172940765,0.3301485159363945,-3.365017756847967,-0.4670230498250487,-0.9756455147175768,-0.9008625724255672,0.28573212002319187,-0.12263748627726237,-0.28072864666192016
73,0.9258852490058701,-1.2127585655094488,-0.48876315677490667,0.28756260026912894,-3.379637951214392,-0.4687462122472401,-0.9779019593187533,-0.9135544620515662,0.29126358516427225,-0.12479762052838196,-0.28045303685903095
74,0.9232619316046599,-1.228123962970737,-0.4931907715856915,0.2762273105005482,-3.4093053141668714,-0.47256873718162773,-0.983252828502676,-0.9207108004563405,0.2903051293052472,-0.12484761294962622,-0.2824890529106856
75,0.9144366861672013,-1.2570952145101233,-0.5012128019495905,0.2556819136228817,-3.4402503783096146,-0.4803510536780802,-0.9936478538550286,-0.9343267716992552,0.2753585061557065,-0.12681587599984026,-0.28633298115806927
76,0.9172338173018754,-1.2798047866042022,-0.504756326145309,0.27380900512162676,-3.4600733723645627,-0.48717797831259807,-0.9945572809019521,-0.9301057486708988,0.2610361924566716,-0.1261306834440916,-0.2885553932341239
77,0.9166476884536552,-1.2710094522177564,-0.5097243446576158,0.3085224769656671,-3.500520975284234,-0.48604389220380106,-0.9991119144193816,-0.9366683322157402,0.2663596113166153,-0.12757429005552184,-0.2925602285125832
78,0.9291671426939335,-1.2178233812446597,-0.5130562106940367,0.3728467171861285,-3.52635955698754,-0.46958496233628516,-0.9980995753541098,-0.9425735160829523,0.2711415908847035,-0.12817445670868763,-0.29332168665463004
79,0.9152619937457097,-1.2525285411414362,-0.5191178513010081,0.3329711054777531,-3.555869364779521,-0.48246787214112813,-1.010745925379388,-0.9550240068832264,0.27566033805058243,-0.13154322781674843,-0.2949673121282159
80,0.9144509538831306,-1.281897964608862,-0.5211486697585583,0.3162742928104038,-3.5781586024661554,-0.4942891318248278,-1.012914708486603,-0.9589182960311506,0.2811413000936912,-0.13169100354992322,-0.29597701629344697
81,0.9203613726085637,-1.2932144138135981,-0.5252579101544808,0.2923464091828601,-3.609711311488507,-0.49561310660263935,-1.0227199502555644,-0.975584687434479,0.280550354760505,-0.13404661553882455,-0.29781134302090206
82,0.9197728213036447,-1.2712174080819052,-0.526777134448469,0.31792183261532453,-3.6262067202288315,-0.4869387255003748,-1.0120629579750404,-0.9784312613337536,0.2974907429888915,-0.1333895907130306,-0.2968339538439993
83,0.9227157549560292,-1.2299146323553336,-0.5291527029405018,0.3726366725556325,-3.6389111657031927,-0.476729345073272,-0.9969181739412072,-0.9693944906360146,0.3228274740067869,-0.13186702092221078,-0.2949920527438534
84,0.922127579027068,-1.2330877428260139,-0.5325531222116983,0.3417151473497673,-3.6641705436137753,-0.4802306438884977,-1.0002626607229177,-0.9822687088146944,0.3341658826235701,-0.13424607886600845,-0.29421612725780794
85,0.9184745375656542,-1.2262998892999424,-0.5368296324996891,0.3305223201931964,-3.685904343999798,-0.48066742355742204,-0.9987160443031424,-1.0008554602113293,0.32607665905449384,-0.13627754005740894,-0.29589549287102096
86,0.8987394167450612,-1.326187110018672,-0.5471902933953534,0.279278924733117,-3.744789043336282,-0.5156534877199167,-1.024474178146188,-1.02701267772359,0.2826084772719998,-0.13995492740714324,-0.3024987888575821
87,0.9104837782970084,-1.3456425243965564,-0.5487156109660662,0.2883322891119581,-3.7677502896347863,-0.5203864672490446,-1.0225718466324247,-1.0256218669594812,0.2773008106772305,-0.1395649326893757,-0.3038826868127089
88,0.9200045131445335,-1.3149676961143117,-0.5523158090291748,0.34353860001898884,-3.79126294402471,-0.511113583937723,-1.0223425681420804,-1.0239004197665489,0.2784925230292886,-0.1407117521073466,-0.3055935975752194
89,0.9126981153284125,-1.3065825130721773,-0.5562493280332684,0.29113870302318373,-3.8174048086982384,-0.5125455496498642,-1.0216453859671732,-1.055792170904153,0.299529147447035,-0.14358272625807753,-0.30598519293290344
90,0.914106301861404,-1.364815336127569,-0.5636938361496999,0.2554147364812084,-3.8423222600359597,-0.531258105777896,-1.0372819358661878,-1.0663211403863961,0.27071189153848646,-0.14503253997174145,-0.31213719117879285
91,0.9137748943874472,-1.3331944840984744,-0.5675256714075786,0.3208203091135898,-3.8649128945535884,-0.5219107009619337,-1.0297180941404802,-1.06675213409825,0.2704488948873398,-0.14417159675465893,-0.3114763857887937
92,0.9203473008682521,-1.311547023408686,-0.5710739971896631,0.3193941835594792,-3.88860587335959,-0.5183568225443581,-1.0326404816507253,-1.0791846027146164,0.2820724201212749,-0.14627220099922214,-0.3123282451959259
93,0.921255068399712,-1.2584877853995005,-0.5721910193984336,0.3660004503016838,-3.908597586557544,-0.5030646796790539,-1.025297043584739,-1.0817992673577825,0.29910378180743563,-0.14657711239649754,-0.31095848471216186
94,0.9194564639793517,-1.2270891183943113,-0.5757290639250264,0.39094729010449053,-3.948684186979237,-0.4934803498371865,-1.0254452704710812,-1.0905688215310179,0.33219194918841655,-0.14832788014044415,-0.31214821313517277
95,0.9129140305173056,-1.2789773982083916,-0.5821448235056463,0.3083093877366823,-3.976495963053906,-0.5110798547654142,-1.043830143310345,-1.1025470970038138,0.3449602134228271,-0.1509567265167045,-0.31349267649377227
96,0.9187921212346875,-1.2763354052083251,-0.5844040015544572,0.3668062895845174,-3.994667706513141,-0.5111632889630159,-1.0450482357642898,-1.0981603258686505,0.3172686847932913,-0.15182806766277926,-0.31645151793342974
97,0.9118795315114333,-1.286801595717,-0.5886280750543053,0.35106892344092194,-4.005394658678708,-0.5157494289452631,-1.048488953060837,-1.099281278736117,0.32781048949054215,-0.15350841707047705,-0.31679255242342685
98,0.9180630284396618,-1.2618756844098338,-0.589928829069292,0.3663209423276156,-4.015926915472164,-0.5108580919626748,-1.040899703430585,-1.0970578322356028,0.3504531467240108,-0.15265119839393315,-0.31595333551766686
99,0.9304202827149732,-1.1848132987985405,-0.5912681611934046,0.4346565885405213,-4.026020314875395,-0.4894963886953992,-1.0247086428922458,-1.0908138726824583,0.38413690763319697,-0.1516537591863232,-0.3135160669674679
100,0.9279193609737543,-1.1502466457638267,-0.5922172846325061,0.4016205134576567,-4.039856285872458,-0.47896742102649287,-1.021407757123583,-1.111845668701414,0.40948694976491734,-0.15537429185686416,-0.31086950987477086
101,0.9156959378733572,-1.236518223198479,-0.5983099088210595,0.3602340772011161,-4.062543994403661,-0.5078386216384038,-1.0360051322939097,-1.1188171333450474,0.36196514878798114,-0.15665577749534207,-0.31668305059222873
102,0.9137438978595569,-1.272899097308866,-0.6031577389125508,0.3738096566567417,-4.090385401811574,-0.5177722678053337,-1.04969666644465,-1.112687263916875,0.3544998494068357,-0.15615408318845062,-0.32133966278176723
103,0.9135945129906438,-1.2917989556823877,-0.6074591976686443,0.3565767904444012,-4.1273355991891965,-0.525641850753008,-1.0529424335954478,-1.1236844729534627,0.3644526037958411,-0.15718774785405193,-0.3223547620074969
104,0.9082242990654206,-1.3156810028307633,-0.6110815121446309,0.34420220975800125,-4.154360375069933,-0.5343883542613566,-1.0581535515055713,-1.131042063918073,0.35484033461070863,-0.15791509756379699,-0.3252585626506935
105,0.9181638996285346,-1.299209951321589,-0.61460587996118,0.42749546890271106,-4.1720434589600135,-0.5297877407725446,-1.051509596151807,-1.1176311013847164,0.34492016975382683,-0.15642382813678407,-0.32828537126216695
106,0.9131300981092358,-1.3325504377230686,-0.621313616012587,0.38761931173535014,-4.206548847659398,-0.5441235065097797,-1.0615062536131783,-1.130752129831565,0.3567090082658071,-0.15763028544339547,-0.3298734757252275
107,0.9174859416242684,-1.294128733853802,-0.6222353406827054,0.4055651825465477,-4.216601724811001,-0.5345224644304082,-1.0494891864906388,-1.125887760217834,0.3882993784645768,-0.15771459378225344,-0.3263604564164451
108,0.9084393410634546,-1.3543011001512726,-0.6292279031843598,0.3811773888402256,-4.240019992938675,-0.5581719145767116,-1.0571239594599433,-1.1298272712675652,0.3613837881008319,-0.15773013368922112,-0.32861286285958335
109,0.9230391601525623,-1.3215825325102797,-0.6301387013315869,0.39859753079553784,-4.249433930143811,-0.5483644486081181,-1.0443242169156808,-1.1306541192741815,0.3788208357036818,-0.1573998310799698,-0.32758301482832863
110,0.9212643242012598,-1.3181357116653318,-0.6343238370883879,0.36370142790109095,-4.262114997041499,-0.5466301743855354,-1.0470166889035362,-1.1445386981374708,0.3915066227555382,-0.1587634125450163,-0.3278042800222308
111,0.9213904947818905,-1.294511535577503,-0.635265947573014,0.39118211001503234,-4.276913841251969,-0.5381954880081763,-1.0356113891139682,-1.1472854981252512,0.3947423426876091,-0.15935272448357715,-0.3280045682267181
112,0.9184494006979214,-1.2823975528212583,-0.636880064392019,0.38146178300701,-4.295281708197234,-0.5322163110575219,-1.0332886026262171,-1.1602918385307344,0.3989421869582243,-0.16201461829205396,-0.3278572378541614
113,0.9129895978069023,-1.3055884594738134,-0.6408115753021488,0.38050756535364744,-4.323093409905259,-0.5382038047878629,-1.0295829207613916,-1.1715018667083625,0.3709204657102573,-0.16242236737249774,-0.3323511176376087
114,0.9174391438691687,-1.304714602862133,-0.644605405595109,0.3627692204547701,-4.343487381059124,-0.5386758931571732,-1.0340739720606702,-1.181953206726279,0.37455973689539135,-0.16488163960997324,-0.3332546340295441
115,0.9057749598961118,-1.3060813438300702,-0.6493734921062085,0.38015001260702624,-4.37000692658578,-0.5383046730249667,-1.0379154444727434,-1.1845264484767644,0.3740480843942834,-0.16516478214983754,-0.33555109382300646
116,0.9172614821181658,-1.2710748842944244,-0.6509413254920885,0.37962985720501685,-4.382893407929065,-0.5295731385440682,-1.0359880568053497,-1.203010556949854,0.3723345788176889,-0.16679786901721788,-0.3353637982226154
117,0.9202769008405919,-1.2694473165833817,-0.6533382006251824,0.3983794223626384,-4.394957266522176,-0.5300924619409895,-1.0329435002982033,-1.1968297054761912,0.3783058634088744,-0.16641652775390653,-0.3357447191487187
118,0.9167873751620035,-1.2700790431351894,-0.6581378301751714,0.3380754626254663,-4.414983526906309,-0.5334802723282583,-1.03912159994118,-1.2262223720967125,0.3770906327241502,-0.17162540262383144,-0.3353340647967309
119,0.9065406369813612,-1.3015553857418938,-0.6627273787532262,0.40381163139062226,-4.449327217340428,-0.5440608689946876,-1.0468418721201591,-1.220525575491246,0.32616986515012136,-0.1721275590192604,-0.33956582532750546
120,0.9191617911360942,-1.25397985502042,-0.6643121739414808,0.4289697830067152,-4.460614419291019,-0.5278498414298494,-1.040734522904566,-1.2202245187556522,0.35667824078110205,-0.17269747947791167,-0.33913581496544176
121,0.9131937920408854,-1.3042852759184629,-0.6669863508511366,0.4141288421660386,-4.475088295451834,-0.5453731480402844,-1.0523421968788838,-1.2149607224358299,0.3396797878667349,-0.17261974090601692,-0.3433158350875544
122,0.9299052979880577,-1.2462004428873041,-0.6675357853821462,0.46385670158244824,-4.4872190150794555,-0.532231814455334,-1.0374548718429637,-1.2161710079776524,0.3555990166273625,-0.17251763603586004,-0.3415332965311037
123,0.9164019582196644,-1.255646450041433,-0.6734787360531557,0.5048975435058993,-4.521147329208003,-0.5392916631306837,-1.0411680666628986,-1.2148837750555836,0.34683741956389635,-0.17399892603583664,-0.34398210706472876
124,0.9174167243634126,-1.245464035664429,-0.6766829766353899,0.44599084343834094,-4.533565158898771,-0.5389084372009298,-1.0416328926323983,-1.2274115716734506,0.384840634270585,-0.17677446357983195,-0.34190238869235284
125,0.9212506584393108,-1.2452103963540992,-0.680328811374142,0.4407825148133156,-4.556140175278688,-0.5443539385440489,-1.0374738612303063,-1.231010734161819,0.40511974872203393,-0.17778803153665207,-0.3402007027119249
126,0.9136382583652279,-1.281029236335625,-0.6849901859450357,0.37535334493075256,-4.5771630179428175,-0.5547777424488552,-1.0470856288082098,-1.2513303490493484,0.4011875621659632,-0.182794567462259,-0.34283900619058055
