episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
14,0.9082866186172444,-0.4807977629031261,-0.03325610212295682,-0.08163792577826551,-0.1623596726516885,-0.15737295748044028,-0.11432046690233454,0.050108763886507736,-0.11155697302105894,0.010737974041208579,-0.030118453949617145
15,0.9222306238185255,-0.4846278940014993,-0.03519097271790407,-0.08239322489751107,-0.17384816791753285,-0.15896220646241196,-0.11644220125992036,0.049495224449235174,-0.10197628786706206,0.010706086340118751,-0.030442514804786647
16,0.9173578759989395,-0.4933415463047976,-0.037127368721812715,-0.07280686483424335,-0.18295211671598127,-0.16283678508159652,-0.12063465414938683,0.05260903118577228,-0.10232447956380801,0.010995247001989604,-0.03146221664190311
17,0.9176547835155073,-0.5001482786517536,-0.038300881195040784,-0.07819609570879617,-0.1928013254425345,-0.16564185968075998,-0.12281794902957117,0.05188742295679621,-0.09217617496594387,0.01100826808183101,-0.03109540638300097
18,0.922014714204867,-0.5042552555971859,-0.03958718399334255,-0.06878503101215543,-0.20220990652747695,-0.16685546067262827,-0.1241159420133539,0.05331124692550776,-0.09156751172970751,0.011165335353726297,-0.032126895586005365
19,0.9233501374885427,-0.5051377029236946,-0.04090790071721859,-0.06753600316168361,-0.21129894915270592,-0.1675089044035369,-0.1253389603895845,0.05198731239554789,-0.08707876735606962,0.011396696854107918,-0.03225780186717824
20,0.9183558558558559,-0.5167114320799205,-0.04265117562460867,-0.06437998539234772,-0.22230721671674997,-0.1709063651538382,-0.12928316123048011,0.05185912247128565,-0.08947961081863878,0.01153019108191424,-0.03331412141126059
21,0.9232736572890026,-0.5235021579617705,-0.04389958683121763,-0.07118587405087666,-0.2325668860941176,-0.17304011663693172,-0.13240859305888125,0.04804455646341881,-0.08428648747900215,0.011087059994146957,-0.033960612281256686
22,0.9186454754803881,-0.5344959046352773,-0.045596425523516386,-0.06508324178217155,-0.24247687369042692,-0.17656670907789349,-0.13529225351122162,0.04907815192481431,-0.08440108374726348,0.011409616859137986,-0.035477760962929775
23,0.9149853230780663,-0.5474051010419443,-0.0475691633177647,-0.06990147689761579,-0.2578212954552423,-0.18050324131689752,-0.13858825867631114,0.0445368000301151,-0.08399320604910121,0.010914760409377165,-0.03637825039089686
24,0.9249791081060549,-0.5397165937384241,-0.04823229073507606,-0.05734614459461848,-0.2651861148495535,-0.17836541449630802,-0.137435558244173,0.04473574782900073,-0.07683031249498375,0.010864436112641802,-0.03598462899404907
25,0.9156295822837162,-0.5567698597054057,-0.04970090624483192,-0.07545304732395668,-0.27465413446353454,-0.18462002335367442,-0.14060738004880405,0.038758823207469685,-0.07701495997980642,0.009947197470445061,-0.03626957249832944
26,0.9185801356997738,-0.5600995174999631,-0.050896171675887704,-0.06357876764482301,-0.28185757820259233,-0.18590020083735218,-0.1418107620860479,0.037946248562482215,-0.08075393115235585,0.01019219480827889,-0.037010918638782905
27,0.9076048329779673,-0.5674094792728691,-0.053323782192515906,-0.05959939979176478,-0.2960736126557743,-0.18921042533505875,-0.1449884139624463,0.03656204033238084,-0.07616549896393587,0.010159913586398651,-0.037954245575977756
28,0.9267430612396755,-0.5648040022448324,-0.054056317050249415,-0.052675187032960695,-0.30420328924700724,-0.18869070769997776,-0.1442923528093071,0.03449311295531863,-0.07567582190923422,0.009959459727094052,-0.038325022156956046
29,0.9149827870079329,-0.570482149239439,-0.05549235581054528,-0.056945729849423976,-0.31177712461870344,-0.19105006066369895,-0.1479196121837077,0.031192814621604077,-0.0728972315366315,0.00950715295585602,-0.03888363935285998
30,0.9106416333843455,-0.5757805985120946,-0.05697276953153049,-0.05830988789713392,-0.32191922717966737,-0.19260866956617412,-0.15028203401004925,0.02864706413545343,-0.06945818665664942,0.009427099635712262,-0.03925824422056396
31,0.9060243682310469,-0.6020114050943833,-0.05841866127871075,-0.0708495420895279,-0.3303948196942961,-0.2013073515326495,-0.1549154282511132,0.027600626252451518,-0.07629447186016373,0.009392688919534988,-0.040452322031498227
32,0.9182416087087996,-0.5997748057346389,-0.058950524546325725,-0.0560589166322973,-0.3379477350403552,-0.20090535984363955,-0.1531936545333234,0.02878440103639839,-0.07582520792155578,0.009910531243627788,-0.04083291827470067
33,0.9044198685060616,-0.6283537059210053,-0.060840910050123286,-0.06263758687728326,-0.3503337338241235,-0.21117558679826315,-0.159657853131937,0.03000979662636101,-0.08230751687990312,0.010025207662287592,-0.042087917771014394
34,0.9126304723286025,-0.6404757820721211,-0.06251073941896532,-0.0658081986540419,-0.3594804303459371,-0.21495428475678838,-0.1625085191170545,0.029557719002414738,-0.08180219093588358,0.009913246763662845,-0.04261180700858863
35,0.9110196685416588,-0.6482710940769577,-0.06427488462492575,-0.060490397133947126,-0.3673355254768049,-0.21829108880042508,-0.16358989052778883,0.031117661465605042,-0.0807302698589535,0.010071601297745177,-0.042437101618215595
36,0.9098040701860765,-0.6543476184352814,-0.06540522390099122,-0.060138482207966686,-0.3771584219067618,-0.22077074893684503,-0.16348502468308534,0.03043811390160522,-0.07656430269041013,0.010315584200451547,-0.04294179320923091
37,0.9127727032535669,-0.6652237144643752,-0.0668369845239068,-0.06660093450605305,-0.3865463858683819,-0.22438547084505836,-0.16547551979460745,0.02809953501946524,-0.0766211975724391,0.01006470721683044,-0.043444459797083945
38,0.9249161073825504,-0.6487223245985512,-0.0670448358615216,-0.04047501354848725,-0.391960748580103,-0.21925411157684915,-0.16075309297880652,0.030749874959688922,-0.07192842797594667,0.010709801795332546,-0.04297000537318684
39,0.9173988789577336,-0.6459050436584376,-0.06800834109096848,-0.04227804437845095,-0.40220654758869534,-0.21870527527437492,-0.16089791787266675,0.02835989357111569,-0.06221764159298509,0.010228624940453838,-0.04299263072074811
40,0.9143139415586883,-0.6526025460645188,-0.06885698806691991,-0.04320730163025812,-0.41200774670744367,-0.22104911653022782,-0.1621062216226296,0.026836733245688166,-0.05990326253017644,0.010268385139503575,-0.0430369281585977
41,0.9164545420006839,-0.6593916504169925,-0.06958213951688937,-0.04982920816813417,-0.4196271652350151,-0.22319671010129552,-0.16193366397484407,0.023801385753760652,-0.05889202273010948,0.01026006989730302,-0.042986768942857724
42,0.9209933973589436,-0.6491893945223923,-0.07022597546719189,-0.03952264481158687,-0.42801187636688615,-0.21985476927032113,-0.1601041334700936,0.022587050415253496,-0.05192818621549936,0.01027074697305237,-0.04308890584918292
43,0.920439061317184,-0.6519211172760387,-0.07105064136882981,-0.048092588219967244,-0.43767140870459936,-0.2203862757188138,-0.1618766170570408,0.016819997354342635,-0.046719864377148965,0.009815635123630309,-0.04339751878543296
44,0.9101922570450356,-0.6683787555143998,-0.07260874484094738,-0.04548609202185227,-0.44822555459733976,-0.22599583645913582,-0.16608844420327756,0.015860354918591422,-0.05720466745090997,0.009911927909331718,-0.04487672840259833
45,0.9171559771153267,-0.6705506046226991,-0.07359119509946868,-0.04222944732239894,-0.4575966496865302,-0.2266024543835823,-0.1644947627942398,0.015035316288243372,-0.05334537486019101,0.009863032109095183,-0.04487602402753967
46,0.9030550968323074,-0.6773681931760525,-0.07494635072333485,-0.04343909950680307,-0.47128957226858237,-0.22923817079203948,-0.16479175569664514,0.008653318308246057,-0.05389722206441023,0.009310558333796815,-0.045379431226081283
47,0.9175927316413875,-0.6744557301433812,-0.07624898943089219,-0.04133796498686869,-0.4780228621603909,-0.22793803048768543,-0.16694049027809849,0.005067360773426791,-0.05402826765908967,0.008479890783387184,-0.04620234894010627
48,0.9238898214558218,-0.6659785633548873,-0.07706527017882342,-0.02645638006731657,-0.4865151520263195,-0.22641106036551623,-0.1644647732294714,0.005845178380085605,-0.04829823933269181,0.008502768832179701,-0.04576406168039666
49,0.9031149622768357,-0.6837577600038409,-0.07934609380450534,-0.03385648569561983,-0.49908800223826416,-0.2326374708010441,-0.1697146732602736,0.0024492964542194903,-0.05046564211394511,0.007895716208318101,-0.046917290749685085
50,0.9189798022221374,-0.6685746367418726,-0.08036122530491764,-0.022295863880360707,-0.5101233128494449,-0.2271866095768685,-0.16942107062380213,3.350849413309091e-05,-0.03880378575438452,0.007180601385308376,-0.04611540464949072
51,0.9198946274859009,-0.664241423434518,-0.0811128517778027,-0.020310397283319705,-0.5184396753910749,-0.22531559572631973,-0.16907444626326137,-0.002261501239571667,-0.03265931925375492,0.00677467167314527,-0.045991127177442734
52,0.9171830985915493,-0.6642559750340628,-0.08147404200173258,-0.01205385000416064,-0.5247402113151255,-0.22589937387644915,-0.1677761953275187,-0.002652436998392775,-0.03307377260024085,0.006778069535373291,-0.046111665456494
53,0.9231376084751494,-0.6518143866339402,-0.08284918511438942,-0.007845097723382112,-0.5321494319500918,-0.22220738143092406,-0.1682469896704444,-0.005693099670941054,-0.021849616193940657,0.006078448058214055,-0.045819841914281595
54,0.9179629075680527,-0.6506442304627653,-0.08356009852563862,-0.019357921444221507,-0.5392209246783658,-0.22204674489933363,-0.1672818757312337,-0.012252587490953341,-0.014442088650461853,0.005457031820627791,-0.045055727146448975
55,0.914552182449781,-0.66123558498431,-0.08479887139240855,-0.024329793230772938,-0.5490207245336239,-0.22583175585914955,-0.16954338412238845,-0.017095904555075557,-0.017937483994062583,0.005049090586794132,-0.04577220736484951
56,0.9146919431279621,-0.6730671174235368,-0.08582065001728871,-0.024266414990548837,-0.555088414041658,-0.2295603006093451,-0.17080326389176012,-0.01843655541653931,-0.026725129139827414,0.0051002582681304275,-0.046902196034337006
57,0.917963224893918,-0.6730222965743656,-0.08712273878707887,-0.007178114358339165,-0.5625891746011953,-0.2295412110900557,-0.17054303014978986,-0.015192722441676819,-0.027882511395424803,0.005385197102352516,-0.04762129963652632
58,0.9222601441031475,-0.6608663133694194,-0.08768619571531472,-0.007253243891843413,-0.5690824955788174,-0.2255137143760429,-0.166927747713472,-0.019877985421156447,-0.01849500546076469,0.004772403308614713,-0.046653389962998774
59,0.929926896708458,-0.6519084487131508,-0.08804963572780035,-0.0016583138800120806,-0.5741809415174247,-0.22281467673243685,-0.16386175136432216,-0.02040336678222968,-0.011401849231758517,0.005044773001524605,-0.046173557723270024
60,0.915589268365593,-0.6692538415342564,-0.08880921839943523,-0.017547655177485747,-0.5830894305512343,-0.22853116106729668,-0.16795118360123076,-0.026371711108986978,-0.018334572356699903,0.004180058567518056,-0.04748800843017244
61,0.9203927090071921,-0.6753740267203232,-0.08967762694014443,-0.01942456137737637,-0.5880668065830094,-0.2300171982659459,-0.1691159441937588,-0.026875480072869815,-0.02120515837932694,0.004034574180059978,-0.04843907171892525
62,0.9152382746279902,-0.6810522630203414,-0.0914652330217752,-0.014856920232726094,-0.5960220639917084,-0.23203838660060216,-0.17137842424339206,-0.02641088704609501,-0.023071579220480747,0.004144259303712203,-0.049239126505826965
63,0.912420561801978,-0.6839018947517757,-0.09268877688477568,-0.011658765940806533,-0.6059554645453022,-0.23331341119581575,-0.17465957917754532,-0.02715802677502764,-0.01803069826751162,0.003640722202780246,-0.049666874579771064
64,0.9151232814452903,-0.683004088582794,-0.09336753246860369,-0.0012802003052579747,-0.6155256159722617,-0.23304117216748652,-0.1747091663739927,-0.02636608561954745,-0.013655885732719473,0.003761159550964892,-0.0502442087574058
65,0.9130305508065115,-0.692902447851447,-0.09497002457636704,-0.012887795191128659,-0.6263291969018474,-0.2372635107535751,-0.179527218476346,-0.03307583586180152,-0.013677255520463975,0.002808633865486252,-0.050942860933257325
66,0.907370820668693,-0.7057923893636131,-0.09601023199976548,-0.0131748215103913,-0.6315846507670517,-0.24178075886648837,-0.1819737445624793,-0.03179421429531141,-0.020649303312359014,0.002973919174997601,-0.051952420546730584
67,0.9168437832093518,-0.701274232074814,-0.0974956250364476,0.0007976880945040108,-0.6405983979951955,-0.24051966855549012,-0.18188082730492378,-0.03206468629704622,-0.020581694906634296,0.0030880055801371102,-0.05297711705517597
68,0.9191364525349782,-0.6948176317419964,-0.09804817041140454,0.005591911109097242,-0.6476688067208352,-0.2381421263739505,-0.1812391743763449,-0.03353005778432132,-0.01317435494977061,0.0026930225597570872,-0.05247540422124184
69,0.9194915254237288,-0.6863447679727134,-0.0988240272776321,0.0022115598573740907,-0.6565105140581206,-0.23605290675695928,-0.18016386760467987,-0.04164453680362219,-0.006716834565150831,0.0017163711840960337,-0.052869856685357465
70,0.9103508505467801,-0.69150011490841,-0.10009207917152808,-0.0033588473617209686,-0.6670699044041364,-0.23804434716371045,-0.18382041055378265,-0.046436225448598815,-0.0038642952236198442,0.0006521930995435994,-0.053071034078706704
71,0.9228247352752761,-0.6869510297321734,-0.10026428872016097,0.003552020728917073,-0.6722640997224048,-0.23690727563052338,-0.18170557033351634,-0.04787159648154205,-0.005045388458727881,0.00032233356820333796,-0.053325258954867026
72,0.9226646537082468,-0.6703077173596764,-0.10064105722380111,0.012702678891576162,-0.6783937739806494,-0.2313576719672053,-0.1798704722744686,-0.05121501050904109,0.002782485983645254,-0.0004763955397376253,-0.053002396777521305
73,0.9229619408991606,-0.6660748952665889,-0.10085716950706482,0.010823547008852881,-0.684568757314622,-0.2304654389263098,-0.17800159286180386,-0.05493194514350718,0.0066239845314330715,-0.0013214714412309754,-0.05228661249351995
74,0.9143995190139786,-0.6683257398766923,-0.10241817547092914,0.010965234311480467,-0.6937758710975429,-0.23149400430780817,-0.18027819099757725,-0.05927814785016961,0.0053260183536710205,-0.0021822826033781077,-0.053026991782428874
75,0.9214695490292922,-0.6682911640368367,-0.10343979634078812,0.012134624411504853,-0.6995996528245864,-0.23202519621034,-0.180728702216957,-0.05937867671091749,0.008907989662748342,-0.0024591527169767194,-0.053349886391544345
76,0.921620799756728,-0.6729625592113392,-0.10372707957567448,0.004382534949456933,-0.703919260333669,-0.2335973956159467,-0.18108631095544156,-0.06306181492338468,0.006923510380923459,-0.00294163340844445,-0.05354523668706417
77,0.9243986254295533,-0.6750978545546854,-0.10423399231221477,0.013882392693138346,-0.7090977810812418,-0.23431077401460748,-0.18174631360418514,-0.06264481698438946,0.0028623922258959942,-0.002984931671142612,-0.054391875604900226
78,0.9293070278018786,-0.6674615301652289,-0.10438489211046051,0.012629921015207754,-0.7133797257121612,-0.23202928974934464,-0.17929564250329705,-0.06495299491713827,0.00990672490961805,-0.003113437086343491,-0.05339808226161268
79,0.9124176073944996,-0.6837426113616057,-0.10568843468788505,0.00455748480765041,-0.7246706547248258,-0.2375910875945272,-0.18378937251217178,-0.0688891714433567,0.004186010653827208,-0.0035772348201735574,-0.054641417189753023
80,0.9148574022240714,-0.6896799158297583,-0.10710703123649692,0.004224908065219844,-0.7325983295443045,-0.24007583001227695,-0.18559370144999754,-0.0696690068722641,0.004549293366561158,-0.003905928215214967,-0.05557383816862301
81,0.9112684543537211,-0.7084575073144791,-0.10865990995610077,-0.0023140850096850336,-0.7434400944343124,-0.2456182204797856,-0.19144606716074888,-0.07255878535678317,-0.0028882679826757927,-0.004421156567018478,-0.057253249990065494
82,0.9190998268897865,-0.694202877267204,-0.11019201101698171,0.01689217962057971,-0.752686207373903,-0.24141708204543577,-0.19204814565454356,-0.07318045823582438,0.0009140195644667592,-0.005100624626776499,-0.05784264124281654
83,0.9166289592760181,-0.6902322651733397,-0.11078020551864459,0.014888741726336974,-0.7590166034617222,-0.240593345046831,-0.1905003672901043,-0.07508157385887007,0.007985768488778053,-0.0055037847191852654,-0.05706789592527159
84,0.9154170304847956,-0.7016896710455108,-0.1125375434842518,0.004802102594475675,-0.766592077513556,-0.24430305720769283,-0.19364208544984152,-0.07956790223736529,0.0043945699451425945,-0.0060586952296622955,-0.05787040299173533
85,0.9183464686268566,-0.7096338949920123,-0.11355278588811175,0.007878111725068955,-0.7733489619046955,-0.24690302514060478,-0.19554535878327042,-0.07884278209529794,-0.0003439683841186563,-0.006104640123314133,-0.058853249950539
86,0.9143171555420635,-0.7164409585706091,-0.11441145522145596,0.004106264353575535,-0.7797250465275978,-0.24967710758695055,-0.19769769943061302,-0.07990670803511153,-0.00033122363615381627,-0.006031111315734742,-0.059445552804071024
87,0.9119090182952341,-0.7208423606234468,-0.11511621860717604,0.0021070973484099125,-0.7851193988337053,-0.25072681039451417,-0.19858779305809954,-0.08101767595824387,-0.002716238410799435,-0.0059567964032435404,-0.06000041104566573
88,0.915717882238004,-0.7187924990007685,-0.11579830240095589,0.005462121108113786,-0.7909717099963401,-0.2500152699137106,-0.19851195160736226,-0.08283013716949339,-0.002940829684359518,-0.006392241712931315,-0.060583321380517446
89,0.9170330289708037,-0.7112438970224475,-0.11642553814464736,0.01570717343668897,-0.7977193417821835,-0.2479006732797492,-0.19666695593822303,-0.08364365014768346,0.0001900471897202249,-0.006646808173548646,-0.06069455431007815
90,0.9158672148621897,-0.714299704616229,-0.11724092768873487,0.012315956040591743,-0.8051493926869635,-0.2492508079997507,-0.19814737014959097,-0.08519773557832667,0.001918764141299373,-0.0068337156109792635,-0.061054718004046916
91,0.9203394991246099,-0.7145929424217288,-0.11730327262755827,0.01677036334904338,-0.8075430402908389,-0.24954556245889345,-0.19627235119472417,-0.08352893880084467,0.003347040138525578,-0.0065418444965906625,-0.0607954628622843
92,0.9173578199052133,-0.711650507005021,-0.11799778030837402,0.012481675635862801,-0.8167990707559727,-0.2481997068958641,-0.19799526319556165,-0.08871886128780496,0.0067271707235151005,-0.007966362273335758,-0.06112958035350533
93,0.9102157951623122,-0.7281996533705307,-0.12021256497997462,0.004114172747422163,-0.8330962965815244,-0.25349735146842334,-0.20391597400708486,-0.09512921500066072,0.0003909203129552955,-0.00856152962638024,-0.06311301294871181
94,0.9182718133681221,-0.7246023041540232,-0.12081946449159753,0.014516399813454697,-0.8402588610651837,-0.2524749222854955,-0.20273889239959744,-0.09426484262602335,0.004089022857508322,-0.008715994261210558,-0.06296165165721679
95,0.9165989209962309,-0.7229988867732847,-0.12220599707880905,0.018616744857968562,-0.8484992064749496,-0.2524478731053323,-0.2061018475102676,-0.09481399827540739,0.007517141033070517,-0.009022252808637766,-0.06405444594937794
96,0.9269363199515683,-0.718314148449054,-0.12277152857744247,0.02297707804799853,-0.8568438871682827,-0.2509916157490956,-0.20698500193996308,-0.09786906679475364,0.010900659479403715,-0.009428341849638797,-0.06396255173736218
97,0.9128511474913985,-0.7315948488021038,-0.12411166259818561,0.016427687253830012,-0.8626643388508275,-0.25546688540197143,-0.20974073696667211,-0.09805383678502254,0.008428859318551076,-0.009591347614587832,-0.06476368041384002
98,0.9272372349383755,-0.7305156146699864,-0.1248733726647748,0.012554363627063539,-0.867997636509611,-0.25532282413622864,-0.2109148764990655,-0.10183983028095873,0.007038285838623211,-0.010705322480144617,-0.06529237047967601
99,0.9080995115301602,-0.7473370616537041,-0.126703484463554,0.004119971335936004,-0.8786325821855897,-0.26073835183679167,-0.21494959978039138,-0.10409221822915479,0.0026258068125365464,-0.010910714786979863,-0.06602539226325135
100,0.918902531453691,-0.7481348849210921,-0.12765045155856514,0.017913258532322056,-0.8865528255379409,-0.2611144280086815,-0.21651988488336468,-0.10477480744285175,-0.0023945550150687766,-0.010996758775362367,-0.06780929406814268
101,0.9300037979491075,-0.7410839662842451,-0.12759326112485195,0.015004363827071902,-0.888883112988794,-0.25888340433088414,-0.21399225032965,-0.10665152402082323,0.0012780086848354626,-0.0112219573910591,-0.0674009092654842
102,0.910575715024758,-0.760976644840805,-0.1292230815953786,0.01725405178226457,-0.9017312153263506,-0.26536895634804325,-0.21795204197445647,-0.10596076193275325,-0.006293730480478663,-0.01099937257369937,-0.06956757686917547
103,0.9253821022193849,-0.7561379791372852,-0.13044222892107715,0.012861928950116158,-0.9119056699066977,-0.2645819693796359,-0.21994833754481907,-0.11358633167036541,-0.002771919783634575,-0.012218510342751973,-0.06971010720485149
104,0.918430930930931,-0.7613609673631201,-0.13203001619327998,0.01377159829199831,-0.9237940750755609,-0.26637749269376343,-0.22352466262439633,-0.11777974622907487,-0.004424738106654364,-0.012945325955740666,-0.07087651407219758
105,0.9131367090512377,-0.7733148284654571,-0.13310504603967205,0.007185363484327473,-0.9352463596827845,-0.2703586415271804,-0.22676724798185188,-0.12051520737448179,-0.004768198013557547,-0.013230051847709394,-0.07194491330387344
106,0.9214659685863874,-0.7727688347187431,-0.13399443890353177,0.021865420737573124,-0.9460513456669417,-0.2708702073576543,-0.22861155486154755,-0.12007573016894617,-0.006356261022313441,-0.01323204878645813,-0.0726959520053133
107,0.9233666907651916,-0.7750341624106549,-0.13502874960359137,0.031950730528072166,-0.9555944013851608,-0.27129840403122507,-0.23145383692079258,-0.1204860454684755,-0.010333191876857134,-0.013780915253956806,-0.07407835836320192
108,0.9257357075913777,-0.7725971310265466,-0.13542954481585148,0.02220773468014899,-0.962990395832501,-0.2710709299356266,-0.23142334737328177,-0.12554150015305487,-0.004485705889982554,-0.014418785165299307,-0.0737129662246431
109,0.9233160621761658,-0.7702815685436185,-0.1361029378300325,0.021913369969925593,-0.9700510185937843,-0.2706650875518128,-0.2313566003954592,-0.12941517128071287,-0.004835365749918623,-0.014971883120466259,-0.07426019704722163
110,0.9120228005700143,-0.7997638156059361,-0.13814041620439,0.006304226718232116,-0.9814684987562943,-0.2803609140323541,-0.23762897164875774,-0.13154287564854272,-0.01073883943105113,-0.014980231336069162,-0.07617987846931129
111,0.9091929929630185,-0.8240754523806786,-0.13987889893978758,0.006602358285458929,-0.9931367654091691,-0.28810410202145387,-0.24411475118725068,-0.129534919775448,-0.018823267129401914,-0.014886258664861412,-0.07856857581997324
112,0.9176925386578592,-0.8312117536118933,-0.1418462355200817,0.0019234532059413394,-1.006021730291426,-0.2903729200238751,-0.24910516431204105,-0.13223741947427062,-0.015913476691695218,-0.015625891496278747,-0.07979353616730622
113,0.9208208927019161,-0.836348986691683,-0.14335859054137265,0.0039243561676149,-1.0138440472844672,-0.29240290833334404,-0.25094986576922684,-0.13521771699107787,-0.018383244257945377,-0.01589953397371526,-0.0806819692389072
114,0.9103582671263679,-0.8629569401051036,-0.14573251128532785,0.0037435553543597763,-1.0263111366228466,-0.3016590732723424,-0.25781606393913153,-0.135283256504739,-0.03302798751918451,-0.015790080145052843,-0.08286732976243348
115,0.9236466165413534,-0.8700700439480281,-0.1466572701493266,0.008712780239053306,-1.0336198729188675,-0.30436353904628954,-0.2597305268950264,-0.13485202844146243,-0.035704718673884514,-0.01573759914655065,-0.08377216091993853
116,0.9152677251885255,-0.8855733649071367,-0.1482076048648946,0.009931603250290076,-1.0440388778143161,-0.30866309092479005,-0.264927624006258,-0.13405393440294855,-0.04172681789194945,-0.015324860850936652,-0.08549645706592589
117,0.9310503508839207,-0.8803330042187818,-0.14897298453009677,0.023738334161275892,-1.0533369593123725,-0.3071102208016959,-0.2660952372281909,-0.1354352171053723,-0.041224158888388415,-0.015545551316774597,-0.0863926454962474
118,0.9195546435628514,-0.8876358960856494,-0.15022446017015637,0.02173944710308034,-1.0654133467370082,-0.3091084371160182,-0.270613979025877,-0.139455491870806,-0.04410011319695083,-0.016165212972636806,-0.08770681357112976
119,0.9341752051117245,-0.8825269547710524,-0.1513846274823028,0.02118729403928997,-1.0726572003332375,-0.30756614461200305,-0.27324614489626653,-0.1425980075951345,-0.03965414456269775,-0.01677421116454224,-0.0880601216406607
120,0.9246666413402728,-0.8859792604531546,-0.1525184117436196,0.0057126478168287136,-1.0809894539120706,-0.30849800918232134,-0.2753952268954362,-0.1483912296280723,-0.0375964721263381,-0.017535341147488538,-0.08808707117554526
121,0.915485965247279,-0.9083869528037819,-0.1549858096627914,-0.002158390792940684,-1.093725865157947,-0.3159416408745597,-0.28132360362723696,-0.1505457065328902,-0.045448872696072055,-0.017562320075001428,-0.08975146984662773
122,0.9022167770588461,-0.9417758852296116,-0.15816849377482622,-0.011019383125753339,-1.1102464490917094,-0.3282561667686204,-0.2893161118868075,-0.15288850949846763,-0.05571337641930906,-0.01795251993700106,-0.0919897515818021
123,0.919053876478318,-0.9487401943103821,-0.15985101965846935,0.004955560225593321,-1.1216369754243913,-0.3307806556282033,-0.2919578639914753,-0.15335481558042116,-0.06515514735077418,-0.017933882852620125,-0.09360552759986815
124,0.9080996884735203,-0.9929809111098339,-0.16300899672325098,-0.01142458638952519,-1.1402979180313395,-0.3456859563822157,-0.30253796733043514,-0.1566581103848999,-0.07871153586604875,-0.018286536935900547,-0.09621405683857336
125,0.9150793048493587,-1.0127940859782767,-0.16527688253077238,-0.013784525108994002,-1.152312351324243,-0.3515821837887524,-0.30953397014777834,-0.15800648236312262,-0.08669638086809692,-0.018577264274982998,-0.09783082093893226
