episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.8669047171584289,-1.7934256555054109,-1.1412908249923954,0.25481791456792946,-6.019620325208243,-0.8575807454136941,-1.6939357830485642,-1.8487795445248145,0.2382060560133962,-0.2316508720368851,-0.5509690392579808
129,0.8527037037037037,-1.758695728698973,-1.1419024892590952,0.2853779815051949,-6.0121886934439095,-0.8502837580361761,-1.6892415090317332,-1.8482872044652037,0.2353264215825963,-0.23161583572956226,-0.5515753602285466
130,0.8451381468478095,-1.8562182167547816,-1.152640637125497,0.30526340179976585,-6.084002027755451,-0.8842909490211834,-1.7097850438861155,-1.8488360618409194,0.20100583460305643,-0.2316791983004612,-0.5545868450320298
131,0.8744233532481283,-1.7279528906505048,-1.1537476288919584,0.40998222297300546,-6.0695291928151915,-0.8407512927399438,-1.7013330912609295,-1.8496660221050654,0.21345093467212514,-0.23177683577907165,-0.5534242601832935
132,0.8753491883729709,-1.7747570991024482,-1.1638354705746796,0.42841293092553406,-6.102406417585221,-0.8707463281249963,-1.716671792721205,-1.8434980259836793,0.1946344603147009,-0.23094402069207884,-0.557241209251157
133,0.8655666653993841,-1.782935479571325,-1.1739194875210242,0.4609128778857354,-6.1242775603899915,-0.8732163341943332,-1.732806022452304,-1.8418611578950248,0.18115140089884102,-0.23071110871081543,-0.5640843143926201
134,0.8815883391562418,-1.680915232002751,-1.1666595365801362,0.44117807771515394,-6.0715027363438105,-0.8370415530231571,-1.7139105661797986,-1.8417447919020284,0.2363319939569446,-0.23065536643848994,-0.5603095606009235
135,0.8639551192145862,-1.7365439265708478,-1.171501002331315,0.33730714569889564,-6.060302116655165,-0.8587867475324952,-1.7223970562967652,-1.8405999881304862,0.2588491792624733,-0.23054678806774423,-0.5588908685569006
136,0.8588270858524788,-1.752041271204522,-1.1796651479455602,0.307912075804602,-6.079019101559082,-0.8639898504142627,-1.7359534637058036,-1.8401813327537822,0.2884785269307504,-0.23056520443381864,-0.5604551500452777
137,0.8649855529288153,-1.7351458277462821,-1.1860273232052203,0.23642181161465894,-6.056582153837566,-0.8587730290635254,-1.7405167074783965,-1.8388113396733095,0.3461529337218428,-0.230270039328422,-0.5573338742354034
138,0.8404115009232392,-1.7762134021480966,-1.1901731775315116,0.11365427497699404,-6.015043611362659,-0.8791074649419386,-1.7429682212417246,-1.8385870426629056,0.3687112225209259,-0.23026160462515535,-0.5554227548670062
139,0.8626854317230886,-1.6817413984624425,-1.183825123219651,0.15823993772456707,-5.958892319564493,-0.84868649030408,-1.7266710484587537,-1.8354001232510992,0.36132481700595953,-0.22973462918739906,-0.5541961724716349
140,0.8518008119483035,-1.748483611402247,-1.185658188660204,0.16996385764052285,-5.937093284016661,-0.8719826249984458,-1.7161716235167823,-1.8279483003468056,0.2706569006276579,-0.22866618636255698,-0.5565384212145313
141,0.8487749717301168,-1.7284853378901612,-1.1865118930758467,0.18450809541253066,-5.930245463838678,-0.8662276282084045,-1.713010727382508,-1.8279163647228516,0.26684387972609297,-0.22869273206268456,-0.5576386139500209
142,0.854109796784956,-1.7714725849748632,-1.1872086029873188,0.18475365678532607,-5.94567487646091,-0.8747062586550858,-1.7210243940380863,-1.8340525805939245,0.2285747392990722,-0.2292923104223224,-0.5601454800566059
143,0.8500539374325782,-1.7128445431218127,-1.1892050793276414,0.19814820447569093,-5.930403706165244,-0.8618343061715618,-1.7128042697881842,-1.8342783645733678,0.25761861404540326,-0.2293154078405663,-0.5582511192413521
144,0.8484239802224969,-1.6186490142524834,-1.1870737037365382,0.2109502980206214,-5.912500830847797,-0.8333360308004503,-1.7035884477528132,-1.833966959464975,0.31465534774680187,-0.2293042193952054,-0.5547345613377882
145,0.8475223791153227,-1.738602586600959,-1.1988649356861076,0.18830069191466076,-5.953385625547165,-0.8754658348565636,-1.7272742125451421,-1.8336862259393447,0.26039316613902197,-0.22928899594228586,-0.5593131654832936
146,0.8605533244087461,-1.6567259706447046,-1.1993960307965934,0.2698914141720442,-5.962560637947451,-0.8473100302218572,-1.7249534987838955,-1.8328208106043469,0.27243637722288505,-0.22922286983902784,-0.5628543106246952
147,0.8715444088251934,-1.5356702931737685,-1.1925347245503863,0.3577628485501161,-5.952893636244545,-0.804156661995761,-1.7045252800758013,-1.8319697915718345,0.3060688643816503,-0.22913421161366151,-0.5610150655528
148,0.8610028481487033,-1.6874097478205798,-1.2132619169631964,0.2650007832332288,-6.014322126397584,-0.8573715948177204,-1.7466403050659314,-1.8417785251177337,0.28910177035614404,-0.22996950087588977,-0.5685368549642094
149,0.8576818593419862,-1.6783158567407215,-1.222220943841212,0.2840692362498141,-6.030584256147888,-0.8530940392274577,-1.7528764670353034,-1.839748444886301,0.30263062369111376,-0.22951850178986136,-0.5697337562922827
150,0.8489662511401642,-1.698477931996075,-1.2351897910010892,0.2158681262552791,-6.004560068984548,-0.862621160479293,-1.7648463138551806,-1.8361851105640121,0.31536234293095194,-0.22907704787615665,-0.5715680329813386
151,0.8477422282732017,-1.679576222874764,-1.2500405103976648,0.1812707185545882,-6.008101972190607,-0.8616077874796065,-1.7744774926291538,-1.835822579208633,0.3688395930932352,-0.22903956318140017,-0.5720482345762344
152,0.836644840821856,-1.7210055018634813,-1.261097995496728,0.2511951230960294,-5.980809629415712,-0.8812795093157433,-1.7832556971377558,-1.8356012702411555,0.22367215056528725,-0.2290218527188432,-0.579809820273802
153,0.8508112235159382,-1.7061201154722343,-1.2658845174502524,0.29690513773731664,-6.018621877789114,-0.8722182656776336,-1.7980790933541766,-1.8351752486561674,0.23506975909985403,-0.22908113173474906,-0.5823692073555775
154,0.8603318021335561,-1.6850011420073745,-1.2728447504071967,0.3784821719515792,-6.049126000182908,-0.8677627184852548,-1.8079269909323943,-1.8349351713897155,0.21324749160092474,-0.22909021315215894,-0.5848143321947216
155,0.8524014202952719,-1.7779326882583804,-1.294760635485516,0.42174273107783067,-6.105304107709147,-0.9082260608964257,-1.834673966563037,-1.8332830722267714,0.14251079401395883,-0.22886553791901773,-0.5951204515508567
156,0.8772992288884709,-1.7111647054234036,-1.290610578704271,0.43680490789251397,-6.088826591459156,-0.8839319448527754,-1.8266134913286995,-1.832935896337654,0.17090124480076704,-0.22881459467097992,-0.5923866184031145
157,0.8830070008610684,-1.5837191722857198,-1.2843937540131964,0.41266170802495966,-6.018112265159498,-0.8406699076123068,-1.8129187668884899,-1.8316940665703216,0.2324450114269977,-0.2287992672150796,-0.5880126249422831
158,0.8652951631811822,-1.6187497404849702,-1.3041056962618345,0.4314208720739084,-6.049652710857605,-0.8564522346718328,-1.8409110955004928,-1.8312637089922945,0.2185030262187779,-0.22876249731471773,-0.5943455322715706
159,0.8804776302192966,-1.6030742710862047,-1.305854360395186,0.4278910179453498,-6.0376100505327495,-0.8605094870574632,-1.840901585068258,-1.8293492482144484,0.22478788534244917,-0.22857392775990074,-0.5935472519343219
160,0.8540312336546365,-1.6839623499570782,-1.316760280384295,0.3691038596143126,-6.048755403231685,-0.891164125174869,-1.8654041885499348,-1.8293842855397975,0.21295990124681477,-0.22858733368686823,-0.5965742781946825
161,0.8653242194716424,-1.7322547965772357,-1.3255023072179584,0.28146371558366734,-6.0306803324590605,-0.9066426357043295,-1.8793304814831517,-1.8239426145459863,0.22497841573161537,-0.22811576139653017,-0.5966689651631857
162,0.8583560926334692,-1.8719921337487655,-1.337908354502375,0.2000745379574489,-6.064160561180047,-0.9549779273063587,-1.9099649310124114,-1.823802733956274,0.1957273923764188,-0.22815067592364693,-0.6007220862754369
163,0.8580518103317679,-1.713992520086432,-1.327279764332585,0.2459436937474034,-6.034453812492018,-0.8966426231682892,-1.9071414005224974,-1.8233526169673608,0.2754887507009121,-0.2281117198425241,-0.5983491070825129
164,0.8479534359744649,-1.6512141668839726,-1.331496549117731,0.1712914588997095,-5.981412161962613,-0.8793437486830936,-1.9083143099606574,-1.8227037735734843,0.34190632833444334,-0.228056129405071,-0.5977541793012698
165,0.8483267158252978,-1.7084220474671261,-1.3378993346039383,0.12214028120746041,-5.974316418750613,-0.9024670285982845,-1.9149140315210778,-1.8225668894375184,0.32722687851324256,-0.22804646692642405,-0.6001517255481615
166,0.8388976614783066,-1.772294010744985,-1.346417214497776,0.11650514170359172,-5.9812545098302685,-0.9282994614086832,-1.932603619047963,-1.8210193430964623,0.2807705130486269,-0.22788756871353308,-0.6056481928929197
167,0.8468041934392966,-1.7110599380841875,-1.345272046757497,0.1069351921856855,-5.915652387128137,-0.909213155008885,-1.9275147749255999,-1.818985513848474,0.27491431438206393,-0.2277091651415022,-0.6062014757864715
168,0.8332959641255605,-1.764816803411896,-1.3564056544536016,0.11191715398785804,-5.8786282428235985,-0.9264144948156853,-1.9379539784081254,-1.8104174231138515,0.18440156546578562,-0.22676593621694532,-0.6099328347087598
169,0.8523929660729751,-1.7623528752542432,-1.358033169981949,0.20072026945330296,-5.9215332958330364,-0.9298101196132199,-1.9404903254280654,-1.8097891041584038,0.1564762741740491,-0.22671161188947148,-0.6127730522383011
170,0.8723300056507817,-1.6303691601170673,-1.348720023443677,0.21745058488422542,-5.877033499348048,-0.8872676981829216,-1.9164029711386383,-1.8103790501705515,0.218061006607198,-0.22677104965197475,-0.6088471463267449
171,0.8661526067441593,-1.6148970413270285,-1.3508445737621504,0.20222868450714385,-5.858338338549919,-0.8844057000198622,-1.9205529647061625,-1.808360324470861,0.23206087827411834,-0.2265077814202887,-0.6093666252879317
172,0.8550631475459427,-1.5589399644559325,-1.3509064438000575,0.16556965060913864,-5.797957334715402,-0.8644881971226694,-1.9156727497458792,-1.8078632571298419,0.24462768411638278,-0.2264483655022383,-0.6094327271493861
173,0.852087079618931,-1.524409790599927,-1.3589078131290178,0.20298877118835007,-5.736227425511639,-0.8576200070462913,-1.9083563238551802,-1.8086766945678376,0.16870758420232515,-0.22670442907234792,-0.6113402184372128
174,0.8525264842618703,-1.6344124089073238,-1.3654134560344329,0.10602629482489341,-5.7259605137891105,-0.8961712567689276,-1.9225397744620032,-1.8058910204756025,0.13945229493925312,-0.22638346025849523,-0.6153137717876946
175,0.8765084019397766,-1.4421202822579542,-1.357540542526747,0.2534653776260659,-5.720911846323931,-0.8339946853195878,-1.9006628439427597,-1.8024282759445354,0.1904940354165346,-0.22585600600755415,-0.6117620988062
176,0.851492255383453,-1.5716716860373023,-1.368755012872623,0.22087732499148843,-5.761035976603262,-0.8822918767972185,-1.920481920140596,-1.8016977431132295,0.1438606970018054,-0.2258001140505268,-0.6163325823605263
177,0.8511779711884754,-1.686851474020598,-1.384813789395701,0.14816296060146744,-5.784224456628875,-0.922014895868434,-1.9427918065559378,-1.8008176762158536,0.12483473849532481,-0.2256748248797897,-0.6227400096651141
178,0.8456224658357111,-1.69193153744643,-1.388039208447608,0.19061871549800513,-5.815627758387934,-0.926556645346472,-1.952155500464035,-1.8004629688745089,0.1196800986746959,-0.2255993945244792,-0.6247469135825287
179,0.8497938495290691,-1.7080570145976692,-1.3933152856798903,0.21952809966908107,-5.839533528477561,-0.9337737394843285,-1.9563102936296368,-1.8005471141300295,0.10532959967073086,-0.2255546297193391,-0.6272336502699187
180,0.8540115324397601,-1.5991906891427818,-1.4022802662967013,0.3267137433418977,-5.8429945448686755,-0.9022162891309736,-1.9585552738748782,-1.7998042351511285,0.1186309312548859,-0.22545072584066134,-0.6291906494347272
181,0.8680980429412882,-1.542988360206583,-1.4073217271337235,0.3309163753618673,-5.818985674932729,-0.8842086832599544,-1.9565259469152687,-1.7971290574618297,0.14089412669535328,-0.22509099075268907,-0.6279380115017702
182,0.8748712077847739,-1.5409292207487773,-1.4155544119136811,0.42236377502126954,-5.856541009525833,-0.8847182434395778,-1.968574592940372,-1.796100497124844,0.10637711643653366,-0.22494012622129037,-0.6321206432255109
183,0.8582605737611975,-1.6851989482016745,-1.4210581817381907,0.26034859578905867,-5.852098119161089,-0.9369518491422814,-1.988718795979317,-1.7935324546095806,0.11075315441804949,-0.22473452335461372,-0.6333052749001604
184,0.8626645362550407,-1.5650015148008518,-1.4138049992009687,0.34464793290002066,-5.83625460483598,-0.8958839299333228,-1.980094457511224,-1.794037536511843,0.13339968609181885,-0.2248910919533008,-0.6323722319682651
185,0.8678274034822104,-1.4269055017342884,-1.4031718163661877,0.3242533658296342,-5.770378258639208,-0.8456170103173765,-1.9688809108900767,-1.79285348426402,0.21017816856006927,-0.22475736783311445,-0.6280072336613584
186,0.8454268065788495,-1.6269184163424641,-1.4229151872339894,0.258368693257059,-5.817238383415152,-0.9214999650963379,-1.997278524823197,-1.7958258232576334,0.11513862305421062,-0.22492140848122466,-0.6361675268377721
187,0.8728123114061557,-1.4408906542789266,-1.4080215600312356,0.3458983950049335,-5.780402825341828,-0.8535745973210067,-1.978623320799546,-1.7950739008159837,0.18313539349631702,-0.2248790110963982,-0.6347177887663165
188,0.8764802193199558,-1.4288080248673605,-1.4151003077385063,0.3569276296224597,-5.7775704804263475,-0.855804202537397,-1.9739660622833586,-1.7927003562507138,0.1809214343362056,-0.22457934612185196,-0.6345384321527222
189,0.8729772848134923,-1.4588678399233084,-1.4198738996800564,0.34300292560231477,-5.802584668697751,-0.8651040985405807,-1.980937680313916,-1.7909958377497408,0.19400470476727122,-0.2242668418762551,-0.635601940147436
190,0.865152590489709,-1.5255051709446403,-1.433116107850792,0.27675499109692947,-5.791151272358581,-0.8864460081805193,-2.0098153685981757,-1.7900146951706448,0.1754328991535728,-0.2241635243143954,-0.6428146728647474
191,0.8622445073872771,-1.494482373300376,-1.43847740005241,0.3087196294004313,-5.783752303516966,-0.8778740827408719,-2.008609114517813,-1.7832609501149197,0.17143018962297799,-0.2235862417806942,-0.6430218882539983
192,0.8549586620861489,-1.5653525029396227,-1.4434696207809565,0.2443163057881516,-5.7878490471073825,-0.9042406125621699,-2.0241659832233223,-1.7848754207449848,0.15792122489055002,-0.22365254037209853,-0.6454720090709832
193,0.8685770377921245,-1.5123611057950666,-1.4411244868526192,0.28065805634849733,-5.7868206682104715,-0.8871616369416331,-2.0199632848101823,-1.7835028864483458,0.17643462670583085,-0.22348746023268112,-0.6460693580681359
194,0.8558100409130884,-1.612290594199235,-1.468663608920612,0.2146328009965745,-5.81711270160893,-0.9256153830448063,-2.0412912381570396,-1.7815211311885977,0.17025815394459753,-0.22317957400848124,-0.6495357566324669
195,0.8616012392791023,-1.5788853887567378,-1.4932438091672657,0.2717821627488538,-5.8312511937134355,-0.9199948819109035,-2.055346151671365,-1.780388212996093,0.16502851921211498,-0.22290419154541244,-0.6525639306373944
196,0.8414792222645826,-1.744143947338239,-1.5074441923062714,0.2409904830652699,-5.883751996316417,-0.983562293926452,-2.0772084110903126,-1.7821718105865865,0.08170329823303418,-0.22319527940915565,-0.6590067525870276
197,0.8685931158875695,-1.6007720924607,-1.5070548929785406,0.3474494474691231,-5.865908328456244,-0.9322486434396978,-2.064737675328682,-1.7820078192538877,0.10280880642040953,-0.22318759681998082,-0.6605017867855745
198,0.8774932003626473,-1.5417926609754116,-1.5029936938378148,0.36265256308728205,-5.852024698108583,-0.914336388804863,-2.061727680521608,-1.7835343467667832,0.12856852662088683,-0.22353071977573022,-0.6595783169210166
199,0.8727818520348064,-1.591004292456402,-1.510377317769467,0.3102160160015338,-5.862335401074528,-0.9298854454885036,-2.0800675602723366,-1.7850434632838539,0.12675130116659636,-0.2235953695809863,-0.6627251719867168
