episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
11,0.9187012987012987,-1.2506642367933043,-0.19944848052981742,-0.12463751194834197,-1.2616415213848595,-0.4356988716468018,-0.5583137678132534,-0.28060326690955767,-0.1959970426614668,-0.044474091540784244,-0.15408334353453737
12,0.9209307579351632,-1.2996274538814139,-0.21092231440341677,-0.07386348600927546,-1.3436354457984243,-0.4555515763172103,-0.5826119545961905,-0.29664480632295925,-0.18268579733369472,-0.043093886591403396,-0.16173426580143455
13,0.9219276014676401,-1.268262252180613,-0.21999733101570051,-0.04997493481526665,-1.4220447316920777,-0.44295143979531176,-0.5944607637936202,-0.30260370514275253,-0.10544047290229211,-0.04152555239911667,-0.16337135709694114
14,0.9075828482288932,-1.4081718244000472,-0.23888178954384007,-0.13144695521017208,-1.535038751393348,-0.4867452601554951,-0.6440494541454657,-0.34289787512379327,-0.12614776954059778,-0.051052862436813444,-0.17504645614382042
15,0.9267241379310345,-1.3037814749559657,-0.2409049148162532,-0.009263745566679983,-1.5869037621770878,-0.4546734123108664,-0.6199306386976705,-0.3533987722843441,-0.10983073228746833,-0.048365408610081935,-0.17574594289592887
16,0.9132967656515982,-1.3510325774269276,-0.26868217991346893,0.019375688486759406,-1.7330252717296195,-0.4672488644138772,-0.681691385950281,-0.40414854208529816,-0.10656257050520346,-0.06043793140433369,-0.18815766980776857
17,0.9216134227182502,-1.3659903200451264,-0.28233170104376837,-0.017011568785438747,-1.7986376494931589,-0.4717948926941861,-0.7111089912259435,-0.4285429061602883,-0.06671027294008776,-0.06432947781424332,-0.193381374510316
18,0.9099807989157035,-1.469655963515122,-0.2968323651794897,-0.014482136490017696,-1.8833695419887946,-0.5067287712794548,-0.7559044000394528,-0.4427099819836615,-0.10352385482272417,-0.06635925898154128,-0.20286636963241647
19,0.9162206979724128,-1.4145811753379378,-0.31068175665988274,0.05658068464396397,-1.9908840012528768,-0.4873252762371318,-0.7845320030455889,-0.4601483351133679,-0.03624656774966428,-0.07128523857432127,-0.204637174219603
20,0.9179485226926591,-1.390143063032219,-0.32701594651618116,0.09488875266469891,-2.088944775672225,-0.4907533215366554,-0.8073318764210434,-0.5008808568355236,-0.0066241567901619905,-0.07476172267592174,-0.20987861560152862
21,0.9149445941898772,-1.4155273345852648,-0.34217009786227914,0.07644828558351907,-2.17458615734544,-0.5021467857551746,-0.828981477054535,-0.5116507815745677,0.04705745463512553,-0.07579355125036008,-0.21267143936457397
22,0.9159546840302608,-1.406525842529607,-0.3561675484682725,0.10373945061963082,-2.2332026459485714,-0.5016489418975341,-0.8447383272367087,-0.5342256195429881,0.050588094897785374,-0.07723956983578988,-0.2181649840919359
23,0.9241926345609065,-1.322315423060835,-0.35989208779826126,0.09265996698305717,-2.2922071417888588,-0.4768810720687257,-0.8365078700215608,-0.5612447835507756,0.11873244267693188,-0.0806700883564853,-0.2149367533194339
24,0.9199047765320227,-1.3522131044144103,-0.3651298308881668,0.12362536883615284,-2.3585360669998745,-0.48392084064898316,-0.8562304545778952,-0.5930764742617671,0.06781299820576571,-0.08294994370339652,-0.2240932928316246
25,0.9239183185873745,-1.3481319268009675,-0.3750832526203388,0.16243256862445707,-2.404056462880842,-0.4826369117120279,-0.8668731293571161,-0.5956627055214945,0.09385969277363468,-0.08329119017734404,-0.2301107273068112
26,0.9236545682102628,-1.3280127870447735,-0.3821196834066699,0.19532649675220376,-2.468620696088884,-0.47605532320488686,-0.8838575756009116,-0.6111392895686505,0.12060462500811883,-0.08619872412349754,-0.23382565354111734
27,0.9223491273700479,-1.343222665270238,-0.3886590385203291,0.1647466302715326,-2.5217114947017882,-0.4851978823816314,-0.880587438409823,-0.6271864123769622,0.139410990186433,-0.08780432143297705,-0.23667716056214816
28,0.92209760533495,-1.3504775226986914,-0.3948225668655969,0.20344904138187808,-2.5954955101834285,-0.48942470931771387,-0.8933477783450002,-0.6471638279791484,0.1509729292171034,-0.0925772152092519,-0.241519251764236
29,0.9070013609556933,-1.447156121759392,-0.4149191684142686,0.1495670153244643,-2.716827704123674,-0.5239416044650285,-0.9455847338157858,-0.6835898894162253,0.14871905102744382,-0.0951009937114756,-0.2504802693030803
30,0.9159071302651813,-1.4114092005279804,-0.4218028334450692,0.14431401814461536,-2.7833433517739747,-0.5189703252864492,-0.9354627733124922,-0.7230766429387475,0.17716291011017354,-0.09653490182144861,-0.2511302458773194
31,0.9110852771319283,-1.4668807566207667,-0.43053633583511125,0.1626364238411934,-2.8439361294700074,-0.5378570428884686,-0.9471947886970101,-0.734523017563644,0.1276155088690688,-0.09729540647605969,-0.25704117113340813
32,0.9228616211374832,-1.3886463344921374,-0.43370354936672684,0.250330156159622,-2.882628706077245,-0.5153890362062671,-0.9125607897144299,-0.7231709642096646,0.18509531345583977,-0.09480711955447353,-0.25195950611920576
33,0.9207853501982254,-1.4070274148246136,-0.4469387219809846,0.22831146776061287,-2.9537557678798017,-0.5225843521970058,-0.9278102697222906,-0.7626562414937794,0.17669286773301937,-0.09943027209603271,-0.25561111218921334
34,0.9125892521608417,-1.4742768717514,-0.4554346990306971,0.2124331018793586,-3.0194066827210904,-0.5491702610848164,-0.9409906632533216,-0.8006888923809907,0.1288108499624502,-0.10553089734732754,-0.26279245171346016
35,0.9118037890580508,-1.4758594794537918,-0.47007399661001825,0.23191257743900517,-3.116523407718432,-0.5574172510154172,-0.9677268467739681,-0.8114839161956918,0.1754604169436879,-0.10941570012960436,-0.26545295070629893
36,0.9097224802169632,-1.498506292044675,-0.47973969985213044,0.18887918391316474,-3.175622763339396,-0.5655902304359277,-0.9899603362355288,-0.8502348329443349,0.1589205388519598,-0.11427922727295073,-0.27347054108476826
37,0.9146755106655612,-1.4823141065606777,-0.4821410085744636,0.19695608827159006,-3.219011047297903,-0.5568693655997735,-0.9908126993267041,-0.8642743100930704,0.172438138500558,-0.1160652385073514,-0.27298438534513636
38,0.9153661464585834,-1.4731746183984706,-0.4903739875977127,0.23118574837275607,-3.2665961605027802,-0.5552825611245138,-0.98021700249128,-0.8575579093251859,0.20252223177341064,-0.11169538228474914,-0.27542845606969313
39,0.9143973214285714,-1.52986303902508,-0.5021500825323001,0.19331269361956338,-3.3343744851523134,-0.5791705717883721,-0.9915170360754826,-0.8876923030325973,0.19361985042956537,-0.11392657384104651,-0.281806115738351
40,0.9231379662169822,-1.4050956144103608,-0.5059666609392383,0.35084883233686825,-3.3726261391220316,-0.5428498016685592,-0.9564446595024158,-0.8920745869509444,0.2103887977312936,-0.11073278304049843,-0.2830786519658161
41,0.92108564260463,-1.3797824081189418,-0.5118069142812472,0.3414089542628892,-3.4350600740565103,-0.538579325968338,-0.9635557530978301,-0.9265957688820468,0.22708590032461154,-0.11710351524130368,-0.2866157610483779
42,0.9051897695921258,-1.5450666880303612,-0.5283171434408557,0.17763224468863634,-3.519893587165506,-0.5946367590927893,-1.0099218818447147,-0.9654377687124419,0.2151161732401465,-0.12263931514344319,-0.29612060264867146
43,0.9205649717514124,-1.521208928176968,-0.531109368120058,0.23005667374195737,-3.580242123165924,-0.5868671538633001,-1.0000084272775567,-0.9851813430609053,0.2090616014578749,-0.12364539214633022,-0.2962727104126122
44,0.9150051270365729,-1.422310858733743,-0.5336382794890503,0.25456696720718675,-3.622996328580544,-0.5600976477730056,-0.9755955610375738,-1.0197468666593836,0.2655787485169112,-0.12685653782568826,-0.2944586792490091
45,0.9265119817421072,-1.3358234739399744,-0.5384482760231069,0.3361195988780308,-3.655938904849847,-0.5350727905937683,-0.9585392343503636,-1.018663532632881,0.29408473437119165,-0.12744505585759983,-0.29581116622668746
46,0.9122966326144533,-1.4231275035310806,-0.5459844217192577,0.32362070649879643,-3.7275160427267746,-0.5661547427414161,-0.9754165972942818,-1.0242576620435981,0.2650792132776461,-0.12781900416552233,-0.3081774753514926
47,0.9220176620266427,-1.4356296367462462,-0.5538176169290386,0.2804908940506314,-3.7641206033428873,-0.5673873830120267,-0.9811188666041075,-1.046984500589912,0.2706345928810754,-0.12993837763865604,-0.31217656151078993
48,0.9266590822904817,-1.334288350872605,-0.5532451918069923,0.3440054849768819,-3.789085678454745,-0.5365394097116375,-0.9564727078243591,-1.0491763476355722,0.3338526168668126,-0.13144018164452362,-0.30975017395767734
49,0.9259611724400457,-1.3552748305859512,-0.5584827671158165,0.36184994948193266,-3.808835178061994,-0.5422199952031858,-0.9609171241087195,-1.0439832513418297,0.3160880558991646,-0.13099295435529187,-0.3112525346668571
50,0.9167203669307457,-1.406059395791575,-0.5741781461024499,0.3607438714693523,-3.8773749006256324,-0.5618012271795576,-0.9942788131622078,-1.0630306345326688,0.3014756887506403,-0.13515675567071855,-0.31924895280269555
51,0.930731046931408,-1.3108206649915015,-0.5745571677333564,0.3847227312292848,-3.901692908676187,-0.5339183644668676,-0.9700227500027088,-1.0784193771609758,0.3627280657468424,-0.13595286410795987,-0.31475285426801536
52,0.912122936824132,-1.3754055954928712,-0.5895353488352706,0.3712708558784112,-3.9856446482727423,-0.5651858677783139,-1.0007883041123924,-1.112874702635177,0.31942627203026325,-0.14024719384538284,-0.3271091341844208
53,0.9209551098376313,-1.41639486321327,-0.5952623499498672,0.353731543742504,-4.0116518306325935,-0.579921606938905,-1.0039320243175298,-1.11001511468658,0.31508923281873624,-0.14000266722809557,-0.32927801572180515
54,0.9293947026944508,-1.34776561355043,-0.6029497186857294,0.435320062575237,-4.046811022854661,-0.5613567817110974,-1.003956179844694,-1.1126207338748109,0.3362784141960021,-0.14089839634580964,-0.32823631612680265
55,0.9098712446351931,-1.461413300084108,-0.6159365953514219,0.3281653156914573,-4.112649146343371,-0.5972898154462678,-1.0350114731834332,-1.1250775306354517,0.350331037698048,-0.142296870977151,-0.3339578084631303
56,0.9039858481689187,-1.5910255484005746,-0.6320938167256864,0.39817012610831637,-4.182553416899259,-0.6483638788905108,-1.0692320285867796,-1.105146072781853,0.28649365683151706,-0.13997529401462291,-0.3500555773967769
57,0.9285660857206971,-1.4167285479655833,-0.6334035167531499,0.4662422275376933,-4.200180900408582,-0.5982767528474833,-1.0418159214314917,-1.1281478524869917,0.3468195678002039,-0.14523517068133765,-0.3453675910671841
58,0.9246978851963746,-1.4293094137471094,-0.6450610747785767,0.4193255195018094,-4.276219631088495,-0.604422876734407,-1.0734964569772125,-1.160316633357384,0.3817257711855822,-0.15105473763151764,-0.3476785145120455
59,0.9241943499369242,-1.467979702103115,-0.6482619466145522,0.39408098132656244,-4.307218027152038,-0.6157801077500435,-1.0671183619192322,-1.1698681224990581,0.3592907008722955,-0.1508264787628203,-0.349983279795046
60,0.9108869432813095,-1.5583665823805974,-0.6618153781766949,0.3615986435318274,-4.352419446170342,-0.6479376941146547,-1.0964595355674012,-1.1830911666528765,0.3171716997916712,-0.1516831007510061,-0.35919221016773356
61,0.9206224516515169,-1.4952372155036668,-0.6669026971620516,0.3617538063200586,-4.392657790702517,-0.626016181597401,-1.0791091472336258,-1.21267800511578,0.34569176935852614,-0.15562561919032272,-0.3588204438403865
62,0.9100056958420353,-1.5567869574248738,-0.6761354719631332,0.35122351448967154,-4.44191206869525,-0.6497021313754219,-1.1023095679979376,-1.2360255940079925,0.2809487718958867,-0.15809100678891344,-0.3681151556975733
63,0.9277944130690217,-1.445596066963648,-0.6777013987149556,0.3834116846984369,-4.464373364246714,-0.617014106145187,-1.0847963490206045,-1.2466859167170288,0.34517726147364763,-0.1601682953910494,-0.36402124894692844
64,0.9215322371107234,-1.4120893808277235,-0.6909823307749552,0.4291974085536063,-4.531477142850756,-0.61259006444529,-1.0968776044471806,-1.2589323530384702,0.3678006597579555,-0.16291181062912719,-0.37085993195487654
65,0.9225494604316546,-1.423280791642602,-0.7047066059176125,0.37643517351677763,-4.57287345081009,-0.621268894168801,-1.1123355879125072,-1.2867381110291674,0.36697985239934905,-0.16669775794721103,-0.3770020503867228
66,0.9078739565315485,-1.5604288551471641,-0.718042489584223,0.3960500748031267,-4.6410166931488135,-0.6669079321180047,-1.1591579094817255,-1.286917682010936,0.28308592361054774,-0.16806555602691328,-0.3895670936151207
67,0.9132552870090634,-1.5671768278844886,-0.7292026264738509,0.33330124198036276,-4.686446659344866,-0.66894981405662,-1.1719190521460947,-1.3108423966517473,0.3127833597521853,-0.16867420013951723,-0.3905857850058018
68,0.9202948365413993,-1.4999189465656229,-0.734661493545485,0.3882269142883234,-4.715863498409628,-0.6477293928933857,-1.1762037927462425,-1.313486127292918,0.35367000906932494,-0.16894836019896545,-0.3918670373811639
69,0.9124603294544356,-1.4705818888783735,-0.7455759536420352,0.4283488625139832,-4.802076579973494,-0.639500603420337,-1.198126664006853,-1.3457173539266378,0.3531369697317428,-0.17582829953965054,-0.40008914680808766
70,0.9230912615568148,-1.4447330426442204,-0.7536082281137559,0.39397600138828376,-4.804493295378273,-0.6371374057289533,-1.1848044602197416,-1.3469501434139752,0.3888737382672562,-0.17503588852579433,-0.39638367571776856
71,0.9166072701354241,-1.5228703896968476,-0.7638535083043347,0.37389463893910996,-4.850382587148564,-0.6658548579705555,-1.201577135609412,-1.3512262044957097,0.3506325431953576,-0.17568638775173295,-0.40450938283985666
72,0.9125780215623227,-1.5358433730255774,-0.7760056632357244,0.4908809678760399,-4.9224467276991195,-0.6756133625418747,-1.219575276195853,-1.349752171991213,0.3107904423442308,-0.1769715297633361,-0.41611305397861753
73,0.9280264592024655,-1.4759879287207736,-0.7804804309383742,0.4704558516743448,-4.954291191498195,-0.6573909129981681,-1.2192582928733693,-1.376459970454411,0.3547764843523797,-0.18216738337603258,-0.416273391930029
74,0.9168050105644431,-1.4815205530297308,-0.7882926284259932,0.4460011045413006,-4.9677992891875675,-0.6536738118084877,-1.2333907212821846,-1.3746881524278725,0.3718830412588265,-0.18121898908760212,-0.4199650905456707
75,0.9218589816607814,-1.4512027964393324,-0.790624241014088,0.4812327722723353,-4.998444679246244,-0.6433190961943024,-1.235458558591675,-1.397422617437148,0.33221902206865833,-0.18394210527970015,-0.42418025884321137
76,0.9229864115994838,-1.441118688680402,-0.7961823843699087,0.47144044153865206,-5.025014487028985,-0.6428788489538813,-1.2401320955237591,-1.4116212425367929,0.3380307738170288,-0.18478700965360884,-0.42770046417668417
77,0.9065209052550824,-1.5471196947306862,-0.8103477021511241,0.446551239282942,-5.0842072812998484,-0.6831701890146571,-1.2775855738734776,-1.4071578845909805,0.3207496607611304,-0.18440261073790248,-0.4363360973237083
78,0.9211666729472058,-1.4643108392184185,-0.8124585007918084,0.4543310167530936,-5.114845499774306,-0.6516867357174484,-1.2653522457385875,-1.4542578301672646,0.32086795901953985,-0.18959788940344827,-0.43702264891875314
79,0.8979206049149339,-1.524011050480446,-0.8247619501060971,0.42646007867609953,-5.172669286616225,-0.6709892309864955,-1.284311304302899,-1.4780736507743273,0.29013394603934745,-0.1930222140185573,-0.44409462626553425
80,0.8945465501657126,-1.6910311887827967,-0.8489296132379228,0.3100209843110853,-5.266322758224765,-0.7316379001869681,-1.3399582541498076,-1.5048686369754283,0.27942057343092713,-0.1963928945089633,-0.45027349949925993
81,0.9132691724765081,-1.6163035954954525,-0.8536455567673659,0.4720914590366634,-5.294682517097981,-0.7070850697250242,-1.3374165146082708,-1.496797493168819,0.24525458274824707,-0.1970218705524192,-0.4562015354994796
82,0.9117072236060548,-1.562030346920369,-0.861544199805321,0.4979490790381804,-5.367211335070851,-0.6934583746757114,-1.3411538580520534,-1.5428113143591828,0.2479255886603885,-0.19961007855410134,-0.46219715494973884
83,0.9203366382291907,-1.514926225301203,-0.8625110429009815,0.48258914245675183,-5.36051019881506,-0.6769226135200093,-1.3356811395227945,-1.5440177581828363,0.2816486422927744,-0.20146630390189865,-0.45908457078045023
84,0.9297704693388147,-1.507874280309357,-0.863305320572338,0.5671897937241769,-5.37384024967305,-0.6762105911927322,-1.3201421186025502,-1.5343987036060256,0.2352107987471854,-0.19898921453500457,-0.4590104480404073
85,0.9236306848480231,-1.4946445810653706,-0.8696427326608003,0.5576411513166705,-5.370470563462696,-0.6762999912577928,-1.3136178936793113,-1.5264285442479508,0.2510022125764602,-0.19817421596369678,-0.4592154970132646
86,0.9294704615035718,-1.505724918526936,-0.87273926453693,0.46122039517214997,-5.379211596454693,-0.6831119994128244,-1.315909514385055,-1.5481575114662174,0.27768549216391736,-0.20107180838335512,-0.45691454823646277
87,0.8914384217582838,-1.6383778230721717,-0.8918783464782856,0.40584196306914516,-5.439615327016911,-0.7279854649211435,-1.353565219203026,-1.5599898510621235,0.2272401821402825,-0.2017681830648227,-0.46400023341574603
88,0.8880886844387467,-1.712602574548642,-0.9107947551308678,0.44291313163372453,-5.487275152245328,-0.7609506806958436,-1.3847591079429218,-1.5513560044516899,0.18921804326377129,-0.2008769046686308,-0.47142517212035834
89,0.9018095632218502,-1.694206403108634,-0.9188455090294553,0.47402268534591696,-5.497832225604466,-0.7565706791279904,-1.4009309208908736,-1.5462799680556176,0.2037825448772171,-0.20056721889000562,-0.4764299073817026
90,0.9145794392523364,-1.688631699386305,-0.9331025572202046,0.40641189698182306,-5.542490454026873,-0.7563100260168529,-1.4255242639685368,-1.58635655159916,0.21441525203357673,-0.2056159896094877,-0.48063400035798975
91,0.9164406268836649,-1.6015210908056474,-0.9397876200435227,0.5530988554278969,-5.56953947887975,-0.734911322473559,-1.4008043389989353,-1.570643634349759,0.22394132720496587,-0.2031849877072461,-0.48184853281214857
92,0.9022271544466555,-1.685792135388524,-0.9452484094460533,0.47509391319030764,-5.604987465098196,-0.7663728752665898,-1.4221075459454475,-1.5861460303697712,0.21293197568809655,-0.2051914799640327,-0.4849532216048034
93,0.892041857520575,-1.829506871907869,-0.9666628575628466,0.357160466492922,-5.684468320087512,-0.8216755864708345,-1.4571417201471981,-1.6195189479820549,0.19943155062041745,-0.20769761777786647,-0.48931947683022314
94,0.9033616633783579,-1.6972710020319914,-0.9652461761663798,0.5050677399555459,-5.704370346122238,-0.7758238739883339,-1.4422508963213123,-1.62439429559497,0.2079587423404935,-0.20844569312970035,-0.49317248484032983
95,0.9176550577925512,-1.660081891529157,-0.9709511766204855,0.474064098394874,-5.72653795285162,-0.7625533367653781,-1.436838433358819,-1.6424831790257053,0.23062492107987442,-0.2097577955387306,-0.4913469247696391
96,0.880160138988556,-1.761698725183245,-0.9811943418979,0.48561333060007933,-5.803751412297719,-0.805630379180979,-1.4643172935909439,-1.6592039473995286,0.17814979509355383,-0.21217625083466693,-0.49970406270065976
97,0.9102424356323999,-1.7318191353251144,-0.9897446975217598,0.5386910324623966,-5.836181578661256,-0.8008554473035833,-1.4658333422589627,-1.6631249081763544,0.18125088461724956,-0.21248100585467963,-0.49950580375835973
98,0.9066732238783385,-1.7324648890908834,-0.9952745461399808,0.4998704764920012,-5.843541501488271,-0.8026841866269404,-1.473485559323886,-1.6718532225787814,0.19582520697529787,-0.2146380071061996,-0.49829734241523266
99,0.9153581293276325,-1.6584745276103758,-0.9963770005059327,0.5523024588635623,-5.854842768755042,-0.7823334469812729,-1.472572362787248,-1.6783265697042091,0.2001131721118805,-0.21593558487993506,-0.4979230734800673
100,0.8951631046119235,-1.711518779774012,-1.0079348362055367,0.4708711722703517,-5.887578065170631,-0.8034954679756371,-1.4964027473520607,-1.7009409629435752,0.1958241919635214,-0.21696140312839116,-0.5022625310053692
101,0.8888637903772306,-1.7475045436430314,-1.0168586116497862,0.4918406336344163,-5.916183391661276,-0.821549464081977,-1.5035002808896074,-1.6989564373309491,0.18275816791499463,-0.2164038733583017,-0.5039279384438917
102,0.8934650455927051,-1.7192062491000994,-1.0180414946480252,0.47149780835974536,-5.928847855830273,-0.8201480161275938,-1.5028391401083587,-1.7174202564780796,0.1920907102430759,-0.2186042283103088,-0.5027008658124332
103,0.8859474297747527,-1.7237425519618603,-1.0272694651111653,0.4591540115015137,-5.9758177768285385,-0.8204171869994816,-1.5166262003714064,-1.7524387476585468,0.18974001892070022,-0.21925928905943579,-0.5065540681580926
104,0.9078698448732501,-1.6135276567520211,-1.0271634186374077,0.5026335479144779,-5.958498877292582,-0.7886366388089793,-1.5123439359267552,-1.7576930338985532,0.2190867572564618,-0.22157360222817638,-0.5051591309912912
105,0.878525109334942,-1.6936554590510982,-1.026897195938842,0.3886249708413237,-5.953818155880507,-0.8145813469774796,-1.526421760478495,-1.7540782037057785,0.24366054033736004,-0.22112461997861718,-0.5041008532935576
106,0.895296134069701,-1.6663366462394733,-1.044789697327094,0.49462198404576124,-5.987132477698051,-0.8154081466357892,-1.547255604708309,-1.7477024445079026,0.2178652951219843,-0.22029521012239944,-0.5101517288255957
107,0.9023345552768667,-1.6019036078273592,-1.0443182338154784,0.40250684871234943,-5.9559529609187205,-0.794942689413412,-1.5423574663145985,-1.7642416550578486,0.27920039316583595,-0.22105441348556973,-0.5058225224759848
108,0.8888847625060349,-1.6173710215617596,-1.0592265527158524,0.49068027796601155,-6.005813386276909,-0.8057137411678998,-1.5594015839452338,-1.7621550078475707,0.24481231999049202,-0.22044308394065015,-0.510566719106282
109,0.8871302053891087,-1.736915912168865,-1.0716646991515721,0.5242392355352183,-6.058506820642943,-0.8519770320986196,-1.5738661835843593,-1.7567331916045346,0.15852289944425343,-0.21974692716612268,-0.5185072996560282
110,0.8710144927536232,-1.8416909003398125,-1.0785241385728062,0.4609133552139947,-6.077006021674105,-0.8939321348489511,-1.6024203321334909,-1.7564569219375803,0.133685499151403,-0.2191669972442114,-0.5225051548770131
111,0.8795609500262231,-1.8295055180686772,-1.0849951664659363,0.5039366239138126,-6.09213507135252,-0.8879584293190381,-1.6120960030334466,-1.7540387974948366,0.12324382724672486,-0.2188910391273836,-0.5264115419314993
112,0.9044280161573051,-1.7803879188195837,-1.0886946867462561,0.45308528764501504,-6.111055869274725,-0.874512539602125,-1.6154904816676483,-1.7878537367679497,0.15768858596466573,-0.22247926298560333,-0.5262654128435988
113,0.8856915075357807,-1.7280702056124924,-1.0863088968203103,0.5207128339745671,-6.117230325612499,-0.8602914971200732,-1.6160903032737912,-1.7876016265427295,0.1511979002947024,-0.22297416692436742,-0.5253729068912427
114,0.8809863383876295,-1.7509726028313162,-1.0960463193387924,0.485908838257866,-6.136320307837544,-0.8745354421976249,-1.6327625263725094,-1.8005139319143966,0.14467792600934112,-0.22488914958661194,-0.5276474666328907
115,0.8768830973184694,-1.7558305886815477,-1.093599812895603,0.4891777369471689,-6.154965712819703,-0.8795367310440323,-1.6362111528823118,-1.8057490980108337,0.13906930490518252,-0.2247062780736701,-0.5276171774439361
116,0.8802230511284428,-1.781840852315248,-1.102609743779281,0.4861770945676891,-6.173618549129108,-0.8881908289750267,-1.6632392174425683,-1.8077190535997278,0.12500050750186967,-0.22471308353782046,-0.533123082275017
117,0.8804425814735093,-1.7624013910394505,-1.102065190265503,0.4575595141735395,-6.14521779113863,-0.8863013639512387,-1.6681886629501057,-1.80644953530419,0.1428646481866285,-0.2247298415274006,-0.5333231097285625
118,0.8704451926674148,-1.7831017030298142,-1.1072617475246929,0.45607137219002325,-6.172113287123365,-0.9018749042542168,-1.684053226418383,-1.8121480830498053,0.14196329190359164,-0.2249666753342195,-0.533533542254629
119,0.8898862057310248,-1.7649097193896912,-1.107929917519807,0.4841404558762817,-6.183946555006868,-0.8950142396869567,-1.6749430198214905,-1.8139515871712744,0.13858548320447406,-0.2248033909911829,-0.5334969603507779
120,0.8807650314370694,-1.803137323833815,-1.1125093457744528,0.39890917227606065,-6.18266785780797,-0.9112834168628221,-1.6968469945537814,-1.8346860962573188,0.14062987894913606,-0.2263342835183546,-0.5343364581287934
121,0.8771969783244126,-1.7343062795561914,-1.11641157942428,0.39700203266911016,-6.1542641025442375,-0.8877921120253345,-1.6910116120956311,-1.8355202716505488,0.17819865952574,-0.226604568837624,-0.5339319551986673
122,0.8565804913130701,-1.7177454493137747,-1.124584679128706,0.3643398428983577,-6.137949815356733,-0.88177667102598,-1.6924440250455801,-1.8367187442000872,0.2021366204821814,-0.2267788887386874,-0.5335031322506841
123,0.8670765078532069,-1.6975966780005007,-1.12830912772727,0.37336799763828915,-6.141703009666608,-0.8747458873385646,-1.6998652185847238,-1.8392263783510896,0.21194180121577544,-0.22693164070816696,-0.5339682733114488
124,0.873167379352474,-1.7097772292233453,-1.1432470801074528,0.4219444590117419,-6.162336328465923,-0.8787747597459157,-1.7187002409001564,-1.835875928244236,0.17558973713615111,-0.2266819555273401,-0.5380644482173237
125,0.8835352006056019,-1.6091947534686522,-1.1404018358420709,0.5096553646694281,-6.163116765392236,-0.8526535925674716,-1.706970182635684,-1.834237075489835,0.19689587221512544,-0.22646615315594726,-0.5385972711957745
126,0.8851178912886146,-1.706473215274315,-1.1472476551137796,0.4029527725723672,-6.156275176594845,-0.8887857874912525,-1.7177705493733022,-1.8320936504901708,0.19189513319097876,-0.22622193129926327,-0.5397214894640228
127,0.8641071830668768,-1.7398779480691393,-1.1562203018231878,0.29791877818046003,-6.157919750212667,-0.8998929699457812,-1.7355799952166173,-1.8536385825816746,0.2037341830335174,-0.22635891015230516,-0.5421266382326085
