episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8940308774075206,-1.5044294735455421,-1.1764373935492474,0.5258717219546943,-6.252455954083934,-0.8851507165115433,-1.5155261198480119,-1.9466494249274342,0.47876915082820387,-0.24421362599164695,-0.4797289050007362
128,0.8938602843096155,-1.612701647867355,-1.1977108005149357,0.49154123543766237,-6.285066661009179,-0.9249172738035993,-1.5461456904332613,-1.9327690219935831,0.44977409071531843,-0.24282158128802014,-0.4889621925939438
129,0.9019630308585396,-1.5002782489726885,-1.190391235327574,0.5776119317794588,-6.274015598802808,-0.8876348240435868,-1.5034575283313256,-1.913528399415539,0.49931740591694956,-0.2402764849487365,-0.48531337601447655
130,0.8984813971146546,-1.5060074371845409,-1.1943536220500268,0.5823110181017417,-6.289762673539146,-0.8914714485367835,-1.5033814130555923,-1.9126393532411097,0.5036754594444068,-0.2402034795150548,-0.48965358185852903
131,0.903598683226096,-1.4909929216533302,-1.196591058126789,0.5803594547095101,-6.273071584803896,-0.8865938287670767,-1.4966308408187563,-1.892972617894097,0.5219996936871988,-0.23747182089980787,-0.49067704175909665
132,0.9286417695629119,-1.3907751228793317,-1.1998527296620214,0.6347058496426108,-6.276422876225181,-0.8528949812527374,-1.462906604582678,-1.8976277859971333,0.5570004796725774,-0.23700549229286488,-0.48809464570362143
133,0.9179452210478464,-1.4439397841636037,-1.2073444095208914,0.634730419385866,-6.302276799887582,-0.8705905828040951,-1.4788300878537517,-1.8954116606795972,0.5349800971024514,-0.23621231061033124,-0.49635618745777216
134,0.9087791239515377,-1.519620132545191,-1.2174835310478336,0.6221480872804609,-6.301857894962147,-0.8968755615855545,-1.486738814243462,-1.8764768977464688,0.490224624634025,-0.23226412913631125,-0.5002564184266693
135,0.8840841518949231,-1.5933258064346656,-1.2233691832457478,0.5163253716803745,-6.3366903643546815,-0.9221843436189032,-1.5078481175764928,-1.8929684553087625,0.5050732697218091,-0.2342586681619613,-0.5043198722890819
136,0.8976437040372205,-1.6289942827740473,-1.2362864283123702,0.5386408291760796,-6.386221737460055,-0.9410702911710596,-1.5263873862851982,-1.9010278467026829,0.4800914819652893,-0.23545921933709063,-0.5132861050680944
137,0.8976486331485376,-1.660962554219701,-1.2411231620285568,0.57728345954452,-6.408233802118702,-0.9588316005010833,-1.530314700608615,-1.892983559964966,0.4586556553471396,-0.23483966993432887,-0.5174215884234701
138,0.9113137173642768,-1.6248487850975433,-1.2421560262734714,0.473516386287945,-6.414683822165695,-0.9520269788077191,-1.5305602848401993,-1.9264050126639563,0.5053503774066074,-0.23740900454907077,-0.5147091853819619
139,0.8902429677320457,-1.6248545008413562,-1.2483029073303444,0.5088319306806809,-6.428288015350151,-0.9574391483440404,-1.5302863706271082,-1.920397893607201,0.48733868466720626,-0.23658835451774515,-0.5181190700167907
140,0.8932813729531233,-1.5524490444073822,-1.2551623295002872,0.5392440996411952,-6.447042170539855,-0.9399275440193875,-1.5321846690372762,-1.9330703011672277,0.5292276260311443,-0.23627230427836163,-0.5178500201160549
141,0.9032552479464557,-1.5110985407434985,-1.2582600267228445,0.588357262149775,-6.4497652756063975,-0.9309291387609773,-1.5130959098995171,-1.9287105576646355,0.5312033401436546,-0.23450409549708448,-0.5190970320392468
142,0.9158221146573892,-1.4838534861513302,-1.262927527120464,0.6941130392162055,-6.459792314588425,-0.9215684463898615,-1.5000313343487968,-1.899947488549079,0.5319928988608837,-0.23135357961403036,-0.5192218438157825
143,0.9204012112036336,-1.5150528258021059,-1.2682080432901794,0.6316015681352021,-6.488494546476898,-0.9304841012354643,-1.5126433622167623,-1.9220868024059512,0.5246564377793588,-0.23760825491149626,-0.5200837538018115
144,0.9041357694365875,-1.4760537790029529,-1.2759406730569132,0.5871756535417701,-6.498039270402306,-0.9149633981513379,-1.5108853616225837,-1.9377775411284874,0.5796545954014234,-0.23918252724109929,-0.5177164337742926
145,0.905619244502913,-1.5412516228383193,-1.2870300667413557,0.530007342740123,-6.488347409772239,-0.9382051557158759,-1.5104131532531715,-1.928839408869092,0.5607341182981518,-0.23811424923536223,-0.5225369636892736
146,0.9019303557910674,-1.4785385186721938,-1.2895016364017513,0.559089035346987,-6.502373264682576,-0.9236843140328977,-1.4919580764086358,-1.9402393693712296,0.5844812745925627,-0.23779571596639684,-0.51969226262222
147,0.9035414549697038,-1.4745127174328507,-1.2960729849180046,0.6284263287102558,-6.511370899947782,-0.9297099135180277,-1.4947173781398468,-1.9233938319235777,0.5572702202475618,-0.23672495584134692,-0.5236878641556381
148,0.9120254603318936,-1.4822623753958821,-1.3013999392382756,0.5280950892045505,-6.533100092063275,-0.9404509900217164,-1.4847005843255137,-1.9557502815753054,0.582191841107449,-0.23943021189015923,-0.52003783714989
149,0.894489502008641,-1.4250904214506173,-1.3042594477384652,0.5532142139445185,-6.54873570172307,-0.9231690938708045,-1.483616640033193,-1.9802663892246697,0.5829462302251133,-0.24083119122666422,-0.5196782013878817
150,0.8944922937443336,-1.4855910699678065,-1.3164939594878518,0.559826682780183,-6.607569922350626,-0.9441641013834856,-1.4973472272780404,-1.9936946204479782,0.5605362250699016,-0.24085581751643154,-0.5245101942100318
151,0.8951649344780841,-1.5420432968087774,-1.324287796770417,0.547764841744158,-6.620597333711875,-0.9633504688001185,-1.5150971915431404,-1.9719613844089643,0.5551933026433914,-0.23814990216641388,-0.5304381605738322
152,0.9041590632603407,-1.5156270976306625,-1.3211721646852908,0.5795157987579397,-6.620467592086279,-0.9574583129568145,-1.4923581488580735,-1.965788374264355,0.5554409048422407,-0.23735514360458781,-0.5318950430173669
153,0.9054842473745625,-1.5161711880081614,-1.3349033335119074,0.6185280587824121,-6.668150032381311,-0.9666354311697399,-1.5095482703837102,-1.9776396965741352,0.5401273124930918,-0.23828232869476917,-0.5370619524963891
154,0.9135018661741506,-1.4844040749625662,-1.3354931506003755,0.6782378283029414,-6.692524425557677,-0.9606828757588709,-1.499506158699822,-1.9675197981591068,0.5424729627767014,-0.23579110884505244,-0.5396500382212437
155,0.9138145261493279,-1.4673271574288493,-1.3346345588471642,0.6733395269029153,-6.686669809699072,-0.953284365173815,-1.4924225408279972,-1.9636242869444176,0.5472354775091602,-0.2347501866312756,-0.5418750642497387
156,0.9016307008624261,-1.5238899667053714,-1.3422835454102524,0.6103389704276021,-6.693012906472127,-0.9745224279105149,-1.4930954812009427,-1.9647263568850348,0.5471199834550053,-0.23365020044166973,-0.5395642073976402
157,0.8988344460789861,-1.5040524088159313,-1.3517517589170072,0.5830385732039312,-6.706779236224006,-0.9737142875239204,-1.4942375296591794,-1.9782713589784449,0.5677310766362408,-0.23590955876890948,-0.5380069821861013
158,0.9110777881911902,-1.5419421490949203,-1.3600679153363535,0.6175240788391552,-6.743302125896121,-0.9910147409852963,-1.5052775939149425,-1.9723704917049478,0.5491564439341146,-0.2360123477980737,-0.542154632973598
159,0.9089687991710481,-1.520368669503843,-1.363329596467562,0.6477237224862541,-6.740432805659363,-0.9840808737570099,-1.50102951334024,-1.956391139438333,0.5628497308055069,-0.23468968072639884,-0.5428652788123307
160,0.9041012349443512,-1.5370802258084681,-1.370701828187797,0.6494885509987933,-6.7475715018809055,-0.9956193047423657,-1.4980215769075842,-1.9477569840226658,0.5509933276758726,-0.23297626297862808,-0.5443848136978787
161,0.9059165487436417,-1.459566886909437,-1.380390617496509,0.6821076643290541,-6.766071996465599,-0.9690493066336983,-1.4962490144406202,-1.9550474569982197,0.5910535883654777,-0.23376642145320534,-0.544121095360687
162,0.9003837240226436,-1.4858874968241935,-1.384348937201481,0.49596862867966923,-6.800426337003663,-0.9804892424651352,-1.5035695159983262,-2.0305971905291504,0.6061632031269186,-0.23684652773940806,-0.5427118122493226
163,0.8939642937177859,-1.5051469262218236,-1.3873053725521982,0.48908106406323026,-6.783243035022021,-0.9867426314316051,-1.4906734544863411,-2.0142390551537437,0.6002110018326111,-0.23454389231314884,-0.5391966394275762
164,0.8763989715668481,-1.5755917363539682,-1.400578916168066,0.4621251071033948,-6.798678921871284,-1.0154571338247642,-1.5033361262002847,-2.0114205977782955,0.5681010543910942,-0.23396478823976719,-0.5428495810159397
165,0.8945352497250559,-1.5469392928661634,-1.4035917597614136,0.5757464299528725,-6.800803820825707,-1.0084706303208288,-1.5071594802896888,-1.9948251179864804,0.5295086091750029,-0.23317651304749376,-0.5488517521344466
166,0.9158766888109278,-1.4261942800250411,-1.4050565282227563,0.7430278085475419,-6.827312669050485,-0.9727772905164346,-1.476037008188389,-1.991733962705355,0.5238447251805824,-0.2313340150235204,-0.5512639902303591
167,0.9036671314966268,-1.5321988126414006,-1.408642496916067,0.6577082448888584,-6.865909204611341,-1.0166424852650946,-1.4926836961987555,-1.9999038876032846,0.5318003798632195,-0.2314183779246103,-0.5543149263855351
168,0.903683574879227,-1.5335842057971465,-1.4131610651573308,0.6563122970101252,-6.884139134321625,-1.0181441769175932,-1.4912843480648414,-2.004770026703116,0.5257010988082426,-0.23327834238909756,-0.5545267504711876
169,0.9087013719225709,-1.5100284137713684,-1.4106563880859837,0.5897997807328934,-6.882568288209633,-1.0132507997917444,-1.4735146846802538,-2.031070752014421,0.5427931303378322,-0.2349395652639828,-0.5510235511231122
170,0.9038324654403777,-1.458074581685874,-1.4177705118967663,0.5919436506845444,-6.898829432212481,-0.9960297931520374,-1.469671569095274,-2.0492384475382024,0.5697595409894389,-0.23705572332821687,-0.551131823149547
171,0.9183945215902606,-1.3777899210642002,-1.4142534413808738,0.6711447679104023,-6.883541631247131,-0.9750420484241561,-1.4318356652349722,-2.0356991380002354,0.5849454413958327,-0.23532561183239423,-0.5481082430043499
172,0.9058439061899269,-1.426558725585391,-1.4169724640982857,0.5672832128247104,-6.87467711869152,-0.9913683939358919,-1.43481251506552,-2.0467647437291143,0.5794972670350905,-0.23620159859941256,-0.54851308946187
173,0.9006712936625327,-1.4539756834941036,-1.4251662414021675,0.5418751709604164,-6.903063898492358,-1.0020173461486126,-1.4534014408785823,-2.0689923597723334,0.5436976083611161,-0.23866053906430168,-0.5521506891320815
174,0.894178495922682,-1.5118273059506944,-1.4447651332121232,0.5190325361033963,-6.922441454184511,-1.0316109230047883,-1.4933440252196273,-2.066590295007711,0.5350799025675017,-0.23930070138619705,-0.5583788017637465
175,0.9033776405467485,-1.4798150568219017,-1.4446878053268435,0.5136521502629988,-6.902677528485504,-1.0248319912875647,-1.4691899479455608,-2.0722749898750297,0.526326100621536,-0.23911272499190994,-0.5540463828830332
176,0.8959786930752495,-1.4275044268201524,-1.4507018496300006,0.5452171952696201,-6.898127664147206,-1.0056655188052952,-1.4622873575544992,-2.0694456370687586,0.5516255775886548,-0.23970956166271934,-0.550876084119412
177,0.8936868305928496,-1.4868059488020218,-1.4522616658169998,0.5293210794826879,-6.907464965277623,-1.0216777716735388,-1.4615875167264973,-2.0624505841124576,0.5260731926654361,-0.23817870097667457,-0.554074747646568
178,0.8933562514012405,-1.542058387458894,-1.4636848862046907,0.5011170875120633,-6.901069812393518,-1.042328010621354,-1.4615765490716959,-2.0516625795300087,0.5072498781070629,-0.23758324347067813,-0.5546293472352869
179,0.890569766999886,-1.4725626630154243,-1.4766518171906484,0.5329710993957928,-6.904065944892987,-1.0278878919422425,-1.4604701830428866,-2.066251285672495,0.5158226183409356,-0.23999917027473122,-0.5576693074981782
180,0.8985649918594525,-1.4345992121194586,-1.4754600566123015,0.5725211338507111,-6.901265586748403,-1.0150666661680066,-1.4487391558530625,-2.05965588435625,0.5182178110216944,-0.23852786461301764,-0.5558343233419543
181,0.9089761731747428,-1.4832693303903417,-1.4835600997530225,0.5541361655276705,-6.914484814976272,-1.0339153470736004,-1.4545478413814406,-2.0566296793355447,0.5098265761645503,-0.23785987118800225,-0.5571462212653652
182,0.8884196236660508,-1.5635093327670089,-1.488118670827007,0.5347059753386899,-6.914806113901254,-1.0670258345048422,-1.4604016728769653,-2.0474278292673853,0.47142403299165936,-0.23617224182107507,-0.5599704419231525
183,0.9000791526893068,-1.4759442984795463,-1.4929870035862338,0.6247705218299456,-6.920917546019576,-1.0455790476942364,-1.448547841075818,-2.0523824013672862,0.4607259790363159,-0.23809761745662528,-0.5609044159284707
184,0.9170816918159519,-1.4529825700603438,-1.4976741125369273,0.6354227812924029,-6.915855676050597,-1.0399892259040542,-1.4391480433656876,-2.040507566510798,0.4835203809308112,-0.2373658564794718,-0.5590880714458829
185,0.9174415116976604,-1.40851135712196,-1.4907951456531843,0.6186225352575007,-6.898465945322744,-1.019304500991859,-1.428450197946833,-2.0359101423280364,0.5087227383930185,-0.23809706114908877,-0.5584044283215958
186,0.8985578375113259,-1.4291647470089983,-1.4858519382446977,0.6300182346754661,-6.893828200579032,-1.0265665825491987,-1.4126580577333747,-2.0279346453543474,0.4812438356828228,-0.23726547825609515,-0.5580666801230383
187,0.8968695913913763,-1.4675039870988198,-1.492369213688706,0.5865018165778829,-6.907623598377972,-1.039804067050994,-1.4125837131485093,-2.022337791224086,0.5023182129631442,-0.23529611764119962,-0.554768477520419
188,0.9157136965243148,-1.3984348426225106,-1.4934966660193463,0.5816602869288134,-6.8839671059542225,-1.0183097706194504,-1.3909568858575945,-2.0313163811416004,0.49811643796920246,-0.23493663494457545,-0.5528609215219173
189,0.9046746447270008,-1.3554183833918285,-1.4954375045513528,0.5638464462630369,-6.87581590273576,-1.009794218020611,-1.375836533239849,-2.037796277813437,0.5271976919563777,-0.2357734329100513,-0.5499922345991528
190,0.8998678996036988,-1.4252912449931312,-1.500385031709143,0.5803578725639313,-6.903602139214887,-1.0353176836290756,-1.3844292761792065,-2.021671406508683,0.5110460960835193,-0.2343120721816354,-0.5557296032724097
191,0.907008289374529,-1.360570547766916,-1.502198284473135,0.6315984487269748,-6.890765136881991,-1.0115227951609482,-1.3848879861783876,-2.0072809058645857,0.5220602203447159,-0.23245256068514697,-0.5576026477661659
192,0.8892434766284963,-1.601217293400263,-1.5268186040317833,0.507246070304462,-6.937382257420546,-1.092077798839071,-1.4328955280983318,-2.0036419247766553,0.461607611068027,-0.23226023911187266,-0.5675427541520981
193,0.8943802461700606,-1.572673891877618,-1.5383497076137542,0.5273579676445248,-6.94992391550122,-1.085217169460328,-1.4512773599978572,-2.0006334237141252,0.49133481433615206,-0.23183634937057046,-0.5709452482759804
194,0.8841732313143116,-1.521506490082145,-1.5431777290587119,0.5003062963044593,-6.921874589929534,-1.068806182148485,-1.4461293023843074,-2.000115943018317,0.5252580655362008,-0.2315636865342017,-0.5686769495150366
195,0.8888040615337635,-1.5049477714494008,-1.5491550071547715,0.563535407430643,-6.962310184141045,-1.065669768298764,-1.4466782585836961,-2.002446897385784,0.525987673354148,-0.23068910048183405,-0.5690181905384695
196,0.8915246603107875,-1.50842227058668,-1.5534111883422053,0.5333401813956905,-6.948925966416475,-1.0695021343139701,-1.445701503370861,-1.9953627649571473,0.5406244745383254,-0.229958373113873,-0.5700199492210858
197,0.9110975795402649,-1.4120748478549863,-1.5524942540541553,0.5266098539254253,-6.919632030648591,-1.0353162497119048,-1.4431501141563297,-2.004556427089526,0.580838825058495,-0.23139313581106033,-0.5708666918493542
198,0.9002135285594448,-1.3568025474415082,-1.5518577064517303,0.5393385414104376,-6.902477176092867,-1.0215172143592108,-1.426247920365874,-2.005444879810592,0.5888288663306205,-0.23077335957237932,-0.5691391816968542
199,0.8933022100071534,-1.3993186908882773,-1.5583555648236418,0.5142847638425363,-6.907507747227435,-1.0432056619462373,-1.4270516619047438,-2.00885891104693,0.5561198758388186,-0.2303688130668341,-0.5688876654482355
