episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9132774892923473,-0.6953842849749124,-0.13154302970150772,0.031214282227265848,-1.019757344493068,-0.24865811311094452,-0.18289544883394587,-0.15630935104433172,0.024142376942792244,-0.007951079534453483,-0.07571516978570358
127,0.9232810164424514,-0.6907160033582367,-0.1321544633710381,0.03629898806967587,-1.022773411861322,-0.2473691957835044,-0.18068496776282464,-0.15506866877588504,0.026899228136174735,-0.007755937201902668,-0.07567578284040578
128,0.9134388683058269,-0.6869703193739634,-0.13335594718742513,0.03604688192625574,-1.0299788148472993,-0.2466328558460133,-0.18073885920864885,-0.15795737914088961,0.03204078111988568,-0.008182313228523645,-0.07547808179711153
129,0.9257217847769029,-0.6827671436496509,-0.13342368953062214,0.04065485093922529,-1.0341484838120187,-0.24584679695802533,-0.1781876656507619,-0.15910678611575846,0.03261017842690612,-0.008176355042793173,-0.07549685840254945
130,0.9065756916847867,-0.6895217176917977,-0.13436751836953206,0.03174008959185231,-1.0426418238992807,-0.2485225793982201,-0.17981524944597124,-0.16199861090955622,0.03450802443934609,-0.008314997851712516,-0.07601622349890064
131,0.9107370473119892,-0.6933796060104214,-0.13556529197106176,0.034959228274119056,-1.048830983487392,-0.25004911296950616,-0.18002536179908707,-0.16168237651219247,0.032407658052951156,-0.008353297826571432,-0.07651728262280887
132,0.9181728805868562,-0.6831159495022439,-0.1361040509957925,0.051045320468931114,-1.0539473747733488,-0.24685719541704618,-0.1768381507874335,-0.15969010159977073,0.0341417475288601,-0.007833027178145279,-0.07671482166385747
133,0.9218589426407339,-0.6737308030083059,-0.13539030507742247,0.05187110427691685,-1.057500034545754,-0.24411021299460026,-0.17170001326473633,-0.16034218716415238,0.042680141388632215,-0.007796611786294265,-0.07540229048593348
134,0.9145843479563931,-0.6787873297521053,-0.1357866111601103,0.051470712594115245,-1.063079941192648,-0.24586813827822038,-0.17085510973917167,-0.15991327062538901,0.04319626871338599,-0.007480415007809607,-0.07585898741030174
135,0.9134017472246595,-0.6801893973924724,-0.13605625936121088,0.050249484522497154,-1.068706130788879,-0.24586760828049667,-0.17047897410734864,-0.16037263436464605,0.046845501943259864,-0.007463362744329691,-0.07572707144586317
136,0.9239097744360902,-0.6665154626590556,-0.1360335909464523,0.05792074323514317,-1.0714893737466735,-0.24136683761779473,-0.166540889018375,-0.16072115835586498,0.0532200330635648,-0.007574256316827875,-0.0751293102794607
137,0.9058582852891948,-0.6822532356335719,-0.13653981929152145,0.04416549125324648,-1.077949002013267,-0.24663148888302752,-0.1689865238454127,-0.16323652943983985,0.04985720558724098,-0.007673859151896716,-0.07592276268598643
138,0.915680751173709,-0.6867144751609588,-0.13720587049054306,0.04073372984384352,-1.0842217086504018,-0.24826437462205228,-0.17004036371260292,-0.16587521335863253,0.04490061978499922,-0.007891429378942803,-0.07742753727570158
139,0.9122906721224521,-0.6950705591779903,-0.13766614837974245,0.04286003328524286,-1.0892991829570327,-0.25176432390754694,-0.16840431897574032,-0.16439776074322715,0.03971851506596021,-0.007257868217109327,-0.07858309365019062
140,0.9228669976879051,-0.6898832787702516,-0.13787372813074691,0.05285258198542034,-1.0940390251251018,-0.2503631344201785,-0.1658083069240987,-0.16260985908778539,0.04263799893257488,-0.0068757644278770935,-0.07837652891124658
141,0.9107855170297637,-0.6991244001135705,-0.1386292964646322,0.04027525696481923,-1.097878111847742,-0.2538894426362486,-0.16665530476513624,-0.1643067445987987,0.04142629235031086,-0.007016080651896719,-0.07874089110552109
142,0.9155171099763737,-0.7006530839840277,-0.13950353556477502,0.042044349933520894,-1.1063901364164612,-0.2541446356484988,-0.16833482467933295,-0.1667491373816819,0.0395436491684215,-0.007382348374814839,-0.07977205659233098
143,0.9183559397823818,-0.6936875363799867,-0.13994760545973323,0.050376919904228754,-1.111519663864662,-0.25176768348652423,-0.1665787420429457,-0.1650462854134497,0.0451844257222336,-0.007068301956355181,-0.07983090099716604
144,0.9261564469033349,-0.683364214510754,-0.14064605393513074,0.048692750830356346,-1.114794837490667,-0.24883989439891818,-0.16570452946619874,-0.16821328517182518,0.04962603689584965,-0.007587736551052406,-0.0793250780196521
145,0.916851816983619,-0.6899050745882946,-0.1419500226983056,0.05020470855713457,-1.124453831526204,-0.25105487825682976,-0.16978735634410377,-0.17012332638553324,0.048298695161103994,-0.007748127371458572,-0.08050912387353265
146,0.9215202369200395,-0.6857737178079605,-0.14251304605824597,0.05613799786668313,-1.1274510708185863,-0.24958597282421227,-0.16913034344126748,-0.16866224823155462,0.050131714923127325,-0.00751414753724485,-0.08045959120068079
147,0.9190921228304406,-0.686000032372137,-0.14284418590214787,0.050347818919890666,-1.131464512458723,-0.24999100814262804,-0.16824109007087168,-0.1701209350941175,0.05501478891709062,-0.007773626303389005,-0.08056112206504533
148,0.915752146323255,-0.702081530589078,-0.14376936163064752,0.04715522352300711,-1.1392743433589065,-0.2552442282594053,-0.1720271227675449,-0.16921255717136705,0.04807108203033617,-0.007782335671587335,-0.08210320183322706
149,0.9239016344279503,-0.699433696078958,-0.14430448268946752,0.05707969505003551,-1.1422618109102853,-0.2540809844394717,-0.1729039411036904,-0.16697746906755218,0.04743302531554141,-0.007863920599983037,-0.08242860340739047
150,0.9199240986717268,-0.6936323092687465,-0.14420820051053426,0.05694668525010184,-1.1463123114082443,-0.2525265505043759,-0.17069725881386347,-0.16878137181052416,0.051732806075274966,-0.00811126848545276,-0.08220626654867248
151,0.9187329850636451,-0.6979221784537736,-0.14454762439980284,0.05361014624887641,-1.1496430128448616,-0.2542940706695501,-0.17139938611272137,-0.16847291085900126,0.053514801437940934,-0.00823331900420063,-0.08248050958154737
152,0.9168722434028557,-0.7019971442295841,-0.14497498405260634,0.05092990464961872,-1.1529484477911893,-0.2556476320768962,-0.1708207761782517,-0.16734114482465473,0.05657574234526832,-0.008042446374191256,-0.08236902005323148
153,0.9205162269880433,-0.702655886854635,-0.14565781904143046,0.06297172810028351,-1.1573593290316462,-0.2560693000147805,-0.1715181023106724,-0.16715888088761746,0.047645414072506706,-0.008364272600813684,-0.08348681267762696
154,0.9138812128553583,-0.687752656154134,-0.1457292815720316,0.062446389066613706,-1.1630205434520504,-0.2518065679032193,-0.16893951268675808,-0.17167054269842671,0.05900173809367923,-0.00893264975371242,-0.08261581195446208
155,0.9232557267648933,-0.6834824248005505,-0.14531981935848073,0.06238020179206302,-1.1643325774651625,-0.25042562367198934,-0.1641472791066822,-0.17167852325929384,0.06085401030653291,-0.008443083066095057,-0.0816688852199303
156,0.9247599322161552,-0.6798957185734666,-0.14565236772077486,0.05717641573111458,-1.1653134658573328,-0.24917418174142664,-0.16462559520984044,-0.1743798302435634,0.061933520746977465,-0.008786559731815859,-0.08194308685670032
157,0.9076783486446637,-0.700856630936154,-0.14710351791218418,0.048272911186173995,-1.1753715214293718,-0.2563094370481444,-0.16917988963736635,-0.175306772607704,0.056366021370697655,-0.009188996571643975,-0.08306801657284509
158,0.9268301901054462,-0.6958478014039061,-0.1470583571801636,0.05049406853208414,-1.1792183785047856,-0.25530056988910105,-0.16586185248927118,-0.17768937663833956,0.05899451198702438,-0.009245582462033629,-0.08281363474334286
159,0.9153831670118622,-0.7050000599790669,-0.14734856773673088,0.04932375180264744,-1.1843086223570127,-0.25850769400428353,-0.1673590404619007,-0.17687285616718398,0.054110517185414354,-0.009023698409554115,-0.08380103813728057
160,0.9127504282416028,-0.7212699658262817,-0.14823432526060024,0.04237014589929449,-1.1900496267084422,-0.2632409000108237,-0.16996233683542294,-0.17697399027090457,0.04663811561981567,-0.009161046876526524,-0.08519873394376837
161,0.9264387875109071,-0.700762232089435,-0.14799393137612946,0.06555123382807151,-1.192509014130149,-0.25694693398767376,-0.16538571937237742,-0.17591029995700858,0.047148859351762565,-0.008949337899051547,-0.08476787168770578
162,0.9251656883166067,-0.6936706276266821,-0.14778261958870378,0.06729342671410658,-1.1939134755848353,-0.2544079845077308,-0.1630486792873991,-0.17575020340731914,0.051877309634925727,-0.008806544232025855,-0.08417670166394982
163,0.9253079507278835,-0.6919183974150682,-0.14810758283852077,0.06196784784660915,-1.1948537451369625,-0.25398794071968234,-0.1634461700033742,-0.17602415817156963,0.054780797793267576,-0.009306687517312008,-0.08427395080864705
164,0.9323952278984399,-0.6641384941843472,-0.1478223079903223,0.07312950566896768,-1.1957139216829877,-0.24561245695527484,-0.15904531088804202,-0.17695150904529855,0.06883482552681706,-0.009584781379920733,-0.08335473235659596
165,0.9265351295653169,-0.6507655503112112,-0.14758701662456172,0.07216479403282337,-1.1994054621910322,-0.24088876163134415,-0.15425509447278618,-0.1805984714222274,0.07438200158737845,-0.010052223015898715,-0.08260327323392821
166,0.927879197656074,-0.6386109131100209,-0.14732435407433264,0.08156327273357372,-1.2027038923234092,-0.2373762914688552,-0.1487940846688194,-0.1817511441999803,0.07629032686315305,-0.010282594346257473,-0.08146274262195201
167,0.9180104988859096,-0.650987938589983,-0.14737570907539563,0.06422318409294793,-1.2051394458253466,-0.2412085613787317,-0.15145297584263107,-0.18351740292958063,0.07446058817133826,-0.010872188919046118,-0.08171174236537383
168,0.9110459433040078,-0.6741905074765612,-0.14865600065704543,0.050493061178418105,-1.2109634666975817,-0.2482465890647315,-0.15826491046631902,-0.18490422440488663,0.06203893817145838,-0.011541913568624577,-0.08344801647964815
169,0.9151790790221717,-0.6954111727340118,-0.14918554787981694,0.04879825918964259,-1.2161085718386264,-0.255273138656163,-0.16039863441088814,-0.18086917209797004,0.0536776119196822,-0.01099266391496778,-0.08492259733436934
170,0.9218732325327099,-0.6934834469379508,-0.1502410791636272,0.055313546299412014,-1.2249675792460915,-0.2555148613422044,-0.16185776388013762,-0.18345614589921952,0.053026401540861245,-0.011501344539071274,-0.08536520027077824
171,0.9237630233362808,-0.6777457443435129,-0.15054867339538552,0.06488880087654735,-1.2274745248315402,-0.25069778191823355,-0.1608251748270291,-0.18289316614224232,0.06129663445543392,-0.011575436718729274,-0.0852685745125284
172,0.9172471229557844,-0.6869974295540557,-0.15107237947520485,0.0564989097038598,-1.2298773952195308,-0.25378444692415236,-0.1630194254528537,-0.18225275989198259,0.06073241716841223,-0.011892605026507344,-0.0855016780714196
173,0.9111608667602747,-0.6974539686511148,-0.1515134926820963,0.055745450793536704,-1.235037025247553,-0.2574337249265526,-0.16237114167961475,-0.18138148883746152,0.05434653218033311,-0.011640325271616464,-0.08626761546969497
174,0.9254738438210766,-0.6942460423760168,-0.1513951023377985,0.05384247396765192,-1.2383119150545707,-0.256913522004921,-0.16037429811741377,-0.18517446772272483,0.05421970544199656,-0.01203773206383855,-0.08622422352350004
175,0.9153169479367237,-0.6937493449898583,-0.15202367305221792,0.07062606734436595,-1.2436120805324045,-0.25729185962052814,-0.15801240079466725,-0.17942335181104274,0.05498311494109413,-0.01101511574456224,-0.08677160290508613
176,0.9247596333010359,-0.6886734314645944,-0.15196668114519396,0.0678171117421865,-1.2469801723605316,-0.2560797532068364,-0.15610732072751676,-0.18280583379523238,0.05583346629591234,-0.011543662598924701,-0.08675311887597668
177,0.9102110022607385,-0.6990895527843378,-0.1525408068887737,0.05469190081958627,-1.2533528658274489,-0.2595163511197807,-0.15756081962759386,-0.18442686753257986,0.05692391477119143,-0.01205071311408168,-0.08687301845251748
178,0.911050394656952,-0.7154641110752021,-0.1534428455586942,0.05280935444214214,-1.2566422241522894,-0.26499960444966814,-0.16030304829871017,-0.18256036799241326,0.049406285177798576,-0.011750798403581559,-0.08757116838143891
179,0.916914058096276,-0.7267080301686323,-0.15391334835792744,0.04723448189005192,-1.2593533948784341,-0.2684440081103633,-0.16148029974903813,-0.18449767228072583,0.04371141886523146,-0.011910716022750388,-0.08788684591247926
180,0.91856786631434,-0.7146291913117117,-0.15492268966168563,0.06416084765643507,-1.2650651747462571,-0.26477537121268785,-0.15764851386263065,-0.1827716903847417,0.04808371238139768,-0.011927470177350514,-0.08742522804387107
181,0.9135691559049224,-0.7116476234389609,-0.15573526867179704,0.06581212662134299,-1.2702099114249936,-0.26435666739642966,-0.15737440069693415,-0.18219712858420642,0.05370487445954847,-0.012207278182302475,-0.08686358518081005
182,0.9204068514387265,-0.7191546387124498,-0.15609358543128968,0.04157414834715532,-1.2770941996302863,-0.26673612779289646,-0.15662850047414947,-0.19004001756642108,0.05544028811764305,-0.012800703906584063,-0.08671508649462747
183,0.9310122989593188,-0.6992921799612895,-0.15637787892460261,0.06588007141855062,-1.2792718695131522,-0.2607866098927072,-0.15224613106794044,-0.18656617853543692,0.059115965748571,-0.012260019313331526,-0.08658726152142168
184,0.9276345889888669,-0.691451360013805,-0.15630327386411372,0.06579852585475973,-1.2805749689487103,-0.2583446420551158,-0.14964367431247844,-0.18775418737216562,0.061775532549152516,-0.012337957825968316,-0.0859681037997454
185,0.9265914524805738,-0.6948174668093252,-0.15671103665066735,0.06701891899762753,-1.2816603830137143,-0.2593414613061032,-0.147484067443596,-0.1859408537432303,0.05792540012229214,-0.011981669659743188,-0.0859218582043344
186,0.9075381034612208,-0.7211567780553456,-0.15791729247315428,0.04309729410193841,-1.2893425132120406,-0.26744599850642464,-0.15269957823587293,-0.18964992590666677,0.04979934774482865,-0.012503759903611739,-0.08733351691550212
187,0.9185914855072463,-0.7147766422923587,-0.15829867947296844,0.06140031867799422,-1.2954887164062807,-0.26567910448019827,-0.15137173434410323,-0.18701058103898577,0.051755110348366246,-0.012399534379574357,-0.0872503109234554
188,0.9220336385579097,-0.7070461966420525,-0.15887881209920088,0.06629277222621426,-1.2979648736922658,-0.2629772478127219,-0.1491115269368113,-0.18473650825424887,0.060146566568372174,-0.012321499715804292,-0.08684502699713595
189,0.9098737083811711,-0.7168212044984724,-0.16033491637295794,0.0651402242856743,-1.3048899540748038,-0.2665325260375831,-0.1517701686526616,-0.18544158412693773,0.05767703643411421,-0.012503617527147638,-0.08747594740958944
190,0.9233129996590005,-0.7178095135522309,-0.16064756943957592,0.057478542395915794,-1.309586876520601,-0.26691045613934244,-0.1534109700355105,-0.19079760399261553,0.05471034900134905,-0.013544393666173118,-0.08807325857477677
191,0.9229321864680132,-0.7114055717451665,-0.16092467848707315,0.05986919257506472,-1.3126129096039023,-0.2653724168552704,-0.15202533451181688,-0.19172356606457855,0.0570836335883566,-0.013548282948335866,-0.08836565583858451
192,0.9173030359471037,-0.7191734133031501,-0.16179010563631888,0.05692793600285873,-1.3190294820675375,-0.2676816920626779,-0.15481079318821817,-0.1933752780221967,0.05325018112332462,-0.01405369120884602,-0.0888098019128853
193,0.9159493290230425,-0.7212022812655074,-0.1617397592802411,0.057564710298255474,-1.3246427224848545,-0.26914577391820405,-0.15548789288083545,-0.19507510750567028,0.048788631276126,-0.014537373701355346,-0.08959192931365118
194,0.9221456580500247,-0.7181190777576448,-0.16253827662087986,0.06682872154949566,-1.327392067116332,-0.26813829775961867,-0.15578338853899013,-0.19162175157182157,0.050307621781462517,-0.014126887819287896,-0.09004099715443685
195,0.9252457025765568,-0.7051182801595348,-0.16249957442253024,0.06981247357051441,-1.3267841001366092,-0.2636323267111416,-0.15183238089845005,-0.19040753056222184,0.0577774996069042,-0.014116074358274238,-0.08958221733521979
196,0.9171860747947704,-0.7103840670551194,-0.16305964346160043,0.0635726010904293,-1.331918076844514,-0.2654047755908079,-0.15439322646543932,-0.1917766374728674,0.057295451283332764,-0.014787459626195092,-0.09034120216174227
197,0.913235627408023,-0.7103525690275452,-0.16354057111241402,0.05559761841204519,-1.3357118657425175,-0.2658638278105162,-0.15456800758784828,-0.1950050483742688,0.06102512531756047,-0.015026315745025455,-0.08979627216336622
198,0.9219386984750113,-0.7224545629336877,-0.16407436991955332,0.04614760288259662,-1.3383342811384555,-0.2702608860779641,-0.1550009757298729,-0.19792986549702118,0.05451847232636254,-0.015311870533695907,-0.09081918655790916
199,0.9133109408612295,-0.72500562156938,-0.16467614141480086,0.06022122946414916,-1.3459540087370254,-0.2709431953875727,-0.1559140417099356,-0.19473565488751413,0.0499185640394567,-0.014781307405612539,-0.09293399009764468
