episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9011850152905199,-1.8289398416114175,-0.7476650936288524,0.39663125996549964,-4.759335986753751,-0.7761094924979863,-1.188404393204677,-1.400921451663683,-0.14318445012140657,-0.16880466539971808,-0.37772490060498704
128,0.8996843746434955,-1.8349813090235327,-0.7577614503214944,0.40016147687681713,-4.789488386573324,-0.780693903192181,-1.2083610976961985,-1.416083822307808,-0.1541795306043853,-0.170490931852818,-0.38054081578170423
129,0.8863721034200134,-1.9202980080804475,-0.7675119762843529,0.31951943959996754,-4.834326650162881,-0.8078913453665441,-1.2285437097932628,-1.4457725110210102,-0.1667736315295666,-0.17175717008640412,-0.38389032349038177
130,0.8840865170209603,-1.901248100902193,-0.7712130994090232,0.32103449872326434,-4.848525159619004,-0.80371392436874,-1.2335167536071903,-1.4540988034548974,-0.150280537338426,-0.17232452872039858,-0.38408788419042256
131,0.8672721835987143,-1.964041090841798,-0.7782612763171934,0.3337978697519159,-4.872678700501757,-0.8285104424001227,-1.2455313453200492,-1.4436929150095146,-0.18008778708966502,-0.17170374907453603,-0.38793789574873067
132,0.8978124063530117,-1.9266744840169623,-0.7858843526381897,0.38277769759897284,-4.900970626306088,-0.8174182395896108,-1.2513067911314126,-1.4570601693073209,-0.1908882561208817,-0.17390292956037584,-0.3911704695698344
133,0.8939111938314278,-1.9459399208871444,-0.7906024979745225,0.35231143134513426,-4.930876924665547,-0.8243148570803783,-1.2584865005566612,-1.4752999523298094,-0.19718571805902127,-0.17511738091045315,-0.39379125440655627
134,0.8763099575554971,-1.8850765483743843,-0.7892689655617451,0.3789927956104856,-4.922144055926061,-0.8060374124680635,-1.2542023240724323,-1.4790690262531396,-0.1811880332854722,-0.17520086490601738,-0.39345045576486287
135,0.8764002847401746,-1.9524990360216337,-0.7974993250128345,0.3551147948344034,-4.943202401182914,-0.8280861659420649,-1.2737919299570806,-1.4776705571352828,-0.1999990914727083,-0.175166221913123,-0.3966909110713984
136,0.8774134232301563,-1.9535531255530056,-0.8025511251252306,0.37610730001353354,-4.954385140158911,-0.8283139950460894,-1.2742955882219518,-1.4732120904012254,-0.19888392716085754,-0.174571614516348,-0.3978308889274517
137,0.9097735891563099,-1.8645367439616316,-0.8044657988775167,0.44930125928895565,-4.961605440970293,-0.7974627879164313,-1.2719338582091435,-1.4811721487493865,-0.1900743920549506,-0.17586909848970272,-0.3982827089932731
138,0.8955996222851746,-1.8817190417342118,-0.8068288686740186,0.4112899073441999,-4.97128055220533,-0.8043065175470255,-1.2731165956638455,-1.4896093310355856,-0.1910584708366083,-0.17645477224724931,-0.39978965451511794
139,0.8965940472537588,-1.8501655401312962,-0.8065756402193883,0.4132133274514468,-4.9740511361252056,-0.7940337436930708,-1.2669455162028027,-1.4945647371844624,-0.17518276599491364,-0.17707667883630723,-0.399148172326786
140,0.8948259642521167,-1.8669535718822372,-0.8100212485997031,0.44619778089430934,-5.004696254584352,-0.8018409470863798,-1.2748421152027876,-1.4975912004429306,-0.1884910500057057,-0.17749623427770841,-0.4021411262572103
141,0.9054187566499468,-1.8521476371093883,-0.8152811668139742,0.4527590918634118,-5.023761725735813,-0.7968876417769211,-1.2904851362452001,-1.50587713012886,-0.18339781059931257,-0.1783404130694494,-0.40423177914199065
142,0.8804372667022168,-1.8998274145625877,-0.8185461546806154,0.3889104555387826,-5.031198550244636,-0.8144035894338575,-1.2986806945041245,-1.5152106541193138,-0.1828800297302574,-0.17922966144940897,-0.40483721833865705
143,0.9059963240925103,-1.8924531659952324,-0.8201597049244786,0.3857210272245763,-5.0582675800599715,-0.80960270646874,-1.3063678891927823,-1.5332169320049742,-0.19512243489724349,-0.18077554483907046,-0.4068498096803447
144,0.8756692672479731,-1.873117237102283,-0.817424374081256,0.3482434506062467,-5.066417958414133,-0.8013332252196004,-1.3069804619467473,-1.5521520362318721,-0.1849107876012252,-0.18227410274159328,-0.40659618999837155
145,0.8714215852236391,-1.8689470901724692,-0.8232125832857377,0.3565041573395385,-5.068726704210333,-0.8036399600954958,-1.3098804280256953,-1.5508544332337213,-0.1856879274216949,-0.18209868417840927,-0.40791015161394506
146,0.8931802886412922,-1.8015025368189468,-0.8205336417534432,0.3925795825670561,-5.0698570870004955,-0.7845286340743927,-1.301879645817821,-1.5614679409076657,-0.17488249610560003,-0.1824770457274579,-0.40688448572313246
147,0.8998604984353202,-1.7673208330110481,-0.8219991728652016,0.4429067747331139,-5.077461494431166,-0.7721670792770021,-1.3057085158927535,-1.5567167252735867,-0.16633435877605757,-0.1821377058075137,-0.40735116673733673
148,0.8829811667432246,-1.8214180563265783,-0.8328794090303285,0.35816050589238624,-5.090314135655636,-0.7919591488091512,-1.324997445170126,-1.567201886187422,-0.15522738311071654,-0.1831939571199646,-0.40840690116698547
149,0.8761648609743162,-1.8100941209250865,-0.8350585477818324,0.36595383637432477,-5.090952789239507,-0.7913887701868282,-1.3215504204501753,-1.5653757537862674,-0.14788413208055415,-0.1830457510731365,-0.40743150661926514
150,0.8728500301750151,-1.859135243177702,-0.8373671383102131,0.2903357129613664,-5.084249077770683,-0.8059651117010299,-1.3277596140518706,-1.5655507045381694,-0.13792908562880235,-0.1829936475491724,-0.40664756528249213
151,0.8805217906907797,-1.7985177090138176,-0.839058866269067,0.35022451413014954,-5.081199940551656,-0.7868310261043436,-1.3232843520692492,-1.5639241137454964,-0.1349022872130018,-0.18281260386561493,-0.40571300868143934
152,0.8681859479103573,-1.8415581292808645,-0.8451052752122881,0.35063317911784114,-5.098862130778622,-0.8034962270264915,-1.3348390860403867,-1.5616016015623555,-0.15179421120079295,-0.18256143340435763,-0.40775409200979534
153,0.8817060597960976,-1.8186054560134157,-0.8449202863447544,0.3666439983199671,-5.094176931710199,-0.7963498786164797,-1.3360457577132396,-1.5593574929193177,-0.14559066108361216,-0.1822837338724558,-0.40745507440013945
154,0.8662832768404616,-1.7902688937336841,-0.8409782258205944,0.3861964152314572,-5.090535422909993,-0.789969893279275,-1.3249280381128214,-1.5606969024092228,-0.1407137873214082,-0.18218965562326658,-0.4055734497782797
155,0.8747868268465533,-1.8045270787245755,-0.8415588338771054,0.335397268705262,-5.078477421060237,-0.7948008852773188,-1.3315651983549674,-1.5615798404331078,-0.12594282258622475,-0.18228491075993372,-0.4046413272913876
156,0.8771844112894134,-1.7496940543196382,-0.8406853369372203,0.3757886898749177,-5.069463216875689,-0.7746685647957818,-1.3308583871307387,-1.5595809510646217,-0.11834550793936789,-0.18212095289139296,-0.4037749191687595
157,0.8657951411191295,-1.8035125099986007,-0.8452813568601267,0.40277295878642205,-5.097462454722145,-0.7967953096479142,-1.3388691150567356,-1.5490853132619014,-0.14817807294318966,-0.18122267224084926,-0.40494088969739583
158,0.8923135901859306,-1.7872905593019992,-0.8451996976581256,0.38335646354053926,-5.106838300503215,-0.79157823062143,-1.339559048561674,-1.564956391053426,-0.13931145725001404,-0.18264116142365078,-0.4037268724926711
159,0.8741919631043737,-1.8042247129567357,-0.8444423038677907,0.3852320054046703,-5.1132748081641894,-0.7994843824662853,-1.344007467602935,-1.563752488450203,-0.14618377719234332,-0.18250975683143458,-0.40496606897301723
160,0.8691466247096726,-1.85072325702915,-0.8502604976313153,0.35120719703924336,-5.1246526075965395,-0.8172018169597967,-1.3594094462847366,-1.5629155219968167,-0.14835007974511608,-0.18241989286165153,-0.4074367321094943
161,0.871548574226843,-1.8673141022321276,-0.8561688004252822,0.3511775013080399,-5.132376147438602,-0.8248506010670281,-1.3667041852089985,-1.5606612841972096,-0.15418828683480962,-0.1822093416246336,-0.4081271858842883
162,0.8678615621133151,-1.894905000875571,-0.8594345821637175,0.37933666053333703,-5.155838161511373,-0.8348622821492889,-1.3715444155727505,-1.5575098078691576,-0.17238893477051564,-0.18190449615196175,-0.410752671885742
163,0.8978923598042905,-1.7832125000421786,-0.8577360085927452,0.48126747840261774,-5.159146387456494,-0.7985573715611329,-1.363275129356812,-1.5615944093805398,-0.1647153519780875,-0.18251159085872062,-0.41123112781071886
164,0.8955318989429493,-1.784690776546894,-0.859236722622392,0.4378524362916441,-5.172037212428943,-0.7992454572255266,-1.3680087250527713,-1.5784242585607189,-0.14974360007547158,-0.18440545892556987,-0.4116643786170424
165,0.8839950137876327,-1.8277471055513848,-0.8620130295372965,0.36207562882569094,-5.1695558610030865,-0.8131582083561932,-1.3799350874723608,-1.5841514322095698,-0.1430871233331515,-0.18467377997279644,-0.41141710097402434
166,0.8722888872326153,-1.8699574458318113,-0.872733551417801,0.34081075376070435,-5.173754780119979,-0.828361384045543,-1.396548333995718,-1.579052970337148,-0.15174357018777873,-0.18401989867396268,-0.4145111656335613
167,0.8724526044198482,-1.896405054799825,-0.8755613301216707,0.35935305462424627,-5.189424098928416,-0.8409099686621674,-1.4021505282968216,-1.5748535863565585,-0.16655334052929768,-0.18350145454041747,-0.41688664463251673
168,0.8923922040785612,-1.833069174920448,-0.8757428215564934,0.3737098538150857,-5.168814074661505,-0.8208726671685755,-1.3980039124827006,-1.573618362651673,-0.1406053150566011,-0.1834236495153656,-0.41615784039328263
169,0.8730423571347313,-1.8245212502266241,-0.8751993105020891,0.398171719299313,-5.1761104017490265,-0.8183097934820277,-1.3911148069750752,-1.572022499907202,-0.14352653686221792,-0.18312715852032552,-0.4160640187796278
170,0.885162639578743,-1.8468793982704705,-0.8793660411061349,0.4134441939209223,-5.195089789872863,-0.825817736713695,-1.3974974939842306,-1.5667703095935661,-0.14791550793473013,-0.18261188392157518,-0.41660804186487305
171,0.8822238201566817,-1.8644683539720168,-0.8803876363589209,0.3489728035786395,-5.193782678567052,-0.8318925688382482,-1.4002908788361237,-1.5762247935148301,-0.1345627011208283,-0.1835879291220854,-0.4158177485622719
172,0.8634776006074412,-1.8589261138252486,-0.8822692585233217,0.34125189635915004,-5.1899226166809935,-0.8307894230494081,-1.403659939849734,-1.5733360848462044,-0.12050626989542246,-0.18334237104142137,-0.415899896214903
173,0.8660942568212173,-1.8306573146538454,-0.8835958684067572,0.36549618315609234,-5.1916391293270205,-0.8217794817403127,-1.4057391057687476,-1.573680103687462,-0.11274824793642801,-0.18345178183658178,-0.4164777946317346
174,0.8763922335942204,-1.7935335132656236,-0.8846372433729718,0.3819649570515613,-5.183077133331618,-0.8105977111729047,-1.4014446792717594,-1.5736978973223286,-0.10377015937481593,-0.1834616473370139,-0.41666226646342935
175,0.8814089282350726,-1.7563136831257007,-0.8807851440945941,0.40908123428990273,-5.174455261021173,-0.7979427004012691,-1.398574189285536,-1.5689221171903984,-0.09312209530739629,-0.18262519696526486,-0.41767823660459535
176,0.8750278706800446,-1.8337990790288565,-0.8925981060432421,0.4052389568253036,-5.208697892299813,-0.8229601985717445,-1.4265482276758223,-1.5638904424551339,-0.12041255235960352,-0.18214669422391155,-0.4226929413218497
177,0.878243587820609,-1.8416928016084162,-0.8939678775650409,0.4513519879095964,-5.225397622740203,-0.8229468720358453,-1.4304341366188453,-1.5528366525426278,-0.13503400375031793,-0.18086530924404115,-0.424911137789154
178,0.9014446713561758,-1.7653795640182524,-0.8903060062872548,0.45636256956697246,-5.206617245846354,-0.7977926631526345,-1.4165318613731914,-1.5605891749357355,-0.10563948333542922,-0.1803577658154999,-0.4216653519583246
179,0.8875362755813515,-1.7708804090478527,-0.8903612724678893,0.4421606289774385,-5.20284201903705,-0.7951485694223763,-1.4189477811485178,-1.5561162845531467,-0.09938246040513109,-0.17949570769123444,-0.4231958698049843
180,0.8733750421458809,-1.769626934460388,-0.8908965896167061,0.4447169232463688,-5.201447369418667,-0.7964956630040912,-1.4158622996820507,-1.551497391426236,-0.09647263281001923,-0.1791539720150329,-0.42231274381326805
181,0.8804713168926319,-1.739217757641503,-0.8925369101577809,0.47728870702347764,-5.201709802842324,-0.7861549042676073,-1.4136743436147687,-1.5511106080452275,-0.09475087123239738,-0.17897331107990425,-0.4226061787527866
182,0.8851694437130928,-1.749127311898041,-0.8962130610902908,0.4440492169193061,-5.2061216808669615,-0.7902552702736194,-1.4212031608744558,-1.5593997162261437,-0.09084963782730862,-0.17981522846003942,-0.4230250828570003
183,0.8805251476507543,-1.7786382706341692,-0.8980959708666614,0.3400162663357794,-5.20133934255842,-0.7993826218360645,-1.4252098170782672,-1.5728494849268229,-0.07124245142977784,-0.18121801928876255,-0.4219202751414182
184,0.8473015148055112,-1.8853588386289268,-0.9141926522404507,0.24669148223547288,-5.213467535410571,-0.8360990627185582,-1.4451733382023741,-1.5722518227532563,-0.07968087322822108,-0.18110315179954833,-0.423586109553824
185,0.8677067669172932,-1.886757961282786,-0.9199369844416891,0.26539368626745824,-5.225333659574216,-0.8409334958401883,-1.451259340633376,-1.5719568099086505,-0.08515774966465679,-0.18105869252521273,-0.4251521247352555
186,0.8374810318664643,-1.9509068565353533,-0.9282489032683532,0.22261195788415916,-5.237301568299813,-0.8656254454470133,-1.4574443505012593,-1.5721614429417863,-0.09598242829953721,-0.18108708322760625,-0.4261058502664813
187,0.8730395817774459,-1.8888297238700198,-0.9274252094712163,0.32684974800881567,-5.2513641051866395,-0.8445955076344284,-1.4522415873480594,-1.5719701803127457,-0.11075827328345263,-0.18110818344124197,-0.427749714426626
188,0.8905696323109163,-1.803903432399287,-0.923490622336644,0.37102150336495693,-5.2453393114352584,-0.8144422394036438,-1.4436810783580791,-1.5782495577104472,-0.08901399478403592,-0.1815074156546823,-0.4272776482906712
189,0.862739912346985,-1.8039179115935,-0.9252682865713328,0.29099093850853974,-5.215426285087192,-0.8141321281435566,-1.4493452208386082,-1.5781319311044668,-0.0545803639379609,-0.18150359374128625,-0.425025367381336
190,0.8870853390051867,-1.7539288923102576,-0.9217574553713903,0.29493979519729496,-5.19667080107331,-0.7982380131350254,-1.4398545142417682,-1.5765888059363755,-0.026615214308451107,-0.18136894484652608,-0.4233589333004989
191,0.8750947975125133,-1.6482707725213992,-0.9192129844631883,0.3652573823729553,-5.178132324880306,-0.7638430357388701,-1.429980009984692,-1.5765186686666544,-0.006923275893103236,-0.1813737998218109,-0.42162418791368245
192,0.8625874256648091,-1.7360633897605695,-0.9246628698884397,0.28604708694541364,-5.182996272749249,-0.795656715247941,-1.4370767781218161,-1.5756350934767296,-0.016374859498592735,-0.1812375926239151,-0.42135144595389723
193,0.8662461526769769,-1.7346316887106414,-0.9340119848801453,0.293886789885905,-5.183409493691992,-0.7988107679259135,-1.4456345216108963,-1.5759424947633658,-0.0239364354864075,-0.18121571338704162,-0.424513567384435
194,0.8617467942656126,-1.8077545670980186,-0.9448619669143004,0.3021860871277475,-5.221018717780202,-0.8271056894624487,-1.4601745267524089,-1.576707357091386,-0.060317354214895015,-0.18134251460998513,-0.4281018385928877
195,0.8879061574785444,-1.7267197162283154,-0.9447168749224606,0.3888687898121397,-5.2204484036756345,-0.8005388527373806,-1.4572400458820718,-1.5765949259478491,-0.05930723074394035,-0.18133535516801222,-0.4284955102926065
196,0.8658518408108511,-1.7809019657031642,-0.9494629868129364,0.35828523589271694,-5.232014430916218,-0.8190133296552172,-1.4616088632776107,-1.5762616427121012,-0.07104598655147767,-0.1813602944244171,-0.4303025890284164
197,0.8710504486841113,-1.811444334999512,-0.9569800208903451,0.3597348503622715,-5.251771077877392,-0.8298781475532725,-1.4742684028254147,-1.5767815711205158,-0.07982871874828967,-0.1813719407737282,-0.4316315233553039
198,0.864138298682507,-1.888331548787137,-0.9663218292652912,0.3173566556125122,-5.263807865684445,-0.8577358891294038,-1.4959414120942376,-1.5719540649340933,-0.09728845925355853,-0.18076586254679725,-0.43633888636089435
199,0.8621513646716201,-1.8865322613668503,-0.9702460072227386,0.35438341416859026,-5.2777410972379695,-0.860650666261127,-1.496942677818428,-1.5710396315339308,-0.10968096477511201,-0.1806637604135655,-0.4377716897011749
