episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.909349193120691,-1.5368966309239405,-0.6622848109014164,0.2966994497132596,-4.461877656388354,-0.654792396368007,-0.9777259974537833,-1.164417506873093,0.225704123736609,-0.13776602086367984,-0.34816371896825443
128,0.9073883750142743,-1.5482616163752803,-0.6688014262557144,0.3088284416602231,-4.490690158067063,-0.6606699097747952,-0.9841870426065501,-1.1724564884944984,0.2091864065862778,-0.13809520955745883,-0.35129758499189656
129,0.9057352500748728,-1.5590871290667814,-0.6722150874104523,0.29588471369123104,-4.518824374911784,-0.6663004145393481,-0.9899751778238757,-1.182349437007028,0.22125781256346103,-0.13816374689484018,-0.3523259349827705
130,0.916296575084682,-1.524980876768766,-0.6752075400867884,0.3829594060450405,-4.53856885518532,-0.6552714628732031,-0.9895867968728663,-1.1723269456341994,0.2205957588017504,-0.13683355976517483,-0.3553331957117879
131,0.912350898384418,-1.5219638656243186,-0.6812498497047887,0.4071979281533072,-4.569747004276645,-0.6567566011951981,-1.0012269273769216,-1.179513698953871,0.22075981020611854,-0.13908983301128378,-0.35852377388684153
132,0.9212212589521297,-1.5153176344086605,-0.6832931487688249,0.36632571216346066,-4.582097685235823,-0.6541581955777668,-1.0010264447673825,-1.1928118546886246,0.23950215992911628,-0.14173908319696016,-0.35758494577989214
133,0.9012265978050356,-1.5959577688811726,-0.6927969220346322,0.30109066562876174,-4.6253964777044105,-0.686833718604044,-1.0243549916928856,-1.2149450685606902,0.21933748204538572,-0.1446533239101293,-0.3609326932200303
134,0.9105737424432531,-1.5647640807854544,-0.6973500475892628,0.34547224689414097,-4.630943412355773,-0.6788911788391476,-1.0203335365401176,-1.2077717785612365,0.2188073563546618,-0.1440950526047176,-0.3612251618723172
135,0.9011084629062157,-1.609506556914509,-0.7043710282602891,0.30576957853411124,-4.654926354928647,-0.6945362111542139,-1.0260473610507899,-1.2239267394093765,0.21180521957186538,-0.1453174649278341,-0.36179119250038566
136,0.9106874812368658,-1.5560305828537169,-0.7052377678337755,0.33805073075979436,-4.65232074839565,-0.6779472378821755,-1.0234563970869675,-1.2249162219528225,0.2272400931383534,-0.14573364442590414,-0.3612826863996282
137,0.9095354523227384,-1.5482712777838374,-0.7096522191908343,0.34201266955499887,-4.662000945434468,-0.6777900615662146,-1.0266817525627487,-1.2297420739200682,0.23081066266653522,-0.14662747979716473,-0.364171266041865
138,0.9011756751680877,-1.5580214905801153,-0.715552804216865,0.3765087333404932,-4.682474269790657,-0.681961838649583,-1.0350888301945698,-1.2240097686204514,0.22381659308526528,-0.14628339505318252,-0.36787455510422085
139,0.9216426447037291,-1.5112476394026793,-0.7144759293937222,0.36538025836442056,-4.686062559549803,-0.6692327811711153,-1.0306494316052317,-1.2375182840301295,0.24438327914552105,-0.14763284800202528,-0.3665861935367351
140,0.9023083106840715,-1.585853684760242,-0.7219493461005302,0.34297328626536466,-4.712052337142352,-0.6982239386096661,-1.0491482691306322,-1.2331577506789342,0.22381060429418384,-0.1467908957656822,-0.36912739839278774
141,0.9094148537134283,-1.5781863943870567,-0.7306734717028123,0.402444798409681,-4.749380435394396,-0.6971339011435315,-1.0583526185050625,-1.2353054682231661,0.21375455719689404,-0.14661139915077176,-0.37425549795238305
142,0.9103227771010962,-1.6182307340334403,-0.7352788210863305,0.3540316707989229,-4.773175524168474,-0.7110018045086899,-1.0711159945212574,-1.2487014255283022,0.21308620031452188,-0.14753899163446502,-0.3767945094670471
143,0.9297208663819402,-1.550865508635194,-0.7383813634145848,0.4208709829637331,-4.787243694864151,-0.6888542808957554,-1.065470955208306,-1.253232274491546,0.21724275869991927,-0.14798907164362468,-0.37959497640948636
144,0.9218063342930747,-1.559085689791984,-0.740923523810892,0.4100585935131726,-4.795732263032159,-0.6916671744077912,-1.0640129100797153,-1.2526968419726825,0.21804741477599016,-0.148275751284167,-0.3807525640809686
145,0.9107441704786344,-1.5767955843822101,-0.7450964640077007,0.37457646534578604,-4.812731106567322,-0.6983634526701877,-1.0712943098938787,-1.2628719943548226,0.22449707206371522,-0.14946290522659086,-0.3805509528438561
146,0.8952705230861333,-1.621761713468765,-0.7543467604879428,0.3799272228973656,-4.84245886090651,-0.7157220353756659,-1.0865737765443548,-1.262488715052546,0.20938086776117798,-0.1492164980135673,-0.38460280204585895
147,0.906116750311309,-1.63861373330234,-0.7590302795672189,0.3536450838693442,-4.8515494281128495,-0.7237511257748737,-1.091971976884635,-1.2661905135588216,0.20627466002452802,-0.14890864039722188,-0.38566542901291145
148,0.8917428420336935,-1.7279545337716378,-0.7680817989273455,0.3327680821276307,-4.903469323730086,-0.755256327822033,-1.1165426824782054,-1.2756493936946631,0.17827590645731758,-0.15042717077690268,-0.3923223741997276
149,0.8966101694915254,-1.728753675762344,-0.7736235591295776,0.40423396468700246,-4.94105861713436,-0.7605438582525594,-1.1122569000409877,-1.2754672595876442,0.15570153876186008,-0.15023094815471788,-0.3946309444866079
150,0.9171744946492271,-1.6756926151197802,-0.7754728356490798,0.4246263958419548,-4.955571153481619,-0.743901826116649,-1.1015367881630607,-1.2887385023791738,0.16477693044461317,-0.1500150929307891,-0.3938794002899403
151,0.8972509629182086,-1.7294049707372823,-0.7839884764503721,0.3518151905551989,-4.986572385665396,-0.7625171805243497,-1.1116355882950772,-1.31232345242411,0.15547751422645745,-0.15180710775738734,-0.3955545799471196
152,0.901315289287615,-1.7211943910523424,-0.788890040503195,0.3360066551049587,-5.019721440439356,-0.7617028175573891,-1.1163441572265613,-1.3392597040127934,0.15413966214157868,-0.15391271612141508,-0.39788639721036184
153,0.904317828575761,-1.6881366786815968,-0.7917149652940054,0.34523968218693585,-5.024723775724138,-0.750316826104144,-1.1128916188258442,-1.3442463087501422,0.16128744849838206,-0.15456394107355642,-0.3974932769665972
154,0.8907256090672893,-1.7272976687124426,-0.8004642801292219,0.39969964061982133,-5.070716658142822,-0.7636891767560622,-1.1286445376680685,-1.3421422243936072,0.12172763649446335,-0.154145689080003,-0.40510812121171086
155,0.9102013372679392,-1.6919778434268538,-0.8046187041219446,0.428112481273804,-5.093092168827548,-0.7550595250012119,-1.1282233157337553,-1.3543103065535187,0.12831679946889019,-0.1556809072756509,-0.40713527775462466
156,0.9151837560409096,-1.6869056751939495,-0.8074252454896216,0.47291357293925956,-5.129178901092276,-0.758210602778934,-1.1285418706713708,-1.3637696654886207,0.10738062831235519,-0.15728571047480075,-0.4088817298173709
157,0.9268984827273071,-1.629052247130997,-0.8081192938576839,0.4693637467111407,-5.139921768936757,-0.7405667056046988,-1.1175662959289006,-1.3825990474411658,0.13190456257675104,-0.1601555091185549,-0.40501332162385023
158,0.9134517093855299,-1.6398779710121705,-0.8105053742612762,0.4365299741485907,-5.160032031254383,-0.7431386312426889,-1.12406243295693,-1.3960284007190018,0.12836906587162772,-0.1630464406242625,-0.4066942556982143
159,0.9199619410085633,-1.6165901500016489,-0.8118266331037431,0.41461543155139846,-5.160568199849974,-0.7369779302864486,-1.1229529204456214,-1.405368211171044,0.15018710619295367,-0.1644676305553413,-0.4051733808846152
160,0.9027379695278323,-1.5922480632980973,-0.814038992444937,0.46901366692190305,-5.179048378391062,-0.7306987405028583,-1.1209791362448271,-1.4074432963974748,0.14621949131327033,-0.16442975030285312,-0.40699779058596347
161,0.8858254461112566,-1.6869757546092898,-0.8229932652365267,0.387652725691014,-5.2059371332815125,-0.763501771294203,-1.136819712211326,-1.417535264337427,0.13957575720798931,-0.16425275814688522,-0.41030572054080794
162,0.8840966299733253,-1.7642333874172502,-0.8297617101300016,0.37297130840001735,-5.240516142204049,-0.7931988118877522,-1.1465079392577942,-1.4202818144914127,0.11201033863626976,-0.16430980933657108,-0.41373765610388025
163,0.8929405560159722,-1.8222089956312204,-0.8404775335290439,0.36491765482128924,-5.264120610947382,-0.8154932086448893,-1.1581450375227385,-1.4194657608441292,0.08573720295156666,-0.16346213866844211,-0.4178047582561184
164,0.8835133513351335,-1.8387547514932965,-0.8452689463729973,0.3468121769741768,-5.269780635955366,-0.8204020720513195,-1.1638410628332376,-1.4178051003699856,0.09411265852838539,-0.16331686409780313,-0.41830991066252193
165,0.9000574602566558,-1.8035683594568017,-0.8484037724322777,0.37709494871047006,-5.282959785584782,-0.8117014985129168,-1.1596597485072846,-1.4246625771828654,0.09824014301648117,-0.163348932526013,-0.41861695710743824
166,0.9091115827774409,-1.715756639727761,-0.8480934359098435,0.46576595472502713,-5.284589358346441,-0.7849995932292622,-1.1459033955618105,-1.4224134243070234,0.1024262528263972,-0.16303244879031623,-0.41815636379969434
167,0.8973598227363203,-1.7638622970855462,-0.8572503404688013,0.4387920609842033,-5.316358994229222,-0.7990995431157415,-1.1643202373707533,-1.4295790393547638,0.10113156864119718,-0.163652173501356,-0.4222260161342683
168,0.9068439636390955,-1.7453527781049054,-0.8585926682020587,0.4368856600522274,-5.3286207592699935,-0.7942536371163849,-1.16414435955255,-1.4395549212109326,0.10517814020121531,-0.16455538375701945,-0.4225111991955739
169,0.8819004015461402,-1.8021887040623545,-0.8626634150176264,0.3754119166815925,-5.356181673649135,-0.8180463465109701,-1.1738771385667834,-1.4586989026580892,0.09251300476566669,-0.166523656457975,-0.4248289208285451
170,0.904491272096542,-1.8074294219887308,-0.86752837310402,0.40723342922747546,-5.378389552416985,-0.8219467335501618,-1.1803249115749888,-1.4599166558181933,0.07584378368401938,-0.16758950502707684,-0.42674284134575724
171,0.8906244032843231,-1.8304458832638753,-0.8739021180017397,0.4808466023726415,-5.415906217818481,-0.8326234637845378,-1.186254161519058,-1.4549165580924917,0.04063239364701147,-0.16713374573876824,-0.43164131754114876
172,0.9154467825556573,-1.776291359464782,-0.873850212787177,0.4830761749585827,-5.412018889324389,-0.8146473581328287,-1.1745805044645736,-1.4624539515142745,0.0590708872140267,-0.16759015623774196,-0.42913291381368396
173,0.9174604408848801,-1.726401806765477,-0.8739341491061263,0.4901814822045306,-5.417182875147104,-0.7996837429308278,-1.1687051006099098,-1.4747532311909588,0.06785437752828041,-0.16938282793812254,-0.4287970107773699
174,0.9032054611560436,-1.728750391446392,-0.880414265591797,0.429434924569414,-5.424453143260411,-0.8014653998474879,-1.1742549039999575,-1.4887584189061467,0.08718072048202086,-0.171828604940299,-0.42741897773985443
175,0.8763176922784184,-1.8180384637618705,-0.885196377954434,0.4193205952321243,-5.452443328440636,-0.8377682659762278,-1.1894160733232682,-1.4807114211375836,0.055082343388480046,-0.17103266366248265,-0.430080545826377
176,0.8932521297264983,-1.7925382187064296,-0.8918292857212141,0.4982550767485406,-5.4953388056231525,-0.8333736156753108,-1.1948137558985117,-1.4921876521962567,0.03123522800214783,-0.17212676663848023,-0.4332953208602819
177,0.9089637971430731,-1.8138718768433495,-0.8933208626163811,0.4816475791337609,-5.503186270224112,-0.8389323224353963,-1.1945267978938057,-1.4914690314693815,0.03009351351895156,-0.17157225746307067,-0.4341471638237224
178,0.8938882639670042,-1.7959771458722806,-0.892779946539231,0.4908776497908579,-5.506828001646434,-0.8335615928723628,-1.1934842451377723,-1.4896155860642506,0.04334329563331972,-0.1715285805531854,-0.4333226024474849
179,0.9037839893515878,-1.820795334277422,-0.897674813962754,0.45393499701393264,-5.535679400296375,-0.8414722727668814,-1.2065458011856975,-1.5065094084391786,0.0441703119412812,-0.1726499441758855,-0.43614206534457256
180,0.9164739336492891,-1.7964961996288462,-0.8985185749599104,0.4413592788774788,-5.546174266023143,-0.8320568505110121,-1.208605148937796,-1.5181842228290177,0.05506303918545534,-0.17436932604526845,-0.437320062510687
181,0.8915135608048994,-1.8146080878442319,-0.9033150362951335,0.4590850947820784,-5.5704217232999875,-0.8386221798808263,-1.215630998954932,-1.5208368721178358,0.03993165945786035,-0.17489732296380892,-0.44031594993449097
182,0.9007167507300239,-1.8001795734366826,-0.9067721258308749,0.4947730660599127,-5.583801281279326,-0.8366829789701992,-1.2179391582206174,-1.5233079829815634,0.03317506295490376,-0.17530214288536985,-0.441921068456986
183,0.9068610828529445,-1.7835637851690496,-0.911518229448458,0.3809199440580266,-5.594416573502305,-0.8334832910375629,-1.2240973259730443,-1.5612385137121603,0.06921474713424915,-0.18141375424490305,-0.4385218596486169
184,0.8793565683646113,-1.7897504892344585,-0.9176832938372909,0.38183360022568535,-5.600037362532582,-0.8370861001436886,-1.231698100909324,-1.5594189531531402,0.06969305027887002,-0.18118290045982433,-0.4400591305882511
185,0.8866470188165949,-1.8065631352472757,-0.9232004641080747,0.3810107808285787,-5.604275771785339,-0.8439214016744225,-1.2450420654571295,-1.558820134225264,0.05716237960069643,-0.18163615039031236,-0.44273686054629263
186,0.86588482934897,-1.8947242838643614,-0.9312574035171247,0.3676829561392688,-5.643784979570327,-0.8733364980458844,-1.2635391345834002,-1.559536239694484,0.022578971428784723,-0.1817351265815596,-0.4465307299956119
187,0.8769277520322115,-1.880071069318675,-0.933350550561037,0.37640215364915947,-5.6452057522192725,-0.8676020031397165,-1.2641094808174782,-1.5580047870834794,0.033948949501513316,-0.18152909854470747,-0.4456755075060915
188,0.8866853350723081,-1.8908328795425873,-0.9406155971814607,0.4080123284180248,-5.66398297823304,-0.8720545527857214,-1.2694109913289782,-1.554687343152359,0.01656934459711069,-0.18097777356917752,-0.44755214075872846
189,0.8808874753899743,-1.8594938622651531,-0.9413063688721124,0.45336029330459876,-5.67334719269565,-0.8636281602002941,-1.2657689477602676,-1.555883765321769,0.01349128303995282,-0.18080923297475085,-0.4477383907037642
190,0.888696111341606,-1.873977149644531,-0.9459819240934054,0.4554807696410268,-5.69689020619552,-0.8693520306804889,-1.2683185920130309,-1.562844003850666,0.0010610815527500618,-0.18149712235531726,-0.44964107194390995
191,0.8880444646098004,-1.884010831700115,-0.949113586838017,0.4002091073954892,-5.694911871112774,-0.8731982957482363,-1.2732781345387896,-1.570183933239032,0.01812636704928782,-0.18207940729556235,-0.4481860564141737
192,0.8937107154955023,-1.8320235705947738,-0.9489375760400154,0.44006940338704464,-5.696148266886884,-0.8561850377633721,-1.265943204030727,-1.5734255991433517,0.026620171462691213,-0.18236262006963352,-0.4471591994954593
193,0.8846372203928693,-1.838746546742273,-0.9509219663182975,0.45053517471298044,-5.70227241500683,-0.8609688860420209,-1.266145289791642,-1.5712605010648903,0.027206101951313396,-0.18226276478585587,-0.4485455464220759
194,0.8817677444040559,-1.8588004794254933,-0.9547283901366878,0.37798939598260917,-5.7071913581552876,-0.8683955360548092,-1.2761712550237416,-1.5891622808269448,0.041428303689951235,-0.1830373898767336,-0.4481726498108039
195,0.8731731389743006,-1.8999147265769503,-0.9573692459453171,0.34104998491563576,-5.709303011731759,-0.8842559717013125,-1.2830400767146473,-1.587935596113276,0.039125913643363396,-0.18293111141545265,-0.4488306140800198
196,0.8645091933570581,-1.8801481088638787,-0.9600167894439657,0.4352077627188847,-5.732687033765952,-0.8797109375127563,-1.2824084157706452,-1.5805927826232256,0.012556697199848326,-0.1824158772864426,-0.45165428942898533
197,0.8793499923348153,-1.841717618419497,-0.9637844468321431,0.5052728993521344,-5.7412941087120455,-0.8692735967668549,-1.2857279740988294,-1.5729413049912937,0.009143670844699622,-0.18160483707317268,-0.4531396176370096
198,0.8954452907020587,-1.8297182540303922,-0.967458453267479,0.5264300720549949,-5.766950470018588,-0.8682206699504023,-1.2840425051611077,-1.5878889148881068,-0.000699394893342066,-0.18341750739732898,-0.4531222024115411
199,0.9015526164462335,-1.809180081112487,-0.9699153049677061,0.4842540061334992,-5.772999253420976,-0.8625301304705361,-1.2892959496898637,-1.6061182783570045,0.01801500784360778,-0.1859285341723931,-0.45240548137252634
