episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
14,0.90788629242327,-0.46337736778141947,-0.03206425461206572,-0.07535744070200048,-0.146099223120102,-0.15021394625385662,-0.10889591771811716,0.0575297238177308,-0.10592529653921884,0.011116164079989348,-0.02900867311386481
15,0.9171182172021675,-0.4718496041248505,-0.03315057164863243,-0.0823319674760287,-0.15438796736555366,-0.15252970758962822,-0.110668878688034,0.05723653782351055,-0.09674744626020014,0.010584304293699371,-0.028872094886703604
16,0.910418806344859,-0.501175510200149,-0.03580266372538116,-0.08973540390576602,-0.16400129642171604,-0.16247194407372598,-0.11851144984973354,0.05981326903865531,-0.10393324992589983,0.011035075156083596,-0.03089700395919632
17,0.9184588844163313,-0.5158081880907519,-0.037512726507456046,-0.08962830250100765,-0.17496492738960265,-0.1668702446041835,-0.12295621325826912,0.05973247676492847,-0.1101727425308046,0.01115214558397047,-0.032990386350675124
18,0.9199083794617293,-0.5226676098400159,-0.04043468813050337,-0.08234668949894934,-0.1870350948911341,-0.16959065259655068,-0.12775049186057727,0.060477613043963555,-0.1068844350788286,0.011352693728868385,-0.03419048446007529
19,0.9213364507127234,-0.5265039716838701,-0.04242454372333421,-0.0711585131837082,-0.19876050738413306,-0.1711192163536778,-0.13078707550046184,0.06164433022389109,-0.10395488442289592,0.011447946006701121,-0.035295710450449984
20,0.9243618618618619,-0.516373453188586,-0.04332227909744302,-0.06043297971992819,-0.2103508527633717,-0.16775213965891705,-0.12869050937896626,0.062201381492615705,-0.08817508469037501,0.011743865559342795,-0.034543459438025524
21,0.9255537014563107,-0.5140576227454904,-0.04422501701757348,-0.06242670890883603,-0.2191017684691173,-0.167233871672148,-0.12820896877104512,0.059105040181486726,-0.08033127872002713,0.011529517256068331,-0.0341678300732434
22,0.9182361565354686,-0.5325328162041582,-0.04645084057195072,-0.07470206563128089,-0.23155339641586906,-0.1735397723894489,-0.13356753277513714,0.054082685178824495,-0.08137039755952032,0.011104171316559277,-0.03589785858423849
23,0.9158591791686932,-0.5471859053406354,-0.04844845509248932,-0.07971817865084767,-0.24383616602159167,-0.1786602396572616,-0.13666112853434828,0.04988533472735303,-0.08463758334622526,0.010576463372712556,-0.037093352895065046
24,0.9252239834596829,-0.5519827737059708,-0.04896366596065405,-0.06909831515594528,-0.24920348364040956,-0.17969305333371677,-0.1363926559030409,0.05307956960693116,-0.08532181823493747,0.01122292517668736,-0.037859936481225036
25,0.9158120139749802,-0.5601181429814658,-0.05007843005885572,-0.07683957928132601,-0.25999569013535107,-0.18182177090284904,-0.13903196807823934,0.047177895724674616,-0.08470544014544454,0.010674057871557655,-0.038752417746228694
26,0.9177910379689104,-0.5747622425412483,-0.05150536905017321,-0.07320990492455931,-0.26927498972763736,-0.18632204905070232,-0.1433991726248377,0.04870247870471178,-0.08660019045452337,0.01109298985544918,-0.040277949769229215
27,0.9104722792607802,-0.5776291720297171,-0.05349602912270033,-0.06293356392344505,-0.2796126860095534,-0.18768862378657972,-0.14418663685750632,0.05091761163727654,-0.08111074248807418,0.011310839028408758,-0.0404008462323155
28,0.9163397706698854,-0.5849914131325942,-0.054945627462240465,-0.06770030534239016,-0.29035303952910685,-0.18985281653957847,-0.14652237469274948,0.04751878104323989,-0.08010422647774575,0.011145660131511222,-0.040843244016291864
29,0.9196630058673085,-0.5861535754257107,-0.056257519305645834,-0.05918323785458927,-0.2964482334422176,-0.19103115258720468,-0.1453739700204909,0.0494401841112437,-0.07810494356859267,0.011520772067043123,-0.041297939317012866
30,0.9076290060775358,-0.5956258811712826,-0.05749833888054652,-0.05979594701665965,-0.3088029624430632,-0.19484985291935106,-0.14927147356896334,0.047774396386034756,-0.07617598219216203,0.011207234729982734,-0.04160561361865975
31,0.9116433646573459,-0.6006981266240782,-0.05914443834679124,-0.05368241490474521,-0.32003345394996496,-0.19634138012802715,-0.15006747933319428,0.046775167716499574,-0.07587788612512522,0.011121667658927071,-0.042435487949694185
32,0.90895410082769,-0.6178479902761052,-0.06068703294267861,-0.06216229435668169,-0.33221734098948297,-0.2016876671839478,-0.15332002555856056,0.04387015394569596,-0.0744625401796552,0.010855385626151275,-0.04333614991735502
33,0.9163461904580589,-0.6250927159237893,-0.06167516500283687,-0.062056959358853574,-0.3401400942152001,-0.20438536944968871,-0.1555531278430561,0.040775490845195744,-0.07673264952490656,0.010431206063333701,-0.04461561222858192
34,0.9132531021079384,-0.6180310837000422,-0.06224726579026493,-0.057222430716618713,-0.3436776416640391,-0.20199576639503397,-0.15197140906053427,0.041819527272873865,-0.06918172867778578,0.01113791747822003,-0.04415104308579561
35,0.9204359879989366,-0.6105134640833635,-0.06314840742910371,-0.044814068747903446,-0.3522601356666592,-0.19947539762696495,-0.15109484141612803,0.04243756320642324,-0.061505570535052914,0.011425424572078426,-0.04412919696583417
36,0.9220033764772088,-0.6185766108807252,-0.06476608529797641,-0.0473991506010775,-0.3604281302057277,-0.20242934458677203,-0.15521745756328187,0.03954643561955826,-0.06273056729744564,0.010937610732580207,-0.0447990170351793
37,0.924184043517679,-0.6124014996205894,-0.06607561318566356,-0.04145772910487206,-0.3707647446023272,-0.20059398493633293,-0.15627625197845077,0.03547978977537649,-0.05751620600123574,0.010324182265191039,-0.04522319432687205
38,0.9212184095456903,-0.6137725888018866,-0.06647978786237214,-0.04017278010836416,-0.3804227144818359,-0.20077444316974508,-0.15610602985890434,0.03133800708564795,-0.05631516354419363,0.009286868498323872,-0.04516688262285933
39,0.9178689510069131,-0.6138226753602779,-0.06742485532453912,-0.03654725829817279,-0.38807162155899183,-0.20067909653949567,-0.1562738493256194,0.0324548094631249,-0.048256473473021484,0.009646132841747928,-0.045042244942273046
40,0.9127669921071335,-0.6332485724896089,-0.06954187204385673,-0.040365096801540476,-0.3992530542373647,-0.2074708077423862,-0.16075541863730322,0.031704314277823595,-0.05229812662354132,0.009757645820252408,-0.04612685514828108
41,0.9131196890599398,-0.6395767485295051,-0.07085002561685702,-0.050174060212692315,-0.4106126533288341,-0.21018881535923545,-0.16307471438345805,0.025868505195041337,-0.05046061090013473,0.00898692201221756,-0.04609987304782113
42,0.9153857745629898,-0.6464899126655245,-0.07194500733229386,-0.04727814581569125,-0.4142026174829433,-0.21254907763952494,-0.16364635359368174,0.027589853348810332,-0.05292241400172,0.008990812884115643,-0.04682552883343895
43,0.9102573638797977,-0.662826975921705,-0.07346366983782096,-0.048993238027020346,-0.423624157092658,-0.21847548861145874,-0.16834343261519386,0.026104515812075523,-0.06041195831774414,0.00917087440706796,-0.04815280658102884
44,0.9190062765437667,-0.6528614492997507,-0.074347765000821,-0.047125613843054845,-0.43178227984082024,-0.21565555306726192,-0.16755466986371242,0.02138699087908693,-0.052014314204278086,0.008333737110395359,-0.04793013338171274
45,0.9223628691983122,-0.6412054314758462,-0.07488626586878107,-0.02799032939611185,-0.4376418520927438,-0.2123096076899785,-0.16357302681008173,0.025030956692522352,-0.04437890133048799,0.008856940794300534,-0.04757341130836967
46,0.9115474485565689,-0.6514302957114211,-0.0759799301835504,-0.03631690323359189,-0.445745605904633,-0.2166096230585007,-0.16484928502027762,0.021613263962771682,-0.043757750820785334,0.008518400274470199,-0.04739396100287362
47,0.9159635377429561,-0.6568540553467268,-0.07752368507968728,-0.04208804841548316,-0.4560366136430397,-0.21864384608552373,-0.16808560559117,0.01501570115833727,-0.04241069324695795,0.007562158048413006,-0.04806515155540964
48,0.9199848885530789,-0.6608679356177032,-0.07858834895602397,-0.044074819268889814,-0.4627633368158916,-0.2197080684486989,-0.1688880303124724,0.011288597204430751,-0.045943959189793875,0.0071233319579278856,-0.048931330735606335
49,0.9209930576516752,-0.6528540279699763,-0.0786150479586848,-0.027931424570074335,-0.47182561450945876,-0.21792587573522404,-0.16468517161400995,0.01124300645184186,-0.04252802575556626,0.007267834979303469,-0.04876098849574552
50,0.9183611647544397,-0.646961712898405,-0.07975125479834544,-0.02476581505525516,-0.4802290742060973,-0.21626939967761363,-0.16658489382925037,0.005273420864866516,-0.03884657439328527,0.00658619082554623,-0.04937700391485036
51,0.9117690709409321,-0.6595669574171706,-0.0811348847738548,-0.040362287462336104,-0.4887729015414384,-0.22088005333385155,-0.17103625485631976,-0.004049051132536951,-0.044907768366008904,0.005343549311516011,-0.05009178503390091
52,0.9119237605415422,-0.665817672215391,-0.08198511065534857,-0.041447321354428995,-0.4950260413405056,-0.22304882267405846,-0.17392635752794972,-0.006881843647210007,-0.04948700077022975,0.004959721317047953,-0.05087181861348013
53,0.9226707480390282,-0.6592296725688439,-0.08234728885013433,-0.02460120360585039,-0.49924933937933,-0.22151633399871468,-0.16981385823940023,-0.0030982940357214216,-0.04596900194325738,0.005765767078174203,-0.05081629081042352
54,0.918301632469672,-0.6503545694970407,-0.08325610959069983,-0.02638953020078481,-0.5089639864891871,-0.2189106611450936,-0.170798209725984,-0.00733151960318144,-0.035560524997083426,0.0050973233152613925,-0.051134973697971674
55,0.9246779358105592,-0.6387181041073555,-0.08381634163777964,-0.014564827831322305,-0.5153247435204298,-0.21575863258485942,-0.1681204602319151,-0.007891381076677263,-0.029380011517850822,0.005302949258872605,-0.05107857716294772
56,0.916886592573319,-0.6375962829325175,-0.08469470820929818,-0.019641698756304178,-0.522014073419177,-0.21510627826139303,-0.1698707682292592,-0.011950761261217501,-0.024211115680633694,0.004160624060486529,-0.05077744964646074
57,0.9215954458080733,-0.6371679621217939,-0.08530259208585401,-0.018896269025056093,-0.5294664505795237,-0.2155292370013155,-0.1681021775165145,-0.015609507527722357,-0.02222000949574994,0.003791304586461981,-0.050702200161627
58,0.9223737335263198,-0.6313142260954892,-0.08513722726194131,-0.015663481672957676,-0.5340317912735657,-0.21381718172813988,-0.163469677203746,-0.01744557597250222,-0.018771471429391513,0.0038953883131030305,-0.050744894585858756
59,0.9217693499036754,-0.6342913021681029,-0.08576116051154166,-0.009417971360491825,-0.5408896260117674,-0.2151004755189605,-0.16355982140142153,-0.017983331169176338,-0.01894152389804575,0.0036073406185788285,-0.05109103070593376
60,0.9233224409149632,-0.6286853109893716,-0.08629675351458516,-0.005565555981214486,-0.5475169017824945,-0.21309967420772152,-0.16252778799719766,-0.021273060027759232,-0.015079481225598768,0.0031800306168955667,-0.05075298975245499
61,0.9103786123874986,-0.6419461141294567,-0.08737489841682843,-0.009286823784196601,-0.5559189262789507,-0.21761095359027746,-0.16537627032607033,-0.02209459962171539,-0.01910962130866013,0.0029841929646571945,-0.05163573556933312
62,0.9162995594713657,-0.6404183520028988,-0.08847878666322434,-0.007428236096798632,-0.5658565304045519,-0.2171056170073815,-0.1645801647246569,-0.026455203431099455,-0.017126079940939277,0.0028727335052468645,-0.051835070442841524
63,0.9264079061521633,-0.6358486538586817,-0.08846507979988119,-0.010531608784101804,-0.5702580497751326,-0.21605024362143252,-0.16299287726091297,-0.028631054348825413,-0.01060204767095363,0.002587977333749804,-0.051151672775039535
64,0.9138592426601846,-0.6386840442678379,-0.08980149807735174,-0.007101617571609514,-0.5806065796401243,-0.21676294038463084,-0.1645766245072762,-0.031973798158123484,-0.012056475037622135,0.0020581786658493504,-0.05262564942925278
65,0.9185452359483017,-0.6518256921146394,-0.09030441058767633,-0.019439929246687505,-0.5847148422900617,-0.22142156621791292,-0.16544189119011513,-0.03427854906300375,-0.016573722076922218,0.0017842141154716196,-0.0530219362785494
66,0.9081418056181463,-0.6754394899529234,-0.09222086396904054,-0.027124430008004654,-0.5970979592363045,-0.22859033080004768,-0.1734632781042247,-0.03773034711851263,-0.029994449557691184,0.0012782506855896199,-0.05534469512545413
67,0.9263715474839198,-0.6575227191450443,-0.09242996648792245,-0.012292720812815622,-0.5999311286247149,-0.223195248225618,-0.16824036922213134,-0.0381521480670762,-0.021462959955574634,0.0016526812423355273,-0.054333578313045874
68,0.9166106756252332,-0.6663615122800896,-0.09418024711863505,-0.012145258748389686,-0.6060749588617693,-0.22677999282173467,-0.1727482147409556,-0.0395862488831429,-0.02866627324615292,0.0010149211037802331,-0.05569018699399481
69,0.9211586710256215,-0.6618484572158934,-0.09434081735975605,-0.006054862555389094,-0.6103964726516948,-0.2257210479674673,-0.1709152391586408,-0.037800632771372314,-0.023557882468911447,0.001295395208130613,-0.05587154289912215
70,0.9186391658421493,-0.6543614191576903,-0.09467088463027254,-0.008448235812571816,-0.6160262233091728,-0.22387117956702438,-0.1679087513174258,-0.04153761221125122,-0.016266200207141167,0.0008255007146486578,-0.05505075310362357
71,0.9128503713656552,-0.6698439564646891,-0.09588777813005411,-0.022717871375011023,-0.6259537173662612,-0.22981885922176906,-0.16833389817998304,-0.04713913960441576,-0.01946052223892496,2.6543801422766695e-05,-0.05550612057545082
72,0.9202765150092046,-0.6484584340495005,-0.09641216819252417,0.003195689095757491,-0.6330761964513278,-0.22324367002905474,-0.1646415430286319,-0.045637184816462506,-0.01085607966879287,0.00025639486851188574,-0.05544050487511485
73,0.9108866273611476,-0.6627791317133219,-0.09786645516897134,-0.005255565681957872,-0.6443626827675124,-0.22792423229014505,-0.16898914053680045,-0.04812421396572372,-0.012253771375184566,0.00029410456658554346,-0.056775933243323806
74,0.9166478257592886,-0.6577863748162065,-0.09795664848129228,-0.003444100190361139,-0.648646828910978,-0.22653646036522873,-0.1662477729324968,-0.05118769367099239,-0.0068622758909258,-0.00014478801735071556,-0.056340341735535406
75,0.9234776091437137,-0.6553735989141914,-0.09800898894883907,-0.008932084962785724,-0.6526073097092564,-0.22604799759758146,-0.16210228050823686,-0.05597511114996776,-0.004896633936178449,-0.00015113736485186243,-0.05631897717868548
76,0.9175666490446341,-0.6613547250740207,-0.0991843316625682,-0.010319489248269531,-0.6593435211923117,-0.22821700436841436,-0.16449840216506398,-0.059375920661031985,-0.009268800691453237,-0.00023052247615028504,-0.05707420296312729
77,0.9181450707388278,-0.670298684250687,-0.10104574886036422,-0.0039772292602628,-0.6718145955794946,-0.23118004621752006,-0.16847659291750508,-0.06142832070680753,-0.014779224540991636,-0.00043422156862963,-0.058262023227349566
78,0.9165880354783922,-0.6704686017946195,-0.10195611517976616,-0.002886027234419573,-0.679717246331416,-0.23134169438690494,-0.16834697323604103,-0.06236504330791874,-0.011044014527302788,-0.0007178246203511001,-0.05840848705125606
79,0.9024316568494185,-0.6895616689873978,-0.10372536322640125,-0.012921334435765543,-0.6905386490810719,-0.23849952047884046,-0.17517510446913112,-0.06596207040465434,-0.016293305082722958,-0.0013502346589040306,-0.059607121775253465
80,0.9179014667168108,-0.6803137220642099,-0.1037573110470155,0.004687739240220467,-0.6961323374802477,-0.23550482476652346,-0.1732061954637574,-0.0645823351933992,-0.015147018672670948,-0.0014307251513003825,-0.059677251592430175
81,0.9204120564669973,-0.6635300428394427,-0.10332469787184764,0.006927388903252998,-0.6998018928548351,-0.22987175258829717,-0.169222905637396,-0.06906179706188405,-0.00519776264056278,-0.0021435708301203896,-0.05863686379901421
82,0.910510122687735,-0.6593632673906716,-0.10479830875666152,0.016523376814374543,-0.7093289719752841,-0.22898010295940865,-0.16973609172464554,-0.07065748612220545,-0.002430359992983546,-0.0024990379405791813,-0.05910165335919764
83,0.9233298065296252,-0.6520873179501226,-0.10539090938963462,0.01486146155731157,-0.7179008243337107,-0.22705719657625573,-0.16998358761442306,-0.07458644208557152,0.007298419088985105,-0.0030722031662727346,-0.058353558424324506
84,0.9166380133715377,-0.6550893867385935,-0.10674552163159548,0.014993695973493709,-0.7245667945452549,-0.2282544616284942,-0.16860239713358738,-0.07612977783896828,0.007004229917518728,-0.003375771960088579,-0.05835345145118321
85,0.9149314757325661,-0.6633124673932786,-0.10803966952964345,0.007954029530358309,-0.7291971415040547,-0.23098150460114444,-0.1711577230974307,-0.07651541293337596,0.008007868234214654,-0.003474354567115385,-0.05844283826638002
86,0.9197370892018779,-0.6641285569788024,-0.10822061629416874,0.014921099674398756,-0.7350982337912616,-0.23151677197707937,-0.1698574777159805,-0.07631732257149021,0.00662857437056834,-0.0034177535619456354,-0.05889150741716811
87,0.9250863803774159,-0.6554895157686514,-0.10804910098264965,0.01824829979724302,-0.7412762216414142,-0.22911858373671354,-0.16833028054838448,-0.07901587270142663,0.011670267608497561,-0.003842639686276491,-0.05848156258625083
88,0.9142932390232891,-0.6601435796634311,-0.10980054276511556,0.020145459104369344,-0.7504444179122879,-0.23148644046901565,-0.17083912814132174,-0.0828844170216552,0.008430079681927204,-0.0046278629455744165,-0.059453859494057945
89,0.9168896762278089,-0.6726873011583031,-0.1108222074313184,0.0012432602783452734,-0.7582965759912059,-0.23565190081745802,-0.1729780257019999,-0.08952073694914096,0.0100127703433766,-0.005732887111973617,-0.05921771868367507
90,0.9168045112781955,-0.6724529862780182,-0.1113908273388712,0.005985424559260648,-0.7605408455211384,-0.23558770321275624,-0.1709504913810115,-0.08952871174595675,0.0055019954312120365,-0.005481100456578243,-0.060023228398610025
91,0.9199724833753726,-0.6663170877783006,-0.11194820138394831,0.007589685508692527,-0.7673628097518851,-0.23396873952762448,-0.1694303121519436,-0.09478460267929084,0.005322610699385457,-0.005925958524293182,-0.06043708146150584
92,0.9189433962264151,-0.6669621442610382,-0.11232810238273142,0.009019494141513972,-0.7699743460832893,-0.23474973342100458,-0.16934884825490315,-0.09417732667463274,0.0017665527140579092,-0.005856292176845555,-0.060772205821801005
93,0.9167965927672358,-0.6692531640097914,-0.11291139779309468,0.00896873768398318,-0.7759475221818811,-0.23506681603522322,-0.1710834074553071,-0.0945238036301446,-0.0015624888548158742,-0.006340272434389047,-0.06140306169766917
94,0.9176778401334749,-0.6628197515857471,-0.11373741416628155,0.016517702617708015,-0.7835730087034661,-0.23327866895896707,-0.17068251185486832,-0.09738313594464558,0.0005956797841232906,-0.006687984145536776,-0.06137972996088392
95,0.9098837209302326,-0.6678325530661704,-0.11543624699178867,0.011137313267726337,-0.7928654775004584,-0.2344594672943822,-0.17539785578765443,-0.10120922865244673,0.0035045372420008346,-0.007637447867695024,-0.06178591867581197
96,0.9094819524967271,-0.6731938411164424,-0.11671051769259991,0.011370082045887265,-0.7988187651675204,-0.23677552640756114,-0.1748150041959291,-0.10049111508298542,0.004421902449699427,-0.007495946011393143,-0.06196256097214468
97,0.9168974046590616,-0.6685696571831755,-0.11750661640007562,0.020694800141312395,-0.8037292379842611,-0.23503397716136665,-0.17340411244944762,-0.09773842654086914,0.010703442356322732,-0.0071159706494155865,-0.06196822829783038
98,0.9224940380029233,-0.6435204520438413,-0.117364340119332,0.031741150262157763,-0.8079687346991195,-0.22719393072435842,-0.16677131049953417,-0.09898060559223049,0.026045348672980143,-0.00726256986101245,-0.060162658356111634
99,0.9266613412453878,-0.6413015063588023,-0.11760786651718516,0.03018975372277287,-0.813356069707728,-0.22662952476406212,-0.16506533985122676,-0.10070150215087717,0.029538035657663074,-0.007449470053824055,-0.05974482753755588
100,0.9157577606589886,-0.6500318988176046,-0.1184508833025158,0.0324591486001773,-0.819880915288947,-0.22967296828505507,-0.16518788818527863,-0.09997308488634501,0.026447774089352855,-0.007588826625700293,-0.06038452344371625
101,0.915314778984968,-0.6659907101686651,-0.11897151500764562,0.02415096849321099,-0.8264151335032047,-0.2354008647557992,-0.16579742963106747,-0.10270196328312871,0.0209678197584923,-0.00798226845599221,-0.061015508389595755
102,0.9192144695020433,-0.6710055949003946,-0.11951447951239576,0.02867167869003171,-0.8325629044153015,-0.2372105413101016,-0.16607406921026618,-0.10313863962179426,0.014548610969798374,-0.008231060818356046,-0.06180526430357066
103,0.9156621981900792,-0.6688151592361903,-0.12026828037718305,0.03140926035343692,-0.8409337477093223,-0.23701242463862865,-0.16429866220621078,-0.1049842739982373,0.017865738082193484,-0.008347517823326127,-0.06162456117839264
104,0.9164259653390088,-0.6722416150685938,-0.12102997986708157,0.021483474300457748,-0.8456847468878548,-0.23874198285654372,-0.16435113684655117,-0.10591067731005946,0.023472232926814215,-0.008612050662244021,-0.061443818962348705
105,0.9164594166855076,-0.67753708887887,-0.1219032262995265,0.02524648532500633,-0.8539841291205438,-0.24123199674963056,-0.1669263870220171,-0.11061481419406184,0.01586432778800152,-0.009364423937949569,-0.06270632868581033
106,0.911190867091749,-0.6892689300838079,-0.12338046172003757,0.0218080645053345,-0.8591340627422631,-0.24625909413718974,-0.16977129325343515,-0.10918398241108425,0.014966140781868184,-0.009172278546608079,-0.06329768255593232
107,0.9144643473591347,-0.697714289198194,-0.12465012869277257,0.01567160172533803,-0.863220914028866,-0.24847898230984805,-0.17127010804727946,-0.1101451447560739,0.0135562114851091,-0.009901125207884264,-0.0631300556159976
108,0.9204043909615602,-0.6961314613999806,-0.12471203869031951,0.020618806973969672,-0.8665594897489093,-0.24849396832188494,-0.16837165112258637,-0.10866867266689285,0.013857591554658228,-0.009801277020453414,-0.0627829395224702
109,0.9227742252828333,-0.6833444467400618,-0.12515825210730644,0.029544900377906257,-0.8732341682649503,-0.24469104421060195,-0.16692428836537554,-0.109128240797204,0.023063967488482728,-0.009524496426393648,-0.062324535173426024
110,0.9253397100129052,-0.6831214876196684,-0.12580612781800843,0.03403841163866706,-0.8804172943193601,-0.2450080257604885,-0.16603122482621366,-0.10970284473180839,0.025428859151841073,-0.00962718756664794,-0.06209029531089339
111,0.9070255679688086,-0.7030555152719119,-0.1279976616109432,0.014380113289684623,-0.8862409965905783,-0.25170854727184006,-0.17076905413491264,-0.1124723789671633,0.019490368787717604,-0.009811138288268092,-0.06344605300730032
112,0.9173056683205533,-0.7035011359238793,-0.12909391559342853,0.02765322414909803,-0.8923027053315837,-0.2514498739568861,-0.17259465838479177,-0.10916918711291848,0.017225416419886338,-0.009801305368836164,-0.06446501495907575
113,0.915277000559597,-0.7095336811961099,-0.12984840813072543,0.01728427464521422,-0.8956616977745051,-0.25362375402189535,-0.17390468607886564,-0.10998227003923916,0.01932973215358232,-0.010045323479327085,-0.06442856465177633
114,0.915640812627445,-0.7177716211829078,-0.1313830970157079,0.016439435083261365,-0.9007480854983285,-0.25637803156470423,-0.17593882731175126,-0.10950118934737409,0.016114437124394115,-0.01003670595012469,-0.06518935648920451
115,0.9192225933798968,-0.7087673882830434,-0.13160240915151003,0.02697197760355444,-0.9034663560897291,-0.25349929982407143,-0.17321855351437104,-0.10893985867580362,0.0191162466571909,-0.009816844658596474,-0.06524706127739657
116,0.9162293782324739,-0.7062774492010988,-0.13193936970019499,0.030540534332803484,-0.9087280008855797,-0.25273276372621845,-0.17188621157862813,-0.11076952592039403,0.023173171753734075,-0.010322718940428747,-0.0654192475115194
117,0.9175954962783844,-0.7042124195250931,-0.13257535513087015,0.026924984699542485,-0.9165582406490721,-0.25208038463519056,-0.1706445828318123,-0.11543396980097495,0.027019868244100933,-0.010944389726121447,-0.06532025747971418
118,0.9346575860764283,-0.6793938007264564,-0.13188578468978412,0.040532177293860924,-0.917966293335374,-0.24431871071247332,-0.1630660498065389,-0.1173252088128277,0.03428644826413693,-0.011092388653012993,-0.06399757570038751
119,0.9194832907823038,-0.6913330677289666,-0.13233798603274963,0.02174149896421166,-0.9220596342205755,-0.24815708339902387,-0.16585221527584285,-0.12233321197651759,0.029943279001755002,-0.011487213543785164,-0.06429453408164204
120,0.9078882715349434,-0.7205112423450318,-0.13343547444220774,0.004289448631911898,-0.9310117921014611,-0.2571950153985731,-0.1719514284415848,-0.12307176581813892,0.02230784339892741,-0.011462279376337875,-0.06614105739003778
121,0.9245741169328832,-0.7121338944322171,-0.13388479488875504,0.028816025981727836,-0.9350927476678725,-0.2551637142955853,-0.17054710250798663,-0.1196934336116612,0.017475416525242104,-0.010488258759113384,-0.06746075982250897
122,0.9230710553415462,-0.7063849848080093,-0.1345449181660542,0.02391151959023975,-0.9405882460975389,-0.2534990178239998,-0.16964387269507464,-0.1242486143936066,0.02296631017835955,-0.0114054541044382,-0.06696195025980053
123,0.910464189471287,-0.7154313872623391,-0.13587169859720644,0.02402277485978845,-0.9498500568025375,-0.25647906143782584,-0.17325101747761631,-0.12676530583685514,0.015843780835448767,-0.012128613530455818,-0.06849676020739873
124,0.9185118914485947,-0.7117480944450179,-0.13694573156430925,0.030913373242989466,-0.9584007477023172,-0.2552765337711163,-0.17441841170062242,-0.126274741789943,0.02010943948417324,-0.012239811609127843,-0.0687532829724197
125,0.925946756655418,-0.709756020874796,-0.13774113217879172,0.029565948409288827,-0.9616905232236042,-0.2549981964416076,-0.17472855228897763,-0.12785368250023954,0.021872470696210053,-0.01266982556764887,-0.0687307611381191
