episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9241569800897687,-0.7779791998823181,-0.15595300420496605,0.04727470773784827,-1.1366470606563466,-0.27648028094091265,-0.2604535224493634,-0.1698587447446876,0.018902092342992415,-0.017644202933124502,-0.09337459681764435
127,0.9233962264150943,-0.7777402837322084,-0.15683943350415683,0.04276226879038129,-1.1454665210298502,-0.2767852319763255,-0.26014875425802536,-0.1735480885569376,0.02198851611743979,-0.01792712688249631,-0.09344792961603118
128,0.9214105413856761,-0.7809482519368679,-0.15769020869609363,0.04198028440882844,-1.1552447398124257,-0.27780400174174763,-0.2618384225543302,-0.17539195639225677,0.025303988177328686,-0.018218035144072664,-0.09385253286354688
129,0.9245326037391701,-0.7789585113683373,-0.1584633113292375,0.04803180969263488,-1.1632077540078651,-0.277656846104157,-0.26297826187576945,-0.1777821394951711,0.025240983886469955,-0.018499566111572035,-0.0941755409145602
130,0.9193021529324424,-0.7912394584511386,-0.16002035807458134,0.04105472952322659,-1.17401398504358,-0.2818809612788365,-0.26724312771890285,-0.1817803330585349,0.022901122572561904,-0.01881913299843289,-0.09554346928745658
131,0.9156889290012034,-0.8077806821542739,-0.16113993420918651,0.025579173638891547,-1.1835764913122182,-0.2877821027340179,-0.2694999112997173,-0.18587383270894536,0.02086852996016015,-0.01888790212027956,-0.09639010626987832
132,0.9206976224193187,-0.8125284314413501,-0.16216637813196,0.03039197810374488,-1.1919853230734387,-0.28951953299309385,-0.27020367125842654,-0.18942838590239827,0.01475321365447631,-0.019314066069369425,-0.0976114507045933
133,0.9140240927684167,-0.8301592742207767,-0.16413130479824803,0.026595061055311106,-1.2011371266995337,-0.29528684316964837,-0.2753445015959785,-0.1890711638682801,0.009129464758705559,-0.019316753354031574,-0.09889615342718373
134,0.9126588446976797,-0.8440192596821783,-0.16629219595816785,0.014224501010581531,-1.2119304424971298,-0.30012204056148284,-0.28159602281215645,-0.19389432478115198,0.005907003779202502,-0.01927644734250778,-0.09993113035837715
135,0.9085395713263269,-0.8569083592878035,-0.16742431621737927,0.023326496613849806,-1.2217498498695394,-0.3048218671544234,-0.2831238937414879,-0.19177309289011107,-0.0013142567311065262,-0.01899517704033998,-0.1012183011345121
136,0.9151122232332424,-0.861646099889212,-0.16805670005638954,0.03530785261652398,-1.2272828095294366,-0.306766137683527,-0.28355909517458405,-0.18758256391597777,-0.003387105210641169,-0.018463192148245787,-0.10203160063201075
137,0.9182404161483659,-0.870943954961069,-0.17006955922059225,0.040225363484233716,-1.2361578769631898,-0.31031303406845906,-0.2872883431400833,-0.18680899183381364,-0.006690241116969394,-0.018359510005055698,-0.1033887011814119
138,0.9122800435223052,-0.8808915255836162,-0.17145375546004427,0.034669496205278615,-1.2475123675235393,-0.31350900311615165,-0.2914910698808585,-0.19062783277201215,-0.007316014149946672,-0.019018184971113312,-0.10403335528368796
139,0.9221960127834424,-0.8775602103579749,-0.17234730516218547,0.04121245159781353,-1.254578090933195,-0.31292558573445145,-0.29286855737655315,-0.19196315429891883,-0.006162172655718265,-0.019220385089829442,-0.1047524563060277
140,0.9207041885793145,-0.8788524631417907,-0.17376374446691958,0.04575859208661333,-1.265730944358231,-0.31353879999248924,-0.2943483066836264,-0.19553204875994643,-0.008185859534344458,-0.01995604955809183,-0.10570117330030807
141,0.924112234811041,-0.8747601242199764,-0.17467944082001077,0.042555566577827136,-1.2734879974358306,-0.3122905226476531,-0.294755547513386,-0.20059144456855366,-0.006238768312929753,-0.020442634812546698,-0.10590451877979723
142,0.9169370049038099,-0.8884492345966601,-0.17661156861471353,0.03649541070041093,-1.2835898093595146,-0.3173579880460575,-0.300705294555837,-0.20243605253255292,-0.008281439896296839,-0.020830883871590124,-0.10721173457222874
143,0.9140731228282217,-0.8946526153383396,-0.17799738515706448,0.03616602933891324,-1.2946920184049107,-0.3192033453192438,-0.3055229032300639,-0.20454752079633587,-0.007627873770496802,-0.021430199180064082,-0.10824463591435796
144,0.9145911477869467,-0.9066229795057505,-0.1800477005582538,0.03678079796995034,-1.3096748129658549,-0.3232904945710833,-0.31197070040645986,-0.20857993749791584,-0.014147218085182713,-0.022099090658093713,-0.11015150911442614
145,0.9209466832223351,-0.9177079254517304,-0.18142457990920538,0.03464484980232265,-1.3162254648397813,-0.32691206716108867,-0.3130487126226292,-0.20867711574226125,-0.017422284548345556,-0.021851730302031868,-0.11120723280428284
146,0.9291798582843359,-0.9146052100902883,-0.18162444121622992,0.03919811954305209,-1.3221223795695018,-0.3259150626760406,-0.3111979686033434,-0.20984489236404746,-0.014413500626387622,-0.02210782208825322,-0.11103710260367516
147,0.9252986935645959,-0.9203694081835131,-0.18261145463036554,0.033656360733045794,-1.3294946228479116,-0.32786497162734973,-0.3126368407377739,-0.21170584999191605,-0.012222362487399196,-0.022255019688888957,-0.11121906807699015
148,0.9166729994680447,-0.9219517380364607,-0.18376919741462,0.0392743449630461,-1.337331674663943,-0.32876762793292735,-0.31465213859543084,-0.2118687884140542,-0.011821347658981636,-0.02228628260654483,-0.11182604299726544
149,0.9111767378464335,-0.9372361276205681,-0.1859918894106416,0.021766712845437623,-1.3493837868636496,-0.3332993966655601,-0.32004781028424845,-0.21743830166033723,-0.011871762424193784,-0.022779714832938263,-0.1130672367876971
150,0.9147081122062168,-0.9411648689418121,-0.18740599581138206,0.02323536358476739,-1.3573137374129154,-0.33397857263039027,-0.320760872980843,-0.21878690542416349,-0.013759446442592277,-0.02274871369650334,-0.11388471093332737
151,0.9154892330940687,-0.9506507749598778,-0.1882748890519334,0.03347085866541777,-1.370314578193355,-0.33682659429726436,-0.32251200733254154,-0.2193332331170174,-0.019545337749465833,-0.022581403453088535,-0.11511053592453205
152,0.9215752651771609,-0.9493413639680781,-0.18882250037852846,0.040851305990933916,-1.3749511050141145,-0.33696844067042403,-0.32229611572825384,-0.21907372755364782,-0.021376230019170658,-0.022559518523173644,-0.11557278604632924
153,0.9198069079070463,-0.9510454116991994,-0.18964088954301633,0.04130106488412619,-1.3835445522893555,-0.33791999601739514,-0.32223608398367803,-0.21987236602649815,-0.01719405747850651,-0.022503399352290298,-0.11579867254257256
154,0.9190549524846937,-0.9604793104398153,-0.19128588964575868,0.041120872621850574,-1.3941479936660368,-0.3403778912234292,-0.32682373530581793,-0.22144528628433016,-0.017150601196486252,-0.022727926884020873,-0.11664787771370477
155,0.9231718720778006,-0.9572531881208433,-0.1930613846789309,0.0577648816475035,-1.4049523367768533,-0.3394812241373594,-0.32882852885217156,-0.22210983486540284,-0.01902296614143276,-0.02293116977678041,-0.11784682690247625
156,0.9313736489771495,-0.951071659464594,-0.19408045284361888,0.048609047777121085,-1.4124029556788915,-0.3372928811328104,-0.33008800951005457,-0.22779821805732545,-0.012431650898855076,-0.023807776075333062,-0.11765415795922111
157,0.9149048426606369,-0.9707448441290332,-0.19528342307567936,0.04494953628742298,-1.4226995773583182,-0.3435959751644446,-0.3338857103868073,-0.22775118313679546,-0.016556866282684563,-0.023975484310546382,-0.11882716485221395
158,0.9146853146853147,-0.9840905477356471,-0.19637094644074435,0.02422780463194961,-1.4338624915497435,-0.34771938900976324,-0.3382245181148228,-0.23523065008489327,-0.017065723848896684,-0.02452909472190492,-0.11960201711254657
159,0.9296955772544515,-0.9707268538703926,-0.19666969689878594,0.042749517727134985,-1.439447888926507,-0.34408397730160295,-0.33603860699165033,-0.23723692824826664,-0.019041867242230403,-0.024428581750540093,-0.11993956802872886
160,0.8986307587563356,-1.0023157812777135,-0.1996070317400235,0.0314193597875875,-1.456141914053212,-0.35461846519083057,-0.3443688862754157,-0.23992432573945097,-0.028658947244948114,-0.024996516125172615,-0.1221588645667368
161,0.9212565365090271,-1.0018557456254982,-0.20079466108971195,0.03685144917576597,-1.4655053666905369,-0.3542689429733001,-0.3462302443608442,-0.2426043583911518,-0.02888170479039398,-0.025114622611588356,-0.12269820287625777
162,0.9220240564081295,-1.0090989862231368,-0.20211414225058547,0.032982331899302206,-1.4766108483553702,-0.35598758555964516,-0.3495442611833776,-0.24610679023959167,-0.03062073877116775,-0.025332332981193195,-0.12372839214972597
163,0.9136671686746988,-1.0223697702258605,-0.2044466567527594,0.032706192121313336,-1.4867207282387218,-0.3603061937344411,-0.35691983066044924,-0.24692975510218604,-0.03585462585307721,-0.025488860485873444,-0.12509761830413163
164,0.9245325693606755,-1.0186959206457569,-0.2052782815909435,0.04906533767076888,-1.4946708463806302,-0.35967276635063833,-0.3568318549363442,-0.24646238406849222,-0.036537425260093626,-0.02545005438564848,-0.1262027624315241
165,0.9122260625166166,-1.0370691966859122,-0.2072141770434682,0.0462780790235232,-1.5057059853970785,-0.36597183775050657,-0.36150252072971467,-0.24767926140340982,-0.04523868174396392,-0.025548462953290874,-0.12768987860100453
166,0.921426983774172,-1.0400264350726702,-0.20836118563816355,0.0494538443840151,-1.5156552609079752,-0.3677252826496895,-0.36246690449605223,-0.2511432140159091,-0.048515198439114005,-0.02620780077135683,-0.128790434011976
167,0.9195397948756765,-1.044212548039776,-0.2094691432477004,0.047200658032786405,-1.5252676097949598,-0.3690243035104793,-0.36646097176758147,-0.2543754184932556,-0.0481693985757496,-0.027158029552435008,-0.1297471656953159
168,0.9209069538181542,-1.0471267789809906,-0.21029756388464133,0.04181162956002983,-1.5322896407128719,-0.3699196714336911,-0.3682536899401998,-0.25773494503975836,-0.04770875865943668,-0.027742717658944583,-0.13014012256013124
169,0.9090497908107497,-1.0652599523385602,-0.21215831253058876,0.0403545167428162,-1.5471446541493878,-0.37598756804766736,-0.3749069168725194,-0.26081077792458446,-0.05757546513725894,-0.027935661518438747,-0.13248155937925724
170,0.9270552496677426,-1.0619997382257746,-0.21256641915605462,0.04425329433272248,-1.5531529897379721,-0.3746346601305701,-0.3746740569534522,-0.26310760745346384,-0.057192439979806,-0.028333699122878975,-0.13294106747689333
171,0.9173081978294341,-1.0759137984750047,-0.2145793160474284,0.051295609435025716,-1.5635604456965575,-0.37857125267631675,-0.3793236894748967,-0.2630254775002425,-0.06568542010373105,-0.028536129408627417,-0.13514661166361322
172,0.9130797211276145,-1.0849662541656777,-0.2163822554437406,0.044173168902621726,-1.57317546886168,-0.382464445451167,-0.3823061398719003,-0.26670913781394484,-0.06859183575738163,-0.028971624087821637,-0.13603076442834128
173,0.9156338828880045,-1.084297296732576,-0.2170757827911053,0.0529833190615561,-1.5811470035028137,-0.3821710723686421,-0.3843819741841729,-0.2678655309944188,-0.06999559991717692,-0.029470113294592804,-0.13706851223875677
174,0.9179734620024126,-1.100436581099754,-0.2186168922126456,0.041874004850265996,-1.5930257576172224,-0.3874242697524552,-0.38955534806331116,-0.2727476349965305,-0.07609921311041364,-0.029948377377127064,-0.13828807833580994
175,0.9253045887577334,-1.11028087807338,-0.220245331205941,0.03779798500295767,-1.601859282851808,-0.3910856441847309,-0.39277882610439735,-0.2748064039859598,-0.07800821210303813,-0.030179436692385014,-0.1390052960092606
176,0.9194175497446062,-1.1204513425651836,-0.22188914853786532,0.0349622924096468,-1.6127644872374267,-0.39450076865287415,-0.3965382305756213,-0.2777473969037996,-0.08152313321584817,-0.030600751879723345,-0.13994263313993685
177,0.909758301332731,-1.1387507481843457,-0.22374737251018298,0.029632499992513116,-1.625602731406613,-0.401257056101258,-0.40091064682110117,-0.28106143672778044,-0.08605755147719248,-0.03102300114683615,-0.1414091406951433
178,0.9144137244389983,-1.1451294525731055,-0.22509593569530156,0.03180290823973344,-1.636479955867611,-0.40337494620522085,-0.4032123877901914,-0.28352943916923684,-0.08873818299356286,-0.03126147630042273,-0.14249529860546656
179,0.9183372975421905,-1.1545017211916069,-0.22656452687985923,0.034317217891204635,-1.6454218330537904,-0.40632595132195176,-0.4071848907803178,-0.282961073543732,-0.09019314876894814,-0.031228846935436105,-0.14340170311271522
180,0.9118641492231129,-1.1667384640945193,-0.22902824041559758,0.046035396547626645,-1.6582951201805003,-0.4103057423418006,-0.4141741422752018,-0.2821316357862945,-0.09732137579603764,-0.03126404484907401,-0.14580826371955352
181,0.9117968015051741,-1.1780470242845793,-0.2311802814807454,0.027964113673340743,-1.669196540492001,-0.4141910156070492,-0.41896288262208375,-0.2875752920297459,-0.09456532718503197,-0.032038718002990185,-0.14620529495666276
182,0.9126012431719721,-1.1960916478254384,-0.23354275565483498,0.03969989680401957,-1.6831917788162363,-0.42050499279721926,-0.42269054106388293,-0.2879697515746111,-0.10800775690335265,-0.03211564662065657,-0.14845214739301138
183,0.9218449711723254,-1.1989965598244836,-0.23423043435519558,0.03445927383197803,-1.6923360257298905,-0.4217925036989648,-0.42445202936743126,-0.2914312762965487,-0.10584373515014282,-0.032590937974680524,-0.14881765970155655
184,0.9245735607675907,-1.2021959584126538,-0.23523303794860562,0.039002692035478924,-1.699464261919977,-0.42213804791389964,-0.42661428420056474,-0.2920777084736929,-0.10561012542686248,-0.03274027166032279,-0.14965096482853182
185,0.919267503948259,-1.207990655586285,-0.2368970078076914,0.02976300789283243,-1.709155414329167,-0.4237772114758861,-0.42972208852843385,-0.29693286515721345,-0.10479996917158464,-0.03332223865773998,-0.15019630518976193
186,0.9162023791597651,-1.216800006439999,-0.23845708203942972,0.026171242891983432,-1.71813867593901,-0.42665790433215023,-0.43019253747698777,-0.2995996089542831,-0.10663911851165049,-0.03339086298937633,-0.15039552846018783
187,0.9119945889072599,-1.2258412160842163,-0.24070984407808546,0.022218177288816074,-1.7294852573709192,-0.42977349128427567,-0.43388818576566945,-0.30187265562389853,-0.10771987585702575,-0.033779215781529925,-0.15091214995788094
188,0.9125494260816154,-1.2339676619462678,-0.2426485095913067,0.0340953363387596,-1.7403463290739845,-0.43328731507481144,-0.4360801991307336,-0.3024244593262395,-0.11508101623923297,-0.03373334068652175,-0.1525019710229694
189,0.9141917932441623,-1.2446123791875674,-0.24389418839889518,0.0271664285289529,-1.7475331670057062,-0.4370174004126581,-0.43901893220835414,-0.30383696312084313,-0.11577435331912551,-0.03365080290112521,-0.15316630521446276
190,0.9136099117702271,-1.2584121677977007,-0.24581729214456868,0.02598131112424841,-1.7589624736447822,-0.441309812822537,-0.4436315887305916,-0.30518223389359617,-0.11933922019129468,-0.03400571068704632,-0.15460343674639251
191,0.9116511469452646,-1.2682804264401462,-0.24723054312430703,0.02971152942235289,-1.7695528846870294,-0.44476548552247885,-0.4467311951748002,-0.30633440773733406,-0.12418227204743262,-0.03418088363829905,-0.15584297531704241
192,0.8951185599939875,-1.297963852119326,-0.2503369703501427,0.024356382222965003,-1.7844893570244444,-0.4553057123975429,-0.45372379475502905,-0.30754377077804024,-0.13566977571633337,-0.034199454644946704,-0.15730708261939796
193,0.8990476907441562,-1.321977288778903,-0.2530000295763727,0.026817059612744203,-1.7981951860264802,-0.4641180239546967,-0.45777638382859226,-0.3063995609718079,-0.14336799948387025,-0.033946823945621124,-0.15882982698739073
194,0.9135895598385697,-1.3379150548970167,-0.25543423459716486,0.024898242726486677,-1.8087655870672368,-0.4689706873005143,-0.4650612658518724,-0.30633168036383635,-0.1458787886538126,-0.03398370935118205,-0.16056245951965625
195,0.9075071633237822,-1.3520194361775553,-0.2574259776626446,0.038053190002626296,-1.8194138310212908,-0.47408555962270305,-0.46889325983246594,-0.30328510991482416,-0.15214734183079914,-0.03367493652217825,-0.16157538139852726
196,0.9114630128781072,-1.3650181728620314,-0.259601307016113,0.04026405154261715,-1.8293236724489785,-0.4780087936667435,-0.4735682474225759,-0.3045357257920455,-0.1577449261221972,-0.033995144561504716,-0.1630142625398438
197,0.915959125403862,-1.372374290828603,-0.2616316715150439,0.039895613124958366,-1.8420431099706658,-0.4805954583730445,-0.4793264174046868,-0.3088110747068768,-0.16041974383006696,-0.03477868146858719,-0.16417467440226866
198,0.9083083832335329,-1.385969795481058,-0.2644624396898031,0.04772900037405546,-1.855813186012903,-0.48513294209881186,-0.48300141646306977,-0.3093868737520487,-0.16525651391041268,-0.03460362390203008,-0.1656368411154305
199,0.9085954354490746,-1.4006277444079616,-0.2670291409257582,0.030742999940334137,-1.8676829828904506,-0.4904568562748485,-0.4867719605201692,-0.3157778146684208,-0.1656025616499432,-0.035365979617608984,-0.16635906490192148
