episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9213380522890741,-0.6581181457779391,-0.12727818836857854,0.029811552629457755,-0.9123404221272642,-0.23937522407186473,-0.1446452463932796,-0.11946381655689495,0.032375134759263326,-0.005824381097305218,-0.06525078235040671
127,0.9217253600784254,-0.6559911853877048,-0.12774944905503688,0.03774534859786996,-0.9177318693230591,-0.2394310280454774,-0.1433880516225418,-0.11931480162102194,0.032076147782447675,-0.0056368981172786525,-0.06560018510380825
128,0.9210596026490067,-0.6546688822242427,-0.1278146616267384,0.03465387595342168,-0.922328956991219,-0.23897323228232595,-0.14172051846469472,-0.12061644409089237,0.03658390786180021,-0.005779956859620412,-0.06522296126244763
129,0.9246565057436744,-0.6507854679053935,-0.12840034711422552,0.04082241947577057,-0.9272571123693929,-0.23803371517109928,-0.14111742830715956,-0.12132785524584887,0.03561250783974952,-0.00574506181390796,-0.0659385969939776
130,0.9150527181634637,-0.663997264246806,-0.12973741232681602,0.026289203755350987,-0.9332726868261637,-0.2425715034728433,-0.142020232968626,-0.125539542717465,0.030207968528631585,-0.006234940360122567,-0.06671368012277175
131,0.9107731495355109,-0.6742774561011521,-0.1298970253350048,0.0201231300254836,-0.9370885333695275,-0.24665264930453423,-0.1422949924667854,-0.12803954515765537,0.023542956464711964,-0.006224556583182245,-0.0671852456743958
132,0.9182459066100667,-0.6795870592591639,-0.13038441912021778,0.023069144922707122,-0.9407517559833561,-0.2483004727389547,-0.14281877237044346,-0.12646941213410665,0.01875654847606244,-0.005994019919913355,-0.06827188337603128
133,0.9187135602783525,-0.6780578189663583,-0.13137110105794725,0.032255639152949885,-0.9484819908414955,-0.24789164927913734,-0.14311605221518456,-0.1250931776988468,0.022869137726020124,-0.006061369008634489,-0.0683972400848849
134,0.9178478775801782,-0.6751867672777582,-0.13200705725507922,0.03643838843379871,-0.9531401221413129,-0.24698984767103566,-0.14388431994391107,-0.12483610215317863,0.025616144849983164,-0.006121708607641688,-0.06865085943797541
135,0.9076750700280112,-0.6859406827150134,-0.13409346707183892,0.03006825903810279,-0.9635974130100818,-0.2507721077637639,-0.14746408909657793,-0.1299359846849917,0.02264204491520313,-0.006476061153956755,-0.07018074029790665
136,0.9162103368089416,-0.6813492987719451,-0.13456912253572895,0.03973140858625756,-0.9669233320996299,-0.24952492879331728,-0.1460769137170036,-0.12915010771396604,0.021739323881543465,-0.006181472062667772,-0.07068169843718461
137,0.9149968043911425,-0.6902042162300043,-0.13550317937126968,0.024375470177191667,-0.9748940324640263,-0.2517202343902312,-0.14744658248480427,-0.13439712843585364,0.021344539392348292,-0.006573283001391791,-0.07111786344718234
138,0.9138623147627087,-0.7050752989811955,-0.13702775740355205,0.017704885309237813,-0.9787266788824788,-0.25706213128141453,-0.15264985252107277,-0.13431844960627456,0.015768143655274996,-0.00676469514797041,-0.07190235280082123
139,0.9221953249111128,-0.6874233867566464,-0.1366191644468798,0.02552403825065114,-0.9788247730022447,-0.2517833409195135,-0.1461499847158177,-0.13460900361747583,0.0225092775692152,-0.006625730370277902,-0.07142619286587289
140,0.9046941145618701,-0.696891868434876,-0.13701603389652509,0.03370707332736248,-0.985151662754978,-0.25482382999662917,-0.14738218454308166,-0.13058455324892887,0.01981118419943087,-0.005884135673834295,-0.0725627599733502
141,0.9219369094788175,-0.6790102540171964,-0.13668319179444874,0.040991809242325386,-0.9859451205070374,-0.24942979800144893,-0.1431042025136174,-0.1306711163733078,0.03268630760724562,-0.00606578681532419,-0.07134849620428908
142,0.9128871053229348,-0.6777693745580652,-0.13762797945080152,0.040635417048289255,-0.9919320384548475,-0.24903117565666322,-0.14439833592178375,-0.13320330654673032,0.03549677745428886,-0.006798946910408007,-0.07102217370991054
143,0.9197578172900062,-0.6796076879261798,-0.13817485919875244,0.039376917792963276,-0.9966452434113339,-0.24933410411575757,-0.14431047883358528,-0.13357322695196555,0.0376701246107202,-0.006982727690082812,-0.0708520860244697
144,0.9173160497527348,-0.6842927458872232,-0.13895958938437997,0.04285792687468621,-1.0046570389197782,-0.25088041402994904,-0.14392407552461323,-0.1336853711362087,0.03717089861132918,-0.0071157984382396395,-0.0711586030250525
145,0.9089946689855949,-0.7027854828111947,-0.13960760315377546,0.02381467780932885,-1.0108166626407376,-0.25704058767951554,-0.1484978643862387,-0.13902066807660568,0.03363077950105691,-0.007618378288341503,-0.07206595313470872
146,0.914597328100234,-0.6951236219539285,-0.13956255754688485,0.04151198796757604,-1.0133907976687548,-0.25425987520542254,-0.14582478957570397,-0.13393787404872495,0.034402671839688787,-0.006999316748320815,-0.07221841491522721
147,0.919614626343786,-0.688453525100166,-0.13936368774325095,0.040962390666402636,-1.0161671065652127,-0.25225294602160236,-0.14373280047679957,-0.1346927045668542,0.04076820988389997,-0.00732232178484561,-0.07145325262057202
148,0.9186289900575615,-0.6890075560615994,-0.13981871796545484,0.04513215576980529,-1.021245337564969,-0.2523071225539078,-0.1434077857785742,-0.1332287632009725,0.041769673100429845,-0.007442241722297848,-0.07171617451850873
149,0.9140488324332547,-0.7055232171778185,-0.14049619423140397,0.020838893402127658,-1.0244562290648103,-0.2572352321508322,-0.14552014687420073,-0.13709512517144934,0.03730976100104294,-0.00784965932901077,-0.07183451902058026
150,0.9171637846409424,-0.7057512550632763,-0.14095439162421705,0.034598141015326024,-1.02659842108887,-0.2574126733722801,-0.1434464027343768,-0.13312259022949285,0.034505773867727976,-0.007348282561667854,-0.0724222595152807
151,0.9136274213075061,-0.7144708076052874,-0.1413396680891861,0.03707153609556997,-1.0293172925190688,-0.2608876219438081,-0.14461768876728487,-0.13092884534178936,0.0285270339591363,-0.006790855786577966,-0.07341531682121089
152,0.9117888606838883,-0.7218376280662221,-0.14196103185986503,0.034335270610936046,-1.034809076765534,-0.2633773653340595,-0.14589256564500483,-0.1296632282825457,0.030890557825069602,-0.006989015979913756,-0.07358183858601322
153,0.9243665747838236,-0.7053347141310166,-0.14146684247063082,0.046335248980082254,-1.0371503447784338,-0.25793907679963823,-0.14239230257012928,-0.127911507679854,0.03985580562865688,-0.006631953989625284,-0.07314241097773135
154,0.9165242489840872,-0.7042740114163462,-0.1420735259059776,0.039877045358518194,-1.0427976794833345,-0.25752305502178346,-0.1435533859243216,-0.13231684413417416,0.04196620358297349,-0.007110546575794724,-0.07352972296525728
155,0.9273265747807268,-0.6945584987206864,-0.14163051932640702,0.04029140949468511,-1.0478684207267208,-0.2546421893310344,-0.14019820391698537,-0.13688431369047993,0.043651406672183805,-0.007446863266202978,-0.07320458605552911
156,0.9195306269699617,-0.6988593674683685,-0.14094610951890385,0.041396119159844175,-1.0489586252185084,-0.2558605810259333,-0.13657468540406054,-0.13544464340713114,0.03929766898735141,-0.006787398567751953,-0.07349134190062315
157,0.9199410051809552,-0.6979336982498849,-0.14128004064503796,0.04308800847487946,-1.055551185584356,-0.25602064657995616,-0.13537090038508567,-0.13787211995630375,0.040412606988694186,-0.006950476409943461,-0.07341489013527591
158,0.9176885288933888,-0.6971634066385561,-0.14166496775285292,0.037649520191813474,-1.0615505849818319,-0.25579139790913746,-0.13643869393269242,-0.1425003934386321,0.039286031285690706,-0.008025108540666438,-0.07379248114472808
159,0.9155645981688708,-0.7063041149962864,-0.14190324182972072,0.03291455715790767,-1.0670684977578866,-0.2591461765149281,-0.13709650068771673,-0.142224460947547,0.03927389716692869,-0.007960395112573437,-0.07424722288426872
160,0.9157132243684992,-0.7197380183805336,-0.1432004384494863,0.032564416173766465,-1.0735568803782347,-0.26387304063362044,-0.14012301888486123,-0.1406857485216051,0.03414233605880047,-0.007657617128786995,-0.07497094707856494
161,0.9210094300003818,-0.7111122469677348,-0.1436304697513964,0.04542466388334216,-1.0782063399505988,-0.2615578973328092,-0.1393745447556532,-0.13895712598552903,0.03649913112484437,-0.0076522912533281,-0.07518048714264325
162,0.9230334751666227,-0.7078660267373755,-0.14379804800061313,0.04597812318931054,-1.0802429438713583,-0.2610437401600229,-0.13901463144309154,-0.13916306335939932,0.03702216561010933,-0.007611178224399453,-0.07554594406373397
163,0.9149304249717939,-0.7013119114891998,-0.14384042457799262,0.052574448505284976,-1.0828954354706035,-0.25927006454210977,-0.13755632013940083,-0.13853643533326587,0.04068267649725613,-0.00733426779493571,-0.07542691574102614
164,0.9162940507768094,-0.6898732150116417,-0.1434592916492128,0.05776989464171609,-1.0880414349524878,-0.25528884352581793,-0.13436958595425733,-0.1416167067719085,0.04546151187420232,-0.007858363511115986,-0.07443501988028102
165,0.9159539286121565,-0.6914201388827805,-0.1441376971062554,0.04853416730959931,-1.0948933235235947,-0.256499908856174,-0.13378781471460074,-0.14640756685008355,0.049124598097079024,-0.008221482599731081,-0.07395839351393196
166,0.9121646865426287,-0.7039897650878721,-0.1445647106797753,0.04012232139846213,-1.0981803123393432,-0.2608288771305723,-0.1345400166793956,-0.14435425227076393,0.04799940884202364,-0.007782693428957117,-0.07462500592978828
167,0.9208457168654302,-0.7113192454821584,-0.14482507747439854,0.043825480987305744,-1.1033089661307298,-0.26379203036652754,-0.134290919594384,-0.1429259400824096,0.04245595378771508,-0.007527875573613161,-0.07529340640147421
168,0.9156956819739548,-0.7182820975786977,-0.14526136864031997,0.039011310967486855,-1.1078870061849329,-0.2662499216181507,-0.13572161986131098,-0.14354594319851174,0.04118336787827367,-0.007534636329382299,-0.0753802451083673
169,0.9229270900966275,-0.6999450229803093,-0.14531414179571325,0.059715904509807564,-1.1121310125513,-0.26082464167847536,-0.13185534703068064,-0.14141211968294323,0.045944154540861204,-0.007359819255310459,-0.07518193759797355
170,0.9226053928020759,-0.7000902080126717,-0.1456276203389392,0.04976047371496995,-1.115852404872853,-0.26140140185352356,-0.13272790355088512,-0.14378806411707618,0.051563939168485305,-0.00769215767246454,-0.07482079959688695
171,0.9174087851801751,-0.7089204612976365,-0.14655234188378397,0.04801543086118081,-1.1203467276517702,-0.26453171582198,-0.1335516107708877,-0.14407169480196075,0.04522183975353344,-0.007898776078423417,-0.0757909431122714
172,0.9166920847948757,-0.7120493494160265,-0.1471628267909337,0.04806048841873149,-1.126136754610951,-0.26546877568567784,-0.13376994225103866,-0.14444423401560713,0.04386492542111637,-0.00792014171049132,-0.07645729236622398
173,0.9096796312521428,-0.7199843242532109,-0.14772820702307868,0.04517295380157577,-1.132022264561932,-0.2682715478970095,-0.13605662623363443,-0.14579833356842808,0.04265273013997415,-0.008578483263469697,-0.07713064945097628
174,0.9271032322151753,-0.7062478587381037,-0.14775334718752495,0.053425598487917045,-1.1336152383983567,-0.2640829604799456,-0.1340690875318737,-0.1445198424895572,0.05162145181932668,-0.008702759355118264,-0.07611604410612846
175,0.9257701489144027,-0.6992501318749442,-0.14761014331719288,0.05406170260750186,-1.134852090137149,-0.2624610700830239,-0.13068890461586347,-0.14792548107196352,0.05260784546011124,-0.009052215106662646,-0.07563990432942454
176,0.9210211557150333,-0.6932142372537357,-0.14873731732186685,0.06024524570608147,-1.1428740023827921,-0.2602219271156175,-0.1299249735303043,-0.14925251243721666,0.05606561842384987,-0.009451530063763041,-0.07589857361939818
177,0.9155795188899781,-0.7012146439061967,-0.1488686694660096,0.0507707045158288,-1.1456909241863462,-0.2629897653334716,-0.12977961232089036,-0.14981148241369144,0.05453569605018156,-0.009496130637256415,-0.07620461962772174
178,0.9195267614151799,-0.7039249431569081,-0.14943293541942032,0.04786397277157942,-1.1511866981652161,-0.26383947962992377,-0.1308944086756003,-0.15169217274117544,0.05387583958999312,-0.009947284191562109,-0.07658364811284316
179,0.9216992919616827,-0.7103278520487207,-0.1500074270304201,0.045168416732565664,-1.154153589630599,-0.2661299304192922,-0.1315565001993932,-0.15206748545860396,0.05185689152159412,-0.010016374170299734,-0.07717344472487846
180,0.9230508346836492,-0.6971701394117295,-0.14950928271879574,0.058650080605507596,-1.1560833780308204,-0.26202164589326377,-0.12575306791192792,-0.15074420620066414,0.05494207209309358,-0.009715584681979045,-0.07652777249595392
181,0.9226483495516122,-0.6909092819122189,-0.1497736328593416,0.06044153885498955,-1.1599703603324178,-0.2597883253208831,-0.12523785105898946,-0.15242429735788657,0.05900815702456543,-0.010339652292047983,-0.07640181423478531
182,0.9219925167239881,-0.697714147820084,-0.15007186807540662,0.04783275548256737,-1.1613051746520549,-0.2620557661205603,-0.12511662292526093,-0.15612044835818323,0.05519672878790231,-0.011018476189492622,-0.07644972938384226
183,0.9218626379836492,-0.7033945320011589,-0.15100456413536478,0.05931928821154564,-1.1692697715694231,-0.2640649384887675,-0.1284408683020574,-0.15586541362187695,0.04682265988792262,-0.011047735231944739,-0.07830889627409027
184,0.9186179109016269,-0.717964262949239,-0.15234289419614083,0.04487089973261688,-1.174671293778527,-0.2691261250754465,-0.13304848241430162,-0.15830542804032938,0.0442021923510774,-0.011561253077496699,-0.07898821454254062
185,0.9226620071412293,-0.7185000059071167,-0.15302161986891633,0.04128961124568725,-1.1812340894149533,-0.26936393295949806,-0.13491726492463524,-0.16191345532105547,0.04408889376923738,-0.012262776378397003,-0.07926440181540387
186,0.9203961575694393,-0.7170542777397843,-0.15332607090715775,0.04832371045979106,-1.1881331435650033,-0.2688553416982227,-0.1340307023805046,-0.16233300651178845,0.04341674589658222,-0.011920978458139832,-0.07934728319021067
187,0.9162846622078605,-0.7243902655857242,-0.1540326719370139,0.04357029226175111,-1.1945782751517011,-0.27123564986893645,-0.13701329211772809,-0.16722660883465973,0.03872452756913233,-0.012407405474882595,-0.0802717591426237
188,0.91827197081956,-0.7295934826200082,-0.15414433450270193,0.04648616617812667,-1.1968387420277442,-0.27303865477176886,-0.13553112744588677,-0.16503614947642312,0.03561965174111023,-0.011845852659896888,-0.0808032076924312
189,0.9110385712141678,-0.7456812027896685,-0.15547975231961628,0.03364257633205079,-1.2047992417999998,-0.27855953402136274,-0.14034561709164453,-0.1672227329489246,0.03162106530382903,-0.012058501042993754,-0.0817868961110167
190,0.9174792275296885,-0.7425153250536777,-0.15655993939850524,0.043175333746145315,-1.2101285420768297,-0.2779487091176081,-0.14152259824487687,-0.16655766273186381,0.03102800476891337,-0.012543060299605948,-0.0820604710102357
191,0.9166666666666666,-0.7408932975371355,-0.15710642409473813,0.0390508433081459,-1.2154246897524614,-0.27751180153441957,-0.14192986854962697,-0.17011713244730375,0.03390646300078749,-0.013192342322870459,-0.08181527648979695
192,0.9267003934794829,-0.7326562578801487,-0.1574155973915937,0.048434108227398444,-1.2185399157869103,-0.27514380126283894,-0.14040817741608377,-0.16906631321193896,0.03689248386310584,-0.012699287718502216,-0.08215670757739454
193,0.9187097266176079,-0.7220659418217558,-0.1580662908246694,0.05659030175718583,-1.2260537103630689,-0.2722832723371224,-0.14018648678767415,-0.16913490719511845,0.04527002193938268,-0.012842920116536866,-0.08168159136890586
194,0.9255741798781641,-0.7078240700300686,-0.15778194783473984,0.058100031498259465,-1.2270794025395804,-0.2678643047222439,-0.13779729133876423,-0.17105560793362812,0.052248438054203886,-0.013536885897188534,-0.08080620929771674
195,0.9241953427705528,-0.7097561992015212,-0.15801464167848314,0.0452623558877988,-1.2305236109949473,-0.26842634213474953,-0.13816622026640052,-0.17447355076467486,0.05444715216903297,-0.013996092038899692,-0.0807727165861142
196,0.9233562835741848,-0.7112823338190722,-0.15831478599559626,0.049133867776981484,-1.23684804277007,-0.2682913006779954,-0.14027482212777756,-0.17597869621172546,0.049612504429508854,-0.014489075751365191,-0.08198060272643976
197,0.924742421979991,-0.7159789859884077,-0.1591246454276328,0.052497658735877514,-1.2407036157454079,-0.26969595177992056,-0.14080350881595677,-0.17594366092030952,0.04301301718993245,-0.01430355275383147,-0.08309409913274789
198,0.9167161961367013,-0.721008442757727,-0.15936749516917126,0.0469524675137095,-1.244466345608059,-0.2716255957009899,-0.14262864157000196,-0.17557967022615598,0.044603451707011986,-0.01447699553663269,-0.08364979964589425
199,0.9106812256772585,-0.7365543122228715,-0.16077831492369823,0.03541538967249689,-1.249092375090051,-0.2771895333819202,-0.14683864068645003,-0.17568654536101666,0.04094451045612304,-0.014590278422192772,-0.08459645667809015
