episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9024971623155505,-1.4483851493576798,-0.6230349204888054,0.25774388985198804,-4.148870964650553,-0.6169566380766723,-0.8345896810866469,-1.035165189867583,0.24381200871590117,-0.1382978546305455,-0.3149102672756776
128,0.9170782129321235,-1.4270490648314684,-0.6269576723822466,0.3234001498472886,-4.1758412807270755,-0.6104911316611416,-0.8292593910656435,-1.0352557446630952,0.2263780383752288,-0.13835043547681153,-0.3187560356779024
129,0.9095914874618647,-1.4468753215203016,-0.6307454058953931,0.2948537818243805,-4.204023409468068,-0.6199973395749914,-0.8335208389553193,-1.0435216435281074,0.23915831703011722,-0.13930381096744232,-0.31982731036405354
130,0.9234697766598063,-1.432512773186536,-0.6318297837027786,0.28056485043345775,-4.210299879144416,-0.6166871749945799,-0.8311990732144391,-1.051988351117015,0.24436601831931126,-0.14020628378656114,-0.32001385118079123
131,0.9204927211646137,-1.3931580623134907,-0.6338987055101755,0.3450979162864577,-4.2220544992870765,-0.608368554013299,-0.8267976534267749,-1.0461404050385554,0.24668231178861164,-0.13973712424623,-0.3216203890355378
132,0.9175519976058656,-1.408435278761529,-0.6385132847110738,0.338422511470101,-4.248424316859951,-0.6132472455910659,-0.8307061964146837,-1.0525850400083379,0.2464150414100761,-0.1395518938709218,-0.3235202337881064
133,0.9243003749005946,-1.412161787950276,-0.6412826267243787,0.37460771684393757,-4.271052152343012,-0.6147731047336321,-0.8332199118440016,-1.061062847894668,0.21132341333516125,-0.14145396898668428,-0.3255203234365505
134,0.9137729957488432,-1.443041526158119,-0.6483203729309264,0.3233119973084639,-4.295018397165967,-0.624042408217945,-0.8484272190235767,-1.0835098225035125,0.19930849163885744,-0.14435980094348583,-0.3284193910940424
135,0.9155014058106842,-1.4632240768964688,-0.654245586435404,0.310133961655565,-4.3151279510091625,-0.6313240139588722,-0.8664509333597677,-1.0890435243398915,0.19599845823953316,-0.14594031065339672,-0.3320713336645246
136,0.9251724137931034,-1.4138807000601883,-0.6552253292117582,0.34518663982537984,-4.335121427756791,-0.6155616408148772,-0.8617448792335181,-1.0967176543491648,0.20321580499613429,-0.1472178119302612,-0.333802842359862
137,0.9010001123721767,-1.4809070753882208,-0.6612610613860496,0.2832613125921009,-4.378889430053632,-0.636254272480971,-0.8858240919434166,-1.1225776796215094,0.18460334955988014,-0.14983946535114057,-0.3391637237892959
138,0.9020827800751167,-1.5000797589435055,-0.6648542456901788,0.29111534167989656,-4.412567842426559,-0.6441239025681326,-0.8951287191882547,-1.1300111271687117,0.17702470796508382,-0.15048682920921133,-0.34248042363584785
139,0.925171102661597,-1.4515171221641747,-0.6673204957383999,0.3348113188371842,-4.422887193967761,-0.6280252622037443,-0.8889633988623085,-1.130437712389732,0.1890164437356059,-0.1504637616331322,-0.342745854412119
140,0.9017628502505103,-1.5382610328976756,-0.6809821556190124,0.3202115382435741,-4.477476890325239,-0.6590737472675032,-0.9244040462869304,-1.144591599773957,0.13751911996206273,-0.15277195305136676,-0.35177423048327455
141,0.9224273812204459,-1.4892513798018208,-0.6856426531027534,0.3657895999311475,-4.495421121409272,-0.6445754456215137,-0.9276783371170492,-1.1480071885080334,0.1494688234600352,-0.15354522569478213,-0.3526881034785251
142,0.9044795286297024,-1.506437532641748,-0.6929870362345558,0.3366569975169417,-4.523301136296614,-0.6526349537917968,-0.9439361697536949,-1.1597809258546603,0.15865505057346274,-0.15576343698141754,-0.3537802370849052
143,0.918960940462647,-1.5213072635147524,-0.6984184824084146,0.3256414521918298,-4.555364567272528,-0.6555712649766751,-0.9556582789264055,-1.1706155862152914,0.15785301710441257,-0.15710566885040086,-0.3569886673811831
144,0.9049923195084485,-1.5616433552967983,-0.7021002438524531,0.3268473327291169,-4.579003461812143,-0.670765490671505,-0.9621482125606803,-1.1673919610639327,0.14825668591411054,-0.15663601397723403,-0.3596203352871055
145,0.8963525949107708,-1.603734943557246,-0.7120247723714768,0.2775345737087438,-4.624266883792056,-0.6873496716329099,-0.9714886785857763,-1.1950261340422865,0.15057522475296334,-0.15898155177568055,-0.35923491428707105
146,0.9123040633084767,-1.5540569839959284,-0.7128935797899523,0.34139550704446076,-4.636836347386154,-0.6743127947493273,-0.9665642544812556,-1.1958950853837318,0.1465518468131389,-0.15880675838064173,-0.36105348916232616
147,0.9049444086062308,-1.5620410900310806,-0.7201756660367292,0.3157806475340093,-4.659930541565967,-0.6769765216860535,-0.9793700655272226,-1.2087237617070925,0.1582365077664415,-0.16128489165695417,-0.36299820066730054
148,0.9137028892090695,-1.5266199803198597,-0.7237547612133335,0.38651158747584885,-4.6918998432022265,-0.668294398389542,-0.9780020950574592,-1.2181322300532726,0.14523636550503344,-0.1619284768314774,-0.3660519507180872
149,0.9280796004842615,-1.4847488579324541,-0.7254019015460328,0.3823597209242673,-4.700238844550928,-0.6562049574352135,-0.9680817317729351,-1.2309893553430566,0.15725079661636054,-0.16496922233455716,-0.36431635716679506
150,0.8922092585622883,-1.5984928223620514,-0.7366706028039308,0.2765443079639447,-4.717713133595733,-0.6950960191092531,-0.9957743075946149,-1.234318751888681,0.14716016984356195,-0.16489455495088096,-0.36728209148231283
151,0.8897617078854394,-1.6583447427423266,-0.7420836130995853,0.3019378885361892,-4.754487691408367,-0.7194195415270255,-1.0063913966404856,-1.231599877594575,0.11081398534959691,-0.16451108384303645,-0.3712729951848011
152,0.8970313317879309,-1.7002553873151958,-0.7495329557127642,0.2963017945067509,-4.7894717437733005,-0.7350230157731338,-1.0184294529371307,-1.235895784348638,0.09344597721993034,-0.16466553769145886,-0.3743165361067277
153,0.9155409240549438,-1.6328642748693565,-0.749508772629444,0.37377538054435383,-4.792216696383177,-0.7155711989455521,-1.0088084314809733,-1.2322399821307461,0.09779994034193944,-0.1645505280117062,-0.37450317229901764
154,0.9079689570319894,-1.6675593725972502,-0.7584030651558261,0.3290801473049322,-4.825711052553614,-0.7261813247774185,-1.025226887622659,-1.2474672929438761,0.08986646025805278,-0.16654509523168046,-0.37825104711307633
155,0.9101578768030893,-1.6382060447737596,-0.7653885204045724,0.38896117837820293,-4.866572208084752,-0.7162113280682619,-1.030141712031767,-1.2617358364647817,0.06722432518177002,-0.16801281183555647,-0.3825630200023178
156,0.9211583968748827,-1.5639582284259868,-0.7653166929892455,0.4324725723485804,-4.873550343044037,-0.6935714807356494,-1.0187562316394334,-1.2664374314749705,0.0806310054128423,-0.1687067054335139,-0.38121502944640434
157,0.9090432110332421,-1.6409556897561135,-0.7778413753053255,0.374896340673875,-4.9223272649392475,-0.7203347330370404,-1.0421195864441652,-1.2891644367307915,0.06065296926576278,-0.17197117125852587,-0.3861913473332181
158,0.9120399954892305,-1.6403585961316633,-0.7805159951961874,0.37981001111063617,-4.953697540367261,-0.7182477797109995,-1.0516151708895844,-1.3027961907971473,0.056194101826730805,-0.1742208754655834,-0.38872681164073997
159,0.9108152194529797,-1.6819425148028586,-0.7840418871438143,0.33625249620075087,-4.95686169577232,-0.7311545878834189,-1.0596621651853575,-1.3008905980287517,0.058907965713808665,-0.1740206846964346,-0.3883748046974278
160,0.8882312770316413,-1.7090647882352932,-0.789844757266377,0.3283993335590298,-4.982570419911434,-0.7430922607195272,-1.0669080980172705,-1.312075282458088,0.04603173355881795,-0.17483036321397113,-0.3912399480905826
161,0.8839559441353468,-1.7754121549596742,-0.7992769677412855,0.300520358594028,-5.0197628850214,-0.7642020133738083,-1.0858401577645935,-1.3242244223944164,0.020243709456183794,-0.17597598212698073,-0.396151862320635
162,0.9033916890384542,-1.741178308689868,-0.8004928240593439,0.28694858339941803,-5.015098516646802,-0.7563298104646539,-1.0797033612956803,-1.3257146687780903,0.0467110531473851,-0.17530636487301365,-0.3944788579318931
163,0.9087274900993798,-1.6981025737446824,-0.8061808027354086,0.3553351692891456,-5.037905682418913,-0.7447843292468367,-1.0791221277256442,-1.328229244679142,0.03962957009218483,-0.1752709697499379,-0.39676296261111815
164,0.9132158926256386,-1.6703391118330186,-0.8088696101370171,0.395181491632149,-5.044363652535108,-0.7379049247095046,-1.0790223383329833,-1.3261583656961562,0.039535940279984826,-0.17506465454088713,-0.3980145074528318
165,0.8986442619820508,-1.6537308329522908,-0.8069523014527793,0.3975989185146746,-5.046826715361646,-0.7319376480624183,-1.0767453021416515,-1.3285989342562767,0.052035387921539125,-0.17555594389175974,-0.3976542109344344
166,0.8969336246515482,-1.7502774703321375,-0.817107552510263,0.3738138699813379,-5.102607206585394,-0.7680019658178082,-1.0987782281646241,-1.3393392806480116,0.014656967220400538,-0.1762406408568329,-0.4056634031511604
167,0.8828689175394154,-1.8016718384297277,-0.8275656189444358,0.3905146583781761,-5.131263451794554,-0.7865007665809763,-1.1100266458455952,-1.3353278864773368,-0.010779868219457117,-0.17581271746241775,-0.4109796609180022
168,0.8929218915243995,-1.8571908822173937,-0.8344815150219892,0.3427081213297029,-5.152725116324806,-0.8060813658329367,-1.12121455115646,-1.3440926947835539,-0.019613814097806027,-0.17689827409581063,-0.41209290920318187
169,0.9055469429424887,-1.81998202549809,-0.8383048125225254,0.3372548199505914,-5.161666953580515,-0.7985876743519421,-1.1120010200064172,-1.3618450944828064,-0.0042299782048308395,-0.1776837219956228,-0.410456050195848
170,0.8997723795664018,-1.81666740247395,-0.840332231725487,0.33244885394973656,-5.176492960880912,-0.7981290573605205,-1.115439319526304,-1.3696730874354304,-0.006823061680877254,-0.1777022131906464,-0.4122867197843524
171,0.9151821023690256,-1.7211591541677378,-0.8418421804626381,0.4153431443775811,-5.183279246270356,-0.7634676158603413,-1.1028667516080601,-1.3699804779986107,0.014666166537133627,-0.1781144203720226,-0.4131044247579235
172,0.9188629518072289,-1.6815398247124662,-0.8417810116900226,0.41740477311093394,-5.173518438457196,-0.7495788802535264,-1.0914825095643248,-1.3694672075902377,0.032210188591813224,-0.17822542272384415,-0.41174807806594854
173,0.9196398039439189,-1.6376261613909724,-0.8436443244170497,0.4382122863033169,-5.189319279145681,-0.7374041628870138,-1.0861959716869305,-1.3867496720949746,0.03899621350679919,-0.1804728720334287,-0.411853864629291
174,0.9063294927427802,-1.6946725259969504,-0.8530922888855172,0.34206356727194553,-5.2094861991569505,-0.756021108793654,-1.106873085688499,-1.4041366217465896,0.05170732419733075,-0.18435768235428887,-0.41254687559320663
175,0.8956328086664402,-1.7239252562695528,-0.8590329889355292,0.31830736725306946,-5.237412752412323,-0.7693313320095927,-1.1186028647620048,-1.4220533645283082,0.03145725628351162,-0.18614125019651842,-0.4153584078726888
176,0.8935714285714286,-1.6810072881450588,-0.8609170492533839,0.3450396639013269,-5.237853614826469,-0.7541608227932622,-1.1194740575089481,-1.4238521781376021,0.040835809307500186,-0.186295263622297,-0.4142213803637303
177,0.884435032521555,-1.6674443774645056,-0.8631027532144849,0.3992234320698694,-5.256687535177729,-0.7533396652644844,-1.1193714778101933,-1.41827775776451,0.03386753205988224,-0.18538948026731306,-0.41349568523146324
178,0.9052121945684243,-1.6583497337918558,-0.8679829937793039,0.380946061518044,-5.263438697824953,-0.7532405818188903,-1.1250759541161166,-1.4261313785783507,0.04339802018855967,-0.18562582016616186,-0.4142379291031216
179,0.8837626649717726,-1.7305580179385875,-0.8728691527126189,0.3011601321555156,-5.283352518522433,-0.7773998322886251,-1.140961128060819,-1.4369312192800083,0.040415277835710355,-0.1865288043436691,-0.41459965740638244
180,0.8754139842965057,-1.7951323557443875,-0.8860775380316837,0.28613550896222956,-5.30883769464867,-0.8027412914434704,-1.1663778905957956,-1.4357833816111147,0.017826885453070887,-0.18644401975009608,-0.4175108514494461
181,0.8763298368733435,-1.8300508711258998,-0.891527699567124,0.3323853369393091,-5.340192834567555,-0.8193290413764309,-1.1753091374162667,-1.4261093476198508,-0.013177757104663467,-0.18542049969246951,-0.4193696335510217
182,0.8921208911752468,-1.7581355604030922,-0.88774527248869,0.40281676625228124,-5.340762818207178,-0.7975193681238056,-1.1583480187883914,-1.4230276210590567,0.0015269723776356351,-0.18512071029930585,-0.41669889011845
183,0.8972417121431489,-1.7489031289820969,-0.8916117693093665,0.4077311949050223,-5.355447668356074,-0.7950810584898796,-1.1667905912865,-1.4307882333469772,-0.0005516227054296357,-0.18601825438654196,-0.4180419333116113
184,0.8886595616931853,-1.8304442120753248,-0.9047043742246308,0.35628878931616986,-5.379764227644186,-0.8252711486496164,-1.1883268209628681,-1.4351186493299786,-0.018344186761100147,-0.18610849779194671,-0.422354438641675
185,0.8733459357277883,-1.9017019451288149,-0.9123928831417745,0.3204523887192943,-5.397608243127408,-0.8482285615511271,-1.2019067630056324,-1.430264879841078,-0.02869146303802055,-0.18568169199662196,-0.42423244110083386
186,0.8715046604527297,-1.900877352971757,-0.9165659672964974,0.41145522653939826,-5.436520734818854,-0.8510235492438569,-1.2111377007769597,-1.4284207667306426,-0.05905944634390763,-0.18556855239136497,-0.42854638530625494
187,0.9005584028149621,-1.8937631297711524,-0.923524685949338,0.3841423923716244,-5.445746913371192,-0.8514630712014227,-1.2127673784202717,-1.4411484365413014,-0.05280283658059061,-0.1859962910911416,-0.4290623819998853
188,0.869270460622952,-1.9209178802315447,-0.9292045121723135,0.42063204682928057,-5.469014052649242,-0.8640180596385546,-1.2193041429409928,-1.4338015560934532,-0.07957284963744864,-0.18510247534799348,-0.432686786829806
189,0.9128908019936566,-1.865930749457903,-0.9288554224552912,0.3974983446847305,-5.4629689688253045,-0.8469911983613092,-1.2113267802124317,-1.4469918861587567,-0.05359478774674855,-0.18578019630123552,-0.42994922485942705
190,0.8999363843879804,-1.8863234292295632,-0.9342706151323997,0.3343506129044409,-5.473573250167396,-0.8540858125521389,-1.2271061749302306,-1.4614872825105316,-0.04037495459146756,-0.18694222844770111,-0.43152617980644953
191,0.8807657859381998,-1.88127468183626,-0.9357989245546756,0.33306081439583224,-5.466121638128572,-0.8533006564070466,-1.2373205632879871,-1.4520496380046115,-0.030542452518514757,-0.18613980835543417,-0.43254895852702824
192,0.8694558502570932,-1.906872779730797,-0.9415784391746002,0.3128744379889435,-5.485061469488178,-0.8637145135372426,-1.250307594870948,-1.461351604340238,-0.039263401483972955,-0.187049202470047,-0.4343159747089005
193,0.8802798260540745,-1.8879141467932132,-0.9450151467330079,0.31083080092912513,-5.4756641522238425,-0.8593216516507958,-1.25147056020622,-1.4606265033637116,-0.03126236519504014,-0.18700828890618276,-0.43391923470297267
194,0.875343032216834,-1.887669410652801,-0.9478788526024098,0.3605869479353418,-5.495651272583073,-0.8606773933048122,-1.2582681943704386,-1.4572135897956895,-0.04603152133021926,-0.18661986133661912,-0.4356440282305103
195,0.8863196997839354,-1.8377018431726049,-0.9462620142182956,0.3847478456089687,-5.487346534689415,-0.8439386732040642,-1.261228836002567,-1.4576571712457247,-0.03534873198189945,-0.18650080125684065,-0.43693857230669825
196,0.8722529583525434,-1.8515580989460145,-0.9496780178679839,0.3335136586917461,-5.493365327113422,-0.848638541072406,-1.269937224140895,-1.4719653855816957,-0.026969093474267736,-0.18689812094356079,-0.4366488654830694
197,0.8767216075863626,-1.8286596780267208,-0.9473669170659887,0.35163294722214467,-5.489574453144278,-0.8423082199615866,-1.2723493946690896,-1.469806523215917,-0.017707475887994324,-0.18649504951190482,-0.43724622395841845
198,0.8587393831023693,-1.8794177061629522,-0.9491483210065209,0.2831290381530994,-5.480687143601627,-0.8587338626069138,-1.2800589009536423,-1.4669100173815939,-0.011751733049231458,-0.18628823660689414,-0.4364678397178258
199,0.8849776896380763,-1.8429029401385626,-0.9497307815288305,0.3126587114480963,-5.484960985087711,-0.8457984420852136,-1.2794549254673668,-1.4682047810334038,-0.0008612560723390853,-0.18627393147656948,-0.4367173093465526
