episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9156912190899168,-0.6843863399273398,-0.14050118818778823,0.04428699366327427,-1.0022847339336367,-0.2533740299734128,-0.18402315430605648,-0.14314527123887033,0.05104099008950305,-0.010258511787426101,-0.07769208334487666
127,0.9188891421624497,-0.6863391472590257,-0.14139443260592097,0.049758009220278766,-1.0118799445351698,-0.25376554575205895,-0.1860902791769881,-0.14519878030797498,0.0473108810080537,-0.010693121396818718,-0.07887326154938822
128,0.9236259814418273,-0.6840419488525683,-0.1420831405760395,0.0536176750526452,-1.0176790500760875,-0.253279129274759,-0.18610807289131875,-0.14652495885172412,0.049061811884311954,-0.011241306214329458,-0.07862030325833883
129,0.9211897033290556,-0.6884424823296458,-0.14322499156880059,0.05585443543569233,-1.0256057404169663,-0.25485878947106594,-0.18754410703391944,-0.14664116879162115,0.04996811063060104,-0.011315973231000564,-0.0791931269324974
130,0.9191541339033514,-0.695761256606675,-0.14386356342853512,0.05069276664567173,-1.0314500855764488,-0.25791079975363296,-0.1886780723876975,-0.14770432976272158,0.05038429976113983,-0.011674904404971084,-0.07936000566221413
131,0.9062945457273613,-0.7192754965372182,-0.1454081683418463,0.03901363788407848,-1.0420987576565024,-0.2665653246585713,-0.1925892970365713,-0.15183224506136445,0.04144129937266744,-0.011848339824863269,-0.08117593786500531
132,0.9239130434782609,-0.725323804573216,-0.1460730339403003,0.03846121876646999,-1.0476005669104111,-0.26852204438231325,-0.19420115189834614,-0.15443466531728248,0.032571537648368974,-0.012302723198488756,-0.08206460542451735
133,0.9139389341930589,-0.7298096918903962,-0.14650839180810918,0.03787277519089559,-1.0543253099769119,-0.26974390551463023,-0.193244280672358,-0.15570710041092342,0.030193626846886618,-0.01190685471083703,-0.08267308993668204
134,0.92946961450396,-0.7162841641790476,-0.14704957572357602,0.0400268104782763,-1.0618182069519382,-0.26601353265578587,-0.19139706943440857,-0.16206452482926328,0.03698190455433324,-0.012599406036324354,-0.08218188002240208
135,0.9173503724148361,-0.7266218575233856,-0.14859273302495682,0.037484351102254274,-1.0695809547707715,-0.2694280950165036,-0.1961079151356804,-0.161559679814965,0.034689178129731914,-0.012783659941492614,-0.08340354994454727
136,0.9127116713493811,-0.7467192771527186,-0.14961907260765772,0.03519908622215604,-1.0756185309152717,-0.27565443653111765,-0.20065211698993576,-0.15822091529336718,0.026852527890614666,-0.012235895687508136,-0.08547518283336906
137,0.9209471357386385,-0.7503587538054132,-0.15034256776706187,0.03555326768571646,-1.0815724404444558,-0.27645766086756257,-0.2004417428733831,-0.15845115911410906,0.025695903222600812,-0.012181837066632173,-0.08575854628870073
138,0.9175370461143999,-0.7524424805173792,-0.1506840739862268,0.03571449722789362,-1.08662801605526,-0.27731217831751603,-0.19988498096256965,-0.158570010842386,0.02511538588694452,-0.01226874214707181,-0.08598132392061004
139,0.9232582902342562,-0.743117041697838,-0.1513813025999119,0.04408083669285154,-1.0927715330338152,-0.274714722213897,-0.19873533133493185,-0.16101247983206365,0.02694564797944973,-0.012307107733588804,-0.08620219038969346
140,0.9216896954180942,-0.7438307906831624,-0.15263604116043514,0.03821629479868732,-1.1014457034924325,-0.2748069474475024,-0.20061070069080375,-0.1666576311133362,0.026922573035622788,-0.013126660489438743,-0.08654064386451098
141,0.9198559207564161,-0.7499480997323494,-0.1529767807016877,0.033068571787129214,-1.1084014192592864,-0.2770437365981526,-0.2015419590383504,-0.1688840881423937,0.026078894150023083,-0.013610785545055269,-0.08695666967733783
142,0.9124276576302163,-0.7658673534738889,-0.1535378332899866,0.019997947467906032,-1.115092321983126,-0.28227031560621685,-0.20352865031459025,-0.17160304508659074,0.018758926508634848,-0.01372955040625111,-0.0878179757513386
143,0.9101089588377724,-0.7687326535166707,-0.1544791805481321,0.01899437727943123,-1.122778113291276,-0.28371218258390557,-0.20502004971481488,-0.17514711961580393,0.013113515690563769,-0.013842680385851795,-0.08869445125485541
144,0.9290441452959314,-0.7605005116376976,-0.1550064574781078,0.03361364161018418,-1.126968785643318,-0.2812315820854325,-0.2053084594278663,-0.17232640617360998,0.01653340157588873,-0.013737805987425017,-0.08903216691245204
145,0.9248470287923721,-0.757645641900155,-0.1553953245524301,0.044453926027272744,-1.1335496073048397,-0.28008969954186963,-0.2047826978951443,-0.1713972686272278,0.015994782402688333,-0.013494509431652816,-0.08960224055496087
146,0.9100980612321281,-0.773317835697515,-0.15694522375167907,0.030714607759553193,-1.1440391757766661,-0.2851230080342988,-0.21167912934079675,-0.1769607445695183,0.011637173802543574,-0.014700970501381706,-0.09088159640741159
147,0.9238127775879741,-0.7742788554143847,-0.15769486350777923,0.025234221068687543,-1.1498438008943563,-0.2853741885040312,-0.21325599693115835,-0.17807905195725507,0.017688778633675985,-0.014953080470535384,-0.09109560035458386
148,0.9229606108717018,-0.7732427943283997,-0.15818364681990466,0.03704444217511107,-1.1536787392822299,-0.28564548564535863,-0.21145422553499738,-0.176526045924524,0.014549378135961357,-0.014784202332846101,-0.09159922709913434
149,0.9194302080192945,-0.7809007885295549,-0.15854647486238066,0.03634662513815051,-1.1571661190059777,-0.28876008591337105,-0.21080787044622976,-0.17540779295994724,0.01335522833117051,-0.014665409174039395,-0.09143391864855117
150,0.9133061471076876,-0.7933524405830958,-0.1602211618423388,0.03649901328304523,-1.167270554414845,-0.29327931157706677,-0.21606048407076914,-0.17536443219498207,0.010078345206848067,-0.014797843216741203,-0.09274901523104856
151,0.9225906578847756,-0.7980583567888604,-0.16087011055499897,0.039034731660195505,-1.1752121482425095,-0.2950661098723159,-0.21795145510598832,-0.1771570986410169,0.006275296535802506,-0.014981902633732388,-0.09332307918134546
152,0.9228943799909598,-0.7985329186651347,-0.16133060746547487,0.035590813309787805,-1.182641528233233,-0.29460061088992817,-0.21894230717948668,-0.179627380039396,0.00988586816998449,-0.01466357090418444,-0.093676921330567
153,0.9195337469449144,-0.8038029551517376,-0.16246622027527888,0.03221650574565111,-1.192352508868677,-0.29653967919657415,-0.22260320597175726,-0.18260388664303653,0.010841318075829614,-0.015165504990473274,-0.09427743818571695
154,0.925008444994933,-0.8016282248720282,-0.1631198440065789,0.036661533877510935,-1.199617345741756,-0.2956550104547076,-0.22301327217535297,-0.18481905968503817,0.01110102394287076,-0.015269983923686135,-0.0947672380507054
155,0.9260316636387231,-0.801401873834877,-0.16464377871234614,0.04183521754727964,-1.2070712298096429,-0.295386547139319,-0.22503894804475974,-0.18583579627473615,0.011913332045848811,-0.015445063170123263,-0.09567261366404198
156,0.9229527278188713,-0.8104642788417487,-0.1657211882989322,0.042574923872795885,-1.2128791180422813,-0.2985737449009961,-0.2280675999926034,-0.18409153637604178,0.011835184526852819,-0.015579552654637195,-0.09623491479300442
157,0.9167134358513862,-0.8112629075359297,-0.16696958925128155,0.03734411968618408,-1.2219529998711307,-0.2990032773996879,-0.2292152995141106,-0.18770886313319488,0.0176703276950489,-0.015999236905566237,-0.09587348464064652
158,0.9168333270442625,-0.8217267064816194,-0.16898398188106425,0.04405617304213037,-1.2332686129853978,-0.3027810174880597,-0.23360244459034663,-0.18824141238965628,0.012349450245861404,-0.01637643619105723,-0.09761963824228001
159,0.9203983911128136,-0.820498237001097,-0.16983517229414563,0.05065952727730755,-1.241670142462348,-0.3025408452152244,-0.23429874782889443,-0.1900494512315221,0.011933372812779829,-0.016825115898551266,-0.09829528636269715
160,0.92742904339991,-0.8129905141712896,-0.17017168382932885,0.047425453573139924,-1.2484555079411774,-0.29992838958955576,-0.23382462790795064,-0.1947582969324901,0.018530001176573465,-0.017724284567037462,-0.09764167393205185
161,0.9166255550074001,-0.8227379969155261,-0.17146282128440166,0.04883185394916576,-1.2600565399152626,-0.3035124484606929,-0.23815442342867604,-0.1966797059406336,0.017417501519779856,-0.0180639652531485,-0.09917037795376944
162,0.9173825833554101,-0.8402512724429636,-0.17257191450919626,0.04439626687185049,-1.2708161354902947,-0.3089432700101542,-0.24350675296481797,-0.1973899015522298,0.01195269376401957,-0.01826112087323928,-0.10089841708456125
163,0.9130743369443407,-0.8586267916386225,-0.1743853806601228,0.03220530233588159,-1.2817323846850937,-0.3153059286451156,-0.24874180524100786,-0.1996689119273755,0.007915072438771488,-0.018290677949686304,-0.10219686384347948
164,0.9179962192816635,-0.8581512201389141,-0.17584172567718928,0.04336237485830235,-1.2951045335482072,-0.3152431598955584,-0.25094779665219835,-0.20216082807340433,0.006333382397064873,-0.01873590225975422,-0.1034398831412827
165,0.920872037914692,-0.86894187261793,-0.17679501217384153,0.038609541157345086,-1.3052963387200287,-0.31862347402893865,-0.2553808603254521,-0.20511460387239225,0.0037449511703723207,-0.019780774804488165,-0.10447244136879813
166,0.9257726478851849,-0.8639942117425118,-0.17782280747896248,0.03999595984884325,-1.3153256949109364,-0.3168106543394301,-0.25693488692201344,-0.21038843624939882,0.007470846428103208,-0.020481194886837667,-0.1048139115868758
167,0.9136760790490119,-0.8799111043324306,-0.17928472592972472,0.03966280880120101,-1.3291219786303654,-0.32267741973232866,-0.26097010484916167,-0.2127091462053823,0.002088808348609171,-0.020934934033477872,-0.10590268863138447
168,0.9205137891953155,-0.8826846358769302,-0.18083394141403916,0.039116086756496325,-1.3406344571140698,-0.32436976941316137,-0.2649710645885571,-0.21688215299937286,0.002555605306613279,-0.021584242601925114,-0.10677271451359825
169,0.9200891313534904,-0.8895961432256274,-0.1821639347337704,0.0417582726738208,-1.3509838319030614,-0.3265546140584646,-0.26773538566450206,-0.21784492128288396,0.0011426746049978125,-0.021969158180971914,-0.10776246122358361
170,0.9243464236150182,-0.8995130301023804,-0.18339240164318055,0.0361574702500098,-1.3580282980312937,-0.3300739046287992,-0.2709100300776374,-0.21979894464974736,0.00031691105964593214,-0.022250613341180638,-0.10847955730720096
171,0.9240375407010151,-0.9032050095363985,-0.1847800121313057,0.03751489638061899,-1.3678663589202367,-0.3316320516264929,-0.2740229983246096,-0.2239174620934877,-0.003478880252370018,-0.023448522463655187,-0.1098082569745368
172,0.9118159109832715,-0.9238847282465178,-0.18622317950480302,0.03245808320058195,-1.3791966192002212,-0.33854947310914385,-0.28055143740391275,-0.22408881144644416,-0.009889621154995048,-0.02337772014098681,-0.11104715017371757
173,0.9188065447545717,-0.9258690123068296,-0.18719559647800776,0.0391167497747506,-1.3872545643036849,-0.3390457420584549,-0.283893062503795,-0.22730850931931956,-0.014032787218660383,-0.023473740049665397,-0.1120222665315607
174,0.9210925070081066,-0.9368108319927244,-0.1882398288071707,0.03449398761017155,-1.3981375533604885,-0.34332920473813944,-0.28622236322441025,-0.23067542616928957,-0.017068215008759848,-0.023937222451818937,-0.11270356772758025
175,0.91399931655086,-0.9514635077592992,-0.19021542842391137,0.03529191886732278,-1.4113479989678375,-0.34787709208512574,-0.2923981910382673,-0.2334904991262156,-0.022338790522639592,-0.024319510592394317,-0.114788535637574
176,0.9157442034405385,-0.9728245581067397,-0.1925165021706692,0.026872206921561618,-1.4243257587827192,-0.3549924299289477,-0.29927983584286727,-0.2359022959382791,-0.027543734313835125,-0.02480939520383844,-0.1164071956181142
177,0.9186848616630426,-0.986759613236148,-0.19437614311068788,0.026567437683215747,-1.4331300604491926,-0.35979469564764877,-0.3042849376700965,-0.23711193778815434,-0.0340299063539157,-0.024964645484751913,-0.11776004694512937
178,0.9138832847642532,-1.0034208910323186,-0.1964277514375232,0.033545525193950744,-1.4462217711605163,-0.36542641791291597,-0.3089106735992414,-0.23657758399643544,-0.042164577381316584,-0.024842984550638814,-0.11965991914621937
179,0.915709378347431,-1.0319107043486473,-0.19821021779711984,0.02456264065399318,-1.458612824122522,-0.3740905470370985,-0.31557777161700434,-0.2378935759523356,-0.05040389896989873,-0.02490155840326549,-0.12149983432072818
180,0.9230387099239559,-1.033447050441671,-0.19907668112449278,0.035919871911589366,-1.466900802404919,-0.37438889673012227,-0.3185920627023786,-0.23794748280996822,-0.053277269756718426,-0.025252763670275624,-0.12238196480529748
181,0.912513800586287,-1.044369150310579,-0.20081485261395016,0.034823632218058904,-1.4773685580804747,-0.37776426799221463,-0.3227509055121694,-0.23935681740945364,-0.056853511267573396,-0.02571605134856295,-0.12347308701708233
182,0.9157453873146436,-1.0578107489202542,-0.2023149401084091,0.028079452283276546,-1.4870162780932874,-0.38220500231832094,-0.3262907236399437,-0.24164841068878035,-0.059784476203854464,-0.026066591986733792,-0.12470773412307057
183,0.9064209938581798,-1.0855455538066527,-0.20437659213774176,0.009643659328876054,-1.5015603109660478,-0.3905494182208622,-0.3337622741224308,-0.24698432298863887,-0.0690089917939485,-0.026522757172648983,-0.12695706454531966
184,0.9168992832893248,-1.0951643298989888,-0.20626019090560951,0.026226769187103524,-1.512323541118734,-0.393948771005712,-0.33707613469787057,-0.24463677357642252,-0.07507499026835937,-0.026405718452020895,-0.1285459941535483
185,0.917555404281068,-1.1069912455410507,-0.20788893716820103,0.021381533277501218,-1.5226610754177663,-0.39771380529819716,-0.3427789454963033,-0.24829125070606944,-0.08117289393360336,-0.027324137784936867,-0.1296229770262138
186,0.9093307205305999,-1.1317524566149477,-0.21004951195005028,0.009927835137169714,-1.5355696764458233,-0.4067485127025958,-0.34834114393671095,-0.25228532555121375,-0.0902078874519987,-0.027619734648605402,-0.13146124300326034
187,0.9163479565054369,-1.1446678440027116,-0.21174381351439603,0.023040513672620694,-1.5435635036435849,-0.4110677511727145,-0.35123835440411955,-0.24892559392468544,-0.09851728181501739,-0.027350955918227927,-0.13272369916916044
188,0.9139921539323743,-1.1633137290243,-0.21455387403570697,0.015086997422382998,-1.5558657062039032,-0.41768563854621876,-0.35755051794664433,-0.2514155804657279,-0.10435036655518744,-0.02755718377246877,-0.13418112471048632
189,0.9117113027689514,-1.1850074395601842,-0.2167899558636189,0.014680754764692144,-1.5673380377296986,-0.4250784169365035,-0.36403247309152054,-0.2515293645318577,-0.11365490307826923,-0.027470534149292826,-0.13623406448703884
190,0.9104981072673438,-1.2041556273437377,-0.21817589932396522,0.0010491759586802954,-1.5811108045943494,-0.43181031226037747,-0.3690773037302069,-0.25846428242499253,-0.12030794561200894,-0.027609877211560697,-0.1376346014112583
191,0.9140385047569106,-1.2183499752265197,-0.21995920773499572,0.016735320229068637,-1.5934107848302803,-0.4370946193659489,-0.3741994011652072,-0.25619996235491366,-0.12923068790546513,-0.02729704894689852,-0.13947104412609984
192,0.9114730611167666,-1.2377494337459223,-0.22216626959288302,0.016061032664821808,-1.6010334528511463,-0.4429115797826458,-0.38009645751101206,-0.25438492707213173,-0.1361544847753435,-0.02711313725188787,-0.14102110308429552
193,0.9270155374139423,-1.2363374728848686,-0.22318568660476742,0.01650281909338906,-1.608176459367724,-0.4429736631872678,-0.38268937752141324,-0.25684412601481016,-0.13601917321449744,-0.02757285999800282,-0.14177397801096436
194,0.9172181716208637,-1.2480012380883942,-0.2250702345589645,0.017888494624640164,-1.6176614956033488,-0.4460121769954606,-0.38698048149569825,-0.25649518286189177,-0.13825525942645697,-0.027911464803047535,-0.14268726619322608
195,0.9213804136670095,-1.2552027982782898,-0.22681134790467755,0.030664757131988008,-1.6294497867774604,-0.44824065966756194,-0.39050691156439926,-0.2575014652491037,-0.14575901152745557,-0.028066557666603962,-0.14424492526475471
196,0.9129513284384225,-1.267634997183851,-0.22864488932900695,0.022288240693059878,-1.6410260973449522,-0.4524021833818197,-0.39636289729499147,-0.26183500243255026,-0.14873187479786149,-0.028744000080284354,-0.14507828489047653
197,0.9089609510194869,-1.2918718500046806,-0.23040705449729115,0.00131083093842755,-1.6547157446668592,-0.4597453559298458,-0.40342389922035976,-0.26707527862260627,-0.15385855950438593,-0.029260220088609144,-0.14624081639721032
198,0.9188256254175636,-1.2946883181928721,-0.2325658308237985,0.020130396119767795,-1.6684926388782564,-0.46130041945134215,-0.4078355882468935,-0.26793467813234007,-0.16135479790197935,-0.029328871230859456,-0.1479977008702836
199,0.925034775743449,-1.2916648047053867,-0.23385971519458107,0.023123000044307448,-1.6761777357698509,-0.46034181209873903,-0.41058988811075187,-0.2701924383775061,-0.1606718651146872,-0.029629509869488823,-0.14867688237245252
