episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8747368421052631,-1.5815607918301302,-1.234956338539699,0.4587413777176719,-6.076724965652311,-0.9192909994049716,-1.8986885729167482,-2.1567618966273625,-0.08914620203870867,-0.2836690484377818,-0.5176340698197226
128,0.8823244190817202,-1.6218474152754236,-1.2404894352211822,0.4040947638325119,-6.074875420678552,-0.932299041546133,-1.9156906945467234,-2.154641346002646,-0.08238988610552495,-0.2835923885788965,-0.5186518355763521
129,0.8875806209689515,-1.5709275180234727,-1.2415428991839268,0.38708464005415,-6.05744155336083,-0.9122124064778254,-1.9189998313496357,-2.1603268604356733,-0.050677794681439306,-0.28405086195167234,-0.5189170487702495
130,0.8763607499244028,-1.5625895055194938,-1.2470386441512638,0.4170928024725058,-6.076924812880533,-0.9162842384569,-1.9206106545245076,-2.159472014931079,-0.054630235317930216,-0.2838768353652697,-0.5199144908873632
131,0.8896595680863827,-1.5611748195861337,-1.251113986328792,0.3756093781103206,-6.0674631723506565,-0.9226185533222586,-1.916887564079139,-2.15762633318138,-0.027841860130480293,-0.2836372359967741,-0.516192765155051
132,0.8851902173913043,-1.506361160983407,-1.2519626095721312,0.3823984499384646,-6.052244626365943,-0.8982578563978759,-1.9190971847740261,-2.1485588945402734,0.011299332111839396,-0.2826136735695679,-0.5167726897902858
133,0.8824639076034648,-1.53295269989789,-1.2584120434142672,0.37998627916648625,-6.061316305352398,-0.9121558454352275,-1.9288604989392004,-2.145828646456008,0.003035589611765546,-0.2820234033702781,-0.5179270322701127
134,0.8701186865850462,-1.5423166265504886,-1.2720616685944166,0.4927438889282131,-6.120327231833148,-0.9269588859264439,-1.9375889946172153,-2.1447362171310584,-0.04049989866932476,-0.28180039197795925,-0.5203610790275011
135,0.8738863000931967,-1.585729929959391,-1.2749715316319223,0.4360344551719074,-6.128895803740229,-0.9427409768233116,-1.949817740990901,-2.1503469653820764,-0.04069081468726356,-0.28196664172232855,-0.5241815213122606
136,0.8655785664793286,-1.6355260517113872,-1.2898828663536792,0.3181978807160404,-6.102914530465718,-0.9616726363425142,-1.9771179764834812,-2.1492968811148594,-0.020011594757245562,-0.2818563602906771,-0.5225294003074312
137,0.8686461251167134,-1.7335418315573285,-1.3030722003212896,0.3140527213608471,-6.147805303785855,-0.9912909298871434,-2.0102439918839896,-2.1469712750352725,-0.062727592485321,-0.2815351114005745,-0.5322952858523345
138,0.8807239342288444,-1.6049601122648705,-1.3021731842487982,0.386460423934801,-6.1174531659370945,-0.9460688287466524,-1.9973337392285444,-2.1451682104100174,-0.03380872264966745,-0.2814054545153082,-0.5297594283673877
139,0.8886783873901182,-1.4863398179695546,-1.2886308374354318,0.3993060837002166,-6.06997827850626,-0.9038191735525445,-1.9785295523191617,-2.1418028837768217,0.023839613213091835,-0.2808661245163933,-0.5237357010616366
140,0.8808116251573287,-1.5318943306292134,-1.2954860844580844,0.37835783060784706,-6.08137275177483,-0.9249638156376178,-1.9858384518103662,-2.1408455450870703,0.014256172436721441,-0.2807243145404296,-0.5256114879052666
141,0.8814162607718247,-1.519704451739466,-1.299462541588539,0.38421657932826503,-6.0803233960525045,-0.9256710387303143,-1.9891551346364635,-2.1395456546173213,0.019009220708937027,-0.2806729989073444,-0.5269025801353522
142,0.8757827235005659,-1.5465681892478316,-1.3061173717557812,0.3887901293233166,-6.107186383014385,-0.9378690452906453,-1.9923498008748763,-2.139437497276691,0.011195785853960952,-0.2806617268532974,-0.5268296604791948
143,0.8766536667431368,-1.517920981852212,-1.2980057961420166,0.2882483761734035,-6.05632746456277,-0.934155498582652,-1.9835993008880661,-2.140780023572062,0.06788309707299697,-0.28067694386149716,-0.5209055286244269
144,0.8781096437346437,-1.472745800347804,-1.2956252191079378,0.24494320180844675,-6.017911008522499,-0.9193567238898069,-1.9652049490677306,-2.140726600724342,0.10937699347031679,-0.2805043144573731,-0.5173864359200678
145,0.879845108386166,-1.3677700737190421,-1.291212649523115,0.3445010856141879,-6.0172140271895875,-0.8851583188594935,-1.9500760707602234,-2.13954801372474,0.12359712367180238,-0.28036594491430145,-0.5165259600500095
146,0.8642192031750877,-1.4781351679532782,-1.2900604958031376,0.29289176851798104,-6.043037533086677,-0.9259485056243494,-1.9689657840149506,-2.1386010695834226,0.09087539161546378,-0.2802379645879983,-0.5194553193577021
147,0.8840945349311765,-1.5323997353800964,-1.2949605321054034,0.25836973966022303,-6.054034723200228,-0.9430759933580245,-1.9896275474564773,-2.137255119820794,0.0831903661386505,-0.28007082863536087,-0.5246819167873823
148,0.8830750804700951,-1.4577912063897775,-1.301526369362691,0.34057301541443696,-6.062647708111332,-0.9207100753133363,-1.9863156310226149,-2.1361631126090597,0.09249092652195053,-0.28008415495652866,-0.5260311477014549
149,0.8856655290102389,-1.462129925728999,-1.2990812110062528,0.3794289482591297,-6.081607495911864,-0.9219741421470232,-1.9861278639653739,-2.135688664975906,0.07732175526490698,-0.28004367193197094,-0.5279794155066514
150,0.8716671774440699,-1.5254183578659601,-1.3151659261757158,0.2779616266800673,-6.072198799540528,-0.943263483118784,-2.010599247687285,-2.1358065422030674,0.08570310643090767,-0.2800833884356779,-0.5302684209928069
151,0.864124314991367,-1.6568056724535503,-1.3368862902504208,0.29832152188737093,-6.14966238588854,-0.9878416122203451,-2.049328695114193,-2.136577251831708,0.022218346785273676,-0.2796716758901861,-0.5404032054140907
152,0.8685755135826624,-1.5462635802561415,-1.3367930178932308,0.24226627479988627,-6.0926488690052665,-0.9477297297779168,-2.0440708564174397,-2.144654056793556,0.09655219799239557,-0.2795295589995583,-0.53791462654845
153,0.8702240543532196,-1.516969665279029,-1.3496237649462315,0.30648494920825836,-6.125424566024152,-0.9405232964174668,-2.0571552403490267,-2.149393384551804,0.09534895368180751,-0.2799989875766452,-0.5433586723718481
154,0.8966365252922704,-1.3908606090668858,-1.3480500362143364,0.4529001587766695,-6.123971062349788,-0.9042794357912836,-2.0399404831531864,-2.1448318915775944,0.09621931221660121,-0.2795704549514509,-0.5446186830958597
155,0.8818124089499833,-1.4762288393723275,-1.3477050234864567,0.42934089318318436,-6.1535727177749235,-0.9383172958500973,-2.0424194396540165,-2.1437429222633875,0.0717241133316287,-0.27945711155121455,-0.5460379701787659
156,0.8742407869732086,-1.5150858241361471,-1.3580470327669525,0.4408551369015705,-6.189638799890658,-0.9628650576509609,-2.05090880449264,-2.1514531745539,0.05376548076174303,-0.2796246545083048,-0.5500318279088446
157,0.8607081992046961,-1.640325848398088,-1.365146680908534,0.3307305117202321,-6.1978394353058714,-1.0050806005831026,-2.065669526772222,-2.1509448157649667,0.03981412923626913,-0.2795912424816351,-0.5520443260442006
158,0.8906970540035825,-1.508994143292686,-1.3595495102961908,0.42234895223352475,-6.177122701731675,-0.9625945472571855,-2.055188042295351,-2.1508746240272645,0.06394146285074179,-0.27950255413734737,-0.5521840405842575
159,0.8645272939317558,-1.5917348003835647,-1.3612025341369793,0.28217095516152857,-6.1593001180609885,-0.9942639630798678,-2.064516230465314,-2.1502394967543097,0.08335818706249239,-0.2794320044140382,-0.5498625769436439
160,0.8631492781663939,-1.6280924438057385,-1.3691295696279295,0.29674575219251104,-6.191085368147328,-1.0164439953250335,-2.077459603845177,-2.1500191510143063,0.06983646818560083,-0.2793964687510154,-0.5523609863765091
161,0.8703131399635105,-1.639496813434658,-1.369145401883294,0.34134654104296974,-6.21888226801189,-1.0165030673098332,-2.089306350201286,-2.1484976373720506,0.05223179226583609,-0.27920362869144544,-0.5574424877042095
162,0.8701816404046482,-1.7164066922536474,-1.3732392206102773,0.27340059827767976,-6.226392779606943,-1.0472439815079861,-2.095042876112708,-2.148369271787064,0.050665839192147434,-0.27922579221448196,-0.555173325209331
163,0.875448296473401,-1.5394403314779583,-1.371376077887568,0.49118985476790605,-6.238153331549208,-0.9938008545652601,-2.0803785729275566,-2.1484124556410036,0.04399109648033465,-0.27915169358246206,-0.5586361448885433
164,0.8852999091184489,-1.4197120020539764,-1.361741855206999,0.4759362532720828,-6.174132971144767,-0.9489183545534701,-2.064392948626738,-2.1450279004260873,0.1046058716855713,-0.2788049686001497,-0.5531129075488845
165,0.8623442147671223,-1.600413997479477,-1.3690139420201786,0.24606489959521965,-6.171978056733135,-1.0051507289902697,-2.0977663614961464,-2.1440914654173375,0.1264414921979438,-0.27871605082234896,-0.5540493326173653
166,0.8732299895662543,-1.4851986493309577,-1.3707517244424319,0.3135641835477939,-6.164559444976007,-0.9716608408087973,-2.0947388435150485,-2.144184675739378,0.1712254588559156,-0.27873150766630456,-0.5549477273030982
167,0.8512652331084858,-1.7016203144890893,-1.375088043879215,0.09003161159303481,-6.196510987711972,-1.0498136652532624,-2.111848666259926,-2.143173884977827,0.19854927651323517,-0.2786461302545643,-0.5552071389020778
168,0.8661326378539493,-1.5888004570281795,-1.3647481837046513,0.12087796416060516,-6.152475947387244,-1.0061687555467913,-2.0919886984411065,-2.138996505364406,0.23217540096430409,-0.2782880494928885,-0.5534682541983389
169,0.8722676297281886,-1.4025337137376597,-1.3533164857900746,0.26022757964218396,-6.08752679126358,-0.9433766428018168,-2.068838629091312,-2.134471959920786,0.2183442110280014,-0.27786124137219065,-0.5521490662286819
170,0.8678751564336911,-1.428833147228857,-1.3512125782152236,0.21632818732950213,-6.059982484875382,-0.95712288841411,-2.059211256564789,-2.1348208850717674,0.1962015487684355,-0.2779277354130065,-0.5527704468887853
171,0.8687521380516173,-1.4468612908375316,-1.3565434730175674,0.21049232224595665,-6.086079624994204,-0.9656755205188902,-2.072154153699581,-2.1334851100597794,0.21632222011205327,-0.27768468386941364,-0.5567755128602749
172,0.8658100813502623,-1.384541890350647,-1.3564942446033077,0.21282691926452876,-6.0422880255326294,-0.9449858587409992,-2.0613940823282637,-2.1304077189157105,0.22553147617272068,-0.27711557801338726,-0.5560975496740225
173,0.8524473694050779,-1.5157460138297039,-1.3782214996162923,0.23460631705225335,-6.04305830615706,-0.996934123621537,-2.096907765085604,-2.130581309427385,0.07037240622335234,-0.27731638808450954,-0.568669709656032
174,0.8504231150415491,-1.5409896945354704,-1.3843578267687844,0.12768486835322315,-6.037906196478868,-1.0017976465619072,-2.104967288341703,-2.129075553126128,0.13320352892132103,-0.2771489737698416,-0.5693160986740762
175,0.8577913971172398,-1.5724301673680265,-1.3812302786722848,0.12311866314887339,-6.0461393604092954,-1.0106092240643005,-2.1106099323341074,-2.123815227307716,0.11735646773834056,-0.2765481186515199,-0.5734354711217907
176,0.8823796205306523,-1.4222583922595289,-1.3776629064786683,0.3409867593899692,-6.070889537558588,-0.9605998401722011,-2.100477050943781,-2.1215574041622305,0.09344785716994154,-0.2762815925142353,-0.5784912194851497
177,0.8673934513408798,-1.417491195504079,-1.3830092728370793,0.3001224286437272,-6.0559837800009655,-0.9600432473978019,-2.109350635433328,-2.118794931559702,0.12062174849065653,-0.27593123560367594,-0.5780295407235178
178,0.8661047292257198,-1.4528382212719964,-1.3812327365399863,0.20232127674709371,-6.031591151657652,-0.9759395902964981,-2.1095355458096687,-2.1167001311730638,0.15058369261626045,-0.2754654747349786,-0.5761798797062151
179,0.877931219157645,-1.4548751548069185,-1.3868483873982858,0.22728022965092987,-6.044059972376513,-0.9731028137583873,-2.1265378778029707,-2.115629492962333,0.14221297558099627,-0.27544425897567065,-0.5807906122602582
180,0.8338936949869669,-1.6325738215704864,-1.402839989329852,0.1526248903639607,-6.109215994986417,-1.0414065335226232,-2.152000040175489,-2.116231284596969,0.10612065661365058,-0.27559987045690626,-0.5880534569141387
181,0.8549187469222319,-1.533711526494773,-1.4023358413009583,0.12130118824174801,-6.05599859939932,-1.0067667931428808,-2.144227804732428,-2.113268510489863,0.18011292716634617,-0.2751625041744548,-0.583580707053266
182,0.8617193074698615,-1.5221212224599545,-1.4099393971984973,0.18669620882339155,-6.0929094793868614,-1.0021442858957421,-2.158526100571664,-2.111342793380107,0.17278800484132442,-0.2749174511185088,-0.5866184068859551
183,0.8638019757352665,-1.4066005194392492,-1.4082022257854234,0.26803275893885814,-6.0855970278640905,-0.9646306216033116,-2.153890139783323,-2.1080894695479944,0.20802055363803718,-0.2744679363455457,-0.585873607816361
184,0.8673290026748185,-1.4570363773854398,-1.4199114499087073,0.18780721669609968,-6.070709425146042,-0.9879228924996003,-2.150869461936558,-2.1068723519762016,0.21362216867953343,-0.27432167574468896,-0.5850091962767657
185,0.8489135355364419,-1.5616706466040822,-1.4422612780754345,0.10368299424515812,-6.034240314709805,-1.0322734881278546,-2.175955327760045,-2.1031409405770924,0.1427834512444978,-0.27387466364087143,-0.5932810491961336
186,0.8591807698067995,-1.4522190718061774,-1.4261360011230768,0.11692405157693794,-5.9881935788466985,-0.9964232140449635,-2.149535975547041,-2.0999856476770766,0.19568795818128884,-0.2735768014177294,-0.5863166456722404
187,0.838486940858601,-1.4620709349559056,-1.4273773936860805,0.05055927650748329,-5.960923733787523,-1.0005342037149931,-2.1529816216493614,-2.0998268728634795,0.21345194346601543,-0.2736338979416488,-0.5827908721316902
188,0.8454813849162226,-1.4762766288999412,-1.4286239430564869,0.08760804770492561,-5.946551220045169,-1.0089979654598062,-2.1496263696509357,-2.099573551836778,0.14602858194619134,-0.2736108664358693,-0.5828516094423097
189,0.8593879239040529,-1.417894560591188,-1.4394857261641314,0.060842809767719885,-5.933347913264161,-0.9845821026943762,-2.1581087181981142,-2.0994245955496456,0.20843429136041722,-0.273609973064125,-0.5846998966202046
190,0.8488799605806769,-1.448753043256441,-1.4498869648825903,0.16885256463911041,-5.946218147988602,-0.9966885629055813,-2.172075498056182,-2.0994245955496456,0.09215380266493736,-0.273609973064125,-0.5926610211768472
191,0.8569250705084229,-1.3976471643759734,-1.4561885101235388,0.24059725755531391,-5.948540616754279,-0.9772714491699864,-2.1698966100961252,-2.0987852390333654,0.08242988425640793,-0.2735784651138068,-0.5942352345660357
192,0.8583697397408611,-1.5782957105805797,-1.4704041531359573,0.2628852014484267,-6.049598015875347,-1.0431293234368135,-2.1923452586443735,-2.099995544795306,-0.004507197618075518,-0.27347246561722954,-0.6021984600089859
193,0.8555509853045657,-1.5272735738047052,-1.4825019065824938,0.23770725024766828,-6.02723797845159,-1.0263459284793743,-2.1942214816651258,-2.098719148435627,0.041072856676318444,-0.2734755164370532,-0.6010726347657689
194,0.8672460740796002,-1.429930025882411,-1.4761373872234493,0.24978650209835146,-6.001104206167363,-1.0023588401269525,-2.1850767142515397,-2.0994420078169895,0.09127884637316624,-0.27369648284543313,-0.5993671631920505
195,0.8694477219959654,-1.4168605181200056,-1.4739858050432315,0.22711729957980056,-6.010926643501819,-0.9904486482689402,-2.1854567027658867,-2.098652776261144,0.1259196327490146,-0.2734325661011123,-0.5986444281954421
196,0.8714608433734939,-1.3697177915711198,-1.4734361957585542,0.17397495380833708,-5.94659898496642,-0.9731050333285534,-2.174446663330148,-2.0984508631025847,0.14518147171408868,-0.2735017013518875,-0.5990593742181852
197,0.8363988751235084,-1.5136253256614711,-1.4780905170559473,0.039401841867513485,-5.928796916208282,-1.0297754536655748,-2.186505589537903,-2.0979815826601182,0.10354073897040919,-0.27344718499398096,-0.6001615745693901
198,0.8451019950683704,-1.5023210257040545,-1.4786077617097464,0.09577505826308981,-5.937281982574273,-1.02787832324956,-2.1901509808178985,-2.0982902764786795,0.07243109987638215,-0.27347042645908803,-0.6050716379120432
199,0.8649515258968652,-1.450980974041288,-1.489422616375474,0.09379851240327776,-5.912223029688644,-1.017310890424084,-2.1925660852482927,-2.0990585098999803,0.09253792372288078,-0.27348501665625313,-0.606776019192669
