episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9071141040592905,-1.1732708338749562,-0.18008130122931976,-0.02829935076480756,-1.2662121160724136,-0.4101635229699762,-0.3579827078219235,-0.1828532051717626,-0.13537549491949522,-0.01767148643907024,-0.11468566287149164
127,0.906832298136646,-1.2104458096318786,-0.18318489351583855,-0.03338299187441808,-1.2805145422238247,-0.42225813773200005,-0.36605623707295254,-0.18166761757880248,-0.1480365731722618,-0.017612327349855232,-0.11675480868366232
128,0.9229469415343021,-1.2170106199189514,-0.18516886792389797,-0.019990722748433786,-1.2938450113392805,-0.42432866524471374,-0.3686190909288815,-0.18198327799025468,-0.1531480566896175,-0.017430970861511037,-0.11848402148474645
129,0.9147359711147887,-1.234967716703266,-0.18793828142211946,-0.0068009645285798115,-1.3067039643796563,-0.4301601936251004,-0.3734546972893519,-0.18026009173317306,-0.16351999850644322,-0.0172776077546068,-0.12055787477367175
130,0.9193342829297548,-1.2460843294223498,-0.19034186900062547,0.003921873479981997,-1.3198157897276017,-0.4348017272202409,-0.3802488495050333,-0.18120255793439463,-0.1709113815366887,-0.017647697703925897,-0.12216695313935762
131,0.915249774300331,-1.2644323511362532,-0.19287120203966052,-0.00898540364896229,-1.3330216576948226,-0.4412075655139079,-0.38743983124098325,-0.18730770079513856,-0.1785534822896548,-0.01861864913040945,-0.12360507093927295
132,0.9084648600357356,-1.2935663938434148,-0.19628876280976468,-0.01915330962619211,-1.3510758266594056,-0.4511066742580209,-0.3976576099950473,-0.19154783592398927,-0.18684901308241209,-0.019285551436361733,-0.12616576441435098
133,0.914167138275797,-1.3050344772159062,-0.19797736365193483,-0.007047918042333369,-1.364708054667545,-0.455009816419917,-0.3999065224304956,-0.1908486088303133,-0.19290820263316666,-0.019245509411875493,-0.1274290072676615
134,0.9279410121774103,-1.3115733458681051,-0.20001726425584387,-0.0021867447182088162,-1.3769399058978555,-0.45732575784398694,-0.40614149864282467,-0.19344700388122688,-0.19774022994706364,-0.01988711964113637,-0.12932576516048147
135,0.9220202633476264,-1.3227546103802603,-0.20180149783018586,-0.004998096977803214,-1.3848521122459228,-0.46103517541630434,-0.41055964667611045,-0.19463036082610646,-0.20057672572140253,-0.020110289153885175,-0.12999717132512914
136,0.9135769840670542,-1.346551195414509,-0.20418453558729976,-0.009295609297526387,-1.3998676126719196,-0.4685590711045877,-0.4181060634083364,-0.19674536564794046,-0.20695777157110457,-0.02062809633589712,-0.1318420513719351
137,0.9139419304211353,-1.3658244949625276,-0.20580227655540895,-0.007370347806852692,-1.4123901365281066,-0.4747067647488992,-0.42390594315491126,-0.19766179711808185,-0.2151927780461671,-0.020937737151329978,-0.13356458747314254
138,0.8948563642557057,-1.41619902944395,-0.20874327883102994,-0.029060898253113632,-1.4288631159173095,-0.4911871591504081,-0.4344136543396255,-0.19880968699235627,-0.228834597235088,-0.02108125215784203,-0.13583376470082242
139,0.9081070745697897,-1.4306876141163365,-0.21061439504747928,-0.027344091601234157,-1.4406256849831234,-0.49647499991472044,-0.43971674870590893,-0.20010968178388908,-0.23524424875035543,-0.021097256808146257,-0.13705221753728872
140,0.9073887958310068,-1.4481948726024143,-0.21299788717623575,-0.017338632490865688,-1.4593240964741743,-0.5016701762241147,-0.4459667273714884,-0.20263801783068552,-0.24685103171588724,-0.021429652224521034,-0.13950582556966196
141,0.8986000756715853,-1.4781156989598891,-0.2149474892761957,-0.0373779432367812,-1.4749403757238138,-0.5111021963214797,-0.45239822504570587,-0.20862151416063274,-0.2544283617124846,-0.021749582670324685,-0.14090712986924328
142,0.9156122996702707,-1.4889743527088144,-0.2170535731688217,-0.029168856927830923,-1.4865424497570088,-0.5145718528529288,-0.4566324539156807,-0.20953022143252806,-0.26103221287085654,-0.021824526660290895,-0.14197953922025655
143,0.9114333561695973,-1.5043510068873378,-0.21774743174608724,-0.02958654703620073,-1.4964049787263447,-0.5191861504873084,-0.4588865628047665,-0.21051504282249317,-0.26790134047618597,-0.0218588411452892,-0.14314629549791746
144,0.9198985002272383,-1.5090207351471607,-0.21928362875393245,-0.024985397142213147,-1.5073816003883265,-0.5207581864824838,-0.4627817103029141,-0.2148949693842535,-0.273028943303269,-0.02256901916592779,-0.144271409465226
145,0.9163411581781638,-1.5122804268649943,-0.22053934915710677,-0.01278421519443306,-1.5168965230521034,-0.5217276294497143,-0.4662639290170832,-0.21517268795488018,-0.27741050691662716,-0.02260300358876491,-0.14554072725420633
146,0.8933649289099526,-1.5505696500296497,-0.2232903327390601,-0.027332677476381764,-1.5339410728272134,-0.5349171879221479,-0.4743158227147924,-0.21727184627653956,-0.2885344638585414,-0.022769915557518783,-0.14705920316507967
147,0.906211156729067,-1.5639152384626005,-0.22563655599520555,-0.023998954990028326,-1.547732767242738,-0.5390914500358005,-0.48070029972007483,-0.21931354498856478,-0.2936768610655046,-0.02293243186488404,-0.14854558199213502
148,0.9024316568494185,-1.579371926243704,-0.22821300705340725,-0.013627551949704985,-1.5681848091143762,-0.543369260903456,-0.487844461431848,-0.22462854689526005,-0.3075292746902422,-0.02339273622987861,-0.15121985861399442
149,0.9108597974259386,-1.5717657667821658,-0.2301981877403226,-0.002933739134074742,-1.5823069354512918,-0.5410099055121789,-0.4914570577933649,-0.231625435238422,-0.3094553182029516,-0.024470858502756623,-0.15193658155038478
150,0.9065958719712832,-1.5797043741547805,-0.23217262569142103,-0.004582614659767695,-1.5946643183591842,-0.5434280220275526,-0.49521561098622063,-0.23638193620806408,-0.31290826313248465,-0.02487603148896242,-0.15307552800397997
151,0.8904621658359765,-1.6265464024158294,-0.23556056789525645,-0.027771996309242833,-1.611301518914166,-0.5587118361151947,-0.5059093361784337,-0.23794736811603398,-0.3213941909396684,-0.02517877669507809,-0.15560780326535756
152,0.9120808417228068,-1.6347938054954603,-0.23725578529294264,-0.01237774423065489,-1.624022916746832,-0.5608264146227447,-0.5090779004948675,-0.23749044620739976,-0.32850070854599933,-0.025018541981297576,-0.15711479687273197
153,0.9081010289990645,-1.6393788022492977,-0.23914847384395882,-0.004623456899342162,-1.636237643173636,-0.5625587295142399,-0.5126602217836542,-0.2406394893327362,-0.33215996806841536,-0.02539568423694904,-0.1578850876774527
154,0.9216860746307527,-1.637511621343258,-0.24057311359390296,-0.0045402484479617755,-1.647653703708036,-0.5616655335845951,-0.5184177726711379,-0.2451565682964651,-0.3298944579191961,-0.02615411539133327,-0.1585617974411448
155,0.9091046296645663,-1.6420893342992324,-0.24255929973280535,-0.007438604449054789,-1.662359558771103,-0.562854355399973,-0.5238588091701797,-0.254044049064491,-0.33648951467228777,-0.02721770194535099,-0.15976288002044065
156,0.906260562586848,-1.6560602693752695,-0.24414122555977058,-0.02574290953669149,-1.6737233663049507,-0.5674047663860823,-0.5304419974146404,-0.26127034215594763,-0.33711923327252086,-0.02803311780029133,-0.16030884416748517
157,0.9133517879488833,-1.6595301114161414,-0.24611908606455998,-0.021067409813550868,-1.687365648188421,-0.5675704537076106,-0.5362959986336895,-0.2668177845576069,-0.343371502880119,-0.028876067409612165,-0.16131150257763163
158,0.9097434734972987,-1.6608078763888525,-0.2483273216582225,-0.01642887691827097,-1.7005461378911129,-0.5672743883895126,-0.5398674855678395,-0.2746289571767342,-0.3497119650304009,-0.029758564705011054,-0.1623927750354164
159,0.9132930398753184,-1.6635197696051618,-0.24953906546819193,-0.007564313589570747,-1.7126613385397904,-0.5680575238692749,-0.5422898975580371,-0.2771550267195012,-0.35315783197937717,-0.029921661127368285,-0.16329752600061306
160,0.904083147735709,-1.6845199548943681,-0.25338370749215744,-0.00926806249913597,-1.7265666519878513,-0.5753519942182472,-0.5498988639340431,-0.2789497934733923,-0.3597305677717114,-0.03019223873411935,-0.1649553026839598
161,0.9065516066765074,-1.6952501302917296,-0.25490740016798286,-0.013982044053912823,-1.7383026397643908,-0.579256829321338,-0.554890404390663,-0.28169182465892256,-0.3586309798288993,-0.030432579900593244,-0.16556385181157926
162,0.8876999281582032,-1.719014859262319,-0.2572542405822697,-0.03385866385094682,-1.7527140834735373,-0.5875152679416727,-0.5601836645428209,-0.2883478466179585,-0.3616678257706743,-0.03093501793113296,-0.1664600781410624
163,0.91558047893301,-1.717183737578548,-0.2579010552171658,-0.013358612098420835,-1.7618394787655463,-0.5864080805908232,-0.5619098877004048,-0.28772031004433285,-0.3674015282426947,-0.030523659476846463,-0.16752876248523188
164,0.9075206358911648,-1.7159068120722931,-0.2593017505508716,-0.001967846304301313,-1.7744961863636957,-0.5858642082196172,-0.5647682778744832,-0.29161869123048195,-0.3720815801856232,-0.03117683803782635,-0.16818450776560426
165,0.9040140924253214,-1.7300785476535847,-0.2611186283942867,-0.010826699204015095,-1.788920945336354,-0.5900569301207447,-0.5715975911677995,-0.29796760807695327,-0.37639438556238675,-0.031815400798384505,-0.16956434266985787
166,0.8955580440462859,-1.7481499462747627,-0.2634651506983871,-0.005169995509766686,-1.8033873625217927,-0.596665951955729,-0.5764573114034632,-0.29999602368881545,-0.3869279561964839,-0.032068536064711446,-0.17111325596233665
167,0.8943733343342968,-1.7764100617533019,-0.2652299262376631,-0.02627728094353262,-1.8168808642165688,-0.6048234229622912,-0.5838480336244529,-0.3061125968513213,-0.39541113154651325,-0.032829643339231725,-0.17252189997119663
168,0.9023023098337221,-1.779697321145161,-0.2669592057487575,-0.018973867749523404,-1.8320575355739042,-0.6056363745934976,-0.5888620016576154,-0.3130775377551667,-0.40318885565604917,-0.03335350792488485,-0.17402850091824332
169,0.9055227640136847,-1.7894954147409772,-0.2688575368926357,-0.012101064297906356,-1.8466099311090654,-0.6086057396183323,-0.5942517084416926,-0.31690417762647377,-0.4101704969154118,-0.03389875642845384,-0.17586546693402416
170,0.9150565908311421,-1.7912043104534676,-0.27071220145974406,-0.00685936982221974,-1.85598514502723,-0.609398797155371,-0.5998080246629991,-0.32076340646215085,-0.4151616030113242,-0.03439380968406045,-0.1767956999008628
171,0.9157139058760968,-1.7813029133012976,-0.2710685148659339,0.008194511667678171,-1.8638902096229475,-0.6057597425753191,-0.6000555973464591,-0.32448002962130346,-0.41900206815554997,-0.03466750736834497,-0.17732960256625865
172,0.9007344503098462,-1.7936524860060035,-0.27280322755038333,-0.011967912609059751,-1.8765670446712173,-0.6095698945740753,-0.6055081357633494,-0.33442401341760003,-0.4224895568658771,-0.03609455088077926,-0.1781503342407751
173,0.9066090319645091,-1.802118210119128,-0.27486533448821504,-0.01049225113994042,-1.8881184979772982,-0.6121276820971573,-0.6091900457715039,-0.33747087706107837,-0.42505912649521504,-0.03639817692885108,-0.17883100808876565
174,0.8979345695763606,-1.805912968731744,-0.2766642124157595,-0.009687073632917698,-1.8981075628224258,-0.6128896673786599,-0.6130959482032902,-0.34147251233972786,-0.4271727545753838,-0.03643432890738237,-0.17952132202271318
175,0.9043708609271524,-1.8037115999632627,-0.27838184348339506,-0.0023102175327480105,-1.90623871956418,-0.6118043908508881,-0.6172501725428874,-0.3445999819189974,-0.42989127234577673,-0.037216420578956425,-0.18043720946437022
176,0.9075485799701046,-1.7988798138874427,-0.2793019540681599,0.00020679719048097994,-1.913548845426266,-0.6093360551417963,-0.6202351619911719,-0.34868974543573233,-0.43105184678053665,-0.03751310626908419,-0.18098757770154533
177,0.9002549872506375,-1.7984310012255675,-0.28027771247459,0.008827762344929652,-1.9250680505196636,-0.6090335563897087,-0.6230552112740112,-0.35399889792990785,-0.4367925151628403,-0.03859550173389521,-0.1817527265708919
178,0.897989798979898,-1.8080533999070847,-0.2824872788120201,-0.0030393792670651587,-1.9382310568255212,-0.6115739574204712,-0.6272006800718065,-0.36112955605144065,-0.4388868414065558,-0.039451436972988065,-0.1827810190097367
179,0.9043416476571556,-1.8136938883544445,-0.2848895963471909,0.0063875039635275755,-1.950109022063017,-0.6133922360644363,-0.6309153447094898,-0.3640223639412163,-0.4433141989419409,-0.03969228540632456,-0.18415491618609264
180,0.9146318379708499,-1.8077999073327735,-0.2856942966477442,0.009291065807955474,-1.959253766481075,-0.6111892682817056,-0.6327405140017527,-0.3697085142702927,-0.44488135957825503,-0.04045294849101714,-0.18445977186659113
181,0.9030693472546188,-1.8152201676287778,-0.28711559073564785,0.004387265345656091,-1.9680028257701907,-0.6123926016778164,-0.6368027561436331,-0.3737194602382713,-0.44840963632227837,-0.04084145918884292,-0.1854769678101654
182,0.9029515135482408,-1.8355525514166913,-0.29005560094610716,0.0008999942677108165,-1.9842775442472997,-0.6183010832229381,-0.6447207879208652,-0.37749054986540104,-0.45489337749476894,-0.041418750427654694,-0.1871896308709567
183,0.8984895179393524,-1.8439909584364638,-0.2917447385072132,-0.02227387393962087,-1.9969710056028345,-0.6202042463954601,-0.648725787840874,-0.3865222934674376,-0.4540629390544615,-0.042126155662626306,-0.1875348697954274
184,0.8914861269479285,-1.8474688177529335,-0.2931446248550383,-0.010616433595274949,-2.009766878858201,-0.6209830079977892,-0.6510380228714842,-0.39022692886007665,-0.4609427819294731,-0.04228363400962072,-0.18883209854483393
185,0.9030350956469347,-1.8521765550948608,-0.2953453317069975,-0.009302846803355014,-2.022051116061135,-0.6216123373842343,-0.6555443817054568,-0.3945886136416105,-0.46412831277430516,-0.04292785293969911,-0.18988552625226227
186,0.9015854023332336,-1.8547699048062236,-0.2973672474994836,0.0015295221388736664,-2.033125752339901,-0.6218403413904051,-0.6594257038128137,-0.395257949178072,-0.46713417937982304,-0.04313593563181681,-0.19083716492088962
187,0.9057162121666167,-1.8558624763518536,-0.2993803195612398,0.0021373804490812578,-2.0448392251548486,-0.6211625144761009,-0.6618891347919507,-0.39996508471964654,-0.4700373936421952,-0.04352931262080165,-0.19181669346016106
188,0.8998894437878846,-1.8626379219338747,-0.3011877321579814,0.007384385367470445,-2.055189262144622,-0.622128832082104,-0.6675246948306616,-0.40186584386447166,-0.4762106078295294,-0.043862457666042784,-0.19335747462867103
189,0.8952774408732566,-1.8681987318462452,-0.30294429432680603,0.014657259270076325,-2.0694187713789978,-0.6230432157231605,-0.6725227641118183,-0.4056250851852526,-0.47997906639352705,-0.04425736873398285,-0.1940352951982063
190,0.8998986980827675,-1.8775890090533116,-0.304741209202264,-0.0008003717998598395,-2.083819868763223,-0.6256906669982308,-0.6765164923449389,-0.4140999727568003,-0.47937795935921285,-0.04514843213780891,-0.1938912252156794
191,0.8926039256660945,-1.8966406572303232,-0.3077066235315973,-0.006989937225693544,-2.097115772346168,-0.6313944994308798,-0.6816515032981127,-0.4163734789932633,-0.4827731142041434,-0.045264566705957306,-0.19465106655732348
192,0.9015672567369489,-1.8980324761681096,-0.3090353288500006,0.01678255577259355,-2.108862312397211,-0.6313855680121921,-0.6841556428907455,-0.4163785099332696,-0.4914404788233873,-0.04529041549561529,-0.19612341285871238
193,0.9054059130696119,-1.8922818073923708,-0.30897256588101263,0.019499273451079244,-2.1176512895122324,-0.6288142720128345,-0.6855815750707243,-0.4217298614770139,-0.4919584391494616,-0.046056209192633625,-0.19650559689988706
194,0.9001933209506842,-1.8840819540461626,-0.30948902604326045,0.0207547849655358,-2.1270754896561317,-0.6256773136422644,-0.6875063373293512,-0.42854565618751916,-0.49087354788510806,-0.04684712070550567,-0.19667797502696288
195,0.9048229571250801,-1.886945094805549,-0.3120394095127947,0.013474780265138665,-2.1390167171041212,-0.6263269880777871,-0.6909833121657684,-0.434350558830988,-0.48682235753822845,-0.0473436346660716,-0.1968100120610268
196,0.9095234498904916,-1.8827155175572126,-0.3134689239093205,0.01176033163325566,-2.1501792585092727,-0.6253687144313728,-0.6930962070028174,-0.43998240113339093,-0.4832958136671877,-0.04769517191848915,-0.19698064000062324
197,0.9070210173621688,-1.8772513777593764,-0.3156567328306337,0.024703949790523795,-2.160806587485245,-0.6229250848296117,-0.6949699199273159,-0.44213243503645827,-0.4848957347605016,-0.0478729799817712,-0.19808019419958914
198,0.9069098615000378,-1.8654305266465274,-0.31702896882816667,0.04207087808391387,-2.1682104851362096,-0.618374277276311,-0.6966757291789824,-0.4450857708594168,-0.48845231567265035,-0.048453460288033455,-0.1987329258107124
199,0.9029304716520956,-1.86661615465595,-0.3188280222389757,0.018767130134628045,-2.18242904408933,-0.6178770416785977,-0.698857585686312,-0.4563559642675051,-0.4825273357230255,-0.04953736861772988,-0.19866532040115295
