Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 14:05.000000;235;66.35312390327454;38;19;17;19;16;8642;55;109;26.096266635865952;43.45909733003672;91;54;10;6;180;4411;
Tue 14:06.000000;235;66.35312390327454;38;19;17;19;16;8658;55;109;26.096266635865952;43.45909733003672;91;54;10;6;180;4419;
Tue 14:07.000000;235;66.35312390327454;38;19;17;19;16;8670;55;109;26.096266635865952;43.45909733003672;91;54;10;6;180;4425;
Tue 14:08.000000;235;66.35312390327454;38;19;17;19;16;8682;55;109;26.096266635865952;43.45909733003672;91;54;10;6;180;4431;
Tue 14:09.000000;235;66.35312390327454;38;19;17;19;16;8692;55;109;26.096266635865952;43.45909733003672;91;54;10;6;180;4436;
Tue 14:10.000000;236;66.35312390327454;38;19;17;19;16;8707;55;109;26.096266635865952;43.45909733003672;91;54;10;6;181;4444;
Tue 14:10.153308;236;66.97413277626038;38;19;18;19;16;8707;55;110;26.096266635865952;43.45909733003672;91;54;10;6;181;4444;
Tue 14:11.000000;237;66.97413277626038;38;19;18;19;16;8718;55;110;26.096266635865952;43.45909733003672;91;54;10;6;182;4450;
Tue 14:12.000000;237;66.97413277626038;38;19;18;19;16;8728;55;110;26.600320034794482;43.45909733003672;92;54;10;6;182;4455;
Tue 14:13.000000;237;66.97413277626038;38;19;18;19;16;8744;55;110;27.104373433723012;43.45909733003672;93;54;10;6;182;4463;
Tue 14:14.000000;239;66.97413277626038;38;19;18;19;16;8760;55;110;27.104373433723012;43.45909733003672;93;54;10;6;184;4472;
Tue 14:15.000000;240;66.97413277626038;38;19;18;19;16;8769;55;110;27.104373433723012;43.45909733003672;93;54;10;6;185;4477;
Tue 14:16.000000;241;66.97413277626038;38;19;18;19;16;8780;55;110;27.104373433723012;43.45909733003672;93;54;10;6;186;4483;
Tue 14:17.000000;241;66.97413277626038;38;19;18;19;16;8790;55;110;27.104373433723012;43.45909733003672;93;54;10;6;186;4488;
Tue 14:18.000000;241;66.97413277626038;38;19;18;19;16;8800;55;110;27.104373433723012;43.45909733003672;93;54;10;6;186;4493;
Tue 14:19.000000;241;66.97413277626038;38;19;18;19;16;8814;55;110;27.104373433723012;43.45909733003672;93;54;10;6;186;4500;
Tue 14:20.000000;243;66.97413277626038;38;19;18;19;16;8826;55;110;27.104373433723012;43.45909733003672;93;54;10;6;188;4507;
Tue 14:21.000000;244;66.97413277626038;38;19;18;19;16;8841;55;110;27.104373433723012;43.45909733003672;93;54;10;6;189;4515;
Tue 14:22.000000;244;66.97413277626038;38;19;18;19;16;8855;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4522;
Tue 14:23.000000;244;66.97413277626038;38;19;18;19;16;8869;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4529;
Tue 14:24.000000;244;66.97413277626038;38;19;18;19;16;8879;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4534;
Tue 14:25.000000;244;66.97413277626038;38;19;18;19;16;8885;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4537;
Tue 14:26.000000;244;66.97413277626038;38;19;18;19;16;8899;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4544;
Tue 14:27.000000;244;66.97413277626038;38;19;18;19;16;8909;55;110;27.486554258726738;43.45909733003672;95;54;10;6;189;4549;
Tue 14:27.932719;244;67.58257150650024;38;19;18;19;17;8909;55;111;27.486554258726738;43.45909733003672;95;54;10;6;189;4549;
Tue 14:28.000000;244;67.58257150650024;38;19;18;19;17;8917;55;111;27.486554258726738;43.45909733003672;95;54;10;6;189;4553;
Tue 14:29.000000;245;67.58257150650024;38;19;18;19;17;8932;55;111;27.486554258726738;43.45909733003672;95;54;10;6;190;4561;
Tue 14:30.000000;245;67.58257150650024;38;19;18;19;17;8946;55;111;27.486554258726738;43.45909733003672;95;54;10;6;190;4568;
Tue 14:31.000000;246;67.58257150650024;38;19;18;19;17;8963;55;111;27.486554258726738;43.45909733003672;95;54;10;6;191;4577;
Tue 14:32.000000;247;67.58257150650024;38;19;18;19;17;8974;55;111;28.025888019978964;43.45909733003672;96;54;10;6;192;4583;
Tue 14:33.000000;248;67.58257150650024;38;19;18;19;17;8979;55;111;28.025888019978964;43.45909733003672;96;54;10;6;193;4586;
Tue 14:34.000000;249;67.58257150650024;38;19;18;19;17;8988;55;111;28.025888019978964;43.45909733003672;96;54;10;6;194;4591;
Tue 14:34.589406;249;68.13217067718506;38;19;19;19;17;8988;55;112;28.025888019978964;43.45909733003672;96;54;10;6;194;4591;
Tue 14:35.000000;251;68.13217067718506;38;19;19;19;17;9006;55;112;28.304289535778345;43.45909733003672;97;54;10;6;196;4601;
Tue 14:36.000000;252;68.13217067718506;38;19;19;19;17;9015;55;112;28.84362329703057;43.45909733003672;98;54;10;6;197;4606;
Tue 14:37.000000;253;68.13217067718506;38;19;19;19;17;9032;55;112;28.84362329703057;43.45909733003672;98;54;10;6;198;4615;
Tue 14:38.000000;253;68.13217067718506;38;19;19;19;17;9044;55;112;28.84362329703057;43.45909733003672;98;54;10;6;198;4621;
Tue 14:39.000000;255;68.13217067718506;38;19;19;19;17;9056;55;112;28.84362329703057;43.45909733003672;98;54;10;6;200;4628;
Tue 14:40.000000;256;68.13217067718506;38;19;19;19;17;9069;55;112;28.84362329703057;43.45909733003672;98;54;10;6;201;4635;
Tue 14:41.000000;256;68.13217067718506;38;19;19;19;17;9083;55;112;28.84362329703057;43.45909733003672;98;54;10;6;201;4642;
Tue 14:42.000000;256;68.13217067718506;38;19;19;19;17;9099;55;112;28.84362329703057;43.45909733003672;98;54;10;6;201;4650;
Tue 14:43.000000;256;68.13217067718506;38;19;19;19;17;9111;55;112;28.84362329703057;43.45909733003672;98;54;10;6;201;4656;
Tue 14:44.000000;257;68.13217067718506;38;19;19;19;17;9116;55;112;28.84362329703057;43.45909733003672;98;54;10;6;202;4659;
Tue 14:45.000000;257;68.13217067718506;38;19;19;19;17;9128;55;112;28.84362329703057;43.45909733003672;98;54;10;6;202;4665;
Tue 14:46.000000;257;68.13217067718506;38;19;19;19;17;9150;55;112;28.84362329703057;43.45909733003672;98;54;10;6;202;4676;
Tue 14:47.000000;257;68.13217067718506;38;19;19;19;17;9160;55;112;28.84362329703057;43.45909733003672;98;54;10;6;202;4681;
Tue 14:48.000000;258;68.13217067718506;38;19;19;19;17;9179;55;112;28.84362329703057;43.45909733003672;98;54;10;6;203;4691;
Tue 14:49.000000;258;68.13217067718506;38;19;19;19;17;9187;55;112;28.84362329703057;43.45909733003672;98;54;10;6;203;4695;
Tue 14:49.464620;258;68.60987973213196;38;19;19;19;18;9187;55;113;28.84362329703057;43.45909733003672;98;54;10;6;203;4695;
Tue 14:50.000000;258;68.60987973213196;38;19;19;19;18;9197;55;113;28.84362329703057;43.45909733003672;98;54;10;6;203;4700;
Tue 14:51.000000;258;68.60987973213196;38;19;19;19;18;9209;55;113;28.84362329703057;43.45909733003672;98;54;10;6;203;4706;
Tue 14:52.000000;259;68.60987973213196;38;19;19;19;18;9220;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4712;
Tue 14:53.000000;259;68.60987973213196;38;19;19;19;18;9230;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4717;
Tue 14:54.000000;259;68.60987973213196;38;19;19;19;18;9250;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4727;
Tue 14:55.000000;259;68.60987973213196;38;19;19;19;18;9262;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4733;
Tue 14:56.000000;259;68.60987973213196;38;19;19;19;18;9272;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4738;
Tue 14:57.000000;259;68.60987973213196;38;19;19;19;18;9286;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4745;
Tue 14:58.000000;259;68.60987973213196;38;19;19;19;18;9304;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4754;
Tue 14:59.000000;259;68.60987973213196;38;19;19;19;18;9312;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4758;
Tue 15:00.000000;259;68.60987973213196;38;19;19;19;18;9318;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4761;
Tue 15:01.000000;259;68.60987973213196;38;19;19;19;18;9328;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4766;
Tue 15:02.000000;259;68.60987973213196;38;19;19;19;18;9338;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4771;
Tue 15:03.000000;259;68.60987973213196;38;19;19;19;18;9344;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4774;
Tue 15:04.000000;259;68.60987973213196;38;19;19;19;18;9346;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4775;
Tue 15:05.000000;259;68.60987973213196;38;19;19;19;18;9364;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4784;
Tue 15:06.000000;259;68.60987973213196;38;19;19;19;18;9370;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4787;
Tue 15:07.000000;259;68.60987973213196;38;19;19;19;18;9382;55;113;28.84362329703057;43.45909733003672;98;54;10;6;204;4793;
Tue 15:07.843026;259;69.29000163078308;38;19;19;20;18;9382;55;114;28.84362329703057;43.45909733003672;98;54;10;6;204;4793;
Tue 15:08.000000;259;69.29000163078308;38;19;19;20;18;9384;55;114;28.84362329703057;43.45909733003672;98;54;10;6;204;4794;
Tue 15:09.000000;259;69.29000163078308;38;19;19;20;18;9390;55;114;28.84362329703057;43.45909733003672;98;54;10;6;204;4797;
Tue 15:10.000000;259;69.29000163078308;38;19;19;20;18;9396;55;114;28.84362329703057;43.45909733003672;98;54;10;6;204;4800;
Tue 15:10.419602;259;69.95395541191101;38;19;19;20;19;9396;55;115;28.84362329703057;43.45909733003672;98;54;10;6;204;4800;
Tue 15:11.000000;259;69.95395541191101;38;19;19;20;19;9410;55;115;28.84362329703057;43.45909733003672;98;54;10;6;204;4807;
Tue 15:11.941121;259;69.95395541191101;38;19;19;20;19;9410;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4807;
Tue 15:12.000000;259;69.95395541191101;38;19;19;20;19;9420;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4812;
Tue 15:13.000000;259;69.95395541191101;38;19;19;20;19;9432;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4818;
Tue 15:14.000000;259;69.95395541191101;38;19;19;20;19;9436;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4820;
Tue 15:15.000000;259;69.95395541191101;38;19;19;20;19;9440;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4822;
Tue 15:16.000000;259;69.95395541191101;38;19;19;20;19;9444;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4824;
Tue 15:17.000000;259;69.95395541191101;38;19;19;20;19;9450;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4827;
Tue 15:18.000000;259;69.95395541191101;38;19;19;20;19;9464;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4834;
Tue 15:19.000000;259;69.95395541191101;38;19;19;20;19;9472;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4838;
Tue 15:20.000000;259;69.95395541191101;38;19;19;20;19;9496;55;115;28.84362329703057;43.66862609199217;98;55;10;6;204;4850;
Tue 15:20.570868;259;70.63954544067383;38;19;20;20;19;9496;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4850;
Tue 15:21.000000;259;70.63954544067383;38;19;20;20;19;9502;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4853;
Tue 15:22.000000;259;70.63954544067383;38;19;20;20;19;9506;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4855;
Tue 15:23.000000;259;70.63954544067383;38;19;20;20;19;9518;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4861;
Tue 15:24.000000;259;70.63954544067383;38;19;20;20;19;9528;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4866;
Tue 15:25.000000;259;70.63954544067383;38;19;20;20;19;9534;55;116;28.84362329703057;43.66862609199217;98;55;10;6;204;4869;
Tue 15:25.347302;259;71.2017412185669;39;19;20;20;19;9534;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4869;
Tue 15:26.000000;259;71.2017412185669;39;19;20;20;19;9542;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4873;
Tue 15:27.000000;259;71.2017412185669;39;19;20;20;19;9554;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4879;
Tue 15:28.000000;259;71.2017412185669;39;19;20;20;19;9560;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4882;
Tue 15:29.000000;259;71.2017412185669;39;19;20;20;19;9578;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4891;
Tue 15:30.000000;259;71.2017412185669;39;19;20;20;19;9588;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4896;
Tue 15:31.000000;259;71.2017412185669;39;19;20;20;19;9594;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4899;
Tue 15:32.000000;259;71.2017412185669;39;19;20;20;19;9604;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4904;
Tue 15:33.000000;259;71.2017412185669;39;19;20;20;19;9606;55;117;28.84362329703057;43.66862609199217;98;55;10;6;204;4905;
Tue 15:33.925930;259;71.75389218330383;40;19;20;20;19;9606;55;118;28.84362329703057;43.66862609199217;98;55;10;6;204;4905;
Tue 15:34.000000;259;71.75389218330383;40;19;20;20;19;9612;55;118;28.84362329703057;43.66862609199217;98;55;10;6;204;4908;
Tue 15:35.000000;259;71.75389218330383;40;19;20;20;19;9614;55;118;28.84362329703057;43.66862609199217;98;55;10;6;204;4909;
Tue 15:36.000000;260;71.75389218330383;40;19;20;20;19;9629;55;118;29.23892339101687;43.66862609199217;99;55;10;6;205;4917;
Tue 15:36.394979;260;71.75389218330383;40;19;20;20;19;9629;55;118;29.23892339101687;43.87815485394761;99;56;10;6;205;4917;
Tue 15:37.000000;260;71.75389218330383;40;19;20;20;19;9643;55;118;29.23892339101687;43.87815485394761;99;56;10;6;205;4924;
Tue 15:38.000000;260;71.75389218330383;40;19;20;20;19;9649;55;118;29.23892339101687;43.87815485394761;99;56;10;6;205;4927;
Tue 15:39.000000;260;71.75389218330383;40;19;20;20;19;9661;55;118;29.556512059363435;43.87815485394761;101;56;10;6;205;4933;
Tue 15:40.000000;260;71.75389218330383;40;19;20;20;19;9677;55;118;29.715306393536718;43.87815485394761;102;56;10;6;205;4941;
Tue 15:41.000000;260;71.75389218330383;40;19;20;20;19;9683;55;118;29.715306393536718;43.87815485394761;102;56;10;6;205;4944;
Tue 15:42.000000;260;71.75389218330383;40;19;20;20;19;9687;55;118;29.715306393536718;43.87815485394761;102;56;10;6;205;4946;
Tue 15:43.000000;262;71.75389218330383;40;19;20;20;19;9699;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4953;
Tue 15:44.000000;262;71.75389218330383;40;19;20;20;19;9705;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4956;
Tue 15:45.000000;262;71.75389218330383;40;19;20;20;19;9715;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4961;
Tue 15:46.000000;262;71.75389218330383;40;19;20;20;19;9721;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4964;
Tue 15:47.000000;262;71.75389218330383;40;19;20;20;19;9725;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4966;
Tue 15:48.000000;262;71.75389218330383;40;19;20;20;19;9733;55;118;30.269400821696298;43.87815485394761;104;56;10;6;207;4970;
Tue 15:48.139719;262;72.25832629203796;40;20;20;20;19;9733;55;119;30.269400821696298;43.87815485394761;104;56;10;6;207;4970;
Tue 15:49.000000;262;72.25832629203796;40;20;20;20;19;9743;55;119;30.269400821696298;43.87815485394761;104;56;10;6;207;4975;
Tue 15:50.000000;262;72.25832629203796;40;20;20;20;19;9749;55;119;30.42819515586958;43.87815485394761;105;56;10;6;207;4978;
Tue 15:51.000000;262;72.25832629203796;40;20;20;20;19;9755;55;119;30.42819515586958;43.87815485394761;105;56;10;6;207;4981;
Tue 15:52.000000;262;72.25832629203796;40;20;20;20;19;9761;55;119;30.42819515586958;43.87815485394761;105;56;10;6;207;4984;
Tue 15:52.571842;262;72.25832629203796;40;20;20;20;19;9761;55;119;30.42819515586958;44.08768361590306;105;57;10;6;207;4984;
Tue 15:53.000000;262;72.25832629203796;40;20;20;20;19;9771;55;119;30.42819515586958;44.08768361590306;105;57;10;6;207;4989;
Tue 15:54.000000;262;72.25832629203796;40;20;20;20;19;9777;55;119;30.42819515586958;44.08768361590306;105;57;10;6;207;4992;
Tue 15:55.000000;262;72.25832629203796;40;20;20;20;19;9789;55;119;30.42819515586958;44.08768361590306;105;57;10;6;207;4998;
Tue 15:56.000000;262;72.25832629203796;40;20;20;20;19;9807;55;119;30.42819515586958;44.08768361590306;105;57;10;6;207;5007;
Tue 15:57.000000;262;72.25832629203796;40;20;20;20;19;9825;55;119;30.592847008677985;44.08768361590306;106;57;10;6;207;5016;
Tue 15:57.450752;263;72.25832629203796;40;20;20;20;19;9825;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5016;
Tue 15:58.000000;263;72.25832629203796;40;20;20;20;19;9827;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5017;
Tue 15:59.000000;263;72.25832629203796;40;20;20;20;19;9829;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5018;
Tue 16:00.000000;263;72.25832629203796;40;20;20;20;19;9837;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5022;
Tue 16:01.000000;263;72.25832629203796;40;20;20;20;19;9841;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5024;
Tue 16:02.000000;263;72.25832629203796;40;20;20;20;19;9845;56;119;30.592847008677985;44.680279129783855;106;57;10;6;207;5026;
Tue 16:03.000000;263;72.25832629203796;40;20;20;20;19;9849;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5028;
Tue 16:04.000000;263;72.25832629203796;40;20;20;20;19;9861;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5034;
Tue 16:05.000000;263;72.25832629203796;40;20;20;20;19;9867;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5037;
Tue 16:06.000000;263;72.25832629203796;40;20;20;20;19;9881;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5044;
Tue 16:07.000000;263;72.25832629203796;40;20;20;20;19;9885;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5046;
Tue 16:08.000000;263;72.25832629203796;40;20;20;20;19;9891;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5049;
Tue 16:09.000000;263;72.25832629203796;40;20;20;20;19;9893;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5050;
Tue 16:10.000000;263;72.25832629203796;40;20;20;20;19;9899;56;119;30.75164134285127;44.680279129783855;107;57;10;6;207;5053;
Tue 16:10.133978;263;72.83023762702942;40;21;20;20;19;9899;56;120;30.75164134285127;44.680279129783855;107;57;11;6;207;5053;
Tue 16:11.000000;263;72.83023762702942;40;21;20;20;19;9905;56;120;30.75164134285127;44.680279129783855;107;57;11;6;207;5056;
Tue 16:12.000000;263;72.83023762702942;40;21;20;20;19;9911;56;120;30.75164134285127;44.680279129783855;107;57;11;6;207;5059;
Tue 16:13.000000;263;72.83023762702942;40;21;20;20;19;9919;56;120;30.75164134285127;44.680279129783855;107;57;11;6;207;5063;
Tue 16:14.000000;263;72.83023762702942;40;21;20;20;19;9923;56;120;30.75164134285127;44.680279129783855;107;57;11;6;207;5065;
Tue 16:15.372845;264;72.83023762702942;40;21;20;20;19;9923;57;120;30.75164134285127;45.18433252871239;107;57;11;6;207;5065;
Tue 16:16.000000;264;72.83023762702942;40;21;20;20;19;9927;57;120;30.75164134285127;45.18433252871239;107;57;11;6;207;5067;
Tue 16:16.420881;264;73.61395859718323;41;21;20;20;19;9927;57;121;30.75164134285127;45.18433252871239;107;57;11;6;207;5067;
Tue 16:17.000000;265;73.61395859718323;41;21;20;20;19;9934;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5071;
Tue 16:18.000000;265;73.61395859718323;41;21;20;20;19;9948;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5078;
Tue 16:19.000000;265;73.61395859718323;41;21;20;20;19;9956;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5082;
Tue 16:20.000000;265;73.61395859718323;41;21;20;20;19;9962;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5085;
Tue 16:21.000000;265;73.61395859718323;41;21;20;20;19;9966;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5087;
Tue 16:22.000000;265;73.61395859718323;41;21;20;20;19;9968;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5088;
Tue 16:23.000000;265;73.61395859718323;41;21;20;20;19;9972;57;121;30.75164134285127;45.18433252871239;107;57;11;6;208;5090;
Tue 16:24.000000;265;73.61395859718323;41;21;20;20;19;9978;57;121;30.91043567702455;45.18433252871239;108;57;11;6;208;5093;
Tue 16:24.094758;265;73.61395859718323;41;21;20;20;19;9978;57;121;30.91043567702455;45.511633061756804;108;58;11;6;208;5093;
Tue 16:25.000000;265;73.61395859718323;41;21;20;20;19;9984;57;121;31.069230011197835;45.511633061756804;109;58;11;6;208;5096;
Tue 16:26.000000;265;73.61395859718323;41;21;20;20;19;9992;57;121;31.069230011197835;45.511633061756804;109;58;11;6;208;5100;
Tue 16:26.438631;265;74.34320139884949;42;21;20;20;19;9992;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5100;
Tue 16:27.000000;265;74.34320139884949;42;21;20;20;19;10000;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5104;
Tue 16:28.000000;265;74.34320139884949;42;21;20;20;19;10006;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5107;
Tue 16:29.000000;265;74.34320139884949;42;21;20;20;19;10014;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5111;
Tue 16:30.000000;265;74.34320139884949;42;21;20;20;19;10026;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5117;
Tue 16:31.000000;265;74.34320139884949;42;21;20;20;19;10032;57;122;31.069230011197835;45.511633061756804;109;58;11;8;208;5120;
Tue 16:31.434093;265;74.34320139884949;42;21;20;20;19;10032;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5120;
Tue 16:32.000000;265;74.34320139884949;42;21;20;20;19;10042;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5125;
Tue 16:33.000000;265;74.34320139884949;42;21;20;20;19;10048;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5128;
Tue 16:34.000000;265;74.34320139884949;42;21;20;20;19;10062;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5135;
Tue 16:35.000000;265;74.34320139884949;42;21;20;20;19;10068;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5138;
Tue 16:37.000000;265;74.34320139884949;42;21;20;20;19;10076;57;122;31.069230011197835;45.62849166142531;109;59;11;8;208;5142;
Tue 16:37.989336;265;75.41855120658875;42;21;20;20;20;10076;57;123;31.069230011197835;45.62849166142531;109;59;11;8;208;5142;
Tue 16:38.000000;265;75.41855120658875;42;21;20;20;20;10080;57;123;31.069230011197835;45.62849166142531;109;59;11;8;208;5144;
Tue 16:39.000000;265;75.41855120658875;42;21;20;20;20;10082;57;123;31.069230011197835;45.62849166142531;109;59;11;8;208;5145;
Tue 16:42.000000;265;75.41855120658875;42;21;20;20;20;10088;57;123;31.069230011197835;45.62849166142531;109;59;11;8;208;5148;
Tue 16:42.211739;265;75.41855120658875;42;21;20;20;20;10088;57;123;31.069230011197835;45.9686686780109;109;60;11;8;208;5148;
Tue 16:43.000000;265;75.41855120658875;42;21;20;20;20;10094;57;123;31.069230011197835;45.9686686780109;109;60;11;8;208;5151;
Tue 16:44.000000;265;75.41855120658875;42;21;20;20;20;10098;57;123;31.069230011197835;45.9686686780109;109;60;11;8;208;5153;
Tue 16:44.839692;265;76.13804006576538;42;21;20;21;20;10098;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5153;
Tue 16:45.000000;265;76.13804006576538;42;21;20;21;20;10108;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5158;
Tue 16:46.000000;265;76.13804006576538;42;21;20;21;20;10114;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5161;
Tue 16:48.000000;265;76.13804006576538;42;21;20;21;20;10120;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5164;
Tue 16:49.000000;265;76.13804006576538;42;21;20;21;20;10132;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5170;
Tue 16:50.000000;265;76.13804006576538;42;21;20;21;20;10140;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5174;
Tue 16:51.000000;265;76.13804006576538;42;21;20;21;20;10142;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5175;
Tue 16:52.000000;265;76.13804006576538;42;21;20;21;20;10148;57;124;31.069230011197835;45.9686686780109;109;60;11;8;208;5178;
Tue 16:52.144806;265;76.7286970615387;42;21;21;21;20;10148;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5178;
Tue 16:53.000000;265;76.7286970615387;42;21;21;21;20;10152;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5180;
Tue 16:54.000000;265;76.7286970615387;42;21;21;21;20;10156;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5182;
Tue 16:55.000000;265;76.7286970615387;42;21;21;21;20;10160;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5184;
Tue 16:56.000000;265;76.7286970615387;42;21;21;21;20;10168;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5188;
Tue 16:57.000000;265;76.7286970615387;42;21;21;21;20;10176;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5192;
Tue 16:58.000000;265;76.7286970615387;42;21;21;21;20;10178;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5193;
Tue 16:59.000000;265;76.7286970615387;42;21;21;21;20;10184;57;125;31.069230011197835;45.9686686780109;109;60;11;8;208;5196;
Tue 16:59.229096;265;76.7286970615387;42;21;21;21;20;10184;57;125;31.069230011197835;46.295969211055315;109;61;11;8;208;5196;
Tue 17:00.000000;265;76.7286970615387;42;21;21;21;20;10186;57;125;31.069230011197835;46.295969211055315;109;61;11;8;208;5197;
Tue 17:01.000000;265;76.7286970615387;42;21;21;21;20;10192;57;125;31.069230011197835;46.295969211055315;109;61;11;8;208;5200;
Tue 17:01.863294;265;76.7286970615387;42;21;21;21;20;10192;57;125;31.069230011197835;46.63614622764091;109;62;11;8;208;5200;
Tue 17:01.204419;265;76.7286970615387;42;21;21;21;20;10192;57;125;31.069230011197835;46.9763232442265;109;63;11;8;208;5200;
Tue 17:03.000000;265;76.7286970615387;42;21;21;21;20;10194;57;125;31.069230011197835;46.9763232442265;109;63;11;8;208;5201;
Tue 17:04.000000;265;76.7286970615387;42;21;21;21;20;10200;57;125;31.069230011197835;46.9763232442265;109;63;11;8;208;5204;
Tue 17:05.000000;265;76.7286970615387;42;21;21;21;20;10204;57;125;31.069230011197835;46.9763232442265;109;63;11;8;208;5206;
Tue 17:05.862233;265;77.3229672908783;42;22;21;21;20;10204;57;126;31.069230011197835;46.9763232442265;109;63;11;8;208;5206;
Tue 17:06.000000;265;77.3229672908783;42;22;21;21;20;10206;57;126;31.069230011197835;46.9763232442265;109;63;11;8;208;5207;
