seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,12,11,S50,False,17,0,17,17,0,0,0,0,0,"['B181', 'B694', 'B310', 'B557', 'B584', 'B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B523', 'B332', 'B318', 'B87', 'B165']",11.5,S63,6.54,0,0,0,0.0,,-0.301543,-9.030708,-9.332252,False,False,12,S47,True,10,0.3213,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,30,S63,False,0,0,0,0,15,0,0,0,0,"['B518', 'B729', 'B264', 'B31', 'B290', 'B283', 'B415', 'B629', 'B304', 'B568', 'B525', 'B80', 'B238', 'B108', 'B139']",10.5,S58,2.12,15,0,15,0.0,,-0.395724,-9.087567,-9.483291,True,False,36,S47,True,12,0.8394,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,42,S58,False,15,0,15,15,0,0,0,0,0,"['B518', 'B729', 'B264', 'B31', 'B290', 'B283', 'B415', 'B629', 'B304', 'B568', 'B525', 'B80', 'B238', 'B108', 'B139']",10.5,S47,5.06,0,0,0,0.0,,-0.442953,-9.130212,-9.573165,False,False,12,S47,False,6,0.3159,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,58,S47,False,0,0,0,0,13,0,0,0,0,"['B540', 'B232', 'B162', 'B52', 'B753', 'B691', 'B118', 'B432', 'B461', 'B712', 'B680', 'B521', 'B27']",9.5,S4,4.27,13,0,13,0.0,,-0.277681,-9.170487,-9.448168,False,False,18,S30,True,12,0.4898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,11,S4,False,13,0,13,10,0,0,0,0,0,"['B540', 'B232', 'B162', 'B52', 'B753', 'B691', 'B118', 'B432', 'B461', 'B712']",8.0,S55,5.3,3,0,3,0.0,,-0.347771,-9.384892,-9.732663,False,False,18,S34,True,7,0.6632,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,25,S55,False,3,0,3,0,14,0,0,0,0,"['B223', 'B147', 'B192', 'B360', 'B430', 'B71', 'B376', 'B43', 'B513', 'B640', 'B399', 'B687', 'B62', 'B243']",10.0,S26,6.67,17,0,17,0.0,,-0.449379,-9.560207,-10.009586,False,False,18,S34,True,8,0.5763,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,41,S26,False,17,0,17,17,0,0,0,0,0,"['B680', 'B521', 'B27', 'B223', 'B147', 'B192', 'B360', 'B430', 'B71', 'B376', 'B43', 'B513', 'B640', 'B399', 'B687', 'B62', 'B243']",11.5,S66,5.64,0,0,0,0.0,,-0.41256,-9.37897,-9.791529,False,False,12,S34,True,7,0.4421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,59,S66,False,0,0,0,0,12,0,0,0,0,"['B590', 'B707', 'B295', 'B586', 'B489', 'B584', 'B119', 'B577', 'B515', 'B250', 'B77', 'B134']",9.0,S29,6.29,12,0,12,0.0,,-0.47362,-9.522301,-9.995921,True,False,54,S34,True,19,1.7529,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,14,S29,False,12,0,12,12,0,0,0,0,0,"['B590', 'B707', 'B295', 'B586', 'B489', 'B584', 'B119', 'B577', 'B515', 'B250', 'B77', 'B134']",9.0,S44,5.3,0,0,0,0.0,,-0.407706,-9.209577,-9.617283,False,False,12,S16,True,7,0.3147,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,28,S44,False,0,0,0,0,13,0,0,0,0,"['B457', 'B649', 'B237', 'B761', 'B100', 'B383', 'B566', 'B388', 'B441', 'B212', 'B551', 'B416', 'B235']",9.5,S54,3.95,13,0,13,0.0,,-0.40284,-9.362386,-9.765225,False,False,18,S16,True,13,0.4599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,42,S54,False,13,0,13,13,0,0,0,0,0,"['B457', 'B649', 'B237', 'B761', 'B100', 'B383', 'B566', 'B388', 'B441', 'B212', 'B551', 'B416', 'B235']",9.5,S31,5.7,0,0,0,0.0,,-0.414662,-9.233268,-9.64793,False,False,12,S62,True,7,0.3139,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,57,S31,False,0,0,0,0,20,0,0,0,0,"['B350', 'B114', 'B386', 'B157', 'B730', 'B477', 'B317', 'B612', 'B351', 'B745', 'B324', 'B97', 'B12', 'B611', 'B723', 'B473', 'B256', 'B598', 'B615', 'B431']",13.0,S59,2.6,20,0,20,0.0,,-0.295945,-9.384892,-9.680837,True,False,24,S59,False,12,0.796,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,12,S59,False,20,0,20,20,0,0,0,0,0,"['B350', 'B114', 'B386', 'B157', 'B730', 'B477', 'B317', 'B612', 'B351', 'B745', 'B324', 'B97', 'B12', 'B611', 'B723', 'B473', 'B256', 'B598', 'B615', 'B431']",13.0,S43,2.96,0,0,0,0.0,,-0.18325,-9.394369,-9.577619,False,False,18,S62,True,14,0.7758,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,28,S43,False,0,0,0,0,14,0,0,0,0,"['B298', 'B684', 'B370', 'B306', 'B8', 'B189', 'B142', 'B84', 'B253', 'B633', 'B481', 'B75', 'B572', 'B231']",10.0,S35,7.26,14,0,14,0.0,,-0.302413,-9.281835,-9.584249,True,False,36,S62,True,14,1.0928,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,46,S35,False,14,0,14,13,0,0,0,0,0,"['B298', 'B684', 'B370', 'B306', 'B8', 'B189', 'B142', 'B84', 'B253', 'B633', 'B481', 'B75', 'B572']",9.5,S65,10.81,1,0,1,0.0,,-0.27187,-9.24156,-9.51343,True,False,36,S65,False,12,1.1726,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,6,S65,False,1,0,1,0,14,0,0,0,0,"['B483', 'B244', 'B600', 'B716', 'B219', 'B450', 'B470', 'B610', 'B24', 'B698', 'B734', 'B340', 'B705', 'B57']",10.0,S32,9.46,15,0,15,0.0,,-0.165677,-9.315003,-9.48068,False,False,18,S62,True,10,0.5872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,25,S32,False,15,0,15,13,0,0,0,0,0,"['B231', 'B483', 'B244', 'B600', 'B716', 'B219', 'B450', 'B470', 'B610', 'B24', 'B698', 'B734', 'B340']",9.5,S34,4.62,2,0,2,0.0,,-0.135776,-9.221423,-9.357199,False,False,18,S62,True,7,0.7893,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,40,S34,False,2,0,2,0,15,0,0,0,0,"['B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B78', 'B93', 'B261', 'B46', 'B731']",10.5,S37,5.37,17,0,17,0.0,,-0.135506,-9.120735,-9.256241,False,False,18,S26,True,8,0.7242,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,55,S37,False,17,0,17,13,0,0,0,0,0,"['B705', 'B57', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B78']",9.5,S62,2.6,4,0,4,0.0,,-0.070539,-9.138503,-9.209042,False,False,18,S26,True,12,0.9398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,8,S62,False,4,0,4,0,15,0,0,0,0,"['B695', 'B3', 'B733', 'B268', 'B438', 'B206', 'B594', 'B291', 'B512', 'B681', 'B655', 'B283', 'B179', 'B644', 'B732']",10.5,S49,5.09,19,0,19,0.0,,-0.070719,-9.126658,-9.197377,True,False,36,S49,True,12,1.5868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,23,S49,False,19,0,19,16,0,1,0,0,0,"['B93', 'B261', 'B46', 'B731', 'B695', 'B3', 'B733', 'B268', 'B438', 'B206', 'B594', 'B291', 'B512', 'B681', 'B655', 'B283']",14.0,S3,8.83,3,0,3,0.0,,-0.141587,-9.024786,-9.166373,True,True,72,S26,True,38,3.5858,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,46,S3,False,3,0,3,0,14,0,0,0,0,"['B446', 'B49', 'B185', 'B81', 'B657', 'B462', 'B316', 'B204', 'B620', 'B760', 'B160', 'B209', 'B703', 'B252']",10.0,S38,7.51,17,0,17,0.0,,-0.123927,-9.063876,-9.187803,True,False,24,S11,True,16,1.2388,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,3,S38,False,17,0,17,8,0,0,0,0,0,"['B179', 'B644', 'B732', 'B446', 'B49', 'B185', 'B81', 'B657']",7.0,S28,11.93,9,0,9,0.0,,-0.1005,-9.476104,-9.576603,True,False,36,S29,True,13,1.1153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,22,S28,False,9,0,9,9,0,0,0,0,0,"['B462', 'B316', 'B204', 'B620', 'B760', 'B160', 'B209', 'B703', 'B252']",7.5,S48,17.31,0,0,0,0.0,,-0.100785,-9.490318,-9.591103,False,False,12,S22,True,8,0.41,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,47,S48,False,0,0,0,0,10,0,0,0,0,"['B311', 'B347', 'B755', 'B702', 'B564', 'B491', 'B115', 'B177', 'B641', 'B367']",8.0,S53,4.33,10,0,10,0.0,,-0.053448,-9.447674,-9.501122,True,False,72,S43,True,48,3.1389,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,0,S53,False,10,0,10,10,0,0,0,0,0,"['B311', 'B347', 'B755', 'B702', 'B564', 'B491', 'B115', 'B177', 'B641', 'B367']",8.0,S22,9.3,0,0,0,0.0,,-0.141814,-9.438198,-9.580012,False,False,12,S31,True,8,0.3378,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,17,S22,False,0,0,0,0,13,0,0,0,0,"['B308', 'B223', 'B486', 'B147', 'B140', 'B631', 'B269', 'B743', 'B366', 'B132', 'B29', 'B238', 'B304']",9.5,S5,4.5,13,0,13,0.0,,-0.053044,-9.395553,-9.448597,True,False,36,S31,True,28,0.8961,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,31,S5,False,13,0,13,0,0,0,0,0,0,[],3.0,S7,2.31,13,0,13,0.0,,-0.070541,-9.495057,-9.565597,False,False,7,S18,True,0,0.1611,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,36,S7,False,13,0,13,0,0,0,0,0,0,[],3.0,S5,2.31,13,0,13,0.0,,-0.064729,-9.500979,-9.565708,False,False,5,S18,True,1,0.1181,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,41,S5,False,13,0,13,0,7,0,0,0,0,"['B255', 'B4', 'B626', 'B374', 'B678', 'B728', 'B363']",6.5,D0,6.62,20,0,20,0.0,,-0.08847,-9.563761,-9.652231,False,False,2,D0,False,1,0.0573,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,55,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,,-0.071094,-9.613513,-9.684607,True,True,1,D0,False,0,0.0323,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.50798,-10.107475,-10.615455,True,True,5,S65,False,2,0.1777,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
