seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,11,8,25,S34,False,20,0,20,14,0,0,0,0,0,"['B130', 'B91', 'B752', 'B652', 'B226', 'B375', 'B374', 'B431', 'B602', 'B318', 'B603', 'B523', 'B304', 'B24']",10.0,S21,8.53,6,0,6,0.0,-8.525674,,,-8.525674,True,False,,,,,,,0.443874,0.225758,0.080079,,,1.0,0.7475,,,0.204131,0.062859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,43,S21,False,6,0,6,0,12,0,0,0,0,"['B229', 'B392', 'B275', 'B686', 'B367', 'B735', 'B0', 'B436', 'B505', 'B354', 'B330', 'B351']",9.0,S10,7.16,18,0,18,0.0,-8.24192,,,-8.24192,False,False,,,,,,,0.43746,0.232041,0.073856,,,1.0,0.625,,,0.225943,0.111998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,59,S10,False,18,0,18,0,0,0,0,0,0,[],3.0,S26,4.67,18,0,18,0.0,-8.51612,,,-8.51612,False,False,,,,,,,0.488775,0.257902,0.078733,,,1.0,0.684615,,,0.179441,0.061186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,7,S26,False,18,0,18,18,0,0,0,0,0,"['B645', 'B321', 'B433', 'B135', 'B545', 'B68', 'B229', 'B392', 'B275', 'B686', 'B367', 'B735', 'B0', 'B436', 'B505', 'B354', 'B330', 'B351']",12.0,S47,7.49,0,0,0,0.0,-8.523579,,,-8.523579,True,False,,,,,,,0.479795,0.261694,0.070356,,,1.0,0.694118,,,0.190532,0.069573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,27,S47,False,0,0,0,0,11,0,0,0,0,"['B31', 'B745', 'B188', 'B578', 'B706', 'B270', 'B198', 'B218', 'B254', 'B178', 'B36']",8.5,S54,8.4,11,0,11,0.0,-8.373177,,,-8.373177,True,False,,,,,,,0.466966,0.255843,0.062893,,,1.0,0.646667,,,0.211659,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,43,S54,False,11,0,11,0,9,0,0,0,0,"['B289', 'B16', 'B648', 'B479', 'B405', 'B441', 'B528', 'B594', 'B49']",7.5,S22,9.78,20,0,20,0.0,-8.274546,,,-8.274546,True,False,,,,,,,0.442591,0.2562,0.060936,,,1.0,0.630303,,,0.196752,0.094151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,1,S22,False,20,0,20,13,0,0,0,0,0,"['B31', 'B745', 'B188', 'B578', 'B706', 'B270', 'B198', 'B218', 'B254', 'B178', 'B36', 'B289', 'B16']",9.5,S33,7.66,7,0,7,0.0,-8.082671,,,-8.082671,True,False,,,,,,,0.438743,0.258919,0.050892,,,1.0,0.553636,,,0.205455,0.095333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,18,S33,False,7,0,7,0,13,0,0,0,0,"['B542', 'B297', 'B37', 'B287', 'B554', 'B613', 'B236', 'B325', 'B272', 'B535', 'B415', 'B749', 'B413']",9.5,S29,4.32,20,0,20,0.0,-8.137771,,,-8.137771,False,False,,,,,,,0.436177,0.238817,0.060098,,,1.0,0.588636,,,0.198289,0.099923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,32,S29,False,20,0,20,18,0,0,0,0,0,"['B648', 'B479', 'B405', 'B441', 'B528', 'B594', 'B49', 'B542', 'B297', 'B37', 'B287', 'B554', 'B613', 'B236', 'B325', 'B272', 'B535', 'B415']",12.0,S62,3.79,2,0,2,0.0,-7.896199,,,-7.896199,True,False,,,,,,,0.425914,0.228731,0.052595,,,1.0,0.503922,,,0.211271,0.096659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,47,S62,False,2,0,2,0,13,0,0,0,0,"['B239', 'B635', 'B562', 'B201', 'B379', 'B462', 'B610', 'B117', 'B147', 'B138', 'B408', 'B644', 'B426']",9.5,S17,7.52,15,0,15,0.0,-7.867579,,,-7.867579,False,False,,,,,,,0.431046,0.204944,0.048199,,,0.9,0.5,,,0.263791,0.099186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,4,S17,False,15,0,15,15,0,0,0,0,0,"['B749', 'B413', 'B239', 'B635', 'B562', 'B201', 'B379', 'B462', 'B610', 'B117', 'B147', 'B138', 'B408', 'B644', 'B426']",10.5,S58,10.37,0,0,0,0.0,-7.897276,,,-7.897276,False,False,,,,,,,0.454137,0.233021,0.047543,,,0.976923,0.458333,,,0.30426,0.112395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,25,S58,False,0,0,0,0,12,0,0,0,0,"['B345', 'B329', 'B355', 'B219', 'B529', 'B9', 'B195', 'B234', 'B446', 'B81', 'B539', 'B597']",9.0,S46,3.13,12,0,12,0.0,-8.00833,,,-8.00833,True,False,,,,,,,0.4644,0.228324,0.04659,,,0.892982,0.5,,,0.325485,0.116823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,37,S46,False,12,0,12,12,0,0,0,0,0,"['B345', 'B329', 'B355', 'B219', 'B529', 'B9', 'B195', 'B234', 'B446', 'B81', 'B539', 'B597']",9.0,S33,2.0,0,0,0,0.0,-7.959789,,,-7.959789,True,False,,,,,,,0.459269,0.215174,0.046896,,,0.9,0.4875,,,0.324663,0.155373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,48,S33,False,0,0,0,0,11,0,0,0,0,"['B604', 'B507', 'B717', 'B145', 'B670', 'B729', 'B192', 'B615', 'B119', 'B241', 'B424']",8.5,S27,3.37,11,0,11,0.0,-7.791693,,,-7.791693,False,False,,,,,,,0.443874,0.196496,0.04642,,,0.896667,0.439683,,,0.338766,0.171518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,0,S27,False,11,0,11,11,0,0,0,0,0,"['B604', 'B507', 'B717', 'B145', 'B670', 'B729', 'B192', 'B615', 'B119', 'B241', 'B424']",8.5,S30,3.18,0,0,0,0.0,-8.112952,,,-8.112952,False,False,,,,,,,0.452854,0.196678,0.043068,,,0.896667,0.566667,,,0.327644,0.173115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,12,S30,False,0,0,0,0,9,0,0,0,0,"['B451', 'B199', 'B723', 'B177', 'B249', 'B491', 'B712', 'B487', 'B286']",7.5,S3,9.25,9,0,9,0.0,-7.734406,,,-7.734406,False,False,,,,,,,0.442591,0.186199,0.036411,,,0.882222,0.428571,,,0.326587,0.170341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,29,S3,False,9,0,9,9,0,0,0,0,0,"['B451', 'B199', 'B723', 'B177', 'B249', 'B491', 'B712', 'B487', 'B286']",7.5,S31,7.39,0,0,0,0.0,-8.064967,,,-8.064967,False,False,,,,,,,0.461835,0.208035,0.046028,,,0.98125,0.520588,,,0.341251,0.174737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,44,S31,False,0,0,0,0,15,0,2,0,0,"['B319', 'B340', 'B92', 'B48', 'B45', 'B47', 'B143', 'B165', 'B67', 'B52', 'B191', 'B39', 'B519', 'B637', 'B441', 'B598', 'B62']",11.5,S29,6.48,15,2,17,0.0,-8.134927,,,-8.134927,True,True,,,,,,,0.463117,0.220846,0.044235,,,0.985714,0.543357,,,0.335966,0.166245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,2,S29,False,15,2,17,15,0,2,0,0,0,"['B319', 'B340', 'B92', 'B48', 'B45', 'B47', 'B143', 'B165', 'B67', 'B52', 'B191', 'B39', 'B519', 'B637', 'B441']",16.5,S65,8.87,0,2,2,0.0,-8.126714,,,-8.126714,True,True,,,,,,,0.460552,0.226717,0.038444,,,0.98125,0.545455,,,0.323179,0.147051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,27,S65,False,0,2,2,0,8,0,0,0,0,"['B83', 'B575', 'B34', 'B690', 'B593', 'B499', 'B205', 'B299']",7.0,S66,3.09,8,2,10,0.0,-8.314327,,,-8.314327,False,False,,,,,,,0.490058,0.258486,0.04639,,,1.0,0.57197,,,0.321236,0.154994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,37,S66,False,8,2,10,0,10,0,0,0,0,"['B613', 'B5', 'B734', 'B695', 'B522', 'B125', 'B246', 'B708', 'B107', 'B98']",8.0,S50,7.23,18,2,20,0.0,-8.34,,,-8.34,True,False,,,,,,,0.47338,0.241171,0.055201,,,1.0,0.612121,,,0.288599,0.161248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,52,S50,False,18,2,20,18,0,0,0,0,0,"['B83', 'B575', 'B34', 'B690', 'B593', 'B499', 'B205', 'B299', 'B613', 'B5', 'B734', 'B695', 'B522', 'B125', 'B246', 'B708', 'B107', 'B98']",12.0,S60,8.32,0,2,2,0.0,-8.331953,,,-8.331953,False,False,,,,,,,0.490058,0.287886,0.045851,,,1.0,0.57197,,,0.295348,0.118716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,13,S60,False,0,2,2,0,18,1,0,0,0,"['B623', 'B664', 'B541', 'B546', 'B44', 'B78', 'B630', 'B7', 'B389', 'B472', 'B212', 'B263', 'B364', 'B345', 'B51', 'B588', 'B497', 'B63']",15.0,S29,7.31,18,2,20,0.0,-8.371049,,,-8.371049,True,True,,,,,,,0.497755,0.239363,0.060097,,,1.0,0.6175,,,0.214247,0.11524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,35,S29,False,18,2,20,18,0,0,0,0,0,"['B623', 'B664', 'B541', 'B546', 'B44', 'B78', 'B630', 'B7', 'B389', 'B472', 'B212', 'B263', 'B364', 'B345', 'B51', 'B588', 'B497', 'B63']",12.0,S22,10.18,0,2,2,0.0,-8.20705,,,-8.20705,False,False,,,,,,,0.510584,0.249029,0.056831,,,1.0,0.538889,,,0.197653,0.073075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,57,S22,False,0,2,2,0,13,0,0,0,0,"['B254', 'B178', 'B36', 'B289', 'B16', 'B563', 'B599', 'B590', 'B87', 'B219', 'B28', 'B597', 'B365']",9.5,S65,1.36,13,2,15,0.0,-7.870789,,,-7.870789,True,False,,,,,,,0.434894,0.26041,0.044696,,,1.0,0.47,,,0.220071,0.071795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,8,S65,False,13,2,15,0,0,0,0,0,0,[],3.0,S47,1.6,13,2,15,0.0,-8.176213,,,-8.176213,False,False,,,,,,,0.43746,0.239734,0.052577,,,1.0,0.604615,,,0.20635,0.086742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,13,S47,False,13,2,15,0,0,0,0,0,0,[],3.0,S65,1.6,13,2,15,0.0,-8.278416,,,-8.278416,True,False,,,,,,,0.441309,0.238572,0.055394,,,1.0,0.644615,,,0.200533,0.082634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,17,S65,False,13,2,15,0,5,0,0,0,0,"['B634', 'B55', 'B749', 'B699', 'B434']",5.5,S63,7.4,18,2,20,0.0,-8.328316,,,-8.328316,False,False,,,,,,,0.423348,0.219726,0.059472,,,1.0,0.697692,,,0.17783,0.076815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,30,S63,False,18,2,20,17,0,0,0,0,0,"['B254', 'B178', 'B36', 'B289', 'B16', 'B563', 'B599', 'B590', 'B87', 'B219', 'B28', 'B597', 'B365', 'B634', 'B55', 'B749', 'B699']",11.5,S27,4.87,1,2,3,0.0,-8.060491,,,-8.060491,True,False,,,,,,,0.4195,0.215617,0.049684,,,1.0,0.5975,,,0.168661,0.064951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,46,S27,False,1,2,3,0,9,0,0,0,0,"['B670', 'B729', 'B192', 'B615', 'B119', 'B241', 'B424', 'B642', 'B92']",7.5,S46,5.34,10,2,12,0.0,-8.175755,,,-8.175755,True,False,,,,,,,0.416934,0.199548,0.058245,,,0.916667,0.664615,,,0.150872,0.070715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,59,S46,False,10,2,12,10,0,0,1,0,0,"['B152', 'B434', 'B670', 'B729', 'B192', 'B615', 'B119', 'B241', 'B424', 'B642', 'B92']",8.5,S40,3.01,0,3,3,0.0,-8.257762,,,-8.257762,True,True,,,,,,,0.492623,0.220217,0.063715,,,0.966667,0.60724,,,0.144782,0.047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,11,S40,False,0,3,3,0,8,0,0,0,0,"['B297', 'B347', 'B442', 'B526', 'B84', 'B23', 'B288', 'B368']",7.0,S32,3.28,8,3,11,0.0,-8.308493,,,-8.308493,True,False,,,,,,,0.502886,0.228942,0.068882,,,0.893506,0.619608,,,0.133839,0.0536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,21,S32,False,8,3,11,0,9,0,0,0,0,"['B766', 'B693', 'B556', 'B504', 'B45', 'B637', 'B158', 'B111', 'B567']",7.5,S39,8.29,17,3,20,0.0,-8.253227,,,-8.253227,True,False,,,,,,,0.484926,0.219686,0.073377,,,0.918881,0.619608,,,0.119495,0.050795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,37,S39,False,17,3,20,17,0,0,0,0,0,"['B297', 'B347', 'B442', 'B526', 'B84', 'B23', 'B288', 'B368', 'B766', 'B693', 'B556', 'B504', 'B45', 'B637', 'B158', 'B111', 'B567']",11.5,S65,5.08,0,3,3,0.0,-8.207746,,,-8.207746,False,False,,,,,,,0.504169,0.234388,0.083082,,,0.984211,0.566667,,,0.110662,0.047743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,53,S65,False,0,3,3,0,14,0,0,0,0,"['B294', 'B216', 'B668', 'B702', 'B274', 'B114', 'B406', 'B85', 'B674', 'B712', 'B261', 'B340', 'B83', 'B687']",10.0,S55,9.08,14,3,17,0.0,-8.383574,,,-8.383574,False,False,,,,,,,0.487492,0.219973,0.086687,,,1.0,0.666667,,,0.088219,0.046501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,13,S55,False,14,3,17,13,0,0,0,0,0,"['B294', 'B216', 'B668', 'B702', 'B274', 'B114', 'B406', 'B85', 'B674', 'B712', 'B261', 'B340', 'B83']",9.5,S59,6.49,1,3,4,0.0,-8.047635,,,-8.047635,True,False,,,,,,,0.463117,0.23663,0.06448,,,1.0,0.55,,,0.086048,0.033191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,29,S59,False,1,3,4,0,16,0,0,0,0,"['B88', 'B10', 'B97', 'B163', 'B115', 'B719', 'B744', 'B760', 'B565', 'B535', 'B366', 'B249', 'B349', 'B310', 'B104', 'B227']",11.0,S26,8.38,17,3,20,0.0,-8.337558,,,-8.337558,True,False,,,,,,,0.468249,0.233569,0.06923,,,1.0,0.666667,,,0.082209,0.032993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,48,S26,False,17,3,20,16,0,0,1,0,0,"['B741', 'B687', 'B88', 'B10', 'B97', 'B163', 'B115', 'B719', 'B744', 'B760', 'B565', 'B535', 'B366', 'B249', 'B349', 'B310', 'B104']",11.5,S47,7.49,1,4,5,0.0,-7.60996,,,-7.60996,True,True,,,,,,,0.363053,0.183692,0.049837,,,0.972727,0.488462,,,0.181228,0.037529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,7,S47,False,1,4,5,0,12,0,2,0,0,"['B315', 'B731', 'B298', 'B69', 'B359', 'B353', 'B236', 'B552', 'B103', 'B350', 'B267', 'B582', 'B531', 'B510']",10.0,S28,7.63,13,6,19,0.0,-7.633265,,,-7.633265,True,True,,,,,,,0.364336,0.180337,0.051926,,,0.972727,0.5,,,0.173839,0.032252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,25,S28,False,13,6,19,13,0,0,1,0,0,"['B320', 'B227', 'B315', 'B731', 'B298', 'B69', 'B359', 'B353', 'B236', 'B552', 'B103', 'B350', 'B267', 'B582']",10.0,S63,13.3,0,7,7,0.0,-7.686215,,,-7.686215,True,True,,,,,,,0.366902,0.186428,0.053853,,,1.0,0.519167,,,0.139919,0.032043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,48,S63,False,0,7,7,0,0,0,0,0,0,[],3.0,S31,4.21,0,7,7,0.0,-7.714574,,,-7.714574,True,False,,,,,,,0.375882,0.178984,0.053431,,,0.909091,0.538462,,,0.11453,0.029988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,55,S31,False,0,7,7,0,0,0,0,0,0,[],3.0,S61,1.01,0,7,7,0.0,-7.989684,,,-7.989684,False,False,,,,,,,0.392559,0.187384,0.057522,,,0.918881,0.63,,,0.114082,0.025717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,59,S61,False,0,7,7,0,5,1,0,0,0,"['B263', 'B336', 'B296', 'B330', 'B360']",8.5,S31,1.01,5,7,12,0.0,-8.291204,,,-8.291204,True,True,,,,,,,0.509301,0.178921,0.083775,,,0.921154,0.634667,,,0.107625,0.022054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,9,S31,False,5,7,12,0,0,0,0,0,0,[],3.0,S30,1.91,5,7,12,0.0,-8.134775,,,-8.134775,False,False,,,,,,,0.501604,0.169525,0.079239,,,0.888889,0.588,,,0.100621,0.018858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,13,S30,False,5,7,12,0,8,0,0,0,0,"['B15', 'B616', 'B40', 'B322', 'B575', 'B701', 'B403', 'B672']",7.0,S10,7.34,13,7,20,0.0,-8.029358,,,-8.029358,False,False,,,,,,,0.493906,0.159808,0.081275,,,0.879365,0.56,,,0.088418,0.016528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,28,S10,False,13,7,20,13,0,0,0,0,0,"['B263', 'B336', 'B296', 'B330', 'B360', 'B15', 'B616', 'B40', 'B322', 'B575', 'B701', 'B403', 'B672']",9.5,S24,7.55,0,7,7,0.0,-8.029906,,,-8.029906,False,False,,,,,,,0.488775,0.1686,0.078684,,,0.923077,0.56,,,0.07623,0.01336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,45,S24,False,0,7,7,0,13,0,0,0,0,"['B438', 'B311', 'B65', 'B326', 'B506', 'B343', 'B126', 'B463', 'B608', 'B6', 'B173', 'B376', 'B580']",9.5,D0,4.15,13,7,20,0.0,-8.102709,,,-8.102709,True,False,,,,,,,0.493906,0.16232,0.085246,,,0.935747,0.588,,,0.064437,0.011292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,59,D0,True,13,7,20,0,0,0,0,7,7,"['B32', 'B500', 'B27', 'B486', 'B64', 'B131', 'B71', 'B598', 'B62', 'B152', 'B741', 'B531', 'B510', 'B320']",13.5,D0,0.0,20,0,20,0.0,-8.671062,,,-8.671062,True,True,,,,,,,0.628608,0.186179,0.118873,,,0.98,0.666667,,,0.027431,0.017294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,3,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S62,0.46,20,0,20,0.0,-8.598928,,,-8.598928,True,True,,,,,,,0.587556,0.123007,0.12792,,,0.875455,0.71732,,,0.048908,0.008726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,21,S62,False,20,0,20,14,0,0,0,0,0,"['B438', 'B311', 'B65', 'B326', 'B506', 'B343', 'B126', 'B463', 'B608', 'B6', 'B173', 'B376', 'B580', 'B32']",10.0,S37,2.6,6,0,6,0.0,-8.535547,,,-8.535547,False,False,,,,,,,0.577293,0.121478,0.121736,,,0.875455,0.70181,,,0.057257,0.013874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,34,S37,False,6,0,6,0,14,0,0,0,0,"['B268', 'B208', 'B724', 'B275', 'B706', 'B671', 'B431', 'B191', 'B439', 'B248', 'B291', 'B242', 'B754', 'B651']",10.0,S53,3.02,20,0,20,0.0,-8.488162,,,-8.488162,True,False,,,,,,,0.565747,0.111704,0.122133,,,0.837762,0.70181,,,0.059782,0.016207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,47,S53,False,20,0,20,15,0,0,0,0,0,"['B500', 'B27', 'B486', 'B64', 'B131', 'B71', 'B268', 'B208', 'B724', 'B275', 'B706', 'B671', 'B431', 'B191', 'B439']",10.5,S31,4.82,5,0,5,0.0,-8.389525,,,-8.389525,True,False,,,,,,,0.513149,0.167174,0.100197,,,0.933333,0.684615,,,0.047254,0.011428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,2,S31,False,5,0,5,0,15,0,0,0,0,"['B402', 'B447', 'B546', 'B82', 'B14', 'B180', 'B413', 'B279', 'B689', 'B280', 'B43', 'B675', 'B319', 'B134', 'B87']",10.5,S22,4.51,20,0,20,0.0,-8.334067,,,-8.334067,False,False,,,,,,,0.496472,0.156731,0.100947,,,0.923333,0.684615,,,0.048275,0.014038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,17,S22,False,20,0,20,16,0,0,0,0,0,"['B248', 'B291', 'B242', 'B754', 'B651', 'B402', 'B447', 'B546', 'B82', 'B14', 'B180', 'B413', 'B279', 'B689', 'B280', 'B43']",11.0,S23,1.6,4,0,4,0.0,-8.259339,,,-8.259339,True,False,,,,,,,0.483643,0.16291,0.091597,,,0.923333,0.658667,,,0.088308,0.014168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,30,S23,False,4,0,4,0,11,3,0,0,0,"['B489', 'B2', 'B720', 'B480', 'B498', 'B747', 'B512', 'B238', 'B149', 'B373', 'B655']",17.5,S19,13.03,15,0,15,0.0,-7.953104,,,-7.953104,True,True,,,,,,,0.440026,0.126823,0.077893,,,0.767873,0.613971,,,0.077382,0.018783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,1,S19,False,15,0,15,7,0,0,0,0,0,"['B675', 'B319', 'B134', 'B87', 'B489', 'B2', 'B720']",6.5,S1,8.58,8,0,8,0.0,-7.827152,,,-7.827152,True,False,,,,,,,0.418217,0.124904,0.064054,,,0.866346,0.573303,,,0.114357,0.018131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,16,S1,False,8,0,8,0,12,0,0,0,0,"['B244', 'B234', 'B450', 'B94', 'B407', 'B209', 'B274', 'B495', 'B85', 'B170', 'B247', 'B213']",9.0,S43,7.46,20,0,20,0.0,-7.74413,,,-7.74413,False,False,,,,,,,0.406671,0.113949,0.064641,,,0.792308,0.561538,,,0.120543,0.021267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,32,S43,False,20,0,20,16,0,0,0,0,0,"['B480', 'B498', 'B747', 'B512', 'B238', 'B149', 'B373', 'B655', 'B244', 'B234', 'B450', 'B94', 'B407', 'B209', 'B274', 'B495']",11.0,S11,9.95,4,0,4,0.0,-7.726418,,,-7.726418,True,False,,,,,,,0.415651,0.12083,0.064245,,,0.77619,0.538462,,,0.139186,0.030667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,53,S11,False,4,0,4,0,0,0,0,0,0,[],3.0,S42,1.48,4,0,4,0.0,-7.969863,,,-7.969863,True,False,,,,,,,0.447723,0.122888,0.078988,,,0.797619,0.604248,,,0.109133,0.042006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,58,S42,False,4,0,4,4,0,1,0,0,0,"['B85', 'B170', 'B247', 'B213']",8.0,S63,7.96,0,0,0,0.0,-8.158381,,,-8.158381,True,True,,,,,,,0.440026,0.177826,0.061682,,,0.869643,0.666667,,,0.059989,0.048804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,13,S63,False,0,0,0,0,12,1,0,0,0,"['B16', 'B281', 'B571', 'B177', 'B679', 'B551', 'B17', 'B714', 'B154', 'B49', 'B109', 'B526']",12.0,S32,3.1,12,0,12,0.0,-8.141426,,,-8.141426,True,True,,,,,,,0.436177,0.175986,0.061113,,,0.85,0.666667,,,0.058137,0.049684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,29,S32,False,12,0,12,12,0,0,0,0,0,"['B16', 'B281', 'B571', 'B177', 'B679', 'B551', 'B17', 'B714', 'B154', 'B49', 'B109', 'B526']",9.0,S47,9.1,0,0,0,0.0,-8.179234,,,-8.179234,True,False,,,,,,,0.436177,0.185815,0.059579,,,0.847826,0.666667,,,0.116107,0.058629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
