seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,59,S60,False,19,1,20,11,0,0,0,0,0,"['B621', 'B571', 'B331', 'B392', 'B98', 'B36', 'B477', 'B34', 'B174', 'B518', 'B144']",8.5,S47,2.18,8,1,9,0.0,-6.067929,,,-6.067929,False,False,,,,,,,0.509301,0.198203,0.116076,,,,,0.110135,0.096613,,,,,,0.001979,0.000813,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,10,S47,False,8,1,9,0,11,0,0,0,0,"['B185', 'B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577']",8.5,S22,2.32,19,1,20,0.0,-6.059073,,,-6.059073,False,False,,,,,,,0.499038,0.199425,0.115591,,,,,0.12057,0.096173,,,,,,0.002012,0.000838,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,21,S22,False,19,1,20,16,0,0,1,0,0,"['B713', 'B295', 'B46', 'B157', 'B548', 'B472', 'B308', 'B766', 'B18', 'B185', 'B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262']",11.5,S37,7.12,3,2,5,0.0,-6.06688,,,-6.06688,True,True,,,,,,,0.501604,0.214334,0.103954,,,,,0.13646,0.092341,,,,,,0.002018,0.000879,0.271523,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,39,S37,False,3,2,5,0,15,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B248', 'B171', 'B67', 'B282', 'B65', 'B184', 'B679', 'B313', 'B674', 'B440']",10.5,S13,10.95,18,2,20,0.0,-6.061645,,,-6.061645,False,False,,,,,,,0.490058,0.187652,0.116252,,,,,0.159884,0.116064,,,,,,0.002189,0.000931,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,1,S13,False,18,2,20,18,0,0,0,0,0,"['B383', 'B446', 'B577', 'B256', 'B88', 'B324', 'B749', 'B439', 'B248', 'B171', 'B67', 'B282', 'B65', 'B184', 'B679', 'B313', 'B674', 'B440']",12.0,S62,11.46,0,2,2,0.0,-6.095964,,,-6.095964,False,False,,,,,,,0.501604,0.203474,0.11864,,,,,0.179189,0.126689,,,,,,0.002348,0.001018,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,24,S62,False,0,2,2,0,16,0,0,0,0,"['B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B556', 'B340', 'B575', 'B579', 'B474', 'B588', 'B711', 'B719']",11.0,S29,3.79,16,2,18,0.0,-6.052275,,,-6.052275,False,False,,,,,,,0.47338,0.186723,0.118114,,,,,0.179866,0.133313,,,,,,0.002452,0.001075,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,39,S29,False,16,2,18,16,0,0,1,0,0,"['B149', 'B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B556', 'B340', 'B575', 'B579', 'B474', 'B588', 'B711', 'B719']",11.5,S32,3.29,0,3,3,0.0,-6.0567,,,-6.0567,True,True,,,,,,,0.472097,0.187342,0.114151,,,,,0.192687,0.140753,,,,,,0.00231,0.001315,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,54,S32,False,0,3,3,0,0,0,0,0,0,[],3.0,D0,2.55,0,3,3,0.0,-6.101015,,,-6.101015,False,False,,,,,,,0.499038,0.18403,0.129479,,,,,0.197371,0.160268,,,,,,0.002347,0.001336,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,D0,True,0,3,3,0,0,0,0,3,12,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583', 'B409', 'B713', 'B149']",12.0,S43,2.15,12,0,12,0.0,-6.127061,,,-6.127061,True,True,,,,,,,0.500321,0.192403,0.109965,,,,,0.214659,0.232489,,,,,,0.002512,0.001424,0.278146,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,28,S43,False,12,0,12,12,0,0,0,0,0,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583']",9.0,S32,3.61,0,0,0,0.0,-6.214043,,,-6.214043,False,False,,,,,,,0.523412,0.205245,0.115486,,,,,0.261086,0.294083,,,,,,0.002852,0.001604,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,41,S32,False,0,0,0,0,16,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B526', 'B40', 'B613', 'B414', 'B302', 'B138', 'B131', 'B748', 'B357', 'B743', 'B32', 'B754']",11.0,S23,11.46,16,0,16,0.0,-6.173765,,,-6.173765,False,False,,,,,,,0.499038,0.209703,0.12664,,,,,0.277353,0.214933,,,,,,0.003089,0.001728,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,3,S23,False,16,0,16,6,0,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B526', 'B40']",6.0,S6,7.38,10,0,10,0.0,-6.182408,,,-6.182408,False,False,,,,,,,0.501604,0.208849,0.119305,,,,,0.2851,0.213098,,,,,,0.003118,0.001827,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,17,S6,False,10,0,10,10,0,0,0,0,0,"['B613', 'B414', 'B302', 'B138', 'B131', 'B748', 'B357', 'B743', 'B32', 'B754']",8.0,S33,10.94,0,0,0,0.0,-6.189218,,,-6.189218,False,False,,,,,,,0.499038,0.211065,0.105137,,,,,0.290887,0.21321,,,,,,0.00333,0.001935,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,36,S33,False,0,0,0,0,16,0,0,0,0,"['B369', 'B657', 'B286', 'B508', 'B573', 'B596', 'B372', 'B147', 'B611', 'B396', 'B664', 'B693', 'B636', 'B489', 'B730', 'B209']",11.0,S29,4.32,16,0,16,0.0,-6.197531,,,-6.197531,False,False,,,,,,,0.510584,0.201083,0.114395,,,,,0.276253,0.219923,,,,,,0.003345,0.001949,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,51,S29,False,16,0,16,16,0,0,1,0,0,"['B170', 'B369', 'B657', 'B286', 'B508', 'B573', 'B596', 'B372', 'B147', 'B611', 'B396', 'B664', 'B693', 'B636', 'B489', 'B730', 'B209']",11.5,S66,6.29,0,1,1,0.0,-6.152956,,,-6.152956,True,True,,,,,,,0.465683,0.186509,0.098177,,,,,0.312529,0.286627,,,,,,0.003187,0.001933,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,9,S66,False,0,1,1,0,13,0,1,0,0,"['B522', 'B305', 'B509', 'B400', 'B722', 'B54', 'B136', 'B421', 'B672', 'B236', 'B340', 'B27', 'B761', 'B373']",10.0,S50,7.23,13,2,15,0.0,-6.164896,,,-6.164896,True,True,,,,,,,0.478512,0.1962,0.11024,,,,,0.292148,0.286325,,,,,,0.002972,0.00189,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,26,S50,False,13,2,15,13,0,0,0,0,0,"['B522', 'B305', 'B509', 'B400', 'B722', 'B54', 'B136', 'B421', 'B672', 'B236', 'B340', 'B27', 'B761']",9.5,S63,6.54,0,2,2,0.0,-6.137992,,,-6.137992,False,False,,,,,,,0.477229,0.182207,0.106062,,,,,0.275866,0.246785,,,,,,0.002928,0.001849,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,42,S63,False,0,2,2,0,17,0,0,0,0,"['B150', 'B389', 'B670', 'B599', 'B311', 'B283', 'B75', 'B398', 'B571', 'B621', 'B218', 'B663', 'B321', 'B335', 'B450', 'B76', 'B723']",11.5,S15,5.25,17,2,19,0.0,-6.143327,,,-6.143327,False,False,,,,,,,0.492623,0.189423,0.103678,,,,,0.261877,0.199069,,,,,,0.00288,0.001806,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,59,S15,False,17,2,19,12,0,0,0,0,0,"['B150', 'B389', 'B670', 'B599', 'B311', 'B283', 'B75', 'B398', 'B571', 'B621', 'B218', 'B663']",9.0,S18,4.77,5,2,7,0.0,-6.270356,,,-6.270356,False,False,,,,,,,0.592688,0.244015,0.102915,,,,,0.201141,0.167678,,,,,,0.00272,0.001704,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,13,S18,False,5,2,7,0,11,0,2,0,0,"['B470', 'B79', 'B261', 'B333', 'B385', 'B243', 'B651', 'B277', 'B758', 'B626', 'B106', 'B175', 'B156']",9.5,S26,7.46,16,4,20,0.0,-6.258381,,,-6.258381,True,True,,,,,,,0.597819,0.257492,0.099432,,,,,0.191667,0.127212,,,,,,0.002393,0.001574,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,30,S26,False,16,4,20,16,0,0,0,0,0,"['B321', 'B335', 'B450', 'B76', 'B723', 'B470', 'B79', 'B261', 'B333', 'B385', 'B243', 'B651', 'B277', 'B758', 'B626', 'B106']",11.0,S22,7.39,0,4,4,0.0,-6.329118,,,-6.329118,False,False,,,,,,,0.638871,0.286771,0.108014,,,,,0.195633,0.098622,,,,,,0.002182,0.001475,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,48,S22,False,0,4,4,0,16,0,0,0,0,"['B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B374', 'B638', 'B66', 'B591', 'B603', 'B382', 'B535', 'B477', 'B377']",11.0,S42,13.14,16,4,20,0.0,-6.257161,,,-6.257161,False,False,,,,,,,0.578576,0.290091,0.11472,,,,,0.182235,0.107183,,,,,,0.001976,0.001488,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,12,S42,False,16,4,20,13,0,0,1,0,0,"['B483', 'B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B374', 'B638', 'B66', 'B591', 'B603', 'B382']",10.0,S41,10.8,3,5,8,0.0,-6.279943,,,-6.279943,True,True,,,,,,,0.59397,0.300016,0.119683,,,,,0.155954,0.110671,,,,,,0.001921,0.001549,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,33,S41,False,3,5,8,0,12,0,0,0,0,"['B465', 'B686', 'B13', 'B22', 'B336', 'B48', 'B368', 'B452', 'B328', 'B86', 'B519', 'B364']",9.0,S32,7.65,15,5,20,0.0,-6.290772,,,-6.290772,True,False,,,,,,,0.611931,0.286416,0.137767,,,,,0.12094,0.123209,,,,,,0.001829,0.001442,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,50,S32,False,15,5,20,15,0,0,0,0,0,"['B535', 'B477', 'B377', 'B465', 'B686', 'B13', 'B22', 'B336', 'B48', 'B368', 'B452', 'B328', 'B86', 'B519', 'B364']",10.5,S37,4.74,0,5,5,0.0,-6.268255,,,-6.268255,False,False,,,,,,,0.596536,0.28742,0.135941,,,,,0.127725,0.103081,,,,,,0.001735,0.001346,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,5,S37,False,0,5,5,0,12,0,0,0,0,"['B443', 'B257', 'B558', 'B369', 'B384', 'B578', 'B656', 'B458', 'B710', 'B276', 'B315', 'B188']",9.0,S35,7.89,12,5,17,0.0,-6.256257,,,-6.256257,False,False,,,,,,,0.59397,0.260883,0.148563,,,,,0.101585,0.108356,,,,,,0.001682,0.001271,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,22,S35,False,12,5,17,12,0,2,3,0,0,"['B273', 'B733', 'B473', 'B443', 'B257', 'B558', 'B369', 'B384', 'B578', 'B656', 'B458', 'B710', 'B276', 'B315', 'B188']",16.5,S51,8.32,0,8,8,0.0,-6.198471,,,-6.198471,True,True,,,,,,,0.587556,0.247177,0.147083,,,,,0.073098,0.093048,,,,,,0.001123,0.000871,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,46,S51,False,0,8,8,0,12,2,0,0,0,"['B760', 'B641', 'B288', 'B266', 'B538', 'B245', 'B317', 'B744', 'B292', 'B503', 'B476', 'B146']",15.0,S39,7.16,12,8,20,0.0,-6.097785,,,-6.097785,True,True,,,,,,,0.533675,0.209968,0.136501,,,,,0.071375,0.085511,,,,,,0.001014,0.000657,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,9,S39,False,12,8,20,12,0,0,0,0,0,"['B760', 'B641', 'B288', 'B266', 'B538', 'B245', 'B317', 'B744', 'B292', 'B503', 'B476', 'B146']",9.0,S55,8.56,0,8,8,0.0,-6.138736,,,-6.138736,False,False,,,,,,,0.552919,0.241851,0.13749,,,,,0.073662,0.07692,,,,,,0.00095,0.000622,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,26,S55,False,0,8,8,0,12,1,0,0,0,"['B197', 'B91', 'B740', 'B522', 'B400', 'B704', 'B509', 'B468', 'B118', 'B354', 'B763', 'B122']",12.0,S49,8.04,12,8,20,0.0,-6.194639,,,-6.194639,True,True,,,,,,,0.588839,0.250421,0.166918,,,,,0.074845,0.082144,,,,,,0.000875,0.000476,0.278146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,46,S49,False,12,8,20,12,0,0,0,0,0,"['B197', 'B91', 'B740', 'B522', 'B400', 'B704', 'B509', 'B468', 'B118', 'B354', 'B763', 'B122']",9.0,S13,8.38,0,8,8,0.0,-6.081075,,,-6.081075,False,False,,,,,,,0.528544,0.210444,0.147844,,,,,0.047616,0.068662,,,,,,0.000814,0.000443,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,4,S13,False,0,8,8,0,12,0,0,0,0,"['B171', 'B67', 'B282', 'B65', 'B184', 'B679', 'B313', 'B674', 'B440', 'B190', 'B606', 'B590']",9.0,S42,17.27,12,8,20,0.0,-6.025268,,,-6.025268,False,False,,,,,,,0.499038,0.198053,0.130955,,,,,0.048277,0.043905,,,,,,0.000735,0.000401,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,30,S42,False,12,8,20,12,0,0,0,0,0,"['B171', 'B67', 'B282', 'B65', 'B184', 'B679', 'B313', 'B674', 'B440', 'B190', 'B606', 'B590']",9.0,S58,9.82,0,8,8,0.0,-5.971323,,,-5.971323,False,False,,,,,,,0.468249,0.185907,0.117403,,,,,0.043815,0.036171,,,,,,0.000678,0.000371,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,49,S58,False,0,8,8,0,12,0,0,0,0,"['B426', 'B533', 'B442', 'B543', 'B640', 'B298', 'B17', 'B25', 'B46', 'B303', 'B329', 'B347']",9.0,S38,1.38,12,8,20,0.0,-5.994177,,,-5.994177,True,False,,,,,,,0.481078,0.194379,0.115353,,,,,0.047857,0.038957,,,,,,0.000647,0.000355,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,59,S38,False,12,8,20,11,0,0,0,0,0,"['B426', 'B533', 'B442', 'B543', 'B640', 'B298', 'B17', 'B25', 'B46', 'B303', 'B329']",8.5,S55,6.95,1,8,9,0.0,-6.045394,,,-6.045394,False,False,,,,,,,0.515715,0.180279,0.135714,,,,,0.076576,0.027804,,,,,,0.000583,0.000321,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,15,S55,False,1,8,9,0,11,0,0,0,0,"['B633', 'B43', 'B508', 'B203', 'B214', 'B622', 'B597', 'B324', 'B542', 'B416', 'B95']",8.5,S54,0.95,12,8,20,0.0,-6.013866,,,-6.013866,False,False,,,,,,,0.506735,0.153567,0.141576,,,,,0.043939,0.027828,,,,,,0.000567,0.000302,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,24,S54,False,12,8,20,12,0,0,0,0,0,"['B347', 'B633', 'B43', 'B508', 'B203', 'B214', 'B622', 'B597', 'B324', 'B542', 'B416', 'B95']",9.0,S48,6.34,0,8,8,0.0,-5.989688,,,-5.989688,False,False,,,,,,,0.496472,0.147109,0.133431,,,,,0.034534,0.022087,,,,,,0.000503,0.00027,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,39,S48,False,0,8,8,0,12,1,0,0,0,"['B583', 'B39', 'B172', 'B26', 'B383', 'B85', 'B516', 'B494', 'B366', 'B487', 'B424', 'B127']",12.0,D0,4.23,12,8,20,0.0,-5.996246,,,-5.996246,True,True,,,,,,,0.496472,0.1421,0.138995,,,,,0.028489,0.019402,,,,,,0.000464,0.000301,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,56,D0,True,12,8,20,0,0,0,0,8,6,"['B386', 'B202', 'B161', 'B240', 'B528', 'B725', 'B170', 'B373', 'B175', 'B156', 'B483', 'B273', 'B733', 'B473']",14.0,D0,0.0,18,0,18,0.0,-5.999168,,,-5.999168,True,True,,,,,,,0.52213,0.153304,0.149133,,,,,0.011293,0.015129,,,,,,0.000405,0.000266,0.264901,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,1,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S7,5.29,18,0,18,0.0,-6.362927,,,-6.362927,True,True,,,,,,,0.688903,0.242128,0.15194,,,,,0.095745,0.089699,,,,,,0.001519,0.000838,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
