seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,51,S37,False,0,0,0,0,20,0,0,0,0,"['B13', 'B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B518', 'B364', 'B466', 'B648', 'B163']",13.0,S41,3.7,20,0,20,0.0,,-0.225179,-6.394683,-6.619862,False,False,18,S40,True,8,0.524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,8,S41,False,20,0,20,16,0,0,0,0,0,"['B13', 'B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B518']",11.0,S28,8.42,4,0,4,0.0,,-0.189197,-6.353336,-6.542533,False,False,18,S62,True,10,0.8788,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,28,S28,False,4,0,4,0,16,0,0,0,0,"['B107', 'B675', 'B77', 'B234', 'B379', 'B174', 'B275', 'B535', 'B537', 'B230', 'B751', 'B143', 'B137', 'B706', 'B352', 'B165']",11.0,S29,13.05,20,0,20,0.0,,-0.230194,-6.335593,-6.565787,False,False,12,S22,True,9,0.5408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,52,S29,False,20,0,20,20,0,0,0,0,0,"['B364', 'B466', 'B648', 'B163', 'B107', 'B675', 'B77', 'B234', 'B379', 'B174', 'B275', 'B535', 'B537', 'B230', 'B751', 'B143', 'B137', 'B706', 'B352', 'B165']",13.0,S63,5.25,0,0,0,0.0,,-0.242703,-6.331554,-6.574258,False,False,18,S31,True,16,0.9394,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,10,S63,False,0,0,0,0,18,0,0,0,0,"['B2', 'B733', 'B710', 'B305', 'B607', 'B386', 'B91', 'B611', 'B63', 'B681', 'B732', 'B254', 'B280', 'B435', 'B283', 'B428', 'B95', 'B471']",12.0,S61,3.24,18,0,18,0.0,,-0.26035,-6.52788,-6.78823,True,False,30,S44,True,18,1.6733,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,25,S61,False,18,0,18,11,0,0,0,0,0,"['B2', 'B733', 'B710', 'B305', 'B607', 'B386', 'B91', 'B611', 'B63', 'B681', 'B732']",8.5,S32,5.42,7,0,7,0.0,,-0.070914,-6.463449,-6.534363,True,False,36,S31,True,26,1.0702,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,39,S32,False,7,0,7,0,13,0,0,0,0,"['B516', 'B325', 'B485', 'B365', 'B409', 'B282', 'B185', 'B23', 'B630', 'B418', 'B113', 'B202', 'B529']",9.5,S17,9.65,20,0,20,0.0,,-0.129875,-6.481017,-6.610892,False,False,18,S17,True,6,0.8351,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,58,S17,False,20,0,20,13,0,0,0,0,0,"['B254', 'B280', 'B435', 'B283', 'B428', 'B95', 'B471', 'B516', 'B325', 'B485', 'B365', 'B409', 'B282']",9.5,S51,13.23,7,0,7,0.0,,-0.188955,-6.455503,-6.644458,False,False,18,S51,False,12,0.6892,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,21,S51,False,7,0,7,6,0,1,0,0,0,"['B185', 'B23', 'B630', 'B418', 'B113', 'B202']",9.0,S52,4.66,1,0,1,0.0,,-0.188927,-6.351485,-6.540412,True,True,108,S52,True,48,4.9794,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,35,S52,False,1,0,1,0,9,0,0,0,0,"['B273', 'B368', 'B407', 'B65', 'B534', 'B312', 'B731', 'B739', 'B145']",7.5,S26,7.0,10,0,10,0.0,,-0.165798,-6.35553,-6.521328,False,False,18,S16,True,12,0.5932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,49,S26,False,10,0,10,10,0,0,0,0,0,"['B529', 'B273', 'B368', 'B407', 'B65', 'B534', 'B312', 'B731', 'B739', 'B145']",8.0,S45,7.09,0,0,0,0.0,,-0.265051,-6.44859,-6.713641,False,False,12,S3,True,7,0.563,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,4,S45,False,0,0,0,0,7,0,0,0,0,"['B640', 'B629', 'B22', 'B97', 'B337', 'B599', 'B164']",6.5,S50,5.38,7,0,7,0.0,,-0.171265,-6.486635,-6.6579,False,False,18,S16,True,6,0.806,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,16,S50,False,7,0,7,7,0,0,0,0,0,"['B640', 'B629', 'B22', 'B97', 'B337', 'B599', 'B164']",6.5,S62,4.95,0,0,0,0.0,,-0.224056,-6.497408,-6.721464,False,False,12,S62,False,7,0.6587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,27,S62,False,0,0,0,0,15,0,0,0,0,"['B99', 'B134', 'B420', 'B699', 'B42', 'B486', 'B52', 'B94', 'B632', 'B448', 'B116', 'B551', 'B668', 'B166', 'B136']",10.5,S8,13.2,15,0,15,0.0,,-0.200818,-6.53768,-6.738499,True,False,36,S46,True,16,1.2898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,51,S8,False,15,0,15,13,0,0,0,0,0,"['B99', 'B134', 'B420', 'B699', 'B42', 'B486', 'B52', 'B94', 'B632', 'B448', 'B116', 'B551', 'B668']",9.5,S51,14.96,2,0,2,0.0,,-0.329643,-6.55682,-6.886463,False,False,18,S18,True,7,0.6681,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,16,S51,False,2,0,2,0,12,0,0,0,0,"['B245', 'B398', 'B185', 'B23', 'B630', 'B418', 'B113', 'B202', 'B431', 'B687', 'B319', 'B104']",9.0,S50,8.8,14,0,14,0.0,,-0.277127,-6.511653,-6.78878,True,False,72,S12,True,25,1.7865,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,33,S50,False,14,0,14,14,0,0,0,0,0,"['B166', 'B136', 'B245', 'B398', 'B185', 'B23', 'B630', 'B418', 'B113', 'B202', 'B431', 'B687', 'B319', 'B104']",10.0,S12,10.53,0,0,0,0.0,,-0.472268,-6.476687,-6.948955,False,False,12,S30,True,7,0.4361,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,54,S12,False,0,0,0,0,15,0,0,0,0,"['B173', 'B7', 'B682', 'B601', 'B40', 'B649', 'B634', 'B215', 'B348', 'B111', 'B673', 'B453', 'B172', 'B103', 'B451']",10.5,S19,1.21,15,0,15,0.0,,-0.543513,-6.50622,-7.049733,True,False,36,S19,False,13,1.1572,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,6,S19,False,15,0,15,0,5,0,0,0,0,"['B121', 'B434', 'B638', 'B728', 'B596']",5.5,S26,12.13,20,0,20,0.0,,-0.485588,-6.39333,-6.878918,True,False,18,S29,True,13,0.6408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,23,S26,False,20,0,20,20,0,0,0,0,0,"['B173', 'B7', 'B682', 'B601', 'B40', 'B649', 'B634', 'B215', 'B348', 'B111', 'B673', 'B453', 'B172', 'B103', 'B451', 'B121', 'B434', 'B638', 'B728', 'B596']",13.0,S9,14.63,0,0,0,0.0,,-0.627312,-6.420286,-7.047598,False,False,12,S29,True,10,0.6548,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,51,S9,False,0,0,0,0,8,0,0,0,0,"['B402', 'B318', 'B395', 'B146', 'B723', 'B177', 'B99', 'B566']",7.0,S54,9.33,8,0,8,0.0,,-0.606065,-6.496033,-7.102097,True,False,36,S62,True,24,1.661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,7,S54,False,8,0,8,8,0,0,0,0,0,"['B402', 'B318', 'B395', 'B146', 'B723', 'B177', 'B99', 'B566']",7.0,S31,5.7,0,0,0,0.0,,-0.448915,-6.493193,-6.942108,True,False,60,S62,True,30,2.0735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,20,S31,False,0,0,0,0,20,0,0,0,0,"['B181', 'B763', 'B494', 'B741', 'B210', 'B411', 'B493', 'B501', 'B751', 'B450', 'B531', 'B109', 'B351', 'B755', 'B573', 'B236', 'B605', 'B119', 'B60', 'B680']",13.0,S42,9.6,20,0,20,0.0,,-0.348969,-6.486427,-6.835396,False,False,12,S60,True,7,0.7013,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,43,S42,False,20,0,20,12,0,0,0,0,0,"['B181', 'B763', 'B494', 'B741', 'B210', 'B411', 'B493', 'B501', 'B751', 'B450', 'B531', 'B109']",9.0,S35,1.31,8,0,8,0.0,,-0.407062,-6.49657,-6.903633,True,False,54,S32,True,6,1.4469,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,53,S35,False,8,0,8,8,0,0,0,0,0,"['B351', 'B755', 'B573', 'B236', 'B605', 'B119', 'B60', 'B680']",7.0,S62,5.61,0,0,0,0.0,,-0.355219,-6.510724,-6.865943,True,False,24,S62,False,13,0.7808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,5,S62,False,0,0,0,0,12,0,0,0,0,"['B191', 'B14', 'B746', 'B696', 'B514', 'B579', 'B317', 'B139', 'B384', 'B245', 'B742', 'B677']",9.0,S46,2.76,12,0,12,0.0,,-0.454828,-6.389982,-6.84481,True,False,36,S65,True,25,1.0492,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,17,S46,False,12,0,12,12,0,0,0,0,0,"['B191', 'B14', 'B746', 'B696', 'B514', 'B579', 'B317', 'B139', 'B384', 'B245', 'B742', 'B677']",9.0,S48,3.57,0,0,0,0.0,,-0.206451,-6.378071,-6.584521,True,False,24,S48,False,15,0.874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,30,S48,False,0,0,0,0,11,1,0,0,0,"['B232', 'B604', 'B230', 'B127', 'B346', 'B606', 'B574', 'B749', 'B297', 'B669', 'B358']",11.5,S15,9.05,11,0,11,0.0,,-0.183412,-6.3134,-6.496811,True,True,36,S12,True,20,1.0689,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,50,S15,False,11,0,11,11,0,0,0,0,0,"['B232', 'B604', 'B230', 'B127', 'B346', 'B606', 'B574', 'B749', 'B297', 'B669', 'B358']",8.5,S65,5.1,0,0,0,0.0,,-0.331192,-6.290806,-6.621997,False,False,12,S65,False,6,0.5062,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,4,S65,False,0,0,0,0,14,0,0,0,0,"['B685', 'B730', 'B167', 'B663', 'B188', 'B729', 'B133', 'B471', 'B95', 'B234', 'B165', 'B511', 'B390', 'B101']",10.0,S4,5.15,14,0,14,0.0,,-0.283371,-6.292377,-6.575748,True,False,36,S47,True,16,1.3133,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,19,S4,False,14,0,14,11,0,0,0,0,0,"['B685', 'B730', 'B167', 'B663', 'B188', 'B729', 'B133', 'B471', 'B95', 'B234', 'B165']",8.5,S40,3.22,3,0,3,0.0,,-0.223857,-6.286891,-6.510747,True,False,36,S29,True,25,1.1517,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,31,S40,False,3,0,3,0,12,0,0,0,0,"['B401', 'B549', 'B543', 'B482', 'B79', 'B483', 'B187', 'B590', 'B160', 'B334', 'B238', 'B466']",9.0,S29,3.08,15,0,15,0.0,,-0.129952,-6.260311,-6.390263,True,False,36,S10,True,12,1.3142,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,43,S29,False,15,0,15,15,0,0,0,0,0,"['B511', 'B390', 'B101', 'B401', 'B549', 'B543', 'B482', 'B79', 'B483', 'B187', 'B590', 'B160', 'B334', 'B238', 'B466']",10.5,S66,6.29,0,0,0,0.0,,-0.195098,-6.289996,-6.485093,False,False,18,S30,True,12,0.6893,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,0,S66,False,0,0,0,0,11,0,0,0,0,"['B752', 'B508', 'B263', 'B506', 'B197', 'B77', 'B251', 'B87', 'B588', 'B447', 'B32']",8.5,S60,1.23,11,0,11,0.0,,-0.123868,-6.374503,-6.498371,True,False,36,S22,True,25,1.4438,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,9,S60,False,11,0,11,11,0,0,0,0,0,"['B752', 'B508', 'B263', 'B506', 'B197', 'B77', 'B251', 'B87', 'B588', 'B447', 'B32']",8.5,S52,3.35,0,0,0,0.0,,-0.106778,-6.32797,-6.434748,True,False,24,S52,False,14,0.8924,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,21,S52,False,0,0,0,0,10,0,0,0,0,"['B455', 'B625', 'B708', 'B256', 'B641', 'B339', 'B307', 'B720', 'B469', 'B194']",8.0,S22,7.49,10,0,10,0.0,,-0.1008,-6.322139,-6.422939,False,False,18,S22,True,15,0.9675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,37,S22,False,10,0,10,0,10,0,0,0,0,"['B631', 'B558', 'B91', 'B65', 'B732', 'B723', 'B582', 'B284', 'B493', 'B20']",8.0,S10,9.54,20,0,20,0.0,,-0.124528,-6.325665,-6.450194,False,False,12,S44,True,8,0.9559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,54,S10,False,20,0,20,10,0,0,0,0,0,"['B455', 'B625', 'B708', 'B256', 'B641', 'B339', 'B307', 'B720', 'B469', 'B194']",8.0,S54,1.21,10,0,10,0.0,,-0.089057,-6.315315,-6.404372,True,False,30,S54,False,6,1.9781,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,4,S54,False,10,0,10,10,0,0,0,0,0,"['B631', 'B558', 'B91', 'B65', 'B732', 'B723', 'B582', 'B284', 'B493', 'B20']",8.0,S31,5.7,0,0,0,0.0,,-0.070675,-6.304455,-6.37513,True,False,60,S48,True,34,2.7626,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,17,S31,False,0,0,0,0,0,1,0,0,0,[],6.0,S5,9.0,0,0,0,0.0,,-0.053087,-6.276343,-6.329431,True,True,24,S5,True,9,1.0899,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,32,S5,False,0,0,0,0,0,0,0,0,0,[],3.0,S60,8.73,0,0,0,0.0,,-0.059006,-6.320478,-6.379484,False,False,6,D0,True,2,0.2033,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,44,S60,False,0,0,0,0,16,0,0,0,0,"['B399', 'B550', 'B752', 'B508', 'B263', 'B506', 'B197', 'B77', 'B251', 'B87', 'B588', 'B447', 'B32', 'B688', 'B766', 'B757']",11.0,D0,1.95,16,0,16,0.0,,-0.064996,-6.318402,-6.383398,True,False,7,D0,True,3,0.2073,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,57,D0,True,16,0,16,0,0,0,0,0,4,"['B330', 'B178', 'B492', 'B135']",5.0,D0,0.0,20,0,20,0.0,,-0.118055,-6.345346,-6.463402,True,True,1,D0,False,0,0.0666,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.442878,-6.650031,-7.092909,True,True,5,S65,False,1,0.2081,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,32,S65,False,20,0,20,20,0,0,0,0,0,"['B399', 'B550', 'B752', 'B508', 'B263', 'B506', 'B197', 'B77', 'B251', 'B87', 'B588', 'B447', 'B32', 'B688', 'B766', 'B757', 'B330', 'B178', 'B492', 'B135']",13.0,S39,5.08,0,0,0,0.0,,-0.288961,-6.640898,-6.92986,True,False,18,S39,False,6,0.8598,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
