episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
137,0.9005108699705411,8.00109287367859,0.8729374316872097,-0.37388069393757084,9.57517080383648,1.780677507768402,-0.04570355809679857,-0.593299826009155,-0.4323618461589661,-0.9922335070370377,-0.7177782679963602
138,0.8920580374188621,7.968030928309705,0.8709758800244831,-0.3880546496524085,9.567233741123532,1.7695382729728402,-0.05312235419068147,-0.5925853301179336,-0.4410147857945846,-0.9921288675579587,-0.7189331606462981
139,0.8930680407718058,7.9383772273056685,0.8686881786855888,-0.393134797026415,9.559954373987866,1.759495470349799,-0.059747480240511804,-0.5887744975545484,-0.45042184222312254,-0.9916327020066007,-0.7202421889900938
140,0.8879611073999851,7.908333431184934,0.867041658969067,-0.4059851885286578,9.553561259519897,1.749342428825373,-0.06647079752540887,-0.5870134794444901,-0.45767974702398034,-0.9914397477301827,-0.7211563332756481
141,0.8883298287774106,7.880247571811573,0.8649619042422426,-0.4141142015493919,9.547078920035743,1.7399506594384873,-0.07280626390505378,-0.584579392811595,-0.46670558381618293,-0.9910777753869809,-0.7225061849017573
142,0.8986774095469747,7.853420724223804,0.8632215126656686,-0.42097974804836763,9.540891118415164,1.7309201453923129,-0.07878339304925062,-0.5822814624231125,-0.47562339538728204,-0.9908265534247807,-0.7236745631649345
143,0.8866716867469879,7.826685091586712,0.8612474161447236,-0.4262246953312184,9.533881365821115,1.721883729945127,-0.08491782027921156,-0.578536607401814,-0.483260765034236,-0.9903335664765093,-0.724786253687951
144,0.8789400697125295,7.795687821045562,0.8594724994076723,-0.4358577034119176,9.525914709901071,1.711165751591436,-0.09155543604350216,-0.578024010062996,-0.494533022208465,-0.9902790098352166,-0.7260951934986347
145,0.8800948402393587,7.769063859120294,0.8578357642320271,-0.4485505710115045,9.519500978078588,1.7021661657445517,-0.0975860046728682,-0.5776252144942975,-0.5007022305057478,-0.990240393455491,-0.7269593875277912
146,0.894539031082046,7.745349248606485,0.8564392517712083,-0.45950910906518494,9.513841519486446,1.694109838925778,-0.1028746324513592,-0.5773833183011101,-0.5067819801334863,-0.99020363624599,-0.7275758448343378
147,0.8798138760686994,7.719622849695562,0.8546488262689542,-0.4707180465217001,9.507174859232975,1.6853847207740298,-0.10878454915682885,-0.5769765264220641,-0.5130497119550972,-0.9901562884724472,-0.7284396453088721
148,0.8779862838194288,7.694222825450096,0.8530134998682763,-0.4804000616220579,9.50068266287778,1.6764956825040298,-0.11451053403934087,-0.576524951657262,-0.5207510140281751,-0.9900577926997204,-0.7292573651192437
149,0.8800589502324,7.670507583262257,0.8515852593693406,-0.4900287076589732,9.495013092138059,1.6682567004983664,-0.11989417664037373,-0.5762657083632878,-0.527962596454662,-0.9899893891197772,-0.7301033628154098
150,0.8734968914038941,7.6462924440585125,0.849889682083386,-0.4989481844668044,9.489000285808945,1.6598694127147409,-0.12553058003257705,-0.5753762416888945,-0.5348431427861579,-0.9899107349218339,-0.7309665411756795
151,0.8840623927386446,7.624993372992873,0.848571575352055,-0.5075067259345744,9.483074675275631,1.6528514335358,-0.13050240161871687,-0.5745947308983318,-0.5400718898949777,-0.9898082537690447,-0.7316396342273415
152,0.8855292389953684,7.6040879810969235,0.8471902464852211,-0.5142223631725668,9.477610743240659,1.6456005403576521,-0.13489679840560975,-0.5741053859384354,-0.5470872523160669,-0.9897386142911904,-0.7325013154155551
153,0.8826842915618311,7.581895333134092,0.845765369882686,-0.524458392666633,9.471846734270045,1.6379027392684413,-0.13987564179082934,-0.5739925906336306,-0.5525113841151781,-0.9897214485066501,-0.7331743354646847
154,0.8829017517136329,7.562050303305736,0.8445373399621218,-0.5311506687370869,9.466330849903782,1.6312893764012464,-0.14428877745599555,-0.5734587546738007,-0.5588332166677663,-0.9896262439069079,-0.7338887938575778
155,0.8588860015817421,7.538409852503627,0.8429592670524171,-0.538861068414736,9.459868340385077,1.6229843714415575,-0.14946916634749194,-0.5733703203309971,-0.5675638792390678,-0.9896186129328514,-0.7347732303189258
156,0.8836536631779258,7.520306309824438,0.8417802072861971,-0.5457378732966371,9.454697314887422,1.6165909309779232,-0.15383093849290716,-0.573092249639666,-0.5723804809790397,-0.9895711657005104,-0.7354050372150579
157,0.8814020244749963,7.502658849376159,0.8405767722712919,-0.552041474790428,9.449988181808223,1.6106388064243629,-0.1582068613102271,-0.5730151602198793,-0.5781988815329286,-0.9895594769286238,-0.7359136461141502
158,0.8787403382566771,7.486117639837857,0.8393757622593192,-0.5594918485462554,9.446020443972658,1.6049861868830586,-0.16213811233752687,-0.5728656540413245,-0.5825695542352838,-0.9895332974818287,-0.7364826592386097
159,0.8809668131535081,7.469229566197782,0.8382988651370967,-0.5642212595882544,9.4416079093346,1.5991224077625232,-0.1657215727079941,-0.5727193253919491,-0.5893985928790096,-0.9895136954530662,-0.7372306110079374
160,0.8680071594500933,7.451366524897191,0.8370979374220827,-0.5710252472915757,9.437126805182917,1.5929649748378405,-0.1696917339777516,-0.572680956829564,-0.5954959999872284,-0.9895032851033848,-0.7379086442120063
161,0.8729132200330877,7.434980990485371,0.8359551467845538,-0.5775048609827008,9.432755647021892,1.5873308342887171,-0.1734486620321099,-0.5726001739780558,-0.6004465592843337,-0.98949267233092,-0.7385486752134561
162,0.8805570231715601,7.419627786829264,0.8349654998236875,-0.5817924395689575,9.42877223430159,1.5820361516560024,-0.17690637974511791,-0.5725137313597035,-0.6067556854295835,-0.9894741104360952,-0.7391752633570516
163,0.8830321095725012,7.404542159482202,0.8339505473854487,-0.5883789872691271,9.424679522152909,1.5767393441682436,-0.18048959633226663,-0.5724856536041157,-0.6106723053471399,-0.989472253403256,-0.7396437739347818
164,0.8831356447688564,7.39034802313722,0.8331099479652431,-0.594059902555656,9.421242508767989,1.5718799478200003,-0.18358642968312988,-0.5724324386143718,-0.6151058271714069,-0.9894585746936932,-0.7400266080539066
165,0.8873581242532855,7.376575123399329,0.8322828806415785,-0.5983929422013082,9.417591172617291,1.567195273455504,-0.18636350721536252,-0.5720050538714505,-0.6196979289278451,-0.9893951959975196,-0.7404972330078867
166,0.8698207021244538,7.361080322493624,0.8312083786407789,-0.6029573186790516,9.413529514946983,1.5618486300980008,-0.1896326937314642,-0.5717883131809572,-0.6258075074968309,-0.98934896293509,-0.741109022752038
167,0.8738639388523406,7.347345500031758,0.8302893476124806,-0.6068995084955675,9.410011820288982,1.5569899794120847,-0.1923481901904811,-0.5715276346313685,-0.6310785967990632,-0.989327138486257,-0.7416332652584606
168,0.8743584869796617,7.333420477301997,0.8293959271892685,-0.6115560431220769,9.406498052187164,1.5521710425920048,-0.1955743108220565,-0.5711979776817373,-0.6358547013726967,-0.9892834923707488,-0.7421153374806018
169,0.8669448830739154,7.319670562891397,0.82850126304009,-0.6155956980610504,9.402625246780742,1.5473289766533298,-0.198374491370073,-0.5710180699137295,-0.6409313278617024,-0.9892626473586478,-0.7426501877436615
170,0.8833011692587127,7.307914230132625,0.8277579777756029,-0.6193468509567704,9.39975753836075,1.5432232379583954,-0.20083638298626652,-0.5709836830323028,-0.6455503656583962,-0.9892588731997877,-0.7431693493643169
171,0.8627912271381953,7.294957884733463,0.8269968056689476,-0.6237682242372825,9.39656233179496,1.5387016276297032,-0.2034848849619773,-0.5709298878529375,-0.6503931046204614,-0.9892504276120128,-0.7435626898386571
172,0.8778402699662542,7.283302832626123,0.8263377183280979,-0.6270019050763356,9.393814463076557,1.5347577098468668,-0.20591702396354758,-0.5702812446884176,-0.6547560975725037,-0.989116523452669,-0.7441265574393642
173,0.8640812832632402,7.271232427919054,0.8255714652134364,-0.6311374311612096,9.390598365764003,1.5304565786371391,-0.20844058697228182,-0.5702049417213829,-0.6589437311107346,-0.9891074196577185,-0.7445568413590056
174,0.8723149015932521,7.259926427337287,0.8248975476942868,-0.6353962904883458,9.387738924410622,1.526545583227131,-0.21066457256473597,-0.5700887634779085,-0.6625991208082234,-0.9890900260353401,-0.7449580253952748
175,0.8851473241130488,7.249805723807365,0.8242973835296435,-0.6388371788226678,9.385258093489773,1.5230535544707386,-0.21282570755857977,-0.5700647735735732,-0.6664287675854552,-0.9890861027189185,-0.7453186279260274
176,0.8878285238203438,7.240075370080789,0.8236710290664466,-0.642643828453508,9.382756325973618,1.5196542167156406,-0.21496422006172897,-0.5698121526309406,-0.6691252292296065,-0.989050576688648,-0.7456327662845808
177,0.8805460750853242,7.230004781668823,0.8230411683844587,-0.6455302237332502,9.38028972798266,1.5161844604944874,-0.21701984573538932,-0.5697723609474856,-0.6733721264413934,-0.9890443832906619,-0.746048207858529
178,0.8709665329985384,7.219945994581269,0.8223774052800236,-0.6483732833233514,9.377807698712726,1.5126520616603303,-0.2191569226388902,-0.5696419821910641,-0.6775202063479077,-0.9890232447050047,-0.7464815588716743
179,0.8796856788359589,7.21072343879233,0.8218443119533482,-0.6507226327564392,9.37569806483492,1.5094617336082072,-0.2209947050078477,-0.5695690586458498,-0.6817755623450557,-0.9890101424048413,-0.7468661987357392
180,0.8706367835238888,7.200781005260938,0.8211187375277698,-0.653725098623279,9.372965788075215,1.5058987569971192,-0.22319465496730853,-0.5695078529905974,-0.6855147720615493,-0.9890043023132988,-0.747287758072921
181,0.863687067747453,7.19100449524051,0.8204844299249506,-0.65603607179099,9.370498285738696,1.5024801831144814,-0.2250857947447867,-0.5693545349382388,-0.6899554406622955,-0.9889767789740131,-0.7477144598786867
182,0.881061649074499,7.182584055445076,0.8199976981123488,-0.6578715240459854,9.368507777958008,1.499533527148904,-0.22674757375773147,-0.5692441240756042,-0.6940522889575159,-0.988966915337001,-0.7480992425269936
183,0.8602758308840154,7.173235338029697,0.8193913112276929,-0.6602951388738572,9.366199741462996,1.4961824142639024,-0.22879974403417516,-0.5691476604194586,-0.6982084698809818,-0.9889551520452318,-0.7485136293622559
184,0.8869710679390184,7.1649137528777835,0.8189159701398703,-0.6633064468145634,9.364273466506276,1.4933182569609829,-0.23053395604123733,-0.5691340823856468,-0.7013000289512229,-0.9889519823904775,-0.748803708604314
185,0.8715327912455354,7.156637106681076,0.818380014556488,-0.6661898354738647,9.362169373663606,1.4903842812477532,-0.23223434375082203,-0.5691227823257099,-0.7042708069565233,-0.9889497123561357,-0.7491268617913812
186,0.8781225199349987,7.148514423641219,0.8178621497634665,-0.6689708263649511,9.360017972795276,1.4875784286263813,-0.2339554086681658,-0.5689858766877646,-0.7070259439861312,-0.9889363548134147,-0.7494679011043818
187,0.8810952453288774,7.140721492354402,0.8173935691723747,-0.6709769769778513,9.358086983733893,1.4849292307428985,-0.23548367400329523,-0.5687994874568272,-0.7103394996728917,-0.9888975133244664,-0.7498229272673619
188,0.8811441160829598,7.133767928266362,0.817002513013499,-0.6734626838414013,9.356398884054872,1.4825229388162369,-0.2368075836622717,-0.5686830408208309,-0.7126803860080457,-0.9888825831962768,-0.750011014470193
189,0.8630615577412373,7.126282132231309,0.8165212408309434,-0.6754966345316253,9.354618581179794,1.4798751322225652,-0.2383521311075719,-0.5686798075827751,-0.7160812199377347,-0.9888818529952328,-0.7503422816922477
190,0.8749094789800663,7.119086366163396,0.8160914836430528,-0.677906255537515,9.3530031901092,1.4773943814363053,-0.23982537425784614,-0.5686409167270822,-0.7189830759702097,-0.9888790570452308,-0.7506117888584437
191,0.8675867774811026,7.11179760074747,0.8156140224593545,-0.6800943719157824,9.351278110211934,1.4748777011488072,-0.24134690756102092,-0.5685977053748315,-0.7220500270842498,-0.9888738860261379,-0.7508826030660694
192,0.8832188420019627,7.105335986565024,0.8152295058766019,-0.68256349627742,9.349623045805378,1.4726885305626365,-0.2426864339852246,-0.5685864504476542,-0.7241890151593195,-0.9888723318381883,-0.7510870185978382
193,0.8931660737689571,7.099346417719672,0.8148984763066847,-0.6845410153095716,9.348120596032507,1.4707119444596604,-0.24394929848774213,-0.5685672613482792,-0.7265154743393077,-0.988870170344014,-0.751290839636829
194,0.8635118685331711,7.092945876797779,0.814520107672762,-0.6869507468703642,9.346520334743722,1.4684846062191748,-0.24533631639538797,-0.5685601197760747,-0.7287023714171947,-0.9888692224804317,-0.751515723410363
195,0.8739409984871407,7.087013880742605,0.8141402611028887,-0.6887013563289937,9.345011448044525,1.4664362156376474,-0.24650260438982635,-0.5684677486814885,-0.7310550165655771,-0.9888574508678719,-0.751751184035792
196,0.8776759558326448,7.081027184196923,0.8137883891408675,-0.6902800300671674,9.34352559558274,1.464344247536422,-0.24773209338549698,-0.568450091958772,-0.7337511715024009,-0.988854237253031,-0.752009220604447
197,0.8820451037235044,7.075361220438642,0.8134455277424271,-0.6921440155673391,9.34216148960561,1.4624386973550785,-0.24888391068983515,-0.5684456839207732,-0.7360113119317742,-0.9888536929999917,-0.7522496275095656
198,0.8750093780478656,7.069389682544204,0.8130839623302109,-0.6936894810973111,9.34076279963481,1.4603480546942131,-0.25009897859416347,-0.5683236991258943,-0.7386620558693875,-0.9888346425420709,-0.7524663499437667
199,0.8643112769359629,7.063532864709508,0.8127215109666134,-0.6949390178624287,9.33924746586817,1.4582550051606047,-0.2512491803059292,-0.5682582961709383,-0.7414473242619996,-0.9888256608693929,-0.7527467785148206
