episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9167165743374757,-0.627787362492138,-0.07186582429741348,-0.03929970099448603,-0.4184974469201298,-0.2119692092905921,-0.16031231391107384,0.021472606465245018,-0.04997338300378632,0.009921463897875162,-0.04947794189342468
127,0.9225122966326145,-0.6278393179226242,-0.07190427479982367,-0.0390358814073997,-0.41894217594944183,-0.2120066694984124,-0.16030281007987485,0.021391615005027974,-0.0499128327392541,0.009917098734196852,-0.04947954076980719
128,0.9251499278827906,-0.6277043417814807,-0.0719565886701172,-0.03899555218861089,-0.4194057751400656,-0.21196534430827746,-0.16036657336235424,0.021215479392059557,-0.04964122669730595,0.009875130578832594,-0.04949228254093674
129,0.9173908220241838,-0.6284858231903967,-0.07207656833912426,-0.038908200415674894,-0.4199708960026186,-0.21224562796219915,-0.1606221282077478,0.021260552624964787,-0.04982343359037356,0.009881902900959102,-0.04954632108918773
130,0.9142758910493946,-0.6291632170996335,-0.07219640518136038,-0.0392234026364745,-0.4205493253078028,-0.21245287652550848,-0.1608668553282081,0.02096001111080554,-0.049966076858425384,0.009848859665237573,-0.04963331726778833
131,0.919199075282449,-0.6293633460098134,-0.07223510931467193,-0.03971521101328144,-0.42085591222284624,-0.21253355432004906,-0.16088094246766305,0.020865790214936786,-0.049647098160108455,0.00985082635574171,-0.04962766181571721
132,0.9138755980861244,-0.6294127079767645,-0.07228423295893295,-0.039285263130047224,-0.42135473743920604,-0.21253928559381552,-0.16088582528894643,0.02088682938056121,-0.049428670575352114,0.0098593291677483,-0.049663020441077024
133,0.9107554079051682,-0.6299111017503215,-0.07232729614534306,-0.0394868634775287,-0.42172061418704804,-0.21271466918288795,-0.16096398846066634,0.02087871731022379,-0.04941142972936138,0.009863040715356899,-0.049699239011100224
134,0.9129429600151602,-0.630455439322999,-0.07238163322936575,-0.0401161968482372,-0.4222798895285447,-0.21288410624320733,-0.16117679994033787,0.0205416825196272,-0.049418950403701783,0.009825707283801603,-0.04972735811014357
135,0.9192194236442024,-0.6298400246565158,-0.07243106185212897,-0.03975311793172317,-0.4227721228467017,-0.21268475279013407,-0.16116572479072144,0.02034338971325658,-0.04900139466391583,0.009780861132665747,-0.04971706135101457
136,0.9232544290605925,-0.6294680959335874,-0.07246225670808332,-0.03902832397859207,-0.42310510619899383,-0.2125933385758366,-0.16103346911965055,0.020330510717744013,-0.048884996262718666,0.009786843472505457,-0.04971174892839532
137,0.9077565767189794,-0.6299131397327539,-0.07255073811208977,-0.03923606860955679,-0.4237857323089076,-0.2127668724147124,-0.1612347416233632,0.020011465101552054,-0.04893172677951151,0.00973775868104524,-0.04977879373404245
138,0.9155970877430009,-0.630067009405675,-0.07258794453807528,-0.039252991245355744,-0.42407980112819116,-0.21283052837396588,-0.16127780638172892,0.019884793047808904,-0.04889933115165137,0.00972863518977653,-0.049805910918745984
139,0.9149331352154532,-0.6303059902046896,-0.07264508324011391,-0.038826852510024545,-0.4245026479143331,-0.2129445686861922,-0.1613787933229838,0.01990281985382471,-0.04891017571899795,0.009728010445706134,-0.04983906003183481
140,0.9205673758865248,-0.6303056882317052,-0.07267872705140373,-0.039183738696694004,-0.42487585214561563,-0.21294817231806787,-0.16137209226240617,0.0196568657501629,-0.0486250985477224,0.009698283445473488,-0.049822727530846135
141,0.9260763301372439,-0.6296407934770182,-0.07272774662976444,-0.03879463522620566,-0.42520547847558143,-0.21274748581502415,-0.16123682738869083,0.01959873774573762,-0.048139769611830384,0.009696197116152721,-0.04979098581806336
142,0.909063501036367,-0.6302112950114894,-0.07279528738482474,-0.03935925849714128,-0.42562177086180963,-0.21292107094196502,-0.1614018093833241,0.019359146533785895,-0.04819091385947205,0.009668972698522472,-0.049822965224435425
143,0.9218544043987497,-0.6300384561551711,-0.07283238373457165,-0.03902553415737452,-0.4259294735906142,-0.21285587107299053,-0.16139651691905293,0.019279396801934186,-0.04817248415985035,0.009647413896137397,-0.0498430436078346
144,0.9211649322452646,-0.6302802086491356,-0.072866977568519,-0.039265666771631555,-0.4262454662303632,-0.21293972114008683,-0.16145325980619973,0.01912857108018159,-0.04821670746249091,0.009628704038141518,-0.04986785793948841
145,0.9095945131142599,-0.6308783048051646,-0.07293213883433876,-0.03980327095914838,-0.42673996930201424,-0.21312928871266845,-0.16168548045041156,0.018882866088600098,-0.048283125175648096,0.009593884014975422,-0.04991669363098499
146,0.919942546114303,-0.6307554486555306,-0.07295927362087741,-0.039597645111532166,-0.42705191928569447,-0.21310250767411362,-0.16163400452888688,0.01880119115844303,-0.04814846609408279,0.009584364552571807,-0.04990160357356383
147,0.9198702412468772,-0.6306983444158407,-0.07300219543929587,-0.03933726477302673,-0.4274219923222325,-0.21309171901412213,-0.161645825489612,0.018643175227872764,-0.04809534727265763,0.009564711788337872,-0.04992156368004794
148,0.9257869658199828,-0.6304400870067075,-0.07302842229445358,-0.038696039208576886,-0.4277193377105416,-0.21301273099657117,-0.1616010248681772,0.018580090453005696,-0.04815870783282331,0.00956140396485391,-0.049954571573546123
149,0.9134662495759998,-0.630657001314668,-0.07307748520747558,-0.03848777285468465,-0.4280223945082306,-0.21309679896992076,-0.16163609324785883,0.018548115244039255,-0.04824957383702522,0.009563200244268353,-0.04997764755860296
150,0.914508556716644,-0.6309137404932051,-0.07312510571081716,-0.03825070198143866,-0.4283268342777703,-0.21319007631075135,-0.16167475637621684,0.01859126754054117,-0.04831882479065275,0.00956989048256363,-0.04999922794862277
151,0.9151428678706868,-0.6311153439869596,-0.07316703270341246,-0.038419624377414786,-0.42872996305788064,-0.21326313697545246,-0.16176665922818,0.018440846475366757,-0.04821268807307495,0.009552769639025053,-0.05001031843480551
152,0.916994713755483,-0.6314054227365378,-0.07321422216225643,-0.038368951497810846,-0.42910892811116724,-0.21336743979887499,-0.16179733577401878,0.018355289540828212,-0.04826774795751118,0.009537327634758279,-0.05001708646566162
153,0.9233021522549243,-0.6313206115658268,-0.07323989716375261,-0.03815920714548847,-0.4293328842363503,-0.21334630895447718,-0.16180595519099358,0.018291694192704103,-0.04822105833397434,0.009525238868960357,-0.050030779361696476
154,0.9221116888989374,-0.6313996230563309,-0.07325346390358661,-0.03761662649243897,-0.42956140194773296,-0.21336918026189677,-0.16179141533936536,0.0183622713665964,-0.04841703111486739,0.00953797870216088,-0.050074138765361216
155,0.9167584399802529,-0.6318541289557897,-0.07329536998079217,-0.03769813413411479,-0.42982107076947906,-0.2135011655359757,-0.1619182623101555,0.01827537989312444,-0.04858196126128918,0.009523593781790397,-0.05010178808226449
156,0.9122347492692556,-0.6321401932196012,-0.07333811978283855,-0.0379352782902635,-0.4301070522263958,-0.21361556109910854,-0.1619870850725449,0.018150347866407523,-0.048625002603775544,0.009504864261842182,-0.050124878107342646
157,0.9160686779126123,-0.6323710240594564,-0.0733680555962527,-0.0379724084709793,-0.4304058774128664,-0.21368297160521438,-0.16207741471730022,0.01813451169130146,-0.04860349100799999,0.009497472167791718,-0.05016729693787791
158,0.9170218383434542,-0.6328363200153767,-0.07340037247201298,-0.03848378010677568,-0.4307245023838837,-0.2138422223515775,-0.16218369875573332,0.017972673572772494,-0.048629900071516796,0.00948142007630244,-0.050181525591131405
159,0.9220897217490063,-0.6329488490950794,-0.07344122994351905,-0.03828349565524279,-0.43104233334536574,-0.21389015957192206,-0.16224952478335256,0.017962856455034835,-0.04862972412570211,0.009480323376632911,-0.050222444791135044
160,0.921435609793072,-0.633134624514181,-0.07347003711134939,-0.03819437728017908,-0.43123544456169616,-0.2139697384329622,-0.16228964113277164,0.01789213110065484,-0.04877277172528655,0.009463494535274291,-0.05024939722392702
161,0.9230075526998084,-0.6332133961812233,-0.07350699899624248,-0.03800090768542606,-0.43150807081637144,-0.21401575848497384,-0.16236976272520395,0.01785217379126575,-0.0487925326754137,0.009451695872357783,-0.050270773959269
162,0.9151885526904159,-0.633514416969732,-0.07355489540583193,-0.03810274229465474,-0.43176928163210426,-0.21411727564114805,-0.1624430550223451,0.017767512559601396,-0.04891125775150818,0.009438279016949033,-0.050309484505258024
163,0.9188290595024267,-0.6335789401503609,-0.07358374334562927,-0.03813083615325315,-0.43193344615275053,-0.21415595121734096,-0.16250283186427245,0.017744951195272224,-0.048768859825569985,0.009435608777179689,-0.050311078206385924
164,0.9108041144230047,-0.6338756668982861,-0.07361227395619205,-0.038632565102596814,-0.4322098253112473,-0.21424329343265808,-0.16260028539324486,0.01759466781555246,-0.04861962965704328,0.009420171061394181,-0.05031872963145475
165,0.9050039239134496,-0.634521708826908,-0.07365751727995955,-0.03894022632393798,-0.4325022577698018,-0.21445185433282743,-0.16276658705862487,0.017542379931037428,-0.048767380493799334,0.009408753214044352,-0.050354364361515185
166,0.9207333307976113,-0.6346810874702465,-0.07369131645330806,-0.03883199222429499,-0.43276945945201867,-0.21451139056377344,-0.16283391415318846,0.0174853765671796,-0.048797608322151916,0.00939813933239628,-0.05038132524437907
167,0.9138023836985775,-0.6348282912205624,-0.07371716721535324,-0.03892975903276025,-0.4330210168589111,-0.2145555281626618,-0.16291394533983283,0.017404072970567046,-0.04875247094583351,0.009387849328273115,-0.050394563159608954
168,0.9126463788987002,-0.635047197768329,-0.07374936709341882,-0.03925435750454184,-0.4332413869420635,-0.2146299182349327,-0.1629680253144553,0.017295962937779595,-0.04865230923537404,0.009380139465107977,-0.050394864974904856
169,0.9267865971931692,-0.6348631498592074,-0.07376761600565973,-0.038745488691408814,-0.43334235772203694,-0.2145857578502755,-0.16290555558536773,0.01736396745351998,-0.048660829012163155,0.009384181263987533,-0.05040034268401087
170,0.9288256227758007,-0.6346599424180277,-0.0737773566839141,-0.03861846867101445,-0.4334621670379442,-0.214534077406478,-0.16285763665282552,0.017289274239526798,-0.04853952950061647,0.009380120396526661,-0.05039503234899764
171,0.9180794218275478,-0.6346571064393628,-0.07378111480417436,-0.03865909869227221,-0.43356464349620255,-0.2145265816946735,-0.162839448500127,0.017235896575187974,-0.048530507029354686,0.009372342581522025,-0.05040488964829095
172,0.9139276602131172,-0.6348838567642024,-0.07380967955879292,-0.03878912801675859,-0.43375827285244106,-0.21461075680777209,-0.16289841708408442,0.017154045523621184,-0.04860038944895858,0.009362005620032946,-0.05042881991841708
173,0.919346895480547,-0.6348414466642114,-0.0738179366983464,-0.038589415928555915,-0.43390093645969763,-0.21459246064949794,-0.1628560135043006,0.017182161757510746,-0.0485544590545529,0.009372167169740216,-0.05043096676719328
174,0.9226177233963664,-0.6349443858752086,-0.07384055618947592,-0.038740531814455734,-0.4340900584000237,-0.2146401689743033,-0.16288325759171463,0.017089908491142603,-0.048497257473088105,0.009363783801518906,-0.050439688674950856
175,0.9212258796821793,-0.6350957142762064,-0.07385656905924237,-0.03858204499283257,-0.4342248497782135,-0.2146914836880375,-0.16289352204297997,0.017128435397955114,-0.0485715588127161,0.009370013234071273,-0.0504557042712521
176,0.9107522796352584,-0.6352270899127198,-0.07389178637461051,-0.03878800264652473,-0.43445928626310226,-0.214746488771618,-0.16298959809103167,0.017023727822247,-0.04846204626225544,0.009355507658099225,-0.05046765649243424
177,0.9174690508940853,-0.6353109771319486,-0.07391030885729909,-0.03877297598544896,-0.43462079149108845,-0.21477676622580333,-0.1630211757961583,0.016969495043198914,-0.048451791266236485,0.009350973934414905,-0.05047302115109839
178,0.9155701754385965,-0.6355777552363008,-0.07393391335577704,-0.03869874715000133,-0.43483416227375615,-0.21486437960133928,-0.1630679184367999,0.01695985452437746,-0.04856886807897482,0.009352858957276843,-0.050498460624189945
179,0.9143718056297201,-0.6357743691732223,-0.07396376514159507,-0.0388758100336296,-0.4350405785356948,-0.21492390581072834,-0.16314642801972457,0.01689341217188177,-0.048522974205230586,0.009339967393394547,-0.05050475517749773
180,0.914483703929333,-0.6359848424228908,-0.07398996610611738,-0.03900279529765844,-0.4352315618889272,-0.21499368052690976,-0.16320009983098357,0.01683357570581584,-0.04851729558676399,0.009335762214646664,-0.05051298743125387
181,0.9195450236966825,-0.6359763328679264,-0.0740091649170036,-0.03890804037567438,-0.43538424238235957,-0.2149906839013287,-0.16323266758224397,0.016814438470465872,-0.04847553673616915,0.009334855148720008,-0.05053103206012045
182,0.908233082706767,-0.6363212319341175,-0.07404166946155225,-0.03911878934467784,-0.43557874764712967,-0.21510249575410856,-0.1633540988128433,0.016754424421101647,-0.04851402184738623,0.00932475920118537,-0.05055537684453317
183,0.9182527418686164,-0.6364047981767631,-0.07405435216533815,-0.03919072407939088,-0.4357072849670901,-0.2151308537401213,-0.16337692764814704,0.01668880208409455,-0.04854010682661377,0.009316144215106202,-0.05056105397644989
184,0.919537641672296,-0.6364519980577364,-0.07406531993541952,-0.039028971869709474,-0.4358034044212018,-0.21514347273480064,-0.16338541596920098,0.016710036300656515,-0.04859040974279385,0.009323367262063785,-0.050574447310858126
185,0.9165236851920925,-0.6367132293948857,-0.07409954063048253,-0.03916254712078537,-0.4359833524389649,-0.21522262284901936,-0.16346109880625614,0.016669948646508555,-0.048632107060043984,0.009315067306912572,-0.05059565420854102
186,0.9239456701185652,-0.6366793576351636,-0.07411304804016214,-0.039082909402596275,-0.4361052885474749,-0.21521453914273236,-0.16347746292817286,0.016655366837802565,-0.0485913758525301,0.009315362717455597,-0.05060421769789712
187,0.9133430859254696,-0.6368319491051537,-0.07414061325878694,-0.039022264409863394,-0.43628570496559527,-0.21526117195932518,-0.16353692741156056,0.016630967186400513,-0.04862070923079962,0.009308082588160224,-0.050617829564646034
188,0.9160382667416995,-0.6370255941345713,-0.07416865707824205,-0.039186716682371676,-0.4364544633563948,-0.21532343895554318,-0.16359017583807628,0.016543088955119644,-0.04863126402034063,0.009291884968478395,-0.05062811264533045
189,0.9230769230769231,-0.6369921715424862,-0.07418103523079383,-0.03895351417610747,-0.4365320217706366,-0.21531518794096233,-0.16358806386105684,0.016559403262670115,-0.048688236300185976,0.009292912715160017,-0.05063667447879196
190,0.9173805020951533,-0.6370496027134476,-0.0741985443006261,-0.0388782060950029,-0.43666787815565156,-0.21533157732142605,-0.1636111045277963,0.016564240960798067,-0.04865619869637221,0.009294553721401064,-0.05064700504580139
191,0.9141582211465739,-0.6373814279961982,-0.07422141993151203,-0.03909598243115181,-0.43680114463027564,-0.21544459790697013,-0.1636877456012293,0.01653495894080425,-0.04869924133386127,0.009291609702030025,-0.05066027696611874
192,0.9214685054043981,-0.6375116854035975,-0.07424004106060642,-0.039070752185026064,-0.4369372821300152,-0.21548416037087112,-0.16373425242052891,0.016502909256759738,-0.048759285048232,0.009288962832130092,-0.050681628949082354
193,0.9096732863549007,-0.637751510035727,-0.07426607820375229,-0.03923016757313877,-0.43709326581430924,-0.215568983630476,-0.1638180695366407,0.0164307435346315,-0.048815095745135664,0.009279403355174392,-0.050699332869715
194,0.92590898696547,-0.637767767494211,-0.07427738062945304,-0.03913483462289791,-0.4371851244156311,-0.21557616248499414,-0.16383143270146894,0.016439601918457458,-0.048798636526564236,0.00927978295739252,-0.05070649282860958
195,0.9147490521415969,-0.6378430271929102,-0.07428042565250333,-0.03906873062365408,-0.4372708179465954,-0.21560144303178727,-0.1638302892438223,0.01646592926073851,-0.048772779304320446,0.009287171342276015,-0.050716031546808774
196,0.9161077640104581,-0.6379004671915514,-0.07430180359749856,-0.03910367623172398,-0.4373807378588424,-0.2156200001512787,-0.16389494971376364,0.016433063197700357,-0.048747128125681896,0.009278815605118453,-0.05072758328268028
197,0.9154972198055755,-0.6379916120568606,-0.07432076558060044,-0.039282540953765356,-0.43748537497143264,-0.21565374038351603,-0.16392982002414758,0.01638346167742079,-0.048665971934001705,0.009272226481944004,-0.05072599312295504
198,0.9233602108854086,-0.6379567312517576,-0.07432820460566619,-0.039155436471353014,-0.4375537611305726,-0.21564212658102605,-0.1639240264615952,0.016378198050603036,-0.04868300222928306,0.009270473325436178,-0.05073618341243693
199,0.9186622472161186,-0.6381294216926314,-0.07434012233202549,-0.039326953919230453,-0.4376547710108154,-0.215698158723497,-0.16397203421293857,0.01633683241613966,-0.04870250324115198,0.009266514108711904,-0.05074659217091727
