episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9156751933372992,-0.5573500566594856,-0.04776040044904754,-0.0702109735964023,-0.24458535984659432,-0.1854918020769041,-0.13813483107444474,0.05647621220175987,-0.08695972026563303,0.01191674081837163,-0.040186956306252034
127,0.9155764669879887,-0.5580818921343215,-0.04786047343242401,-0.0706933154859898,-0.24511364764718957,-0.18574335719500593,-0.13842107467164977,0.05629570665529084,-0.08698101994946127,0.011889535583251551,-0.04025791791091173
128,0.9163589782231935,-0.5580695854114495,-0.04792111890682909,-0.07090211000426813,-0.2456035996428844,-0.18573067618999173,-0.13848887932802795,0.05607479790259798,-0.08669291336097308,0.011872829840869865,-0.04026302521148834
129,0.9119115417329241,-0.5590259836610302,-0.04802754811421247,-0.07176512812305567,-0.24615584633794765,-0.18605326381076465,-0.13878642497504082,0.05583454423506782,-0.08668458921600361,0.011841423806588612,-0.04032193839505799
130,0.9055392720661893,-0.5600584569754098,-0.04812882298107344,-0.0721003888462886,-0.24669041359548693,-0.18640232733817816,-0.13909089826782325,0.05578784899658641,-0.08684303011220909,0.011834528635894275,-0.04039714798358043
131,0.9258286714617346,-0.5597960680370565,-0.04817495313566591,-0.07153605334331957,-0.2469712976029356,-0.18633172436513146,-0.13912128287430023,0.05584944893449964,-0.08661913710902422,0.011836638615972164,-0.04040635597864924
132,0.921434250880315,-0.5600176574971515,-0.04822255240837121,-0.0717041608495434,-0.2473417158925997,-0.18641735488513078,-0.1391976281896146,0.05573976343499816,-0.08648091802005406,0.011825192838985471,-0.040420933574064066
133,0.915723318063075,-0.5606753006930009,-0.04829147166545103,-0.07180243912101884,-0.24778231557610925,-0.18665803644776613,-0.13939610367265173,0.055625834362374206,-0.08659793950233766,0.011817628962523032,-0.040469765960128995
134,0.918224909491285,-0.5609844323622631,-0.048368438604735865,-0.07159307377885785,-0.24816705933059816,-0.1867552474255226,-0.13954565044541403,0.05566838641145411,-0.08655138585512273,0.01181719198111066,-0.0405071765517911
135,0.9117426233200691,-0.5610011441772248,-0.048422065318343935,-0.07133933712356096,-0.2486206827416909,-0.1867510876200184,-0.13960265902747318,0.05564834943229131,-0.08629858869694973,0.011825529831427395,-0.040529023860368364
136,0.9215463761537298,-0.5610909196579277,-0.048460778499910644,-0.0710323541505281,-0.2490042842581857,-0.1867936369508481,-0.13964830748104923,0.05557745867653098,-0.08634164519970484,0.011828650471029828,-0.040563017879338456
137,0.9253435870103172,-0.5609597588074979,-0.04850140609726439,-0.07050858019796684,-0.24929414526997887,-0.18676030171993635,-0.13963623473268677,0.05560193110760974,-0.08632328583817347,0.011832314462557171,-0.040586318402677186
138,0.9238890998860615,-0.5609092202123294,-0.04853690622859425,-0.07015528668007229,-0.24962086212886372,-0.18675460879962394,-0.1396781742994569,0.0555808458541018,-0.08618965187018815,0.01183027224548605,-0.04060526432451828
139,0.9110320284697508,-0.561615137607111,-0.04862056326399232,-0.0708096340598884,-0.2501041720217867,-0.18698563502990947,-0.13989564060464124,0.05532543660123647,-0.08618121021816091,0.011806884507901442,-0.04064081177160644
140,0.9259414225941422,-0.5615838885116192,-0.04864602301039522,-0.0705547573548209,-0.2503391577879757,-0.1869591936927188,-0.13986315835249516,0.05531780122580987,-0.0861533855062352,0.011808726512795631,-0.04065339592339641
141,0.915900926451125,-0.5621231884558039,-0.04871153678588959,-0.07073063637130501,-0.25075387519770376,-0.18715074503175122,-0.13999440041909358,0.05525555769593532,-0.0861637664994038,0.01180399042220756,-0.04070358728600905
142,0.9327079471952189,-0.5615946361982996,-0.04874297292850304,-0.06969343698564087,-0.250961494680523,-0.18701499035266278,-0.13987902437125463,0.05541526250941856,-0.08600042724803345,0.011836029207974198,-0.040714089284148734
143,0.9188812243205549,-0.561652202761554,-0.0487781367167565,-0.06951658776465809,-0.251322525313839,-0.18703352007753854,-0.13991099846658628,0.055401556585322385,-0.08582531481982557,0.011843548034482754,-0.04072082823789932
144,0.9213148891863752,-0.5619128927139845,-0.04882129544964614,-0.06948429451684865,-0.2516038694246637,-0.18712278424911022,-0.14000564876112223,0.055351454787332846,-0.08588650171829601,0.011829360600046374,-0.040746194268951486
145,0.9196732471068754,-0.5621171480689316,-0.04887309238538725,-0.06927895028947663,-0.2519020712840104,-0.18719344018683948,-0.1400414740270967,0.05537931655095336,-0.08587691698837172,0.011828683933258026,-0.040759546390809684
146,0.9121150820409081,-0.5627227359844288,-0.04892847559593374,-0.06949764993105037,-0.2521363551065319,-0.18740169926605313,-0.1401376546704734,0.055294054046895136,-0.08608759225221406,0.01183319309574016,-0.040807413293287784
147,0.9165746487453832,-0.5631988865611828,-0.04897319307484174,-0.06961040703672407,-0.252383361962645,-0.1875798639346973,-0.14026644911712066,0.05531108955006322,-0.08608820393385262,0.01183985509194731,-0.040836580788256964
148,0.9153500130116361,-0.5636823244033985,-0.04901499879841869,-0.06988671516722728,-0.25270211302679074,-0.18773800927063286,-0.14041408938617433,0.05522041341438977,-0.08607043073063163,0.011825505402751662,-0.04086486181093205
149,0.9243139179343928,-0.5636088796292608,-0.04903501835311808,-0.0696817699690462,-0.2529191848940413,-0.18773043212444168,-0.14037916031757885,0.055098546797153085,-0.0861014675158949,0.011817675726912039,-0.04088394053473243
150,0.914865174547399,-0.5638434353244752,-0.04907304131644704,-0.06961914625549248,-0.2532164050954792,-0.1878119259564816,-0.1403629464177881,0.055055745664601204,-0.08611687009690792,0.011825914409170586,-0.040894297702743575
151,0.92393398043585,-0.5637287446056818,-0.04910392926604449,-0.06934999667505691,-0.25349741924613295,-0.18778389056459174,-0.1403280314652515,0.055077954024546266,-0.08589129916495256,0.01183422831111944,-0.040891588303045893
152,0.9065536256893124,-0.5644976513225166,-0.049177167440495495,-0.06999171573000887,-0.25386710357608594,-0.18806278828041545,-0.14056026624008722,0.054934893642277736,-0.08588891003545278,0.011816662698215673,-0.04091501208491038
153,0.924878897971541,-0.564520959865411,-0.04919789033992484,-0.06960774443612451,-0.2540303187739995,-0.18807173736091037,-0.14058017383874521,0.05498812731312585,-0.0859606321068077,0.011829008906027732,-0.040951009276659955
154,0.922608695652174,-0.5644926764219352,-0.04922495201605869,-0.06933043576640878,-0.25426366900570935,-0.18806489009639246,-0.1405690789598183,0.055009877148796564,-0.08584853575434287,0.01183713160833538,-0.040965775915985485
155,0.9265248658726837,-0.5644252288677444,-0.04923788627677053,-0.0689362773397646,-0.2544551515047857,-0.188051905033229,-0.1405341230697286,0.05506106183446937,-0.08578417566036345,0.011847414959320188,-0.04097389070727445
156,0.9179674017257909,-0.5645817673656649,-0.04926930042952477,-0.06885260558339083,-0.2547059686254461,-0.18812746725612414,-0.14060367679903082,0.055010569506396385,-0.08579026147590768,0.011844664171323219,-0.0409912128275854
157,0.9169509954632372,-0.564874892379001,-0.049310844962706414,-0.06877301192984202,-0.25497803505045874,-0.18822301173009603,-0.1407005507408172,0.055021564313399794,-0.08579630269644939,0.01184756264827781,-0.04101549916641487
158,0.9104099754392594,-0.565214921842533,-0.049346594089829075,-0.0690157375865812,-0.25529052520570805,-0.18836357731451886,-0.1408005177968152,0.05485745772673265,-0.08579694652295455,0.011834028478503117,-0.041026382533566934
159,0.9279056709713644,-0.5652156151407015,-0.04937466981110356,-0.06900042192172343,-0.2555112198246877,-0.18837368734200882,-0.14087658154592914,0.05474573951530324,-0.08572196562959021,0.011805867574161579,-0.04104013232284724
160,0.9147477654900773,-0.5657494129178064,-0.04942982759860047,-0.06922706454628624,-0.25574874913754225,-0.1885645295139063,-0.14101821526718875,0.05474472312211879,-0.08573810762430603,0.011813729025776274,-0.041065069293093275
161,0.916200067641201,-0.5659548407873704,-0.0494577168813914,-0.06920174772619404,-0.2560061550590691,-0.18864935433320876,-0.14110160347274261,0.054713598087856814,-0.08575560439954183,0.011809450613951939,-0.04108385708828249
162,0.9192333760072294,-0.5661757154322413,-0.04948619667557081,-0.0692507597059825,-0.2562183419708824,-0.18872631855592414,-0.14113602600792843,0.054723739225337575,-0.08566037520754133,0.011818544087972059,-0.04109975967683693
163,0.9167788849986533,-0.5664154759949851,-0.04951833378978024,-0.06933054498783937,-0.2564171148979146,-0.18882350897978634,-0.14118739234580485,0.054710184238849206,-0.0856341239192759,0.011824177950852447,-0.04110756845728208
164,0.9255390835579514,-0.5663317915126922,-0.049539270887929664,-0.06919752848443668,-0.25661432196822725,-0.18879665040572974,-0.14121180359486887,0.054685756004996526,-0.08552294554999894,0.01182567218158184,-0.041118260562319146
165,0.9132496301634867,-0.5667938088912116,-0.049577729083078524,-0.0694064883529298,-0.256824676556527,-0.1889624775810643,-0.14132332714799742,0.05464067838051828,-0.08561941101192841,0.01182517214704237,-0.04114607371584331
166,0.9146465598491988,-0.5670402030367608,-0.04961006633133341,-0.06964227134045069,-0.2570659480402309,-0.1890410872268702,-0.14139362415862033,0.054543257111694714,-0.08556548346489708,0.011812977730456276,-0.04116743738242474
167,0.9253115147875695,-0.5670211781902952,-0.049636773855806726,-0.06940072447325196,-0.25725914429085817,-0.18903687133685915,-0.14145741608248247,0.05452938990935138,-0.08554958737362699,0.011808412519872564,-0.04118880403183613
168,0.9085285353249595,-0.5673446636600161,-0.049663277697091814,-0.06976933564554164,-0.2574763427282642,-0.18914868142632726,-0.1415290425702436,0.05438220553333986,-0.08556610858405997,0.011799181611057846,-0.04120413127928841
169,0.9218755937226888,-0.5673610593933489,-0.04967343997534519,-0.06974213344420943,-0.2576202762274202,-0.18916204936242284,-0.1415318433033707,0.05435220145253913,-0.08553483625158861,0.011805295454938402,-0.04121885437825574
170,0.9221199022740086,-0.5675532729047534,-0.04969247183968724,-0.06972264553074788,-0.2577896861517167,-0.1892298059437428,-0.14159059799310478,0.0543169176573803,-0.08558961252418405,0.011807462028872593,-0.041241136409746186
171,0.9242452583143167,-0.5674717871337903,-0.04970582771208219,-0.06962042579139412,-0.25792413973800843,-0.18920769587229233,-0.141593330324102,0.05431239334074125,-0.08546152687854547,0.011815985990563823,-0.04124259976577514
172,0.9228357757969482,-0.5675844064550881,-0.04972286272457017,-0.06954315355612427,-0.2580781756441115,-0.18924051003176168,-0.14162942497475245,0.054309007333310004,-0.08549893704078072,0.011820993880076168,-0.041266432747534915
173,0.9241216747109664,-0.5676220213105287,-0.049746301172572345,-0.0693808006402141,-0.25825355066564026,-0.18925413768350483,-0.1416926027392117,0.05430560808012245,-0.08550347643252894,0.011818131606294361,-0.04128214745851465
174,0.9322078907435508,-0.567423246971438,-0.04975936275711667,-0.06905752444968695,-0.25833337111498883,-0.1891958866381278,-0.141669199575116,0.0543461101998552,-0.08542789255407099,0.011826829740078345,-0.04129157051019891
175,0.9182339449541285,-0.5675566918025841,-0.04979893993279342,-0.06905027176243565,-0.2585598874677828,-0.18923315151063236,-0.14176807304687936,0.0542970500524317,-0.08537816308587257,0.011821917441995587,-0.04131778046041567
176,0.9245354569586651,-0.5678115332083837,-0.04982332846222742,-0.06904365366770428,-0.2586960564821042,-0.18931620704220714,-0.14183020419574707,0.05429360365360303,-0.08550142034961747,0.011827098327648555,-0.04133834865064921
177,0.9237134436635683,-0.5678000324072818,-0.04984109653855859,-0.0688904600019565,-0.2588310970897159,-0.18931285518540555,-0.14182800749641553,0.05430095210767103,-0.08543355130238826,0.01183037105748028,-0.0413483917966991
178,0.9170263432058342,-0.5679625183960294,-0.049858234771507005,-0.06888002976178405,-0.2589740400679996,-0.18937499016665094,-0.1418615677374383,0.054285424603669044,-0.08542330710566629,0.011824839989787622,-0.04135804735983899
179,0.9210251436245617,-0.5681445845697418,-0.0498825179462404,-0.06875191546483463,-0.25915680729751683,-0.18943279320266446,-0.14191726550184447,0.05428202106042766,-0.0854913231512471,0.011825686213467482,-0.0413790697969156
180,0.9168920949804629,-0.5682509347723824,-0.04989727280173324,-0.06882078163059792,-0.2593288738818329,-0.18945806702010454,-0.1419531262225788,0.054254362174682214,-0.08541366865335231,0.011824731378437767,-0.04138492278364922
181,0.9205484669586745,-0.5681891427577211,-0.0499136018211459,-0.0686371977106005,-0.25943835387304454,-0.18944695099386308,-0.1419384141778317,0.05426659203474451,-0.08532917613560079,0.01182847160301928,-0.04139007456474019
182,0.9139353483837096,-0.5684965073181852,-0.04993923809769561,-0.06888860426059856,-0.2596336340208211,-0.1895492197120013,-0.14203114772935727,0.05415013265343063,-0.0853545186938201,0.011806251299636509,-0.04139927234637241
183,0.9163593506444132,-0.5686885705238002,-0.04996292475286087,-0.06900454975676444,-0.2597847859346704,-0.18961509600100382,-0.142091227636562,0.054128151520205864,-0.08527212773323758,0.011805035720894705,-0.041408977869241824
184,0.9160619803476946,-0.5687667311253299,-0.04998951888070475,-0.06900533956682141,-0.2599207977709221,-0.18965471878375842,-0.14213401367789164,0.054124641972489,-0.08516750844484702,0.011808498527160345,-0.041418237550553225
185,0.9259063043971846,-0.5688248257949486,-0.050007958974355254,-0.06879683830357118,-0.26004755773540567,-0.18968170808071358,-0.1421720858848931,0.0541287721225999,-0.08523901086407644,0.011808747260446516,-0.041438358634363015
186,0.910469890510949,-0.5691715502961605,-0.05004120229200505,-0.06890658334524599,-0.2602589165928099,-0.18979660039328383,-0.14228995621613513,0.054084871076227156,-0.08532172706810133,0.01180206765306748,-0.04146799761982341
187,0.9174450135583007,-0.569184665498325,-0.05005970631137398,-0.06891656052530225,-0.26037511143548214,-0.18980384320228033,-0.14230163444801247,0.054050091524874035,-0.08523432069667433,0.01179838119551399,-0.04147627501359413
188,0.9161532279667828,-0.5693723625566104,-0.0500879079719192,-0.0689022507390777,-0.26054287792586356,-0.1898723756600316,-0.14235694443395858,0.05401622149654224,-0.08528719879987032,0.011794466342883779,-0.04149249405895719
189,0.9167574062253595,-0.569535265315373,-0.05011119569825608,-0.06885133550142095,-0.260704679869079,-0.1899201166182759,-0.14243192435583124,0.053999198672069273,-0.08533043680389135,0.01179055100030502,-0.04151372306475439
190,0.90257262664803,-0.5700190754120129,-0.05014122945022115,-0.06913903787948214,-0.26090321166937835,-0.1900828576751088,-0.14254747134218348,0.05393851899468984,-0.08545966280833113,0.011791179475598592,-0.041535045212711216
191,0.9163971417826251,-0.5701630939319899,-0.050159837133938796,-0.06912785169862351,-0.2610487947729472,-0.19013253696102608,-0.1425911591682163,0.05393476181126434,-0.08545564442322272,0.01179045715267712,-0.04155005658208536
192,0.92252722323049,-0.5702867763207093,-0.050184231383738835,-0.06907522564678355,-0.26120270970902176,-0.19017444675890638,-0.14262934188688123,0.05391391156980752,-0.08548860209339901,0.011786352142218876,-0.04156548259612064
193,0.9185989702732158,-0.57044233923144,-0.05020163110652587,-0.06904177671860785,-0.2613076880981911,-0.19022281471543903,-0.14267848510126244,0.053910310990677265,-0.08552646244381351,0.011781623177292632,-0.0415802553487116
194,0.9215037593984963,-0.5705110271587147,-0.05021847369940566,-0.06899279756070853,-0.26143095301920705,-0.19024699859997046,-0.14270053319534584,0.053904499091855636,-0.08550248643896487,0.011782748998536943,-0.04159137573935921
195,0.9263946774748595,-0.5705338601163931,-0.050230677856403616,-0.06887382407163722,-0.26153324896906555,-0.19025447527851314,-0.14270606101376732,0.05389113997874544,-0.0855542235920627,0.01178045382282478,-0.041602808656134145
196,0.9210536479857866,-0.5706376499364896,-0.050242910403781184,-0.06875629000521005,-0.26164966889197533,-0.19028940511585143,-0.1427406444919364,0.05391639781826705,-0.08557833747525588,0.011785284646778398,-0.041616601391285944
197,0.9143740222078071,-0.5708290189157619,-0.050266945155425694,-0.06877139199714392,-0.26176561912543495,-0.19036706911134987,-0.14279420346391408,0.05391588457398199,-0.08563134017747853,0.011786279843779229,-0.04163263224437625
198,0.9139752716373173,-0.5711110139583656,-0.050287539328285426,-0.0688380826822063,-0.2619004734570013,-0.19045462299867358,-0.1428716347384422,0.05390033800166701,-0.08570187914711491,0.011783922100999869,-0.041650161110983866
199,0.916552057391369,-0.5713485156502043,-0.050310036734465255,-0.06889104194740377,-0.26205451807910557,-0.1905298220575352,-0.14296461486554174,0.05387231760498948,-0.08577032758229275,0.011777867643918584,-0.041671421230964845
