episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
138,0.8739566582433571,9.701081237551444,0.5081331411126644,2.034902279672987,3.043381109583261,2.5513018775545073,2.2255968686766123,-1.5845629067193376,2.142213091985971,-0.8032516563233028,0.3337667532942472
139,0.8823729453995843,9.68349500970209,0.5072890374856849,2.0264876391820166,3.0410368211037038,2.5453690542904135,2.2183699025094654,-1.58781828183668,2.129735112839706,-0.8041259805406037,0.331678292694147
140,0.879338535860275,9.664638650453318,0.5062748220133566,2.01572483095091,3.0387269661643788,2.5389845812135974,2.210586756034863,-1.590794125809182,2.1181819266872517,-0.8050655027892089,0.32966830368162037
141,0.8712263795829256,9.644993403743936,0.5052962123064405,2.0027741078680195,3.0360565266886566,2.5321911345843553,2.203205026547121,-1.5942102290649562,2.10783588477876,-0.805871094718466,0.32779675504022715
142,0.877432341757996,9.625972203184894,0.5043835554518824,1.9916663246447954,3.0329511671234637,2.525613981740167,2.195606927795835,-1.5978172224624418,2.09685774728809,-0.8067053694719286,0.3257786560557974
143,0.8736782477341389,9.607628298940206,0.5035037673262633,1.980455503098799,3.0302825865870604,2.519372052820035,2.188466898024763,-1.601253117687737,2.0863175370481257,-0.8073671972378349,0.32392145995226773
144,0.8845933233910749,9.589469280153208,0.5025991846442625,1.9707037390495281,3.027883447563306,2.5133214024220845,2.180995176259495,-1.604115136122852,2.074809574997438,-0.8081496170040411,0.32189318852009713
145,0.8693780446357766,9.571391791708098,0.501589400241394,1.9582128456987777,3.0251920978168294,2.5072502841681152,2.174250808458597,-1.6075723084260451,2.065663688668898,-0.8089330939253286,0.3204632746642939
146,0.8697483690587139,9.552966642141696,0.5005596547500424,1.948494546343239,3.0222751007746425,2.500844884450822,2.1671390513674615,-1.6111676863781514,2.0539315364392228,-0.8097568590860593,0.3184423825861062
147,0.867086222490202,9.534411374109737,0.4994837997006141,1.9366676731684893,3.019144992898699,2.4942989113834213,2.1599860931327934,-1.6149862209518266,2.043840073048932,-0.8104667616623167,0.31662480732609766
148,0.877287853577371,9.517015222883806,0.49865964568796173,1.9276094100545957,3.0168220209029144,2.4884197489131097,2.153231071735074,-1.6179162041400896,2.032399004737578,-0.8111000857000198,0.31452219688987787
149,0.872337216755269,9.499738634414797,0.4976575913569662,1.9197126433736693,3.014257856312396,2.4825728755092977,2.146315496490403,-1.6210753030142684,2.0199688361432995,-0.8118848401666963,0.31235634419161185
150,0.8541331437338622,9.480208223275472,0.4965133506247306,1.9065211937761712,3.011030066533005,2.4758654745733435,2.1387767738135577,-1.6248425857787878,2.0103094915573823,-0.8127189556705431,0.310492878133341
151,0.8547653931402381,9.461833465465478,0.49532832315155856,1.8964431247599325,3.0079499140614705,2.4694049048920985,2.131566722338674,-1.6284845345118861,1.9995076689090343,-0.813572276776129,0.30862225161472945
152,0.873541957645993,9.444134892098052,0.4943986680057213,1.8865308730563488,3.005292669200277,2.4631648931799353,2.125154605549191,-1.6317328872150558,1.9890877929039505,-0.8142499339085454,0.30671457025213406
153,0.8657409168727411,9.427781010297414,0.4934913138768902,1.8751541371414682,3.002514011384707,2.457498362182965,2.119126884536901,-1.6350271304289798,1.9813593387792618,-0.8149525279250834,0.30529175723184726
154,0.8692255689927139,9.411224144214133,0.49254826727171186,1.8656085833145264,2.999805713132871,2.4518386428588945,2.1129861108052577,-1.6382115585378427,1.9716337903908425,-0.8156072683926041,0.3035326833551911
155,0.8668475146142972,9.394627074260738,0.49163221817171227,1.8554098094770035,2.9973715939615033,2.445916019116289,2.106663972237148,-1.6416514391864356,1.9615478504583,-0.8163066270829739,0.3019384204477823
156,0.8701856104815331,9.378097777923264,0.4907671593680425,1.8463455850875965,2.9949950761558535,2.440152959080334,2.10046846805362,-1.6446773737904166,1.9509691721061684,-0.8169854116945356,0.3003025297729954
157,0.8476365822499436,9.360849757638018,0.48978196207042485,1.8355955321231345,2.991902898865512,2.434103173233178,2.0943142444094516,-1.648285116334578,1.9418171663965007,-0.8176458409392011,0.2989638816149933
158,0.8628756181057436,9.34499845141543,0.48888099578292277,1.8243286172300035,2.9895575196998894,2.4287096674820154,2.0883945403439723,-1.6511128263423172,1.9342609879361647,-0.8183022022689592,0.2978356911654779
159,0.8751975317932125,9.330076211862297,0.4881231762667779,1.8161061853832046,2.987430091080998,2.4236069199890986,2.0827981178490926,-1.6537795871437833,1.9247259568250557,-0.8188206972138878,0.29622424452675183
160,0.8498350460733382,9.314090715277333,0.4871230101781272,1.8070818248249287,2.9846839338885442,2.417954426866149,2.0770344418575037,-1.6570798767733386,1.9152566757300904,-0.8194413193450137,0.294727634471781
161,0.8544677309525611,9.297915219010461,0.4860831516875277,1.7963966985706987,2.9821075355746425,2.4122829474053007,2.0709842575471202,-1.6601027379107742,1.9070902120744029,-0.8200713393645689,0.29326963185205956
162,0.8745963805661936,9.283882215802064,0.48531739009831876,1.7883505436376568,2.9802039552525157,2.4074571363087145,2.0655273186780376,-1.6625273902290145,1.8987665554153876,-0.8206968090429838,0.29180774709510904
163,0.8688075117370893,9.269843670525038,0.4845123474199886,1.779813892310915,2.978182061269252,2.4025220954685866,2.0604494058824123,-1.6650595658531724,1.8908436220421705,-0.8211969597778794,0.2905984511482746
164,0.8568751911899664,9.254683925544153,0.48365102899019086,1.7726209643629056,2.975977961226636,2.397179506105581,2.055075060111812,-1.6675599249514872,1.8805423610281196,-0.8217470747801087,0.28897941114917747
165,0.8655827799404625,9.24067165040305,0.48293860876932126,1.765282399050416,2.9739496742341487,2.392368964886964,2.050080550421351,-1.6699403306481655,1.8718438389928111,-0.8222165436019471,0.2876804124171719
166,0.8708784961722125,9.227183702679248,0.48227039374855857,1.7573864918241695,2.9721447554757603,2.387681518283474,2.0450478767455555,-1.6722317403400837,1.8640291986922695,-0.8227424797631976,0.28631457377334657
167,0.8658210696676578,9.213648030502846,0.48152411976964504,1.7507214174389902,2.970210723580995,2.383027824889183,2.0401085627761586,-1.6744530304179222,1.8552867109306272,-0.8231904210327349,0.2847879840993782
168,0.8563515092135509,9.200214903628458,0.4807903962380805,1.7439838712778184,2.9682083253707896,2.3783832004848304,2.0352975310038386,-1.6769078866602516,1.8464056440679442,-0.8237281979599261,0.2833981868309928
169,0.8543081333936925,9.18625891673014,0.4799684872542989,1.7369494241277637,2.96590647152904,2.3735429751875112,2.0301662142401473,-1.67958275760993,1.8374185681372444,-0.8242555893897969,0.28198255131934225
170,0.8514480536510434,9.172721170296231,0.4791332822599587,1.7309755414620553,2.964005863792725,2.368749199960176,2.025259829154742,-1.6818361469270446,1.8279591464307068,-0.8247111764558417,0.2804297119704573
171,0.8615604544428561,9.15926948950976,0.47836795766113255,1.7237568985086171,2.9622170768892904,2.3639727572531015,2.0207290100190973,-1.6841146968052505,1.8194420156470708,-0.8251980236802774,0.27932257050650167
172,0.8672020484171322,9.147238053620685,0.4776835160494389,1.718149505526223,2.9604623843949525,2.359697149533984,2.0163158892619175,-1.6862047933209319,1.8112323074538335,-0.8257135492913982,0.27803871289719806
173,0.8636245207875832,9.135244680693475,0.47698900569414854,1.7100210292092137,2.958565393065865,2.3555473723632843,2.0117866939674744,-1.6884191368224204,1.8054737769428768,-0.8261910212449534,0.2769889583445836
174,0.864876238570718,9.123353204693657,0.4763436494008363,1.7041390884401446,2.9567516512486427,2.351457663294006,2.007492668202292,-1.6905357299573491,1.7976571028920134,-0.8266630425358631,0.2757421215853804
175,0.8476476400395228,9.111238925534362,0.47565925197186076,1.6972870325437355,2.95484394961174,2.347245885652695,2.0029866473843496,-1.6928173832890625,1.7904720933248994,-0.8271221050041145,0.2745495277110946
176,0.8662167229096362,9.099531444694682,0.47501480871405566,1.691513313469836,2.9531562203241553,2.343115325038245,1.9987169616130693,-1.694755904030464,1.7828616069130971,-0.8275876250076104,0.2733346642734251
177,0.8446467370944781,9.087070004539253,0.47429918271951316,1.6858091604333691,2.9513423165404937,2.3386918358569773,1.9943936939486835,-1.6968955145381086,1.7745300508457706,-0.82801913500323,0.27200670281058803
178,0.8533110740122426,9.075528634804963,0.47358517050880394,1.678663722394788,2.9494596488293916,2.334582697244121,1.9901464656524537,-1.6991344192966258,1.7682627745573691,-0.8284861115172322,0.2709934626990493
179,0.8407215147327931,9.06368939910148,0.4728201647208012,1.6723246016599744,2.9474644934455814,2.33041334872728,1.985820517082184,-1.7013898762262607,1.7611573865995034,-0.828955567327955,0.2697962675824149
180,0.8744613290995691,9.052893854677908,0.47218249815130875,1.6663733503946305,2.945972538471845,2.3265542563968302,1.9818134463863393,-1.7031683808384834,1.7546703479274701,-0.8293789230429844,0.2687729543788233
181,0.8547785895333234,9.041906943921251,0.4715405333004906,1.6610441235134912,2.944219443201225,2.3225830637755682,1.977888153311034,-1.7050852364321005,1.7475664110901605,-0.8297116348564192,0.2676249141319309
182,0.8670905352927739,9.031594882358235,0.4709430422746116,1.6554681995959422,2.942827567564583,2.3189931233812646,1.9741199623270882,-1.7067692014694733,1.7412625853165036,-0.8300323425027428,0.2665697024286064
183,0.8511173823506979,9.020761568199951,0.4703219360220505,1.6504213795059999,2.941142220113072,2.315147723065672,1.97030526405411,-1.7085725965580922,1.7341295292002397,-0.8303904324034207,0.26545522264479027
184,0.8564347140335724,9.010568312331488,0.4696376194763474,1.6442630693326024,2.9396978581619817,2.3115478312427618,1.9665121037846203,-1.7102583115486594,1.7285963791576455,-0.8307604678951618,0.2645265875173484
185,0.8519390271239633,9.000556424689297,0.4690538881669977,1.6391159228716328,2.938115561469037,2.3080344271039186,1.9629221586478032,-1.7121320224948726,1.7221097239722865,-0.8311534367407842,0.2635569248255758
186,0.8690217598414695,8.990696192739973,0.46853930625622897,1.6347732558268024,2.9367438918824105,2.304539058162033,1.959500063040311,-1.7137052721628294,1.7152658858147942,-0.8314796362355681,0.26253372782091033
187,0.8441070354780518,8.980273995169197,0.46786572250721925,1.6294530382415866,2.935255899214147,2.300804226770323,1.9559372521597063,-1.7154657495297,1.7087158426039113,-0.8318424715377224,0.26154714245356914
188,0.8606427221172023,8.971241333616838,0.4673797937570342,1.625313084870071,2.9341698693790073,2.2976131503804056,1.9526646023711984,-1.716757626014514,1.7024654492959903,-0.8321285761720162,0.2605057151938142
189,0.823478684713734,8.96076819158681,0.4666845104231262,1.6189669716253483,2.932253226447576,2.2938143055424196,1.9490338231892559,-1.7187419121391947,1.6970245974037717,-0.8324892794617769,0.25968755364587714
190,0.8709004739336492,8.951932995568168,0.4661843567890024,1.6146777982117537,2.930957568411758,2.2907665430854447,1.9459480096283264,-1.7204174557565686,1.6909867160442096,-0.8328450832332996,0.25874981801886393
191,0.8543263964950711,8.94245612347763,0.46558447870034225,1.6102325884886066,2.9294854740441143,2.2874593175230986,1.9425183582190015,-1.7220938666068104,1.6846624620580861,-0.8332274199319697,0.2577615502772844
192,0.8561571525525978,8.93359708093894,0.4650270336626187,1.605799340505423,2.9282144660086824,2.2843754373446847,1.9393717815846765,-1.7237219549168892,1.678754680467369,-0.8335584246112343,0.2569011592041264
193,0.8629661428198141,8.925248718737656,0.4645439935265195,1.6009960608407166,2.926842745779003,2.2814669580735014,1.9363442271780273,-1.7253410775521172,1.6739798880101515,-0.8339027369714036,0.2561127699470763
194,0.8575975436231559,8.917075108189799,0.46407459955038954,1.5969220951450767,2.925700241860822,2.2785682023688603,1.933371093383457,-1.7266428283115245,1.6686789303546294,-0.834183519018627,0.2552307018583754
195,0.8600713689165591,8.909141118935588,0.46365089550655086,1.5934955536553925,2.9246456711963225,2.2757580634520664,1.930489161792337,-1.7278479802496345,1.6630540305885857,-0.834458934868036,0.25432049436589577
196,0.8569353396901073,8.90122133236717,0.4632287926439173,1.5899156834965342,2.92352825988454,2.272977861757873,1.9276795755171856,-1.7291181471663444,1.6575493978767903,-0.8346935198942343,0.2534261218276118
197,0.8647235510067861,8.893453514077377,0.46277125088291415,1.5864000378531635,2.922440778183852,2.270259684742621,1.9248955008382764,-1.7303681994483895,1.6523378595059492,-0.8349413576566639,0.2525885907163505
198,0.8419340363473189,8.88541268197582,0.4622631076596877,1.582521211187104,2.921002552556398,2.2674355346819017,1.9219972930882743,-1.7318371791667035,1.6471628718042386,-0.8352534491927528,0.25174490838505154
199,0.8599509540960993,8.877861041708549,0.46182953819833705,1.5783075433172051,2.919858552786741,2.2648064147276856,1.919281978976663,-1.7331476158455028,1.6425764426911778,-0.835547014917639,0.2510262716445407
