episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
135,0.8960549143848533,4.289460438629842,-0.0028227832196928747,-0.5476224350799405,12.836712176789767,0.5102831572088585,-0.5793502426776165,1.4372880836406143,-0.4640825080809904,-0.5397231439149246,-0.9880355299021945
136,0.9042118021362018,4.276119680175409,-0.004544391299755531,-0.56117065514588,12.82862505973193,0.5060172343705035,-0.5822842797653627,1.430303729664366,-0.46560129673584133,-0.5404494678768403,-0.9880101369156894
137,0.913915760153574,4.272671358294053,-0.006306623472632982,-0.5457946040424466,12.823642738457174,0.5051185422931701,-0.5827844992598495,1.4335526063414563,-0.46964116131874417,-0.5398287861594026,-0.9888410741029031
138,0.9007462118327876,4.2645240505778315,-0.007969759676357331,-0.5459727600345017,12.818203073186089,0.5026730046291743,-0.5842860036471957,1.4319940451929614,-0.4716589839775549,-0.5398311386569965,-0.9889567102989739
139,0.9090362577493895,4.257514137223511,-0.009487539934992933,-0.5430294319993996,12.812527285165386,0.5004818534804937,-0.5849222838508952,1.4331767529788004,-0.47394975676013323,-0.5395198159116529,-0.9891991401758333
140,0.9041433370660694,4.247211895407314,-0.010931171746030938,-0.5521879602778217,12.806679255390348,0.49712278413162625,-0.5875481140094935,1.4287904425958078,-0.47478981570929074,-0.5399060432470126,-0.9892881208261606
141,0.8854417067307693,4.231939846638411,-0.012503352367561915,-0.5704285330492742,12.799019712302488,0.49205513977291465,-0.5913044735857081,1.4210925779399592,-0.4759750081623661,-0.5407829443462985,-0.9894133722319987
142,0.9188184957213632,4.224667280405579,-0.013911212050573128,-0.5710263276874513,12.792443843801564,0.48948515588350766,-0.5938738389032946,1.4196794489018771,-0.47728159938910447,-0.5409151987658171,-0.9898772693456303
143,0.9120296767355591,4.218144687589638,-0.014999187021743805,-0.5699376879958583,12.787903330989007,0.48731063832131266,-0.5950527462706803,1.4189038904115499,-0.4800935682098807,-0.5408271553017383,-0.9902842817468239
144,0.9144268104195725,4.213281861577951,-0.01644027816039088,-0.5659109259354261,12.783757651762604,0.48585515949221947,-0.596316209345232,1.4190224521385957,-0.48256324976696496,-0.5408354387653389,-0.9907486442096486
145,0.9092969664916324,4.205132217192343,-0.017735177236232823,-0.5659514858455873,12.779173749531376,0.48324013345088296,-0.5977638954033913,1.4177858989998162,-0.48555822970522516,-0.5406512178397798,-0.9913412680941089
146,0.9068344100646039,4.19726349198539,-0.019029083085173492,-0.5652630177874237,12.774517795848682,0.48079313988323036,-0.599216893822135,1.4173166299905924,-0.4886008196400528,-0.5404524919617878,-0.9920210378156563
147,0.9161073825503355,4.191534594428804,-0.020049227034190934,-0.5673704109515142,12.770462036252953,0.47878933664755996,-0.600566194645658,1.4154199188260896,-0.489455812781066,-0.5407135278995009,-0.9920665505130782
148,0.9001199760047991,4.184247323541179,-0.02125576565103145,-0.5643001831408367,12.765983568609231,0.47647470169020645,-0.6021391054451334,1.415915122331243,-0.4925463642685992,-0.5406907836895368,-0.9926504599314614
149,0.8983347940403155,4.175154934309915,-0.022401453411189577,-0.5741338105591206,12.761104576605872,0.4733377540472167,-0.6044453353773614,1.4122297364510394,-0.4927307895404861,-0.5410522665074933,-0.992738438167887
150,0.9138438606297745,4.1677496622837245,-0.02349951638387586,-0.5762536120947069,12.75719193851823,0.47098310903846446,-0.606355308901747,1.4114778617641186,-0.49403489575499265,-0.5410072939868803,-0.9930266861362251
151,0.9045325241797838,4.161528776142902,-0.024630649014356205,-0.5773307181969386,12.753246530855131,0.46900300468711575,-0.607872885018611,1.4104639546945577,-0.49599133701226444,-0.5411357352753573,-0.9932516852392455
152,0.908101843197368,4.154739453070062,-0.025637871311622016,-0.5754456648980958,12.749678819059723,0.4667904994276682,-0.6092935236160741,1.4109025386843055,-0.4987407088312009,-0.5409103600785093,-0.9937961481886904
153,0.8812629986764984,4.144752236401722,-0.02692862330205876,-0.584039489460971,12.744465298374328,0.4635081040789969,-0.6119159297486877,1.4075279921602533,-0.499888641511419,-0.541338808098873,-0.9939425090989543
154,0.8992713888680237,4.136334390111036,-0.02804016596704322,-0.5860927582347737,12.740092477698488,0.4607013384546662,-0.6138681071125786,1.4062827071493091,-0.502778579754788,-0.541387094716518,-0.9946032552063572
155,0.9122273529301348,4.131932571749692,-0.02905182026595559,-0.5820203258770141,12.736845585177793,0.45921957724720247,-0.614929172333133,1.406993202807418,-0.5046915099924922,-0.5411530813026978,-0.9950068766342224
156,0.9087125941058525,4.1252085678451,-0.029759702817689204,-0.588195588177619,12.73323651793623,0.45688351186586423,-0.6165855147173248,1.404181597320128,-0.5056989116420849,-0.541465193782403,-0.9951333378154031
157,0.8974689299787815,4.118418128625713,-0.03072327046920896,-0.5901270976285904,12.729520216779846,0.4545654423346663,-0.6181274773804876,1.4032447201950082,-0.5076576229613453,-0.54149253856065,-0.9953417725009609
158,0.9113603746506533,4.113093981697747,-0.03167486093290572,-0.5874124635359486,12.726347919736465,0.45282112976883876,-0.6192299750068919,1.4035674741756006,-0.5105089186177727,-0.5413233273628277,-0.9957138930767881
159,0.8880154932786511,4.1042041578439985,-0.03277115385235425,-0.5945451146449241,12.72154609985535,0.4497468953860065,-0.6215200937345119,1.4002537556433357,-0.5121772235702645,-0.5417434384167231,-0.9959140500625753
160,0.9110943680542475,4.099877282668533,-0.03336215224523672,-0.5949166943370264,12.71904809468602,0.4483059102796309,-0.6225855254477711,1.3997236469058882,-0.5134778659731428,-0.5417595997429926,-0.9961212769407815
161,0.897849053735654,4.092129251788324,-0.03416282953684527,-0.6022479346771825,12.715079331246287,0.4455867585450301,-0.6242388892729599,1.3966836100132773,-0.5141441443791318,-0.5419719253432314,-0.9962299009003689
162,0.8917195076464006,4.0846861833854105,-0.03484494273463636,-0.6117991394587631,12.711513720716406,0.44302223010793695,-0.626218690416302,1.3928148534484983,-0.5148375202380754,-0.5423788749740002,-0.9963004688070938
163,0.9120399954892305,4.080158094602888,-0.03550002243981414,-0.6112729228077476,12.709157406514256,0.4415791957982372,-0.6272803545731145,1.392630913234633,-0.5168944015239052,-0.5422886642680026,-0.9967037457849429
164,0.8809144676979072,4.072257526234475,-0.03635880148546524,-0.6173537214000688,12.705706359368504,0.4388542098480845,-0.6291419677675477,1.3903198725446695,-0.5183840984628361,-0.5424736542243842,-0.9969050980872074
165,0.8890117431752326,4.06637497530444,-0.03717338955174032,-0.6181654807798883,12.702814420034269,0.43686587546447125,-0.6303325879725974,1.3897168866385186,-0.5207189610982806,-0.542424965329288,-0.9972314485402303
166,0.9096353574406792,4.062031076109635,-0.03771974532316887,-0.6202827233036107,12.700172504363652,0.43540004010558075,-0.6312220693900032,1.3882675351092273,-0.5220913612822797,-0.5424771751469756,-0.9974430404733079
167,0.8908578937488267,4.055461336384525,-0.03830930864788839,-0.6256718136577728,12.697105829745663,0.4332775334020464,-0.6328850295706965,1.385820949189799,-0.5238723569947512,-0.542767216074544,-0.9976280682549407
168,0.9061631580950931,4.0514931089263895,-0.039046265096295725,-0.6211335177729727,12.694841330614192,0.43196331481922434,-0.6337043470954355,1.3871518348030303,-0.5268452200136764,-0.5425331407704532,-0.9980524929586602
169,0.9120317820658342,4.047958979862183,-0.03954192287652533,-0.6202997303828474,12.692821659974191,0.43079509117181236,-0.6344681956201292,1.3871991708619764,-0.5286446641836051,-0.5425004931137261,-0.9983964025079897
170,0.9038732528468599,4.043818209377288,-0.03998044050566018,-0.6240099281246092,12.690558675559357,0.4294388852847917,-0.6355569492333759,1.3854643005642422,-0.5296778678387867,-0.5426832420640745,-0.9985153029828232
171,0.887660158633313,4.037899118400059,-0.040537760724167884,-0.6293135939334783,12.687857355158377,0.42752087482823337,-0.6369630957696993,1.3834524408585533,-0.5307827866352486,-0.5428974440256679,-0.9986958488399339
172,0.9000909987108516,4.033999185463828,-0.04101949875489204,-0.6318155439598705,12.685867307414119,0.4262913300054244,-0.6381031645886767,1.3823106257200044,-0.5318664508406015,-0.5430610688425868,-0.9988861779361622
173,0.8913002806361086,4.029245023582277,-0.041635252018414455,-0.633652298648233,12.683596117876629,0.42467431659650834,-0.639402475005609,1.3813390450740013,-0.5337884107429082,-0.5431681637761125,-0.999109938741523
174,0.8973205850119044,4.023487290569715,-0.04216062553838271,-0.6395017559045105,12.681009787420269,0.42276092022420764,-0.6405484750369767,1.3788320424031244,-0.534999827437765,-0.5434314114333486,-0.9991712087449279
175,0.8929280586528181,4.0189545549594525,-0.04258416224761849,-0.6422800139498936,12.678994040075759,0.42133067025691084,-0.6415742757570179,1.3776218071410604,-0.5366942762469497,-0.5434827282327719,-0.9993770254110941
176,0.8828886705464439,4.013342865231208,-0.04310730949889265,-0.646536526430207,12.676545258409734,0.419460598130288,-0.6428992458843616,1.375784570037484,-0.5385513561721029,-0.5436742432179287,-0.999599886280006
177,0.8979336966394187,4.00911770217869,-0.04354455561853803,-0.6474183024075778,12.674673681262995,0.41801732398545016,-0.6439069181953342,1.3753241240574294,-0.5405536513524654,-0.5437430249292882,-0.9998175645614645
178,0.8839474171449732,4.003624214370853,-0.04406358947835887,-0.6508481199695556,12.672260793026974,0.41618936197952705,-0.6452580977238037,1.373715866231157,-0.542527533617879,-0.5439038846635865,-1.0000397282982685
179,0.8851236868858015,3.9978660647524284,-0.044601565749426905,-0.6556321999624485,12.669790545987729,0.4141819545639134,-0.6465520891546027,1.3715951800873247,-0.5442137329583226,-0.5441135999133804,-1.0001492288132263
180,0.8839594290007513,3.993181436533974,-0.04510491686000613,-0.657944460916969,12.667829169994098,0.4125948458541405,-0.6477010733192683,1.3705307096110637,-0.5461419018249796,-0.5441825440212429,-1.0003584357476618
181,0.8902374670184696,3.989047054113605,-0.04553865537016777,-0.660160239870933,12.666051892511438,0.4112134277943617,-0.6486410640899852,1.369464826233913,-0.5478036280775501,-0.5443035144918693,-1.0005304685609857
182,0.8847362514029181,3.983871567325509,-0.045982091470711646,-0.6654893845863705,12.663857003047774,0.40946341761264077,-0.6497814579049556,1.367238570798083,-0.5489979933967025,-0.5445236282336646,-1.0006071849180962
183,0.9096009511778257,3.9806353620637815,-0.046307097646689846,-0.6663413717921246,12.662466142910876,0.4084005329691582,-0.6504189617098552,1.3667553743354792,-0.5505195639394451,-0.5445260041549214,-1.0007699420329417
184,0.8851542731976283,3.976476824968416,-0.0467473298818446,-0.6683308076514931,12.660543033659332,0.40702783146464194,-0.651480288136779,1.3658179421731333,-0.552350408074523,-0.5445712950209859,-1.0010119934969537
185,0.8936571385474018,3.9733732564055564,-0.047186075308498485,-0.6664535999478234,12.65928002935655,0.40604484522024953,-0.6521458059234267,1.3664337564319637,-0.5544857080665532,-0.5444694813817799,-1.0012906174176233
186,0.8972956887252167,3.96966737952869,-0.0475650418942204,-0.6674004057556804,12.657744866079083,0.40478379388216956,-0.6529515710038973,1.3658985388593337,-0.5562484365695286,-0.5445047167940393,-1.0014660834870672
187,0.9031099564453274,3.9664584228129267,-0.04794382963773018,-0.6680701095724253,12.656276515031207,0.4037636621506243,-0.6538157011277806,1.3654608319484258,-0.5578612086540141,-0.5445483777404398,-1.0017027930331714
188,0.8910819821185028,3.962886236617665,-0.04828798882469011,-0.6700567350435725,12.654865309763403,0.4025733800131765,-0.6545837847596951,1.364642948817408,-0.5593004498993864,-0.5446059062025047,-1.0018434150920048
189,0.8863303407084633,3.958904570436865,-0.04868847603428089,-0.6738651641079995,12.653065267822068,0.4012221012886629,-0.6555052808954293,1.3630150063418538,-0.5601900066333995,-0.5447859232448404,-1.0019298368537424
190,0.9026241268642627,3.956178332663783,-0.04903308652578651,-0.6721530748541882,12.651821321042135,0.40031918654039506,-0.6560535170029349,1.363356362131612,-0.5623752539410262,-0.5447033739480132,-1.0022185282700713
191,0.8832599947346647,3.9521779541255015,-0.04937914046082174,-0.6748963253897519,12.650253612786898,0.39899504393606483,-0.6568791929082844,1.3623134227681033,-0.5638070605002391,-0.5447913553034722,-1.0023654649645157
192,0.892003046458492,3.9490760802075786,-0.04966216339993639,-0.6767587673872688,12.6489385093997,0.397978910275673,-0.6575299520841243,1.361636334083895,-0.5647842654179384,-0.5448298279838071,-1.0024927778958852
193,0.8862861212098497,3.9453838908904926,-0.049999534881652444,-0.6799202966886884,12.647404169867498,0.3967111364615021,-0.658311676292772,1.3603804503690842,-0.5657707675286548,-0.5449339177251834,-1.002566310509278
194,0.8907610327229061,3.942450732922894,-0.05025286761976342,-0.6798148103267797,12.64644107521518,0.39568670791404675,-0.6589264674743492,1.360351602160015,-0.5675677827547969,-0.5449234212614528,-1.0027534692562194
195,0.8930248671953191,3.9393199038138667,-0.050521325976894724,-0.6812392379686338,12.645289653050353,0.39467092003248455,-0.659579726053594,1.359712501160886,-0.5690059085802054,-0.5449919591242396,-1.0029074585273952
196,0.8879087452471482,3.93652289646577,-0.0507788764432243,-0.6818452232901553,12.644242647191442,0.39372226859491466,-0.6601390190625362,1.3594690383002617,-0.5703359233444363,-0.5449757245575233,-1.0030962049591015
197,0.8832006639755536,3.933489461229941,-0.05104760485314726,-0.6827230409081322,12.643173077778387,0.392659507490118,-0.6607462331662292,1.3590798812590839,-0.571806439486203,-0.5449890780552512,-1.0032593347375398
198,0.8851834932236943,3.930266220462702,-0.05134763052255752,-0.6843693216542379,12.641946800228387,0.39156926310046364,-0.6614355824558984,1.358406610495092,-0.5732268983386978,-0.5450721897305841,-1.0034081708553448
199,0.8819920198750282,3.9269783159054548,-0.05165491867864577,-0.6865448421121837,12.640589711843395,0.3904939408778679,-0.6621357363109055,1.3575388022502564,-0.5742796385021838,-0.5451627872496081,-1.0035158395818
