seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,11,19,7,S65,False,0,0,0,0,15,0,0,0,0,"['B15', 'B379', 'B754', 'B275', 'B606', 'B165', 'B366', 'B222', 'B125', 'B220', 'B761', 'B617', 'B559', 'B391', 'B248']",10.5,S31,3.2,15,0,15,0.0,-7.641172,,,-7.641172,True,False,,,,,,,0.527261,0.130098,0.12801,,,,,0.063308,0.021176,,,,,,0.001501,0.000443,,,,,,0.660725,,,,,0.0,0.04792,0.086662,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,21,S31,False,15,0,15,15,0,0,0,0,0,"['B15', 'B379', 'B754', 'B275', 'B606', 'B165', 'B366', 'B222', 'B125', 'B220', 'B761', 'B617', 'B559', 'B391', 'B248']",10.5,S25,10.09,0,0,0,0.0,-7.587222,,,-7.587222,True,False,,,,,,,0.499038,0.129044,0.116851,,,,,0.054789,0.018164,,,,,,0.001263,0.000378,,,,,,0.660796,,,,,0.0,0.050235,0.080666,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,41,S25,False,0,0,0,0,20,0,0,0,0,"['B546', 'B760', 'B83', 'B124', 'B649', 'B198', 'B708', 'B203', 'B528', 'B669', 'B474', 'B340', 'B205', 'B309', 'B225', 'B589', 'B480', 'B677', 'B19', 'B698']",13.0,D0,7.08,20,0,20,0.0,-7.545234,,,-7.545234,True,False,,,,,,,0.501604,0.10629,0.105346,,,,,0.019423,0.015513,,,,,,0.001016,0.000312,,,,,,0.660873,,,,,0.0,0.050351,0.064999,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,14,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S27,1.1,20,0,20,0.0,-7.579849,,,-7.579849,True,True,,,,,,,0.508018,0.072995,0.149172,,,,,0.092666,0.034007,,,,,,0.001216,0.000374,,,,,,0.661499,,,,,0.0,0.028422,0.059217,,,,0.0,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,33,S27,False,20,0,20,13,0,0,0,0,0,"['B546', 'B760', 'B83', 'B124', 'B649', 'B198', 'B708', 'B203', 'B528', 'B669', 'B474', 'B340', 'B205']",9.5,S59,4.6,7,0,7,0.0,-7.613192,,,-7.613192,True,False,,,,,,,0.506735,0.083921,0.140242,,,,,0.127033,0.053664,,,,,,0.001547,0.00045,,,,,,0.661537,,,,,0.0,0.033443,0.070041,,,,0.0,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,47,S59,False,7,0,7,0,13,0,0,0,0,"['B493', 'B499', 'B150', 'B285', 'B154', 'B360', 'B118', 'B307', 'B607', 'B462', 'B191', 'B128', 'B402']",9.5,S41,2.97,20,0,20,0.0,-7.603088,,,-7.603088,False,False,,,,,,,0.499038,0.076319,0.144939,,,,,0.139977,0.061963,,,,,,0.001685,0.000482,,,,,,0.661575,,,,,0.0,0.034488,0.063002,,,,0.0,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,59,S41,False,20,0,20,9,0,0,1,0,0,"['B347', 'B309', 'B225', 'B589', 'B480', 'B677', 'B19', 'B698', 'B493', 'B499']",8.0,S53,6.04,11,1,12,0.0,-7.626816,,,-7.626816,True,True,,,,,,,0.478512,0.116507,0.128253,,,,,0.090623,0.038615,,,,,,0.001762,0.000528,,,,,,0.66161,,,,,0.0,0.033631,0.175843,,,,0.00439,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,13,S53,False,11,1,12,11,0,0,0,0,0,"['B150', 'B285', 'B154', 'B360', 'B118', 'B307', 'B607', 'B462', 'B191', 'B128', 'B402']",8.5,S47,7.47,0,1,1,0.0,-7.623633,,,-7.623633,False,False,,,,,,,0.459269,0.127919,0.114219,,,,,0.116448,0.041643,,,,,,0.001944,0.000581,,,,,,0.661632,,,,,0.0,0.035496,0.189083,,,,0.005341,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,29,S47,False,0,1,1,0,19,0,0,0,0,"['B241', 'B387', 'B310', 'B537', 'B349', 'B592', 'B565', 'B763', 'B93', 'B108', 'B467', 'B673', 'B146', 'B521', 'B267', 'B409', 'B429', 'B234', 'B95']",12.5,S16,6.36,19,1,20,0.0,-7.614981,,,-7.614981,False,False,,,,,,,0.460552,0.116583,0.118108,,,,,0.136191,0.050547,,,,,,0.00216,0.000645,,,,,,0.661662,,,,,0.0,0.03414,0.159687,,,,0.006463,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,48,S16,False,19,1,20,6,0,0,2,0,0,"['B355', 'B272', 'B241', 'B387', 'B310', 'B537', 'B349', 'B592']",7.0,S38,3.2,13,3,16,0.0,-7.614288,,,-7.614288,True,True,,,,,,,0.463117,0.108455,0.117192,,,,,0.146256,0.050486,,,,,,0.002216,0.000678,,,,,,0.661749,,,,,0.0,0.034199,0.149153,,,,0.021212,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,58,S38,False,13,3,16,8,0,0,0,0,0,"['B565', 'B763', 'B93', 'B108', 'B467', 'B673', 'B146', 'B521']",7.0,S59,0.74,5,3,8,0.0,-7.69444,,,-7.69444,True,False,,,,,,,0.527261,0.157281,0.11956,,,,,0.060488,0.049357,,,,,,0.002308,0.000698,,,,,,0.66177,,,,,0.0,0.049873,0.129579,,,,0.022595,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,6,S59,False,5,3,8,0,12,0,0,0,0,"['B562', 'B334', 'B186', 'B217', 'B397', 'B646', 'B240', 'B549', 'B739', 'B81', 'B104', 'B155']",9.0,S56,7.49,17,3,20,0.0,-7.665123,,,-7.665123,False,False,,,,,,,0.523412,0.142932,0.120437,,,,,0.057018,0.056019,,,,,,0.002507,0.000734,,,,,,0.661786,,,,,0.0,0.050666,0.10287,,,,0.025539,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,23,S56,False,17,3,20,8,0,0,0,0,0,"['B267', 'B409', 'B429', 'B234', 'B95', 'B562', 'B334', 'B186']",7.0,S7,13.61,9,3,12,0.0,-7.653517,,,-7.653517,True,False,,,,,,,0.515715,0.134341,0.114951,,,,,0.062864,0.057439,,,,,,0.00274,0.000776,,,,,,0.661832,,,,,0.0,0.039916,0.11317,,,,0.02922,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,43,S7,False,9,3,12,9,0,2,0,0,0,"['B217', 'B397', 'B646', 'B240', 'B549', 'B739', 'B81', 'B104', 'B155']",13.5,S58,9.38,0,3,3,0.0,-7.464714,,,-7.464714,True,True,,,,,,,0.398974,0.131935,0.078248,,,,,0.066018,0.050495,,,,,,0.002976,0.000739,,,,,,0.660295,,,,,0.02201,0.017972,0.122563,,,,0.033305,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,6,S58,False,0,3,3,0,15,2,0,0,0,"['B299', 'B18', 'B394', 'B357', 'B393', 'B84', 'B313', 'B85', 'B377', 'B756', 'B406', 'B149', 'B135', 'B80', 'B450']",16.5,S32,5.2,15,3,18,0.0,-7.448802,,,-7.448802,True,True,,,,,,,0.391276,0.130037,0.074496,,,,,0.073019,0.059649,,,,,,0.003114,0.000676,,,,,,0.660153,,,,,0.018959,0.023063,0.105252,,,,0.03718,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,28,S32,False,15,3,18,15,0,0,0,0,0,"['B299', 'B18', 'B394', 'B357', 'B393', 'B84', 'B313', 'B85', 'B377', 'B756', 'B406', 'B149', 'B135', 'B80', 'B450']",10.5,S62,3.53,0,3,3,0.0,-7.455556,,,-7.455556,True,False,,,,,,,0.391276,0.137176,0.065433,,,,,0.075643,0.039759,,,,,,0.003202,0.00077,,,,,,0.66193,,,,,0.0,0.024237,0.114808,,,,0.039685,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,42,S62,False,0,3,3,0,11,0,0,0,0,"['B587', 'B523', 'B0', 'B21', 'B648', 'B526', 'B476', 'B535', 'B404', 'B194', 'B291']",8.5,S34,2.8,11,3,14,0.0,-7.436715,,,-7.436715,False,False,,,,,,,0.382296,0.125573,0.061724,,,,,0.077032,0.041218,,,,,,0.003271,0.000785,,,,,,0.662012,,,,,0.0,0.026237,0.117821,,,,0.041703,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,53,S34,False,11,3,14,11,0,0,0,0,0,"['B587', 'B523', 'B0', 'B21', 'B648', 'B526', 'B476', 'B535', 'B404', 'B194', 'B291']",8.5,S36,7.0,0,3,3,0.0,-7.461068,,,-7.461068,False,False,,,,,,,0.396408,0.156401,0.043136,,,,,0.038102,0.047452,,,,,,0.003373,0.000814,,,,,,0.662057,,,,,0.0,0.028607,0.124288,,,,0.044472,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,9,S36,False,0,3,3,0,12,0,0,0,0,"['B610', 'B9', 'B580', 'B147', 'B278', 'B142', 'B647', 'B591', 'B441', 'B721', 'B435', 'B256']",9.0,S25,17.4,12,3,15,0.0,-7.442227,,,-7.442227,False,False,,,,,,,0.395125,0.148265,0.040581,,,,,0.046711,0.044055,,,,,,0.003543,0.000868,,,,,,0.662188,,,,,0.0,0.026181,0.098623,,,,0.049186,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,35,S25,False,12,3,15,10,0,0,0,0,0,"['B610', 'B9', 'B580', 'B147', 'B278', 'B142', 'B647', 'B591', 'B441', 'B721']",8.0,S0,19.27,2,3,5,0.0,-7.582008,,,-7.582008,True,False,,,,,,,0.442591,0.179069,0.059501,,,,,0.084543,0.03819,,,,,,0.003709,0.000921,,,,,,0.662391,,,,,0.0,0.03721,0.13793,,,,0.054057,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,2,S0,False,2,3,5,2,0,0,0,0,0,"['B435', 'B256']",4.0,S58,11.91,0,3,3,0.0,-7.632975,,,-7.632975,False,False,,,,,,,0.457986,0.190777,0.057481,,,,,0.105004,0.037834,,,,,,0.003738,0.000974,,,,,,0.662626,,,,,0.0,0.048828,0.150666,,,,0.056897,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,18,S58,False,0,3,3,0,13,0,0,0,0,"['B292', 'B273', 'B363', 'B734', 'B437', 'B41', 'B87', 'B702', 'B677', 'B475', 'B242', 'B417', 'B281']",9.5,S30,4.82,13,3,16,0.0,-7.567192,,,-7.567192,False,False,,,,,,,0.447723,0.169533,0.059363,,,,,0.081187,0.04197,,,,,,0.003764,0.001082,,,,,,0.662762,,,,,0.0,0.03332,0.109043,,,,0.059455,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,32,S30,False,13,3,16,7,0,0,0,0,0,"['B292', 'B273', 'B363', 'B734', 'B437', 'B41', 'B87']",6.5,S18,3.23,6,3,9,0.0,-7.625896,,,-7.625896,True,False,,,,,,,0.468249,0.195502,0.056528,,,,,0.077642,0.057553,,,,,,0.00384,0.001092,,,,,,0.662888,,,,,0.0,0.030531,0.123337,,,,0.061192,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,42,S18,False,6,3,9,0,11,0,0,0,0,"['B88', 'B262', 'B628', 'B53', 'B544', 'B505', 'B631', 'B257', 'B385', 'B704', 'B324']",8.5,S28,10.72,17,3,20,0.0,-7.550668,,,-7.550668,False,False,,,,,,,0.423348,0.175219,0.049759,,,,,0.081037,0.065924,,,,,,0.003871,0.001112,,,,,,0.663019,,,,,0.0,0.016118,0.134088,,,,0.064624,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,1,S28,False,17,3,20,12,0,0,0,0,0,"['B702', 'B677', 'B475', 'B242', 'B417', 'B281', 'B88', 'B262', 'B628', 'B53', 'B544', 'B505']",9.0,S35,14.76,5,3,8,0.0,-7.545644,,,-7.545644,True,False,,,,,,,0.432328,0.169133,0.059948,,,,,0.074563,0.067694,,,,,,0.003922,0.001122,,,,,,0.663226,,,,,0.0,0.015559,0.106473,,,,0.068867,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,25,S35,False,5,3,8,5,0,0,0,0,0,"['B631', 'B257', 'B385', 'B704', 'B324']",5.5,S60,9.21,0,3,3,0.0,-7.623376,,,-7.623376,True,False,,,,,,,0.466966,0.185285,0.068581,,,,,0.082633,0.072563,,,,,,0.003954,0.001128,,,,,,0.663417,,,,,0.0,0.022672,0.114755,,,,0.071494,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,40,S60,False,0,3,3,0,17,0,0,0,0,"['B351', 'B600', 'B656', 'B747', 'B606', 'B169', 'B226', 'B536', 'B373', 'B388', 'B509', 'B98', 'B592', 'B114', 'B644', 'B411', 'B91']",11.5,S13,8.16,17,3,20,0.0,-7.588461,,,-7.588461,True,False,,,,,,,0.443874,0.186438,0.06815,,,,,0.097103,0.076852,,,,,,0.003996,0.00132,,,,,,0.663514,,,,,0.0,0.029001,0.093962,,,,0.075005,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,0,S13,False,17,3,20,14,0,0,0,0,0,"['B351', 'B600', 'B656', 'B747', 'B606', 'B169', 'B226', 'B536', 'B373', 'B388', 'B509', 'B98', 'B592', 'B114']",10.0,S62,11.46,3,3,6,0.0,-7.589324,,,-7.589324,True,False,,,,,,,0.436177,0.189481,0.060747,,,,,0.103349,0.057947,,,,,,0.003889,0.001344,,,,,,0.663658,,,,,0.0,0.042502,0.114531,,,,0.078837,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,21,S62,False,3,3,6,0,12,0,0,0,0,"['B310', 'B317', 'B754', 'B523', 'B393', 'B594', 'B407', 'B47', 'B648', 'B215', 'B213', 'B476']",9.0,S66,2.92,15,3,18,0.0,-7.630781,,,-7.630781,False,False,,,,,,,0.451572,0.189751,0.071033,,,,,0.097717,0.054328,,,,,,0.003828,0.001326,,,,,,0.663834,,,,,0.0,0.049869,0.145369,,,,0.080966,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,33,S66,False,15,3,18,15,0,0,0,0,0,"['B644', 'B411', 'B91', 'B310', 'B317', 'B754', 'B523', 'B393', 'B594', 'B407', 'B47', 'B648', 'B215', 'B213', 'B476']",10.5,S46,5.15,0,3,3,0.0,-7.660549,,,-7.660549,True,False,,,,,,,0.45542,0.203606,0.060514,,,,,0.106748,0.052487,,,,,,0.003746,0.001443,,,,,,0.663901,,,,,0.0,0.052114,0.167869,,,,0.08376,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,49,S46,False,0,3,3,0,9,0,0,0,0,"['B350', 'B358', 'B428', 'B418', 'B434', 'B29', 'B598', 'B472', 'B532']",7.5,S61,4.04,9,3,12,0.0,-7.510577,,,-7.510577,True,False,,,,,,,0.406671,0.157538,0.056346,,,,,0.086046,0.048386,,,,,,0.00369,0.001427,,,,,,0.664093,,,,,0.0,0.032784,0.115419,,,,0.08582,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,0,S61,False,9,3,12,6,0,1,0,0,0,"['B350', 'B358', 'B428', 'B418', 'B434', 'B29']",9.0,S40,2.69,3,3,6,0.0,-7.518504,,,-7.518504,True,True,,,,,,,0.41052,0.158076,0.056126,,,,,0.079219,0.049221,,,,,,0.003625,0.001237,,,,,,0.663302,,,,,0.012058,0.036533,0.12503,,,,0.087908,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,12,S40,False,3,3,6,0,11,0,0,0,0,"['B243', 'B4', 'B599', 'B651', 'B210', 'B723', 'B354', 'B38', 'B171', 'B130', 'B105']",8.5,S44,2.76,14,3,17,0.0,-7.508187,,,-7.508187,True,False,,,,,,,0.416934,0.154238,0.062676,,,,,0.064847,0.055523,,,,,,0.003565,0.001214,,,,,,0.664299,,,,,0.0,0.034842,0.096866,,,,0.089919,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,23,S44,False,14,3,17,10,0,0,0,0,0,"['B598', 'B472', 'B532', 'B243', 'B4', 'B599', 'B651', 'B210', 'B723', 'B354']",8.0,S35,6.81,4,3,7,0.0,-7.57432,,,-7.57432,True,False,,,,,,,0.434894,0.17107,0.062785,,,,,0.092321,0.044047,,,,,,0.003483,0.001183,,,,,,0.664431,,,,,0.0,0.045915,0.123046,,,,0.092562,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,38,S35,False,4,3,7,0,11,1,0,0,0,"['B609', 'B194', 'B466', 'B453', 'B535', 'B341', 'B525', 'B259', 'B330', 'B279', 'B409']",11.5,S53,5.18,15,3,18,0.0,-7.608068,,,-7.608068,True,True,,,,,,,0.451572,0.175723,0.07936,,,,,0.096618,0.041567,,,,,,0.00339,0.000996,,,,,,0.663804,,,,,0.009916,0.03673,0.12699,,,,0.095541,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,55,S53,False,15,3,18,12,0,1,0,0,0,"['B38', 'B171', 'B130', 'B105', 'B609', 'B194', 'B466', 'B453', 'B535', 'B341', 'B525', 'B259']",12.0,S1,5.38,3,3,6,0.0,-7.63044,,,-7.63044,True,True,,,,,,,0.451572,0.189201,0.051876,,,,,0.094675,0.027667,,,,,,0.00331,0.000889,,,,,,0.663887,,,,,0.009216,0.042069,0.170765,,,,0.098645,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,12,S1,False,3,3,6,0,14,0,0,0,0,"['B121', 'B51', 'B321', 'B423', 'B305', 'B177', 'B442', 'B766', 'B720', 'B729', 'B650', 'B307', 'B195', 'B317']",10.0,S25,16.95,17,3,20,0.0,-7.653036,,,-7.653036,False,False,,,,,,,0.457986,0.207144,0.065267,,,,,0.094699,0.032531,,,,,,0.003029,0.000824,,,,,,0.664837,,,,,0.0,0.039327,0.159093,,,,0.103458,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,39,S25,False,17,3,20,13,0,0,0,0,0,"['B330', 'B279', 'B409', 'B121', 'B51', 'B321', 'B423', 'B305', 'B177', 'B442', 'B766', 'B720', 'B729']",9.5,S12,19.34,4,3,7,0.0,-7.690225,,,-7.690225,True,False,,,,,,,0.481078,0.221536,0.073862,,,,,0.096529,0.024336,,,,,,0.002826,0.000753,,,,,,0.66517,,,,,0.0,0.045389,0.139684,,,,0.108608,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,8,S12,False,4,3,7,4,0,0,0,0,0,"['B650', 'B307', 'B195', 'B317']",5.0,S60,9.34,0,3,3,0.0,-7.725272,,,-7.725272,True,False,,,,,,,0.483643,0.254155,0.071706,,,,,0.107955,0.029094,,,,,,0.002694,0.000716,,,,,,0.665465,,,,,0.0,0.036182,0.145347,,,,0.111169,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,22,S60,False,0,3,3,0,14,0,0,0,0,"['B284', 'B118', 'B10', 'B607', 'B363', 'B389', 'B89', 'B446', 'B186', 'B715', 'B597', 'B110', 'B127', 'B623']",10.0,S61,1.62,14,3,17,0.0,-7.700418,,,-7.700418,True,False,,,,,,,0.488775,0.227053,0.086178,,,,,0.081545,0.040006,,,,,,0.002575,0.000685,,,,,,0.665623,,,,,0.0,0.041512,0.127732,,,,0.113243,0.00883,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,34,S61,False,14,3,17,4,0,0,0,0,0,"['B284', 'B118', 'B10', 'B607']",5.0,S15,3.33,10,3,13,0.0,-7.68528,,,-7.68528,True,False,,,,,,,0.479795,0.220501,0.087785,,,,,0.082442,0.039618,,,,,,0.002496,0.000664,,,,,,0.66497,,,,,0.0,0.044178,0.130015,,,,0.11473,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,42,S15,False,10,3,13,10,0,0,0,0,0,"['B363', 'B389', 'B89', 'B446', 'B186', 'B715', 'B597', 'B110', 'B127', 'B623']",8.0,S62,2.79,0,3,3,0.0,-7.671573,,,-7.671573,False,False,,,,,,,0.465683,0.222303,0.072754,,,,,0.079412,0.024581,,,,,,0.002388,0.000737,,,,,,0.66503,,,,,0.0,0.056434,0.15443,,,,0.116657,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,53,S62,False,0,3,3,0,14,0,0,0,0,"['B582', 'B136', 'B381', 'B329', 'B399', 'B727', 'B211', 'B245', 'B767', 'B480', 'B758', 'B83', 'B492', 'B750']",10.0,S54,2.78,14,3,17,0.0,-7.596239,,,-7.596239,False,False,,,,,,,0.457986,0.179294,0.083302,,,,,0.082323,0.026225,,,,,,0.002261,0.0007,,,,,,0.665175,,,,,0.0,0.049483,0.085626,,,,0.118939,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,6,S54,False,14,3,17,11,0,0,0,0,0,"['B582', 'B136', 'B381', 'B329', 'B399', 'B727', 'B211', 'B245', 'B767', 'B480', 'B758']",8.5,S55,0.95,3,3,6,0.0,-7.587312,,,-7.587312,False,False,,,,,,,0.454137,0.181952,0.079415,,,,,0.071235,0.020706,,,,,,0.002175,0.000673,,,,,,0.665286,,,,,0.0,0.051631,0.089926,,,,0.120626,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,15,S55,False,3,3,6,0,14,0,0,0,0,"['B94', 'B231', 'B693', 'B463', 'B671', 'B246', 'B311', 'B82', 'B516', 'B461', 'B631', 'B387', 'B546', 'B172']",10.0,S26,6.67,17,3,20,0.0,-7.557767,,,-7.557767,False,False,,,,,,,0.443874,0.166052,0.081812,,,,,0.0587,0.015234,,,,,,0.002012,0.000623,,,,,,0.665375,,,,,0.0,0.048763,0.097266,,,,0.123603,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,32,S26,False,17,3,20,17,0,0,0,0,0,"['B83', 'B492', 'B750', 'B94', 'B231', 'B693', 'B463', 'B671', 'B246', 'B311', 'B82', 'B516', 'B461', 'B631', 'B387', 'B546', 'B172']",11.5,S31,6.02,0,3,3,0.0,-7.549802,,,-7.549802,False,False,,,,,,,0.434894,0.178207,0.077492,,,,,0.051656,0.010477,,,,,,0.00185,0.000573,,,,,,0.665496,,,,,0.0,0.047478,0.102402,,,,0.126731,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,49,S31,False,0,3,3,0,0,0,0,0,0,[],3.0,S40,3.53,0,3,3,0.0,-7.629734,,,-7.629734,True,False,,,,,,,0.470815,0.191508,0.088682,,,,,0.055918,0.016036,,,,,,0.001783,0.000552,,,,,,0.665594,,,,,0.0,0.054319,0.117284,,,,0.127898,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,56,S40,False,0,3,3,0,0,0,0,0,0,[],3.0,D0,0.66,0,3,3,0.0,-7.645902,,,-7.645902,True,False,,,,,,,0.491341,0.191576,0.101833,,,,,0.056138,0.01553,,,,,,0.001754,0.000543,,,,,,0.665634,,,,,0.0,0.055694,0.118104,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,59,D0,True,0,3,3,0,0,0,0,3,10,"['B258', 'B667', 'B420', 'B139', 'B348', 'B382', 'B713', 'B596', 'B416', 'B574', 'B347', 'B355', 'B272']",11.0,S35,3.57,10,0,10,0.0,-7.68295,,,-7.68295,True,True,,,,,,,0.515715,0.196074,0.093604,,,,,0.029258,0.054068,,,,,,0.001647,0.000525,,,,,,0.665667,,,,,0.014633,0.052268,0.118434,,,,0.0,0.04415,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,29,S35,False,10,0,10,10,0,0,0,0,0,"['B258', 'B667', 'B420', 'B139', 'B348', 'B382', 'B713', 'B596', 'B416', 'B574']",8.0,S31,8.41,0,0,0,0.0,-7.671117,,,-7.671117,True,False,,,,,,,0.520847,0.187596,0.10154,,,,,0.017636,0.030904,,,,,,0.001433,0.000489,,,,,,0.665843,,,,,0.0,0.052968,0.115357,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,45,S31,False,0,0,0,0,20,0,0,0,0,"['B324', 'B459', 'B241', 'B572', 'B404', 'B527', 'B25', 'B29', 'B332', 'B138', 'B124', 'B295', 'B316', 'B478', 'B48', 'B372', 'B224', 'B589', 'B567', 'B744']",13.0,S43,4.35,20,0,20,0.0,-7.669146,,,-7.669146,True,False,,,,,,,0.538807,0.160052,0.128981,,,,,0.020768,0.011544,,,,,,0.001301,0.000515,,,,,,0.665943,,,,,0.0,0.042566,0.095246,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,3,S43,False,20,0,20,11,0,1,0,0,0,"['B324', 'B459', 'B241', 'B572', 'B404', 'B527', 'B25', 'B29', 'B332', 'B138', 'B124']",11.5,S61,3.44,9,0,9,0.0,-7.620031,,,-7.620031,True,True,,,,,,,0.525978,0.147086,0.13122,,,,,0.009425,0.011945,,,,,,0.001156,0.000432,,,,,,0.665151,,,,,0.01188,0.043574,0.068413,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,18,S61,False,9,0,9,8,0,0,0,0,0,"['B295', 'B316', 'B478', 'B48', 'B372', 'B224', 'B589', 'B567']",7.0,S33,2.17,1,0,1,0.0,-7.583456,,,-7.583456,True,False,,,,,,,0.504169,0.144657,0.124327,,,,,0.008633,0.011562,,,,,,0.001069,0.000405,,,,,,0.666021,,,,,0.0,0.039884,0.067341,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
