seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,11,29,S26,False,14,3,17,14,0,0,0,0,0,"['B282', 'B77', 'B234', 'B379', 'B174', 'B275', 'B535', 'B537', 'B230', 'B751', 'B143', 'B137', 'B706', 'B352']",10.0,S52,7.0,0,3,3,0.0,,-0.224803,-6.595113,-6.819916,False,False,12,S37,True,8,0.3806,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,46,S52,False,0,3,3,0,11,0,0,0,0,"['B366', 'B431', 'B191', 'B73', 'B731', 'B553', 'B464', 'B667', 'B720', 'B181', 'B23']",8.5,S50,6.29,11,3,14,0.0,,-0.259988,-6.627401,-6.887389,False,False,18,S37,True,7,0.7442,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,1,S50,False,11,3,14,11,0,0,0,0,0,"['B366', 'B431', 'B191', 'B73', 'B731', 'B553', 'B464', 'B667', 'B720', 'B181', 'B23']",8.5,S35,1.61,0,3,3,0.0,,-0.34217,-6.564153,-6.906323,False,False,12,S35,False,6,0.4485,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,11,S35,False,0,3,3,0,11,0,0,0,0,"['B746', 'B476', 'B520', 'B152', 'B532', 'B127', 'B531', 'B357', 'B472', 'B603', 'B86']",8.5,S29,1.95,11,3,14,0.0,,-0.265806,-6.570787,-6.836594,True,False,36,S29,False,24,1.2401,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,21,S29,False,11,3,14,11,0,0,0,0,0,"['B746', 'B476', 'B520', 'B152', 'B532', 'B127', 'B531', 'B357', 'B472', 'B603', 'B86']",8.5,S16,5.41,0,3,3,0.0,,-0.330756,-6.577864,-6.90862,False,False,12,S16,False,6,0.4165,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,35,S16,False,0,3,3,0,10,0,0,0,0,"['B408', 'B119', 'B644', 'B637', 'B400', 'B622', 'B631', 'B222', 'B319', 'B197']",8.0,S31,3.96,10,3,13,0.0,,-0.282115,-6.561057,-6.843172,False,False,18,S39,True,14,1.4453,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,47,S31,False,10,3,13,0,0,1,0,0,0,[],6.0,S24,6.93,10,3,13,0.0,,-0.212893,-6.561057,-6.77395,True,True,24,S39,True,8,1.3845,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,0,S24,False,10,3,13,10,0,0,0,0,0,"['B408', 'B119', 'B644', 'B637', 'B400', 'B622', 'B631', 'B222', 'B319', 'B197']",8.0,S53,9.66,0,3,3,0.0,,-0.313273,-6.641112,-6.954384,False,False,12,S39,True,9,0.589,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,18,S53,False,0,3,3,0,15,0,1,0,0,"['B341', 'B573', 'B32', 'B249', 'B678', 'B334', 'B89', 'B84', 'B306', 'B120', 'B623', 'B469', 'B60', 'B48', 'B25', 'B665']",11.0,S38,4.89,15,4,19,0.0,,-0.319251,-6.683129,-7.00238,True,True,72,S39,True,34,4.2665,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,34,S38,False,15,4,19,11,0,0,0,0,0,"['B341', 'B573', 'B32', 'B249', 'B678', 'B334', 'B89', 'B84', 'B306', 'B120', 'B623']",8.5,S29,8.13,4,4,8,0.0,,-0.265456,-6.690206,-6.955662,False,False,18,S29,False,6,0.5789,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,50,S29,False,4,4,8,4,0,0,0,0,0,"['B469', 'B60', 'B48', 'B25']",5.0,S48,7.68,0,4,4,0.0,,-0.43166,-6.714532,-7.146192,False,False,12,S48,False,6,0.6526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,3,S48,False,0,4,4,0,11,0,0,0,0,"['B298', 'B302', 'B290', 'B132', 'B179', 'B91', 'B186', 'B254', 'B195', 'B673', 'B708']",8.5,S42,9.36,11,4,15,0.0,,-0.431747,-6.591575,-7.023322,True,False,36,S12,True,13,1.943,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,21,S42,False,11,4,15,11,0,0,1,0,0,"['B406', 'B298', 'B302', 'B290', 'B132', 'B179', 'B91', 'B186', 'B254', 'B195', 'B673', 'B708']",9.0,S40,6.18,0,5,5,0.0,,-0.431566,-6.61767,-7.049236,True,True,48,S62,True,33,2.649,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,36,S40,False,0,5,5,0,12,0,0,0,0,"['B760', 'B654', 'B333', 'B287', 'B414', 'B531', 'B303', 'B28', 'B356', 'B514', 'B192', 'B686']",9.0,S26,5.09,12,5,17,0.0,,-0.503398,-6.588479,-7.091877,True,False,36,S62,True,13,1.6357,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,50,S26,False,12,5,17,12,0,0,0,0,0,"['B760', 'B654', 'B333', 'B287', 'B414', 'B531', 'B303', 'B28', 'B356', 'B514', 'B192', 'B686']",9.0,S12,13.22,0,5,5,0.0,,-0.384444,-6.586268,-6.970712,False,False,12,S62,True,7,0.7473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,12,S12,False,0,5,5,0,15,0,0,0,0,"['B661', 'B448', 'B37', 'B317', 'B358', 'B454', 'B583', 'B272', 'B44', 'B337', 'B664', 'B576', 'B164', 'B242', 'B668']",10.5,S36,3.39,15,5,20,0.0,,-0.282682,-6.716301,-6.998984,False,False,12,S36,False,6,0.9047,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,26,S36,False,15,5,20,13,0,0,0,0,0,"['B661', 'B448', 'B37', 'B317', 'B358', 'B454', 'B583', 'B272', 'B44', 'B337', 'B664', 'B576', 'B164']",9.5,S62,5.06,2,5,7,0.0,,-0.412921,-6.720724,-7.133645,False,False,18,S29,True,9,1.1627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,41,S62,False,2,5,7,0,13,0,0,0,0,"['B62', 'B533', 'B190', 'B207', 'B552', 'B92', 'B69', 'B657', 'B20', 'B581', 'B372', 'B106', 'B338']",9.5,S35,5.61,15,5,20,0.0,,-0.242947,-6.66588,-6.908827,True,False,24,S32,True,13,1.0792,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,56,S35,False,15,5,20,13,0,0,0,0,0,"['B242', 'B668', 'B62', 'B533', 'B190', 'B207', 'B552', 'B92', 'B69', 'B657', 'B20', 'B581', 'B372']",9.5,S32,3.98,2,5,7,0.0,,-0.213373,-6.645092,-6.858465,True,False,30,S32,False,7,1.3393,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,9,S32,False,2,5,7,2,0,1,0,0,0,"['B106', 'B338']",7.0,S43,3.61,0,5,5,0.0,,-0.224384,-6.576095,-6.800479,True,True,24,S65,True,22,0.7393,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,20,S43,False,0,5,5,0,11,0,0,0,0,"['B761', 'B13', 'B331', 'B234', 'B252', 'B677', 'B625', 'B741', 'B396', 'B213', 'B132']",8.5,S4,2.37,11,5,16,0.0,,-0.112109,-6.549557,-6.661666,False,False,18,S65,True,13,0.6022,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,31,S4,False,11,5,16,10,0,0,1,0,0,"['B66', 'B761', 'B13', 'B331', 'B234', 'B252', 'B677', 'B625', 'B741', 'B396', 'B213']",8.5,S65,5.15,1,6,7,0.0,,-0.124888,-6.534962,-6.65985,True,True,36,S29,True,22,1.0176,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,44,S65,False,1,6,7,0,13,0,0,0,0,"['B615', 'B763', 'B560', 'B653', 'B450', 'B148', 'B729', 'B49', 'B535', 'B24', 'B563', 'B172', 'B260']",9.5,S29,8.87,14,6,20,0.0,,-0.266718,-6.507982,-6.774699,False,False,12,S2,True,7,0.3605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,3,S29,False,14,6,20,0,0,0,0,0,0,[],3.0,S54,1.43,14,6,20,0.0,,-0.230642,-6.597767,-6.828409,False,False,18,S8,True,4,1.0963,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,7,S54,False,14,6,20,9,0,0,0,0,0,"['B132', 'B615', 'B763', 'B560', 'B653', 'B450', 'B148', 'B729', 'B49']",7.5,S57,2.65,5,6,11,0.0,,-0.230871,-6.591133,-6.822004,True,False,30,S8,True,7,1.7214,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,17,S57,False,5,6,11,5,0,1,0,0,0,"['B535', 'B24', 'B563', 'B172', 'B260']",8.5,S30,9.94,0,6,6,0.0,,-0.077238,-6.589806,-6.667044,True,True,24,S48,True,20,2.0486,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,36,S30,False,0,6,6,0,10,0,0,0,0,"['B572', 'B710', 'B627', 'B518', 'B650', 'B54', 'B336', 'B306', 'B432', 'B46']",8.0,S44,5.63,10,6,16,0.0,,-0.14258,-6.544692,-6.687272,False,False,18,S41,True,12,1.0554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,49,S44,False,10,6,16,10,0,2,0,0,0,"['B572', 'B710', 'B627', 'B518', 'B650', 'B54', 'B336', 'B306', 'B432', 'B46']",14.0,S41,4.82,0,6,6,0.0,,-0.106506,-6.523904,-6.630411,True,True,144,S41,False,120,8.0491,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,8,S41,False,0,6,6,0,14,0,0,0,0,"['B550', 'B344', 'B366', 'B233', 'B595', 'B652', 'B370', 'B418', 'B382', 'B623', 'B238', 'B357', 'B190', 'B239']",10.0,S42,10.8,14,6,20,0.0,,-0.100335,-6.628728,-6.729062,True,False,36,S7,True,13,1.4303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,29,S42,False,14,6,20,13,0,0,0,0,0,"['B550', 'B344', 'B366', 'B233', 'B595', 'B652', 'B370', 'B418', 'B382', 'B623', 'B238', 'B357', 'B190']",9.5,S15,6.77,1,6,7,0.0,,-0.04726,-6.608824,-6.656085,True,False,42,S29,True,7,2.0464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,45,S15,False,1,6,7,1,0,0,0,0,0,['B239'],3.5,S48,9.05,0,6,6,0.0,,-0.047456,-6.667649,-6.715105,False,False,12,S22,True,9,0.494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,58,S48,False,0,6,6,0,11,0,0,0,0,"['B52', 'B636', 'B439', 'B592', 'B251', 'B53', 'B503', 'B434', 'B716', 'B722', 'B389']",8.5,S15,9.05,11,6,17,0.0,,-0.058931,-6.630939,-6.68987,True,False,36,S22,True,15,1.7375,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,15,S15,False,11,6,17,11,0,0,0,0,0,"['B52', 'B636', 'B439', 'B592', 'B251', 'B53', 'B503', 'B434', 'B716', 'B722', 'B389']",8.5,S22,6.37,0,6,6,0.0,,-0.059155,-6.628285,-6.68744,False,False,12,S7,True,8,0.5981,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,30,S22,False,0,6,6,0,14,0,0,0,0,"['B468', 'B428', 'B154', 'B284', 'B732', 'B60', 'B477', 'B38', 'B159', 'B15', 'B614', 'B32', 'B561', 'B669']",10.0,S2,1.21,14,6,20,0.0,,-0.059202,-6.618997,-6.678199,False,False,8,S7,True,6,0.2552,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,41,S2,False,14,6,20,9,0,0,0,0,0,"['B468', 'B428', 'B154', 'B284', 'B732', 'B60', 'B477', 'B38', 'B159']",7.5,D0,3.53,5,6,11,0.0,,-0.106282,-6.649958,-6.756239,False,False,3,D0,False,1,0.1142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,52,D0,True,5,6,11,6,0,0,0,6,10,"['B330', 'B178', 'B492', 'B135', 'B647', 'B288', 'B216', 'B527', 'B488', 'B30', 'B16', 'B698', 'B171', 'B665', 'B406', 'B66']",14.0,D0,0.0,9,0,9,0.0,,-0.071005,-6.676053,-6.747057,True,True,1,D0,False,0,0.0467,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,15,D0,True,15,0,15,0,0,0,0,0,1,['B108'],3.5,S41,2.23,16,0,16,0.0,,-0.764211,-6.822451,-7.586662,True,True,5,S34,True,1,0.1922,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
