seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,10,25,S31,False,15,5,20,15,0,0,2,0,0,"['B387', 'B115', 'B142', 'B340', 'B455', 'B557', 'B600', 'B40', 'B175', 'B621', 'B637', 'B624', 'B57', 'B503', 'B475', 'B234', 'B478']",11.5,S47,2.72,0,7,7,0.0,,-0.111839,-6.107276,-6.219115,True,True,42,S46,True,37,1.9707,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,39,S47,False,0,7,7,0,13,1,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135', 'B242']",12.5,S46,7.57,13,7,20,0.0,,-0.129516,-6.122285,-6.251802,True,True,24,D0,True,21,1.3753,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,59,S46,False,13,7,20,10,0,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190']",8.0,S63,1.02,3,7,10,0.0,,-0.094223,-6.115013,-6.209236,False,False,18,S51,True,6,1.1008,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,8,S63,False,3,7,10,0,10,0,0,0,0,"['B685', 'B348', 'B357', 'B195', 'B500', 'B635', 'B194', 'B759', 'B379', 'B133']",8.0,S50,6.54,13,7,20,0.0,,-0.153919,-6.124768,-6.278687,True,False,18,D0,True,12,0.6345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,22,S50,False,13,7,20,13,0,0,0,0,0,"['B184', 'B135', 'B242', 'B685', 'B348', 'B357', 'B195', 'B500', 'B635', 'B194', 'B759', 'B379', 'B133']",9.5,S61,6.8,0,7,7,0.0,,-0.165333,-6.148791,-6.314124,False,False,12,D0,True,10,0.4097,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,39,S61,False,0,7,7,0,10,1,0,0,0,"['B420', 'B226', 'B610', 'B530', 'B490', 'B463', 'B371', 'B396', 'B370', 'B613']",11.0,S12,8.51,10,7,17,0.0,,-0.18903,-6.12884,-6.31787,True,True,36,S37,True,33,1.401,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,58,S12,False,10,7,17,10,0,1,0,0,0,"['B420', 'B226', 'B610', 'B530', 'B490', 'B463', 'B371', 'B396', 'B370', 'B613']",11.0,S37,6.56,0,7,7,0.0,,-0.153018,-6.169579,-6.322598,True,True,24,D0,True,18,0.836,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,16,S37,False,0,7,7,0,13,1,0,0,0,"['B641', 'B645', 'B88', 'B647', 'B415', 'B347', 'B470', 'B225', 'B723', 'B346', 'B486', 'B411', 'B104']",12.5,S50,7.46,13,7,20,0.0,,-0.236966,-6.143372,-6.380338,True,True,36,D0,True,18,1.3514,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,36,S50,False,13,7,20,0,0,0,0,0,0,[],3.0,S29,1.29,13,7,20,0.0,,-0.377795,-6.215361,-6.593156,False,False,12,D0,True,0,0.538,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,40,S29,False,13,7,20,13,0,0,0,0,0,"['B641', 'B645', 'B88', 'B647', 'B415', 'B347', 'B470', 'B225', 'B723', 'B346', 'B486', 'B411', 'B104']",9.5,S66,6.29,0,7,7,0.0,,-0.200699,-6.184424,-6.385123,False,False,12,D0,True,6,0.5245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,56,S66,False,0,7,7,0,13,0,0,0,0,"['B147', 'B101', 'B17', 'B667', 'B663', 'B562', 'B193', 'B715', 'B64', 'B80', 'B168', 'B702', 'B435']",9.5,S50,7.23,13,7,20,0.0,,-0.206721,-6.201006,-6.407728,False,False,12,D0,True,6,0.4949,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,13,S50,False,13,7,20,13,0,0,0,0,0,"['B147', 'B101', 'B17', 'B667', 'B663', 'B562', 'B193', 'B715', 'B64', 'B80', 'B168', 'B702', 'B435']",9.5,S43,7.18,0,7,7,0.0,,-0.223289,-6.275461,-6.49875,False,False,12,D0,True,8,1.8368,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,29,S43,False,0,7,7,0,13,0,0,0,0,"['B308', 'B544', 'B507', 'B700', 'B237', 'B757', 'B112', 'B497', 'B189', 'B391', 'B172', 'B760', 'B180']",9.5,S42,8.57,13,7,20,0.0,,-0.188447,-6.306382,-6.494829,True,False,18,D0,True,14,1.0341,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,47,S42,False,13,7,20,13,0,0,1,0,0,"['B749', 'B308', 'B544', 'B507', 'B700', 'B237', 'B757', 'B112', 'B497', 'B189', 'B391', 'B172', 'B760', 'B180']",10.0,S63,7.96,0,8,8,0.0,,-0.276916,-6.309859,-6.586775,True,True,42,S17,True,30,1.5291,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,5,S63,False,0,8,8,0,0,0,0,0,0,[],3.0,S66,4.37,0,8,8,0.0,,-0.454636,-6.237843,-6.692479,True,False,18,D0,True,2,0.6607,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,13,S66,False,0,8,8,0,12,0,0,0,0,"['B195', 'B122', 'B161', 'B509', 'B310', 'B25', 'B169', 'B320', 'B289', 'B12', 'B62', 'B145']",9.0,S34,4.36,12,8,20,0.0,,-0.509267,-6.180794,-6.690062,False,False,12,D0,True,6,0.4602,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,26,S34,False,12,8,20,0,0,2,0,0,0,[],9.0,S54,2.69,12,8,20,0.0,,-0.485616,-6.226415,-6.71203,True,True,54,D0,True,12,2.1403,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,38,S54,False,12,8,20,12,0,0,0,0,0,"['B195', 'B122', 'B161', 'B509', 'B310', 'B25', 'B169', 'B320', 'B289', 'B12', 'B62', 'B145']",9.0,S53,2.46,0,8,8,0.0,,-0.491628,-6.26135,-6.752978,False,False,12,D0,True,6,0.4859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,49,S53,False,0,8,8,0,12,0,0,0,0,"['B318', 'B453', 'B97', 'B73', 'B569', 'B666', 'B272', 'B545', 'B701', 'B351', 'B409', 'B249']",9.0,S26,7.29,12,8,20,0.0,,-0.580956,-6.281207,-6.862163,False,False,12,D0,True,8,0.5356,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,5,S26,False,12,8,20,12,0,0,0,0,0,"['B318', 'B453', 'B97', 'B73', 'B569', 'B666', 'B272', 'B545', 'B701', 'B351', 'B409', 'B249']",9.0,S31,6.02,0,8,8,0.0,,-0.509015,-6.213118,-6.722133,False,False,12,D0,True,6,0.4851,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,21,S31,False,0,8,8,0,12,2,0,0,0,"['B234', 'B478', 'B705', 'B537', 'B443', 'B485', 'B377', 'B281', 'B514', 'B516', 'B652', 'B78']",15.0,S35,8.41,12,8,20,0.0,,-0.414914,-6.209141,-6.624054,True,True,36,D0,True,33,1.3161,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,44,S35,False,12,8,20,12,0,2,0,0,0,"['B234', 'B478', 'B705', 'B537', 'B443', 'B485', 'B377', 'B281', 'B514', 'B516', 'B652', 'B78']",15.0,S12,9.87,0,8,8,0.0,,-0.413756,-6.253071,-6.666827,True,True,72,D0,True,56,2.1275,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,9,S12,False,0,8,8,0,0,0,0,0,0,[],3.0,S31,9.37,0,8,8,0.0,,-0.337934,-6.2945,-6.632435,False,False,12,D0,True,0,0.384,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,21,S31,False,0,8,8,0,12,0,0,0,0,"['B611', 'B573', 'B59', 'B412', 'B42', 'B213', 'B238', 'B641', 'B567', 'B751', 'B555', 'B309']",9.0,S37,2.81,12,8,20,0.0,,-0.248606,-6.27728,-6.525887,False,False,12,D0,True,6,0.352,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,33,S37,False,12,8,20,12,0,0,0,0,0,"['B611', 'B573', 'B59', 'B412', 'B42', 'B213', 'B238', 'B641', 'B567', 'B751', 'B555', 'B309']",9.0,S7,9.25,0,8,8,0.0,,-0.254642,-6.260509,-6.515152,False,False,12,D0,True,10,0.3883,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,51,S7,False,0,8,8,0,12,0,0,0,0,"['B244', 'B708', 'B3', 'B275', 'B677', 'B531', 'B444', 'B709', 'B665', 'B347', 'B619', 'B417']",9.0,S35,14.2,12,8,20,0.0,,-0.253997,-6.19234,-6.446337,False,False,12,D0,True,7,0.4498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,14,S35,False,12,8,20,8,0,0,2,0,0,"['B85', 'B32', 'B244', 'B708', 'B3', 'B275', 'B677', 'B531', 'B444', 'B709']",8.0,D0,3.57,4,10,14,0.0,,-0.201102,-6.247426,-6.448529,True,True,42,D0,False,23,1.2426,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,26,D0,True,4,10,14,10,0,0,0,10,0,"['B381', 'B630', 'B86', 'B138', 'B431', 'B387', 'B115', 'B749', 'B85', 'B32']",13.0,S43,2.15,0,0,0,0.0,,-0.15931,-6.200852,-6.360162,True,True,5,S51,True,2,0.4065,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,56,S43,False,4,0,4,0,10,0,0,0,0,"['B731', 'B322', 'B421', 'B234', 'B692', 'B552', 'B480', 'B447', 'B756', 'B282']",8.0,S16,0.58,14,0,14,0.0,,-0.135522,-6.212613,-6.348135,True,False,36,S22,True,24,2.5484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,5,S16,False,14,0,14,8,0,0,0,0,0,"['B665', 'B347', 'B619', 'B417', 'B731', 'B322', 'B421', 'B234']",7.0,S65,7.14,6,0,6,0.0,,-0.136242,-6.110382,-6.246624,True,False,108,S29,True,36,4.3116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,19,S65,False,6,0,6,0,14,0,0,0,0,"['B28', 'B129', 'B140', 'B468', 'B278', 'B18', 'B248', 'B14', 'B225', 'B672', 'B697', 'B297', 'B359', 'B391']",10.0,S27,3.94,20,0,20,0.0,,-0.100245,-6.065507,-6.165752,False,False,12,S24,True,7,0.3542,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,33,S27,False,20,0,20,12,0,0,0,0,0,"['B692', 'B552', 'B480', 'B447', 'B756', 'B282', 'B28', 'B129', 'B140', 'B468', 'B278', 'B18']",9.0,S22,5.26,8,0,8,0.0,,-0.106491,-6.072632,-6.179123,False,False,18,S28,True,12,0.6216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,47,S22,False,8,0,8,0,12,0,0,0,0,"['B610', 'B530', 'B357', 'B746', 'B174', 'B41', 'B93', 'B47', 'B521', 'B664', 'B582', 'B191']",9.0,S54,9.78,20,0,20,0.0,,-0.082838,-6.065492,-6.14833,False,False,12,S54,False,10,0.304,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,6,S54,False,20,0,20,13,0,0,0,0,0,"['B248', 'B14', 'B225', 'B672', 'B697', 'B297', 'B359', 'B391', 'B610', 'B530', 'B357', 'B746', 'B174']",9.5,S58,5.62,7,0,7,0.0,,-0.094298,-6.125381,-6.219678,False,False,18,S39,True,13,0.6425,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,21,S58,False,7,0,7,0,13,0,0,0,0,"['B534', 'B319', 'B200', 'B395', 'B729', 'B285', 'B442', 'B196', 'B707', 'B218', 'B477', 'B745', 'B566']",9.5,S42,9.82,20,0,20,0.0,,-0.076577,-6.155592,-6.232168,True,False,18,S42,False,15,0.567,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,40,S42,False,20,0,20,11,0,0,1,0,0,"['B740', 'B41', 'B93', 'B47', 'B521', 'B664', 'B582', 'B191', 'B534', 'B319', 'B200', 'B395']",9.0,D0,4.3,9,1,10,0.0,,-0.082689,-6.204277,-6.286965,True,True,6,D0,False,3,0.2448,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,54,D0,True,9,1,10,1,0,0,0,1,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625', 'B740']",7.5,D0,0.0,15,0,15,0.0,,-0.123838,-6.197767,-6.321605,True,True,1,D0,False,0,0.0796,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,10,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S41,2.23,16,0,16,0.0,,-0.543074,-6.321946,-6.865021,True,True,5,S66,True,4,0.1707,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,30,S41,False,16,0,16,16,0,0,0,0,0,"['B729', 'B285', 'B442', 'B196', 'B707', 'B218', 'B477', 'B745', 'B566', 'B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",11.0,S54,6.96,0,0,0,0.0,,-0.599525,-6.328328,-6.927853,False,False,12,S47,True,8,0.4998,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,48,S54,False,0,0,0,0,17,0,0,0,0,"['B344', 'B620', 'B303', 'B290', 'B58', 'B4', 'B572', 'B79', 'B551', 'B695', 'B602', 'B669', 'B201', 'B356', 'B314', 'B655', 'B82']",11.5,S65,8.42,17,0,17,0.0,,-0.367143,-6.340154,-6.707297,False,False,18,S35,True,14,0.6047,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,8,S65,False,17,0,17,17,0,0,0,0,0,"['B344', 'B620', 'B303', 'B290', 'B58', 'B4', 'B572', 'B79', 'B551', 'B695', 'B602', 'B669', 'B201', 'B356', 'B314', 'B655', 'B82']",11.5,S47,1.6,0,0,0,0.0,,-0.283881,-6.143672,-6.427554,False,False,18,S47,True,6,0.8846,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
