seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,10,14,16,S32,False,0,11,11,0,9,0,0,0,0,"['B319', 'B187', 'B297', 'B389', 'B369', 'B384', 'B766', 'B449', 'B355']",7.5,S26,7.72,9,11,20,0.0,,-0.514199,-5.924597,-6.438796,False,False,12,S55,True,8,0.252,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,31,S26,False,9,11,20,9,0,0,0,0,0,"['B319', 'B187', 'B297', 'B389', 'B369', 'B384', 'B766', 'B449', 'B355']",7.5,S41,6.65,0,11,11,0.0,,-0.337045,-5.915605,-6.252651,False,False,12,S40,True,7,0.2761,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,45,S41,False,0,11,11,0,0,0,0,0,0,[],3.0,S12,10.2,0,11,11,0.0,,-0.562825,-5.980084,-6.54291,True,False,24,S62,True,3,0.5459,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,58,S12,False,0,11,11,0,9,0,0,0,0,"['B501', 'B654', 'B687', 'B556', 'B685', 'B518', 'B698', 'B99', 'B757']",7.5,S36,3.39,9,11,20,0.0,,-0.573412,-5.96172,-6.535132,False,False,12,S62,True,7,0.2955,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,9,S36,False,9,11,20,9,0,0,0,0,0,"['B501', 'B654', 'B687', 'B556', 'B685', 'B518', 'B698', 'B99', 'B757']",7.5,S37,4.84,0,11,11,0.0,,-0.603541,-5.914509,-6.51805,False,False,12,S35,True,6,0.2689,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,22,S37,False,0,11,11,0,9,0,0,0,0,"['B170', 'B567', 'B334', 'B713', 'B457', 'B312', 'B353', 'B14', 'B184']",7.5,S39,3.55,9,11,20,0.0,,-0.502435,-5.857524,-6.359959,False,False,12,S41,True,6,0.2715,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,33,S39,False,9,11,20,0,0,0,0,0,0,[],3.0,S35,11.31,9,11,20,0.0,,-0.254075,-5.894426,-6.148501,False,False,12,S35,False,4,0.273,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,47,S35,False,9,11,20,9,0,0,0,0,0,"['B170', 'B567', 'B334', 'B713', 'B457', 'B312', 'B353', 'B14', 'B184']",7.5,S12,9.87,0,11,11,0.0,,-0.373045,-5.875564,-6.248609,False,False,12,S42,True,6,0.2654,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,4,S12,False,0,11,11,0,9,0,0,0,0,"['B39', 'B331', 'B226', 'B191', 'B504', 'B532', 'B65', 'B611', 'B525']",7.5,S51,2.02,9,11,20,0.0,,-0.301438,-5.836188,-6.137626,False,False,18,S16,True,12,0.43,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,14,S51,False,9,11,20,9,0,0,0,0,0,"['B39', 'B331', 'B226', 'B191', 'B504', 'B532', 'B65', 'B611', 'B525']",7.5,S60,7.5,0,11,11,0.0,,-0.260424,-5.816335,-6.076759,False,False,12,S60,False,6,0.2809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,29,S60,False,0,11,11,0,9,0,0,0,0,"['B718', 'B638', 'B704', 'B720', 'B709', 'B125', 'B211', 'B109', 'B55']",7.5,S10,6.65,9,11,20,0.0,,-0.218854,-5.846253,-6.065107,False,False,12,S41,True,10,0.2929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,43,S10,False,9,11,20,0,0,0,0,0,0,[],3.0,S42,3.77,9,11,20,0.0,,-0.166038,-5.893789,-6.059828,False,False,12,S42,False,3,0.2802,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,50,S42,False,9,11,20,9,0,0,0,0,0,"['B718', 'B638', 'B704', 'B720', 'B709', 'B125', 'B211', 'B109', 'B55']",7.5,S18,9.96,0,11,11,0.0,,-0.200971,-5.84932,-6.050291,False,False,12,S31,True,7,0.2933,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,7,S18,False,0,11,11,0,9,0,0,0,0,"['B694', 'B177', 'B442', 'B309', 'B684', 'B756', 'B101', 'B605', 'B598']",7.5,S54,5.81,9,11,20,0.0,,-0.082837,-5.802349,-5.885186,False,False,12,S66,True,8,0.3442,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,20,S54,False,9,11,20,0,0,1,0,0,0,[],6.0,S53,2.46,9,11,20,0.0,,-0.153723,-5.805216,-5.958939,True,True,24,S53,False,8,0.6436,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,29,S53,False,9,11,20,0,0,0,0,0,0,[],3.0,S54,2.46,9,11,20,0.0,,-0.177375,-5.871476,-6.048851,False,False,12,S54,False,0,0.3368,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,34,S54,False,9,11,20,9,0,0,0,0,0,"['B694', 'B177', 'B442', 'B309', 'B684', 'B756', 'B101', 'B605', 'B598']",7.5,S31,5.7,0,11,11,0.0,,-0.112303,-5.882843,-5.995146,False,False,12,S31,False,6,0.3271,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,48,S31,False,0,11,11,0,9,0,0,0,0,"['B458', 'B318', 'B295', 'B470', 'B285', 'B416', 'B128', 'B531', 'B290']",7.5,S49,2.89,9,11,20,0.0,,-0.20097,-5.88199,-6.08296,False,False,12,S66,True,6,0.3082,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,58,S49,False,9,11,20,9,0,0,1,0,0,"['B338', 'B458', 'B318', 'B295', 'B470', 'B285', 'B416', 'B128', 'B531', 'B290']",8.0,S60,2.05,0,12,12,0.0,,-0.189916,-5.855683,-6.0456,True,True,18,S59,True,16,0.5339,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,8,S60,False,0,12,12,0,0,0,0,0,0,[],3.0,S61,1.62,0,12,12,0.0,,-0.159473,-5.921434,-6.080907,False,False,12,S61,False,1,0.3128,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,13,S61,False,0,12,12,0,8,0,0,0,0,"['B637', 'B103', 'B372', 'B58', 'B284', 'B694', 'B70', 'B466']",7.0,S53,3.81,8,12,20,0.0,,-0.100681,-5.891099,-5.991779,False,False,12,S39,True,7,0.3087,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,23,S53,False,8,12,20,0,0,0,0,0,0,[],3.0,S55,2.16,8,12,20,0.0,,-0.094777,-5.87481,-5.969587,False,False,12,S55,False,2,0.334,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,29,S55,False,8,12,20,8,0,0,0,0,0,"['B637', 'B103', 'B372', 'B58', 'B284', 'B694', 'B70', 'B466']",7.0,S41,7.46,0,12,12,0.0,,-0.0885,-5.842823,-5.931323,False,False,12,S56,True,9,0.3264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,43,S41,False,0,12,12,0,8,2,0,0,0,"['B368', 'B389', 'B617', 'B83', 'B49', 'B551', 'B527', 'B34']",13.0,S10,7.04,8,12,20,0.0,,-0.082494,-5.79262,-5.875114,True,True,36,S45,True,32,0.9823,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,3,S10,False,8,12,20,8,0,0,0,0,0,"['B368', 'B389', 'B617', 'B83', 'B49', 'B551', 'B527', 'B34']",7.0,S25,14.07,0,12,12,0.0,,-0.094537,-5.791924,-5.886461,False,False,12,S54,True,9,0.3349,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,24,S25,False,0,12,12,0,8,1,0,0,0,"['B5', 'B392', 'B189', 'B673', 'B303', 'B564', 'B138', 'B313']",10.0,S13,3.86,8,12,20,0.0,,-0.118162,-5.797977,-5.916139,True,True,19,S13,False,14,0.4635,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,38,S13,False,8,12,20,0,0,0,0,0,0,[],3.0,S22,4.2,8,12,20,0.0,,-0.076682,-5.77094,-5.847622,True,False,5,D0,True,0,0.154,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,45,S22,False,8,12,20,8,0,0,0,0,0,"['B5', 'B392', 'B189', 'B673', 'B303', 'B564', 'B138', 'B313']",7.0,D0,3.97,0,12,12,0.0,,-0.147926,-5.822982,-5.970908,False,False,2,D0,False,1,0.0679,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,56,D0,True,0,12,12,12,0,0,0,12,16,"['B680', 'B577', 'B339', 'B765', 'B91', 'B175', 'B156', 'B104', 'B357', 'B271', 'B588', 'B377', 'B760', 'B321', 'B675', 'B719', 'B246', 'B213', 'B242', 'B463', 'B473', 'B550', 'B471', 'B363', 'B6', 'B634', 'B317', 'B338']",23.0,D0,0.0,4,0,4,0.0,,-0.076458,-5.753349,-5.829807,True,True,1,D0,False,0,0.0393,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,10,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S66,1.4,16,0,16,0.0,,-0.781088,-6.104396,-6.885484,True,True,5,S66,False,2,0.1347,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,30,S66,False,16,0,16,0,0,0,1,0,0,['B652'],3.5,S65,3.09,16,1,17,0.0,,-0.5919,-6.173935,-6.765835,True,True,24,S52,True,6,0.655,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,36,S65,False,16,1,17,16,0,0,0,0,0,"['B680', 'B577', 'B339', 'B765', 'B91', 'B175', 'B156', 'B104', 'B357', 'B271', 'B588', 'B377', 'B760', 'B321', 'B675', 'B719']",11.0,S52,6.18,0,1,1,0.0,,-0.593042,-6.145506,-6.738548,False,False,12,S52,False,10,0.3266,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,53,S52,False,0,1,1,0,0,0,0,0,0,[],3.0,S63,1.26,0,1,1,0.0,,-0.414092,-6.174227,-6.588319,False,False,18,S60,True,1,0.4829,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,58,S63,False,0,1,1,0,16,0,0,0,0,"['B546', 'B33', 'B320', 'B522', 'B356', 'B97', 'B656', 'B298', 'B132', 'B662', 'B190', 'B18', 'B366', 'B536', 'B611', 'B168']",11.0,S12,5.44,16,1,17,0.0,,-0.389624,-6.166173,-6.555797,False,False,18,S37,True,9,0.4916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,14,S12,False,16,1,17,16,0,0,0,0,0,"['B546', 'B33', 'B320', 'B522', 'B356', 'B97', 'B656', 'B298', 'B132', 'B662', 'B190', 'B18', 'B366', 'B536', 'B611', 'B168']",11.0,S37,6.56,0,1,1,0.0,,-0.30135,-6.027717,-6.329067,False,False,12,S46,True,6,0.3306,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,32,S37,False,0,1,1,0,19,0,0,0,0,"['B569', 'B362', 'B614', 'B599', 'B743', 'B93', 'B739', 'B683', 'B147', 'B679', 'B758', 'B231', 'B5', 'B278', 'B418', 'B161', 'B561', 'B141', 'B547']",12.5,S34,5.37,19,1,20,0.0,,-0.384441,-6.010411,-6.394853,False,False,12,S66,True,7,0.3593,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,50,S34,False,19,1,20,18,0,0,0,0,0,"['B569', 'B362', 'B614', 'B599', 'B743', 'B93', 'B739', 'B683', 'B147', 'B679', 'B758', 'B231', 'B5', 'B278', 'B418', 'B161', 'B561', 'B141']",12.0,S54,2.69,1,1,2,0.0,,-0.290282,-5.948745,-6.239027,False,False,18,S66,True,6,0.6495,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,4,S54,False,1,1,2,0,15,1,0,0,0,"['B647', 'B78', 'B207', 'B27', 'B442', 'B756', 'B526', 'B553', 'B455', 'B39', 'B506', 'B105', 'B394', 'B280', 'B557']",13.5,S50,2.71,16,1,17,0.0,,-0.254839,-5.919853,-6.174692,True,True,36,S60,True,21,0.9528,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,20,S50,False,16,1,17,13,0,0,0,0,0,"['B547', 'B647', 'B78', 'B207', 'B27', 'B442', 'B756', 'B526', 'B553', 'B455', 'B39', 'B506', 'B105']",9.5,S60,8.32,3,1,4,0.0,,-0.200939,-5.88698,-6.087919,False,False,18,S52,True,13,0.4983,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,38,S60,False,3,1,4,0,16,0,0,0,0,"['B311', 'B261', 'B378', 'B172', 'B82', 'B549', 'B529', 'B735', 'B573', 'B433', 'B25', 'B17', 'B359', 'B705', 'B752', 'B76']",11.0,S26,6.85,19,1,20,0.0,,-0.248486,-5.901039,-6.149525,False,False,12,S51,True,7,0.3935,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,56,S26,False,19,1,20,19,0,0,0,0,0,"['B394', 'B280', 'B557', 'B311', 'B261', 'B378', 'B172', 'B82', 'B549', 'B529', 'B735', 'B573', 'B433', 'B25', 'B17', 'B359', 'B705', 'B752', 'B76']",12.5,S36,10.11,0,1,1,0.0,,-0.365983,-5.922642,-6.288624,False,False,12,S57,True,9,0.44,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,19,S36,False,0,1,1,0,11,0,0,0,0,"['B326', 'B289', 'B400', 'B404', 'B499', 'B196', 'B302', 'B697', 'B195', 'B396', 'B113']",8.5,S51,1.89,11,1,12,0.0,,-0.367127,-5.92122,-6.288347,False,False,18,S57,True,12,0.5662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,29,S51,False,11,1,12,11,0,0,0,0,0,"['B326', 'B289', 'B400', 'B404', 'B499', 'B196', 'B302', 'B697', 'B195', 'B396', 'B113']",8.5,S54,6.18,0,1,1,0.0,,-0.272966,-5.927475,-6.200441,False,False,12,S16,True,8,0.4675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,44,S54,False,0,1,1,0,13,1,1,0,0,"['B731', 'B32', 'B244', 'B467', 'B236', 'B490', 'B632', 'B355', 'B168', 'B597', 'B621', 'B702', 'B604', 'B586']",13.0,S31,5.7,13,2,15,0.0,,-0.314009,-5.931646,-6.245655,True,True,72,S43,True,66,2.3256,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,2,S31,False,13,2,15,0,0,0,0,0,0,[],3.0,S66,0.38,13,2,15,0.0,,-0.201271,-5.900345,-6.101616,False,False,12,S52,True,0,0.3171,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,6,S66,False,13,2,15,12,0,0,0,0,0,"['B731', 'B32', 'B244', 'B467', 'B236', 'B490', 'B632', 'B355', 'B168', 'B597', 'B621', 'B702']",9.0,S43,4.56,1,2,3,0.0,,-0.129904,-5.873066,-6.00297,False,False,18,S52,True,9,0.4817,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,19,S43,False,1,2,3,0,14,0,1,0,0,"['B738', 'B715', 'B67', 'B589', 'B229', 'B194', 'B704', 'B657', 'B695', 'B696', 'B310', 'B331', 'B712', 'B175', 'B125']",10.5,S29,5.89,15,3,18,0.0,,-0.218151,-5.8789,-6.097051,True,True,30,S55,True,18,1.0373,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,36,S29,False,15,3,18,15,0,0,0,0,0,"['B604', 'B738', 'B715', 'B67', 'B589', 'B229', 'B194', 'B704', 'B657', 'B695', 'B696', 'B310', 'B331', 'B712', 'B175']",10.5,S55,2.12,0,3,3,0.0,,-0.20136,-5.904975,-6.106334,False,False,12,S52,True,6,0.3468,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,48,S55,False,0,3,3,0,15,0,0,0,0,"['B223', 'B517', 'B625', 'B334', 'B681', 'B340', 'B114', 'B184', 'B212', 'B684', 'B372', 'B376', 'B187', 'B484', 'B46']",10.5,S22,10.44,15,3,18,0.0,,-0.189631,-5.927425,-6.117056,False,False,18,S0,True,7,0.5562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,9,S22,False,15,3,18,13,0,1,0,0,0,"['B223', 'B517', 'B625', 'B334', 'B681', 'B340', 'B114', 'B184', 'B212', 'B684', 'B372', 'B376', 'B187']",12.5,S23,1.6,2,3,5,0.0,,-0.21875,-5.895561,-6.114311,True,True,36,S65,True,19,0.9685,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,23,S23,False,2,3,5,0,9,1,0,0,0,"['B288', 'B417', 'B762', 'B100', 'B224', 'B453', 'B713', 'B380', 'B718']",10.5,S65,2.48,11,3,14,0.0,,-0.082689,-5.907752,-5.99044,True,True,36,S47,True,30,0.7901,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,36,S65,False,11,3,14,11,0,0,0,0,0,"['B484', 'B46', 'B288', 'B417', 'B762', 'B100', 'B224', 'B453', 'B713', 'B380', 'B718']",8.5,S0,14.1,0,3,3,0.0,,-0.070675,-5.913072,-5.983747,False,False,12,S4,True,7,0.4312,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,59,S0,False,0,3,3,0,17,0,0,0,0,"['B158', 'B48', 'B421', 'B710', 'B53', 'B660', 'B747', 'B534', 'B759', 'B520', 'B90', 'B101', 'B98', 'B524', 'B38', 'B636', 'B605']",11.5,S21,1.35,17,3,20,0.0,,-0.153424,-5.977247,-6.130671,True,False,18,S21,False,12,0.6329,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,12,S21,False,17,3,20,8,0,0,1,0,0,"['B232', 'B158', 'B48', 'B421', 'B710', 'B53', 'B660', 'B747', 'B534']",7.5,S51,12.4,9,4,13,0.0,,-0.194753,-5.925028,-6.119782,True,True,48,S63,True,21,1.1606,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,32,S51,False,9,4,13,0,7,0,0,0,0,"['B195', 'B396', 'B113', 'B43', 'B119', 'B435', 'B55']",6.5,S29,7.57,16,4,20,0.0,,-0.247662,-5.924133,-6.171794,False,False,12,S63,True,6,0.2977,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,46,S29,False,16,4,20,16,0,0,0,0,0,"['B759', 'B520', 'B90', 'B101', 'B98', 'B524', 'B38', 'B636', 'B605', 'B195', 'B396', 'B113', 'B43', 'B119', 'B435', 'B55']",11.0,S58,6.9,0,4,4,0.0,,-0.21198,-5.889527,-6.101508,False,False,12,S55,True,10,0.4107,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,4,S58,False,0,4,4,0,15,0,1,0,0,"['B7', 'B0', 'B568', 'B351', 'B583', 'B219', 'B222', 'B209', 'B314', 'B88', 'B284', 'B257', 'B318', 'B554', 'B555', 'B505']",11.0,S63,2.12,15,5,20,0.0,,-0.372431,-5.933355,-6.305786,True,True,30,S63,False,18,0.937,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,17,S63,False,15,5,20,15,0,0,0,0,0,"['B7', 'B0', 'B568', 'B351', 'B583', 'B219', 'B222', 'B209', 'B314', 'B88', 'B284', 'B257', 'B318', 'B554', 'B555']",10.5,S51,3.43,0,5,5,0.0,,-0.336294,-5.898147,-6.234441,False,False,12,S43,True,7,0.4151,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,31,S51,False,0,5,5,0,12,0,0,0,0,"['B572', 'B65', 'B27', 'B341', 'B626', 'B600', 'B630', 'B290', 'B331', 'B491', 'B390', 'B461']",9.0,S29,7.57,12,5,17,0.0,,-0.372098,-5.868889,-6.240987,False,False,18,S66,True,6,0.4349,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,47,S29,False,12,5,17,12,0,0,0,0,0,"['B572', 'B65', 'B27', 'B341', 'B626', 'B600', 'B630', 'B290', 'B331', 'B491', 'B390', 'B461']",9.0,S66,6.29,0,5,5,0.0,,-0.388933,-5.879392,-6.268325,False,False,12,S66,False,6,0.3167,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,3,S66,False,0,5,5,0,14,0,0,0,0,"['B492', 'B313', 'B498', 'B455', 'B261', 'B358', 'B661', 'B84', 'B105', 'B110', 'B82', 'B207', 'B85', 'B172']",10.0,S50,7.23,14,5,19,0.0,,-0.288719,-5.848968,-6.137688,False,False,18,S43,True,6,0.4611,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,20,S50,False,14,5,19,14,0,0,0,0,0,"['B492', 'B313', 'B498', 'B455', 'B261', 'B358', 'B661', 'B84', 'B105', 'B110', 'B82', 'B207', 'B85', 'B172']",10.0,S43,7.18,0,5,5,0.0,,-0.11795,-5.820525,-5.938476,False,False,12,S34,True,7,0.3564,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,37,S43,False,0,5,5,0,14,0,1,0,0,"['B369', 'B400', 'B598', 'B78', 'B486', 'B438', 'B540', 'B628', 'B387', 'B466', 'B307', 'B428', 'B2', 'B611', 'B168']",10.5,S24,10.46,14,6,20,0.0,,-0.118476,-5.797364,-5.91584,True,True,30,S63,True,27,0.9208,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,58,S24,False,14,6,20,0,0,0,0,0,0,[],3.0,S26,3.0,14,6,20,0.0,,-0.200688,-5.823736,-6.024424,False,False,12,S65,True,0,0.334,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
