seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,57,S48,False,20,0,20,11,0,0,0,0,0,"['B459', 'B435', 'B241', 'B562', 'B337', 'B517', 'B703', 'B421', 'B707', 'B192', 'B92']",8.5,S19,0.52,9,0,9,0.0,,-0.301335,-9.371862,-9.673197,True,False,42,S36,True,9,1.4128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,7,S19,False,9,0,9,9,0,0,0,0,0,"['B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32']",7.5,S1,8.58,0,0,0,0.0,,-0.218361,-9.264067,-9.482428,True,False,108,S1,False,54,2.6625,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,23,S1,False,0,0,0,0,15,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B555']",10.5,S17,8.41,15,0,15,0.0,,-0.28423,-9.26999,-9.55422,False,False,12,S32,True,8,0.3222,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,41,S17,False,15,0,15,15,0,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B555']",10.5,S47,8.76,0,0,0,0.0,,-0.195006,-9.277097,-9.472104,False,False,12,S47,False,6,0.3813,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,1,S47,False,0,0,0,0,15,0,0,0,0,"['B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746']",10.5,S27,4.34,15,0,15,0.0,,-0.18933,-9.564946,-9.754276,False,False,18,S63,True,7,0.7898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,16,S27,False,15,0,15,14,0,0,0,0,0,"['B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437']",10.0,S63,4.87,1,0,1,0.0,,-0.348129,-9.435828,-9.783958,False,False,18,S63,False,6,0.6047,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,30,S63,False,1,0,1,0,18,0,0,0,0,"['B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B176', 'B609', 'B11', 'B108', 'B317', 'B209', 'B234']",12.0,S29,5.25,19,0,19,0.0,,-0.15958,-9.335141,-9.494721,True,False,36,S29,True,24,0.9923,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,48,S29,False,19,0,19,19,0,1,1,0,0,"['B419', 'B746', 'B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B176', 'B609', 'B11', 'B108', 'B317', 'B209', 'B234']",16.0,S57,2.05,0,1,1,0.0,,-0.206301,-9.37897,-9.58527,True,True,48,S57,True,42,1.6373,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,6,S57,False,0,1,1,0,12,1,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739']",12.0,S53,4.73,12,1,13,0.0,,-0.177722,-9.303158,-9.48088,True,True,36,S3,True,32,0.9793,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,23,S53,False,12,1,13,12,0,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739']",9.0,S52,2.01,0,1,1,0.0,,-0.106252,-9.325664,-9.431916,False,False,12,S33,True,9,0.2727,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,34,S52,False,0,1,1,0,10,0,0,0,0,"['B322', 'B316', 'B348', 'B427', 'B510', 'B376', 'B88', 'B488', 'B448', 'B313']",8.0,S16,1.07,10,1,11,0.0,,-0.100574,-9.238007,-9.33858,False,False,18,S33,True,14,0.3953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,43,S16,False,10,1,11,0,9,0,0,0,0,"['B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680']",7.5,S26,7.94,19,1,20,0.0,,-0.088545,-9.112443,-9.200988,True,False,30,S26,True,24,0.6691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,58,S26,False,19,1,20,19,0,0,0,0,0,"['B322', 'B316', 'B348', 'B427', 'B510', 'B376', 'B88', 'B488', 'B448', 'B313', 'B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680']",12.5,S32,7.72,0,1,1,0.0,,-0.106627,-9.352909,-9.459536,False,False,12,S33,True,9,0.4386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,18,S32,False,0,1,1,0,14,1,0,0,0,"['B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B84', 'B563', 'B593', 'B622', 'B662', 'B713', 'B441', 'B104']",13.0,S29,3.29,14,1,15,0.0,,-0.153528,-9.143242,-9.29677,True,True,72,S7,True,40,1.9142,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,35,S29,False,14,1,15,11,0,0,0,0,0,"['B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B84', 'B563', 'B593', 'B622', 'B662']",8.5,S14,3.41,3,1,4,0.0,,-0.18876,-9.236822,-9.425582,False,False,18,S14,False,6,0.4737,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,46,S14,False,3,1,4,0,8,0,0,0,0,"['B672', 'B139', 'B368', 'B129', 'B420', 'B365', 'B310', 'B296']",7.0,S24,7.43,11,1,12,0.0,,-0.223766,-9.156272,-9.380038,False,False,18,S7,True,7,0.4493,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,1,S24,False,11,1,12,11,0,0,0,0,0,"['B713', 'B441', 'B104', 'B672', 'B139', 'B368', 'B129', 'B420', 'B365', 'B310', 'B296']",8.5,S66,6.55,0,1,1,0.0,,-0.295475,-9.198916,-9.494391,False,False,12,S66,False,6,0.3598,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,16,S66,False,0,1,1,0,13,0,0,0,0,"['B240', 'B283', 'B186', 'B203', 'B176', 'B747', 'B75', 'B527', 'B714', 'B83', 'B581', 'B76', 'B582']",9.5,S38,3.69,13,1,14,0.0,,-0.396276,-9.395553,-9.791829,False,False,18,S59,True,7,0.756,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,29,S38,False,13,1,14,13,0,0,0,0,0,"['B240', 'B283', 'B186', 'B203', 'B176', 'B747', 'B75', 'B527', 'B714', 'B83', 'B581', 'B76', 'B582']",9.5,S51,5.47,0,1,1,0.0,,-0.230479,-9.407399,-9.637878,False,False,18,S63,True,14,1.0272,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,44,S51,False,0,1,1,0,11,0,0,0,0,"['B690', 'B709', 'B442', 'B596', 'B683', 'B118', 'B543', 'B585', 'B297', 'B471', 'B660']",8.5,S48,0.84,11,1,12,0.0,,-0.25978,-9.489134,-9.748914,True,False,72,S63,True,26,3.4622,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,53,S48,False,11,1,12,0,8,0,0,0,0,"['B377', 'B207', 'B354', 'B331', 'B20', 'B565', 'B456', 'B260']",7.0,S55,5.56,19,1,20,0.0,,-0.236276,-9.399107,-9.635383,True,False,24,S25,True,21,1.1178,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,6,S55,False,19,1,20,19,0,0,0,0,0,"['B690', 'B709', 'B442', 'B596', 'B683', 'B118', 'B543', 'B585', 'B297', 'B471', 'B660', 'B377', 'B207', 'B354', 'B331', 'B20', 'B565', 'B456', 'B260']",12.5,S63,3.64,0,1,1,0.0,,-0.395299,-9.423983,-9.819282,True,False,24,S26,True,16,0.7571,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,22,S63,False,0,1,1,0,14,1,0,0,0,"['B28', 'B292', 'B746', 'B424', 'B682', 'B31', 'B617', 'B675', 'B609', 'B517', 'B11', 'B421', 'B245', 'B384']",13.0,S26,7.98,14,1,15,0.0,,-0.390794,-9.343433,-9.734227,True,True,36,S16,True,21,0.951,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,43,S26,False,14,1,15,14,0,0,0,0,0,"['B28', 'B292', 'B746', 'B424', 'B682', 'B31', 'B617', 'B675', 'B609', 'B517', 'B11', 'B421', 'B245', 'B384']",10.0,S31,6.02,0,1,1,0.0,,-0.467791,-9.331587,-9.799378,False,False,12,S31,False,6,0.3304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,59,S31,False,0,1,1,0,19,0,0,0,0,"['B667', 'B766', 'B205', 'B435', 'B33', 'B539', 'B264', 'B458', 'B161', 'B495', 'B554', 'B249', 'B360', 'B242', 'B749', 'B228', 'B202', 'B98', 'B55']",12.5,S39,3.72,19,1,20,0.0,,-0.343053,-9.294866,-9.637919,True,False,30,S12,True,12,0.9128,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,15,S39,False,19,1,20,19,0,0,0,0,0,"['B667', 'B766', 'B205', 'B435', 'B33', 'B539', 'B264', 'B458', 'B161', 'B495', 'B554', 'B249', 'B360', 'B242', 'B749', 'B228', 'B202', 'B98', 'B55']",12.5,S65,5.08,0,1,1,0.0,,-0.206528,-9.198916,-9.405444,False,False,12,S26,True,6,0.5209,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,33,S65,False,0,1,1,0,14,0,0,0,0,"['B233', 'B761', 'B288', 'B137', 'B195', 'B300', 'B89', 'B3', 'B561', 'B175', 'B738', 'B439', 'B44', 'B283']",10.0,S35,10.81,14,1,15,0.0,,-0.213148,-9.098228,-9.311376,True,False,36,S12,True,28,1.4747,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,54,S35,False,14,1,15,13,0,1,0,0,0,"['B233', 'B761', 'B288', 'B137', 'B195', 'B300', 'B89', 'B3', 'B561', 'B175', 'B738', 'B439', 'B44']",12.5,S12,9.87,1,1,2,0.0,,-0.224699,-9.074537,-9.299236,True,True,72,S12,True,36,3.4127,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,16,S12,False,1,1,2,0,16,0,0,0,0,"['B541', 'B528', 'B562', 'B96', 'B665', 'B633', 'B134', 'B163', 'B595', 'B150', 'B642', 'B243', 'B318', 'B247', 'B210', 'B294']",11.0,S26,13.22,17,1,18,0.0,,-0.183323,-9.123104,-9.306428,True,False,36,S26,True,12,1.2991,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,40,S26,False,17,1,18,17,0,0,0,0,0,"['B283', 'B541', 'B528', 'B562', 'B96', 'B665', 'B633', 'B134', 'B163', 'B595', 'B150', 'B642', 'B243', 'B318', 'B247', 'B210', 'B294']",11.5,S28,8.54,0,1,1,0.0,,-0.183383,-8.97148,-9.154863,False,False,12,S51,True,8,0.3937,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,0,S28,False,0,1,1,0,0,0,0,0,0,[],3.0,S3,15.58,0,1,1,0.0,,-0.265578,-9.131396,-9.396975,True,False,48,S3,False,2,2.0517,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,19,S3,False,0,1,1,0,15,0,0,0,0,"['B540', 'B489', 'B697', 'B604', 'B573', 'B61', 'B584', 'B710', 'B236', 'B689', 'B80', 'B451', 'B69', 'B643', 'B113']",10.5,S42,4.82,15,1,16,0.0,,-0.136346,-9.028339,-9.164685,False,False,12,S28,True,9,0.6229,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,34,S42,False,15,1,16,8,0,0,0,0,0,"['B540', 'B489', 'B697', 'B604', 'B573', 'B61', 'B584', 'B710']",7.0,S11,1.48,7,1,8,0.0,,-0.053209,-8.930021,-8.983229,True,False,54,S11,False,18,2.094,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,43,S11,False,7,1,8,7,0,0,0,0,0,"['B236', 'B689', 'B80', 'B451', 'B69', 'B643', 'B113']",6.5,S7,15.78,0,1,1,0.0,,-0.04151,-8.78432,-8.825829,True,False,24,S28,True,16,1.2742,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,5,S7,False,0,1,1,0,18,0,0,0,0,"['B16', 'B651', 'B123', 'B196', 'B184', 'B767', 'B466', 'B274', 'B36', 'B519', 'B155', 'B411', 'B0', 'B612', 'B234', 'B367', 'B686', 'B344']",12.0,S15,8.41,18,1,19,0.0,,-0.017751,-9.117181,-9.134932,False,False,18,S15,True,12,0.816,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,25,S15,False,18,1,19,14,0,0,0,0,0,"['B16', 'B651', 'B123', 'B196', 'B184', 'B767', 'B466', 'B274', 'B36', 'B519', 'B155', 'B411', 'B0', 'B612']",10.0,S34,1.5,4,1,5,0.0,,-0.076921,-9.214315,-9.291237,False,False,18,S29,True,16,0.5952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,37,S34,False,4,1,5,4,0,0,0,0,0,"['B234', 'B367', 'B686', 'B344']",5.0,S9,11.57,0,1,1,0.0,,-0.023668,-9.235638,-9.259305,False,False,12,S43,True,8,0.3619,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,53,S9,False,0,1,1,0,7,0,0,0,0,"['B414', 'B266', 'B569', 'B164', 'B405', 'B409', 'B718']",6.5,S27,11.76,7,1,8,0.0,,-0.041449,-9.214315,-9.255764,False,False,18,S43,True,7,0.7202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,12,S27,False,7,1,8,7,0,0,0,0,0,"['B414', 'B266', 'B569', 'B164', 'B405', 'B409', 'B718']",6.5,S32,5.96,0,1,1,0.0,,-0.017616,-9.470181,-9.487797,False,False,12,S31,True,7,0.405,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,24,S32,False,0,1,1,0,13,0,1,0,0,"['B473', 'B85', 'B311', 'B387', 'B596', 'B431', 'B757', 'B195', 'B44', 'B263', 'B468', 'B235', 'B7', 'B566']",10.0,S3,0.99,13,2,15,0.0,,-0.058959,-9.497426,-9.556385,True,True,72,S31,True,30,2.1524,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,35,S3,False,13,2,15,11,0,0,0,0,0,"['B473', 'B85', 'B311', 'B387', 'B596', 'B431', 'B757', 'B195', 'B44', 'B263', 'B468']",8.5,S54,2.56,2,2,4,0.0,,-0.041134,-9.429906,-9.47104,False,False,8,S54,False,4,0.391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,46,S54,False,2,2,4,0,11,0,0,0,0,"['B369', 'B696', 'B82', 'B652', 'B484', 'B580', 'B549', 'B309', 'B254', 'B626', 'B620']",8.5,D0,1.95,13,2,15,0.0,,-0.041239,-9.564946,-9.606184,True,False,18,D0,True,12,0.4928,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,57,D0,True,13,2,15,2,0,0,0,2,6,"['B631', 'B700', 'B603', 'B618', 'B90', 'B315', 'B419', 'B566']",8.0,D0,0.0,17,0,17,0.0,,-0.10002,-9.496241,-9.596262,True,True,1,D0,False,0,0.0313,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,14,D0,True,19,0,19,0,0,0,0,0,0,[],3.0,S65,3.15,19,0,19,0.0,,-0.626542,-9.935714,-10.562256,True,True,5,S34,True,2,0.1583,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
