seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,51,S12,False,17,1,18,15,0,0,0,0,0,"['B41', 'B99', 'B58', 'B608', 'B705', 'B264', 'B321', 'B172', 'B407', 'B431', 'B144', 'B40', 'B157', 'B254', 'B145']",10.5,S37,6.56,2,1,3,0.0,,-0.082554,-5.91214,-5.994694,False,False,18,S34,True,13,0.6431,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,9,S37,False,2,1,3,0,16,0,0,0,0,"['B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B64']",11.0,S60,2.84,18,1,19,0.0,,-0.142175,-5.80953,-5.951705,False,False,18,S19,True,6,0.5252,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,22,S60,False,18,1,19,15,0,0,0,0,0,"['B20', 'B536', 'B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243']",10.5,S38,2.79,3,1,4,0.0,,-0.07099,-5.811051,-5.882041,False,False,18,S41,True,16,0.6848,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,36,S38,False,3,1,4,0,9,0,0,0,0,"['B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388']",7.5,S41,3.56,12,1,13,0.0,,-0.047171,-5.797352,-5.844524,False,False,18,S59,True,12,0.4437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,47,S41,False,12,1,13,12,0,0,0,0,0,"['B251', 'B320', 'B64', 'B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388']",9.0,S63,5.29,0,1,1,0.0,,-0.070555,-5.789308,-5.859864,False,False,12,S63,False,8,0.3367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,1,S63,False,0,1,1,0,18,0,0,0,0,"['B759', 'B471', 'B734', 'B719', 'B25', 'B345', 'B399', 'B566', 'B102', 'B284', 'B477', 'B3', 'B423', 'B695', 'B499', 'B386', 'B585', 'B380']",12.0,S56,4.53,18,1,19,0.0,,-0.059306,-5.921109,-5.980415,False,False,18,S29,True,14,0.6554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,18,S56,False,18,1,19,7,0,0,0,0,0,"['B759', 'B471', 'B734', 'B719', 'B25', 'B345', 'B399']",6.5,S27,6.28,11,1,12,0.0,,-0.059366,-5.911701,-5.971066,True,False,72,S27,False,50,1.4657,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,30,S27,False,11,1,12,11,0,0,0,0,0,"['B566', 'B102', 'B284', 'B477', 'B3', 'B423', 'B695', 'B499', 'B386', 'B585', 'B380']",8.5,S40,2.68,0,1,1,0.0,,-0.106282,-5.905347,-6.011628,False,False,12,S40,False,6,0.2874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,41,S40,False,0,1,1,0,14,0,0,0,0,"['B419', 'B91', 'B592', 'B7', 'B359', 'B153', 'B347', 'B698', 'B285', 'B735', 'B218', 'B609', 'B444', 'B675']",10.0,S29,3.08,14,1,15,0.0,,-0.106943,-5.907426,-6.01437,False,False,18,S33,True,12,0.4763,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,55,S29,False,14,1,15,14,0,0,0,0,0,"['B419', 'B91', 'B592', 'B7', 'B359', 'B153', 'B347', 'B698', 'B285', 'B735', 'B218', 'B609', 'B444', 'B675']",10.0,S59,7.54,0,1,1,0.0,,-0.159865,-5.931603,-6.091468,False,False,12,S33,True,6,0.3896,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,12,S59,False,0,1,1,0,19,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65', 'B248', 'B567', 'B166']",12.5,S34,6.35,19,1,20,0.0,,-0.165031,-5.877819,-6.04285,False,False,12,S2,True,8,0.4216,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,31,S34,False,19,1,20,14,0,0,1,0,0,"['B744', 'B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371']",10.5,S33,3.68,5,2,7,0.0,,-0.135655,-5.863138,-5.998793,True,True,30,S2,True,24,0.825,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,45,S33,False,5,2,7,0,13,0,0,0,0,"['B704', 'B645', 'B671', 'B556', 'B245', 'B401', 'B192', 'B237', 'B16', 'B527', 'B418', 'B360', 'B486']",9.5,S56,4.3,18,2,20,0.0,,-0.130265,-5.885925,-6.016189,False,False,12,S2,True,6,0.338,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,59,S56,False,18,2,20,10,0,0,0,0,0,"['B754', 'B65', 'B248', 'B567', 'B166', 'B704', 'B645', 'B671', 'B556', 'B245']",8.0,S26,7.21,8,2,10,0.0,,-0.08856,-5.8885,-5.97706,True,False,36,S2,True,14,0.816,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,14,S26,False,8,2,10,8,0,0,0,0,0,"['B401', 'B192', 'B237', 'B16', 'B527', 'B418', 'B360', 'B486']",7.0,S61,6.04,0,2,2,0.0,,-0.094838,-5.93108,-6.025918,False,False,12,S32,True,6,0.445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,27,S61,False,0,2,2,0,9,0,0,0,0,"['B515', 'B658', 'B307', 'B358', 'B721', 'B311', 'B309', 'B408', 'B614']",7.5,S10,5.09,9,2,11,0.0,,-0.088742,-5.970829,-6.059571,True,False,72,S12,True,52,1.9675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,40,S10,False,9,2,11,9,0,0,0,0,0,"['B515', 'B658', 'B307', 'B358', 'B721', 'B311', 'B309', 'B408', 'B614']",7.5,S66,5.63,0,2,2,0.0,,-0.242871,-5.997586,-6.240456,False,False,12,S12,True,7,0.577,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,53,S66,False,0,2,2,0,14,0,0,0,0,"['B344', 'B417', 'B18', 'B305', 'B421', 'B469', 'B142', 'B169', 'B91', 'B514', 'B0', 'B175', 'B511', 'B162']",10.0,S29,6.29,14,2,16,0.0,,-0.331478,-6.060259,-6.391737,True,False,72,S61,True,24,2.4361,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,9,S29,False,14,2,16,14,0,0,0,0,0,"['B344', 'B417', 'B18', 'B305', 'B421', 'B469', 'B142', 'B169', 'B91', 'B514', 'B0', 'B175', 'B511', 'B162']",10.0,S12,9.35,0,2,2,0.0,,-0.408278,-6.08337,-6.491648,False,False,12,S32,True,6,0.4293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,29,S12,False,0,2,2,0,16,0,0,0,0,"['B99', 'B58', 'B608', 'B705', 'B264', 'B321', 'B172', 'B407', 'B431', 'B144', 'B40', 'B157', 'B254', 'B145', 'B263', 'B398']",11.0,S50,10.53,16,2,18,0.0,,-0.396545,-6.146504,-6.543049,False,False,18,S60,True,6,0.8458,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,50,S50,False,16,2,18,16,0,0,0,0,0,"['B99', 'B58', 'B608', 'B705', 'B264', 'B321', 'B172', 'B407', 'B431', 'B144', 'B40', 'B157', 'B254', 'B145', 'B263', 'B398']",11.0,S60,8.32,0,2,2,0.0,,-0.466652,-6.132807,-6.599459,False,False,12,S48,True,6,0.4782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,9,S60,False,0,2,2,0,13,0,0,0,0,"['B110', 'B87', 'B122', 'B243', 'B389', 'B616', 'B604', 'B170', 'B764', 'B336', 'B259', 'B234', 'B154']",9.5,S42,10.42,13,2,15,0.0,,-0.455627,-5.977769,-6.433396,False,False,18,S31,True,16,0.6496,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,29,S42,False,13,2,15,13,0,0,5,0,0,"['B106', 'B217', 'B78', 'B562', 'B588', 'B110', 'B87', 'B122', 'B243', 'B389', 'B616', 'B604', 'B170', 'B764', 'B336', 'B259', 'B234', 'B154']",12.0,S62,6.87,0,7,7,0.0,,-0.455598,-6.008395,-6.463994,True,True,60,S37,True,54,1.8486,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,48,S62,False,0,7,7,0,13,0,0,0,0,"['B458', 'B367', 'B101', 'B687', 'B268', 'B262', 'B760', 'B239', 'B289', 'B577', 'B71', 'B695', 'B531']",9.5,S54,2.78,13,7,20,0.0,,-0.503341,-6.067434,-6.570776,True,False,18,S37,True,13,0.5226,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,0,S54,False,13,7,20,13,0,0,0,0,0,"['B458', 'B367', 'B101', 'B687', 'B268', 'B262', 'B760', 'B239', 'B289', 'B577', 'B71', 'B695', 'B531']",9.5,S31,5.7,0,7,7,0.0,,-0.389835,-6.06992,-6.459754,True,False,30,S35,True,18,0.7359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,16,S31,False,0,7,7,0,13,0,0,0,0,"['B365', 'B103', 'B196', 'B165', 'B352', 'B553', 'B540', 'B477', 'B635', 'B161', 'B257', 'B177', 'B376']",9.5,S26,6.02,13,7,20,0.0,,-0.277831,-6.054147,-6.331978,False,False,12,S37,True,6,0.3279,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,31,S26,False,13,7,20,13,0,0,0,0,0,"['B365', 'B103', 'B196', 'B165', 'B352', 'B553', 'B540', 'B477', 'B635', 'B161', 'B257', 'B177', 'B376']",9.5,S37,7.79,0,7,7,0.0,,-0.206813,-6.003675,-6.210488,False,False,12,S15,True,6,0.3575,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,48,S37,False,0,7,7,0,13,0,0,0,0,"['B356', 'B659', 'B714', 'B414', 'B335', 'B388', 'B366', 'B141', 'B606', 'B633', 'B368', 'B415', 'B453']",9.5,S15,4.99,13,7,20,0.0,,-0.341975,-6.004856,-6.346831,True,False,18,S65,True,16,0.5248,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,3,S15,False,13,7,20,13,0,0,0,0,0,"['B356', 'B659', 'B714', 'B414', 'B335', 'B388', 'B366', 'B141', 'B606', 'B633', 'B368', 'B415', 'B453']",9.5,S65,5.1,0,7,7,0.0,,-0.265156,-5.940969,-6.206125,False,False,12,S31,True,8,0.3337,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,18,S65,False,0,7,7,0,13,1,0,0,0,"['B645', 'B301', 'B544', 'B491', 'B549', 'B437', 'B245', 'B210', 'B3', 'B676', 'B46', 'B690', 'B751']",12.5,S35,10.81,13,7,20,0.0,,-0.33697,-5.917187,-6.254158,True,True,24,S35,True,18,0.7006,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,41,S35,False,13,7,20,13,0,1,0,0,0,"['B645', 'B301', 'B544', 'B491', 'B549', 'B437', 'B245', 'B210', 'B3', 'B676', 'B46', 'B690', 'B751']",12.5,S31,8.41,0,7,7,0.0,,-0.254239,-5.969018,-6.223257,True,True,36,S42,True,24,0.9349,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,2,S31,False,0,7,7,0,13,0,0,0,0,"['B48', 'B657', 'B396', 'B304', 'B316', 'B656', 'B322', 'B313', 'B721', 'B115', 'B425', 'B258', 'B284']",9.5,S26,6.02,13,7,20,0.0,,-0.235962,-5.94171,-6.177672,False,False,12,S26,False,6,0.3944,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,17,S26,False,13,7,20,13,0,0,0,0,0,"['B48', 'B657', 'B396', 'B304', 'B316', 'B656', 'B322', 'B313', 'B721', 'B115', 'B425', 'B258', 'B284']",9.5,S30,6.33,0,7,7,0.0,,-0.136495,-5.917767,-6.054262,False,False,12,S17,True,8,0.3735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,33,S30,False,0,7,7,0,10,0,0,0,0,"['B445', 'B492', 'B405', 'B399', 'B484', 'B601', 'B589', 'B741', 'B122', 'B124']",8.0,S11,11.93,10,7,17,0.0,,-0.106643,-5.91142,-6.018063,False,False,18,S31,True,14,0.6913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,53,S11,False,10,7,17,10,0,0,0,0,0,"['B445', 'B492', 'B405', 'B399', 'B484', 'B601', 'B589', 'B741', 'B122', 'B124']",8.0,S31,10.6,0,7,7,0.0,,-0.141441,-5.912982,-6.054423,False,False,12,S48,True,6,0.3882,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,12,S31,False,0,7,7,0,0,0,0,0,0,[],3.0,S41,1.27,0,7,7,0.0,,-0.112979,-5.981817,-6.094797,False,False,12,S41,False,1,0.4233,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,16,S41,False,0,7,7,0,12,0,0,0,0,"['B485', 'B579', 'B39', 'B367', 'B147', 'B273', 'B289', 'B623', 'B486', 'B533', 'B577', 'B185']",9.0,S49,2.5,12,7,19,0.0,,-0.10628,-5.979201,-6.085481,False,False,18,S49,False,12,0.5524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,27,S49,False,12,7,19,12,0,0,0,0,0,"['B485', 'B579', 'B39', 'B367', 'B147', 'B273', 'B289', 'B623', 'B486', 'B533', 'B577', 'B185']",9.0,S50,9.99,0,7,7,0.0,,-0.100861,-5.930716,-6.031577,True,False,24,S51,True,15,0.8679,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,46,S50,False,0,7,7,0,13,0,0,0,0,"['B407', 'B431', 'B144', 'B40', 'B157', 'B254', 'B145', 'B263', 'B398', 'B604', 'B365', 'B49', 'B750']",9.5,S54,2.71,13,7,20,0.0,,-0.136512,-5.914863,-6.051375,False,False,12,S31,True,7,0.3404,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,59,S54,False,13,7,20,13,0,0,0,0,0,"['B407', 'B431', 'B144', 'B40', 'B157', 'B254', 'B145', 'B263', 'B398', 'B604', 'B365', 'B49', 'B750']",9.5,S48,6.34,0,7,7,0.0,,-0.106117,-5.904449,-6.010566,True,False,18,S42,True,7,0.4653,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,14,S48,False,0,7,7,0,13,0,0,0,0,"['B70', 'B290', 'B734', 'B215', 'B718', 'B383', 'B454', 'B637', 'B754', 'B330', 'B208', 'B240', 'B544']",9.5,S10,7.55,13,7,20,0.0,,-0.05917,-5.986346,-6.045516,True,False,30,S32,True,28,1.0391,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,32,S10,False,13,7,20,11,0,0,0,0,0,"['B70', 'B290', 'B734', 'B215', 'B718', 'B383', 'B454', 'B637', 'B754', 'B330', 'B208']",8.5,S31,5.83,2,7,9,0.0,,-0.071082,-5.973826,-6.044908,False,False,15,S42,True,11,0.3734,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,46,S31,False,2,7,9,0,11,0,0,0,0,"['B183', 'B233', 'B197', 'B64', 'B379', 'B557', 'B181', 'B505', 'B670', 'B402', 'B158']",8.5,D0,1.48,13,7,20,0.0,,-0.118206,-6.006388,-6.124594,False,False,2,D0,False,1,0.0519,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,56,D0,True,13,7,20,7,0,0,0,7,5,"['B146', 'B104', 'B34', 'B272', 'B363', 'B666', 'B744', 'B106', 'B217', 'B78', 'B562', 'B588']",12.5,D0,0.0,11,0,11,0.0,,-0.153439,-6.035217,-6.188656,True,True,1,D0,False,0,0.03,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
