seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,50,S37,False,0,0,0,0,20,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59', 'B21']",13.0,S40,3.31,20,0,20,0.0,,-0.242943,-6.73473,-6.977674,True,False,18,S18,True,13,0.4498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,7,S40,False,20,0,20,8,0,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522']",7.0,S66,3.42,12,0,12,0.0,,-0.189287,-6.769241,-6.958528,False,False,18,S66,False,6,0.5057,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,17,S66,False,12,0,12,12,0,0,0,0,0,"['B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59', 'B21']",9.0,S1,8.66,0,0,0,0.0,,-0.15964,-6.772316,-6.931955,True,False,36,S52,True,19,1.0348,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,35,S1,False,0,0,0,0,14,0,1,0,0,"['B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685', 'B546', 'B282', 'B591', 'B41', 'B436', 'B20']",10.5,S22,12.6,14,1,15,0.0,,-0.142295,-6.797896,-6.940191,True,True,24,S32,True,20,0.605,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,58,S22,False,14,1,15,14,0,0,0,0,0,"['B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685', 'B546', 'B282', 'B591', 'B41', 'B436']",10.0,S32,10.82,0,1,1,0.0,,-0.177571,-6.816472,-6.994043,True,False,24,S52,True,12,0.6759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,19,S32,False,0,1,1,0,15,0,0,0,0,"['B235', 'B550', 'B43', 'B132', 'B538', 'B208', 'B624', 'B647', 'B28', 'B199', 'B407', 'B350', 'B126', 'B641', 'B353']",10.5,S17,9.65,15,1,16,0.0,,-0.242945,-6.98429,-7.227235,False,False,18,S57,True,7,0.4637,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,39,S17,False,15,1,16,13,0,0,0,0,0,"['B235', 'B550', 'B43', 'B132', 'B538', 'B208', 'B624', 'B647', 'B28', 'B199', 'B407', 'B350', 'B126']",9.5,S60,8.5,2,1,3,0.0,,-0.295673,-7.007689,-7.303361,False,False,18,S57,True,7,0.5345,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,57,S60,False,2,1,3,0,16,0,0,0,0,"['B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722', 'B119', 'B767', 'B428', 'B558', 'B587', 'B285']",11.0,S29,7.31,18,1,19,0.0,,-0.213661,-7.024772,-7.238433,False,False,18,S40,True,6,0.6171,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,15,S29,False,18,1,19,18,0,0,0,0,0,"['B641', 'B353', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722', 'B119', 'B767', 'B428', 'B558', 'B587', 'B285']",12.0,S39,9.53,0,1,1,0.0,,-0.20735,-6.780986,-6.988336,False,False,12,S11,True,9,0.3389,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,37,S39,False,0,1,1,0,17,0,0,0,0,"['B85', 'B379', 'B234', 'B276', 'B615', 'B57', 'B567', 'B326', 'B94', 'B98', 'B216', 'B355', 'B463', 'B458', 'B509', 'B357', 'B298']",11.5,S26,9.74,17,1,18,0.0,,-0.147523,-6.869725,-7.017247,True,False,30,S2,True,19,0.9556,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,58,S26,False,17,1,18,17,0,0,0,0,0,"['B85', 'B379', 'B234', 'B276', 'B615', 'B57', 'B567', 'B326', 'B94', 'B98', 'B216', 'B355', 'B463', 'B458', 'B509', 'B357', 'B298']",11.5,S57,6.87,0,1,1,0.0,,-0.308136,-6.861773,-7.169909,False,False,12,S11,True,10,0.3699,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,16,S57,False,0,1,1,0,11,0,0,0,0,"['B222', 'B617', 'B92', 'B563', 'B343', 'B77', 'B262', 'B440', 'B201', 'B398', 'B203']",8.5,S54,2.65,11,1,12,0.0,,-0.383707,-7.09492,-7.478627,False,False,18,S53,True,15,0.5182,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,27,S54,False,11,1,12,8,0,0,0,0,0,"['B222', 'B617', 'B92', 'B563', 'B343', 'B77', 'B262', 'B440']",7.0,S53,2.46,3,1,4,0.0,,-0.271162,-6.936384,-7.207546,True,False,36,S53,False,12,1.1807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,37,S53,False,3,1,4,0,16,0,0,0,0,"['B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B523', 'B165', 'B72', 'B172', 'B11', 'B204', 'B178', 'B16', 'B524']",11.0,S50,5.17,19,1,20,0.0,,-0.366002,-7.008115,-7.374117,True,False,30,S3,True,24,0.8126,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,53,S50,False,19,1,20,19,0,0,0,0,0,"['B201', 'B398', 'B203', 'B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B523', 'B165', 'B72', 'B172', 'B11', 'B204', 'B178', 'B16', 'B524']",12.5,S66,7.23,0,1,1,0.0,,-0.39018,-6.974699,-7.364879,False,False,12,S42,True,10,0.4859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,13,S66,False,0,1,1,0,16,0,0,0,0,"['B221', 'B658', 'B686', 'B565', 'B133', 'B96', 'B445', 'B439', 'B124', 'B53', 'B347', 'B676', 'B191', 'B64', 'B80', 'B307']",11.0,S3,7.38,16,1,17,0.0,,-0.478574,-7.066211,-7.544785,True,False,54,S40,True,21,1.8698,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,31,S3,False,16,1,17,15,0,1,0,0,0,"['B221', 'B658', 'B686', 'B565', 'B133', 'B96', 'B445', 'B439', 'B124', 'B53', 'B347', 'B676', 'B191', 'B64', 'B80']",13.5,S62,4.48,1,1,2,0.0,,-0.479114,-7.078558,-7.557672,True,True,36,S30,True,32,0.9591,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,49,S62,False,1,1,2,0,15,0,0,0,0,"['B70', 'B623', 'B76', 'B637', 'B760', 'B718', 'B572', 'B231', 'B332', 'B367', 'B265', 'B661', 'B501', 'B735', 'B383']",10.5,S29,3.79,16,1,17,0.0,,-0.396438,-7.039403,-7.435841,True,False,36,S40,True,12,1.0285,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,3,S29,False,16,1,17,16,0,0,0,0,0,"['B307', 'B70', 'B623', 'B76', 'B637', 'B760', 'B718', 'B572', 'B231', 'B332', 'B367', 'B265', 'B661', 'B501', 'B735', 'B383']",11.0,S40,3.08,0,1,1,0.0,,-0.602725,-6.913787,-7.516512,False,False,12,S40,False,6,0.4311,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,18,S40,False,0,1,1,0,14,0,0,0,0,"['B313', 'B115', 'B338', 'B484', 'B304', 'B741', 'B452', 'B249', 'B508', 'B506', 'B723', 'B250', 'B708', 'B610']",10.0,S43,3.52,14,1,15,0.0,,-0.396455,-6.925866,-7.322321,False,False,18,S44,True,7,0.6603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,31,S43,False,14,1,15,14,0,0,1,0,0,"['B358', 'B313', 'B115', 'B338', 'B484', 'B304', 'B741', 'B452', 'B249', 'B508', 'B506', 'B723', 'B250', 'B708', 'B610']",10.5,S44,0.79,0,2,2,0.0,,-0.443554,-6.997712,-7.441266,True,True,24,S44,True,19,0.7638,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,42,S44,False,0,2,2,0,15,0,0,0,0,"['B430', 'B413', 'B384', 'B167', 'B595', 'B223', 'B646', 'B715', 'B453', 'B520', 'B548', 'B679', 'B487', 'B666', 'B556']",10.5,S39,4.87,15,2,17,0.0,,-0.391757,-7.065611,-7.457369,False,False,18,S33,True,8,0.6139,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,58,S39,False,15,2,17,15,0,0,0,0,0,"['B430', 'B413', 'B384', 'B167', 'B595', 'B223', 'B646', 'B715', 'B453', 'B520', 'B548', 'B679', 'B487', 'B666', 'B556']",10.5,S65,5.08,0,2,2,0.0,,-0.544896,-7.012032,-7.556928,True,False,24,S41,True,12,0.9778,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,13,S65,False,0,2,2,0,16,0,0,0,0,"['B562', 'B717', 'B749', 'B239', 'B698', 'B596', 'B29', 'B38', 'B51', 'B707', 'B420', 'B12', 'B363', 'B15', 'B709', 'B45']",11.0,S32,9.46,16,2,18,0.0,,-0.567304,-7.135187,-7.702491,False,False,18,S2,True,10,0.7263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,34,S32,False,16,2,18,13,0,0,0,0,0,"['B562', 'B717', 'B749', 'B239', 'B698', 'B596', 'B29', 'B38', 'B51', 'B707', 'B420', 'B12', 'B363']",9.5,S12,6.07,3,2,5,0.0,,-0.319282,-6.976787,-7.296069,False,False,18,S26,True,12,0.4471,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,49,S12,False,3,2,5,0,15,0,0,0,0,"['B243', 'B700', 'B342', 'B378', 'B605', 'B496', 'B598', 'B422', 'B757', 'B271', 'B161', 'B443', 'B251', 'B119', 'B359']",10.5,S26,13.22,18,2,20,0.0,,-0.206347,-7.009839,-7.216186,False,False,12,S8,True,7,0.3286,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,13,S26,False,18,2,20,17,0,0,0,0,0,"['B15', 'B709', 'B45', 'B243', 'B700', 'B342', 'B378', 'B605', 'B496', 'B598', 'B422', 'B757', 'B271', 'B161', 'B443', 'B251', 'B119']",11.5,S33,6.45,1,2,3,0.0,,-0.289531,-7.015729,-7.305259,False,False,18,S59,True,6,0.4634,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,31,S33,False,1,2,3,0,16,0,0,0,0,"['B427', 'B321', 'B672', 'B644', 'B214', 'B740', 'B469', 'B421', 'B759', 'B553', 'B36', 'B285', 'B190', 'B148', 'B621', 'B333']",11.0,S59,3.27,17,2,19,0.0,,-0.23087,-6.901367,-7.132237,True,False,30,S4,True,13,0.9119,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,45,S59,False,17,2,19,17,0,0,0,0,0,"['B359', 'B427', 'B321', 'B672', 'B644', 'B214', 'B740', 'B469', 'B421', 'B759', 'B553', 'B36', 'B285', 'B190', 'B148', 'B621', 'B333']",11.5,S65,5.18,0,2,2,0.0,,-0.188805,-6.850939,-7.039744,False,False,12,S47,True,6,0.3728,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,2,S65,False,0,2,2,0,12,0,0,0,0,"['B615', 'B286', 'B691', 'B694', 'B535', 'B647', 'B295', 'B264', 'B519', 'B683', 'B475', 'B217']",9.0,S35,10.81,12,2,14,0.0,,-0.177584,-6.813064,-6.990649,False,False,18,S22,True,10,0.5498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,22,S35,False,12,2,14,12,0,0,0,0,0,"['B615', 'B286', 'B691', 'B694', 'B535', 'B647', 'B295', 'B264', 'B519', 'B683', 'B475', 'B217']",9.0,S22,12.12,0,2,2,0.0,,-0.14746,-6.754397,-6.901857,True,False,24,S30,True,14,0.8011,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,43,S22,False,0,2,2,0,14,0,0,0,0,"['B314', 'B129', 'B197', 'B192', 'B573', 'B756', 'B279', 'B377', 'B207', 'B590', 'B355', 'B485', 'B429', 'B200']",10.0,S58,7.3,14,2,16,0.0,,-0.135628,-6.708001,-6.843629,True,False,54,S51,True,19,1.6236,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,0,S58,False,14,2,16,12,0,0,0,0,0,"['B314', 'B129', 'B197', 'B192', 'B573', 'B756', 'B279', 'B377', 'B207', 'B590', 'B355', 'B485']",9.0,S48,5.29,2,2,4,0.0,,-0.070839,-6.885964,-6.956804,False,False,18,S30,True,8,0.6019,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,14,S48,False,2,2,4,0,10,0,0,0,0,"['B600', 'B376', 'B275', 'B704', 'B752', 'B518', 'B649', 'B460', 'B470', 'B160']",8.0,S51,0.84,12,2,14,0.0,,-0.035411,-6.81002,-6.845432,True,False,72,S43,True,51,1.8111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,23,S51,False,12,2,14,0,6,0,0,0,0,"['B26', 'B415', 'B193', 'B444', 'B390', 'B299']",6.0,S28,16.62,18,2,20,0.0,,-0.041419,-6.829118,-6.870537,True,False,36,S28,False,19,1.0622,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,46,S28,False,18,2,20,18,0,0,0,0,0,"['B429', 'B200', 'B600', 'B376', 'B275', 'B704', 'B752', 'B518', 'B649', 'B460', 'B470', 'B160', 'B26', 'B415', 'B193', 'B444', 'B390', 'B299']",12.0,S43,13.51,0,2,2,0.0,,-0.118417,-6.792837,-6.911254,False,False,12,S43,False,6,0.3807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,11,S43,False,0,2,2,0,13,0,0,0,0,"['B297', 'B79', 'B737', 'B495', 'B559', 'B394', 'B491', 'B561', 'B369', 'B506', 'B139', 'B254', 'B114']",9.5,S54,4.49,13,2,15,0.0,,-0.053298,-6.719534,-6.772832,False,False,18,S45,True,8,0.6834,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,25,S54,False,13,2,15,13,0,0,0,0,0,"['B297', 'B79', 'B737', 'B495', 'B559', 'B394', 'B491', 'B561', 'B369', 'B506', 'B139', 'B254', 'B114']",9.5,S45,2.7,0,2,2,0.0,,-0.070808,-6.735206,-6.806014,True,False,24,S45,True,13,0.5976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,38,S45,False,0,2,2,0,10,0,0,0,0,"['B564', 'B373', 'B387', 'B467', 'B230', 'B337', 'B267', 'B529', 'B261', 'B615']",8.0,S44,1.28,10,2,12,0.0,,-0.05914,-6.728626,-6.787767,False,False,8,S50,True,4,0.2218,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,47,S44,False,10,2,12,10,0,0,0,0,0,"['B564', 'B373', 'B387', 'B467', 'B230', 'B337', 'B267', 'B529', 'B261', 'B615']",8.0,D0,1.67,0,2,2,0.0,,-0.035488,-6.726783,-6.762271,False,False,2,D0,False,1,0.0586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,57,D0,True,0,2,2,2,0,0,0,2,10,"['B748', 'B497', 'B5', 'B697', 'B213', 'B50', 'B397', 'B289', 'B410', 'B465', 'B20', 'B358']",10.0,D0,0.0,8,0,8,0.0,,-0.153633,-6.747575,-6.901208,True,True,1,D0,False,0,0.0344,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,16,D0,True,10,0,10,0,0,0,0,0,5,"['B105', 'B225', 'B175', 'B744', 'B478']",5.5,S65,3.15,15,0,15,0.0,,-0.761807,-7.428732,-8.190539,True,True,5,S40,True,3,0.1099,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,39,S65,False,15,0,15,15,0,0,0,0,0,"['B748', 'B497', 'B5', 'B697', 'B213', 'B50', 'B397', 'B289', 'B410', 'B465', 'B105', 'B225', 'B175', 'B744', 'B478']",10.5,S39,5.08,0,0,0,0.0,,-0.620809,-7.448306,-8.069116,False,False,12,S47,True,6,0.3365,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,55,S39,False,0,0,0,0,20,0,0,0,0,"['B548', 'B679', 'B487', 'B666', 'B556', 'B515', 'B2', 'B504', 'B533', 'B530', 'B254', 'B423', 'B739', 'B210', 'B639', 'B419', 'B13', 'B183', 'B694', 'B231']",13.0,S27,5.98,20,0,20,0.0,,-0.573462,-7.512935,-8.086397,True,False,18,S66,True,15,0.5199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,14,S27,False,20,0,20,18,0,0,1,0,0,"['B674', 'B548', 'B679', 'B487', 'B666', 'B556', 'B515', 'B2', 'B504', 'B533', 'B530', 'B254', 'B423', 'B739', 'B210', 'B639', 'B419', 'B13', 'B183']",12.5,S54,4.59,2,1,3,0.0,,-0.456361,-7.359678,-7.81604,True,True,30,S54,True,12,0.8998,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,31,S54,False,2,1,3,0,14,0,0,0,0,"['B700', 'B342', 'B262', 'B188', 'B301', 'B662', 'B689', 'B475', 'B605', 'B84', 'B46', 'B495', 'B378', 'B598']",10.0,S26,5.73,16,1,17,0.0,,-0.390854,-7.340576,-7.731429,True,False,36,S55,True,26,1.6083,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
