seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,17,51,S53,False,0,8,8,0,11,0,1,0,0,"['B573', 'B439', 'B683', 'B88', 'B204', 'B408', 'B508', 'B237', 'B716', 'B420', 'B129', 'B441']",9.0,S51,3.971,11,9,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,4,S51,False,11,9,20,0,0,0,0,0,0,[],3.0,S65,10.567,11,9,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,17,S65,False,11,9,20,0,0,0,0,0,0,[],3.0,S22,1.361,11,9,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,22,S22,False,11,9,20,0,0,0,0,0,0,[],3.0,S25,5.77,11,9,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,30,S25,False,11,9,20,11,0,0,0,0,0,"['B439', 'B683', 'B88', 'B204', 'B408', 'B508', 'B237', 'B716', 'B420', 'B129', 'B441']",8.5,S65,6.928,0,9,9,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,46,S65,False,0,9,9,0,10,0,1,0,0,"['B86', 'B557', 'B721', 'B331', 'B59', 'B290', 'B596', 'B586', 'B676', 'B427', 'B470']",8.5,S22,1.361,10,10,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,56,S22,False,10,10,20,0,0,0,0,0,0,[],3.0,D0,3.968,10,10,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,3,D0,True,10,10,20,0,0,0,0,10,0,"['B164', 'B286', 'B452', 'B395', 'B387', 'B115', 'B167', 'B85', 'B573', 'B86']",8.0,S31,1.475,10,0,10,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,27,S31,False,10,0,10,0,10,0,0,0,0,"['B214', 'B496', 'B298', 'B307', 'B102', 'B264', 'B336', 'B434', 'B588', 'B340']",8.0,S60,0.894,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,36,S60,False,20,0,20,0,0,0,0,0,0,[],3.0,S58,3.052,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,42,S58,False,20,0,20,0,0,0,0,0,0,[],3.0,S37,0.709,20,0,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,46,S37,False,20,0,20,13,0,0,0,0,0,"['B557', 'B721', 'B331', 'B59', 'B290', 'B596', 'B586', 'B676', 'B427', 'B470', 'B214', 'B496', 'B298']",9.5,D0,1.718,7,0,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,57,D0,True,7,0,7,0,0,0,0,0,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",6.5,D0,0.0,14,0,14,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,12,D0,True,14,0,14,0,0,0,0,0,0,[],3.0,S65,3.152,14,0,14,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,34,S65,False,14,0,14,14,0,0,0,0,0,"['B307', 'B102', 'B264', 'B336', 'B434', 'B588', 'B340', 'B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",10.0,S51,10.567,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,54,S51,False,0,0,0,0,0,1,2,0,0,"['B381', 'B605', 'B398']",7.0,S58,4.505,0,2,2,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,6,S58,False,0,2,2,0,13,0,1,0,0,"['B301', 'B426', 'B673', 'B624', 'B284', 'B463', 'B200', 'B148', 'B296', 'B506', 'B417', 'B7', 'B99', 'B233']",10.0,S59,1.193,13,3,16,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,17,S59,False,13,3,16,0,4,0,0,0,0,"['B465', 'B207', 'B246', 'B741']",5.0,S31,2.595,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
