episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8608625831612755,-1.7726016829066518,-1.1964646638007506,0.40925113365726384,-6.017462469444376,-1.0168706052785483,-2.017004480579936,-2.227969670072224,-0.34311923344521084,-0.24075117135475355,-0.5095164809836191
128,0.8623443472994966,-1.8057358726858277,-1.204753189819894,0.37442635639030253,-6.024058515967398,-1.0292530327026501,-2.0315661684809636,-2.227703660572071,-0.3411870707295539,-0.24090295579463714,-0.5107286757594311
129,0.8795367938140516,-1.7891283735386008,-1.2078830398651899,0.35318784863678016,-6.019401175942183,-1.0239087469563422,-2.0323919964314983,-2.2277189012134375,-0.3166607630708452,-0.2409526285465577,-0.510570307431466
130,0.8646900881140567,-1.8041045761374275,-1.2153914677681388,0.46960985030619284,-6.071773854637154,-1.0349603134029592,-2.04220998059606,-2.2252567827073477,-0.3725844458151502,-0.24087213040093003,-0.5136779078015977
131,0.8610137195121952,-1.8536804843418226,-1.2216744549813332,0.4564795129110151,-6.09331284759958,-1.0530636091353422,-2.053370638570208,-2.221673660612088,-0.3848876336950621,-0.24039083219215182,-0.5168800352675587
132,0.8840068952307987,-1.753539560194373,-1.218510504908806,0.45646977974842917,-6.067215387313204,-1.0258853037878974,-2.0475794343111597,-2.2322273311986143,-0.3432843528488032,-0.24170617839886163,-0.5145635977887096
133,0.886982270984397,-1.7219326105730346,-1.2245355246379817,0.43503271244085834,-6.050872553170245,-1.0177014576075942,-2.055229167937733,-2.231277062472291,-0.3166727585956274,-0.24240477418090017,-0.5147219646879917
134,0.8725321567454383,-1.8355295906986322,-1.239793033650258,0.38919584443288724,-6.072581419624535,-1.0606193515324218,-2.075810946339786,-2.2320001695288694,-0.36836520582740556,-0.2428288683051212,-0.5184213366420712
135,0.855870749577306,-1.8168224127614059,-1.2437238871383927,0.3755078663908271,-6.066967653992726,-1.052415104078397,-2.089609909274328,-2.2313843578669483,-0.3513403088786949,-0.24281731474014753,-0.5219605533017486
136,0.8812122133921442,-1.6807030968852912,-1.246992516987733,0.44570101836560866,-6.034913512804876,-1.0026498974742244,-2.0793870911077246,-2.2250322731810557,-0.31403000924998015,-0.2419789469168107,-0.5218213999631633
137,0.8628981070081768,-1.768661906531899,-1.2621073594530705,0.3320154740964043,-6.035521867394042,-1.0336990879462882,-2.091845191447867,-2.225396596447459,-0.3041370997747102,-0.2421945973725584,-0.524675859658296
138,0.8722396878906102,-1.7400664178588638,-1.2682886963013134,0.3246410544391505,-6.033706063594831,-1.0199943864607548,-2.0995420532391953,-2.224030054231427,-0.275074290691868,-0.2420431885801663,-0.5226740091047624
139,0.8614720226350471,-1.8610960530704594,-1.2832510002292292,0.30567292108199,-6.087120199421929,-1.0716916511184014,-2.1213286857826126,-2.2232962844525783,-0.32441196881212286,-0.24204002577524264,-0.5286392450131706
140,0.8797533795427565,-1.6975509086897624,-1.2841480886829049,0.457171945872311,-6.0758578331283974,-1.0187838349311273,-2.106941703546659,-2.22183517519706,-0.3079686612912145,-0.24195864731231329,-0.5290896501967168
141,0.8859285794246055,-1.5636049974444348,-1.274141661076603,0.4983319783586127,-6.02791624652177,-0.9785313702937699,-2.0767134909374705,-2.2180031793923294,-0.2594623723481836,-0.24151744679954149,-0.5230077255771594
142,0.8680774425934263,-1.6362390613693272,-1.2793436670680465,0.4228486984157405,-6.030224386658295,-0.9996108326454077,-2.093228331829249,-2.2151828790208192,-0.26010841579498384,-0.24123548720814111,-0.5273017736804965
143,0.881058104671904,-1.5760782450077957,-1.2809268677845949,0.4338820710165867,-6.013106281187419,-0.98052093193346,-2.0959982889740063,-2.2111658196428086,-0.22612407584140337,-0.24083538739042729,-0.5269303530520252
144,0.8783494306437671,-1.5517824471003496,-1.2828482842545792,0.45709319790738057,-6.000919269487398,-0.9753338802432452,-2.108256282973951,-2.206180798826866,-0.22593384598130067,-0.24034441487660588,-0.5278432912270533
145,0.8699394447195034,-1.6247183745576936,-1.2780411533123057,0.2620217888327376,-5.95384738649491,-0.9928421264777854,-2.1107512132066426,-2.2045771896950987,-0.1741930234134694,-0.24014120466120606,-0.525060496345953
146,0.8766846103920894,-1.5403383855204351,-1.274923033283541,0.3253758411511515,-5.94318667717525,-0.9642545215162512,-2.1115401524704813,-2.2044451269306697,-0.15955527549283127,-0.2401375220495663,-0.5250495423728704
147,0.8833390482721835,-1.5449124976661324,-1.28383237772208,0.27549608459396524,-5.928766727356694,-0.966342839132362,-2.1078740016962922,-2.2020641001593693,-0.13398074912174385,-0.23991697779114213,-0.5227382775306614
148,0.8583593633794437,-1.7093248591282737,-1.2917929784133473,0.07222137895802247,-5.9126751085646,-1.0254769196457527,-2.1314117340505785,-2.2013371355360767,-0.12071625019199805,-0.23985326499148074,-0.524891893400435
149,0.8746963255390221,-1.7009125102934899,-1.309681784192035,0.10221140561390084,-5.928711432423285,-1.0283671054134056,-2.1401793274354044,-2.201179779012648,-0.127414043255098,-0.23991964465764584,-0.5279560364679488
150,0.8650701590271281,-1.623633358062121,-1.3142642328178216,0.16473157305288794,-5.926993336199634,-1.0026350456311466,-2.135236142766745,-2.2005904032870856,-0.11355399811647558,-0.23989803326968442,-0.5275490074268396
151,0.8610712313638873,-1.673090023411466,-1.3207370375313754,0.2017641698737237,-5.965153178526097,-1.0245043543882149,-2.1421774068982025,-2.200166546922589,-0.15631312407904138,-0.23986796192228851,-0.5280865293377774
152,0.8731661323778993,-1.5412836315526146,-1.3162744946016245,0.21970947093100981,-5.922381367999805,-0.9773585601871642,-2.1220551748203205,-2.200079365409654,-0.09850998319951515,-0.23985336714169667,-0.5255100119389227
153,0.867961679730395,-1.5632922661940376,-1.3301872286250633,0.17987520486758482,-5.923609293961787,-0.9854098325530346,-2.1281087646337293,-2.1995944366743045,-0.08845150334900923,-0.23980145340168804,-0.5246730253342033
154,0.8703556112186421,-1.5617700920647113,-1.3410930633437665,0.2691968242816418,-5.961608549516279,-0.9881826008028864,-2.135252204539053,-2.192702521885861,-0.12109711534096819,-0.23905383528659088,-0.5281619921395236
155,0.8758286977063171,-1.4797317297206196,-1.3459257991087,0.3378015887083961,-5.947300531143369,-0.963626561882869,-2.134031750768122,-2.187457137418342,-0.1101219662382494,-0.23836929723583003,-0.5280140453904366
156,0.8657935343043167,-1.7208595477526707,-1.3592581611762602,0.21754588241262302,-6.008628907937086,-1.049386871831621,-2.1673584022942314,-2.191038620113471,-0.17210524922941822,-0.2384360957078518,-0.5329481859065021
157,0.8627281928252802,-1.7501838255135889,-1.3631658727567595,0.21904325226378418,-6.027266958589895,-1.0530784196246807,-2.183428694428291,-2.190261483322045,-0.1833597992390498,-0.23807313672061622,-0.5372003169425843
158,0.8628642141973225,-1.7350940000301223,-1.3577977196311677,0.20604628095263877,-6.018069451879923,-1.0491929713272299,-2.1750276325788405,-2.1890070475774173,-0.1633769331067497,-0.23764451988863272,-0.5354097020439093
159,0.8649243158601149,-1.7411636184787909,-1.3711523891204067,0.1973284206418347,-6.023128029056849,-1.0525988255632182,-2.1881825014770167,-2.188272182814575,-0.1672234991322572,-0.2375897251781198,-0.5406147735160253
160,0.8835496054747392,-1.5714872425838151,-1.370623664899122,0.36510931008865566,-6.025884570687222,-1.0002293009491188,-2.1686754494222287,-2.1876047412786352,-0.14574071711031905,-0.23750351444682943,-0.5404641579625881
161,0.8719964236486235,-1.558505387982859,-1.3720471069529327,0.33511738165399446,-6.014567020759258,-0.9908701900119892,-2.1767378824059853,-2.1862306818054678,-0.12496242984538664,-0.2373335819618041,-0.5389656018410584
162,0.8678788330414695,-1.6219913766244949,-1.373525487381332,0.19735976097380392,-5.987828967457661,-1.0123017348615309,-2.1839806099244385,-2.186056095293592,-0.09962146274495758,-0.23731809194871986,-0.5371041271294147
163,0.8711969054526519,-1.5705748196866696,-1.3651568695463123,0.16669831258144005,-5.957466275494644,-1.0043149551033854,-2.182157655659512,-2.184077382209408,-0.060703372389030945,-0.23720648382003098,-0.5347075704187361
164,0.8635630948725821,-1.512532665896907,-1.3682005636933776,0.23995447918429025,-5.967154200795878,-0.9883213473541482,-2.1764244961894517,-2.183137159878147,-0.0612590436272911,-0.23699499603758367,-0.5367459561208077
165,0.8650696378830084,-1.5931064029521291,-1.3832218198546022,0.1789718662162885,-5.988222454081858,-1.0222875867044745,-2.1978206123996067,-2.1817997283118302,-0.0602894511362207,-0.23688008312330364,-0.540353670063519
166,0.872992700729927,-1.5212366412498577,-1.393249784281224,0.3193169200983284,-6.01901586574995,-0.9993661831034092,-2.2026320314861403,-2.1803355386273506,-0.08213652179289496,-0.23671050489981466,-0.5449607346573838
167,0.8607623402421198,-1.6442548597661295,-1.4116689490915462,0.32800936641044076,-6.090753900607606,-1.0514039802666935,-2.23506621330554,-2.18365010214456,-0.13124147265701427,-0.23695368157845997,-0.5496730575948168
168,0.868558042686101,-1.7325439482272895,-1.4283167844582727,0.2789431497042679,-6.120938981992602,-1.0828370347350422,-2.250457038308194,-2.181139921045625,-0.14398509022596276,-0.2366792057476503,-0.5535817552724436
169,0.8539220818066253,-1.699994608735996,-1.4367540345082446,0.34188533798236315,-6.13574084676294,-1.080499501902828,-2.2631073458978523,-2.1803901884443277,-0.1526192574794637,-0.2365687241288235,-0.5560632463579797
170,0.8532360643471755,-1.7938440970428111,-1.4562388665677142,0.2873919034537721,-6.149764759527891,-1.1188079604645138,-2.275912540627265,-2.1792633670301766,-0.17398931358570946,-0.2364514109348059,-0.557152540285964
171,0.8640874121975695,-1.6830053515900048,-1.4490448501833488,0.35321355539482124,-6.134067756357653,-1.079118171057387,-2.268956749369695,-2.178343385049319,-0.1434029150224669,-0.23633326587107195,-0.5560656029549198
172,0.8719868857345107,-1.6139925926981906,-1.4449931693309936,0.31326548138015786,-6.089219867575308,-1.055100761318217,-2.2583942247253317,-2.1762379023435106,-0.09014683738443512,-0.23622531539685682,-0.5506484007635711
173,0.8652784651109673,-1.7267524812327986,-1.448502096958951,0.17399741748191444,-6.083559178080039,-1.0938596032690302,-2.267223416965271,-2.1750195144318503,-0.08452815633694837,-0.2359855774993652,-0.5534162673366012
174,0.8723617316284086,-1.6015419942630011,-1.4497397004174,0.21753070872667227,-6.046778622863065,-1.0471704075246453,-2.2754684389177116,-2.1730697421657053,-0.04316662206916384,-0.2357632353424062,-0.5525709235552242
175,0.8841142857142857,-1.4340418991692512,-1.4348373263142893,0.20397634251020294,-5.973850662337135,-0.9897626094978245,-2.2477337879676793,-2.1724420935449262,0.04403837054945168,-0.23567027725534964,-0.5462685098445079
176,0.8601071201168583,-1.5175224642446214,-1.446101998133043,0.15949657054069977,-5.993703598665947,-1.019577813352668,-2.2614470169572605,-2.170529137842285,0.022087892886559157,-0.2354079106892706,-0.5493329847355435
177,0.8579459130963233,-1.604144185770366,-1.4509886384287058,0.17600710160012545,-6.058438324480456,-1.0428342505367516,-2.283037687513549,-2.1677933059152625,0.004649804771407058,-0.23514152482403045,-0.5527430147288802
178,0.8860256938462114,-1.4151186470135162,-1.4413614010831735,0.27966796448622766,-6.024163979777686,-0.9764976856682919,-2.267277400637872,-2.167669546861638,0.057442758722965365,-0.2351287199894753,-0.5518897504410354
179,0.8590141846625996,-1.507404656399799,-1.4474225044968192,0.26596174609975537,-6.063691462082051,-1.0066141621604758,-2.2796974285648886,-2.1677134690121256,0.026809841541720916,-0.23513900053611023,-0.5554251099077872
180,0.8640341036571685,-1.5907837520514407,-1.4627438117290184,0.22327113710720142,-6.085461456232877,-1.0375912547808384,-2.3017683887401454,-2.167535689643035,-0.00031347390383346124,-0.23513740558068252,-0.5575224815624559
181,0.8742176766905816,-1.545782863314404,-1.4573601105342793,0.20717977824389605,-6.058298307949503,-1.0227999651885509,-2.2884003345207606,-2.1693585880608866,0.02531938855151189,-0.23518729560654208,-0.5569537738988264
182,0.8438288116163546,-1.7239190608079424,-1.4800924605632524,0.154884676640968,-6.134663852365605,-1.0813772172656453,-2.333199918536934,-2.1665257295742695,-0.017620384210362088,-0.23491102494132501,-0.5635081548243388
183,0.8695290649331016,-1.5679343838353725,-1.477144228211141,0.27053565061513357,-6.118973521562743,-1.0291792356237606,-2.3274514838477494,-2.165064770339518,0.01343583901541194,-0.23463391459657507,-0.5630311304078013
184,0.8527951245203521,-1.7019481373713101,-1.4875651376641215,0.16995235505110978,-6.15535237427701,-1.0765740522000478,-2.347288666550614,-2.178864181850934,-0.01269240316689426,-0.23517691844048133,-0.5665956130319275
185,0.8687261575286109,-1.5254002433164182,-1.48148272966411,0.2487403610319911,-6.122280665047897,-1.020963264486015,-2.3296965010547726,-2.176849031071659,0.05105075034555993,-0.23482496620503432,-0.5617579595934036
186,0.8618234680184882,-1.5346099132214288,-1.4945707871059926,0.29160351828410896,-6.157813951077703,-1.0279129715659492,-2.3408867609124204,-2.178256544916182,0.03844697349225538,-0.23497846745596504,-0.5676604952526962
187,0.860861049380391,-1.5914638738378095,-1.4936806565663348,0.27774398154959556,-6.188508898848103,-1.0481047432831054,-2.350591016628827,-2.178494635031577,0.02990154169583794,-0.23503480222575657,-0.5698041017085728
188,0.8805606565978338,-1.5093591985899408,-1.4853634122745834,0.29337214900982544,-6.159308762277614,-1.0194513000938428,-2.3290117190795327,-2.176385575171285,0.06808312987966504,-0.23477323298875244,-0.56773066004145
189,0.8716759081136132,-1.5298601501080897,-1.4974270016677853,0.2674160441531691,-6.168945032190416,-1.0232530767708832,-2.3504993018292244,-2.17893034756245,0.07323675547441635,-0.23538324055073945,-0.5731745331960275
190,0.856878755199507,-1.6101757026480032,-1.5056444307260979,0.24601386222976515,-6.188944691346453,-1.0467534194318404,-2.369295634497681,-2.1783692431405495,0.02713464069081891,-0.2353124644181758,-0.5794168792503824
191,0.8521246458923513,-1.679796524774171,-1.5153658157378462,0.24532853461688583,-6.21694295784122,-1.067909191506637,-2.38357389488824,-2.176180481598871,-0.009526286184741804,-0.2349509719552174,-0.5810978216010854
192,0.8599158357660083,-1.6350297621827952,-1.5208684287337002,0.2536707486366864,-6.200022020836847,-1.0530869078129241,-2.388448027537619,-2.172356766809792,0.007810981394610843,-0.23420333714103142,-0.5816279241833353
193,0.8566518093223541,-1.6127147609543708,-1.5300324534744028,0.3341001180325933,-6.222767068624179,-1.0465203631131674,-2.395596190468619,-2.169375519401548,-0.01638687788276391,-0.2337495028547715,-0.585530405578737
194,0.878169172088849,-1.4755227381994833,-1.5229223807233034,0.3975869190680096,-6.189551423779199,-1.0021296559440793,-2.377224199616485,-2.167954251782357,0.02333740328140502,-0.2336168062545305,-0.5825907974510711
195,0.8698583697453669,-1.5301085746679084,-1.5316975618170932,0.3458177190313845,-6.193074953936697,-1.021044868135624,-2.4004892328522813,-2.1644543032011954,0.01807401523490001,-0.23335576634065255,-0.585892074899819
196,0.852639903592679,-1.674738629273065,-1.5544488882360517,0.24619998376781493,-6.22522461847329,-1.0744376467602268,-2.4288388233338174,-2.1667697531066468,-0.011895025981820349,-0.23354651713403085,-0.5907240515121391
197,0.8725804625891409,-1.6826412699157853,-1.563490180437223,0.23664011530733534,-6.226894628525943,-1.0811646733702,-2.4286693875764964,-2.166762699880996,-0.009581872777277534,-0.2335930555725201,-0.5904772550031191
198,0.8519964309614098,-1.777149026378919,-1.586194463280074,0.2450587345245223,-6.281505048888988,-1.1124194359868247,-2.4582275336847834,-2.1684094705589883,-0.05475964607356379,-0.2338899724506242,-0.5972752128103775
199,0.8623480271499963,-1.761797467572281,-1.5881892734661107,0.25195740342925727,-6.277157734911132,-1.1070116649282582,-2.4659569407039337,-2.16532613567891,-0.04770696019594871,-0.2334595374330626,-0.5997370292472726
