Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.24,3,6,55,4735,B327,S12,S38,False,0.1239
1,0.24,3,6,55,4735,B47,S30,S52,False,0.2413
1,0.24,3,6,55,4735,B193,S41,S38,False,0.2401
1,0.24,3,6,55,4735,B608,S42,S29,False,0.5156
1,0.24,3,6,56,4736,B716,S46,S29,False,0.2355
1,0.24,3,6,56,4736,B560,S36,S46,True,0.1567
1,0.24,3,6,56,4736,B529,S54,S37,False,0.5419
1,0.24,3,6,56,4736,B117,S55,S63,False,0.2349
1,0.24,3,6,56,4736,B403,S55,S35,False,0.3458
1,0.24,3,6,56,4736,B50,S60,S49,False,0.5394
1,0.24,3,6,57,4737,B40,S5,S47,True,0.6774
1,0.24,3,6,57,4737,B585,S37,S11,False,0.1001
1,0.24,3,6,57,4737,B358,S54,S31,False,0.4203
1,0.24,3,6,57,4737,B610,S55,S41,False,0.4226
1,0.24,3,6,57,4737,B378,S57,S56,False,0.5452
1,0.24,3,6,57,4737,B460,S60,S39,False,0.2455
1,0.24,3,6,57,4737,B372,S60,S39,False,0.2594
1,0.24,3,6,58,4738,B620,S20,S31,False,0.6894
1,0.24,3,6,58,4738,B481,S58,S41,False,0.2347
1,0.24,3,6,58,4738,B79,S61,S29,True,0.2002
1,0.24,3,6,59,4739,B526,S31,S59,False,0.481
1,0.24,3,6,59,4739,B444,S40,S62,False,0.2459
1,0.24,3,6,59,4739,B101,S61,S54,False,0.2463
1,0.24,3,7,0,4740,B142,S34,S55,False,0.2955
1,0.24,3,7,0,4740,B537,S46,S55,False,0.1527
1,0.24,3,7,1,4741,B252,S12,S43,False,0.3817
1,0.24,3,7,1,4741,B501,S61,S37,False,0.0919
1,0.24,3,7,2,4742,B397,S5,S62,False,0.4022
1,0.24,3,7,2,4742,B712,S46,S55,False,0.1841
1,0.24,3,7,3,4743,B270,S33,S49,False,0.1189
1,0.24,3,7,3,4743,B313,S41,S37,False,0.2872
1,0.24,3,7,3,4743,B301,S41,S54,False,0.4511
1,0.24,3,7,3,4743,B533,S51,S55,False,0.2076
1,0.24,3,7,3,4743,B761,S57,S22,False,0.2322
1,0.24,3,7,3,4743,B325,S61,S32,False,0.1389
1,0.24,3,7,4,4744,B238,S46,S55,False,0.2466
1,0.24,3,7,4,4744,B54,S58,S31,False,0.2513
1,0.24,3,7,4,4744,B216,S61,S40,True,0.1058
1,0.24,3,7,6,4746,B680,S35,S58,True,0.2217
1,0.24,3,7,6,4746,B468,S56,S4,False,0.2465
1,0.24,3,7,7,4747,B403,S35,S46,False,0.3458
1,0.24,3,7,8,4748,B52,S26,S50,False,0.2515
1,0.24,3,7,8,4748,B660,S50,S51,False,0.25
1,0.24,3,7,9,4749,B445,S17,S28,False,0.4549
1,0.24,3,7,9,4749,B637,S11,S32,True,0.4196
1,0.24,3,7,9,4749,B507,S60,S58,False,0.2423
1,0.24,3,7,10,4750,B190,S26,S12,False,0.6395
1,0.24,3,7,10,4750,B371,S29,S53,False,0.5339
1,0.24,3,7,10,4750,B525,S51,S53,False,0.2141
1,0.24,3,7,11,4751,B437,S31,S49,False,0.2552
1,0.24,3,7,11,4751,B645,S31,S54,False,0.2279
1,0.24,3,7,11,4751,B665,S31,S54,False,0.2374
1,0.24,3,7,11,4751,B268,S39,S33,False,0.2353
1,0.24,3,7,12,4752,B690,S37,S44,False,0.1991
1,0.24,3,7,12,4752,B687,S39,S51,False,0.3676
1,0.24,3,7,12,4752,B193,S51,S55,False,0.2401
1,0.24,3,7,13,4753,B521,S55,S11,False,0.4301
1,0.24,3,7,14,4754,B111,S31,S54,False,0.1591
1,0.24,3,7,14,4754,B327,S51,S51,False,0.1239
1,0.24,3,7,14,4754,B232,S60,S39,False,0.3935
1,0.24,3,7,14,4754,B5,S61,S32,False,0.2352
1,0.24,3,7,15,4755,B316,S61,S52,False,0.2498
1,0.24,3,7,16,4756,B516,S36,S35,False,0.199
1,0.24,3,7,17,4757,B162,S29,S32,False,0.4989
1,0.24,3,7,17,4757,B173,S36,S10,False,0.3003
1,0.24,3,7,17,4757,B678,S39,S36,False,0.3833
1,0.24,3,7,17,4757,B294,S41,S35,False,0.5128
1,0.24,3,7,17,4757,B736,S63,S19,False,0.3905
1,0.24,3,7,18,4758,B126,S17,S26,False,0.3216
1,0.24,3,7,18,4758,B763,S39,S51,False,0.236
1,0.24,3,7,19,4759,B320,S31,S50,False,0.2641
1,0.24,3,7,19,4759,B155,S34,S61,False,0.5775
1,0.24,3,7,19,4759,B698,S53,S29,False,0.3367
1,0.24,3,7,20,4760,B687,S51,S51,False,0.3676
1,0.24,3,7,23,4763,B231,S46,S10,False,0.443
1,0.24,3,7,24,4764,B670,S17,S28,False,0.3883
1,0.24,3,7,24,4764,B255,S20,S18,False,0.1771
1,0.24,3,7,24,4764,B240,S31,S54,False,0.1974
1,0.24,3,7,25,4765,B289,S43,S54,False,0.673
1,0.24,3,7,27,4767,B292,S31,S29,False,0.1471
1,0.24,3,7,29,4769,B589,S27,S37,False,0.2098
1,0.24,3,7,29,4769,B669,S46,S31,False,0.3462
1,0.24,3,7,29,4769,B247,S56,S37,False,0.1796
1,0.24,3,7,29,4769,B133,S60,S58,False,0.1867
1,0.24,3,7,30,4770,B351,S27,S29,False,0.1834
1,0.24,3,7,30,4770,B201,S55,S52,False,0.3595
1,0.24,3,7,32,4772,B516,S35,S35,True,0.199
1,0.24,3,7,32,4772,B702,S63,S51,False,0.3225
1,0.24,3,7,32,4772,B66,S61,S54,True,0.1955
1,0.24,3,7,33,4773,B562,S39,S36,False,0.1981
1,0.24,3,7,34,4774,B551,S12,S43,False,0.241
1,0.24,3,7,34,4774,B250,S18,S3,False,0.4865
1,0.24,3,7,34,4774,B761,S22,S7,False,0.2322
1,0.24,3,7,35,4775,B168,S55,S53,False,0.4008
1,0.24,3,7,35,4775,B543,S66,S54,False,0.5338
1,0.24,3,7,36,4776,B604,S66,S50,False,0.2732
1,0.24,3,7,37,4777,B660,S51,S60,True,0.25
1,0.24,3,7,37,4777,B135,S64,S13,False,0.5984
1,0.24,3,7,38,4778,B188,S31,S59,False,0.682
1,0.24,3,7,38,4778,B500,S43,S62,False,0.1798
1,0.24,3,7,38,4778,B490,S61,S63,False,0.3467
1,0.24,3,7,40,4780,B25,S46,S10,False,0.245
1,0.24,3,7,40,4780,B651,S63,S54,False,0.3491
1,0.24,3,7,40,4780,B227,S66,S54,False,0.2104
1,0.24,3,7,41,4781,B726,S12,S46,False,0.1605
1,0.24,3,7,41,4781,B294,S35,S11,False,0.5128
1,0.24,3,7,41,4781,B307,S61,S54,False,0.3974
1,0.24,3,7,42,4782,B65,S41,S49,False,0.305
1,0.24,3,7,43,4783,B566,S31,S29,False,0.2484
1,0.24,3,7,43,4783,B763,S51,S60,True,0.236
1,0.24,3,7,43,4783,B687,S51,S60,False,0.3676
1,0.24,3,7,43,4783,B444,S62,S23,False,0.2459
1,0.24,3,7,43,4783,B715,S66,S40,False,0.3593
1,0.24,3,7,44,4784,B461,S18,S40,False,0.363
1,0.24,3,7,44,4784,B541,S61,S63,False,0.1543
1,0.24,3,7,45,4785,B321,S50,S25,False,0.1852
1,0.24,3,7,46,4786,B39,S18,S52,False,0.1434
1,0.24,3,7,46,4786,B426,S27,S50,False,0.2933
1,0.24,3,7,46,4786,B737,S37,S27,False,0.1903
1,0.24,3,7,46,4786,B758,S39,S39,False,0.635
1,0.24,3,7,46,4786,B621,S55,S16,False,0.3834
1,0.24,3,7,48,4788,B263,S20,S37,False,0.0842
1,0.24,3,7,49,4789,B392,S27,S29,False,0.1456
1,0.24,3,7,49,4789,B702,S51,S43,False,0.3225
1,0.24,3,7,50,4790,B619,S31,S50,False,0.4352
1,0.24,3,7,50,4790,B462,S33,S41,False,0.1337
1,0.24,3,7,50,4790,B522,S41,S54,False,0.2134
1,0.24,3,7,50,4790,B20,S60,S64,False,0.6541
1,0.24,3,7,50,4790,B397,S62,S3,False,0.4022
1,0.24,3,7,50,4790,B346,S63,S4,False,0.2418
1,0.24,3,7,51,4791,B688,S5,S62,False,0.2165
1,0.24,3,7,51,4791,B35,S31,S54,False,0.1733
1,0.24,3,7,51,4791,B593,S39,S51,False,0.2439
1,0.24,3,7,52,4792,B516,S35,S36,False,0.199
1,0.24,3,7,52,4792,B13,S64,S36,False,0.2347
1,0.24,3,7,53,4793,B31,S56,S61,True,0.1573
1,0.24,3,7,53,4793,B500,S62,S62,False,0.1798
1,0.24,3,7,54,4794,B633,S12,S50,False,0.3901
1,0.24,3,7,54,4794,B217,S31,S54,False,0.2483
1,0.24,3,7,54,4794,B742,S31,S59,False,0.25
1,0.24,3,7,54,4794,B576,S60,S58,False,0.5868
1,0.24,3,7,55,4795,B425,S18,S52,False,0.4291
1,0.24,3,7,56,4796,B474,S31,S54,False,0.1988
1,0.24,3,7,56,4796,B33,S39,S36,False,0.6132
1,0.24,3,7,56,4796,B365,S41,S37,False,0.2493
1,0.24,3,7,56,4796,B500,S62,S62,False,0.1798
1,0.24,3,7,57,4797,B465,S53,S62,False,0.5624
1,0.24,3,7,58,4798,B574,S60,S58,False,0.1695
1,0.24,3,7,58,4798,B210,S61,S54,False,0.1575
1,0.24,3,7,59,4799,B327,S51,S51,False,0.1239
1,0.24,3,7,59,4799,B524,S58,S31,False,0.2416
1,0.24,3,8,0,4800,B485,S56,S30,False,0.2364
1,0.24,3,8,1,4801,B306,S43,S35,False,0.1271
1,0.24,3,8,1,4801,B545,S44,S52,False,0.2489
1,0.24,3,8,2,4802,B138,S29,S58,False,0.2481
1,0.24,3,8,2,4802,B298,S32,S56,False,0.1469
1,0.24,3,8,2,4802,B151,S37,S41,False,0.2323
1,0.24,3,8,2,4802,B415,S55,S63,False,0.2632
1,0.24,3,8,3,4803,B220,S29,S58,False,0.2287
1,0.24,3,8,3,4803,B588,S37,S41,False,0.1951
1,0.24,3,8,3,4803,B243,S54,S36,False,0.4405
1,0.24,3,8,3,4803,B204,S56,S29,False,0.152
1,0.24,3,8,3,4803,B714,S61,S35,False,0.1689
1,0.24,3,8,4,4804,B614,S55,S46,False,0.1651
1,0.24,3,8,4,4804,B364,S63,S29,False,0.7743
1,0.24,3,8,5,4805,B646,S29,S55,False,0.1665
1,0.24,3,8,6,4806,B305,S46,S33,False,0.4668
1,0.24,3,8,6,4806,B573,S52,S31,False,0.4235
1,0.24,3,8,7,4807,B327,S51,S55,False,0.1239
1,0.24,3,8,7,4807,B87,S55,S63,False,0.233
1,0.24,3,8,8,4808,B276,S43,S55,False,0.2734
1,0.24,3,8,8,4808,B155,S61,S40,False,0.5775
1,0.24,3,8,9,4809,B126,S26,S55,False,0.3216
1,0.24,3,8,9,4809,B387,S50,S10,False,0.4914
1,0.24,3,8,10,4810,B226,S8,S35,False,0.302
1,0.24,3,8,10,4810,B302,S37,S31,False,0.248
1,0.24,3,8,11,4811,B37,S34,S37,False,0.438
1,0.24,3,8,11,4811,B106,S44,S8,False,0.2472
1,0.24,3,8,11,4811,B741,S56,S29,False,0.1538
1,0.24,3,8,12,4812,B127,S37,S46,False,0.259
1,0.24,3,8,12,4812,B650,S47,S61,False,0.1064
1,0.24,3,8,13,4813,B323,S18,S63,False,0.0301
1,0.24,3,8,13,4813,B582,S44,S51,False,0.6305
1,0.24,3,8,14,4814,B766,S50,S42,False,0.1167
1,0.24,3,8,16,4816,B512,S12,S35,False,0.5646
1,0.24,3,8,16,4816,B498,S16,S54,False,0.6265
1,0.24,3,8,16,4816,B182,S35,S42,False,0.3098
1,0.24,3,8,16,4816,B765,S58,S46,False,0.227
1,0.24,3,8,17,4817,B170,S12,S12,False,0.5976
1,0.24,3,8,17,4817,B172,S16,S48,False,0.5099
1,0.24,3,8,18,4818,B547,S52,S31,False,0.244
1,0.24,3,8,18,4818,B469,S58,S46,False,0.2452
1,0.24,3,8,19,4819,B269,S35,S21,False,0.3339
1,0.24,3,8,19,4819,B242,S40,S65,False,0.1757
1,0.24,3,8,19,4819,B31,S61,S37,False,0.1573
1,0.24,3,8,20,4820,B337,S49,S51,False,0.2046
1,0.24,3,8,20,4820,B98,S63,S63,False,0.3557
1,0.24,3,8,21,4821,B275,S29,S42,False,0.1645
1,0.24,3,8,21,4821,B381,S50,S32,False,0.8079
1,0.24,3,8,21,4821,B531,S56,S22,False,0.4868
1,0.24,3,8,21,4821,B465,S62,S3,False,0.5624
1,0.24,3,8,22,4822,B700,S35,S64,False,0.8284
1,0.24,3,8,23,4823,B157,S29,S63,False,0.362
1,0.24,3,8,23,4823,B256,S29,S61,False,0.0809
1,0.24,3,8,23,4823,B62,S29,S40,False,0.5128
1,0.24,3,8,23,4823,B717,S47,S41,False,0.1573
1,0.24,3,8,24,4824,B413,S16,S46,False,0.1128
1,0.24,3,8,24,4824,B448,S46,S66,False,0.2142
1,0.24,3,8,24,4824,B650,S61,S59,False,0.1064
1,0.24,3,8,24,4824,B84,S61,S61,False,0.2232
1,0.24,3,8,25,4825,B88,S16,S46,False,0.353
1,0.24,3,8,25,4825,B332,S35,S35,False,0.7194
1,0.24,3,8,25,4825,B9,S53,S54,False,0.0863
1,0.24,3,8,25,4825,B32,S61,S61,False,0.4977
1,0.24,3,8,26,4826,B68,S35,S64,False,0.409
1,0.24,3,8,27,4827,B148,S63,S29,False,0.4362
1,0.24,3,8,28,4828,B466,S15,S50,False,0.1308
1,0.24,3,8,28,4828,B167,S29,S61,False,0.6409
1,0.24,3,8,28,4828,B224,S35,S21,False,0.218
1,0.24,3,8,28,4828,B748,S37,S31,False,0.1828
1,0.24,3,8,28,4828,B14,S55,S11,False,0.3163
1,0.24,3,8,28,4828,B503,S56,S30,False,0.1497
1,0.24,3,8,29,4829,B517,S18,S60,False,0.2728
1,0.24,3,8,29,4829,B616,S35,S64,False,0.4225
1,0.24,3,8,29,4829,B172,S48,S46,False,0.5099
1,0.24,3,8,29,4829,B593,S51,S29,False,0.2439
1,0.24,3,8,30,4830,B244,S32,S19,False,0.2931
1,0.24,3,8,30,4830,B310,S44,S48,False,0.2394
1,0.24,3,8,31,4831,B625,S35,S53,False,0.2286
1,0.24,3,8,31,4831,B105,S35,S53,False,0.3359
1,0.24,3,8,31,4831,B285,S39,S51,False,0.6408
1,0.24,3,8,31,4831,B735,S61,S59,False,0.191
1,0.24,3,8,32,4832,B434,S8,S35,False,0.5109
1,0.24,3,8,32,4832,B682,S12,S61,False,0.3907
1,0.24,3,8,32,4832,B222,S53,S39,False,0.2257
1,0.24,3,8,32,4832,B378,S56,S36,False,0.5452
1,0.24,3,8,33,4833,B70,S61,S40,False,0.1732
1,0.24,3,8,34,4834,B718,S6,S60,False,0.5896
1,0.24,3,8,34,4834,B353,S29,S30,False,0.3166
1,0.24,3,8,34,4834,B251,S35,S18,False,0.106
1,0.24,3,8,34,4834,B688,S62,S7,False,0.2165
1,0.24,3,8,35,4835,B186,S29,S61,False,0.0249
1,0.24,3,8,35,4835,B734,S39,S33,False,0.3352
1,0.24,3,8,36,4836,B226,S35,S21,False,0.302
1,0.24,3,8,36,4836,B355,S50,S62,False,0.5911
1,0.24,3,8,36,4836,B705,S61,S54,False,0.0876
1,0.24,3,8,37,4837,B298,S56,S53,False,0.1469
1,0.24,3,8,38,4838,B557,S29,S48,False,0.2658
1,0.24,3,8,38,4838,B740,S43,S58,False,0.2491
1,0.24,3,8,38,4838,B253,S44,S48,False,0.2201
1,0.24,3,8,39,4839,B582,S51,S53,False,0.6305
1,0.24,3,8,39,4839,B411,S52,S36,False,0.237
1,0.24,3,8,40,4840,B565,S29,S61,False,0.206
1,0.24,3,8,40,4840,B535,S32,S51,False,0.1554
1,0.24,3,8,40,4840,B306,S35,S35,False,0.1271
1,0.24,3,8,40,4840,B271,S46,S53,False,0.2301
1,0.24,3,8,40,4840,B24,S50,S6,False,0.8397
1,0.24,3,8,40,4840,B256,S61,S61,False,0.0809
1,0.24,3,8,40,4840,B167,S61,S54,False,0.6409
1,0.24,3,8,41,4841,B626,S6,S60,False,0.2566
1,0.24,3,8,41,4841,B242,S65,S28,False,0.1757
1,0.24,3,8,42,4842,B739,S32,S56,False,0.2478
1,0.24,3,8,42,4842,B714,S35,S50,False,0.1689
1,0.24,3,8,42,4842,B337,S51,S52,False,0.2046
1,0.24,3,8,42,4842,B92,S52,S66,False,0.2463
1,0.24,3,8,43,4843,B512,S35,S37,False,0.5646
1,0.24,3,8,43,4843,B561,S40,S29,False,0.151
1,0.24,3,8,43,4843,B603,S50,S46,False,0.8176
1,0.24,3,8,44,4844,B391,S46,S53,False,0.2499
1,0.24,3,8,45,4845,B319,S44,S52,False,0.1312
1,0.24,3,8,46,4846,B23,S27,S50,True,0.3544
1,0.24,3,8,46,4846,B473,S29,S37,False,0.2313
1,0.24,3,8,46,4846,B723,S35,S37,False,0.146
1,0.24,3,8,46,4846,B520,S50,S62,False,0.4244
1,0.24,3,8,46,4846,B739,S56,S16,False,0.2478
1,0.24,3,8,47,4847,B115,S54,S61,False,0.2061
1,0.24,3,8,49,4849,B310,S48,S46,False,0.2394
1,0.24,3,8,49,4849,B722,S50,S8,False,0.2113
1,0.24,3,8,49,4849,B120,S53,S37,False,0.2386
1,0.24,3,8,50,4850,B636,S12,S44,False,0.1961
1,0.24,3,8,50,4850,B424,S16,S46,False,0.2172
1,0.24,3,8,51,4851,B552,S36,S51,False,0.2418
1,0.24,3,8,51,4851,B300,S37,S31,False,0.3024
1,0.24,3,8,51,4851,B356,S53,S32,False,0.3536
1,0.24,3,8,51,4851,B565,S61,S59,False,0.206
1,0.24,3,8,52,4852,B178,S29,S37,False,0.8005
1,0.24,3,8,52,4852,B744,S32,S51,False,0.2164
1,0.24,3,8,52,4852,B755,S50,S10,False,0.1215
1,0.24,3,8,53,4853,B332,S35,S53,False,0.7194
1,0.24,3,8,53,4853,B453,S43,S35,False,0.2407
1,0.24,3,8,53,4853,B682,S61,S59,False,0.3907
1,0.24,3,8,54,4854,B388,S50,S58,False,0.1363
1,0.24,3,8,54,4854,B355,S62,S40,False,0.5911
1,0.24,3,8,54,4854,B436,S63,S65,False,0.2081
1,0.24,3,8,55,4855,B407,S16,S12,False,0.4459
1,0.24,3,8,56,4856,B464,S36,S51,False,0.295
1,0.24,3,8,56,4856,B429,S49,S51,False,0.2283
1,0.24,3,8,56,4856,B115,S61,S8,False,0.2061
1,0.24,3,8,57,4857,B568,S32,S12,False,0.241
1,0.24,3,8,57,4857,B703,S43,S55,False,0.3309
1,0.24,3,8,58,4858,B34,S43,S56,False,0.4908
1,0.24,3,8,59,4859,B632,S10,S50,True,0.4388
1,0.24,3,8,59,4859,B434,S35,S35,False,0.5109
1,0.24,3,8,59,4859,B306,S35,S5,False,0.1271
1,0.24,3,9,0,4860,B672,S3,S39,False,0.1656
1,0.24,3,9,0,4860,B729,S38,S43,False,0.2469
1,0.24,3,9,1,4861,B253,S48,S43,False,0.2201
1,0.24,3,9,2,4862,B103,S31,S58,False,0.25
1,0.24,3,9,2,4862,B418,S45,S54,False,0.1805
1,0.24,3,9,2,4862,B535,S51,S30,False,0.1554
1,0.24,3,9,3,4863,B81,S8,S43,False,0.2847
1,0.24,3,9,3,4863,B223,S16,S49,False,0.4272
1,0.24,3,9,3,4863,B506,S41,S20,False,0.2902
1,0.24,3,9,3,4863,B666,S44,S18,False,0.2193
1,0.24,3,9,3,4863,B383,S49,S25,False,0.1766
1,0.24,3,9,3,4863,B186,S61,S62,False,0.0249
1,0.24,3,9,3,4863,B587,S63,S0,False,0.6629
1,0.24,3,9,4,4864,B493,S18,S11,False,0.4581
1,0.24,3,9,4,4864,B27,S29,S66,False,0.3023
1,0.24,3,9,4,4864,B382,S46,S56,False,0.6455
1,0.24,3,9,4,4864,B51,S53,S43,False,0.6223
1,0.24,3,9,4,4864,B563,S55,S44,False,0.2223
1,0.24,3,9,5,4865,B49,S29,S32,False,0.2268
1,0.24,3,9,5,4865,B59,S39,S31,False,0.241
1,0.24,3,9,5,4865,B681,S39,S60,False,0.7887
1,0.24,3,9,5,4865,B32,S61,S56,False,0.4977
1,0.24,3,9,6,4866,B274,S37,S53,False,0.3645
1,0.24,3,9,6,4866,B531,S22,S54,True,0.4868
1,0.24,3,9,7,4867,B580,S18,S43,False,0.4463
1,0.24,3,9,7,4867,B440,S29,S44,False,0.2128
1,0.24,3,9,7,4867,B399,S46,S48,False,0.3075
1,0.24,3,9,7,4867,B285,S51,S62,False,0.6408
1,0.24,3,9,8,4868,B606,S32,S43,False,0.3389
1,0.24,3,9,8,4868,B297,S33,S37,False,0.595
1,0.24,3,9,8,4868,B398,S58,S51,False,0.3003
1,0.24,3,9,8,4868,B548,S59,S66,False,0.1591
1,0.24,3,9,9,4869,B48,S18,S43,False,0.2209
1,0.24,3,9,9,4869,B432,S37,S37,False,0.1457
1,0.24,3,9,9,4869,B241,S37,S64,False,0.2451
1,0.24,3,9,10,4870,B766,S42,S35,False,0.1167
1,0.24,3,9,10,4870,B540,S55,S35,False,0.7918
1,0.24,3,9,11,4871,B598,S39,S61,False,0.3408
1,0.24,3,9,11,4871,B116,S49,S61,False,0.4774
1,0.24,3,9,12,4872,B655,S16,S44,False,0.2303
1,0.24,3,9,12,4872,B511,S39,S36,False,0.5061
1,0.24,3,9,12,4872,B261,S41,S55,False,0.2008
1,0.24,3,9,13,4873,B713,S29,S43,False,0.35
1,0.24,3,9,14,4874,B557,S48,S38,False,0.2658
1,0.24,3,9,14,4874,B689,S54,S62,False,0.3068
1,0.24,3,9,14,4874,B446,S60,S52,False,0.3783
1,0.24,3,9,15,4875,B532,S29,S61,False,0.5735
1,0.24,3,9,16,4876,B46,S37,S29,False,0.2448
1,0.24,3,9,16,4876,B528,S53,S13,False,0.3732
1,0.24,3,9,16,4876,B671,S59,S31,False,0.5669
1,0.24,3,9,16,4876,B158,S66,S37,False,0.2766
1,0.24,3,9,16,4876,B102,S66,S66,False,0.2093
1,0.24,3,9,17,4877,B179,S31,S29,False,0.3069
1,0.24,3,9,17,4877,B344,S45,S43,False,0.3669
1,0.24,3,9,17,4877,B436,S65,S41,False,0.2081
1,0.24,3,9,18,4878,B685,S16,S44,False,0.3033
1,0.24,3,9,18,4878,B472,S39,S18,False,0.4999
1,0.24,3,9,18,4878,B182,S42,S40,False,0.3098
1,0.24,3,9,18,4878,B552,S51,S58,False,0.4141
1,0.24,3,9,18,4878,B150,S63,S0,False,0.1297
1,0.24,3,9,19,4879,B296,S38,S51,False,0.2243
1,0.24,3,9,20,4880,B608,S29,S53,False,0.5156
1,0.24,3,9,20,4880,B539,S46,S48,False,0.2247
1,0.24,3,9,21,4881,B94,S41,S46,False,0.2077
1,0.24,3,9,21,4881,B476,S43,S51,False,0.8302
1,0.24,3,9,21,4881,B206,S52,S51,False,0.4835
1,0.24,3,9,21,4881,B84,S61,S54,False,0.2232
1,0.24,3,9,22,4882,B76,S29,S46,False,0.5323
1,0.24,3,9,22,4882,B213,S31,S63,False,0.1812
1,0.24,3,9,22,4882,B56,S45,S43,False,0.6886
1,0.24,3,9,22,4882,B137,S50,S44,False,0.6887
1,0.24,3,9,23,4883,B596,S16,S10,False,0.5438
1,0.24,3,9,23,4883,B615,S37,S29,False,0.2494
1,0.24,3,9,23,4883,B732,S45,S52,False,0.6348
1,0.24,3,9,23,4883,B550,S50,S66,False,0.1865
1,0.24,3,9,23,4883,B181,S54,S19,False,0.3126
1,0.24,3,9,23,4883,B423,S66,S54,False,0.5579
1,0.24,3,9,24,4884,B382,S56,S58,False,0.6455
1,0.24,3,9,26,4886,B638,S16,S49,False,0.1798
1,0.24,3,9,26,4886,B200,S20,S41,False,0.2483
1,0.24,3,9,26,4886,B721,S33,S37,False,0.4198
1,0.24,3,9,26,4886,B136,S39,S41,False,0.4804
1,0.24,3,9,27,4887,B74,S31,S45,False,0.4756
1,0.24,3,9,27,4887,B113,S32,S53,False,0.2397
1,0.24,3,9,27,4887,B519,S40,S42,False,0.3162
1,0.24,3,9,27,4887,B399,S48,S54,False,0.3075
1,0.24,3,9,27,4887,B21,S54,S61,False,0.3042
1,0.24,3,9,28,4888,B109,S43,S45,False,0.2336
1,0.24,3,9,28,4888,B78,S46,S46,False,0.2246
1,0.24,3,9,28,4888,B448,S66,S63,False,0.2142
1,0.24,3,9,29,4889,B716,S29,S25,False,0.2355
1,0.24,3,9,29,4889,B434,S35,S54,False,0.5109
1,0.24,3,9,29,4889,B256,S61,S45,False,0.0809
1,0.24,3,9,30,4890,B544,S40,S63,False,0.2456
1,0.24,3,9,30,4890,B658,S44,S66,False,0.5605
1,0.24,3,9,30,4890,B359,S50,S53,False,0.2663
1,0.24,3,9,30,4890,B45,S52,S54,False,0.4267
1,0.24,3,9,31,4891,B11,S60,S44,False,0.4437
1,0.24,3,9,32,4892,B225,S37,S64,False,0.2458
1,0.24,3,9,32,4892,B520,S62,S29,False,0.4244
1,0.24,3,9,33,4893,B731,S30,S61,False,0.8508
1,0.24,3,9,33,4893,B389,S41,S16,False,0.1821
1,0.24,3,9,33,4893,B558,S55,S53,False,0.1828
1,0.24,3,9,33,4893,B623,S55,S16,False,0.2647
1,0.24,3,9,34,4894,B659,S55,S44,False,0.2575
1,0.24,3,9,34,4894,B187,S66,S66,False,0.1374
1,0.24,3,9,35,4895,B211,S12,S59,False,0.1329
1,0.24,3,9,35,4895,B277,S43,S51,False,0.497
1,0.24,3,9,35,4895,B165,S45,S10,False,0.3193
1,0.24,3,9,35,4895,B186,S62,S55,False,0.0249
1,0.24,3,9,35,4895,B689,S62,S53,False,0.3068
1,0.24,3,9,35,4895,B686,S66,S21,False,0.1291
1,0.24,3,9,36,4896,B275,S42,S40,False,0.1645
1,0.24,3,9,36,4896,B464,S51,S35,False,0.295
1,0.24,3,9,37,4897,B629,S41,S9,False,0.6689
1,0.24,3,9,37,4897,B668,S46,S63,False,0.1408
1,0.24,3,9,37,4897,B555,S55,S52,False,0.4663
1,0.24,3,9,38,4898,B135,S13,S44,False,0.5984
1,0.24,3,9,38,4898,B144,S39,S61,False,0.2981
1,0.24,3,9,38,4898,B229,S66,S37,False,0.1269
1,0.24,3,9,39,4899,B414,S20,S41,False,0.174
1,0.24,3,9,39,4899,B453,S35,S40,True,0.2407
1,0.24,3,9,39,4899,B496,S66,S54,False,0.137
1,0.24,3,9,40,4900,B318,S12,S44,False,0.1468
1,0.24,3,9,40,4900,B361,S16,S10,False,0.1306
1,0.24,3,9,40,4900,B529,S37,S41,False,0.2482
1,0.24,3,9,41,4901,B44,S16,S18,False,0.2203
1,0.24,3,9,41,4901,B79,S29,S27,False,0.2002
1,0.24,3,9,41,4901,B377,S53,S21,False,0.8487
1,0.24,3,9,43,4903,B760,S39,S61,False,0.6354
1,0.24,3,9,43,4903,B333,S58,S51,False,0.3703
1,0.24,3,9,44,4904,B107,S12,S59,False,0.1537
1,0.24,3,9,45,4905,B744,S51,S31,False,0.2164
1,0.24,3,9,46,4906,B77,S11,S14,False,0.2334
1,0.24,3,9,46,4906,B730,S46,S51,False,0.1861
1,0.24,3,9,46,4906,B539,S48,S35,False,0.2247
1,0.24,3,9,46,4906,B422,S66,S11,False,0.1472
1,0.24,3,9,47,4907,B698,S29,S53,False,0.3367
1,0.24,3,9,47,4907,B733,S31,S40,False,0.2216
1,0.24,3,9,47,4907,B101,S54,S44,False,0.2463
1,0.24,3,9,47,4907,B285,S62,S55,False,0.6408
1,0.24,3,9,48,4908,B612,S41,S39,False,0.1669
1,0.24,3,9,49,4909,B657,S63,S0,False,0.3558
1,0.24,3,9,50,4910,B501,S37,S51,False,0.0919
1,0.24,3,9,51,4911,B313,S37,S64,False,0.2872
1,0.24,3,9,52,4912,B40,S30,S23,False,0.6774
1,0.24,3,9,52,4912,B32,S56,S58,False,0.4977
