seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,9,15,S33,False,5,0,5,0,14,0,0,0,0,"['B498', 'B174', 'B197', 'B676', 'B173', 'B306', 'B363', 'B252', 'B596', 'B635', 'B538', 'B494', 'B735', 'B668']",10.0,S53,1.64,19,0,19,0.0,-9.648692,,,-9.648692,False,False,,,,,,,0.487492,,,,,0.908333,0.8,,,0.159284,0.104938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,27,S53,False,19,0,19,14,0,0,0,0,0,"['B623', 'B601', 'B547', 'B105', 'B745', 'B498', 'B174', 'B197', 'B676', 'B173', 'B306', 'B363', 'B252', 'B596']",10.0,S44,1.73,5,0,5,0.0,-9.665954,,,-9.665954,False,False,,,,,,,0.500321,,,,,0.975,0.785714,,,0.167851,0.096506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,39,S44,False,5,0,5,0,12,0,0,0,0,"['B213', 'B560', 'B5', 'B104', 'B267', 'B388', 'B21', 'B447', 'B169', 'B264', 'B640', 'B245']",9.0,S29,5.3,17,0,17,0.0,-9.614229,,,-9.614229,False,False,,,,,,,0.495189,,,,,1.0,0.774286,,,0.151206,0.08984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,53,S29,False,17,0,17,17,0,0,0,0,0,"['B635', 'B538', 'B494', 'B735', 'B668', 'B213', 'B560', 'B5', 'B104', 'B267', 'B388', 'B21', 'B447', 'B169', 'B264', 'B640', 'B245']",11.5,S63,5.25,0,0,0,0.0,-9.402377,,,-9.402377,False,False,,,,,,,0.450289,,,,,1.0,0.743182,,,0.181908,0.083625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,10,S63,False,0,0,0,0,18,0,0,0,0,"['B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B723', 'B387', 'B553', 'B736', 'B496', 'B437', 'B634', 'B589', 'B320', 'B507', 'B165']",12.0,S13,12.63,18,0,18,0.0,-9.635637,,,-9.635637,False,False,,,,,,,0.463117,,,,,0.98,0.808442,,,0.199048,0.089273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,34,S13,False,18,0,18,17,0,0,0,0,0,"['B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B723', 'B387', 'B553', 'B736', 'B496', 'B437', 'B634', 'B589', 'B320', 'B507']",11.5,S33,11.75,1,0,1,0.0,-9.575535,,,-9.575535,False,False,,,,,,,0.465683,,,,,0.976923,0.785,,,0.196369,0.098577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,58,S33,False,1,0,1,0,13,0,0,0,0,"['B385', 'B695', 'B550', 'B223', 'B519', 'B6', 'B195', 'B377', 'B359', 'B403', 'B473', 'B636', 'B733']",9.5,S52,0.73,14,0,14,0.0,-9.634213,,,-9.634213,False,False,,,,,,,0.492623,,,,,1.0,0.762626,,,0.26679,0.10688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,8,S52,False,14,0,14,0,6,0,0,0,0,"['B255', 'B64', 'B357', 'B583', 'B423', 'B630']",6.0,S29,5.05,20,0,20,0.0,-9.373478,,,-9.373478,True,False,,,,,,,0.459269,,,,,0.98,0.709091,,,0.255272,0.128098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,19,S29,False,20,0,20,19,0,0,0,0,0,"['B165', 'B385', 'B695', 'B550', 'B223', 'B519', 'B6', 'B195', 'B377', 'B359', 'B403', 'B473', 'B636', 'B733', 'B255', 'B64', 'B357', 'B583', 'B423']",12.5,S54,1.43,1,0,1,0.0,-8.947355,,,-8.947355,False,False,,,,,,,0.445157,,,,,1.0,0.566667,,,0.295979,0.14851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,33,S54,False,1,0,1,0,6,0,0,0,0,"['B196', 'B579', 'B524', 'B439', 'B692', 'B497']",6.0,S44,3.95,7,0,7,0.0,-8.700522,,,-8.700522,False,False,,,,,,,0.443874,,,,,1.0,0.47764,,,0.326683,0.154883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,43,S44,False,7,0,7,0,13,0,0,0,0,"['B51', 'B97', 'B297', 'B371', 'B602', 'B182', 'B501', 'B388', 'B748', 'B17', 'B199', 'B719', 'B368']",9.5,S42,8.11,20,0,20,0.0,-8.612427,,,-8.612427,False,False,,,,,,,0.41052,,,,,0.906364,0.492857,,,0.313216,0.156394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,0,S42,False,20,0,20,8,0,0,0,0,0,"['B630', 'B196', 'B579', 'B524', 'B439', 'B692', 'B497', 'B51']",7.0,S48,9.36,12,0,12,0.0,-8.611026,,,-8.611026,True,False,,,,,,,0.401539,,,,,1.0,0.492857,,,0.313839,0.150914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,17,S48,False,12,0,12,0,8,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B647', 'B200', 'B147']",7.0,S46,3.57,20,0,20,0.0,-8.864488,,,-8.864488,False,False,,,,,,,0.415651,,,,,1.0,0.565385,,,0.308345,0.158093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,27,S46,False,20,0,20,16,0,0,0,0,0,"['B97', 'B297', 'B371', 'B602', 'B182', 'B501', 'B388', 'B748', 'B17', 'B199', 'B719', 'B368', 'B206', 'B599', 'B66', 'B294']",11.0,S39,6.26,4,0,4,0.0,-8.849608,,,-8.849608,False,False,,,,,,,0.422065,,,,,0.976923,0.553846,,,0.307859,0.179133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,45,S39,False,4,0,4,0,14,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B70', 'B133', 'B542', 'B343', 'B653', 'B404', 'B717', 'B732']",10.0,S43,4.89,18,0,18,0.0,-8.713558,,,-8.713558,False,False,,,,,,,0.425914,,,,,1.0,0.5,,,0.318415,0.172427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,59,S43,False,18,0,18,10,0,0,0,0,0,"['B556', 'B647', 'B200', 'B147', 'B168', 'B690', 'B107', 'B686', 'B605', 'B607']",8.0,S51,3.12,8,0,8,0.0,-8.911721,,,-8.911721,False,False,,,,,,,0.45542,,,,,0.984211,0.55,,,0.254201,0.172138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,11,S51,False,8,0,8,0,12,1,0,0,0,"['B408', 'B665', 'B492', 'B313', 'B353', 'B99', 'B299', 'B327', 'B450', 'B655', 'B570', 'B289']",12.0,S50,8.8,20,0,20,0.0,-8.788593,,,-8.788593,True,True,,,,,,,0.452854,,,,,0.984211,0.516667,,,0.23556,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,31,S50,False,20,0,20,18,0,0,0,0,0,"['B70', 'B133', 'B542', 'B343', 'B653', 'B404', 'B717', 'B732', 'B408', 'B665', 'B492', 'B313', 'B353', 'B99', 'B299', 'B327', 'B450', 'B655']",12.0,S62,4.95,2,0,2,0.0,-8.982734,,,-8.982734,False,False,,,,,,,0.493906,,,,,1.0,0.544318,,,0.229979,0.107287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,48,S62,False,2,0,2,0,18,0,0,0,0,"['B760', 'B166', 'B726', 'B661', 'B640', 'B211', 'B91', 'B263', 'B424', 'B309', 'B486', 'B440', 'B398', 'B484', 'B277', 'B129', 'B10', 'B370']",12.0,S29,3.79,20,0,20,0.0,-9.160039,,,-9.160039,False,False,,,,,,,0.4644,,,,,1.0,0.622115,,,0.297651,0.124183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,4,S29,False,20,0,20,20,0,0,0,0,0,"['B570', 'B289', 'B760', 'B166', 'B726', 'B661', 'B640', 'B211', 'B91', 'B263', 'B424', 'B309', 'B486', 'B440', 'B398', 'B484', 'B277', 'B129', 'B10', 'B370']",13.0,S12,9.35,0,0,0,0.0,-9.258827,,,-9.258827,False,False,,,,,,,0.479795,,,,,1.0,0.647857,,,0.26628,0.101394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,26,S12,False,0,0,0,0,19,0,0,0,0,"['B660', 'B706', 'B146', 'B383', 'B373', 'B731', 'B535', 'B631', 'B595', 'B180', 'B624', 'B675', 'B31', 'B369', 'B418', 'B516', 'B88', 'B22', 'B697']",12.5,S26,13.22,19,0,19,0.0,-9.539486,,,-9.539486,False,False,,,,,,,0.538807,,,,,1.0,0.69,,,0.237819,0.086028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,52,S26,False,19,0,19,19,0,0,0,0,0,"['B660', 'B706', 'B146', 'B383', 'B373', 'B731', 'B535', 'B631', 'B595', 'B180', 'B624', 'B675', 'B31', 'B369', 'B418', 'B516', 'B88', 'B22', 'B697']",12.5,S28,8.54,0,0,0,0.0,-9.26545,,,-9.26545,False,False,,,,,,,0.487492,,,,,1.0,0.654167,,,0.199359,0.094538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,13,S28,False,0,0,0,0,14,0,0,0,0,"['B426', 'B712', 'B154', 'B649', 'B521', 'B738', 'B49', 'B699', 'B293', 'B241', 'B694', 'B212', 'B304', 'B78']",10.0,S40,11.46,14,0,14,0.0,-9.36626,,,-9.36626,False,False,,,,,,,0.492623,,,,,1.0,0.69,,,0.171635,0.076361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,35,S40,False,14,0,14,0,0,0,0,0,0,[],3.0,S66,3.42,14,0,14,0.0,-9.285282,,,-9.285282,False,False,,,,,,,0.516998,,,,,1.0,0.6375,,,0.166378,0.083141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,41,S66,False,14,0,14,0,6,0,0,0,0,"['B3', 'B14', 'B666', 'B680', 'B423', 'B531']",6.0,S39,4.09,20,0,20,0.0,-9.427832,,,-9.427832,True,False,,,,,,,0.514432,,,,,1.0,0.69,,,0.158382,0.08578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,51,S39,False,20,0,20,20,0,0,0,0,0,"['B426', 'B712', 'B154', 'B649', 'B521', 'B738', 'B49', 'B699', 'B293', 'B241', 'B694', 'B212', 'B304', 'B78', 'B3', 'B14', 'B666', 'B680', 'B423', 'B531']",13.0,S41,3.32,0,0,0,0.0,-9.421059,,,-9.421059,False,False,,,,,,,0.486209,,,,,1.0,0.719091,,,0.15457,0.067754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,7,S41,False,0,0,0,0,16,0,0,0,0,"['B43', 'B503', 'B352', 'B540', 'B752', 'B510', 'B124', 'B343', 'B48', 'B142', 'B310', 'B276', 'B265', 'B336', 'B476', 'B8']",11.0,S35,9.63,16,0,16,0.0,-9.393811,,,-9.393811,False,False,,,,,,,0.472097,,,,,1.0,0.727273,,,0.132306,0.073824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,28,S35,False,16,0,16,13,0,0,2,0,0,"['B159', 'B405', 'B43', 'B503', 'B352', 'B540', 'B752', 'B510', 'B124', 'B343', 'B48', 'B142', 'B310', 'B276', 'B265']",10.5,S22,12.12,3,2,5,0.0,-9.07231,,,-9.07231,True,True,,,,,,,0.4644,,,,,1.0,0.63,,,0.113561,0.056592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,51,S22,False,3,2,5,0,12,0,0,0,0,"['B122', 'B447', 'B512', 'B650', 'B266', 'B700', 'B638', 'B79', 'B651', 'B116', 'B454', 'B54']",9.0,S11,13.83,15,2,17,0.0,-9.014395,,,-9.014395,True,False,,,,,,,0.416934,,,,,1.0,0.657576,,,0.121883,0.054199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,14,S11,False,15,2,17,15,0,0,0,0,0,"['B336', 'B476', 'B8', 'B122', 'B447', 'B512', 'B650', 'B266', 'B700', 'B638', 'B79', 'B651', 'B116', 'B454', 'B54']",10.5,S13,17.89,0,2,2,0.0,-9.157032,,,-9.157032,False,False,,,,,,,0.416934,,,,,1.0,0.709091,,,0.112904,0.043177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,42,S13,False,0,2,2,0,9,0,0,0,0,"['B437', 'B634', 'B589', 'B320', 'B507', 'B152', 'B172', 'B19', 'B317']",7.5,S65,5.55,9,2,11,0.0,-8.937429,,,-8.937429,False,False,,,,,,,0.425914,,,,,1.0,0.63007,,,0.09653,0.018296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,55,S65,False,9,2,11,0,0,0,0,0,0,[],3.0,S22,1.36,9,2,11,0.0,-9.189258,,,-9.189258,True,False,,,,,,,0.433611,,,,,1.0,0.709091,,,0.087827,0.025893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,59,S22,False,9,2,11,0,9,0,0,0,0,"['B683', 'B724', 'B468', 'B273', 'B451', 'B477', 'B153', 'B6', 'B341']",7.5,S10,9.54,18,2,20,0.0,-9.299211,,,-9.299211,True,False,,,,,,,0.466966,,,,,0.898864,0.721591,,,0.094207,0.024844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,16,S10,False,18,2,20,12,0,0,0,0,0,"['B437', 'B634', 'B589', 'B320', 'B507', 'B152', 'B172', 'B19', 'B317', 'B683', 'B724', 'B468']",9.0,S65,8.22,6,2,8,0.0,-9.336863,,,-9.336863,False,False,,,,,,,0.47338,,,,,0.972727,0.721591,,,0.094711,0.015465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,34,S65,False,6,2,8,0,12,0,0,0,0,"['B515', 'B261', 'B232', 'B657', 'B637', 'B106', 'B508', 'B70', 'B80', 'B198', 'B494', 'B761']",9.0,S37,5.89,18,2,20,0.0,-9.415315,,,-9.415315,True,False,,,,,,,0.461835,,,,,0.926061,0.768182,,,0.075542,0.014191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,48,S37,False,18,2,20,12,0,0,0,0,0,"['B273', 'B451', 'B477', 'B153', 'B6', 'B341', 'B515', 'B261', 'B232', 'B657', 'B637', 'B106']",9.0,S33,1.91,6,2,8,0.0,-9.524348,,,-9.524348,True,False,,,,,,,0.483643,,,,,0.933333,0.785965,,,0.050444,0.021131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,59,S33,False,6,2,8,0,12,0,0,0,0,"['B297', 'B204', 'B28', 'B184', 'B112', 'B626', 'B644', 'B288', 'B301', 'B413', 'B253', 'B740']",9.0,S54,3.1,18,2,20,0.0,-9.933337,,,-9.933337,False,False,,,,,,,0.534958,,,,,0.909091,0.87479,,,0.05638,0.022446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,11,S54,False,18,2,20,13,0,0,0,0,0,"['B508', 'B70', 'B80', 'B198', 'B494', 'B761', 'B297', 'B204', 'B28', 'B184', 'B112', 'B626', 'B644']",9.5,S22,9.78,5,2,7,0.0,-10.005759,,,-10.005759,False,False,,,,,,,0.528544,,,,,0.972727,0.90107,,,0.053554,0.015982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,31,S22,False,5,2,7,0,13,0,0,0,0,"['B52', 'B387', 'B517', 'B506', 'B729', 'B105', 'B391', 'B569', 'B205', 'B226', 'B553', 'B229', 'B328']",9.5,S15,6.37,18,2,20,0.0,-10.115339,,,-10.115339,True,False,,,,,,,0.542656,,,,,0.972727,0.92549,,,0.047309,0.013309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,47,S15,False,18,2,20,13,0,0,0,0,0,"['B288', 'B301', 'B413', 'B253', 'B740', 'B52', 'B387', 'B517', 'B506', 'B729', 'B105', 'B391', 'B569']",9.5,D0,1.31,5,2,7,0.0,-10.043391,,,-10.043391,True,False,,,,,,,0.555484,,,,,0.926061,0.893506,,,0.040958,0.01199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,57,D0,True,5,2,7,0,0,0,0,2,10,"['B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B159', 'B405']",10.0,D0,0.0,15,0,15,0.0,-9.979472,,,-9.979472,True,True,,,,,,,0.583708,,,,,0.898864,0.845455,,,0.040634,0.012147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,16,D0,True,15,0,15,0,0,0,0,0,2,"['B262', 'B620']",4.0,S62,0.46,17,0,17,0.0,-10.788308,,,-10.788308,True,True,,,,,,,0.728672,,,,,1.0,0.94625,,,0.103144,0.083682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,36,S62,False,17,0,17,17,0,0,0,0,0,"['B205', 'B226', 'B553', 'B229', 'B328', 'B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B262', 'B620']",11.5,S46,2.76,0,0,0,0.0,-10.694389,,,-10.694389,False,False,,,,,,,0.717126,,,,,1.0,0.9275,,,0.103615,0.067764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,50,S46,False,0,0,0,0,20,0,0,0,0,"['B542', 'B741', 'B411', 'B158', 'B344', 'B12', 'B199', 'B135', 'B350', 'B117', 'B177', 'B389', 'B42', 'B618', 'B540', 'B309', 'B699', 'B196', 'B221', 'B714']",13.0,S41,6.18,20,0,20,0.0,-10.493278,,,-10.493278,False,False,,,,,,,0.591405,,,,,1.0,0.982353,,,0.124862,0.08012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,9,S41,False,20,0,20,18,0,0,0,0,0,"['B542', 'B741', 'B411', 'B158', 'B344', 'B12', 'B199', 'B135', 'B350', 'B117', 'B177', 'B389', 'B42', 'B618', 'B540', 'B309', 'B699', 'B196']",12.0,S53,6.04,2,0,2,0.0,-10.416278,,,-10.416278,False,False,,,,,,,0.624759,,,,,1.0,0.918039,,,0.149467,0.077434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,27,S53,False,2,0,2,0,18,0,0,0,0,"['B363', 'B486', 'B277', 'B26', 'B358', 'B220', 'B715', 'B416', 'B125', 'B678', 'B434', 'B543', 'B112', 'B325', 'B227', 'B549', 'B563', 'B93']",12.0,S65,7.96,20,0,20,0.0,-10.651837,,,-10.651837,False,False,,,,,,,0.640154,,,,,1.0,0.982353,,,0.148293,0.08507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,47,S65,False,20,0,20,16,0,0,0,0,0,"['B221', 'B714', 'B363', 'B486', 'B277', 'B26', 'B358', 'B220', 'B715', 'B416', 'B125', 'B678', 'B434', 'B543', 'B112', 'B325']",11.0,S39,5.08,4,0,4,0.0,-10.752938,,,-10.752938,True,False,,,,,,,0.636305,,,,,1.0,1.0,,,0.258895,0.107951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
