seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,11,18,18,S59,False,3,0,3,0,12,0,0,0,0,"['B465', 'B176', 'B632', 'B327', 'B280', 'B712', 'B486', 'B397', 'B14', 'B178', 'B371', 'B128']",9.0,S16,2.92,15,0,15,0.0,-6.571441,,,-6.571441,True,False,,,,,,,0.416934,0.188867,0.072836,,,,,0.097949,0.02915,,,,,,0.00358,0.001082,,,,,,,,,,,0.0,0.110333,0.266633,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,29,S16,False,15,0,15,7,0,0,0,0,0,"['B443', 'B401', 'B742', 'B465', 'B176', 'B632', 'B327']",6.5,S45,1.34,8,0,8,0.0,-6.535159,,,-6.535159,True,False,,,,,,,0.416934,0.175135,0.077828,,,,,0.076781,0.028164,,,,,,0.003449,0.001046,,,,,,,,,,,0.0,0.081978,0.251818,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,37,S45,False,8,0,8,8,0,1,0,0,0,"['B280', 'B712', 'B486', 'B397', 'B14', 'B178', 'B371', 'B128']",10.0,S1,5.76,0,0,0,0.0,-6.51606,,,-6.51606,True,True,,,,,,,0.401539,0.180621,0.066519,,,,,0.088132,0.023209,,,,,,0.003186,0.000964,,,,,,,,,,,0.008318,0.081052,0.25242,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,53,S1,False,0,0,0,0,0,0,0,0,0,[],3.0,S54,3.23,0,0,0,0.0,-6.5211,,,-6.5211,True,False,,,,,,,0.414368,0.176566,0.072912,,,,,0.073518,0.014557,,,,,,0.003088,0.000936,,,,,,,,,,,0.0,0.074893,0.248955,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,59,S54,False,0,0,0,0,4,1,0,0,0,"['B522', 'B315', 'B676', 'B357']",8.0,S5,14.1,4,0,4,0.0,-6.562075,,,-6.562075,True,True,,,,,,,0.451572,0.13202,0.095341,,,,,0.136746,0.014052,,,,,,0.002634,0.000724,,,,,,,,,,,0.01137,0.051032,0.218347,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,21,S5,False,4,0,4,0,13,0,0,0,0,"['B719', 'B214', 'B148', 'B666', 'B402', 'B467', 'B471', 'B661', 'B209', 'B558', 'B416', 'B115', 'B526']",9.5,S26,10.64,17,0,17,0.0,-6.562506,,,-6.562506,False,False,,,,,,,0.452854,0.130842,0.111322,,,,,0.110532,0.019574,,,,,,0.002247,0.000608,,,,,,,,,,,0.0,0.062012,0.22455,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,42,S26,False,17,0,17,17,0,0,0,0,0,"['B522', 'B315', 'B676', 'B357', 'B719', 'B214', 'B148', 'B666', 'B402', 'B467', 'B471', 'B661', 'B209', 'B558', 'B416', 'B115', 'B526']",11.5,D0,2.99,0,0,0,0.0,-6.550026,,,-6.550026,False,False,,,,,,,0.449006,0.134768,0.114097,,,,,0.083874,0.014549,,,,,,0.001952,0.00053,,,,,,,,,,,0.0,0.062216,0.233577,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,56,D0,True,0,0,0,0,0,0,0,0,1,['B440'],3.5,D0,0.0,1,0,1,0.0,-6.575665,,,-6.575665,True,True,,,,,,,0.4644,0.138999,0.116767,,,,,0.066538,0.012285,,,,,,0.001888,0.000514,,,,,,,,,,,0.0,0.065015,0.244424,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,8,D0,True,1,0,1,0,0,0,0,0,0,[],3.0,S39,3.37,1,0,1,0.0,-6.583256,,,-6.583256,True,True,,,,,,,0.524695,0.095996,0.139173,,,,,0.064469,0.019076,,,,,,0.001955,0.000556,,,,,,,,,,,0.0,0.055386,0.139784,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,30,S39,False,1,0,1,0,19,0,0,0,0,"['B415', 'B212', 'B540', 'B484', 'B29', 'B628', 'B588', 'B425', 'B563', 'B590', 'B321', 'B619', 'B369', 'B629', 'B167', 'B185', 'B197', 'B494', 'B398']",12.5,S42,12.59,20,0,20,0.0,-6.561721,,,-6.561721,True,False,,,,,,,0.518281,0.089188,0.137329,,,,,0.088943,0.024374,,,,,,0.002744,0.000765,,,,,,,,,,,0.0,0.039334,0.112686,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,55,S42,False,20,0,20,9,0,1,0,0,0,"['B440', 'B415', 'B212', 'B540', 'B484', 'B29', 'B628', 'B588', 'B425']",10.5,S19,9.76,11,0,11,0.0,-6.510546,,,-6.510546,True,True,,,,,,,0.449006,0.114221,0.104258,,,,,0.074949,0.0381,,,,,,0.003132,0.000775,,,,,,,,,,,0.008454,0.040845,0.201438,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,15,S19,False,11,0,11,9,0,0,0,0,0,"['B563', 'B590', 'B321', 'B619', 'B369', 'B629', 'B167', 'B185', 'B197']",7.5,S47,10.78,2,0,2,0.0,-6.495615,,,-6.495615,True,False,,,,,,,0.432328,0.11469,0.091491,,,,,0.087244,0.041062,,,,,,0.00348,0.00085,,,,,,,,,,,0.0,0.04307,0.213325,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,33,S47,False,2,0,2,0,18,0,0,0,0,"['B399', 'B508', 'B245', 'B478', 'B312', 'B345', 'B641', 'B672', 'B13', 'B137', 'B582', 'B744', 'B531', 'B295', 'B743', 'B32', 'B216', 'B627']",12.0,S4,4.27,20,0,20,0.0,-6.452025,,,-6.452025,False,False,,,,,,,0.424631,0.103867,0.087262,,,,,0.098093,0.025982,,,,,,0.003809,0.00092,,,,,,,,,,,0.0,0.033164,0.178478,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,50,S4,False,20,0,20,6,0,0,0,0,0,"['B494', 'B398', 'B399', 'B508', 'B245', 'B478']",6.0,S27,3.62,14,0,14,0.0,-6.451546,,,-6.451546,True,False,,,,,,,0.418217,0.092225,0.089799,,,,,0.105429,0.058903,,,,,,0.003983,0.000957,,,,,,,,,,,0.0,0.032227,0.184332,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,59,S27,False,14,0,14,14,0,0,0,0,0,"['B312', 'B345', 'B641', 'B672', 'B13', 'B137', 'B582', 'B744', 'B531', 'B295', 'B743', 'B32', 'B216', 'B627']",10.0,S33,3.37,0,0,0,0.0,-6.619086,,,-6.619086,False,False,,,,,,,0.499038,0.141591,0.093878,,,,,0.076159,0.031741,,,,,,0.004231,0.001012,,,,,,,,,,,0.0,0.025408,0.232256,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,13,S33,False,0,0,0,0,20,0,0,0,0,"['B93', 'B105', 'B20', 'B702', 'B52', 'B143', 'B59', 'B121', 'B300', 'B43', 'B448', 'B230', 'B740', 'B5', 'B324', 'B432', 'B708', 'B40', 'B166', 'B537']",13.0,S13,11.75,20,0,20,0.0,-6.586674,,,-6.586674,True,False,,,,,,,0.496472,0.14225,0.094235,,,,,0.073711,0.03155,,,,,,0.004671,0.001109,,,,,,,,,,,0.0,0.025434,0.18507,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,38,S13,False,20,0,20,14,0,0,0,0,0,"['B93', 'B105', 'B20', 'B702', 'B52', 'B143', 'B59', 'B121', 'B300', 'B43', 'B448', 'B230', 'B740', 'B5']",10.0,S29,14.36,6,0,6,0.0,-6.582332,,,-6.582332,True,False,,,,,,,0.468249,0.171131,0.077558,,,,,0.076248,0.037236,,,,,,0.005083,0.001198,,,,,,,,,,,0.0,0.041098,0.213384,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,2,S29,False,6,0,6,6,0,0,2,0,0,"['B113', 'B757', 'B324', 'B432', 'B708', 'B40', 'B166', 'B537']",7.0,S31,6.48,0,2,2,0.0,-6.58031,,,-6.58031,True,True,,,,,,,0.461835,0.180889,0.074063,,,,,0.084731,0.038759,,,,,,0.005149,0.001224,,,,,,,,,,,0.0,0.03925,0.203688,,,,0.023315,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,15,S31,False,0,2,2,0,13,0,0,0,0,"['B161', 'B286', 'B727', 'B126', 'B169', 'B519', 'B301', 'B81', 'B42', 'B347', 'B146', 'B129', 'B639']",9.5,S53,4.82,13,2,15,0.0,-6.572726,,,-6.572726,True,False,,,,,,,0.459269,0.174121,0.07438,,,,,0.080929,0.044358,,,,,,0.005324,0.001271,,,,,,,,,,,0.0,0.050262,0.20073,,,,0.02502,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,30,S53,False,13,2,15,13,0,0,2,0,0,"['B229', 'B196', 'B161', 'B286', 'B727', 'B126', 'B169', 'B519', 'B301', 'B81', 'B42', 'B347', 'B146', 'B129', 'B639']",10.5,S12,5.94,0,4,4,0.0,-6.621831,,,-6.621831,True,True,,,,,,,0.47338,0.192352,0.068192,,,,,0.087884,0.050719,,,,,,0.00536,0.001302,,,,,,,,,,,0.0,0.061018,0.205117,,,,0.053954,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,46,S12,False,0,4,4,0,10,0,0,0,0,"['B419', 'B481', 'B477', 'B142', 'B192', 'B207', 'B268', 'B231', 'B317', 'B339']",8.0,S42,10.97,10,4,14,0.0,-6.571207,,,-6.571207,True,False,,,,,,,0.449006,0.20586,0.051682,,,,,0.058576,0.052029,,,,,,0.005568,0.001343,,,,,,,,,,,0.0,0.062592,0.19909,,,,0.05847,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,5,S42,False,10,4,14,9,0,0,2,0,0,"['B459', 'B60', 'B419', 'B481', 'B477', 'B142', 'B192', 'B207', 'B268', 'B231', 'B317']",8.5,S38,11.11,1,6,7,0.0,-6.561742,,,-6.561742,True,True,,,,,,,0.438743,0.211031,0.039034,,,,,0.063551,0.050642,,,,,,0.00564,0.001395,,,,,,,,,,,0.0,0.066568,0.196135,,,,0.09471,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,25,S38,False,1,6,7,0,13,0,0,0,0,"['B102', 'B3', 'B147', 'B366', 'B165', 'B527', 'B732', 'B188', 'B392', 'B103', 'B674', 'B694', 'B162']",9.5,S57,9.48,14,6,20,0.0,-6.624838,,,-6.624838,True,False,,,,,,,0.463117,0.216382,0.049874,,,,,0.085641,0.043095,,,,,,0.00584,0.001527,,,,,,,,,,,0.0,0.078621,0.203371,,,,0.101489,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,44,S57,False,14,6,20,13,0,0,0,0,0,"['B339', 'B102', 'B3', 'B147', 'B366', 'B165', 'B527', 'B732', 'B188', 'B392', 'B103', 'B674', 'B694']",9.5,S63,6.22,1,6,7,0.0,-6.64278,,,-6.64278,True,False,,,,,,,0.461835,0.220466,0.055151,,,,,0.093742,0.04391,,,,,,0.005999,0.00157,,,,,,,,,,,0.0,0.082763,0.218908,,,,0.107102,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,59,S63,False,1,6,7,0,10,0,0,0,0,"['B713', 'B54', 'B359', 'B390', 'B308', 'B82', 'B360', 'B119', 'B552', 'B285']",8.0,S32,3.1,11,6,17,0.0,-6.661136,,,-6.661136,True,False,,,,,,,0.47338,0.200372,0.063878,,,,,0.098069,0.045585,,,,,,0.006072,0.001623,,,,,,,,,,,0.0,0.081114,0.23495,,,,0.111066,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,10,S32,False,11,6,17,11,0,0,0,0,0,"['B162', 'B713', 'B54', 'B359', 'B390', 'B308', 'B82', 'B360', 'B119', 'B552', 'B285']",8.5,S52,3.72,0,6,6,0.0,-6.638554,,,-6.638554,True,False,,,,,,,0.466966,0.202265,0.058872,,,,,0.099808,0.041486,,,,,,0.006154,0.001635,,,,,,,,,,,0.0,0.080907,0.213533,,,,0.115432,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,23,S52,False,0,6,6,0,9,0,0,0,0,"['B741', 'B351', 'B354', 'B361', 'B134', 'B345', 'B122', 'B516', 'B197']",7.5,S66,3.13,9,6,15,0.0,-6.629804,,,-6.629804,True,False,,,,,,,0.465683,0.188704,0.061305,,,,,0.096025,0.044357,,,,,,0.006218,0.001644,,,,,,,,,,,0.0,0.083606,0.217399,,,,0.119227,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,33,S66,False,9,6,15,9,0,0,0,0,0,"['B741', 'B351', 'B354', 'B361', 'B134', 'B345', 'B122', 'B516', 'B197']",7.5,S58,3.52,0,6,6,0.0,-6.629449,,,-6.629449,True,False,,,,,,,0.465683,0.189703,0.062287,,,,,0.091796,0.052163,,,,,,0.006287,0.001654,,,,,,,,,,,0.0,0.072627,0.218718,,,,0.123163,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,44,S58,False,0,6,6,0,11,0,0,0,0,"['B756', 'B403', 'B643', 'B581', 'B646', 'B507', 'B386', 'B140', 'B670', 'B689', 'B286']",8.5,S54,5.62,11,6,17,0.0,-6.611407,,,-6.611407,False,False,,,,,,,0.465683,0.185494,0.06557,,,,,0.083803,0.066603,,,,,,0.006376,0.001666,,,,,,,,,,,0.0,0.066097,0.192576,,,,0.128205,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,58,S54,False,11,6,17,11,0,0,0,0,0,"['B756', 'B403', 'B643', 'B581', 'B646', 'B507', 'B386', 'B140', 'B670', 'B689', 'B286']",8.5,S31,5.7,0,6,6,0.0,-6.587209,,,-6.587209,True,False,,,,,,,0.443874,0.195278,0.0469,,,,,0.086647,0.058231,,,,,,0.006416,0.001675,,,,,,,,,,,0.0,0.068287,0.2069,,,,0.133277,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,13,S31,False,0,6,6,0,14,0,0,0,0,"['B587', 'B332', 'B183', 'B615', 'B198', 'B50', 'B205', 'B636', 'B648', 'B336', 'B605', 'B710', 'B597', 'B464']",10.0,S22,4.51,14,6,20,0.0,-6.605228,,,-6.605228,True,False,,,,,,,0.450289,0.194765,0.057487,,,,,0.089714,0.066119,,,,,,0.006445,0.001683,,,,,,,,,,,0.0,0.069304,0.207071,,,,0.138458,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,27,S22,False,14,6,20,12,0,0,1,0,0,"['B180', 'B587', 'B332', 'B183', 'B615', 'B198', 'B50', 'B205', 'B636', 'B648', 'B336', 'B605', 'B710']",9.5,D0,3.97,2,7,9,0.0,-6.636772,,,-6.636772,True,True,,,,,,,0.474663,0.203319,0.063781,,,,,0.092084,0.07526,,,,,,0.006408,0.001691,,,,,,,,,,,0.0,0.067967,0.208354,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,41,D0,True,2,7,9,0,0,0,0,7,0,"['B113', 'B757', 'B229', 'B196', 'B459', 'B60', 'B180']",10.0,S59,2.27,2,0,2,0.0,-6.612154,,,-6.612154,True,True,,,,,,,0.454137,0.204308,0.059843,,,,,0.093054,0.069133,,,,,,0.006435,0.001698,,,,,,,,,,,0.034911,0.074863,0.221009,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,8,S59,False,2,0,2,0,9,0,0,0,0,"['B510', 'B630', 'B85', 'B242', 'B18', 'B277', 'B120', 'B436', 'B754']",7.5,S36,6.14,11,0,11,0.0,-6.595425,,,-6.595425,True,False,,,,,,,0.436177,0.191276,0.055156,,,,,0.151527,0.075623,,,,,,0.006308,0.001708,,,,,,,,,,,0.0,0.068254,0.208147,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,22,S36,False,11,0,11,11,0,1,0,0,0,"['B597', 'B464', 'B510', 'B630', 'B85', 'B242', 'B18', 'B277', 'B120', 'B436', 'B754']",11.5,S48,1.72,0,0,0,0.0,-6.622277,,,-6.622277,True,True,,,,,,,0.44644,0.205736,0.048411,,,,,0.163878,0.067147,,,,,,0.006224,0.001634,,,,,,,,,,,0.009921,0.071112,0.203687,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,35,S48,False,0,0,0,0,9,0,0,0,0,"['B451', 'B181', 'B49', 'B472', 'B127', 'B609', 'B524', 'B750', 'B406']",7.5,S28,17.31,9,0,9,0.0,-6.655284,,,-6.655284,True,False,,,,,,,0.456703,0.212249,0.055501,,,,,0.169268,0.05985,,,,,,0.006062,0.001573,,,,,,,,,,,0.0,0.042767,0.233349,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,0,S28,False,9,0,9,9,0,0,0,0,0,"['B451', 'B181', 'B49', 'B472', 'B127', 'B609', 'B524', 'B750', 'B406']",7.5,S40,11.46,0,0,0,0.0,-6.819478,,,-6.819478,True,False,,,,,,,0.502886,0.248954,0.072681,,,,,0.18718,0.061487,,,,,,0.005924,0.001632,,,,,,,,,,,0.0,0.055176,0.312258,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,19,S40,False,0,0,0,0,14,2,0,0,0,"['B471', 'B364', 'B700', 'B410', 'B44', 'B361', 'B23', 'B65', 'B86', 'B638', 'B601', 'B48', 'B99', 'B718']",16.0,S63,2.93,14,0,14,0.0,-6.750516,,,-6.750516,True,True,,,,,,,0.504169,0.229065,0.090566,,,,,0.168436,0.064984,,,,,,0.005793,0.001516,,,,,,,,,,,0.021614,0.044434,0.226293,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,37,S63,False,14,0,14,14,0,0,0,0,0,"['B471', 'B364', 'B700', 'B410', 'B44', 'B361', 'B23', 'B65', 'B86', 'B638', 'B601', 'B48', 'B99', 'B718']",10.0,S13,12.63,0,0,0,0.0,-6.761936,,,-6.761936,True,False,,,,,,,0.511867,0.251364,0.079246,,,,,0.119386,0.075818,,,,,,0.00565,0.001508,,,,,,,,,,,0.0,0.042549,0.241474,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,0,S13,False,0,0,0,0,10,0,0,0,0,"['B20', 'B702', 'B52', 'B143', 'B59', 'B121', 'B300', 'B43', 'B448', 'B230']",8.0,S44,12.17,10,0,10,0.0,-6.681787,,,-6.681787,True,False,,,,,,,0.490058,0.23164,0.070634,,,,,0.11444,0.067955,,,,,,0.005374,0.001533,,,,,,,,,,,0.0,0.036607,0.203779,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,20,S44,False,10,0,10,10,0,0,0,0,0,"['B20', 'B702', 'B52', 'B143', 'B59', 'B121', 'B300', 'B43', 'B448', 'B230']",8.0,S55,3.84,0,0,0,0.0,-6.651305,,,-6.651305,True,False,,,,,,,0.483643,0.221202,0.061789,,,,,0.100053,0.035678,,,,,,0.005208,0.001486,,,,,,,,,,,0.0,0.034615,0.217618,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,32,S55,False,0,0,0,0,19,1,0,0,0,"['B369', 'B538', 'B407', 'B82', 'B51', 'B119', 'B152', 'B306', 'B339', 'B625', 'B125', 'B198', 'B0', 'B486', 'B1', 'B726', 'B45', 'B225', 'B723']",15.5,S39,8.56,19,0,19,0.0,-6.609476,,,-6.609476,True,True,,,,,,,0.472097,0.203987,0.070694,,,,,0.091099,0.037999,,,,,,0.004876,0.001242,,,,,,,,,,,0.008914,0.029871,0.203195,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,56,S39,False,19,0,19,19,0,0,0,0,0,"['B369', 'B538', 'B407', 'B82', 'B51', 'B119', 'B152', 'B306', 'B339', 'B625', 'B125', 'B198', 'B0', 'B486', 'B1', 'B726', 'B45', 'B225', 'B723']",12.5,S7,7.46,0,0,0,0.0,-6.688533,,,-6.688533,True,False,,,,,,,0.486209,0.250954,0.071117,,,,,0.097565,0.031522,,,,,,0.004548,0.001176,,,,,,,,,,,0.0,0.029916,0.239223,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,16,S7,False,0,0,0,0,10,0,0,0,0,"['B697', 'B75', 'B562', 'B388', 'B238', 'B748', 'B622', 'B722', 'B209', 'B558']",8.0,S63,10.87,10,0,10,0.0,-6.602214,,,-6.602214,True,False,,,,,,,0.459269,0.239027,0.070185,,,,,0.088502,0.021233,,,,,,0.004329,0.001144,,,,,,,,,,,0.0,0.027455,0.194693,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,35,S63,False,10,0,10,10,0,1,0,0,0,"['B697', 'B75', 'B562', 'B388', 'B238', 'B748', 'B622', 'B722', 'B209', 'B558']",11.0,S12,5.44,0,0,0,0.0,-6.570608,,,-6.570608,True,True,,,,,,,0.447723,0.233483,0.062978,,,,,0.078433,0.021848,,,,,,0.004053,0.001089,,,,,,,,,,,0.010953,0.032102,0.188541,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,51,S12,False,0,0,0,0,11,0,0,0,0,"['B110', 'B631', 'B665', 'B105', 'B126', 'B499', 'B349', 'B281', 'B90', 'B366', 'B391']",8.5,S32,6.07,11,0,11,0.0,-6.495343,,,-6.495343,True,False,,,,,,,0.438743,0.180769,0.083128,,,,,0.097946,0.025213,,,,,,0.003802,0.001031,,,,,,,,,,,0.0,0.034345,0.120321,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,6,S32,False,11,0,11,11,0,0,0,0,0,"['B110', 'B631', 'B665', 'B105', 'B126', 'B499', 'B349', 'B281', 'B90', 'B366', 'B391']",8.5,S39,8.29,0,0,0,0.0,-6.502399,,,-6.502399,True,False,,,,,,,0.438743,0.18632,0.082793,,,,,0.094594,0.017564,,,,,,0.00353,0.000957,,,,,,,,,,,0.0,0.041456,0.129424,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,23,S39,False,0,0,0,0,16,0,0,0,0,"['B407', 'B82', 'B51', 'B119', 'B152', 'B306', 'B339', 'B625', 'B125', 'B198', 'B0', 'B486', 'B1', 'B726', 'B45', 'B225']",11.0,S50,10.68,16,0,16,0.0,-6.39513,,,-6.39513,True,False,,,,,,,0.407954,0.15956,0.081762,,,,,0.059807,0.012563,,,,,,0.003195,0.000865,,,,,,,,,,,0.0,0.04157,0.09674,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,44,S50,False,16,0,16,13,0,0,0,0,0,"['B407', 'B82', 'B51', 'B119', 'B152', 'B306', 'B339', 'B625', 'B125', 'B198', 'B0', 'B486', 'B1']",9.5,S1,2.13,3,0,3,0.0,-6.474844,,,-6.474844,True,False,,,,,,,0.43746,0.172497,0.084398,,,,,0.065826,0.012921,,,,,,0.003003,0.000813,,,,,,,,,,,0.0,0.055362,0.123782,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,56,S1,False,3,0,3,0,9,0,0,0,0,"['B334', 'B626', 'B190', 'B63', 'B573', 'B232', 'B505', 'B553', 'B237']",7.5,S51,8.32,12,0,12,0.0,-6.461046,,,-6.461046,True,False,,,,,,,0.432328,0.183327,0.070781,,,,,0.040206,0.028144,,,,,,0.002793,0.00078,,,,,,,,,,,0.0,0.058584,0.120088,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,12,S51,False,12,0,12,9,0,0,0,0,0,"['B726', 'B45', 'B225', 'B334', 'B626', 'B190', 'B63', 'B573', 'B232']",7.5,S36,1.89,3,0,3,0.0,-6.432478,,,-6.432478,True,False,,,,,,,0.416934,0.184571,0.065271,,,,,0.04114,0.016182,,,,,,0.002684,0.000776,,,,,,,,,,,0.0,0.054856,0.12146,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,21,S36,False,3,0,3,0,17,0,0,0,0,"['B464', 'B510', 'B630', 'B85', 'B242', 'B18', 'B277', 'B120', 'B436', 'B754', 'B36', 'B575', 'B283', 'B221', 'B312', 'B252', 'B93']",11.5,S29,5.98,20,0,20,0.0,-6.427679,,,-6.427679,True,False,,,,,,,0.407954,0.183018,0.0695,,,,,0.04381,0.014241,,,,,,0.002466,0.000754,,,,,,,,,,,0.0,0.058292,0.134504,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,39,S29,False,20,0,20,17,0,0,0,0,0,"['B505', 'B553', 'B237', 'B464', 'B510', 'B630', 'B85', 'B242', 'B18', 'B277', 'B120', 'B436', 'B754', 'B36', 'B575', 'B283', 'B221']",11.5,S60,7.31,3,0,3,0.0,-6.401765,,,-6.401765,False,False,,,,,,,0.389994,0.188155,0.056891,,,,,0.044155,0.009642,,,,,,0.002236,0.000731,,,,,,,,,,,0.0,0.05516,0.142202,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,58,S60,False,3,0,3,0,16,1,0,0,0,"['B98', 'B132', 'B550', 'B239', 'B234', 'B377', 'B733', 'B661', 'B315', 'B621', 'B460', 'B167', 'B137', 'B498', 'B337', 'B549']",14.0,S34,5.52,19,0,19,0.0,-6.361485,,,-6.361485,True,True,,,,,,,0.400257,0.128052,0.082633,,,,,0.059337,0.006688,,,,,,0.001963,0.000623,,,,,,,,,,,0.009095,0.043389,0.101603,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,17,S34,False,19,0,19,13,0,0,0,0,0,"['B312', 'B252', 'B93', 'B98', 'B132', 'B550', 'B239', 'B234', 'B377', 'B733', 'B661', 'B315', 'B621']",9.5,S30,5.86,6,0,6,0.0,-6.368646,,,-6.368646,True,False,,,,,,,0.406671,0.118723,0.091056,,,,,0.047933,0.006085,,,,,,0.001777,0.000588,,,,,,,,,,,0.0,0.038363,0.116965,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
