seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,12,10,39,S26,False,16,2,18,16,0,0,0,0,0,"['B296', 'B712', 'B315', 'B335', 'B243', 'B382', 'B18', 'B420', 'B141', 'B79', 'B414', 'B213', 'B132', 'B760', 'B289', 'B88']",11.0,S4,7.32,0,2,2,0.0,,-0.188911,-6.136205,-6.325116,False,False,12,S4,False,6,0.4873,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,57,S4,False,0,2,2,0,10,0,0,0,0,"['B338', 'B192', 'B614', 'B522', 'B453', 'B234', 'B133', 'B327', 'B69', 'B272']",8.0,S65,5.15,10,2,12,0.0,,-0.194872,-6.20286,-6.397732,False,False,18,S40,True,12,0.6101,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,10,S65,False,10,2,12,10,0,1,0,0,0,"['B338', 'B192', 'B614', 'B522', 'B453', 'B234', 'B133', 'B327', 'B69', 'B272']",11.0,S31,3.2,0,2,2,0.0,,-0.189181,-6.142163,-6.331344,True,True,24,S63,True,19,1.3502,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,24,S31,False,0,2,2,0,10,0,0,0,0,"['B759', 'B692', 'B46', 'B114', 'B116', 'B15', 'B89', 'B284', 'B256', 'B290']",8.0,S63,4.21,10,2,12,0.0,,-0.153408,-6.124706,-6.278114,True,False,144,S63,True,96,4.3345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,37,S63,False,10,2,12,0,8,0,0,0,0,"['B740', 'B531', 'B389', 'B655', 'B383', 'B734', 'B347', 'B158']",7.0,S35,6.66,18,2,20,0.0,,-0.171491,-6.177859,-6.34935,False,False,12,S35,False,10,0.4052,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,50,S35,False,18,2,20,12,0,0,0,0,0,"['B759', 'B692', 'B46', 'B114', 'B116', 'B15', 'B89', 'B284', 'B256', 'B290', 'B740', 'B531']",9.0,S55,3.04,6,2,8,0.0,,-0.106553,-6.197945,-6.304498,True,False,42,S55,True,6,1.1557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,2,S55,False,6,2,8,6,0,0,0,0,0,"['B389', 'B655', 'B383', 'B734', 'B347', 'B158']",6.0,S40,2.75,0,2,2,0.0,,-0.182978,-6.157731,-6.340709,True,False,24,S40,True,12,1.067,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,11,S40,False,0,2,2,0,14,0,0,0,0,"['B700', 'B127', 'B550', 'B108', 'B8', 'B128', 'B288', 'B83', 'B115', 'B381', 'B281', 'B401', 'B649', 'B399']",10.0,S53,2.27,14,2,16,0.0,,-0.135583,-6.212518,-6.3481,False,False,18,S52,True,6,0.7621,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,23,S53,False,14,2,16,14,0,0,0,0,0,"['B700', 'B127', 'B550', 'B108', 'B8', 'B128', 'B288', 'B83', 'B115', 'B381', 'B281', 'B401', 'B649', 'B399']",10.0,S43,2.08,0,2,2,0.0,,-0.219184,-6.237588,-6.456771,False,False,12,S52,True,9,0.7192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,35,S43,False,0,2,2,0,8,1,0,0,0,"['B751', 'B647', 'B154', 'B486', 'B391', 'B563', 'B689', 'B345']",10.0,S37,1.66,8,2,10,0.0,,-0.159926,-6.14574,-6.305666,True,True,36,S37,True,19,1.6106,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,47,S37,False,8,2,10,0,10,0,0,0,0,"['B147', 'B604', 'B573', 'B422', 'B271', 'B103', 'B746', 'B231', 'B162', 'B580']",8.0,S61,2.04,18,2,20,0.0,,-0.09445,-6.163606,-6.258056,False,False,12,S61,False,7,0.5718,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,57,S61,False,18,2,20,7,0,0,3,0,0,"['B637', 'B29', 'B630', 'B751', 'B647', 'B154', 'B486', 'B391', 'B563', 'B689']",8.0,S14,8.39,11,5,16,0.0,,-0.041509,-6.170922,-6.212432,True,True,54,S24,True,50,2.7119,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,13,S14,False,11,5,16,7,0,0,0,0,0,"['B345', 'B147', 'B604', 'B573', 'B422', 'B271', 'B103']",6.5,S56,5.29,4,5,9,0.0,,-0.082583,-6.140676,-6.223259,True,False,36,S32,True,26,1.4797,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,25,S56,False,4,5,9,4,0,1,0,0,0,"['B746', 'B231', 'B162', 'B580']",8.0,S59,7.49,0,5,5,0.0,,-0.077087,-6.095962,-6.173049,True,True,48,S62,True,40,1.7453,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,41,S59,False,0,5,5,0,7,0,0,0,0,"['B313', 'B4', 'B588', 'B100', 'B433', 'B44', 'B732']",6.5,S16,2.92,7,5,12,0.0,,-0.029796,-6.145541,-6.175336,True,False,36,D0,True,13,1.6071,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,50,S16,False,7,5,12,0,0,1,0,0,0,[],6.0,S32,3.38,7,5,12,0.0,,-0.041375,-6.118988,-6.160362,True,True,24,D0,True,6,1.3462,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,0,S32,False,7,5,12,7,0,0,0,0,0,"['B313', 'B4', 'B588', 'B100', 'B433', 'B44', 'B732']",6.5,S31,6.41,0,5,5,0.0,,-0.029466,-6.118053,-6.147519,True,False,60,D0,True,31,3.0304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,12,S31,False,0,5,5,0,12,0,0,0,0,"['B338', 'B712', 'B677', 'B138', 'B673', 'B443', 'B165', 'B600', 'B614', 'B11', 'B15', 'B84']",9.0,S36,7.34,12,5,17,0.0,,-0.053419,-6.1237,-6.177118,True,False,108,D0,True,61,4.7269,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,29,S36,False,12,5,17,12,0,0,0,0,0,"['B338', 'B712', 'B677', 'B138', 'B673', 'B443', 'B165', 'B600', 'B614', 'B11', 'B15', 'B84']",9.0,S54,4.67,0,5,5,0.0,,-0.041358,-6.133855,-6.175214,False,False,12,D0,True,10,0.5569,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,42,S54,False,0,5,5,0,12,0,0,0,0,"['B294', 'B516', 'B285', 'B91', 'B514', 'B442', 'B625', 'B714', 'B500', 'B42', 'B62', 'B541']",9.0,S49,7.81,12,5,17,0.0,,-0.135732,-6.1415,-6.277232,False,False,18,S41,True,10,0.7614,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,59,S49,False,12,5,17,12,0,0,0,0,0,"['B294', 'B516', 'B285', 'B91', 'B514', 'B442', 'B625', 'B714', 'B500', 'B42', 'B62', 'B541']",9.0,S12,8.77,0,5,5,0.0,,-0.111854,-6.094514,-6.206368,True,False,24,D0,True,13,1.2253,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,17,S12,False,0,5,5,0,11,0,0,0,0,"['B703', 'B750', 'B599', 'B425', 'B416', 'B10', 'B16', 'B264', 'B469', 'B636', 'B39']",8.5,S44,5.82,11,5,16,0.0,,-0.148435,-6.025119,-6.173554,True,False,72,D0,True,49,3.0883,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,31,S44,False,11,5,16,11,0,1,0,0,0,"['B703', 'B750', 'B599', 'B425', 'B416', 'B10', 'B16', 'B264', 'B469', 'B636', 'B39']",11.5,D0,1.67,0,5,5,0.0,,-0.106462,-6.090291,-6.196753,True,True,48,D0,True,35,2.3378,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,45,D0,True,0,5,5,5,0,0,0,5,2,"['B462', 'B67', 'B175', 'B537', 'B637', 'B29', 'B630']",9.0,S51,3.91,0,0,0,0.0,,-0.142356,-6.009342,-6.151698,True,True,5,S60,True,4,0.4986,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,12,S51,False,2,0,2,0,11,1,0,0,0,"['B468', 'B647', 'B451', 'B486', 'B72', 'B262', 'B493', 'B70', 'B85', 'B329', 'B388']",11.5,S27,8.3,13,0,13,0.0,,-0.100663,-6.008992,-6.109656,True,True,162,S62,True,76,4.6772,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,32,S27,False,13,0,13,13,0,0,0,0,0,"['B462', 'B67', 'B468', 'B647', 'B451', 'B486', 'B72', 'B262', 'B493', 'B70', 'B85', 'B329', 'B388']",9.5,S62,2.6,0,0,0,0.0,,-0.082988,-6.025506,-6.108494,False,False,12,S62,False,6,0.7296,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,44,S62,False,0,0,0,0,13,0,0,0,0,"['B706', 'B621', 'B58', 'B224', 'B150', 'B26', 'B86', 'B626', 'B89', 'B53', 'B23', 'B159', 'B389']",9.5,S63,2.46,13,0,13,0.0,,-0.136843,-6.03196,-6.168803,True,False,36,S33,True,25,1.9027,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,56,S63,False,13,0,13,13,0,0,0,0,0,"['B706', 'B621', 'B58', 'B224', 'B150', 'B26', 'B86', 'B626', 'B89', 'B53', 'B23', 'B159', 'B389']",9.5,S31,4.21,0,0,0,0.0,,-0.106583,-6.005545,-6.112128,False,False,12,S60,True,6,0.6126,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,10,S31,False,0,0,0,0,11,1,0,0,0,"['B2', 'B207', 'B697', 'B80', 'B27', 'B356', 'B225', 'B711', 'B577', 'B252', 'B116']",11.5,S33,3.18,11,0,11,0.0,,-0.059276,-6.118644,-6.17792,True,True,144,S60,True,120,5.804,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,25,S33,False,11,0,11,11,0,0,0,0,0,"['B2', 'B207', 'B697', 'B80', 'B27', 'B356', 'B225', 'B711', 'B577', 'B252', 'B116']",8.5,S60,3.7,0,0,0,0.0,,-0.094612,-6.087953,-6.182565,False,False,12,S60,False,7,0.4142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,37,S60,False,0,0,0,0,17,0,0,0,0,"['B312', 'B38', 'B539', 'B555', 'B241', 'B540', 'B407', 'B60', 'B354', 'B634', 'B357', 'B164', 'B616', 'B4', 'B656', 'B640', 'B34']",11.5,S20,7.68,17,0,17,0.0,,-0.023413,-6.14007,-6.163483,True,False,54,S30,True,39,2.4999,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,56,S20,False,17,0,17,10,0,0,0,0,0,"['B312', 'B38', 'B539', 'B555', 'B241', 'B540', 'B407', 'B60', 'B354', 'B634']",8.0,S47,5.93,7,0,7,0.0,,-0.041389,-6.103455,-6.144844,False,False,18,S26,True,8,0.6123,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,10,S47,False,7,0,7,0,10,0,0,0,0,"['B510', 'B274', 'B217', 'B298', 'B230', 'B542', 'B552', 'B112', 'B489', 'B565']",8.0,S35,11.02,17,0,17,0.0,,-0.053328,-6.031939,-6.085267,False,False,18,S35,False,16,0.5198,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,29,S35,False,17,0,17,14,0,0,0,0,0,"['B357', 'B164', 'B616', 'B4', 'B656', 'B640', 'B34', 'B510', 'B274', 'B217', 'B298', 'B230', 'B542', 'B552']",10.0,S12,9.87,3,0,3,0.0,,-0.053374,-5.982733,-6.036107,True,False,54,S50,True,36,1.6458,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,49,S12,False,3,0,3,0,17,0,0,0,0,"['B638', 'B557', 'B585', 'B587', 'B376', 'B221', 'B36', 'B293', 'B204', 'B47', 'B408', 'B620', 'B741', 'B336', 'B410', 'B301', 'B409']",11.5,S26,13.22,20,0,20,0.0,,-0.017676,-6.030414,-6.04809,True,False,36,S45,True,28,1.4135,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,14,S26,False,20,0,20,0,0,0,0,0,0,[],3.0,S50,4.82,20,0,20,0.0,,-0.035637,-5.951487,-5.987124,False,False,18,S17,True,4,0.5176,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,21,S50,False,20,0,20,14,0,0,0,0,0,"['B112', 'B489', 'B565', 'B638', 'B557', 'B585', 'B587', 'B376', 'B221', 'B36', 'B293', 'B204', 'B47', 'B408']",10.0,S33,5.56,6,0,6,0.0,,-0.041329,-5.915594,-5.956923,False,False,16,S26,True,14,0.4157,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,37,S33,False,6,0,6,0,0,0,0,0,0,[],3.0,S61,2.17,6,0,6,0.0,,-0.029706,-5.896707,-5.926413,False,False,6,S54,True,1,0.1733,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,42,S61,False,6,0,6,6,0,0,0,0,0,"['B620', 'B741', 'B336', 'B410', 'B301', 'B409']",6.0,D0,1.02,0,0,0,0.0,,-0.047306,-5.94648,-5.993786,False,False,4,S33,True,3,0.1422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,49,D0,True,0,0,0,0,0,0,0,0,5,"['B339', 'B765', 'B568', 'B526', 'B20']",5.5,D0,0.0,5,0,5,0.0,,-0.029405,-5.935914,-5.965319,True,True,1,D0,False,0,0.066,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,4,D0,True,5,0,5,0,0,0,0,0,0,[],3.0,S18,1.79,5,0,5,0.0,,-0.005857,-6.114223,-6.12008,True,True,5,S18,False,3,0.1642,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,23,S18,False,5,0,5,0,15,0,0,0,0,"['B528', 'B676', 'B333', 'B139', 'B291', 'B50', 'B684', 'B32', 'B372', 'B88', 'B479', 'B58', 'B2', 'B332', 'B148']",10.5,S15,4.77,20,0,20,0.0,,0.0,-6.112479,-6.112479,True,False,18,S32,True,12,0.5929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,39,S15,False,20,0,20,13,0,0,0,0,0,"['B339', 'B765', 'B568', 'B526', 'B20', 'B528', 'B676', 'B333', 'B139', 'B291', 'B50', 'B684', 'B32']",9.5,S13,10.5,7,0,7,0.0,,-0.017646,-6.055544,-6.07319,False,False,18,S51,True,16,0.5737,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,59,S13,False,7,0,7,0,13,0,0,0,0,"['B193', 'B690', 'B35', 'B426', 'B140', 'B509', 'B670', 'B362', 'B720', 'B353', 'B538', 'B243', 'B488']",9.5,S30,6.68,20,0,20,0.0,,-0.005932,-6.063138,-6.06907,True,False,36,S14,True,27,1.5477,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,15,S30,False,20,0,20,0,0,0,0,0,0,[],3.0,S21,14.38,20,0,20,0.0,,-0.017631,-6.02415,-6.04178,True,False,60,S23,True,1,3.5164,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,32,S21,False,20,0,20,6,0,3,0,0,0,"['B372', 'B88', 'B479', 'B58', 'B2', 'B332']",15.0,S59,13.96,14,0,14,0.0,,-0.017661,-6.00979,-6.027451,True,True,72,S66,True,62,2.4477,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,1,S59,False,14,0,14,0,6,0,0,0,0,"['B55', 'B738', 'B226', 'B341', 'B170', 'B352']",6.0,S34,6.35,20,0,20,0.0,,-0.005977,-5.97909,-5.985067,True,False,18,S66,True,13,0.8241,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,14,S34,False,20,0,20,14,0,1,0,0,0,"['B148', 'B193', 'B690', 'B35', 'B426', 'B140', 'B509', 'B670', 'B362', 'B720', 'B353', 'B538', 'B243', 'B488']",13.0,S61,4.15,6,0,6,0.0,,-0.052819,-5.966976,-6.019795,True,True,36,S66,True,34,1.1986,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,31,S61,False,6,0,6,0,6,0,0,0,0,"['B361', 'B227', 'B281', 'B33', 'B54', 'B105']",6.0,S66,1.13,12,0,12,0.0,,-0.023728,-6.001884,-6.025612,False,False,18,S4,True,12,0.4881,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,38,S66,False,12,0,12,12,0,0,1,0,0,"['B344', 'B55', 'B738', 'B226', 'B341', 'B170', 'B352', 'B361', 'B227', 'B281', 'B33', 'B54', 'B105']",9.5,S4,2.35,0,1,1,0.0,,-0.041404,-5.984924,-6.026328,True,True,24,S4,False,19,0.769,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,50,S4,False,0,1,1,0,15,0,0,0,0,"['B694', 'B718', 'B701', 'B767', 'B337', 'B133', 'B320', 'B220', 'B259', 'B573', 'B583', 'B482', 'B17', 'B24', 'B257']",10.5,S1,8.34,15,1,16,0.0,,-0.053028,-5.970312,-6.02334,False,False,12,S58,True,6,0.5277,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,9,9,S1,False,15,1,16,11,0,0,0,0,0,"['B694', 'B718', 'B701', 'B767', 'B337', 'B133', 'B320', 'B220', 'B259', 'B573', 'B583']",8.5,S58,8.78,4,1,5,0.0,,-0.059202,-5.994154,-6.053356,False,False,18,S14,True,6,0.9833,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,9,26,S58,False,4,1,5,0,15,0,0,0,0,"['B751', 'B186', 'B350', 'B450', 'B610', 'B650', 'B448', 'B377', 'B672', 'B268', 'B465', 'B334', 'B655', 'B101', 'B213']",10.5,S18,1.59,19,1,20,0.0,,-0.047247,-5.961114,-6.008361,False,False,12,S30,True,7,0.6044,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,9,38,S18,False,19,1,20,10,0,0,0,0,0,"['B482', 'B17', 'B24', 'B257', 'B751', 'B186', 'B350', 'B450', 'B610', 'B650']",8.0,S30,3.23,9,1,10,0.0,,-0.034979,-6.011762,-6.046741,True,False,30,S30,True,7,1.5772,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,9,49,S30,False,9,1,10,7,0,0,0,0,0,"['B448', 'B377', 'B672', 'B268', 'B465', 'B334', 'B655']",6.5,S51,9.24,2,1,3,0.0,,-0.070825,-5.981905,-6.052729,True,False,120,S14,True,63,4.5537,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,10,5,S51,False,2,1,3,0,12,1,2,0,0,"['B240', 'B71', 'B149', 'B191', 'B308', 'B435', 'B216', 'B382', 'B274', 'B410', 'B52', 'B600', 'B675', 'B248']",13.0,S14,10.95,14,3,17,0.0,,-0.029586,-5.985086,-6.014672,True,True,108,S16,True,67,3.7123,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,10,29,S14,False,14,3,17,8,0,0,0,0,0,"['B101', 'B213', 'B240', 'B71', 'B149', 'B191', 'B308', 'B435']",7.0,S57,3.87,6,3,9,0.0,,-0.011699,-5.951341,-5.963041,True,False,36,S26,True,13,1.1672,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,10,40,S57,False,6,3,9,6,0,0,1,0,0,"['B417', 'B216', 'B382', 'B274', 'B410', 'B52', 'B600']",6.5,S55,2.57,0,4,4,0.0,,-0.017586,-5.948767,-5.966353,True,True,24,S34,True,19,0.8273,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,10,49,S55,False,0,4,4,0,8,0,0,0,0,"['B390', 'B723', 'B430', 'B358', 'B542', 'B389', 'B454', 'B758']",7.0,S16,3.87,8,4,12,0.0,,-0.017826,-5.888799,-5.906625,True,False,72,S16,True,24,1.9833,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,11,0,S16,False,8,4,12,0,8,0,0,0,0,"['B368', 'B37', 'B44', 'B732', 'B644', 'B137', 'B486', 'B72']",7.0,S60,4.19,16,4,20,0.0,,-0.01775,-5.963847,-5.981597,False,False,12,S60,False,7,0.561,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,11,11,S60,False,16,4,20,8,0,0,0,0,0,"['B390', 'B723', 'B430', 'B358', 'B542', 'B389', 'B454', 'B758']",7.0,S61,1.62,8,4,12,0.0,,-0.005992,-5.958977,-5.964969,True,False,42,S6,True,6,1.6282,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,11,19,S61,False,8,4,12,8,0,0,0,0,0,"['B368', 'B37', 'B44', 'B732', 'B644', 'B137', 'B486', 'B72']",7.0,S63,3.24,0,4,4,0.0,,-0.005842,-5.963335,-5.969177,False,False,12,S31,True,7,0.5683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,11,30,S63,False,0,4,4,0,6,0,0,0,0,"['B677', 'B398', 'B110', 'B433', 'B508', 'B196']",6.0,S29,5.25,6,4,10,0.0,,-0.02951,-5.994936,-6.024446,False,False,18,D0,True,7,0.8589,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,11,41,S29,False,6,4,10,6,0,0,0,0,0,"['B677', 'B398', 'B110', 'B433', 'B508', 'B196']",6.0,S34,2.43,0,4,4,0.0,,-0.041239,-6.052245,-6.093484,True,False,24,S34,True,14,1.0134,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
