seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,12,14,5,S62,False,0,8,8,0,12,0,0,0,0,"['B704', 'B468', 'B307', 'B106', 'B605', 'B485', 'B258', 'B593', 'B542', 'B416', 'B115', 'B366']",9.0,S16,2.41,12,8,20,0.0,,-0.076652,-5.893996,-5.970648,False,False,12,S43,True,9,0.3113,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,16,S16,False,12,8,20,9,0,0,0,0,0,"['B704', 'B468', 'B307', 'B106', 'B605', 'B485', 'B258', 'B593', 'B542']",7.5,S66,4.13,3,8,11,0.0,,-0.11223,-5.86214,-5.974369,False,False,18,S50,True,9,0.3752,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,28,S66,False,3,8,11,0,9,0,0,0,0,"['B619', 'B643', 'B684', 'B22', 'B415', 'B11', 'B715', 'B408', 'B338']",7.5,S26,5.64,12,8,20,0.0,,-0.206181,-5.870299,-6.07648,False,False,12,S15,True,8,0.2771,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,41,S26,False,12,8,20,12,0,0,0,0,0,"['B416', 'B115', 'B366', 'B619', 'B643', 'B684', 'B22', 'B415', 'B11', 'B715', 'B408', 'B338']",9.0,S11,7.12,0,8,8,0.0,,-0.165513,-5.929274,-6.094787,False,False,12,S15,True,6,0.3314,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,57,S11,False,0,8,8,0,12,0,0,0,0,"['B303', 'B464', 'B44', 'B225', 'B226', 'B592', 'B633', 'B480', 'B209', 'B168', 'B91', 'B644']",9.0,S15,7.51,12,8,20,0.0,,-0.106208,-5.895192,-6.001399,False,False,12,S50,True,8,0.317,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,14,S15,False,12,8,20,12,0,0,0,0,0,"['B303', 'B464', 'B44', 'B225', 'B226', 'B592', 'B633', 'B480', 'B209', 'B168', 'B91', 'B644']",9.0,S60,4.42,0,8,8,0.0,,-0.20058,-5.872268,-6.072848,False,False,12,S8,True,7,0.3153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,27,S60,False,0,8,8,0,12,0,0,0,0,"['B578', 'B51', 'B333', 'B222', 'B12', 'B748', 'B721', 'B76', 'B591', 'B557', 'B49', 'B457']",9.0,S27,3.14,12,8,20,0.0,,-0.147687,-5.873031,-6.020718,False,False,12,S27,False,6,0.3194,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,39,S27,False,12,8,20,12,0,0,1,0,0,"['B554', 'B578', 'B51', 'B333', 'B222', 'B12', 'B748', 'B721', 'B76', 'B591', 'B557', 'B49', 'B457']",9.5,S31,2.27,0,9,9,0.0,,-0.171384,-5.855104,-6.026487,True,True,18,S31,False,12,0.4928,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,51,S31,False,0,9,9,0,11,0,0,0,0,"['B336', 'B148', 'B30', 'B363', 'B500', 'B662', 'B298', 'B399', 'B394', 'B100', 'B18']",8.5,S41,1.27,11,9,20,0.0,,-0.18864,-5.874988,-6.063628,True,False,18,S20,True,12,0.5449,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,1,S41,False,11,9,20,11,0,0,1,0,0,"['B435', 'B336', 'B148', 'B30', 'B363', 'B500', 'B662', 'B298', 'B399', 'B394', 'B100', 'B18']",9.0,S61,2.24,0,10,10,0.0,,-0.242542,-5.904511,-6.147052,True,True,18,S30,True,15,0.4677,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,12,S61,False,0,10,10,0,6,1,0,0,0,"['B504', 'B248', 'B289', 'B594', 'B616', 'B593']",9.0,S29,5.74,6,10,16,0.0,,-0.219292,-5.886806,-6.106098,True,True,36,S49,True,19,0.8915,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,27,S29,False,6,10,16,6,0,1,0,0,0,"['B504', 'B248', 'B289', 'B594', 'B616', 'B593']",9.0,S30,8.0,0,10,10,0.0,,-0.194768,-5.871837,-6.066605,True,True,24,S30,False,22,0.5902,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,44,S30,False,0,10,10,0,10,0,0,0,0,"['B427', 'B84', 'B519', 'B461', 'B340', 'B622', 'B508', 'B228', 'B200', 'B478']",8.0,S63,6.1,10,10,20,0.0,,-0.1896,-5.871027,-6.060628,False,False,18,S51,True,6,0.4339,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,58,S63,False,10,10,20,10,0,0,1,0,0,"['B381', 'B427', 'B84', 'B519', 'B461', 'B340', 'B622', 'B508', 'B228', 'B200', 'B478']",8.5,S48,4.03,0,11,11,0.0,,-0.124199,-5.869145,-5.993344,True,True,18,S51,True,15,0.5278,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,17,11,S48,False,0,11,11,0,9,0,0,0,0,"['B526', 'B92', 'B489', 'B221', 'B680', 'B473', 'B287', 'B719', 'B560']",7.5,S37,5.41,9,11,20,0.0,,-0.142038,-5.897908,-6.039946,False,False,18,S19,True,13,0.4969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,17,23,S37,False,9,11,20,9,0,0,0,0,0,"['B526', 'B92', 'B489', 'B221', 'B680', 'B473', 'B287', 'B719', 'B560']",7.5,S3,5.7,0,11,11,0.0,,-0.141769,-5.918156,-6.059925,False,False,12,S47,True,9,0.3805,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,17,37,S3,False,0,11,11,0,9,0,0,0,0,"['B285', 'B497', 'B386', 'B570', 'B71', 'B243', 'B163', 'B501', 'B327']",7.5,S25,16.93,9,11,20,0.0,,-0.136362,-5.844264,-5.980626,False,False,12,S19,True,9,0.4426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,18,1,S25,False,9,11,20,0,0,1,0,0,0,[],6.0,S8,22.58,9,11,20,0.0,,-0.13019,-5.79288,-5.923069,True,True,24,S44,True,8,0.6681,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,18,30,S8,False,9,11,20,9,0,0,1,0,0,"['B553', 'B285', 'B497', 'B386', 'B570', 'B71', 'B243', 'B163', 'B501', 'B327']",8.0,S66,15.69,0,12,12,0.0,,-0.136587,-5.829111,-5.965698,True,True,18,S12,True,14,0.5599,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,18,53,S66,False,0,12,12,0,8,1,0,0,0,"['B466', 'B257', 'B184', 'B763', 'B109', 'B625', 'B655', 'B125']",10.0,S16,4.13,8,12,20,0.0,,-0.088501,-5.833637,-5.922137,True,True,36,S9,True,34,0.9626,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,8,S16,False,8,12,20,6,0,0,0,0,0,"['B466', 'B257', 'B184', 'B763', 'B109', 'B625']",6.0,S31,3.96,2,12,14,0.0,,-0.094688,-5.796963,-5.891651,False,False,18,S44,True,13,0.5523,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,17,S31,False,2,12,14,0,6,0,0,0,0,"['B397', 'B170', 'B202', 'B157', 'B631', 'B452']",6.0,S59,2.6,8,12,20,0.0,,-0.053194,-5.774363,-5.827556,True,False,18,S54,True,12,0.7632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,26,S59,False,8,12,20,8,0,0,0,0,0,"['B655', 'B125', 'B397', 'B170', 'B202', 'B157', 'B631', 'B452']",7.0,S64,1.25,0,12,12,0.0,,-0.064983,-5.794385,-5.859367,False,False,12,S48,True,10,0.4947,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,34,S64,False,0,12,12,0,5,2,1,0,0,"['B306', 'B649', 'B77', 'B407', 'B144', 'B118']",12.0,S4,1.27,5,13,18,0.0,,-0.070853,-5.758338,-5.829191,True,True,83,S60,True,53,2.1643,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,48,S4,False,5,13,18,5,0,1,0,0,0,"['B306', 'B649', 'B77', 'B407', 'B144']",8.5,D0,1.53,0,13,13,0.0,,-0.064773,-5.778372,-5.843145,True,True,4,D0,False,3,0.1375,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,19,58,D0,True,0,13,13,13,0,0,0,13,14,"['B503', 'B334', 'B68', 'B387', 'B639', 'B74', 'B293', 'B126', 'B667', 'B710', 'B733', 'B26', 'B699', 'B252', 'B707', 'B551', 'B734', 'B359', 'B367', 'B391', 'B204', 'B299', 'B554', 'B435', 'B381', 'B553', 'B118']",23.0,D0,0.0,1,0,1,0.0,,-0.082808,-5.707895,-5.790703,True,True,1,D0,False,0,0.0403,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,6,12,D0,True,14,0,14,0,0,0,0,0,0,[],3.0,S61,1.02,14,0,14,0.0,,-0.094343,-5.94266,-6.037002,True,True,5,S40,True,2,0.1188,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,6,31,S61,False,14,0,14,13,0,0,0,0,0,"['B503', 'B334', 'B68', 'B387', 'B639', 'B74', 'B293', 'B126', 'B667', 'B710', 'B733', 'B26', 'B699']",9.5,S41,2.24,1,0,1,0.0,,-0.05908,-5.956757,-6.015837,False,False,18,S51,True,8,0.4565,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,6,42,S41,False,1,0,1,0,19,0,0,0,0,"['B288', 'B605', 'B165', 'B630', 'B723', 'B358', 'B399', 'B129', 'B475', 'B759', 'B468', 'B106', 'B643', 'B139', 'B216', 'B153', 'B550', 'B35', 'B573']",12.5,S23,3.8,20,0,20,0.0,,-0.064847,-5.907896,-5.972743,False,False,12,S23,False,7,0.2684,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,6,59,S23,False,20,0,20,13,0,0,0,0,0,"['B252', 'B288', 'B605', 'B165', 'B630', 'B723', 'B358', 'B399', 'B129', 'B475', 'B759', 'B468', 'B106']",9.5,S51,11.83,7,0,7,0.0,,-0.047187,-5.902558,-5.949745,False,False,18,S40,True,7,0.4253,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,7,20,S51,False,7,0,7,0,13,0,0,0,0,"['B476', 'B390', 'B481', 'B585', 'B526', 'B296', 'B574', 'B514', 'B671', 'B285', 'B570', 'B272', 'B116']",9.5,S33,4.94,20,0,20,0.0,,-0.011819,-5.812228,-5.824047,False,False,18,S33,True,6,0.5551,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,7,34,S33,False,20,0,20,16,0,0,0,0,0,"['B643', 'B139', 'B216', 'B153', 'B550', 'B35', 'B573', 'B476', 'B390', 'B481', 'B585', 'B526', 'B296', 'B574', 'B514', 'B671']",11.0,S59,3.27,4,0,4,0.0,,-0.041135,-5.831681,-5.872816,False,False,18,S52,True,8,0.5174,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,7,49,S59,False,4,0,4,0,16,0,0,0,0,"['B179', 'B8', 'B158', 'B655', 'B125', 'B397', 'B170', 'B202', 'B157', 'B631', 'B452', 'B473', 'B564', 'B94', 'B235', 'B600']",11.0,S57,8.98,20,0,20,0.0,,-0.023622,-5.774687,-5.798309,False,False,12,S5,True,9,0.3176,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,9,S57,False,20,0,20,7,0,1,0,0,0,"['B285', 'B570', 'B272', 'B116', 'B179', 'B8', 'B158']",9.5,S52,6.39,13,0,13,0.0,,-0.053224,-5.77423,-5.827455,True,True,36,S1,True,31,1.0327,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,25,S52,False,13,0,13,0,7,1,0,0,0,"['B626', 'B312', 'B320', 'B39', 'B463', 'B36', 'B419']",9.5,S42,8.01,20,0,20,0.0,,-0.041464,-5.724913,-5.766377,True,True,24,S40,True,21,0.7495,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,42,S42,False,20,0,20,0,0,2,0,0,0,[],9.0,S40,6.18,20,0,20,0.0,,-0.04154,-5.748309,-5.789849,True,True,54,S1,True,14,1.4592,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,57,S40,False,20,0,20,10,0,0,0,0,0,"['B655', 'B125', 'B397', 'B170', 'B202', 'B157', 'B631', 'B452', 'B473', 'B564']",8.0,S51,6.14,10,0,10,0.0,,-0.046947,-5.749008,-5.795955,False,False,18,S51,False,10,0.5107,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,11,S51,False,10,0,10,10,0,0,0,0,0,"['B94', 'B235', 'B600', 'B626', 'B312', 'B320', 'B39', 'B463', 'B36', 'B419']",8.0,S60,7.5,0,0,0,0.0,,-0.023668,-5.669492,-5.693159,False,False,12,S32,True,6,0.4717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,27,S60,False,0,0,0,0,14,0,1,0,0,"['B627', 'B678', 'B282', 'B548', 'B525', 'B764', 'B117', 'B509', 'B343', 'B725', 'B246', 'B510', 'B653', 'B366', 'B599']",10.5,S62,3.68,14,1,15,0.0,,-0.011804,-5.666101,-5.677905,True,True,36,S47,True,19,1.1512,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,41,S62,False,14,1,15,11,0,0,0,0,0,"['B627', 'B678', 'B282', 'B548', 'B525', 'B764', 'B117', 'B509', 'B343', 'B725', 'B246']",8.5,S54,2.78,3,1,4,0.0,,-0.023518,-5.665857,-5.689375,False,False,18,S54,False,9,0.6398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,52,S54,False,3,1,4,0,11,0,1,0,0,"['B15', 'B642', 'B269', 'B7', 'B249', 'B30', 'B362', 'B261', 'B172', 'B532', 'B271', 'B420']",9.0,S50,2.71,14,2,16,0.0,,-0.035712,-5.648019,-5.683732,True,True,36,S49,True,32,1.0223,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,4,S50,False,14,2,16,14,0,0,1,0,0,"['B247', 'B510', 'B653', 'B366', 'B15', 'B642', 'B269', 'B7', 'B249', 'B30', 'B362', 'B261', 'B172', 'B532', 'B271']",10.5,S47,9.95,0,3,3,0.0,,-0.005872,-5.676727,-5.682599,True,True,36,S13,True,34,1.4954,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,25,S47,False,0,3,3,0,10,0,2,0,0,"['B401', 'B565', 'B400', 'B176', 'B52', 'B82', 'B652', 'B356', 'B456', 'B347', 'B60', 'B493']",9.0,S12,11.33,10,5,15,0.0,,-0.017766,-5.686472,-5.704238,True,True,54,S51,True,52,1.6922,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,45,S12,False,10,5,15,0,0,0,3,0,0,"['B339', 'B583', 'B260']",4.5,S55,7.23,10,8,18,0.0,,-0.023909,-5.69982,-5.723729,True,True,30,S55,False,18,0.8742,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,57,S55,False,10,8,18,10,0,0,0,0,0,"['B401', 'B565', 'B400', 'B176', 'B52', 'B82', 'B652', 'B356', 'B456', 'B347']",8.0,S44,3.84,0,8,8,0.0,,-0.08239,-5.71063,-5.79302,False,False,12,S19,True,6,0.3979,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,8,S44,False,0,8,8,0,9,0,1,0,0,"['B147', 'B2', 'B691', 'B365', 'B244', 'B552', 'B42', 'B721', 'B56', 'B640']",8.0,S61,2.79,9,9,18,0.0,,-0.183518,-5.717938,-5.901457,True,True,36,S51,True,34,0.9254,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,19,S61,False,9,9,18,6,0,0,0,0,0,"['B147', 'B2', 'B691', 'B365', 'B244', 'B552']",6.0,S16,3.01,3,9,12,0.0,,-0.047172,-5.703903,-5.751075,False,False,18,S35,True,15,0.4386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,28,S16,False,3,9,12,0,8,0,0,0,0,"['B728', 'B688', 'B41', 'B491', 'B386', 'B497', 'B315', 'B462']",7.0,S35,6.87,11,9,20,0.0,,-0.023668,-5.690791,-5.714459,False,False,12,S48,True,10,0.2904,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,42,S35,False,11,9,20,10,0,0,0,0,0,"['B42', 'B721', 'B56', 'B728', 'B688', 'B41', 'B491', 'B386', 'B497', 'B315']",8.0,S51,8.32,1,9,10,0.0,,-0.029465,-5.672825,-5.70229,False,False,18,S1,True,8,0.5106,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,58,S51,False,1,9,10,0,10,0,0,0,0,"['B143', 'B470', 'B623', 'B85', 'B224', 'B293', 'B436', 'B268', 'B295', 'B656']",8.0,S48,0.84,11,9,20,0.0,,-0.070465,-5.770816,-5.841281,True,False,24,S48,True,12,0.5606,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,7,S48,False,11,9,20,9,0,0,0,0,0,"['B462', 'B143', 'B470', 'B623', 'B85', 'B224', 'B293', 'B436', 'B268']",7.5,S12,1.68,2,9,11,0.0,,-0.105846,-5.698811,-5.804657,False,False,18,S13,True,6,0.483,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,16,S12,False,2,9,11,0,9,0,0,0,0,"['B372', 'B448', 'B72', 'B675', 'B490', 'B133', 'B737', 'B255', 'B581']",7.5,S13,17.14,11,9,20,0.0,,-0.070779,-5.638023,-5.708802,False,False,12,S14,True,6,0.3498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,41,S13,False,11,9,20,11,0,1,0,0,0,"['B295', 'B656', 'B372', 'B448', 'B72', 'B675', 'B490', 'B133', 'B737', 'B255', 'B581']",11.5,S32,14.96,0,9,9,0.0,,-0.130055,-5.667589,-5.797644,True,True,24,S43,True,18,0.7552,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,8,S32,False,0,9,9,0,11,0,0,0,0,"['B122', 'B24', 'B328', 'B265', 'B613', 'B112', 'B685', 'B636', 'B535', 'B608', 'B635']",8.5,S5,15.27,11,9,20,0.0,,-0.094418,-5.743626,-5.838045,True,False,18,S43,True,14,0.5935,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,31,S5,False,11,9,20,11,0,0,0,0,0,"['B122', 'B24', 'B328', 'B265', 'B613', 'B112', 'B685', 'B636', 'B535', 'B608', 'B635']",8.5,S22,4.5,0,9,9,0.0,,-0.064983,-5.748809,-5.813791,False,False,12,S43,True,6,0.2934,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,44,S22,False,0,9,9,0,11,0,0,0,0,"['B495', 'B121', 'B731', 'B10', 'B416', 'B423', 'B239', 'B75', 'B86', 'B450', 'B286']",8.5,S43,8.75,11,9,20,0.0,,-0.076712,-5.747226,-5.823937,False,False,12,S15,True,7,0.2921,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,2,S43,False,11,9,20,11,0,0,0,0,0,"['B495', 'B121', 'B731', 'B10', 'B416', 'B423', 'B239', 'B75', 'B86', 'B450', 'B286']",8.5,S41,5.33,0,9,9,0.0,,-0.117742,-5.747538,-5.86528,False,False,12,S48,True,10,0.2795,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,15,S41,False,0,9,9,0,11,0,0,0,0,"['B136', 'B110', 'B373', 'B674', 'B549', 'B570', 'B625', 'B354', 'B347', 'B377', 'B174']",8.5,S15,4.47,11,9,20,0.0,,-0.106401,-5.719457,-5.825858,False,False,12,S15,False,6,0.2863,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,28,S15,False,11,9,20,11,0,0,0,0,0,"['B136', 'B110', 'B373', 'B674', 'B549', 'B570', 'B625', 'B354', 'B347', 'B377', 'B174']",8.5,S35,5.79,0,9,9,0.0,,-0.089176,-5.72707,-5.816246,False,False,12,S35,False,6,0.3044,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,43,S35,False,0,9,9,0,11,0,0,0,0,"['B721', 'B56', 'B728', 'B688', 'B41', 'B491', 'B386', 'B497', 'B315', 'B589', 'B615']",8.5,S57,0.73,11,9,20,0.0,,-0.124603,-5.741674,-5.866277,False,False,12,S26,True,7,0.2947,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,52,S57,False,11,9,20,11,0,0,0,0,0,"['B721', 'B56', 'B728', 'B688', 'B41', 'B491', 'B386', 'B497', 'B315', 'B589', 'B615']",8.5,S40,4.79,0,9,9,0.0,,-0.064982,-5.711112,-5.776094,False,False,12,S55,True,9,0.3133,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,5,S40,False,0,9,9,0,8,0,0,0,0,"['B513', 'B280', 'B703', 'B504', 'B320', 'B463', 'B259', 'B627']",7.0,S62,0.73,8,9,17,0.0,,-0.064863,-5.681786,-5.746649,False,False,18,S58,True,7,0.4349,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,13,S62,False,8,9,17,8,0,0,0,0,0,"['B513', 'B280', 'B703', 'B504', 'B320', 'B463', 'B259', 'B627']",7.0,S58,3.31,0,9,9,0.0,,-0.064713,-5.628577,-5.69329,False,False,12,S58,False,8,0.3142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
