seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,10,58,S32,False,0,0,0,0,15,0,0,0,0,"['B48', 'B125', 'B68', 'B574', 'B13', 'B590', 'B225', 'B577', 'B128', 'B186', 'B32', 'B311', 'B139', 'B169', 'B412']",10.5,S29,3.29,15,0,15,0.0,-6.239871,,,-6.239871,False,False,,,,,,,,0.223543,0.132859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,12,S29,False,15,0,15,15,0,1,0,0,0,"['B48', 'B125', 'B68', 'B574', 'B13', 'B590', 'B225', 'B577', 'B128', 'B186', 'B32', 'B311', 'B139', 'B169', 'B412']",13.5,S58,6.9,0,0,0,0.0,-6.227777,,,-6.227777,True,True,,,,,,,,0.214006,0.119659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,32,S58,False,0,0,0,0,14,0,0,0,0,"['B307', 'B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B178', 'B397', 'B497', 'B105', 'B372']",10.0,S4,1.21,14,0,14,0.0,-6.224628,,,-6.224628,False,False,,,,,,,,0.207628,0.127566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,43,S4,False,14,0,14,11,0,0,0,0,0,"['B307', 'B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B178', 'B397']",8.5,S39,3.3,3,0,3,0.0,-6.227194,,,-6.227194,True,False,,,,,,,,0.212742,0.121365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,55,S39,False,3,0,3,0,17,0,0,0,0,"['B655', 'B414', 'B455', 'B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B341', 'B310', 'B585', 'B96']",11.5,S26,9.74,20,0,20,0.0,-6.235692,,,-6.235692,False,False,,,,,,,,0.225574,0.112784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,16,S26,False,20,0,20,20,0,0,0,0,0,"['B497', 'B105', 'B372', 'B655', 'B414', 'B455', 'B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B341', 'B310', 'B585', 'B96']",13.0,S59,8.38,0,0,0,0.0,-6.234165,,,-6.234165,True,False,,,,,,,,0.227889,0.100866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,38,S59,False,0,0,0,0,20,1,0,0,0,"['B505', 'B140', 'B106', 'B389', 'B394', 'B373', 'B2', 'B441', 'B570', 'B691', 'B519', 'B632', 'B58', 'B119', 'B112', 'B187', 'B547', 'B765', 'B562', 'B714']",16.0,S29,7.54,20,0,20,0.0,-6.189085,,,-6.189085,True,True,,,,,,,,0.180251,0.086874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,1,S29,False,20,0,20,18,0,0,0,0,0,"['B505', 'B140', 'B106', 'B389', 'B394', 'B373', 'B2', 'B441', 'B570', 'B691', 'B519', 'B632', 'B58', 'B119', 'B112', 'B187', 'B547', 'B765']",12.0,S40,3.08,2,0,2,0.0,-6.181189,,,-6.181189,False,False,,,,,,,,0.176133,0.072117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,16,S40,False,2,0,2,0,11,0,0,0,0,"['B716', 'B116', 'B437', 'B715', 'B426', 'B39', 'B658', 'B732', 'B211', 'B271', 'B218']",8.5,S56,3.75,13,0,13,0.0,-6.197882,,,-6.197882,True,False,,,,,,,,0.193787,0.077258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,29,S56,False,13,0,13,11,0,0,0,0,0,"['B562', 'B714', 'B716', 'B116', 'B437', 'B715', 'B426', 'B39', 'B658', 'B732', 'B211']",8.5,S66,7.15,2,0,2,0.0,-6.198354,,,-6.198354,True,False,,,,,,,,0.199128,0.0633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,44,S66,False,2,0,2,0,17,0,0,0,0,"['B420', 'B605', 'B619', 'B246', 'B572', 'B688', 'B416', 'B354', 'B35', 'B451', 'B694', 'B534', 'B630', 'B225', 'B125', 'B128', 'B24']",11.5,S64,1.75,19,0,19,0.0,-6.19575,,,-6.19575,False,False,,,,,,,,0.189698,0.081943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,58,S64,False,19,0,19,0,0,0,0,0,0,[],3.0,S38,1.95,19,0,19,0.0,-6.23496,,,-6.23496,True,False,,,,,,,,0.223492,0.116365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,3,S38,False,19,0,19,11,0,0,0,0,0,"['B271', 'B218', 'B420', 'B605', 'B619', 'B246', 'B572', 'B688', 'B416', 'B354', 'B35']",8.5,S43,3.11,8,0,8,0.0,-6.230908,,,-6.230908,True,False,,,,,,,,0.219924,0.113031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,14,S43,False,8,0,8,8,0,0,0,0,0,"['B451', 'B694', 'B534', 'B630', 'B225', 'B125', 'B128', 'B24']",7.0,S18,3.09,0,0,0,0.0,-6.251607,,,-6.251607,False,False,,,,,,,,0.243361,0.114901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,24,S18,False,0,0,0,0,13,0,0,0,0,"['B241', 'B607', 'B546', 'B734', 'B185', 'B384', 'B276', 'B374', 'B495', 'B561', 'B77', 'B705', 'B85']",9.5,S42,9.96,13,0,13,0.0,-6.267187,,,-6.267187,False,False,,,,,,,,0.25805,0.124909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,44,S42,False,13,0,13,13,0,0,0,0,0,"['B241', 'B607', 'B546', 'B734', 'B185', 'B384', 'B276', 'B374', 'B495', 'B561', 'B77', 'B705', 'B85']",9.5,S12,10.97,0,0,0,0.0,-6.293535,,,-6.293535,True,False,,,,,,,,0.285568,0.134032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,4,S12,False,0,0,0,0,15,0,0,0,0,"['B253', 'B428', 'B581', 'B349', 'B483', 'B248', 'B17', 'B240', 'B373', 'B634', 'B424', 'B56', 'B570', 'B330', 'B448']",10.5,S17,15.22,15,0,15,0.0,-6.289839,,,-6.289839,False,False,,,,,,,,0.273108,0.157799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,30,S17,False,15,0,15,15,0,0,0,0,0,"['B253', 'B428', 'B581', 'B349', 'B483', 'B248', 'B17', 'B240', 'B373', 'B634', 'B424', 'B56', 'B570', 'B330', 'B448']",10.5,S27,5.6,0,0,0,0.0,-6.293827,,,-6.293827,False,False,,,,,,,,0.280985,0.148369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,46,S27,False,0,0,0,0,14,0,0,0,0,"['B223', 'B149', 'B517', 'B402', 'B700', 'B68', 'B574', 'B13', 'B186', 'B321', 'B72', 'B260', 'B164', 'B106']",10.0,S39,5.98,14,0,14,0.0,-6.260773,,,-6.260773,False,False,,,,,,,,0.239001,0.158657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,2,S39,False,14,0,14,14,0,0,0,0,0,"['B223', 'B149', 'B517', 'B402', 'B700', 'B68', 'B574', 'B13', 'B186', 'B321', 'B72', 'B260', 'B164', 'B106']",10.0,S7,7.46,0,0,0,0.0,-6.259367,,,-6.259367,False,False,,,,,,,,0.245254,0.135682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,19,S7,False,0,0,0,0,14,0,0,0,0,"['B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B462', 'B359', 'B279', 'B6', 'B358', 'B757', 'B250', 'B115']",10.0,S32,13.03,14,0,14,0.0,-6.247725,,,-6.247725,False,False,,,,,,,,0.231178,0.137233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,42,S32,False,14,0,14,13,0,0,0,0,0,"['B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B462', 'B359', 'B279', 'B6', 'B358', 'B757', 'B250']",9.5,S51,4.37,1,0,1,0.0,-6.241963,,,-6.241963,False,False,,,,,,,,0.227923,0.12719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,56,S51,False,1,0,1,0,13,0,0,0,0,"['B635', 'B79', 'B141', 'B48', 'B377', 'B709', 'B687', 'B11', 'B628', 'B365', 'B132', 'B395', 'B4']",9.5,S46,3.14,14,0,14,0.0,-6.246478,,,-6.246478,False,False,,,,,,,,0.235969,0.119051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,9,S46,False,14,0,14,14,0,0,0,0,0,"['B115', 'B635', 'B79', 'B141', 'B48', 'B377', 'B709', 'B687', 'B11', 'B628', 'B365', 'B132', 'B395', 'B4']",10.0,S31,5.03,0,0,0,0.0,-6.232734,,,-6.232734,False,False,,,,,,,,0.227159,0.098144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,24,S31,False,0,0,0,0,20,0,0,0,0,"['B412', 'B675', 'B161', 'B741', 'B753', 'B342', 'B735', 'B379', 'B98', 'B599', 'B309', 'B669', 'B43', 'B355', 'B652', 'B759', 'B320', 'B245', 'B71', 'B717']",13.0,S26,6.02,20,0,20,0.0,-6.213724,,,-6.213724,False,False,,,,,,,,0.202349,0.105996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,43,S26,False,20,0,20,17,0,0,0,0,0,"['B412', 'B675', 'B161', 'B741', 'B753', 'B342', 'B735', 'B379', 'B98', 'B599', 'B309', 'B669', 'B43', 'B355', 'B652', 'B759', 'B320']",11.5,S18,7.46,3,0,3,0.0,-6.209565,,,-6.209565,True,False,,,,,,,,0.20521,0.083574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,2,S18,False,3,0,3,0,13,0,0,0,0,"['B247', 'B263', 'B746', 'B663', 'B521', 'B427', 'B389', 'B459', 'B44', 'B637', 'B181', 'B625', 'B596']",9.5,S38,1.67,16,0,16,0.0,-6.199103,,,-6.199103,False,False,,,,,,,,0.192589,0.084883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,13,S38,False,16,0,16,9,0,0,0,0,0,"['B245', 'B71', 'B717', 'B247', 'B263', 'B746', 'B663', 'B521', 'B427']",7.5,S10,7.56,7,0,7,0.0,-6.202557,,,-6.202557,True,False,,,,,,,,0.197055,0.083577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,28,S10,False,7,0,7,7,0,0,0,0,0,"['B389', 'B459', 'B44', 'B637', 'B181', 'B625', 'B596']",6.5,S20,11.54,0,0,0,0.0,-6.204859,,,-6.204859,False,False,,,,,,,,0.200077,0.082578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,46,S20,False,0,0,0,0,8,1,0,0,0,"['B298', 'B649', 'B122', 'B514', 'B396', 'B468', 'B318', 'B95']",10.0,S24,5.62,8,0,8,0.0,-6.184791,,,-6.184791,True,True,,,,,,,,0.167536,0.109362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,2,S24,False,8,0,8,8,0,0,0,0,0,"['B298', 'B649', 'B122', 'B514', 'B396', 'B468', 'B318', 'B95']",7.0,S48,13.93,0,0,0,0.0,-6.175645,,,-6.175645,False,False,,,,,,,,0.159118,0.10289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,23,S48,False,0,0,0,0,14,0,0,0,0,"['B434', 'B381', 'B387', 'B88', 'B583', 'B577', 'B206', 'B439', 'B101', 'B167', 'B743', 'B471', 'B182', 'B437']",10.0,S15,9.05,14,0,14,0.0,-6.185517,,,-6.185517,True,False,,,,,,,,0.166162,0.115823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,42,S15,False,14,0,14,14,0,0,0,0,0,"['B434', 'B381', 'B387', 'B88', 'B583', 'B577', 'B206', 'B439', 'B101', 'B167', 'B743', 'B471', 'B182', 'B437']",10.0,D0,1.31,0,0,0,0.0,-6.195751,,,-6.195751,False,False,,,,,,,,0.178052,0.115868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,53,D0,True,0,0,0,0,0,0,0,0,7,"['B188', 'B194', 'B262', 'B417', 'B67', 'B433', 'B579']",6.5,D0,0.0,7,0,7,0.0,-6.19375,,,-6.19375,True,True,,,,,,,,0.176885,0.112484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,9,D0,True,7,0,7,0,0,0,0,0,0,[],3.0,S48,4.23,7,0,7,0.0,-6.282652,,,-6.282652,True,True,,,,,,,,0.263181,0.162362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,31,S48,False,7,0,7,7,0,1,0,0,0,"['B188', 'B194', 'B262', 'B417', 'B67', 'B433', 'B579']",9.5,S54,6.34,0,0,0,0.0,-6.285951,,,-6.285951,True,True,,,,,,,,0.267015,0.16237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,47,S54,False,0,0,0,0,13,0,0,0,0,"['B429', 'B69', 'B494', 'B343', 'B121', 'B162', 'B465', 'B758', 'B493', 'B440', 'B132', 'B387', 'B175']",9.5,S51,6.18,13,0,13,0.0,-6.292541,,,-6.292541,False,False,,,,,,,,0.275681,0.15946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,2,S51,False,13,0,13,10,0,0,0,0,0,"['B429', 'B69', 'B494', 'B343', 'B121', 'B162', 'B465', 'B758', 'B493', 'B440']",8.0,S19,1.21,3,0,3,0.0,-6.28813,,,-6.28813,False,False,,,,,,,,0.268956,0.164103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,12,S19,False,3,0,3,3,0,3,0,0,0,"['B132', 'B387', 'B175']",13.5,S46,4.09,0,0,0,0.0,-6.282452,,,-6.282452,True,True,,,,,,,,0.26841,0.146452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,29,S46,False,0,0,0,0,13,0,0,0,0,"['B529', 'B382', 'B359', 'B130', 'B695', 'B705', 'B22', 'B242', 'B267', 'B80', 'B689', 'B75', 'B562']",9.5,S66,5.15,13,0,13,0.0,-6.26771,,,-6.26771,False,False,,,,,,,,0.250076,0.149902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
