seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,50,S62,False,1,2,3,0,14,0,0,0,0,"['B344', 'B739', 'B634', 'B705', 'B126', 'B753', 'B627', 'B191', 'B177', 'B394', 'B661', 'B122', 'B313', 'B519']",10.0,S15,2.79,15,2,17,0.0,-6.08669,,,-6.08669,False,False,,,,,,,0.502886,0.183671,0.135625,,,,,0.116477,0.102168,,,,,,0.00238,0.000903,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,3,S15,False,15,2,17,15,0,0,0,0,0,"['B250', 'B344', 'B739', 'B634', 'B705', 'B126', 'B753', 'B627', 'B191', 'B177', 'B394', 'B661', 'B122', 'B313', 'B519']",10.5,S37,4.99,0,2,2,0.0,-6.089974,,,-6.089974,False,False,,,,,,,0.493906,0.190255,0.135569,,,,,0.140767,0.109956,,,,,,0.002499,0.000925,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,18,S37,False,0,2,2,0,18,0,0,0,0,"['B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B364', 'B731', 'B631', 'B588']",12.0,S31,2.81,18,2,20,0.0,-6.08084,,,-6.08084,False,False,,,,,,,0.490058,0.18795,0.137327,,,,,0.125279,0.119805,,,,,,0.002618,0.000947,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,33,S31,False,18,2,20,18,0,0,0,0,0,"['B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B364', 'B731', 'B631', 'B588']",12.0,S63,4.21,0,2,2,0.0,-6.078576,,,-6.078576,False,False,,,,,,,0.491341,0.193419,0.127325,,,,,0.11672,0.117021,,,,,,0.002745,0.000971,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,49,S63,False,0,2,2,0,18,0,0,0,0,"['B2', 'B733', 'B710', 'B571', 'B418', 'B278', 'B611', 'B43', 'B506', 'B678', 'B517', 'B558', 'B269', 'B297', 'B494', 'B496', 'B346', 'B531']",12.0,S29,5.25,18,2,20,0.0,-6.047008,,,-6.047008,False,False,,,,,,,0.457986,0.205146,0.13201,,,,,0.118455,0.129775,,,,,,0.002907,0.00102,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,7,S29,False,18,2,20,18,0,0,0,0,0,"['B2', 'B733', 'B710', 'B571', 'B418', 'B278', 'B611', 'B43', 'B506', 'B678', 'B517', 'B558', 'B269', 'B297', 'B494', 'B496', 'B346', 'B531']",12.0,S32,3.29,0,2,2,0.0,-6.043262,,,-6.043262,False,False,,,,,,,0.457986,0.209941,0.111454,,,,,0.13104,0.109197,,,,,,0.003068,0.001092,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,22,S32,False,0,2,2,0,12,0,0,0,0,"['B516', 'B325', 'B485', 'B365', 'B409', 'B282', 'B185', 'B23', 'B630', 'B574', 'B518', 'B421']",9.0,S17,9.65,12,2,14,0.0,-6.071121,,,-6.071121,False,False,,,,,,,0.466966,0.202418,0.118801,,,,,0.16324,0.110827,,,,,,0.003272,0.001262,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,41,S17,False,12,2,14,12,0,0,0,0,0,"['B516', 'B325', 'B485', 'B365', 'B409', 'B282', 'B185', 'B23', 'B630', 'B574', 'B518', 'B421']",9.0,S57,8.44,0,2,2,0.0,-6.123708,,,-6.123708,False,False,,,,,,,0.492623,0.210539,0.120137,,,,,0.196505,0.117797,,,,,,0.003454,0.001347,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,58,S57,False,0,2,2,0,15,1,0,0,0,"['B181', 'B388', 'B747', 'B470', 'B239', 'B103', 'B473', 'B607', 'B680', 'B100', 'B525', 'B548', 'B91', 'B4', 'B218']",13.5,S50,2.14,15,2,17,0.0,-6.219329,,,-6.219329,True,True,,,,,,,0.561899,0.224386,0.129742,,,,,0.18616,0.137564,,,,,,0.003665,0.001335,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,14,S50,False,15,2,17,13,0,0,0,0,0,"['B181', 'B388', 'B747', 'B470', 'B239', 'B103', 'B473', 'B607', 'B680', 'B100', 'B525', 'B548', 'B91']",9.5,S1,2.13,2,2,4,0.0,-6.224014,,,-6.224014,False,False,,,,,,,0.560616,0.230959,0.108574,,,,,0.197873,0.133536,,,,,,0.003813,0.001497,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,25,S1,False,2,2,4,0,7,0,0,0,0,"['B223', 'B150', 'B699', 'B257', 'B643', 'B554', 'B263']",6.5,S21,4.41,9,2,11,0.0,-6.212671,,,-6.212671,False,False,,,,,,,0.552919,0.20833,0.123571,,,,,0.192419,0.166704,,,,,,0.003962,0.001562,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,36,S21,False,9,2,11,9,0,0,0,0,0,"['B4', 'B218', 'B223', 'B150', 'B699', 'B257', 'B643', 'B554', 'B263']",7.5,S11,2.51,0,2,2,0.0,-6.214056,,,-6.214056,False,False,,,,,,,0.54009,0.20656,0.115045,,,,,0.202639,0.192563,,,,,,0.004496,0.001755,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,46,S11,False,0,2,2,0,7,1,0,0,0,"['B493', 'B495', 'B602', 'B522', 'B220', 'B653', 'B671']",9.5,S19,11.25,7,2,9,0.0,-6.107636,,,-6.107636,True,True,,,,,,,0.441309,0.16491,0.094834,,,,,0.312859,0.2196,,,,,,0.004697,0.00194,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,7,S19,False,7,2,9,6,0,0,1,0,0,"['B105', 'B493', 'B495', 'B602', 'B522', 'B220', 'B653']",6.5,S37,5.87,1,3,4,0.0,-6.121067,,,-6.121067,True,True,,,,,,,0.443874,0.183351,0.084639,,,,,0.311718,0.233242,,,,,,0.00463,0.002116,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,19,S37,False,1,3,4,0,11,0,0,0,0,"['B645', 'B176', 'B566', 'B727', 'B745', 'B393', 'B314', 'B483', 'B639', 'B710', 'B583']",8.5,S46,2.79,12,3,15,0.0,-6.120016,,,-6.120016,False,False,,,,,,,0.450289,0.17723,0.089764,,,,,0.291997,0.233563,,,,,,0.004624,0.002149,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,31,S46,False,12,3,15,12,0,0,0,0,0,"['B671', 'B645', 'B176', 'B566', 'B727', 'B745', 'B393', 'B314', 'B483', 'B639', 'B710', 'B583']",9.0,S18,4.15,0,3,3,0.0,-6.127902,,,-6.127902,False,False,,,,,,,0.456703,0.175968,0.095496,,,,,0.278437,0.248439,,,,,,0.004617,0.002184,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,44,S18,False,0,3,3,0,11,0,0,0,0,"['B539', 'B206', 'B458', 'B117', 'B98', 'B615', 'B115', 'B617', 'B454', 'B730', 'B219']",8.5,S29,6.89,11,3,14,0.0,-6.125318,,,-6.125318,False,False,,,,,,,0.452854,0.176696,0.101375,,,,,0.278296,0.249955,,,,,,0.00461,0.002225,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,59,S29,False,11,3,14,11,0,0,0,0,0,"['B539', 'B206', 'B458', 'B117', 'B98', 'B615', 'B115', 'B617', 'B454', 'B730', 'B219']",8.5,S49,8.87,0,3,3,0.0,-6.120887,,,-6.120887,False,False,,,,,,,0.465683,0.181654,0.096553,,,,,0.240675,0.219841,,,,,,0.004498,0.002154,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,17,S49,False,0,3,3,0,12,0,0,0,0,"['B664', 'B6', 'B650', 'B757', 'B459', 'B467', 'B440', 'B15', 'B561', 'B623', 'B560', 'B509']",9.0,S8,18.29,12,3,15,0.0,-6.154576,,,-6.154576,False,False,,,,,,,0.490058,0.180611,0.105655,,,,,0.228433,0.238472,,,,,,0.004323,0.002038,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,44,S8,False,12,3,15,12,0,0,0,0,0,"['B664', 'B6', 'B650', 'B757', 'B459', 'B467', 'B440', 'B15', 'B561', 'B623', 'B560', 'B509']",9.0,S12,15.98,0,3,3,0.0,-6.170298,,,-6.170298,False,False,,,,,,,0.495189,0.214196,0.110056,,,,,0.199094,0.242787,,,,,,0.004077,0.001905,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,9,S12,False,0,3,3,0,17,0,0,0,0,"['B7', 'B682', 'B601', 'B311', 'B76', 'B73', 'B649', 'B466', 'B207', 'B205', 'B319', 'B3', 'B326', 'B415', 'B578', 'B72', 'B227']",11.5,S26,13.22,17,3,20,0.0,-6.250493,,,-6.250493,False,False,,,,,,,0.552919,0.250573,0.125524,,,,,0.196541,0.175595,,,,,,0.003684,0.001728,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,34,S26,False,17,3,20,17,0,0,0,0,0,"['B7', 'B682', 'B601', 'B311', 'B76', 'B73', 'B649', 'B466', 'B207', 'B205', 'B319', 'B3', 'B326', 'B415', 'B578', 'B72', 'B227']",11.5,S62,5.52,0,3,3,0.0,-6.267785,,,-6.267785,False,False,,,,,,,0.582425,0.256885,0.103225,,,,,0.186538,0.121291,,,,,,0.003416,0.001608,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,51,S62,False,0,3,3,0,17,0,0,0,0,"['B121', 'B276', 'B215', 'B626', 'B261', 'B89', 'B719', 'B384', 'B652', 'B209', 'B25', 'B74', 'B453', 'B48', 'B632', 'B643', 'B339']",11.5,S35,5.61,17,3,20,0.0,-6.149792,,,-6.149792,False,False,,,,,,,0.490058,0.239262,0.111087,,,,,0.16721,0.142658,,,,,,0.003272,0.00151,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,8,S35,False,17,3,20,15,0,0,1,0,0,"['B265', 'B121', 'B276', 'B215', 'B626', 'B261', 'B89', 'B719', 'B384', 'B652', 'B209', 'B25', 'B74', 'B453', 'B48', 'B632']",11.0,S12,9.87,2,4,6,0.0,-6.177261,,,-6.177261,True,True,,,,,,,0.515715,0.25409,0.115686,,,,,0.146494,0.136243,,,,,,0.002903,0.001419,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,29,S12,False,2,4,6,0,14,0,0,0,0,"['B26', 'B414', 'B437', 'B495', 'B617', 'B164', 'B460', 'B410', 'B229', 'B50', 'B508', 'B364', 'B102', 'B20']",10.0,S42,10.97,16,4,20,0.0,-6.14489,,,-6.14489,False,False,,,,,,,0.505452,0.215365,0.122501,,,,,0.110083,0.127616,,,,,,0.003053,0.001481,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,50,S42,False,16,4,20,13,0,0,3,0,0,"['B406', 'B329', 'B184', 'B643', 'B339', 'B26', 'B414', 'B437', 'B495', 'B617', 'B164', 'B460', 'B410', 'B229', 'B50', 'B508']",11.0,S40,6.18,3,7,10,0.0,-6.092324,,,-6.092324,True,True,,,,,,,0.520847,0.214292,0.127895,,,,,0.110483,0.107751,,,,,,0.002576,0.001399,0.271523,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,7,S40,False,3,7,10,0,10,0,0,0,0,"['B117', 'B556', 'B283', 'B348', 'B71', 'B475', 'B29', 'B175', 'B505', 'B748']",8.0,S32,3.28,13,7,20,0.0,-6.125823,,,-6.125823,False,False,,,,,,,0.541373,0.211207,0.157363,,,,,0.108188,0.112045,,,,,,0.00248,0.001351,0.271523,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,18,S32,False,13,7,20,12,0,0,0,0,0,"['B364', 'B102', 'B20', 'B117', 'B556', 'B283', 'B348', 'B71', 'B475', 'B29', 'B175', 'B505']",9.0,S47,9.1,1,7,8,0.0,-6.111819,,,-6.111819,False,False,,,,,,,0.537524,0.216,0.146765,,,,,0.098415,0.09349,,,,,,0.002322,0.001272,0.271523,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,36,S47,False,1,7,8,0,12,1,0,0,0,"['B513', 'B616', 'B136', 'B550', 'B478', 'B407', 'B60', 'B316', 'B67', 'B667', 'B351', 'B608']",12.0,S54,8.4,13,7,20,0.0,-6.082079,,,-6.082079,True,True,,,,,,,0.536241,0.197965,0.146762,,,,,0.071083,0.083827,,,,,,0.002146,0.00115,0.264901,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,56,S54,False,13,7,20,13,0,0,5,0,0,"['B16', 'B698', 'B171', 'B631', 'B481', 'B748', 'B513', 'B616', 'B136', 'B550', 'B478', 'B407', 'B60', 'B316', 'B67', 'B667', 'B351', 'B608']",12.0,S30,7.41,0,12,12,0.0,-6.005415,,,-6.005415,True,True,,,,,,,0.506735,0.199157,0.137674,,,,,0.053419,0.07237,,,,,,0.001221,0.001075,0.231788,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,16,S30,False,0,12,12,0,8,0,0,0,0,"['B70', 'B724', 'B573', 'B133', 'B328', 'B511', 'B141', 'B409']",7.0,S19,10.44,8,12,20,0.0,-5.98954,,,-5.98954,False,False,,,,,,,0.505452,0.195363,0.129504,,,,,0.037809,0.05758,,,,,,0.001161,0.001013,0.231788,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,33,S19,False,8,12,20,8,0,0,1,0,0,"['B706', 'B70', 'B724', 'B573', 'B133', 'B328', 'B511', 'B141', 'B409']",7.5,S21,12.44,0,13,13,0.0,-6.021686,,,-6.021686,True,True,,,,,,,0.523412,0.21145,0.12406,,,,,0.040181,0.061024,,,,,,0.001037,0.00097,0.231788,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,53,S21,False,0,13,13,0,7,0,0,0,0,"['B325', 'B611', 'B496', 'B119', 'B379', 'B526', 'B652']",6.5,S4,12.7,7,13,20,0.0,-6.007217,,,-6.007217,False,False,,,,,,,0.518281,0.191193,0.122717,,,,,0.051258,0.05777,,,,,,0.00098,0.000897,0.231788,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,12,S4,False,7,13,20,7,0,0,1,0,0,"['B66', 'B325', 'B611', 'B496', 'B119', 'B379', 'B526', 'B652']",7.0,S48,6.15,0,14,14,0.0,-5.970169,,,-5.970169,True,True,,,,,,,0.500321,0.188718,0.109956,,,,,0.036032,0.046292,,,,,,0.00095,0.000844,0.231788,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,26,S48,False,0,14,14,0,6,1,0,0,0,"['B156', 'B576', 'B747', 'B239', 'B555', 'B361']",9.0,S64,7.33,6,14,20,0.0,-5.967864,,,-5.967864,True,True,,,,,,,0.506735,0.182931,0.114583,,,,,0.032298,0.038497,,,,,,0.000903,0.000754,0.225166,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,42,S64,False,6,14,20,6,0,0,0,0,0,"['B156', 'B576', 'B747', 'B239', 'B555', 'B361']",6.0,S66,1.75,0,14,14,0.0,-6.011874,,,-6.011874,False,False,,,,,,,0.532393,0.203988,0.114296,,,,,0.035084,0.032737,,,,,,0.000879,0.000725,0.225166,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,50,S66,False,0,14,14,0,6,0,0,0,0,"['B634', 'B215', 'B686', 'B503', 'B245', 'B645']",6.0,S18,2.06,6,14,20,0.0,-6.009282,,,-6.009282,True,False,,,,,,,0.536241,0.189843,0.119064,,,,,0.031263,0.033278,,,,,,0.000855,0.000697,0.225166,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,58,S18,False,6,14,20,6,0,0,0,0,0,"['B634', 'B215', 'B686', 'B503', 'B245', 'B645']",6.0,S65,4.55,0,14,14,0.0,-6.084862,,,-6.084862,False,False,,,,,,,0.595253,0.173126,0.145698,,,,,0.037491,0.026405,,,,,,0.000804,0.000656,0.225166,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,8,S65,False,0,14,14,0,6,1,0,0,0,"['B82', 'B174', 'B23', 'B224', 'B159', 'B238']",9.0,S44,6.93,6,14,20,0.0,-6.081036,,,-6.081036,True,True,,,,,,,0.600385,0.163188,0.159135,,,,,0.028544,0.025847,,,,,,0.000714,0.000545,0.218543,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,24,S44,False,6,14,20,6,0,2,3,0,0,"['B463', 'B670', 'B300', 'B82', 'B174', 'B23', 'B224', 'B159', 'B238']",13.5,S51,3.83,0,17,17,0.0,-6.028872,,,-6.028872,True,True,,,,,,,0.587556,0.152583,0.16203,,,,,0.023405,0.018293,,,,,,0.000483,0.000388,0.18543,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,42,S51,False,0,17,17,0,0,3,2,0,0,"['B425', 'B579']",13.0,D0,3.91,0,19,19,0.0,-6.0206,,,-6.0206,True,True,,,,,,,0.600385,0.149888,0.176122,,,,,0.021036,0.019185,,,,,,0.00032,0.000207,0.152318,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
